id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2013-01-11,77.317,3.1458333333333335,7.4,0.8,1.6083333333333334,3.4,0.3,2.533333333333333,5.7,0.6,89.89999999999999,96.2,75.5,1017.7041666666668,1014.5541666666667,1017.4166666666666,3.5833333333333335,6.0,834.1666666666666,400.0,,0.0,2.3,2.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,329.8639131274884,
3772.0,WMO,708.0,2013-01-12,141.815,3.470833333333333,4.7,1.7,0.5291666666666667,2.5,-2.6,2.3833333333333333,3.0,1.4,81.89583333333333,94.8,58.7,1012.8625000000001,1009.725,1012.5,9.791666666666666,15.0,1622.9166666666667,390.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,85.817869147201,
3772.0,WMO,708.0,2013-01-13,173.155,1.925,3.7,-0.2,-1.8416666666666668,0.7,-3.1,0.5708333333333333,2.6,-1.3,75.325,81.4,69.4,1019.0833333333334,1015.9291666666667,1018.9565217391304,6.375,10.0,1483.3333333333333,1200.0,,0.0,1.1,1.0999999999999999,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,15.61115258824409,
3772.0,WMO,708.0,2013-01-14,71.189,1.1666666666666667,3.4,-0.3,-0.32083333333333336,1.6,-2.6,0.6041666666666666,2.7,-0.9,89.28750000000001,96.3,77.3,1011.5875,1008.4666666666667,1011.375,6.083333333333333,9.0,1331.25,410.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,241.76291190851325,
3772.0,WMO,708.0,2013-01-15,101.02,1.1833333333333333,2.4,-1.5,-1.0250000000000001,-0.1,-2.6,0.38333333333333336,1.2,-1.9,84.81666666666666,90.1,78.4,1009.35,1006.225,1008.9583333333334,6.291666666666667,14.0,1620.8333333333333,700.0,,0.0,0.7,1.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,336.8173111643488,
3772.0,WMO,708.0,2013-01-16,54.456,-1.6041666666666667,0.2,-3.2,-2.6333333333333333,-1.8,-4.1,-2.004166666666667,-0.6,-3.5,89.97083333333335,95.8,83.9,1013.4208333333332,1010.2666666666668,1013.125,3.4583333333333335,5.0,564.1666666666666,60.0,,0.0,1.2,2.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,21.958518208009,
3772.0,WMO,708.0,2013-01-17,99.358,-0.3958333333333333,2.6,-3.8,-2.6958333333333333,-1.0,-4.7,-1.1958333333333333,1.1,-4.1,83.25416666666666,90.6,73.3,1017.4166666666666,1014.2458333333334,1017.0833333333334,3.4583333333333335,8.0,924.1666666666666,490.0,,0.0,0.6,0.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,86.11206494488148,
3772.0,WMO,708.0,2013-01-18,97.8,-0.6833333333333332,1.4,-2.1,-2.8666666666666667,-2.4,-3.8,-1.4958333333333333,0.0,-2.4,83.16666666666667,91.8,69.6,1003.8625000000001,1000.725,1003.5833333333334,11.291666666666666,14.0,771.25,90.0,,0.0,0.0,0.1,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,102.0449320799594,
3772.0,WMO,708.0,2013-01-19,99.183,0.1625,0.9,-0.7,-2.025,-0.7,-3.8,-0.65,0.3,-1.6,83.95,90.3,73.9,997.4791666666666,994.3583333333332,997.2083333333334,8.25,11.0,800.8333333333334,450.0,,0.0,0.0,0.0,4.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,53.11076760414036,
3772.0,WMO,708.0,2013-01-20,70.935,-0.7333333333333334,-0.3,-1.5,-2.25,-0.8,-4.1,-1.3,-0.5,-2.0,87.74583333333334,95.7,73.5,995.2125,992.1125000000001,994.8333333333334,6.625,11.0,565.0,150.0,,0.0,0.0,0.1,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,10.101950230700085,
3772.0,WMO,708.0,2013-01-21,86.949,0.004166666666666652,1.5,-1.9,-1.925,-1.4,-3.3,-0.7166666666666667,0.2,-2.4,85.76666666666667,95.1,75.9,994.6208333333334,991.5166666666668,994.25,4.541666666666667,7.0,929.1666666666666,600.0,,0.0,0.4,1.5,5.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,209.63852415411702,
3772.0,WMO,708.0,2013-01-22,86.977,0.15833333333333333,2.9,-4.2,-1.7625,0.7,-4.9,-0.5416666666666666,1.9,-4.4,85.92083333333333,96.8,68.8,1001.5083333333333,998.3916666666668,1001.25,7.416666666666667,16.0,769.5833333333334,120.0,,0.0,0.0,0.4,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,73.67693569862571,
3772.0,WMO,708.0,2013-01-23,121.259,1.9625000000000001,2.7,1.3,-0.6291666666666667,0.2,-1.3,1.0250000000000001,1.6,0.7,82.76666666666667,88.7,77.9,1007.7291666666666,1004.6041666666666,1007.25,8.0,11.0,712.5,300.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,66.1157676268556,
3772.0,WMO,708.0,2013-01-24,164.044,1.6916666666666667,2.3,1.3,-2.0208333333333335,-0.6,-3.8,0.4083333333333334,0.8,-0.3,76.22916666666667,86.7,63.9,1016.5500000000001,1013.3958333333334,1016.25,5.25,12.0,1329.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,45.74081348029694,
3772.0,WMO,708.0,2013-01-25,145.273,1.3708333333333333,3.4,-0.1,-1.7874999999999999,1.7,-3.4,0.21666666666666667,2.6,-1.1,78.45833333333333,91.3,68.9,1014.35,1011.2041666666668,1013.9583333333334,8.666666666666666,16.0,1700.0,800.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,153.42725775474818,
3772.0,WMO,708.0,2013-01-26,121.725,5.358333333333333,8.1,2.4,3.1791666666666667,6.1,1.4,4.445833333333334,7.0,2.0,86.3875,98.3,71.9,1006.3916666666668,1003.3291666666668,1006.0416666666666,9.458333333333334,14.0,,,,0.0,4.1,5.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,,,,6.0,1.0,,,215.57415862105628,
3772.0,WMO,708.0,2013-01-27,242.02,8.058333333333334,10.6,4.8,4.2,9.3,1.2,6.429166666666667,9.9,3.5,77.525,95.7,56.5,997.7958333333332,994.775,997.5416666666666,15.583333333333334,23.0,,,,0.0,4.9,4.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,,,,6.0,1.0,,,224.36412030817615,
3772.0,WMO,708.0,2013-01-28,152.027,6.608333333333333,11.0,2.7,4.166666666666667,8.7,0.9,5.554166666666667,9.6,2.0,84.40833333333333,93.2,75.7,1005.3541666666666,1002.2916666666666,1005.0416666666666,12.75,23.0,1753.076923076923,490.0,33.0,0.0,0.8,1.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,215.738153262764,
3772.0,WMO,708.0,2013-01-29,147.164,11.741666666666667,13.6,9.3,10.0375,11.7,6.9,10.866666666666667,12.5,8.8,89.325,96.1,78.5,1003.1916666666666,1000.1916666666666,1002.9583333333334,15.166666666666666,22.0,2195.0,310.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,221.67470740619325,
3772.0,WMO,708.0,2013-01-30,279.634,9.979166666666666,12.4,7.3,5.995833333333334,11.4,2.6,8.208333333333334,11.8,5.6,77.19166666666666,94.6,56.2,1007.0375,1004.0208333333334,1006.7083333333334,17.208333333333332,25.0,2424.1666666666665,390.0,39.0,0.0,5.1,5.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,245.4953424531869,
3772.0,WMO,708.0,2013-01-31,283.547,8.7125,9.9,6.7,4.470833333333333,6.8,2.9,6.845833333333334,8.0,5.5,74.8125,88.9,62.7,1012.4583333333334,1009.4125,1012.2083333333334,16.791666666666668,27.0,2075.0,1300.0,38.0,0.0,3.8,3.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,239.89881713433851,
3772.0,WMO,708.0,2013-02-01,140.171,6.020833333333333,7.9,3.7,3.6374999999999997,5.1,2.2,5.020833333333333,6.4,3.1,85.02916666666667,95.3,71.3,1002.5416666666666,999.4666666666667,1002.2083333333334,6.875,17.0,2345.8333333333335,700.0,27.0,0.0,1.4,1.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,271.7145936302616,
3772.0,WMO,708.0,2013-02-02,233.064,3.775,5.5,0.8,-1.0416666666666667,2.5,-3.7,2.025,4.1,-0.8,70.87916666666666,93.1,56.5,1015.9583333333334,1012.8249999999999,1015.6666666666666,8.541666666666666,12.0,2895.8333333333335,1500.0,19.0,0.0,5.8,5.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,327.0069996440908,
3772.0,WMO,708.0,2013-02-03,158.964,5.083333333333333,9.6,-1.0,2.4,7.5,-4.6,3.9875000000000003,8.6,-2.1,81.87916666666666,87.8,70.6,1018.8916666666668,1015.775,1018.5833333333334,8.375,14.0,3037.5,1700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,247.07387090432934,
3772.0,WMO,708.0,2013-02-04,329.937,8.866666666666667,10.5,6.4,3.716666666666667,7.6,0.4,6.6875,9.0,4.6,70.99583333333334,90.3,51.0,1012.3916666666668,1009.3458333333333,1012.125,15.208333333333334,18.0,2437.5,1800.0,26.0,0.0,4.2,5.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,263.2134238985548,
3772.0,WMO,708.0,2013-02-05,226.786,4.429166666666666,6.5,1.9,-0.1875,3.1,-3.1,2.733333333333333,4.8,0.6,72.9375,91.3,54.0,1000.2208333333333,997.1666666666666,1000.0833333333334,15.916666666666666,31.0,3637.9166666666665,110.0,42.0,0.0,5.0,5.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,259.1816968580948,
3772.0,WMO,708.0,2013-02-06,224.994,4.629166666666666,5.7,2.3,0.26666666666666666,3.6,-3.1,2.9916666666666667,4.7,0.5,73.52499999999999,87.4,61.6,1007.2166666666667,1004.1208333333334,1006.875,11.0,15.0,3154.1666666666665,2100.0,23.0,0.0,1.2,1.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,331.7968713608801,
3772.0,WMO,708.0,2013-02-07,201.282,2.9583333333333335,5.4,0.7,-1.2625,2.0,-3.8,1.4083333333333332,3.0,-0.8,73.35416666666667,92.6,60.6,1018.1541666666667,1015.0166666666668,1017.8333333333334,6.833333333333333,12.0,2866.6666666666665,1100.0,,0.0,4.5,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,296.93514793263313,
3772.0,WMO,708.0,2013-02-08,143.585,3.029166666666667,5.8,0.1,0.016666666666666673,1.8,-1.2,1.8875,3.8,-0.3,81.08749999999999,94.3,63.3,1019.6,1016.4708333333333,1019.2916666666666,5.708333333333333,9.0,1550.0,500.0,,0.0,4.6,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,313.7406743108015,
3772.0,WMO,708.0,2013-02-09,81.988,2.716666666666667,3.5,1.6,1.075,2.2,-0.5,2.1041666666666665,2.9,0.8,88.95833333333333,94.7,78.8,1018.8874999999999,1015.7333333333332,1018.5416666666666,5.375,10.0,1779.1666666666667,500.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,216.53263778352775,
3772.0,WMO,708.0,2013-02-10,33.819,3.283333333333333,5.3,0.5,2.6374999999999997,4.3,0.2,3.029166666666667,4.8,0.4,95.625,98.5,92.0,999.3333333333334,996.2624999999999,998.9583333333334,9.541666666666666,14.0,804.1666666666666,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,120.73775576645953,
3772.0,WMO,708.0,2013-02-11,36.38,1.1125,1.8,0.5,0.32083333333333336,1.1,0.1,0.8250000000000001,1.5,0.4,94.50416666666666,98.1,90.5,999.3166666666666,996.2083333333334,998.9583333333334,6.708333333333333,8.0,455.8333333333333,150.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,43.59645212584416,
3772.0,WMO,708.0,2013-02-12,149.696,1.5083333333333335,2.2,1.0,-1.7666666666666666,0.2,-3.7,0.32083333333333336,0.8,-0.4,78.02083333333333,92.3,64.7,1015.3000000000001,1012.1541666666667,1014.9583333333334,5.833333333333333,7.0,659.1666666666666,380.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,37.065475209960056,
3772.0,WMO,708.0,2013-02-13,158.767,1.6375,3.8,0.6,-1.8916666666666666,2.8,-4.7,0.37083333333333335,3.4,-0.6,76.90416666666667,94.6,59.6,1021.1333333333333,1017.975,1020.7916666666666,8.125,13.0,636.25,300.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,131.60836378799593,
3772.0,WMO,708.0,2013-02-14,205.846,8.125,11.6,4.6,4.879166666666666,7.5,3.2,6.691666666666666,8.4,4.1,80.97083333333333,97.0,59.5,1011.3874999999999,1008.3208333333333,1011.0416666666666,10.5,16.0,2570.8333333333335,400.0,,0.0,4.2,4.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,250.92265149992835,
3772.0,WMO,708.0,2013-02-15,213.002,5.9125000000000005,9.9,2.2,2.0416666666666665,3.8,1.2,4.308333333333334,6.8,1.8,77.07916666666667,92.9,56.0,1019.8541666666666,1016.7416666666667,1019.5,5.5,9.0,2266.6666666666665,1800.0,,0.0,4.1,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,276.95384222974144,
3772.0,WMO,708.0,2013-02-16,261.852,6.758333333333333,10.0,3.7,2.1333333333333333,3.5,-1.2,4.870833333333334,6.7,3.1,73.42083333333333,89.7,44.8,1023.5416666666666,1020.4250000000001,1023.3333333333334,3.1666666666666665,7.0,2125.0,1500.0,,0.0,0.5,1.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,186.3294506474263,
3772.0,WMO,708.0,2013-02-17,142.542,4.616666666666666,9.5,1.9,1.7541666666666667,3.6,-1.1,3.4583333333333335,6.7,1.6,83.21249999999999,98.3,47.3,1021.6458333333334,1018.5208333333334,1021.3333333333334,6.166666666666667,12.0,1128.3333333333333,10.0,,0.0,4.4,4.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,95.12902787846302,
3772.0,WMO,708.0,2013-02-18,141.998,4.154166666666667,9.1,1.5,1.2958333333333334,2.5,0.2,3.025,5.9,1.1,82.72500000000001,94.6,57.1,1020.3708333333334,1017.2416666666667,1020.125,6.416666666666667,13.0,867.9166666666666,270.0,,0.0,7.6,8.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,89.97415758071921,
3772.0,WMO,708.0,2013-02-19,182.426,4.054166666666666,10.3,-1.2,0.20833333333333334,2.6,-1.8,2.5166666666666666,6.6,-1.4,77.64999999999999,94.9,49.1,1019.6041666666666,1016.4625,1019.375,2.2083333333333335,4.0,847.9166666666666,380.0,,0.0,9.0,9.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,349.9632022399913,
3772.0,WMO,708.0,2013-02-20,162.62,3.091666666666667,5.0,1.4,-0.37916666666666665,3.2,-3.6,1.8583333333333334,3.5,0.0,78.675,96.6,62.0,1023.1041666666666,1019.9375,1022.7083333333334,9.541666666666666,15.0,1359.1666666666667,130.0,23.0,0.0,5.0,5.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,70.86066657564012,
3772.0,WMO,708.0,2013-02-21,291.503,1.4583333333333333,2.2,0.6,-5.383333333333333,-3.1,-7.0,-0.9416666666666668,0.4,-1.8,57.04583333333333,68.6,48.5,1024.0416666666667,1020.8625000000001,1023.75,10.666666666666666,13.0,2562.5,1500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,78.73486675569403,
3772.0,WMO,708.0,2013-02-22,284.315,1.0083333333333333,2.5,0.3,-5.779166666666666,-4.2,-7.2,-1.3541666666666667,-0.3,-1.9,56.725,64.7,50.2,1020.725,1017.5583333333334,1020.375,10.458333333333334,13.0,3037.5,1300.0,22.0,0.0,0.1,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,42.482433585068115,
3772.0,WMO,708.0,2013-02-23,218.8,0.975,2.4,0.1,-4.0249999999999995,-2.1,-6.6,-0.8375,0.4,-1.4,66.61666666666666,80.3,50.4,1021.1125000000001,1017.9375,1020.7916666666666,7.541666666666667,10.0,1641.6666666666667,500.0,,0.0,0.1,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,26.830023284015585,
3772.0,WMO,708.0,2013-02-24,189.351,1.3125,2.2,0.3,-2.8958333333333335,-1.8,-3.9,-0.22499999999999998,0.4,-0.7,71.80416666666666,82.8,61.9,1024.3208333333334,1021.1416666666668,1023.9583333333334,7.666666666666667,10.0,2008.3333333333333,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,0.012692195489021051,
3772.0,WMO,708.0,2013-02-25,135.459,3.0625,4.3,1.4,0.37083333333333335,1.9,-2.9,2.0541666666666667,3.1,0.1,82.2,87.9,71.7,1027.3666666666666,1024.1833333333332,1027.0833333333333,8.583333333333334,13.0,1225.0,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,14.781222442497272,
3772.0,WMO,708.0,2013-02-26,69.18,3.8541666666666665,4.9,2.5,2.5875,3.4,1.0,3.35,4.2,2.1,91.40416666666665,96.4,85.8,1032.3958333333333,1029.2250000000001,1032.0,8.416666666666666,13.0,442.5,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,38.75421515699146,
3772.0,WMO,708.0,2013-02-27,141.392,3.6916666666666664,6.5,2.1,0.8791666666666668,2.7,-0.1,2.6125000000000003,4.1,1.7,82.22916666666667,94.5,63.9,1034.3958333333333,1031.2083333333333,1034.125,8.041666666666666,10.0,1187.5,500.0,,0.0,3.4,4.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,37.50476872153659,
3772.0,WMO,708.0,2013-02-28,187.066,4.491666666666666,8.9,1.5,0.85,2.4,-0.5,3.0666666666666664,5.8,0.9,77.775,89.0,58.5,1029.8666666666666,1026.7,1029.5833333333333,7.791666666666667,10.0,1691.6666666666667,900.0,,0.0,0.0,1.2999999999999998,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,40.42730315123295,
3772.0,WMO,708.0,2013-03-01,186.136,4.641666666666667,7.1,2.4,1.0541666666666667,4.5,-1.5,3.2583333333333333,5.4,1.3,78.11666666666666,96.7,58.9,1029.4166666666667,1026.2541666666666,1029.0,7.666666666666667,12.0,1639.5833333333333,270.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,29.388019267909456,
3772.0,WMO,708.0,2013-03-02,211.568,3.0124999999999997,4.6,-0.2,-1.45,-1.0,-2.0,1.4083333333333332,2.5,-0.9,72.10000000000001,85.5,64.4,1027.8541666666667,1024.6833333333334,1027.5,4.75,8.0,2170.8333333333335,700.0,,0.0,1.2000000000000002,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,34.311909101810585,
3772.0,WMO,708.0,2013-03-03,140.0,2.7291666666666665,7.9,-2.7,-0.16666666666666663,2.1,-3.5,1.5875000000000001,5.4,-3.0,81.16250000000001,91.5,61.0,1023.5875,1020.4333333333334,1023.2173913043479,6.125,13.0,1520.8333333333333,600.0,,0.0,2.4,2.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,59.487134695720094,
3772.0,WMO,708.0,2013-03-04,196.337,4.75,9.5,1.2,0.9,1.5,-0.1,3.2291666666666665,6.1,0.8,77.09166666666667,92.2,56.1,1013.7083333333334,1010.6125000000001,1013.375,7.833333333333333,12.0,691.6666666666666,500.0,,0.0,9.3,9.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,81.72169560862775,
