id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2013-01-11,75.919,3.1291666666666664,7.6,0.9,1.575,3.2,0.3,2.5208333333333335,5.7,0.7,90.07083333333333,96.3,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-12,152.347,3.720833333333333,5.1,1.5,0.6041666666666666,3.0,-2.3,2.5541666666666667,3.7,1.2,80.89166666666667,94.6,59.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-13,190.551,2.316666666666667,4.0,0.8,-1.8375000000000001,1.6,-3.2,0.8291666666666666,3.0,-0.6,73.59583333333333,84.9,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-14,87.177,1.3416666666666668,3.6,-0.3,-0.44166666666666665,1.6,-2.9,0.65,2.8,-0.7,87.04583333333333,94.4,74.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-15,113.543,1.3666666666666665,2.5,-1.4,-1.1333333333333333,-0.1,-2.4,0.4666666666666666,1.3,-1.8,83.15833333333333,92.9,76.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-16,64.777,-1.0695652173913044,0.8,-2.6,-2.4,-1.5,-3.5,-1.5782608695652172,-0.2,-2.9,88.5304347826087,92.4,79.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-17,105.581,0.004166666666666652,3.0,-3.3,-2.4791666666666665,-1.1,-4.1,-0.8624999999999999,1.5,-3.6,82.71666666666667,92.5,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-18,101.786,-0.30833333333333335,1.9,-1.6,-2.6374999999999997,-2.0,-3.5,-1.1500000000000001,0.3,-2.0,82.95416666666667,92.6,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-19,104.276,0.37083333333333335,1.2,-0.5,-1.8958333333333333,-0.6,-3.6,-0.48333333333333334,0.5,-1.2,83.37916666666666,89.3,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-20,77.356,-0.4916666666666667,0.1,-1.3,-2.1666666666666665,-0.8,-3.7,-1.1166666666666667,-0.4,-1.8,86.87083333333334,93.7,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-21,85.124,-0.14583333333333334,2.1,-1.6,-2.033333333333333,-1.2,-2.8,-0.8458333333333333,0.6,-2.0,85.91250000000001,93.6,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-22,80.284,-0.008333333333333323,2.7,-3.7,-1.7833333333333332,0.8,-4.7,-0.6416666666666666,2.0,-4.0,86.84583333333335,96.2,73.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-23,137.903,2.216666666666667,2.8,1.7,-0.7374999999999999,-0.3,-1.5,1.1500000000000001,1.5,0.8,80.75416666666666,85.1,75.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-24,163.04,1.7708333333333333,2.3,1.1,-1.8875,-0.4,-3.8,0.4875,0.9,-0.5,76.50833333333334,88.7,64.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-25,160.549,1.5958333333333332,3.5,0.4,-1.9208333333333334,1.2,-3.7,0.30833333333333335,2.5,-0.6,76.575,86.2,66.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-26,141.692,5.354166666666667,8.0,2.4,2.8125,5.8,1.0,4.295833333333333,6.9,1.9,84.14999999999999,94.8,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-27,243.087,7.941666666666666,10.2,4.8,4.004166666666666,8.6,0.5,6.283333333333334,9.4,3.5,77.24583333333334,91.9,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-28,169.627,6.612500000000001,10.8,2.7,3.85,8.8,0.7,5.4375,9.3,2.0,82.60833333333333,93.4,73.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-29,179.943,11.68695652173913,13.5,9.3,9.54782608695652,11.1,6.7,10.613043478260868,12.2,8.8,86.9,93.3,74.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-30,324.484,10.104166666666666,12.4,7.3,5.3875,10.6,1.5,8.029166666666667,11.5,5.4,73.75416666666666,91.9,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-01-31,340.562,9.034782608695652,10.5,7.4,3.865217391304348,7.3,1.9,6.782608695652174,8.0,5.7,70.4,90.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-01,142.313,5.870833333333334,8.2,3.5,3.4375,5.2,2.2,4.845833333333333,6.7,3.0,84.64166666666667,93.6,73.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-02,236.579,3.85,5.5,0.2,-1.0791666666666666,2.3,-3.1,2.058333333333333,4.1,-1.0,70.59583333333333,88.4,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-03,169.274,4.908333333333333,9.0,-0.4,1.9416666666666667,7.0,-3.9,3.720833333333333,8.1,-1.6,80.46666666666667,89.1,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-04,347.221,8.9125,10.4,6.5,3.4958333333333336,7.2,0.3,6.620833333333334,8.8,4.5,69.57083333333334,85.4,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-05,264.38,4.6125,6.4,2.3,-0.7458333333333332,2.4,-3.9,2.65,4.7,0.6,68.85416666666667,88.0,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-06,245.081,4.779166666666667,5.7,2.9,-0.05833333333333331,3.2,-3.0,2.9875000000000003,4.5,0.9,71.46249999999999,86.0,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-07,201.65,2.8874999999999997,5.0,0.4,-1.4208333333333334,1.7,-3.9,1.3291666666666666,2.8,-0.8,73.17083333333333,89.4,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-08,158.07,3.1166666666666667,5.3,-0.6,-0.24583333333333338,1.7,-2.1,1.8666666666666665,3.6,-1.0,79.30833333333334,92.4,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-09,105.445,2.8249999999999997,3.6,1.6,0.7125,1.9,-0.7,2.025,2.7,1.0,85.90833333333335,91.3,75.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-10,63.604,3.6958333333333333,5.3,1.4,2.5,4.0,0.3,3.225,4.6,1.0,92.00833333333333,95.2,88.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-11,52.849,1.325,2.0,0.7,0.22083333333333333,0.6,-0.1,0.9083333333333333,1.4,0.4,92.1375,94.3,88.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-12,161.729,1.8375000000000001,2.4,1.3,-1.8416666666666668,0.3,-3.5,0.5708333333333334,1.1,0.0,76.80833333333332,92.5,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-13,175.229,1.8458333333333332,3.8,1.1,-2.154166666666667,2.4,-5.1,0.4625000000000001,3.2,-0.7,74.8875,89.9,58.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-14,199.83,7.754166666666666,10.5,4.7,4.5625,7.4,2.9,6.3625,8.4,4.0,81.05416666666666,94.2,59.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-15,168.102,5.108333333333333,9.3,1.8,1.8791666666666667,3.1,0.3,3.795833333333333,6.1,1.5,80.87083333333334,94.6,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-16,201.385,5.954166666666667,10.1,3.2,2.183333333333333,3.5,-0.1,4.4125000000000005,6.5,2.8,78.39166666666667,93.2,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-17,138.412,4.254166666666666,9.5,0.0,1.2583333333333333,5.1,-1.1,3.0666666666666664,5.8,-0.2,83.27916666666667,96.9,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-18,152.234,4.070833333333334,8.9,0.6,0.9041666666666667,2.2,-0.4,2.8208333333333333,5.7,0.2,81.37083333333334,96.3,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-19,146.924,3.091666666666667,11.2,-2.2,-0.15416666666666665,3.4,-2.7,1.7874999999999999,7.8,-2.4,80.73333333333333,94.9,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-20,153.164,3.1750000000000003,5.5,1.9,-0.12916666666666668,3.0,-3.1,2.0,3.7,0.2,80.03333333333333,96.6,60.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-21,274.589,1.5083333333333335,2.5,0.6,-4.8999999999999995,-3.0,-6.1,-0.7875,0.4,-1.4,59.68333333333334,67.7,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-22,277.418,1.2,1.8,0.6,-5.3625,-4.1,-6.4,-1.1291666666666667,-0.5,-1.6,58.354166666666664,65.2,54.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-23,231.355,1.1458333333333333,2.2,0.3,-4.233333333333333,-3.0,-6.1,-0.7958333333333334,0.2,-1.3,65.13333333333334,73.8,53.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-24,205.579,1.4416666666666667,2.3,0.5,-3.1958333333333333,-2.2,-4.2,-0.25416666666666665,0.4,-0.8,69.67083333333333,79.2,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-25,151.604,3.2083333333333335,4.4,1.5,0.13333333333333333,1.5,-3.1,2.0625,3.1,0.1,80.28333333333333,86.4,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-26,80.574,3.9416666666666664,5.0,2.8,2.475,3.4,1.1,3.345833333333333,4.1,2.3,90.05,93.4,84.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-27,151.485,3.7458333333333336,6.1,2.2,0.7333333333333334,2.6,-0.1,2.5833333333333335,3.8,1.7,81.03333333333333,91.1,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-02-28,173.517,4.2,7.9,1.9,0.8166666666666668,2.3,-0.6,2.8833333333333333,5.5,1.0,78.95833333333333,88.2,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-01,190.081,4.6000000000000005,6.5,2.6,0.8458333333333333,4.2,-1.7,3.170833333333333,5.0,1.5,77.58749999999999,95.0,59.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-02,211.674,3.1125000000000003,4.7,-0.7,-1.425,-0.9,-1.9,1.4791666666666667,2.4,-1.1,72.28333333333333,91.0,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-03,125.667,2.6125000000000003,7.4,-2.3,-0.00833333333333334,2.1,-3.0,1.5625,5.0,-2.6,82.95,94.6,64.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-04,166.249,4.529166666666667,10.3,1.1,1.2125000000000001,2.5,-0.1,3.1958333333333333,6.9,0.7,80.3,94.6,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-05,228.764,6.95,15.5,-0.6,2.704166666666667,5.6,-1.1,5.0249999999999995,10.6,-0.8,77.08333333333333,98.1,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-06,298.866,9.391666666666667,12.9,5.8,5.008333333333334,6.1,3.3,7.391666666666667,9.6,4.8,74.64166666666667,87.7,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-07,58.624,8.291666666666666,9.7,7.1,7.458333333333333,8.6,5.7,7.908333333333334,9.1,6.8,94.64166666666667,98.6,87.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-08,23.981,9.041666666666666,10.0,8.3,8.670833333333333,9.4,8.1,8.887500000000001,9.7,8.3,97.91666666666667,100.0,96.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-09,86.582,6.433333333333334,8.2,4.1,5.054166666666666,7.8,1.1,5.845833333333334,8.0,2.9,91.0125,98.6,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-10,154.745,2.7916666666666665,3.8,1.4,-0.4583333333333333,1.1,-2.6,1.6125,2.7,0.1,79.27083333333333,84.4,74.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-11,205.131,0.15,1.4,-1.1,-4.75,-2.0,-6.8,-1.5625,0.2,-2.8,66.77499999999999,77.5,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-12,273.472,1.2166666666666666,4.1,-1.6,-5.6625000000000005,-0.2,-9.3,-1.025,1.5,-3.1,58.99583333333334,82.2,40.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-13,230.787,3.045833333333333,6.6,0.4,-2.1791666666666667,-0.4,-5.0,1.2166666666666666,2.6,-0.7,69.6375,86.4,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-14,231.886,2.283333333333333,6.2,-2.4,-3.5,-1.3,-6.1,0.3,2.4,-2.7,67.79166666666667,92.6,40.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-15,184.915,5.941666666666666,8.4,2.9,2.7291666666666665,5.3,-3.8,4.654166666666667,6.8,0.7,80.14166666666667,91.0,62.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-16,147.52,6.7250000000000005,7.5,5.6,4.370833333333334,5.3,3.4,5.708333333333333,6.4,4.8,84.99166666666666,89.4,78.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-17,92.627,4.666666666666667,6.8,1.6,3.0416666666666665,5.0,1.0,3.9875000000000003,5.8,1.4,89.12916666666666,96.2,80.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-18,55.384,3.3125,8.2,0.0,2.25,4.8,-0.4,2.8708333333333336,6.3,-0.2,92.85000000000001,98.2,73.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-19,138.411,4.779166666666667,8.7,2.5,2.1875,3.5,1.2,3.725,6.0,2.2,83.88333333333334,94.7,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-20,122.846,4.0625,6.3,2.4,1.7041666666666666,3.0,0.9,3.1333333333333333,4.3,1.9,84.95833333333333,94.6,70.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-21,199.995,4.191666666666666,6.9,1.3,0.1708333333333333,1.4,-0.4,2.658333333333333,4.2,0.7,75.73333333333333,89.0,61.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-22,143.569,3.908333333333333,5.8,2.5,1.125,2.1,-0.2,2.829166666666667,4.0,1.7,82.22916666666667,91.2,72.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-23,58.724,1.9625000000000001,3.5,1.2,0.7291666666666666,1.7,0.1,1.5083333333333335,2.8,0.9,91.65416666666665,94.4,87.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-24,146.56,0.8791666666666668,1.9,0.1,-2.470833333333333,0.4,-5.2,-0.3458333333333334,1.2,-1.1,77.48333333333333,90.6,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-25,254.007,1.4041666666666668,1.9,0.8,-4.441666666666666,-3.8,-5.3,-0.725,-0.5,-1.2,62.425000000000004,66.2,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-26,260.23,1.4749999999999999,2.1,1.0,-4.491666666666666,-3.8,-5.0,-0.7000000000000001,0.1,-1.1,61.699999999999996,64.6,58.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-27,270.222,2.1041666666666665,5.2,0.1,-4.158333333333333,-2.5,-5.6,-0.09166666666666667,2.4,-1.5,61.98333333333333,74.6,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-28,248.552,1.9375,4.2,-1.5,-4.0625,-2.0,-6.5,-0.1125,1.7,-2.1,64.6125,86.2,48.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-29,273.781,2.3875,5.2,-1.9,-4.054166666666666,-2.6,-5.7,0.17500000000000002,2.2,-2.9,62.25416666666666,76.8,47.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-30,239.988,2.829166666666667,5.0,1.4,-2.5625,-0.4,-4.2,0.9541666666666666,2.1,-0.3,67.9375,82.1,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-03-31,237.321,2.1708333333333334,5.2,-2.3,-3.466666666666667,-1.8,-5.3,0.22499999999999998,2.3,-2.8,66.77083333333333,86.8,50.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-04-01,271.096,3.0833333333333335,6.7,0.8,-3.108333333333333,-1.4,-5.1,0.9500000000000001,3.1,-0.5,64.42916666666666,78.1,48.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-04-02,355.398,3.9458333333333333,8.5,0.2,-4.433333333333334,-1.5,-7.9,1.0875000000000001,3.9,-0.9,56.125,79.1,35.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-04-03,276.493,2.8125,4.3,0.6,-3.6,-1.5,-5.4,0.6208333333333333,1.5,-0.7,63.01666666666667,82.6,50.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-04-04,206.044,2.341666666666667,3.3,1.0,-2.3541666666666665,0.5,-5.3,0.7333333333333334,1.8,-0.2,71.5,87.6,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5131.0,DCNN,711.0,2013-04-05,325.039,4.220833333333333,7.3,2.0,-3.0666666666666664,-0.7,-6.7,1.7,3.3,0.3,60.64166666666666,78.7,36.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
