id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2024-01-11,3.4791666666666665,5.6,1.4,0.14583333333333331,3.5,-2.5,2.2583333333333333,4.6,0.2,78.95833333333333,89.7,68.6,1036.2875000000001,1035.6583333333333,,4.208333333333333,6.0,2625.0,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,28.100784277917953,
5023.0,DCNN,62084.0,2024-01-12,5.470833333333334,5.9,4.7,1.9124999999999999,3.5,1.3,4.054166666666666,4.5,3.4,77.82083333333334,88.4,74.1,1035.7625,1035.1291666666666,,3.2916666666666665,5.0,3433.3333333333335,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,24.08843998579053,
5023.0,DCNN,62084.0,2024-01-13,3.25,4.4,1.4,0.47500000000000003,1.8,-1.3,2.1999999999999997,3.1,0.5,82.0,85.5,77.2,1025.5458333333333,1024.9166666666667,,4.083333333333333,8.0,1429.1666666666667,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,263.9767178311145,
5023.0,DCNN,62084.0,2024-01-14,4.366666666666666,6.7,3.0,1.3041666666666667,2.6,-0.5,3.170833333333333,4.4,2.2,80.84583333333333,90.6,65.0,1013.3958333333334,1012.7583333333333,,4.75,7.0,2987.5,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,276.0791412119204,
5023.0,DCNN,62084.0,2024-01-15,1.4458333333333335,3.2,-0.7,-3.795833333333333,-1.6,-5.4,-0.39166666666666666,1.5,-2.3,68.46666666666667,80.6,55.9,1011.2291666666666,1010.6125000000001,,4.958333333333333,8.0,5908.695652173913,2900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,306.5039266736836,
5023.0,DCNN,62084.0,2024-01-16,0.6749999999999999,4.9,-2.1,-4.679166666666666,-3.5,-5.6,-1.175,1.9,-3.2,67.97083333333333,78.9,52.6,1008.1,1007.4708333333333,,3.1666666666666665,6.0,3554.1666666666665,2400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,213.14059587740377,
5023.0,DCNN,62084.0,2024-01-17,1.9083333333333332,3.3,0.4,-2.6374999999999997,-0.3,-4.7,0.2625,1.8,-1.4,71.83333333333333,78.6,63.3,993.3916666666668,992.7875,,3.4166666666666665,7.0,3483.3333333333335,2000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,49.116060043184476,
5023.0,DCNN,62084.0,2024-01-18,-0.008333333333333286,3.6,-2.9,-5.591666666666666,-2.8,-8.8,-1.8666666666666665,1.2,-4.4,66.3125,76.5,53.1,1007.0041666666666,1006.3625000000001,,4.125,8.0,4120.833333333333,2600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,309.38072858227076,
5023.0,DCNN,62084.0,2024-01-19,1.2916666666666667,5.9,-2.1,-3.0833333333333335,-1.1,-4.6,-0.26666666666666666,3.1,-3.0,73.1375,83.2,56.5,1022.0124999999999,1021.3791666666666,,3.375,7.0,3558.3333333333335,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,224.3325573116377,
5023.0,DCNN,62084.0,2024-01-20,4.395833333333333,6.0,2.3,-0.9708333333333333,1.0,-3.6,2.433333333333333,3.9,0.7,68.55,80.0,53.6,1023.1875,1022.5458333333332,,4.916666666666667,8.0,4479.166666666667,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,197.00368110705108,
5023.0,DCNN,62084.0,2024-01-21,9.570833333333335,12.7,4.6,5.754166666666666,9.5,-3.2,7.875,10.8,2.6,77.67916666666666,92.1,52.8,1010.4521739130436,1009.8391304347825,,11.083333333333334,18.0,1732.9166666666667,410.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,214.97071704187422,
5023.0,DCNN,62084.0,2024-01-22,10.216666666666667,13.3,8.1,5.2625,10.2,2.6,8.008333333333333,11.6,5.9,71.70416666666667,88.4,60.1,1007.6833333333334,1007.0749999999999,,13.041666666666666,21.0,2599.1666666666665,370.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,244.62702405636517,
5023.0,DCNN,62084.0,2024-01-23,9.779166666666667,13.2,5.9,7.075,11.0,2.4,8.533333333333333,12.0,4.7,83.37083333333334,90.6,69.7,1018.5,1017.8833333333333,,9.291666666666666,16.0,2854.1666666666665,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,222.49120278133447,
5023.0,DCNN,62084.0,2024-01-24,11.141666666666666,13.2,8.5,5.0,10.6,4.0,8.3375,11.8,7.0,66.27083333333333,84.0,55.7,1023.4173913043478,1022.8086956521738,,10.958333333333334,20.0,1895.8333333333333,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,247.1560699074721,
5023.0,DCNN,62084.0,2024-01-25,10.283333333333333,12.9,6.9,7.941666666666666,10.8,4.7,9.141666666666667,11.5,5.9,85.5125,92.5,77.1,1025.0458333333333,1024.4208333333333,,4.875,10.0,2812.5,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,193.74318412954906,
5023.0,DCNN,62084.0,2024-01-26,9.450000000000001,12.8,5.5,3.1956521739130435,11.0,-1.3,6.934782608695652,11.7,3.8,66.14782608695653,91.4,45.8,1027.0249999999999,1026.4083333333333,,8.041666666666666,13.0,3933.75,180.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,258.13178020399425,
5023.0,DCNN,62084.0,2024-01-27,5.7749999999999995,9.0,3.1,1.9833333333333334,4.1,-0.3,4.2375,6.7,1.9,76.73333333333333,84.9,70.3,1032.9541666666667,1032.3041666666666,,2.7916666666666665,7.0,2770.8333333333335,2100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,159.99886307576983,
5023.0,DCNN,62084.0,2024-01-28,7.254166666666666,11.6,3.7,3.9375,6.9,1.3,5.804166666666667,8.8,2.8,79.73333333333333,88.9,66.5,1023.0208333333334,1022.3874999999999,,2.25,5.0,2704.1666666666665,1700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,140.94245326034644,
5023.0,DCNN,62084.0,2024-01-29,10.816666666666668,12.0,8.9,8.75,9.4,7.3,9.791666666666666,10.6,8.1,87.13333333333333,92.8,81.4,1022.1541666666667,1021.525,,3.125,5.0,1470.8333333333333,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,147.78595956783218,
5023.0,DCNN,62084.0,2024-01-30,9.145833333333334,12.6,8.0,5.366666666666667,9.4,3.1,7.4375,10.9,5.9,77.28333333333333,88.2,70.1,1027.4416666666666,1026.8208333333334,,6.708333333333333,13.0,5454.166666666667,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,282.2636566338361,
5023.0,DCNN,62084.0,2024-01-31,8.979166666666666,12.1,7.1,4.3374999999999995,9.3,1.2,6.970833333333334,10.3,4.7,72.9375,90.2,62.9,1029.7791666666667,1029.1625,,8.0,12.0,5000.0,1800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,232.94831785038446,
5023.0,DCNN,62084.0,2024-02-01,8.020833333333334,11.0,5.7,3.0875,9.2,1.7,5.945833333333333,10.1,4.2,71.34166666666667,88.2,56.6,1032.5208333333333,1031.8999999999999,,5.083333333333333,8.0,3154.1666666666665,1900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,282.95186609125085,
5023.0,DCNN,62084.0,2024-02-02,10.016666666666667,13.8,5.5,7.1375,9.1,2.1,8.633333333333335,11.2,4.3,82.63333333333334,92.6,71.3,1029.6708333333333,1029.0583333333334,,8.5,12.0,5583.333333333333,2000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,248.44182209895706,
5023.0,DCNN,62084.0,2024-02-03,12.154166666666667,13.3,11.0,9.366666666666667,10.6,8.5,10.729166666666666,11.4,10.0,83.11666666666666,93.0,78.8,1027.2749999999999,1026.6625000000001,,8.166666666666666,10.0,6604.166666666667,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,246.66196100935923,
5023.0,DCNN,62084.0,2024-02-04,12.008333333333333,13.4,11.1,9.354166666666666,10.4,7.2,10.674999999999999,11.5,9.4,84.175,93.8,70.6,1024.5874999999999,1023.9708333333333,,10.333333333333334,12.0,4240.0,460.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,246.25139117030727,
5023.0,DCNN,62084.0,2024-02-05,10.708333333333334,11.5,9.5,6.279166666666666,7.1,5.4,8.633333333333333,9.3,7.8,74.07083333333334,77.6,70.0,1019.9041666666667,1019.2916666666666,,11.708333333333334,14.0,3879.1666666666665,2300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,240.01270840742995,
5023.0,DCNN,62084.0,2024-02-06,12.620833333333332,13.9,11.6,8.320833333333333,10.1,6.8,10.487499999999999,11.1,9.6,75.32083333333334,87.9,65.6,1008.9833333333332,1008.3791666666666,,13.791666666666666,16.0,2445.8333333333335,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,235.82479433376568,
5023.0,DCNN,62084.0,2024-02-07,6.0125,7.0,4.7,3.658333333333333,4.6,3.0,5.0125,5.7,4.2,85.03333333333333,92.9,79.3,1005.3125,1004.7041666666668,,2.3333333333333335,9.0,1862.9166666666667,200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,105.84574885318459,
5023.0,DCNN,62084.0,2024-02-08,8.012500000000001,12.2,5.1,6.554166666666667,11.3,3.0,7.354166666666667,11.7,4.6,90.55416666666667,96.3,79.9,991.4166666666666,990.8166666666666,,3.1666666666666665,7.0,1246.6666666666667,240.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,130.9765031453987,
5023.0,DCNN,62084.0,2024-02-09,11.241666666666667,12.6,10.6,9.345833333333333,9.8,8.8,10.279166666666667,10.7,9.9,88.13333333333333,93.8,77.5,977.8291666666668,977.2375000000001,,5.166666666666667,11.0,1591.25,190.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,188.06306632655333,
5023.0,DCNN,62084.0,2024-02-10,10.15,12.0,8.5,7.6499999999999995,9.4,5.9,8.941666666666666,10.1,7.9,84.85416666666667,93.5,68.9,983.0041666666666,982.4208333333332,,2.5,6.0,3141.6666666666665,400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,156.6817776355802,
5023.0,DCNN,62084.0,2024-02-11,8.908333333333333,11.0,6.6,5.995833333333334,7.0,4.5,7.583333333333333,8.4,5.7,82.36666666666666,91.7,66.1,990.4708333333333,989.8708333333334,,3.6666666666666665,7.0,2545.8333333333335,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,246.77532865153427,
5023.0,DCNN,62084.0,2024-02-12,6.9375,9.9,4.6,2.1166666666666667,4.4,-1.0,4.983333333333333,5.9,3.9,73.0125,89.1,46.7,1005.4208333333332,1004.8041666666667,,5.375,8.0,4887.5,2800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,244.71981015909012,
5023.0,DCNN,62084.0,2024-02-13,8.9125,12.3,6.4,6.195833333333333,10.1,2.6,7.6875,11.1,4.9,83.15416666666667,91.3,75.4,1011.6208333333334,1011.0041666666666,,4.958333333333333,12.0,4050.0,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,190.24920728592392,
5023.0,DCNN,62084.0,2024-02-14,12.6625,13.5,11.8,10.670833333333334,11.4,9.5,11.625,12.4,10.6,87.6875,92.2,85.6,1012.3166666666666,1011.7125,,8.166666666666666,12.0,4112.916666666667,210.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,220.10504446150424,
5023.0,DCNN,62084.0,2024-02-15,13.875,17.3,12.6,10.333333333333334,12.2,8.4,12.029166666666667,13.5,11.0,80.04166666666667,94.3,56.7,1008.6166666666667,1008.0208333333334,,3.0,7.0,4458.333333333333,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,175.79462713195358,
5023.0,DCNN,62084.0,2024-02-16,11.658333333333333,13.1,10.2,7.895833333333333,10.7,5.8,9.845833333333333,11.2,8.8,78.29583333333333,94.8,65.2,1014.9875000000001,1014.3791666666666,,5.208333333333333,10.0,4182.916666666667,290.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,252.6188937605487,
5023.0,DCNN,62084.0,2024-02-17,11.424999999999999,13.2,9.7,8.729166666666666,10.7,6.5,10.091666666666667,11.7,8.5,83.70833333333333,94.7,75.7,1028.4916666666666,1027.8708333333334,,5.541666666666667,9.0,3490.4166666666665,480.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,214.7352136237326,
5023.0,DCNN,62084.0,2024-02-18,12.466666666666667,15.7,10.8,9.758333333333333,10.9,8.0,11.066666666666668,12.3,10.2,84.1875,95.5,63.7,1025.2416666666666,1024.6375,,5.416666666666667,9.0,3108.3333333333335,340.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,260.4489565563196,
5023.0,DCNN,62084.0,2024-02-19,10.558333333333334,13.5,7.9,6.504166666666666,8.8,4.2,8.666666666666666,10.3,7.2,77.05416666666666,96.8,56.3,1029.5708333333334,1028.9583333333333,,5.916666666666667,9.0,2741.25,290.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,263.7150075230469,
5023.0,DCNN,62084.0,2024-02-20,9.549999999999999,12.3,6.9,6.495833333333334,8.7,4.9,8.116666666666667,10.1,6.2,81.55416666666666,90.7,70.6,1026.1499999999999,1025.5375000000001,,7.583333333333333,13.0,2762.5,1300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,229.9745185852475,
5023.0,DCNN,62084.0,2024-02-21,10.720833333333333,12.4,9.2,8.216666666666667,10.7,6.5,9.495833333333334,11.5,8.2,84.53333333333333,89.9,79.5,1007.125,1006.5166666666668,,7.833333333333333,13.0,2854.1666666666665,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,221.24040324263277,
5023.0,DCNN,62084.0,2024-02-22,8.366666666666667,11.9,4.6,6.295833333333333,10.6,1.6,7.420833333333333,11.2,3.5,86.7375,92.4,78.9,985.6291666666666,985.0291666666667,,6.833333333333333,14.0,3025.0,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,230.78202996676416,
5023.0,DCNN,62084.0,2024-02-23,6.058333333333334,9.4,4.4,2.6750000000000003,3.6,1.3,4.654166666666667,6.3,3.4,79.52083333333333,88.6,59.9,986.8166666666666,986.2125,,6.125,10.0,4875.0,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,224.16493171561885,
5023.0,DCNN,62084.0,2024-02-24,5.3625,8.7,1.8,2.3125,3.9,0.4,4.104166666666667,6.3,1.3,81.2,91.0,66.7,994.8166666666666,994.2166666666667,,2.7083333333333335,7.0,4050.0,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,216.4120127077702,
5023.0,DCNN,62084.0,2024-02-25,5.604166666666667,9.0,2.5,3.2083333333333335,4.9,1.3,4.591666666666667,6.9,2.1,84.85416666666667,92.2,70.0,995.75,995.15,,3.375,7.0,1919.5833333333333,390.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,124.32933268601268,
5023.0,DCNN,62084.0,2024-02-26,7.1125,8.7,5.6,2.1708333333333334,4.4,0.6,5.083333333333333,5.7,4.3,71.26666666666667,85.9,57.0,1008.8000000000001,1008.1875,,8.958333333333334,12.0,5116.666666666667,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,25.431504489116158,
5023.0,DCNN,62084.0,2024-02-27,6.4125000000000005,8.6,4.0,2.4583333333333335,4.8,1.1,4.779166666666667,6.6,3.2,76.41666666666667,89.0,59.6,1020.5583333333334,1019.9291666666667,,4.583333333333333,8.0,4254.166666666667,1500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,264.88596788283235,
5023.0,DCNN,62084.0,2024-02-28,9.558333333333334,11.5,7.1,7.095833333333334,9.9,5.1,8.4,10.6,6.5,85.05,93.4,67.7,1016.9958333333334,1016.3916666666668,,5.0,10.0,3516.6666666666665,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,209.05573861050084,
5023.0,DCNN,62084.0,2024-02-29,9.545833333333333,11.5,6.5,7.179166666666667,9.7,1.8,8.454166666666667,10.6,4.9,85.35833333333333,93.9,66.9,1004.1583333333333,1003.5583333333334,,5.541666666666667,12.0,4078.3333333333335,120.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,220.62545565262002,
5023.0,DCNN,62084.0,2024-03-01,6.058333333333334,9.1,4.3,2.75,4.5,1.3,4.691666666666666,6.1,3.5,79.89999999999999,88.6,61.2,993.4291666666667,992.8083333333334,,5.791666666666667,15.0,4112.5,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,175.78521370835017,
5023.0,DCNN,62084.0,2024-03-02,6.3,8.8,4.5,3.095833333333333,4.5,1.7,4.979166666666667,6.3,3.7,80.31666666666666,90.0,66.0,991.7291666666666,991.1166666666667,,4.041666666666667,9.0,4281.666666666667,460.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,164.37517411230044,
5023.0,DCNN,62084.0,2024-03-03,5.9375,9.8,2.7,1.3833333333333335,2.9,-0.4,4.116666666666666,5.9,2.2,74.42083333333333,92.2,49.0,1002.525,1001.9125,,2.8333333333333335,6.0,4487.5,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,262.7766297684719,
5023.0,DCNN,62084.0,2024-03-04,7.2625,11.1,3.4,2.0500000000000003,5.1,-1.7,5.1125,7.6,2.7,71.29583333333333,88.2,42.0,1008.8249999999999,1008.225,,3.2916666666666665,6.0,4645.833333333333,3000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,137.6148137402467,
5023.0,DCNN,62084.0,2024-03-05,8.291666666666666,10.5,7.1,5.1000000000000005,6.9,4.1,6.866666666666667,7.6,5.9,80.8875,94.1,64.4,1012.6458333333334,1012.0375,,3.4583333333333335,8.0,3557.5,480.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,45.170679436826845,
5023.0,DCNN,62084.0,2024-03-06,7.733333333333333,10.9,4.7,4.566666666666666,5.8,3.4,6.329166666666667,8.1,4.4,81.2375,94.1,60.5,1021.0875,1020.4666666666667,,1.875,3.0,1160.4166666666667,380.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,162.70823142252857,
5023.0,DCNN,62084.0,2024-03-07,8.066666666666666,10.9,6.2,4.458333333333333,5.7,2.8,6.491666666666667,7.9,5.3,78.55416666666666,94.9,62.6,1020.125,1019.5124999999999,,3.25,5.0,695.8333333333334,310.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,123.2110536626828,
5023.0,DCNN,62084.0,2024-03-08,7.558333333333334,9.6,5.9,2.8000000000000003,4.0,0.7,5.5625,6.3,4.7,72.3125,83.6,55.1,1006.7708333333334,1006.1583333333333,,3.4583333333333335,6.0,970.8333333333334,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,126.88878895343852,
5023.0,DCNN,62084.0,2024-03-09,9.887500000000001,12.3,7.9,4.8875,6.8,3.5,7.625,8.9,6.1,71.39166666666667,80.8,59.6,994.65,994.0500000000001,,2.7083333333333335,5.0,2275.0,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,118.74144813004399,
5023.0,DCNN,62084.0,2024-03-10,8.816666666666666,9.4,8.3,7.3625,8.2,6.9,8.129166666666666,8.7,7.7,90.65416666666665,94.8,85.8,995.1958333333333,994.5875,,1.7916666666666667,3.0,1338.3333333333333,250.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,119.3878412228954,
