id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2024-01-11,3.279166666666667,5.6,0.7,0.46249999999999997,3.7,-2.0,2.220833333333333,4.7,-0.2,81.825,90.7,73.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-12,5.483333333333333,6.1,4.5,2.2208333333333337,3.7,1.4,4.1625000000000005,4.6,3.3,79.48333333333333,90.0,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-13,3.2916666666666665,4.5,1.2,0.6291666666666667,1.8,-1.1,2.283333333333333,3.3,0.4,82.66250000000001,85.4,80.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-14,4.441666666666666,6.4,3.2,1.3125,2.6,-0.3,3.220833333333333,4.3,2.2,80.43333333333334,90.1,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-15,0.9958333333333332,3.4,-1.6,-4.5874999999999995,-1.8,-6.8,-0.9375,1.4,-3.1,67.17083333333333,84.6,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-16,0.04999999999999997,4.2,-2.9,-4.654166666666667,-3.5,-6.1,-1.5625,1.5,-3.7,71.30833333333334,83.5,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-17,1.2375,3.0,-0.5,-2.404166666666667,-0.6,-4.8,-0.07916666666666666,1.6,-1.9,76.68333333333332,82.8,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-18,-0.41250000000000003,3.3,-3.5,-5.670833333333333,-3.1,-8.3,-2.158333333333333,1.0,-4.8,67.92916666666666,82.4,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-19,0.38333333333333336,5.6,-3.4,-3.1041666666666665,-1.5,-4.8,-0.8666666666666666,2.7,-3.9,78.21666666666667,90.6,56.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-20,4.0125,6.1,0.2,-1.0,0.9,-3.4,2.1666666666666665,3.9,-0.8,70.39999999999999,82.2,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-21,9.545833333333333,12.8,4.5,5.929166666666667,10.0,-3.0,7.925,10.9,2.5,78.83333333333333,93.9,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-22,10.075000000000001,13.1,7.3,5.504166666666666,10.5,3.0,8.008333333333333,11.7,5.5,73.59583333333333,90.3,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-23,9.516666666666667,13.5,5.3,7.1625000000000005,11.2,2.2,8.429166666666667,12.3,4.3,85.32916666666667,92.8,70.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-24,10.987499999999999,13.5,7.5,5.229166666666667,10.1,4.3,8.3375,11.7,6.5,67.97916666666667,85.2,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-25,10.0375,13.0,5.3,8.054166666666667,10.9,4.3,9.058333333333334,11.5,4.9,87.7625,96.1,78.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-26,9.137500000000001,12.8,3.4,3.275,11.2,-1.0,6.745833333333334,11.8,2.4,68.10000000000001,92.5,46.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-27,4.991666666666666,8.6,1.3,2.0416666666666665,3.9,0.0,3.7875,6.6,0.9,81.77916666666667,94.3,69.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-28,6.9875,11.4,3.1,4.1125,6.9,1.5,5.7250000000000005,8.7,2.7,82.48333333333333,93.3,66.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-29,10.816666666666668,12.2,8.6,8.766666666666667,9.4,7.2,9.7875,10.7,7.9,87.33749999999999,92.9,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-30,9.095833333333333,12.4,7.6,5.354166666666667,9.6,3.1,7.425,11.0,5.7,77.4875,90.5,70.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-01-31,8.845833333333333,12.1,6.8,4.129166666666666,9.4,1.2,6.820833333333333,10.2,4.6,72.59583333333333,92.1,64.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-01,7.733333333333333,10.9,4.5,2.4250000000000003,9.3,0.8,5.554166666666667,10.1,3.2,69.60416666666667,89.8,53.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-02,9.875,13.7,5.1,7.029166666666666,9.0,2.1,8.512500000000001,11.0,4.0,82.7625,92.6,70.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-03,12.116666666666667,13.3,10.6,9.420833333333333,10.7,8.4,10.75,11.5,9.8,83.59583333333333,93.6,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-04,11.950000000000001,13.6,11.1,9.491666666666667,10.6,7.3,10.704166666666666,11.7,9.3,85.23333333333333,95.3,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-05,10.591666666666667,11.5,9.0,6.325,7.1,5.4,8.591666666666667,9.3,7.5,74.90833333333333,79.2,69.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-06,12.595833333333333,13.9,11.4,8.470833333333333,10.3,7.2,10.549999999999999,11.2,9.5,76.1875,90.2,66.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-07,5.970833333333334,7.0,4.7,3.9375,4.9,3.3,5.108333333333333,5.8,4.2,86.97500000000001,94.6,78.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-08,7.904166666666666,11.7,5.3,6.708333333333333,11.2,3.1,7.370833333333334,11.4,4.7,92.19166666666666,98.6,81.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-09,11.133333333333333,12.5,10.4,9.520833333333334,10.1,8.9,10.304166666666667,10.8,9.9,89.9375,94.8,79.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-10,9.920833333333333,11.9,8.1,7.8500000000000005,9.9,6.2,8.924999999999999,10.6,7.6,87.20833333333333,95.2,69.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-11,8.908333333333333,12.1,6.0,5.9750000000000005,7.3,4.2,7.558333333333334,9.3,5.2,82.43333333333334,92.3,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-12,6.704166666666667,10.6,4.0,2.2333333333333334,3.9,-0.7,4.875,6.8,3.6,74.95,92.8,48.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-13,8.516666666666667,12.3,5.0,6.2875000000000005,10.2,2.4,7.5,11.1,3.9,85.89999999999999,91.6,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-14,12.679166666666667,13.8,11.8,10.799999999999999,11.6,9.7,11.700000000000001,12.6,10.7,88.3,94.0,85.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-15,13.954166666666666,17.5,12.5,10.516666666666667,12.2,8.9,12.15,13.6,10.9,80.63333333333334,95.5,60.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-16,11.85,14.2,10.4,8.225,10.7,5.9,10.095833333333333,11.4,9.0,79.13333333333334,95.1,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-17,11.375,13.4,9.7,8.829166666666667,10.8,6.8,10.116666666666667,11.9,8.6,84.60000000000001,95.8,74.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-18,12.375,16.3,10.4,9.7125,11.7,7.6,11.016666666666666,12.8,9.6,84.79166666666667,96.7,60.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-19,10.283333333333333,14.4,7.8,6.608333333333333,10.1,4.2,8.5625,11.3,6.7,79.0625,96.8,56.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-20,9.254166666666666,12.4,6.6,6.541666666666667,8.7,4.4,7.9875,10.4,6.0,83.33749999999999,92.7,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-21,10.512500000000001,12.1,9.1,8.362499999999999,10.8,6.6,9.4625,11.3,8.2,86.7,93.7,81.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-22,8.191666666666666,11.8,4.1,6.341666666666666,10.8,1.6,7.3374999999999995,11.3,3.1,88.1125,93.7,82.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-23,5.816666666666666,9.6,3.7,2.7583333333333333,3.6,1.5,4.541666666666667,6.6,3.2,81.39583333333333,93.9,61.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-24,5.070833333333334,10.2,1.2,2.3541666666666665,4.6,0.5,3.9416666666666664,7.7,0.9,83.47083333333333,98.2,67.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-25,5.216666666666667,9.7,1.7,3.408333333333333,5.5,1.2,4.429166666666666,7.5,1.5,88.575,98.3,71.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-26,7.1000000000000005,9.3,5.4,2.025,4.7,0.0,5.0375000000000005,5.9,4.1,70.80833333333334,87.0,53.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-27,6.570833333333333,9.0,3.8,2.2291666666666665,4.6,1.1,4.795833333333333,6.5,3.1,74.35416666666667,88.0,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-28,9.554166666666667,11.8,6.9,7.245833333333334,9.9,5.0,8.450000000000001,10.6,6.4,85.92916666666667,95.1,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-02-29,9.470833333333333,11.7,5.9,7.3374999999999995,9.9,2.0,8.475,10.7,5.0,86.66666666666667,93.9,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-01,5.8625,9.3,3.7,2.725,4.5,0.1,4.575,6.4,3.1,81.34583333333333,94.3,54.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-02,5.966666666666668,8.8,3.7,3.1333333333333333,5.3,1.4,4.791666666666667,6.5,3.0,82.575,92.8,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-03,5.383333333333333,10.1,1.7,1.5333333333333332,3.0,0.2,3.8208333333333333,6.5,1.5,78.04166666666667,96.8,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-04,6.820833333333333,12.1,1.8,2.279166666666667,5.2,-1.8,4.925,8.8,1.6,75.44583333333334,98.3,42.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-05,8.216666666666667,10.6,6.8,5.241666666666666,6.5,4.2,6.8875,7.8,5.9,82.075,93.8,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-06,7.933333333333334,10.9,5.8,4.9875,6.7,3.9,6.6125,8.9,5.2,82.3,93.1,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-07,8.070833333333333,10.7,6.1,4.720833333333333,5.9,3.0,6.5874999999999995,8.3,5.0,79.87083333333334,93.0,65.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-08,7.5625,10.0,6.0,3.204166666666667,4.4,1.5,5.7250000000000005,6.8,4.9,74.44166666666666,86.1,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-09,9.841666666666667,12.8,7.7,5.1875,7.0,3.8,7.716666666666666,9.4,6.0,73.1125,82.1,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-10,8.6375,9.1,8.1,7.5874999999999995,8.1,7.2,8.133333333333333,8.6,7.7,93.1125,94.8,89.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-11,8.174999999999999,8.9,7.6,6.154166666666666,7.0,5.5,7.25,7.5,7.0,87.19583333333333,94.1,79.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-12,10.395833333333334,13.4,7.4,8.887500000000001,12.2,5.3,9.65,12.6,6.5,90.46666666666665,96.3,84.4,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-13,12.1,13.4,11.0,8.941666666666666,10.2,7.8,10.5125,11.2,9.5,81.16666666666667,87.7,74.5,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-14,12.183333333333332,17.0,8.5,8.891666666666667,10.6,6.9,10.504166666666666,12.7,7.8,81.03750000000001,90.6,57.7,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-15,12.875,16.1,10.1,9.158333333333333,10.2,3.6,10.991666666666667,12.9,7.2,78.46666666666667,88.6,63.9,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-16,10.241666666666667,13.2,7.6,4.654166666666667,7.8,2.7,7.720833333333334,9.3,6.1,69.1125,87.4,50.6,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-17,12.35,16.6,9.7,10.058333333333334,11.6,8.0,11.166666666666666,13.5,8.9,86.3125,94.0,68.6,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-18,11.720833333333333,14.3,9.5,8.5875,9.9,7.4,10.145833333333334,11.7,8.5,81.4375,92.1,68.3,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-19,11.908333333333333,13.1,10.6,8.958333333333334,9.8,7.4,10.429166666666667,11.4,9.3,82.27083333333333,89.4,77.2,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-20,13.604166666666666,17.1,10.5,8.820833333333333,9.9,6.7,11.158333333333333,12.7,9.6,74.05416666666666,88.8,52.1,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-21,12.512500000000001,16.9,8.2,8.479166666666666,10.1,6.4,10.487499999999999,13.1,7.4,77.09166666666667,88.7,60.6,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-22,10.3375,12.5,7.0,5.4125000000000005,8.9,0.2,8.154166666666667,9.7,4.3,72.69583333333334,89.8,49.8,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-23,7.608333333333333,11.2,4.3,1.1041666666666667,2.4,-0.5,4.970833333333333,6.9,3.1,64.1875,79.4,49.3,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-24,8.908333333333333,13.9,6.0,1.5208333333333333,3.5,-0.7,5.8374999999999995,8.1,4.2,61.520833333333336,83.5,38.6,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-25,9.2125,12.0,5.9,3.6625,5.8,2.0,6.7875000000000005,8.2,4.5,69.06666666666668,85.5,52.1,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-26,10.299999999999999,14.1,7.0,5.3999999999999995,8.9,2.8,8.0875,9.9,6.4,72.8625,95.0,52.8,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-27,8.245833333333334,11.7,5.7,4.375,6.0,1.9,6.541666666666667,7.7,5.1,77.84583333333333,94.5,51.6,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-28,8.6875,11.3,5.0,5.279166666666667,7.1,2.5,7.145833333333333,8.8,4.0,79.5125,89.8,65.8,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-29,10.379166666666666,13.8,7.4,6.033333333333334,7.7,4.5,8.362499999999999,10.7,6.8,75.42083333333333,91.2,55.5,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-30,10.533333333333333,15.9,6.0,4.195833333333334,7.8,0.4,7.7250000000000005,10.3,5.7,68.22083333333333,97.7,35.7,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-03-31,10.217391304347826,12.4,7.5,7.3,8.3,3.3,8.927272727272728,10.4,6.3,82.12727272727273,92.0,69.8,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-01,11.066666666666668,13.9,8.3,6.358333333333333,8.5,4.7,8.858333333333333,10.1,7.3,73.75,88.7,55.7,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-02,11.174999999999999,15.2,9.5,7.625,9.4,6.0,9.458333333333334,11.0,8.2,79.77499999999999,93.4,55.0,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-03,11.933333333333332,13.9,10.4,8.245833333333334,10.9,5.9,10.137500000000001,11.6,8.8,78.88333333333334,93.4,62.2,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-04,12.652173913043478,15.8,10.1,9.534782608695652,11.9,7.2,11.07391304347826,13.0,9.3,82.05652173913043,95.1,57.9,,,,,,,,,0.0,0.0,0.0,,106.0,106.0,106.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-05,14.475000000000001,17.0,12.7,10.141666666666667,11.9,8.2,12.220833333333333,12.9,11.8,76.1125,92.1,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-06,16.554166666666667,19.0,14.4,9.745833333333334,12.3,8.2,12.970833333333333,14.1,11.3,64.55833333333334,81.4,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-07,13.612499999999999,16.1,11.0,7.0625,7.7,6.6,10.4,11.6,9.3,64.99166666666666,79.4,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-08,13.049999999999999,17.1,9.9,8.429166666666665,11.7,6.0,10.733333333333334,13.7,8.7,74.76666666666667,89.3,48.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-09,10.216666666666667,13.2,7.9,4.341666666666667,7.2,1.2,7.6375,8.6,6.3,68.29583333333333,87.9,43.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2024-04-10,10.208333333333334,13.7,5.2,7.0249999999999995,11.3,4.2,8.695833333333333,12.1,4.8,81.63333333333334,93.8,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
