id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2024-01-12,98.66651706698325,135.11196273319987,30.397196602884435,3.5500000000000003,4.1,2.6,1.6624999999999999,2.9,0.6,2.8166666666666664,3.2,1.8,87.51666666666667,96.1,83.5,1035.7208333333333,1014.2375000000001,,6.875,10.0,2595.8333333333335,800.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,98.66651706698325,135.11196273319987,30.397196602884435,38.27121348156167,
3781.0,WMO,726.0,2024-01-13,53.64351373303658,89.20268136513792,37.96158375322617,1.1291666666666667,2.5,-0.4,-0.04583333333333334,0.8,-1.3,0.6916666666666668,1.8,-0.8,91.97916666666667,94.1,87.8,1025.8208333333334,1004.3458333333333,,4.583333333333333,7.0,485.8333333333333,140.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,53.64351373303658,89.20268136513792,37.96158375322617,272.9948928844275,
3781.0,WMO,726.0,2024-01-14,76.1428355991154,215.01403702797006,11.488547155374247,2.4916666666666667,4.8,0.8,1.0083333333333333,2.3,-0.1,1.9208333333333334,3.2,0.6,90.25416666666666,98.3,75.0,1013.6333333333333,992.5333333333333,,6.333333333333333,10.0,1886.6666666666667,300.0,,0.0,0.0,1.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,76.1428355991154,215.01403702797006,11.488547155374247,274.7278088155556,
3781.0,WMO,726.0,2024-01-15,128.52378031652822,275.72513172898164,43.19083992672806,-1.2,1.4,-3.6,-4.7625,-1.1,-8.1,-2.404166666666667,0.3,-4.9,77.52916666666667,91.6,59.2,1011.4458333333333,990.1041666666666,,6.458333333333333,12.0,4229.166666666667,3000.0,,0.0,0.0,6.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,128.52378031652822,275.72513172898164,43.19083992672806,299.58734638901916,
3781.0,WMO,726.0,2024-01-16,167.90807217657905,313.72078090342717,80.22717387060277,-1.0374999999999999,2.7,-4.4,-5.558333333333334,-4.4,-7.6,-2.558333333333333,0.3,-5.4,71.85000000000001,82.6,57.7,1008.4541666666668,987.1791666666667,,4.916666666666667,8.0,3775.0,2600.0,,0.0,0.0,7.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,167.90807217657905,313.72078090342717,80.22717387060277,227.0030034008117,
3781.0,WMO,726.0,2024-01-17,122.78758568036183,205.60644395193657,51.191701820407005,0.2625,1.4,-2.4,-2.7458333333333336,-0.8,-4.5,-0.8291666666666666,0.4,-2.9,80.4375,90.0,68.0,993.3874999999999,972.5291666666667,,5.416666666666667,11.0,3087.5,1600.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,122.78758568036183,205.60644395193657,51.191701820407005,66.77501064654841,
3781.0,WMO,726.0,2024-01-18,111.706083359077,196.31756923900952,65.59180954869495,-2.963636363636364,0.8,-6.4,-6.336363636363637,-3.5,-9.3,-4.05,-0.9,-7.2,77.72727272727273,86.8,69.0,1006.9227272727272,985.5454545454545,,6.636363636363637,9.0,3585.714285714286,2900.0,,0.0,0.0,5.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,111.706083359077,196.31756923900952,65.59180954869495,326.68346807085493,
3781.0,WMO,726.0,2024-01-19,144.79548591474,316.9567623449384,53.96683001724265,0.03333333333333338,4.4,-3.2,-3.408333333333333,-1.3,-5.3,-1.1875,2.0,-3.8,78.20833333333333,89.3,61.7,1022.4458333333333,1000.9458333333333,,6.0,10.0,4929.166666666667,2800.0,,0.0,0.0,8.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,144.79548591474,316.9567623449384,53.96683001724265,250.38490036929795,
3781.0,WMO,726.0,2024-01-20,184.0734540843249,315.0856922648749,60.59922025146506,2.6374999999999997,4.6,0.0,-1.3041666666666667,0.9,-3.2,1.2166666666666666,2.8,-1.0,75.9375,90.5,60.7,1023.6416666666668,1002.3249999999999,,11.541666666666666,15.0,4020.8333333333335,3000.0,,0.0,0.0,2.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,184.0734540843249,315.0856922648749,60.59922025146506,202.13410024986868,
3781.0,WMO,726.0,2024-01-21,126.45018134749147,300.35821631474846,14.413328748467077,8.029166666666667,11.1,3.2,6.079166666666667,9.6,-2.5,7.195833333333333,10.1,1.7,87.99166666666667,98.6,62.8,1011.0124999999999,990.3666666666667,,19.416666666666668,27.0,1310.4166666666667,350.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,126.45018134749147,300.35821631474846,14.413328748467077,207.1036791658534,
3781.0,WMO,726.0,2024-01-22,224.00688442624335,389.1473280172586,41.44376055594585,8.6875,11.5,6.3,5.3,10.4,2.4,7.204166666666667,10.6,4.7,79.64166666666667,96.8,67.0,1008.6125000000001,988.0583333333334,,17.75,26.0,2023.3333333333333,120.0,,0.0,0.0,3.3000000000000003,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,224.00688442624335,389.1473280172586,41.44376055594585,245.9243951260113,
3781.0,WMO,726.0,2024-01-23,71.45251188823109,187.71877305996153,13.778938401223717,8.116666666666667,11.6,4.1,6.9875,11.0,1.8,7.629166666666666,11.2,3.2,92.67916666666667,98.9,79.5,1019.3291666666668,998.5041666666666,,15.083333333333334,25.0,905.4166666666666,180.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,71.45251188823109,187.71877305996153,13.778938401223717,221.06595429388935,
3781.0,WMO,726.0,2024-01-24,305.61377195901457,424.3001722551827,72.86407033420338,9.454166666666667,12.0,6.4,5.079166666666667,10.9,3.9,7.483333333333333,11.3,5.6,74.46249999999999,94.7,65.9,1023.8375,1003.025,,14.75,24.0,1841.6666666666667,1200.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,305.61377195901457,424.3001722551827,72.86407033420338,257.93596433330015,
3781.0,WMO,726.0,2024-01-25,38.08662426031942,76.66526051503621,2.522057411634248,8.616666666666667,10.6,5.2,8.0875,10.4,4.3,8.375,10.4,4.8,96.4875,99.8,91.8,1025.625,1004.7125,,9.083333333333334,16.0,1066.25,30.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,38.08662426031942,76.66526051503621,2.522057411634248,207.60890355216807,
3781.0,WMO,726.0,2024-01-26,243.97147692228444,497.9692928990077,1.2779732049915125,7.379166666666666,11.2,3.4,2.9875000000000003,10.9,-0.9,5.658333333333334,11.0,2.1,74.96666666666667,99.9,53.8,1027.5625,1006.5208333333334,,11.125,20.0,3469.1666666666665,130.0,,0.0,0.0,8.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,243.97147692228444,497.9692928990077,1.2779732049915125,255.53830336618972,
3781.0,WMO,726.0,2024-01-27,135.07919224149433,223.28889536962666,45.736437840861434,4.229166666666667,7.1,1.7,1.7416666666666665,4.0,-0.4,3.2541666666666664,5.6,1.2,83.95,93.7,77.4,1033.2,1011.8125,,6.458333333333333,11.0,2687.5,1600.0,,0.0,0.0,3.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,135.07919224149433,223.28889536962666,45.736437840861434,187.090466466503,
3781.0,WMO,726.0,2024-01-28,131.48809373458116,331.91655002720387,46.23755726509115,6.2124999999999995,9.8,3.7,4.1375,7.1,1.7,5.325,7.7,2.9,86.7625,95.6,72.6,1023.1958333333333,1002.1666666666666,,7.25,12.0,2545.8333333333335,900.0,,0.0,0.0,6.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,131.48809373458116,331.91655002720387,46.23755726509115,169.51367878992033,
3781.0,WMO,726.0,2024-01-29,37.92754420983433,147.2592280051771,0.0,9.066666666666666,10.5,8.0,8.5625,9.4,7.4,8.841666666666667,9.6,7.7,96.81666666666666,100.0,88.4,1022.6,1001.8041666666667,,7.833333333333333,13.0,618.3333333333334,10.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,37.92754420983433,147.2592280051771,0.0,185.30615851338933,
3781.0,WMO,726.0,2024-01-30,135.9711715772986,213.41456930723368,24.50164448280297,7.1875,10.7,5.5,5.0375000000000005,9.3,3.1,6.254166666666666,10.0,4.7,86.39166666666667,97.7,78.1,1027.8083333333334,1006.7458333333334,,9.125,19.0,4992.083333333333,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,135.9711715772986,213.41456930723368,24.50164448280297,265.44471542197414,
3781.0,WMO,726.0,2024-01-31,174.00966485351384,283.232131979753,18.609630639771588,7.0874999999999995,10.5,5.2,4.208333333333333,8.9,1.2,5.891666666666667,9.4,3.6,82.21249999999999,98.3,72.3,1030.2791666666667,1009.1666666666666,,9.25,15.0,4119.583333333333,470.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,174.00966485351384,283.232131979753,18.609630639771588,227.09559289491057,
3781.0,WMO,726.0,2024-02-01,208.44585789087307,430.21087302530754,49.00358074941014,6.0375000000000005,9.6,2.7,2.3541666666666665,9.0,0.2,4.566666666666666,9.3,1.8,77.90416666666667,95.9,59.9,1032.8,1011.5625,,6.541666666666667,11.0,2513.3333333333335,320.0,,0.0,0.0,8.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,208.44585789087307,430.21087302530754,49.00358074941014,287.3747757573539,
3781.0,WMO,726.0,2024-02-02,129.209220342506,353.8709912333805,18.90157452094674,8.4125,12.7,2.8,6.716666666666666,8.9,1.3,7.616666666666667,10.6,2.3,89.50416666666666,98.1,75.9,1030.3041666666666,1009.2958333333332,,11.25,16.0,4600.0,600.0,,0.0,0.0,4.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,129.209220342506,353.8709912333805,18.90157452094674,250.51584034223276,
3781.0,WMO,726.0,2024-02-03,130.64964211225418,195.22071674446968,54.95284781464099,10.745833333333332,11.7,10.1,9.15,9.9,8.4,9.950000000000001,10.6,9.3,89.93333333333334,95.7,85.8,1027.875,1007.0875,,11.958333333333334,15.0,5858.333333333333,400.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,130.64964211225418,195.22071674446968,54.95284781464099,257.9236791171778,
3781.0,WMO,726.0,2024-02-04,158.1886419775211,320.94731687233116,70.14732276986678,10.8125,11.9,9.8,8.866666666666667,9.6,6.7,9.833333333333334,10.7,8.3,87.88333333333333,94.4,76.5,1025.3291666666667,1004.5708333333333,,13.333333333333334,17.0,5333.333333333333,1300.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,158.1886419775211,320.94731687233116,70.14732276986678,252.49841851174114,
3781.0,WMO,726.0,2024-02-05,191.07378790009497,276.83299727357786,141.9432970578116,8.9125,9.9,7.4,6.2375,7.4,5.2,7.675,8.6,6.4,83.35833333333333,86.4,77.3,1020.7166666666667,999.9333333333334,,13.625,17.0,3379.1666666666665,1900.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,191.07378790009497,276.83299727357786,141.9432970578116,240.41904034314456,
3781.0,WMO,726.0,2024-02-06,193.95729660036568,368.4447330106892,64.31246399667317,10.795833333333334,12.0,9.6,8.375,9.7,6.7,9.604166666666666,10.2,8.6,85.21249999999999,94.9,73.0,1010.0083333333333,989.5833333333334,,15.666666666666666,18.0,1712.5,600.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,193.95729660036568,368.4447330106892,64.31246399667317,232.06096866788377,
3781.0,WMO,726.0,2024-02-07,24.706269156263605,69.8211856921099,8.453035734950332,4.445833333333334,10.5,3.1,4.029166666666667,9.6,3.0,4.266666666666667,10.0,3.1,97.175,98.9,92.6,1005.2958333333332,984.4875000000001,,4.75,16.0,1118.75,160.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,24.706269156263605,69.8211856921099,8.453035734950332,78.44948331244468,
3781.0,WMO,726.0,2024-02-08,29.890087424384657,67.96541155670049,4.290287165842429,7.133333333333333,11.2,3.9,6.691666666666666,11.0,2.9,6.945833333333333,11.1,3.6,96.95,99.6,91.7,991.6208333333334,971.3000000000001,,8.791666666666666,16.0,816.6666666666666,140.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,29.890087424384657,67.96541155670049,4.290287165842429,158.8828696266387,
3781.0,WMO,726.0,2024-02-09,67.59577828697373,170.9555122932765,24.59766769477186,9.875,10.8,9.2,9.020833333333334,9.5,8.7,9.479166666666666,9.8,9.0,94.52499999999999,97.9,86.8,978.3208333333333,958.4666666666667,,12.416666666666666,18.0,1307.0833333333333,270.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,67.59577828697373,170.9555122932765,24.59766769477186,202.12592462816812,
3781.0,WMO,726.0,2024-02-10,63.711864297822295,313.56059756274783,15.33748007110577,8.433333333333334,10.5,7.1,7.579166666666667,9.5,6.3,8.045833333333333,9.7,6.9,94.52083333333333,98.5,75.3,983.2541666666666,963.2041666666668,,5.041666666666667,7.0,1853.75,130.0,,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,63.711864297822295,313.56059756274783,15.33748007110577,179.5511877763101,
3781.0,WMO,726.0,2024-02-11,94.85392382257739,305.08473857502014,4.974098558143878,7.095833333333334,9.8,4.4,5.679166666666667,7.9,3.4,6.470833333333334,8.5,4.0,91.14583333333333,99.5,73.2,990.7041666666668,970.4,,5.75,11.0,1840.8333333333333,50.0,,0.0,0.0,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,94.85392382257739,305.08473857502014,4.974098558143878,272.82623947195555,
3781.0,WMO,726.0,2024-02-12,186.94724739438507,454.95556082938873,37.08283462215455,5.045833333333333,8.5,2.7,1.7125000000000001,3.3,-0.7,3.725,5.5,2.4,80.34166666666667,95.1,58.6,1005.8291666666668,985.0583333333334,,7.041666666666667,9.0,4754.166666666667,2700.0,,0.0,0.0,8.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,186.94724739438507,454.95556082938873,37.08283462215455,248.61791925950706,
3781.0,WMO,726.0,2024-02-13,53.752189683834025,92.44865629796762,9.690994161378223,6.958333333333333,10.4,3.7,6.120833333333334,10.1,2.4,6.591666666666666,10.2,3.2,94.2625,99.2,89.4,1012.2875,991.5291666666667,,9.833333333333334,14.0,1852.9166666666667,170.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,53.752189683834025,92.44865629796762,9.690994161378223,202.04165406905312,
3781.0,WMO,726.0,2024-02-14,22.588587924989323,66.83452140830742,8.94581243494158,10.929166666666667,11.6,10.4,10.654166666666667,11.4,9.6,10.770833333333334,11.5,10.0,98.2625,99.3,94.7,1012.9625,992.4958333333334,,11.708333333333334,14.0,808.75,220.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,22.588587924989323,66.83452140830742,8.94581243494158,214.61727000842743,
3781.0,WMO,726.0,2024-02-15,176.14308503900475,504.68148448924757,1.37479377989048,12.174999999999999,15.3,11.1,10.2125,11.7,8.7,11.15,12.8,10.2,88.30416666666667,99.9,70.4,1009.0041666666666,988.6916666666666,,9.583333333333334,12.0,2993.75,10.0,,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,176.14308503900475,504.68148448924757,1.37479377989048,192.0726597766164,
3781.0,WMO,726.0,2024-02-16,188.41544451954857,336.493446347284,25.4388596736177,10.133333333333333,11.4,8.6,7.625,10.0,5.3,8.945833333333333,10.6,7.5,84.87083333333334,97.9,74.2,1015.3874999999999,994.8083333333334,,8.833333333333334,14.0,3521.7391304347825,600.0,,0.0,0.0,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,188.41544451954857,336.493446347284,25.4388596736177,263.41913796077233,
3781.0,WMO,726.0,2024-02-17,77.53966701469473,191.38076656253082,3.7830861174513717,9.370833333333334,11.2,7.2,8.325000000000001,10.6,5.8,8.875,10.9,6.9,93.31666666666666,99.7,83.1,1029.0,1008.0791666666668,,8.958333333333334,18.0,1801.6666666666667,110.0,,0.0,0.0,0.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,77.53966701469473,191.38076656253082,3.7830861174513717,206.72820911718054,
3781.0,WMO,726.0,2024-02-18,99.49209507806302,346.6793395157333,15.433576257588877,10.741666666666667,13.6,8.7,9.595833333333333,11.3,7.8,10.1625,12.0,8.3,92.82916666666667,98.7,77.0,1025.6833333333334,1004.9416666666666,,9.833333333333334,13.0,3018.75,260.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,99.49209507806302,346.6793395157333,15.433576257588877,256.85134361721083,
3781.0,WMO,726.0,2024-02-19,166.27110650324775,450.6919768845501,7.206664374233538,8.554166666666667,11.6,6.3,6.2,8.4,3.8,7.479166666666667,10.0,5.8,85.825,99.3,67.0,1029.9916666666666,1008.9916666666667,,8.333333333333334,12.0,2492.0833333333335,210.0,,0.0,0.0,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,166.27110650324775,450.6919768845501,7.206664374233538,269.19128767332825,
3781.0,WMO,726.0,2024-02-20,94.62239982161844,245.90897684497213,9.59372848375127,7.483333333333333,10.3,4.7,6.1375,9.0,4.1,6.866666666666667,9.4,4.6,91.33749999999999,99.0,79.7,1026.7208333333333,1005.7208333333333,,10.541666666666666,18.0,1940.0,210.0,,0.0,0.0,1.4000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,94.62239982161844,245.90897684497213,9.59372848375127,224.9553436577379,
3781.0,WMO,726.0,2024-02-21,65.70561241529954,128.21740275535362,11.349258352354115,8.941666666666666,10.8,7.7,8.045833333333333,10.3,6.4,8.516666666666667,10.5,7.2,94.21249999999999,99.1,89.2,1007.7583333333333,987.25,,13.5,20.0,1513.75,270.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,65.70561241529954,128.21740275535362,11.349258352354115,216.72369630885956,
3781.0,WMO,726.0,2024-02-22,48.59201117256905,92.5300024109865,16.50928058255038,6.879166666666666,10.6,2.4,6.120833333333334,10.3,1.1,6.541666666666667,10.4,1.9,94.85416666666667,98.6,87.7,986.1208333333334,965.8958333333334,,12.125,19.0,1971.6666666666667,180.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,48.59201117256905,92.5300024109865,16.50928058255038,225.47573947033916,
3781.0,WMO,726.0,2024-02-23,108.44523003411855,280.28244527665,46.89875666007033,4.066666666666666,7.3,2.1,2.15,3.4,1.0,3.2875,5.6,1.7,87.59583333333335,93.8,72.4,987.3375,966.8916666666668,,8.041666666666666,12.0,4207.083333333333,470.0,,0.0,0.0,5.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,108.44523003411855,280.28244527665,46.89875666007033,219.744708831531,
3781.0,WMO,726.0,2024-02-24,68.10830860108938,175.81465574396407,12.032367146907044,3.0083333333333333,6.1,0.3,1.7791666666666668,4.0,-0.2,2.504166666666667,5.0,0.1,91.87083333333334,98.1,80.8,995.1374999999999,974.4541666666668,,4.375,6.0,3587.5,800.0,,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,68.10830860108938,175.81465574396407,12.032367146907044,208.32300577221162,
