ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2020-03-07 22:00:00,5023,DCNN,62084,10.6,6.3,8.6,74.7,1012.0,1011.4,,240.0,10.0,1600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-07 21:51:00,0.0
2020-03-07 23:00:00,5023,DCNN,62084,10.7,6.3,8.6,73.7,1011.0,1010.3,,230.0,10.0,1600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-07 22:51:00,0.0
2020-03-08 00:00:00,5023,DCNN,62084,10.9,5.6,8.4,69.1,1009.9,1009.3,,230.0,14.0,1600.0,24.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-07 23:51:00,0.0
2020-03-08 01:00:00,5023,DCNN,62084,10.8,5.9,8.5,71.4,1008.6,1008.0,,230.0,14.0,1900.0,29.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 00:51:00,0.0
2020-03-08 02:00:00,5023,DCNN,62084,10.6,6.0,8.5,73.6,1007.5,1006.9,,230.0,13.0,1700.0,24.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 01:51:00,0.0
2020-03-08 03:00:00,5023,DCNN,62084,10.5,6.3,8.5,74.7,1006.1,1005.5,,220.0,11.0,1500.0,21.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 02:51:00,0.0
2020-03-08 04:00:00,5023,DCNN,62084,10.0,6.9,8.5,80.6,1005.1,1004.5,,230.0,13.0,1100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 03:51:00,0.0
2020-03-08 05:00:00,5023,DCNN,62084,9.9,7.5,8.7,84.3,1004.6,1004.0,,230.0,13.0,1300.0,24.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 04:51:00,0.0
2020-03-08 06:00:00,5023,DCNN,62084,10.4,7.7,9.1,83.4,1004.5,1003.9,,230.0,12.0,1900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 05:52:00,0.0
2020-03-08 07:00:00,5023,DCNN,62084,10.5,6.8,8.7,77.2,1005.1,1004.5,,230.0,10.0,2500.0,20.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 06:51:00,0.0
2020-03-08 08:00:00,5023,DCNN,62084,10.2,6.5,8.5,78.2,1005.2,1004.6,,240.0,11.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 07:51:00,0.0
2020-03-08 09:00:00,5023,DCNN,62084,10.9,6.3,8.7,72.7,1005.4,1004.8,,240.0,12.0,1400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 08:53:00,0.0
2020-03-08 10:00:00,5023,DCNN,62084,10.3,3.9,7.5,64.8,1005.3,1004.7,,240.0,14.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 09:51:00,0.0
2020-03-08 11:00:00,5023,DCNN,62084,11.4,4.4,8.2,61.6,1005.3,1004.7,,270.0,10.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 10:51:00,0.0
2020-03-08 12:00:00,5023,DCNN,62084,11.7,3.5,8.1,57.5,1005.1,1004.5,,240.0,13.0,2600.0,23.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 11:51:00,0.0
2020-03-08 13:00:00,5023,DCNN,62084,11.9,3.3,8.1,55.6,1004.7,1004.1,,270.0,9.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 12:51:00,0.0
2020-03-08 14:00:00,5023,DCNN,62084,8.7,5.4,7.2,79.6,1004.7,1004.1,,230.0,9.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 13:51:00,0.0
2020-03-08 15:00:00,5023,DCNN,62084,9.1,5.8,7.6,79.9,1004.8,1004.2,,240.0,8.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 14:51:00,0.0
2020-03-08 16:00:00,5023,DCNN,62084,9.9,5.8,8.0,75.4,1004.8,1004.1,,240.0,9.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 15:51:00,0.0
2020-03-08 17:00:00,5023,DCNN,62084,10.2,5.0,7.8,69.6,1005.0,1004.4,,240.0,10.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 16:51:00,0.0
2020-03-08 18:00:00,5023,DCNN,62084,9.7,4.3,7.3,68.9,1005.5,1004.9,,240.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 17:52:00,0.0
2020-03-08 19:00:00,5023,DCNN,62084,8.8,4.6,6.9,74.3,1005.9,1005.3,,230.0,7.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 18:51:00,0.0
2020-03-08 20:00:00,5023,DCNN,62084,8.4,4.4,6.6,75.2,1006.2,1005.6,,240.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 19:51:00,0.0
2020-03-08 21:00:00,5023,DCNN,62084,8.1,4.2,6.4,76.4,1006.5,1005.8,,240.0,9.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 20:54:00,0.0
2020-03-08 22:00:00,5023,DCNN,62084,7.6,4.4,6.2,80.0,1007.0,1006.4,,250.0,8.0,3500.0,18.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 21:51:00,0.0
2020-03-08 23:00:00,5023,DCNN,62084,7.2,4.2,5.9,81.1,1007.2,1006.6,,240.0,7.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 22:51:00,0.0
2020-03-09 00:00:00,5023,DCNN,62084,7.1,3.8,5.7,79.6,1007.4,1006.8,,250.0,8.0,2600.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-08 23:51:00,0.0
2020-03-09 01:00:00,5023,DCNN,62084,6.7,3.4,5.3,79.2,1008.0,1007.4,,250.0,7.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 00:51:00,0.0
2020-03-09 02:00:00,5023,DCNN,62084,6.3,2.8,4.8,77.4,1008.6,1007.9,,260.0,7.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 01:51:00,0.0
2020-03-09 03:00:00,5023,DCNN,62084,6.1,3.1,4.8,80.1,1009.0,1008.3,,250.0,7.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 02:51:00,0.0
2020-03-09 04:00:00,5023,DCNN,62084,6.0,3.0,4.8,81.6,1009.3,1008.6,,250.0,6.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 03:51:00,0.0
2020-03-09 05:00:00,5023,DCNN,62084,6.1,3.1,4.8,80.1,1009.9,1009.3,,260.0,6.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 04:51:00,0.0
2020-03-09 06:00:00,5023,DCNN,62084,5.9,2.9,4.7,81.5,1010.9,1010.3,,250.0,5.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 05:52:00,0.0
2020-03-09 07:00:00,5023,DCNN,62084,5.9,2.4,4.5,78.6,1011.5,1010.9,,260.0,6.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 06:51:00,0.0
2020-03-09 08:00:00,5023,DCNN,62084,6.4,2.4,4.8,76.0,1012.8,1012.2,,260.0,7.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 07:51:00,0.0
2020-03-09 09:00:00,5023,DCNN,62084,7.8,2.7,5.7,70.4,1013.1,1012.5,,260.0,9.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 08:53:00,0.0
2020-03-09 10:00:00,5023,DCNN,62084,8.6,2.7,6.1,66.1,1013.9,1013.3,,270.0,8.0,2800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 09:51:00,0.0
2020-03-09 11:00:00,5023,DCNN,62084,9.1,2.5,6.3,63.0,1014.2,1013.6,,260.0,8.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 10:51:00,0.0
2020-03-09 12:00:00,5023,DCNN,62084,9.6,2.6,6.6,61.2,1014.2,1013.6,,270.0,8.0,2500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 11:51:00,0.0
2020-03-09 13:00:00,5023,DCNN,62084,10.3,1.9,6.7,55.1,1014.0,1013.4,,250.0,7.0,2500.0,19.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 12:51:00,0.0
2020-03-09 14:00:00,5023,DCNN,62084,10.6,2.3,7.0,55.5,1013.5,1012.9,,250.0,10.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 13:51:00,0.0
2020-03-09 15:00:00,5023,DCNN,62084,10.3,1.7,6.7,55.1,1013.4,1012.8,,260.0,10.0,2200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 14:51:00,0.0
2020-03-09 16:00:00,5023,DCNN,62084,10.0,1.6,6.5,55.8,1013.4,1012.8,,260.0,8.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 15:51:00,0.0
2020-03-09 17:00:00,5023,DCNN,62084,7.3,3.5,5.7,76.8,1013.7,1013.1,,250.0,9.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 16:51:00,0.0
2020-03-09 18:00:00,5023,DCNN,62084,6.9,4.6,5.9,85.2,1011.9,1011.3,,180.0,3.0,1300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 17:52:00,0.0
2020-03-09 19:00:00,5023,DCNN,62084,7.2,5.5,6.4,88.3,1010.5,1009.9,,170.0,4.0,1000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 18:51:00,0.0
2020-03-09 20:00:00,5023,DCNN,62084,8.2,6.3,7.3,87.3,1008.7,1008.1,,230.0,10.0,1200.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 19:51:00,0.0
2020-03-09 21:00:00,5023,DCNN,62084,8.7,7.1,7.9,89.1,1007.5,1006.9,,230.0,10.0,800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 20:54:00,0.0
2020-03-09 22:00:00,5023,DCNN,62084,9.2,7.6,8.4,89.3,1006.1,1005.5,,230.0,9.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 21:51:00,0.0
2020-03-09 23:00:00,5023,DCNN,62084,10.3,8.7,9.5,89.7,1004.9,1004.3,,240.0,10.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 22:51:00,0.0
2020-03-10 00:00:00,5023,DCNN,62084,10.7,9.2,9.9,89.8,1004.2,1003.6,,250.0,11.0,1300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-09 23:51:00,0.0
2020-03-10 01:00:00,5023,DCNN,62084,11.1,9.4,10.2,88.7,1003.9,1003.3,,250.0,11.0,2400.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 00:51:00,0.0
2020-03-10 02:00:00,5023,DCNN,62084,11.3,9.5,10.4,88.9,1003.6,1003.0,,260.0,12.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 01:51:00,0.0
2020-03-10 03:00:00,5023,DCNN,62084,11.5,9.6,10.5,87.7,1003.3,1002.7,,260.0,10.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 02:51:00,0.0
2020-03-10 04:00:00,5023,DCNN,62084,11.8,9.8,10.8,87.8,1003.3,1002.7,,260.0,12.0,5000.0,23.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 03:51:00,0.0
2020-03-10 05:00:00,5023,DCNN,62084,11.9,9.9,10.9,87.8,1003.6,1003.0,,250.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 04:51:00,0.0
2020-03-10 06:00:00,5023,DCNN,62084,12.0,10.0,11.0,87.9,1003.6,1003.0,,240.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 05:52:00,0.0
2020-03-10 07:00:00,5023,DCNN,62084,11.9,10.1,11.0,89.0,1003.6,1003.0,,250.0,10.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 06:51:00,0.0
2020-03-10 08:00:00,5023,DCNN,62084,12.3,10.0,11.1,85.7,1003.8,1003.2,,250.0,11.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 07:51:00,0.0
2020-03-10 09:00:00,5023,DCNN,62084,13.0,10.3,11.6,83.7,1003.7,1003.1,,250.0,12.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 08:54:00,0.0
2020-03-10 10:00:00,5023,DCNN,62084,13.1,10.5,11.7,83.8,1003.7,1003.1,,250.0,13.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 09:51:00,0.0
2020-03-10 11:00:00,5023,DCNN,62084,13.2,10.8,11.9,85.0,1004.1,1003.5,,240.0,13.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 10:51:00,0.0
2020-03-10 12:00:00,5023,DCNN,62084,13.6,11.0,12.2,84.1,1004.2,1003.6,,250.0,12.0,2000.0,22.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 11:51:00,0.0
2020-03-10 13:00:00,5023,DCNN,62084,14.9,10.6,12.6,75.2,1003.9,1003.3,,260.0,12.0,3000.0,22.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 13:18:00,0.0
2020-03-10 14:00:00,5023,DCNN,62084,14.6,10.3,12.3,75.0,1003.6,1003.0,,260.0,13.0,5000.0,24.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 13:51:00,0.0
2020-03-10 15:00:00,5023,DCNN,62084,14.6,9.7,12.1,72.9,1003.9,1003.3,,260.0,14.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 14:51:00,0.0
2020-03-10 16:00:00,5023,DCNN,62084,15.1,9.6,12.2,69.2,1004.3,1003.7,,260.0,12.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 15:51:00,0.0
2020-03-10 17:00:00,5023,DCNN,62084,15.0,9.7,12.2,70.2,1004.5,1003.9,,260.0,13.0,4500.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 16:51:00,0.0
2020-03-10 18:00:00,5023,DCNN,62084,14.6,10.0,12.2,73.9,1005.2,1004.6,,260.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 17:52:00,0.0
2020-03-10 19:00:00,5023,DCNN,62084,12.8,10.7,11.7,87.0,1006.1,1005.5,,240.0,12.0,900.0,22.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 18:51:00,0.0
2020-03-10 20:00:00,5023,DCNN,62084,12.6,10.8,11.7,89.3,1006.6,1006.0,,260.0,10.0,2700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 19:51:00,0.0
2020-03-10 21:00:00,5023,DCNN,62084,11.8,8.6,10.2,80.6,1007.1,1006.5,,300.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 20:54:00,0.0
2020-03-10 22:00:00,5023,DCNN,62084,10.7,8.4,9.6,86.0,1007.8,1007.2,,260.0,8.0,2700.0,18.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 21:51:00,0.0
2020-03-10 23:00:00,5023,DCNN,62084,10.5,8.5,9.5,87.2,1007.9,1007.3,,260.0,9.0,800.0,20.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 22:51:00,0.0
2020-03-11 00:00:00,5023,DCNN,62084,10.4,8.6,9.5,88.4,1008.3,1007.7,,260.0,8.0,430.0,19.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-10 23:51:00,0.0
2020-03-11 01:00:00,5023,DCNN,62084,10.4,8.7,9.6,89.7,1008.7,1008.1,,260.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 00:51:00,0.0
2020-03-11 02:00:00,5023,DCNN,62084,10.1,7.9,9.0,85.6,1009.1,1008.5,,320.0,5.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 01:51:00,0.0
2020-03-11 03:00:00,5023,DCNN,62084,9.6,7.2,8.5,85.4,1009.2,1008.6,,300.0,6.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 02:51:00,0.0
2020-03-11 04:00:00,5023,DCNN,62084,9.6,6.8,8.3,82.8,1009.7,1009.1,,280.0,4.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 03:51:00,0.0
2020-03-11 05:00:00,5023,DCNN,62084,9.6,6.7,8.2,81.5,1010.2,1009.6,,260.0,5.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 04:51:00,0.0
2020-03-11 06:00:00,5023,DCNN,62084,9.3,6.7,8.1,83.9,1010.5,1009.9,,240.0,6.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 05:52:00,0.0
2020-03-11 07:00:00,5023,DCNN,62084,9.1,6.8,8.0,85.1,1010.7,1010.1,,240.0,8.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 06:51:00,0.0
2020-03-11 08:00:00,5023,DCNN,62084,9.3,7.0,8.2,85.2,1011.3,1010.6,,240.0,7.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 07:51:00,0.0
2020-03-11 09:00:00,5023,DCNN,62084,9.7,7.2,8.5,84.1,1011.6,1011.0,,240.0,8.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 08:54:00,0.0
2020-03-11 10:00:00,5023,DCNN,62084,10.0,7.4,8.8,84.4,1011.6,1011.0,,250.0,8.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 09:51:00,0.0
2020-03-11 11:00:00,5023,DCNN,62084,11.4,6.8,9.2,73.1,1011.3,1010.7,,250.0,8.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 10:51:00,0.0
2020-03-11 12:00:00,5023,DCNN,62084,11.7,6.1,9.1,68.8,1011.1,1010.5,,250.0,11.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 11:51:00,0.0
2020-03-11 13:00:00,5023,DCNN,62084,12.8,6.4,9.7,64.5,1010.1,1009.5,,240.0,11.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 12:51:00,0.0
2020-03-11 14:00:00,5023,DCNN,62084,13.6,6.4,10.1,61.3,1009.2,1008.6,,240.0,13.0,5000.0,26.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 13:51:00,0.0
2020-03-11 15:00:00,5023,DCNN,62084,13.6,6.9,10.3,63.4,1008.5,1007.9,,250.0,12.0,3500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 14:51:00,0.0
2020-03-11 16:00:00,5023,DCNN,62084,13.7,6.1,10.1,60.4,1007.8,1007.2,,230.0,15.0,4000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-13 08:47:31,0.0
2020-03-11 17:00:00,5023,DCNN,62084,13.1,5.9,9.7,61.7,1006.8,1006.2,,230.0,12.0,3000.0,23.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-13 08:47:31,0.0
2020-03-11 18:00:00,5023,DCNN,62084,11.9,6.8,9.5,71.4,1006.3,1005.7,,230.0,15.0,4000.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 17:52:00,0.0
2020-03-11 19:00:00,5023,DCNN,62084,12.0,7.4,9.8,73.8,1006.1,1005.5,,230.0,15.0,5000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 18:51:00,0.0
2020-03-11 20:00:00,5023,DCNN,62084,11.2,6.3,8.9,71.8,1005.7,1005.1,,250.0,14.0,4500.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 19:51:00,0.0
2020-03-11 21:00:00,5023,DCNN,62084,11.4,6.9,9.2,73.2,1004.5,1003.9,,240.0,13.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 20:53:00,0.0
2020-03-11 22:00:00,5023,DCNN,62084,10.9,7.9,9.4,81.3,1004.1,1003.4,,240.0,12.0,4500.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 21:51:00,0.0
2020-03-11 23:00:00,5023,DCNN,62084,10.9,6.0,8.6,71.5,1004.0,1003.4,,240.0,13.0,4000.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 22:51:00,0.0
2020-03-12 00:00:00,5023,DCNN,62084,10.8,6.5,8.8,75.1,1003.8,1003.2,,240.0,17.0,900.0,28.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-11 23:51:00,0.0
2020-03-12 01:00:00,5023,DCNN,62084,10.2,4.3,7.6,67.1,1004.7,1004.1,,270.0,13.0,3500.0,27.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 00:51:00,0.0
2020-03-12 02:00:00,5023,DCNN,62084,9.3,1.3,6.0,57.2,1006.1,1005.5,,270.0,14.0,4000.0,27.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 01:51:00,0.0
2020-03-12 03:00:00,5023,DCNN,62084,7.9,-3.1,3.9,45.6,1007.1,1006.5,,280.0,13.0,5000.0,25.0,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 02:51:00,0.0
2020-03-12 04:00:00,5023,DCNN,62084,7.0,-0.9,4.0,57.0,1008.2,1007.5,,260.0,10.0,2000.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 03:51:00,0.0
2020-03-12 05:00:00,5023,DCNN,62084,6.7,-0.9,3.8,57.8,1009.2,1008.6,,280.0,8.0,2100.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 04:51:00,0.0
2020-03-12 06:00:00,5023,DCNN,62084,6.3,-0.2,3.8,62.8,1009.7,1009.1,,250.0,8.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 05:52:00,0.0
2020-03-12 07:00:00,5023,DCNN,62084,5.8,-0.4,3.4,63.6,1010.2,1009.5,,230.0,9.0,1700.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 06:51:00,0.0
2020-03-12 08:00:00,5023,DCNN,62084,6.5,-0.1,4.0,63.1,1010.4,1009.8,,240.0,13.0,1800.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 07:51:00,0.0
2020-03-12 09:00:00,5023,DCNN,62084,7.6,0.1,4.7,59.4,1010.3,1009.7,,250.0,13.0,2300.0,,,,,,,106,106,106,6,6,,106,106,6,106,,,,,,,,K,A,,,,,,,,2020-03-12 08:53:00,0.0
