id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2022-01-26,210.867,5.5,8.1,3.1,1.6833333333333333,2.9,-0.2,3.9499999999999997,5.8,1.9,76.64999999999999,85.0,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-01-27,223.952,8.375,12.1,4.4,4.991666666666666,9.5,2.3,6.866666666666667,10.5,3.6,79.64583333333333,91.6,60.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-01-28,129.306,6.066666666666666,9.8,2.1,3.845833333333333,8.0,1.4,5.0874999999999995,8.5,1.8,86.23333333333333,96.1,71.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-01-29,320.398,10.945833333333333,13.3,7.7,6.6375,8.8,1.2,8.954166666666667,10.9,5.1,75.5,94.3,57.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-01-30,217.927,5.679166666666667,8.4,1.7,1.6583333333333332,5.2,0.7,4.045833333333333,6.7,1.4,76.16666666666667,94.5,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-01-31,400.539,7.320833333333333,9.0,5.5,-0.08750000000000004,5.6,-4.7,4.4875,7.1,3.6,60.88333333333333,83.1,38.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-01,317.487,10.433333333333334,14.4,5.9,6.079166666666667,8.3,2.5,8.370833333333334,11.1,4.5,74.87916666666666,86.1,58.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-02,233.277,10.208333333333334,11.8,8.5,7.108333333333333,8.0,4.9,8.733333333333333,9.6,7.5,81.2625,88.6,71.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-03,261.635,9.225,10.2,7.6,5.4750000000000005,6.4,4.8,7.520833333333333,8.1,6.4,77.55,84.6,70.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-04,266.826,7.433333333333334,10.2,4.0,3.0041666666666664,7.0,-0.8,5.6000000000000005,8.4,3.3,74.14166666666667,90.6,56.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-05,242.545,6.983333333333333,10.6,2.3,2.8958333333333335,6.4,0.1,5.229166666666667,8.3,1.5,75.75833333333334,86.9,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-06,331.309,9.666666666666666,12.2,7.0,4.8,8.3,-0.5,7.529166666666666,9.1,4.1,72.40416666666667,89.8,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-07,256.446,7.295833333333333,11.1,2.4,3.029166666666667,8.7,-0.1,5.516666666666667,9.6,1.7,74.9125,90.3,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-08,367.59,11.245833333333332,12.6,10.1,6.45,7.2,5.6,8.979166666666666,9.7,8.2,72.44583333333334,81.9,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-09,238.503,10.516666666666667,13.7,8.3,7.3875,8.3,6.8,9.008333333333333,10.6,7.6,81.23333333333333,92.8,65.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-10,276.624,6.920833333333333,8.9,4.3,2.1083333333333334,8.1,-1.5,5.0,8.5,2.5,72.23333333333333,94.6,57.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-11,235.106,5.0125,8.6,1.3,0.3666666666666667,1.8,-0.9,3.2125,5.8,0.7,73.06666666666666,88.9,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-12,268.41,6.154166666666666,9.5,3.4,1.2249999999999999,4.1,-1.2,4.2,5.9,2.5,71.59583333333333,84.2,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-13,162.099,8.516666666666667,10.2,7.4,6.1875,9.0,4.3,7.466666666666666,9.5,6.1,85.40833333333335,94.2,75.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-14,180.824,7.791666666666667,9.4,5.9,5.0125,8.6,3.4,6.566666666666666,9.0,5.0,82.89999999999999,95.3,69.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-15,119.629,7.425,9.9,2.9,5.620833333333334,8.6,1.3,6.6375,9.2,2.3,88.39999999999999,95.9,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-16,229.961,12.833333333333334,15.2,9.4,10.2125,12.5,5.9,11.491666666666667,13.3,8.8,84.47500000000001,95.8,65.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-17,408.527,9.829166666666667,11.5,8.3,3.6958333333333333,6.3,-0.4,7.1625000000000005,8.7,6.0,66.34166666666667,82.5,45.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-18,329.94,8.6875,11.7,4.7,3.3958333333333335,10.0,-2.7,6.5,10.7,2.4,70.64166666666667,92.4,46.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-19,231.312,6.25,10.3,3.0,2.2125,7.1,-1.6,4.616666666666666,8.4,1.8,75.68333333333332,92.6,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-20,251.838,10.424999999999999,12.7,6.0,7.125,10.0,0.0,8.875,11.1,3.7,80.0625,88.6,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-21,406.52,8.1875,11.1,4.9,1.4208333333333334,4.8,-1.1,5.416666666666667,7.9,2.7,62.57916666666667,80.7,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-22,313.424,9.441666666666666,13.5,5.7,4.695833333333334,9.5,1.5,7.341666666666666,10.8,4.4,73.49583333333334,92.3,46.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-23,211.034,7.375,10.9,3.2,3.8833333333333333,5.2,2.4,5.8374999999999995,7.7,3.0,79.46666666666667,95.9,55.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-24,283.557,6.8,9.1,4.0,1.7583333333333335,7.2,-4.5,4.8500000000000005,8.0,2.2,71.3,90.5,44.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-25,331.296,6.554166666666667,11.1,3.6,0.3333333333333333,1.8,-0.8,4.091666666666667,6.6,2.1,65.89583333333333,81.6,45.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-26,279.033,6.133333333333333,11.2,1.4,0.6666666666666666,4.5,-4.0,3.970833333333333,7.1,1.1,70.42916666666666,95.0,39.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-27,392.234,6.816666666666666,11.4,3.6,-0.6416666666666667,1.0,-2.8,3.9458333333333333,6.4,2.0,60.34583333333333,74.7,37.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-02-28,284.768,9.5875,12.5,6.1,5.520833333333333,9.2,0.9,7.754166666666666,9.9,4.0,76.15416666666667,95.8,67.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-01,58.501,8.549999999999999,9.9,7.4,7.75,9.5,6.8,8.174999999999999,9.7,7.1,94.74583333333334,97.8,92.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-02,114.146,7.295833333333333,8.3,6.4,5.5375000000000005,7.2,3.6,6.516666666666667,7.5,5.7,88.83333333333333,96.7,76.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-03,233.587,9.4,12.8,6.4,6.108333333333333,8.7,4.2,7.858333333333333,10.3,5.5,80.19166666666666,87.6,65.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-04,154.869,8.258333333333333,9.4,6.7,6.0125,8.0,3.7,7.2375,8.7,5.5,85.8125,92.1,79.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-05,172.194,6.4125000000000005,7.5,5.0,3.579166666666667,5.0,0.9,5.2124999999999995,6.1,3.4,82.10000000000001,91.6,74.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-06,316.924,5.704166666666667,8.2,4.3,-0.3833333333333333,0.6,-1.8,3.3874999999999997,4.5,2.6,65.39999999999999,74.1,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-07,291.585,5.341666666666666,7.8,3.2,-0.3416666666666666,2.1,-3.5,3.204166666666667,4.5,0.9,67.35416666666667,82.2,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-08,380.022,6.6875,12.6,1.5,-0.45,3.1,-3.6,3.8791666666666664,7.8,0.2,61.237500000000004,76.7,43.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-09,346.663,10.504166666666666,12.8,8.7,5.745833333333334,7.0,3.5,8.316666666666666,9.5,6.5,72.7,84.4,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-10,471.034,12.25,16.0,8.0,6.166666666666667,7.7,4.4,9.333333333333334,11.8,6.4,66.95833333333333,80.0,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-11,277.214,10.637500000000001,13.1,9.0,6.925,9.0,5.7,8.870833333333334,9.9,7.6,78.3625,91.3,63.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-12,333.777,10.220833333333333,13.0,8.1,5.4375,7.4,3.2,8.029166666666667,9.1,7.1,73.21249999999999,88.1,55.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-13,266.917,9.75,12.3,7.5,6.029166666666666,6.9,5.2,8.008333333333333,9.5,6.8,77.89166666666667,90.0,67.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-14,186.132,8.554166666666667,12.8,4.5,5.658333333333334,7.3,3.8,7.216666666666666,9.2,4.3,83.28750000000001,96.7,57.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-15,333.928,10.6625,15.6,6.3,5.770833333333333,7.3,3.1,8.370833333333334,10.4,5.9,73.97916666666667,95.2,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-16,154.868,9.820833333333333,11.3,7.1,7.7875000000000005,10.3,4.2,8.845833333333333,10.7,5.8,87.23333333333333,95.5,81.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-17,332.444,8.5375,14.1,3.0,3.0124999999999997,4.6,1.2,6.116666666666667,9.2,2.3,70.11666666666666,89.2,43.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-18,294.329,10.0875,16.3,4.6,5.6875,7.6,4.2,8.004166666666666,11.8,4.5,76.16666666666667,98.9,54.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-19,444.949,10.345833333333333,13.6,8.4,3.7083333333333335,6.5,0.1,7.441666666666666,9.2,5.7,64.58749999999999,84.1,49.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-20,456.802,8.325000000000001,12.0,5.1,0.40416666666666673,2.6,-2.3,5.175,7.0,2.9,58.34166666666667,76.0,41.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-21,449.981,9.299999999999999,16.6,2.0,1.6833333333333333,4.1,-1.0,6.0125,10.4,1.1,61.583333333333336,85.6,38.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-22,622.136,13.670833333333334,20.0,9.3,5.4624999999999995,8.3,1.8,9.770833333333334,13.1,7.7,60.23333333333333,79.6,31.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-23,577.687,12.841666666666667,19.5,7.4,4.3999999999999995,7.6,0.6,8.983333333333333,11.6,6.6,61.020833333333336,87.9,28.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-24,586.733,11.950000000000001,19.1,5.2,2.1708333333333334,6.6,-3.3,7.7749999999999995,10.4,4.9,58.020833333333336,95.9,22.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-25,616.003,11.870833333333332,17.9,7.3,2.975,4.4,1.6,7.9125000000000005,11.4,5.0,55.69583333333333,73.1,39.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-26,621.105,12.166666666666666,17.7,7.1,3.35,6.1,1.1,8.200000000000001,11.2,4.7,56.19166666666666,70.3,34.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-27,189.681,9.191666666666666,13.3,6.9,6.491666666666667,8.1,4.9,7.929166666666667,10.7,6.4,83.6875,96.8,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-28,252.951,9.733333333333333,14.8,4.9,6.0,8.2,4.1,7.954166666666667,11.2,4.6,79.02499999999999,97.0,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-29,234.551,9.275,11.0,7.9,5.966666666666666,6.4,5.4,7.75,8.8,6.9,79.94166666666666,87.8,71.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-30,211.612,8.025,12.2,4.1,4.75,6.2,0.4,6.575,9.0,2.9,80.30416666666666,90.4,62.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-03-31,318.676,4.395833333333333,8.1,2.0,-2.966666666666667,1.0,-9.4,1.8958333333333333,3.1,0.7,61.88333333333333,82.0,30.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-01,337.483,4.791666666666667,8.5,1.9,-2.5708333333333333,-0.6,-5.8,2.183333333333333,4.1,0.7,60.737500000000004,79.5,36.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-02,296.749,4.808333333333334,8.2,1.8,-1.4041666666666668,0.2,-3.9,2.533333333333333,4.5,1.0,65.51666666666667,85.3,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-03,371.07,5.641666666666667,9.1,0.0,-2.154166666666667,0.8,-4.5,2.783333333333333,4.7,-1.2,59.3125,87.0,38.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-04,238.742,9.891666666666667,14.7,5.2,6.575,10.2,0.1,8.333333333333334,12.1,3.7,80.4125,95.1,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-05,422.551,12.341666666666667,14.7,10.0,7.0,8.7,4.3,9.783333333333333,11.1,7.8,70.53750000000001,82.4,50.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-06,288.816,10.958333333333334,13.6,9.3,7.220833333333334,9.2,4.4,9.170833333333333,10.7,7.4,77.93333333333332,90.1,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-07,482.162,9.9375,14.1,5.8,2.15,6.9,-1.3,6.691666666666666,8.8,3.4,60.5625,90.2,35.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2022-04-08,380.87,7.4375,11.9,3.5,0.3416666666666666,2.8,-3.3,4.645833333333333,6.5,2.7,63.1,87.2,35.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
