ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2022-07-22 18:00:00,5260,DCNN,723,21.0,13.1,16.5,61.0,,,,90.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 18:03:00,0.0
2022-07-22 19:00:00,5260,DCNN,723,19.8,12.8,15.8,63.9,,,,80.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 19:03:00,0.0
2022-07-22 20:00:00,5260,DCNN,723,18.7,12.3,15.1,66.2,,,,120.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 20:03:00,0.0
2022-07-22 21:00:00,5260,DCNN,723,17.9,12.5,14.9,70.9,,,,120.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 21:04:00,0.0
2022-07-22 22:00:00,5260,DCNN,723,16.8,12.5,14.4,75.7,,,,120.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 22:02:00,0.0
2022-07-22 23:00:00,5260,DCNN,723,16.5,13.2,14.6,80.4,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-22 23:02:00,0.0
2022-07-23 00:00:00,5260,DCNN,723,16.5,13.6,14.9,83.4,,,,190.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 00:02:00,0.0
2022-07-23 01:00:00,5260,DCNN,723,16.7,13.4,14.8,80.5,,,,140.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 01:03:00,0.0
2022-07-23 02:00:00,5260,DCNN,723,15.3,13.0,14.0,86.0,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 02:04:00,0.0
2022-07-23 03:00:00,5260,DCNN,723,14.0,12.5,13.2,90.9,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 03:03:00,0.0
2022-07-23 04:00:00,5260,DCNN,723,15.1,13.9,14.4,92.3,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 04:03:00,0.0
2022-07-23 05:00:00,5260,DCNN,723,13.8,12.5,13.1,92.0,,,,200.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 05:03:00,0.0
2022-07-23 06:00:00,5260,DCNN,723,16.4,14.4,15.2,87.5,,,,210.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 06:03:00,0.0
2022-07-23 07:00:00,5260,DCNN,723,17.8,14.1,15.7,79.3,,,,250.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 07:02:00,0.0
2022-07-23 08:00:00,5260,DCNN,723,19.5,14.1,16.4,71.4,,,,230.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 08:02:00,0.0
2022-07-23 09:00:00,5260,DCNN,723,21.2,12.6,16.3,58.1,,,,240.0,4.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-23 09:48:00,2.0
2022-07-23 10:00:00,5260,DCNN,723,22.5,10.8,16.0,47.7,,,,230.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 10:02:00,0.0
2022-07-23 11:00:00,5260,DCNN,723,24.1,9.3,16.0,39.0,,,,210.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 11:03:00,0.0
2022-07-23 12:00:00,5260,DCNN,723,25.3,9.0,16.4,35.8,,,,260.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-23 15:16:00,0.0
2022-07-23 13:00:00,5260,DCNN,723,26.0,10.0,17.0,36.3,,,,230.0,5.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-23 15:17:00,0.0
2022-07-23 14:00:00,5260,DCNN,723,27.1,11.0,17.9,36.7,,,,240.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-23 15:17:00,0.0
2022-07-23 15:00:00,5260,DCNN,723,25.6,12.0,17.7,42.5,,,,250.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-23 15:18:00,0.0
2022-07-23 16:00:00,5260,DCNN,723,26.0,13.5,18.6,46.2,,,,240.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 16:02:00,0.0
2022-07-23 17:00:00,5260,DCNN,723,24.7,13.3,18.0,49.2,,,,240.0,6.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 17:03:00,0.0
2022-07-23 18:00:00,5260,DCNN,723,22.5,13.5,17.2,56.5,,,,230.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 18:02:00,0.0
2022-07-23 19:00:00,5260,DCNN,723,21.5,13.6,16.9,60.7,,,,230.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 19:02:00,0.0
2022-07-23 20:00:00,5260,DCNN,723,20.6,14.0,16.7,65.5,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 20:03:00,0.0
2022-07-23 21:00:00,5260,DCNN,723,19.6,14.1,16.4,70.6,,,,200.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 21:04:00,0.0
2022-07-23 22:00:00,5260,DCNN,723,18.9,14.0,16.1,73.5,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 22:03:00,0.0
2022-07-23 23:00:00,5260,DCNN,723,18.4,14.2,16.0,76.9,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-23 23:02:00,0.0
2022-07-24 00:00:00,5260,DCNN,723,18.2,14.6,16.1,79.5,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 00:04:00,0.0
2022-07-24 01:00:00,5260,DCNN,723,18.0,14.8,16.1,81.3,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 01:02:00,0.0
2022-07-24 02:00:00,5260,DCNN,723,17.7,14.5,15.8,81.1,,,,200.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 02:02:00,0.0
2022-07-24 03:00:00,5260,DCNN,723,17.6,14.5,15.8,82.1,,,,190.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 03:02:00,0.0
2022-07-24 04:00:00,5260,DCNN,723,17.9,14.2,15.8,79.3,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 04:03:00,0.0
2022-07-24 05:00:00,5260,DCNN,723,17.7,14.2,15.7,80.2,,,,220.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 05:02:00,0.0
2022-07-24 06:00:00,5260,DCNN,723,17.7,14.2,15.7,80.2,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 06:04:00,0.0
2022-07-24 07:00:00,5260,DCNN,723,19.4,14.7,16.6,73.9,,,,210.0,6.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 07:02:00,0.0
2022-07-24 08:00:00,5260,DCNN,723,21.2,14.4,17.2,65.3,,,,210.0,5.0,,16.0,,,0.9,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 08:02:00,0.0
2022-07-24 09:00:00,5260,DCNN,723,23.0,14.2,17.8,57.8,,,,210.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 09:04:00,0.0
2022-07-24 10:00:00,5260,DCNN,723,25.4,13.9,18.5,48.7,,,,220.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 10:04:00,0.0
2022-07-24 11:00:00,5260,DCNN,723,26.5,12.7,18.4,42.4,,,,210.0,8.0,,20.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 11:02:00,0.0
2022-07-24 12:00:00,5260,DCNN,723,27.2,12.8,18.7,41.0,,,,210.0,8.0,,18.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 12:02:00,0.0
2022-07-24 13:00:00,5260,DCNN,723,27.5,13.4,19.1,42.0,,,,200.0,8.0,,20.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 13:02:00,0.0
2022-07-24 14:00:00,5260,DCNN,723,27.6,13.6,19.2,42.1,,,,230.0,7.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 14:02:00,0.0
2022-07-24 15:00:00,5260,DCNN,723,26.7,13.4,18.8,43.9,,,,200.0,9.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 15:02:00,0.0
2022-07-24 16:00:00,5260,DCNN,723,26.4,12.0,18.0,40.5,,,,220.0,8.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 16:02:00,0.0
2022-07-24 17:00:00,5260,DCNN,723,25.4,10.4,17.0,39.0,,,,230.0,7.0,,20.0,,,0.8,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 17:04:00,0.0
2022-07-24 18:00:00,5260,DCNN,723,24.0,12.1,17.2,47.6,,,,210.0,6.0,,17.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-24 18:02:00,0.0
2022-07-24 19:00:00,5260,DCNN,723,22.8,12.6,16.9,52.4,,,,220.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 19:02:00,0.0
2022-07-24 20:00:00,5260,DCNN,723,21.7,12.3,16.3,54.8,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 20:03:00,0.0
2022-07-24 21:00:00,5260,DCNN,723,20.9,12.4,16.1,58.5,,,,210.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 21:04:00,0.0
2022-07-24 22:00:00,5260,DCNN,723,19.8,14.5,16.7,71.6,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 22:02:00,0.0
2022-07-24 23:00:00,5260,DCNN,723,19.3,15.5,17.0,78.3,,,,220.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-24 23:02:00,0.0
2022-07-25 00:00:00,5260,DCNN,723,19.6,15.9,17.4,79.4,,,,210.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 00:02:00,0.0
2022-07-25 01:00:00,5260,DCNN,723,19.2,16.0,17.3,81.9,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 01:02:00,0.0
2022-07-25 02:00:00,5260,DCNN,723,19.0,14.6,16.4,75.4,,,,240.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 02:02:00,0.0
2022-07-25 03:00:00,5260,DCNN,723,18.4,14.4,16.1,77.8,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 03:03:00,0.0
2022-07-25 04:00:00,5260,DCNN,723,18.4,14.6,16.2,78.7,,,,230.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 04:02:00,0.0
2022-07-25 05:00:00,5260,DCNN,723,17.6,14.3,15.7,81.1,,,,220.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 05:03:00,0.0
2022-07-25 06:00:00,5260,DCNN,723,18.1,14.1,15.8,77.6,,,,230.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 06:02:00,0.0
2022-07-25 07:00:00,5260,DCNN,723,18.6,13.4,15.6,71.5,,,,240.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 07:02:00,0.0
2022-07-25 08:00:00,5260,DCNN,723,19.4,12.8,15.7,66.0,,,,250.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 08:02:00,0.0
2022-07-25 09:00:00,5260,DCNN,723,19.4,12.0,15.3,62.6,,,,250.0,7.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 09:04:00,0.0
2022-07-25 10:00:00,5260,DCNN,723,21.1,11.8,15.9,55.6,,,,250.0,7.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 10:02:00,0.0
2022-07-25 11:00:00,5260,DCNN,723,21.5,12.1,16.2,55.3,,,,260.0,8.0,,21.0,,,,,,6,6,6,,,,6,6,,6,,,,,,,,K,A,,,,,,,,2022-07-25 14:02:00,0.0
2022-07-25 12:00:00,5260,DCNN,723,20.6,13.6,16.5,63.9,,,,270.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-25 14:03:00,0.0
2022-07-25 13:00:00,5260,DCNN,723,22.6,12.6,16.8,52.9,,,,250.0,6.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-25 14:03:00,0.0
2022-07-25 14:00:00,5260,DCNN,723,23.0,11.6,16.5,48.4,,,,260.0,7.0,,18.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-25 14:04:00,0.0
2022-07-25 15:00:00,5260,DCNN,723,22.7,12.6,16.9,53.0,,,,280.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 15:03:00,0.0
2022-07-25 16:00:00,5260,DCNN,723,23.1,12.5,17.0,51.3,,,,270.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 16:02:00,0.0
2022-07-25 17:00:00,5260,DCNN,723,22.5,12.6,16.8,53.5,,,,260.0,8.0,,18.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-25 17:02:00,0.0
2022-07-25 18:00:00,5260,DCNN,723,21.3,11.2,15.7,52.8,,,,280.0,8.0,,18.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2022-07-25 18:04:00,0.0
2022-07-25 19:00:00,5260,DCNN,723,21.1,12.5,16.2,57.9,,,,270.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 19:02:00,0.0
2022-07-25 20:00:00,5260,DCNN,723,20.3,11.2,15.3,56.2,,,,290.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 20:02:00,0.0
2022-07-25 21:00:00,5260,DCNN,723,18.9,12.2,15.1,64.7,,,,300.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 21:04:00,0.0
2022-07-25 22:00:00,5260,DCNN,723,18.3,12.1,14.8,66.7,,,,300.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 22:03:00,0.0
2022-07-25 23:00:00,5260,DCNN,723,17.2,10.5,13.6,64.7,,,,310.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-25 23:02:00,0.0
2022-07-26 00:00:00,5260,DCNN,723,16.8,9.7,13.1,63.3,,,,310.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 00:02:00,0.0
2022-07-26 01:00:00,5260,DCNN,723,16.5,9.9,13.0,64.9,,,,300.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 01:03:00,0.0
2022-07-26 02:00:00,5260,DCNN,723,16.6,10.2,13.2,65.9,,,,310.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 02:04:00,0.0
2022-07-26 03:00:00,5260,DCNN,723,16.3,10.7,13.3,69.5,,,,320.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 03:03:00,0.0
2022-07-26 04:00:00,5260,DCNN,723,15.9,10.9,13.2,72.1,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 04:02:00,0.0
2022-07-26 05:00:00,5260,DCNN,723,15.7,10.9,13.1,72.9,,,,310.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 05:02:00,0.0
2022-07-26 06:00:00,5260,DCNN,723,15.5,11.5,13.3,76.8,,,,330.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 06:04:00,0.0
2022-07-26 07:00:00,5260,DCNN,723,15.6,12.0,13.6,78.8,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 07:04:00,0.0
2022-07-26 08:00:00,5260,DCNN,723,16.3,12.3,14.1,77.3,,,,320.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2022-07-26 08:02:00,108.0
2022-07-26 09:00:00,5260,DCNN,723,17.1,12.0,14.3,72.1,,,,340.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 09:04:00,0.0
2022-07-26 10:00:00,5260,DCNN,723,17.2,11.6,14.1,69.3,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 10:02:00,0.0
2022-07-26 11:00:00,5260,DCNN,723,18.9,11.7,14.9,63.0,,,,310.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 11:03:00,0.0
2022-07-26 12:00:00,5260,DCNN,723,18.5,11.1,14.4,61.6,,,,60.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 12:03:00,0.0
2022-07-26 13:00:00,5260,DCNN,723,19.2,11.2,14.8,59.8,,,,290.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 13:02:00,0.0
2022-07-26 14:00:00,5260,DCNN,723,20.2,11.0,15.1,55.3,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 14:02:00,0.0
2022-07-26 15:00:00,5260,DCNN,723,22.5,11.2,16.2,49.1,,,,200.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 15:04:00,0.0
2022-07-26 16:00:00,5260,DCNN,723,22.7,9.9,15.7,44.4,,,,230.0,3.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 16:04:00,0.0
2022-07-26 17:00:00,5260,DCNN,723,21.3,9.2,14.8,46.0,,,,360.0,3.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 17:02:00,0.0
2022-07-26 18:00:00,5260,DCNN,723,20.9,9.8,14.9,49.2,,,,60.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 18:02:00,0.0
2022-07-26 19:00:00,5260,DCNN,723,20.0,10.0,14.6,52.6,,,,70.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 19:03:00,0.0
2022-07-26 20:00:00,5260,DCNN,723,18.5,11.5,14.6,63.4,,,,90.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 20:03:00,0.0
2022-07-26 21:00:00,5260,DCNN,723,17.5,11.6,14.3,68.7,,,,80.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 21:04:00,0.0
2022-07-26 22:00:00,5260,DCNN,723,16.6,12.9,14.5,78.5,,,,80.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 22:02:00,0.0
2022-07-26 23:00:00,5260,DCNN,723,15.5,12.7,13.9,83.0,,,,100.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-26 23:04:00,0.0
2022-07-27 00:00:00,5260,DCNN,723,15.7,12.9,14.1,83.0,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 00:03:00,0.0
2022-07-27 01:00:00,5260,DCNN,723,15.5,12.2,13.7,80.9,,,,100.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 01:04:00,0.0
2022-07-27 02:00:00,5260,DCNN,723,15.5,11.5,13.3,76.8,,,,120.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 02:02:00,0.0
2022-07-27 03:00:00,5260,DCNN,723,14.9,11.5,13.1,80.5,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 03:04:00,0.0
2022-07-27 04:00:00,5260,DCNN,723,14.8,11.7,13.1,81.5,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 04:02:00,0.0
2022-07-27 05:00:00,5260,DCNN,723,13.9,11.6,12.7,86.4,,,,100.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 05:02:00,0.0
2022-07-27 06:00:00,5260,DCNN,723,17.0,12.3,14.4,73.9,,,,110.0,2.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 06:03:00,0.0
2022-07-27 07:00:00,5260,DCNN,723,17.0,11.4,13.9,69.2,,,,120.0,3.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 07:02:00,0.0
2022-07-27 08:00:00,5260,DCNN,723,19.0,11.9,15.0,63.1,,,,110.0,4.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 08:04:00,0.0
2022-07-27 09:00:00,5260,DCNN,723,19.4,11.5,15.0,60.1,,,,120.0,2.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 09:06:00,0.0
2022-07-27 10:00:00,5260,DCNN,723,20.0,10.9,15.0,55.9,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 10:02:00,0.0
2022-07-27 11:00:00,5260,DCNN,723,20.2,10.5,14.9,53.7,,,,150.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 11:02:00,0.0
2022-07-27 12:00:00,5260,DCNN,723,19.9,11.0,15.0,56.5,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 12:02:00,0.0
2022-07-27 13:00:00,5260,DCNN,723,21.3,10.9,15.5,51.2,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 13:02:00,0.0
2022-07-27 14:00:00,5260,DCNN,723,19.9,11.2,15.1,57.4,,,,100.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 14:02:00,0.0
2022-07-27 15:00:00,5260,DCNN,723,19.7,11.3,15.1,58.8,,,,90.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 15:02:00,0.0
2022-07-27 16:00:00,5260,DCNN,723,20.3,11.4,15.3,56.2,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 16:02:00,0.0
2022-07-27 17:00:00,5260,DCNN,723,19.8,11.2,15.0,57.2,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 17:03:00,0.0
2022-07-27 18:00:00,5260,DCNN,723,19.7,10.5,14.7,55.5,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 18:02:00,0.0
2022-07-27 19:00:00,5260,DCNN,723,19.4,9.2,14.0,51.8,,,,100.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2022-07-27 19:02:00,0.0
