ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2022-03-11 17:00:00,03781,WMO,726,9.0,8.0,8.5,93.2,1002.4,982.0,,180.0,11.0,4500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 16:56:00,0.0
2022-03-11 18:00:00,03781,WMO,726,8.9,7.4,8.2,90.4,1003.4,983.0,,190.0,14.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 17:52:00,0.0
2022-03-11 19:00:00,03781,WMO,726,8.2,6.9,7.6,91.5,1004.1,983.6,,170.0,7.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 18:52:00,0.0
2022-03-11 20:00:00,03781,WMO,726,8.3,7.2,7.8,93.1,1004.3,983.8,,170.0,9.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 19:53:00,0.0
2022-03-11 21:00:00,03781,WMO,726,7.8,6.9,7.4,94.2,1004.6,984.1,,190.0,6.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 20:56:00,0.0
2022-03-11 22:00:00,03781,WMO,726,7.4,6.5,7.0,94.2,1004.9,984.3,,180.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 21:52:00,0.0
2022-03-11 23:00:00,03781,WMO,726,7.5,6.7,7.1,94.2,1005.0,984.4,,180.0,10.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 22:52:00,0.0
2022-03-12 00:00:00,03781,WMO,726,7.7,6.7,7.2,92.9,1005.2,984.6,,190.0,12.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-11 23:53:00,0.0
2022-03-12 01:00:00,03781,WMO,726,7.7,6.3,7.1,91.4,1005.4,984.9,,190.0,13.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 00:53:00,0.0
2022-03-12 02:00:00,03781,WMO,726,7.5,6.2,6.9,91.3,1005.6,985.1,,190.0,14.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 01:52:00,0.0
2022-03-12 03:00:00,03781,WMO,726,7.4,5.7,6.6,88.4,1005.9,985.3,,200.0,13.0,4500.0,23.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2022-03-12 02:52:00,0.0
2022-03-12 04:00:00,03781,WMO,726,7.2,5.6,6.5,89.8,1006.3,985.6,,190.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 03:52:00,0.0
2022-03-12 05:00:00,03781,WMO,726,7.1,5.5,6.4,89.8,1006.9,986.3,,200.0,14.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 04:52:00,0.0
2022-03-12 06:00:00,03781,WMO,726,6.7,5.3,6.1,91.0,1008.1,987.5,,200.0,12.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 05:53:00,0.0
2022-03-12 07:00:00,03781,WMO,726,6.6,5.4,6.1,92.5,1008.7,988.0,,200.0,11.0,2400.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 06:52:00,0.0
2022-03-12 08:00:00,03781,WMO,726,7.2,5.8,6.6,91.2,1009.7,989.0,,190.0,12.0,1200.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 07:52:00,0.0
2022-03-12 09:00:00,03781,WMO,726,7.6,5.5,6.7,87.1,1010.6,990.0,,200.0,12.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 08:55:00,0.0
2022-03-12 10:00:00,03781,WMO,726,7.9,5.1,6.7,83.0,1010.7,990.0,,200.0,13.0,2700.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 09:53:00,0.0
2022-03-12 11:00:00,03781,WMO,726,8.8,4.9,7.1,77.0,1011.1,990.5,,200.0,14.0,1800.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 10:52:00,0.0
2022-03-12 12:00:00,03781,WMO,726,9.4,5.1,7.5,74.9,1011.1,990.5,,190.0,14.0,2100.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 11:52:00,0.0
2022-03-12 13:00:00,03781,WMO,726,10.0,4.4,7.5,68.0,1010.6,990.1,,190.0,13.0,2900.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 12:52:00,0.0
2022-03-12 14:00:00,03781,WMO,726,9.6,3.4,6.9,65.0,1010.2,989.7,,180.0,13.0,3500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 13:52:00,0.0
2022-03-12 15:00:00,03781,WMO,726,9.8,3.8,7.2,66.5,1009.5,989.0,,180.0,15.0,5000.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 14:52:00,0.0
2022-03-12 16:00:00,03781,WMO,726,9.7,2.7,6.7,61.5,1009.2,988.7,,180.0,13.0,2500.0,23.0,,,0.6,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2022-03-12 15:52:00,0.0
2022-03-12 17:00:00,03781,WMO,726,9.5,3.8,7.0,67.3,1009.2,988.7,,170.0,10.0,4500.0,20.0,,,0.3,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2022-03-12 16:52:00,0.0
2022-03-12 18:00:00,03781,WMO,726,8.7,4.7,6.9,75.6,1008.9,988.3,,150.0,9.0,3500.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 17:52:00,0.0
2022-03-12 19:00:00,03781,WMO,726,8.5,4.6,6.8,76.7,1008.9,988.3,,150.0,9.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 18:53:00,0.0
2022-03-12 20:00:00,03781,WMO,726,8.4,4.6,6.7,76.6,1008.6,988.0,,150.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 19:52:00,0.0
2022-03-12 21:00:00,03781,WMO,726,8.1,4.8,6.6,79.1,1008.4,987.8,,150.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 20:54:00,0.0
2022-03-12 22:00:00,03781,WMO,726,7.7,5.0,6.5,82.9,1008.0,987.4,,150.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 21:52:00,0.0
2022-03-12 23:00:00,03781,WMO,726,7.4,5.1,6.4,85.5,1007.7,987.1,,140.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 22:52:00,0.0
2022-03-13 00:00:00,03781,WMO,726,7.4,5.4,6.5,87.0,1007.1,986.5,,150.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-12 23:52:00,0.0
2022-03-13 01:00:00,03781,WMO,726,7.6,5.4,6.6,85.7,1006.7,986.1,,160.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 00:52:00,0.0
2022-03-13 02:00:00,03781,WMO,726,7.1,5.2,6.3,88.3,1006.2,985.5,,150.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 01:52:00,0.0
2022-03-13 03:00:00,03781,WMO,726,7.0,5.1,6.2,88.2,1005.5,984.9,,150.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 02:52:00,0.0
2022-03-13 04:00:00,03781,WMO,726,7.4,5.5,6.6,88.4,1004.9,984.4,,160.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 03:53:00,0.0
2022-03-13 05:00:00,03781,WMO,726,7.4,5.9,6.7,89.9,1004.8,984.2,,170.0,10.0,1200.0,20.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2022-03-13 04:52:00,0.0
2022-03-13 06:00:00,03781,WMO,726,7.1,6.3,6.7,94.2,1004.6,984.0,,150.0,8.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 05:52:00,0.0
2022-03-13 07:00:00,03781,WMO,726,7.5,6.4,7.0,92.8,1004.6,984.1,,170.0,12.0,3500.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2022-03-13 06:52:00,0.0
2022-03-13 08:00:00,03781,WMO,726,8.0,6.4,7.3,90.1,1005.3,984.8,,180.0,10.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 07:52:00,0.0
2022-03-13 09:00:00,03781,WMO,726,8.6,6.9,7.8,89.0,1005.7,985.2,,170.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 08:55:00,0.0
2022-03-13 10:00:00,03781,WMO,726,9.5,6.5,8.1,81.5,1005.7,985.2,,180.0,10.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 09:52:00,0.0
2022-03-13 11:00:00,03781,WMO,726,10.2,6.7,8.5,78.2,1006.1,985.7,,190.0,12.0,3500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 10:53:00,0.0
2022-03-13 12:00:00,03781,WMO,726,8.9,6.6,7.8,85.1,1006.5,986.0,,210.0,11.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 11:52:00,0.0
2022-03-13 13:00:00,03781,WMO,726,8.3,5.7,7.1,83.3,1006.8,986.3,,190.0,9.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 12:52:00,0.0
2022-03-13 14:00:00,03781,WMO,726,8.8,5.9,7.5,82.3,1007.1,986.5,,190.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 13:52:00,0.0
2022-03-13 15:00:00,03781,WMO,726,9.1,4.7,7.1,73.4,1007.4,986.9,,190.0,10.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 14:53:00,0.0
2022-03-13 16:00:00,03781,WMO,726,8.8,5.3,7.2,78.3,1007.6,987.1,,180.0,8.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 15:52:00,0.0
2022-03-13 17:00:00,03781,WMO,726,8.5,5.1,7.0,79.4,1008.5,987.9,,180.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 16:52:00,0.0
2022-03-13 18:00:00,03781,WMO,726,8.0,4.7,6.5,78.9,1009.6,988.9,,180.0,7.0,5000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 17:52:00,0.0
2022-03-13 19:00:00,03781,WMO,726,7.7,5.6,6.8,87.1,1010.6,990.0,,180.0,4.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 18:53:00,0.0
2022-03-13 20:00:00,03781,WMO,726,7.2,5.8,6.6,91.2,1011.4,990.7,,180.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 19:52:00,0.0
2022-03-13 21:00:00,03781,WMO,726,6.8,5.8,6.4,94.1,1012.4,991.7,,190.0,5.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 20:56:00,0.0
2022-03-13 22:00:00,03781,WMO,726,6.7,6.0,6.4,95.5,1013.0,992.2,,190.0,6.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 21:52:00,0.0
2022-03-13 23:00:00,03781,WMO,726,6.7,5.9,6.3,94.0,1013.9,993.1,,190.0,3.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 22:52:00,0.0
2022-03-14 00:00:00,03781,WMO,726,6.4,5.7,6.1,95.4,1014.8,994.0,,230.0,4.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-13 23:52:00,0.0
2022-03-14 01:00:00,03781,WMO,726,6.4,5.7,6.1,95.4,1015.8,994.9,,210.0,5.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 00:52:00,0.0
2022-03-14 02:00:00,03781,WMO,726,6.8,6.2,6.5,95.5,1016.9,996.0,,230.0,4.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 01:52:00,0.0
2022-03-14 03:00:00,03781,WMO,726,6.5,5.4,6.0,92.4,1017.9,997.0,,240.0,6.0,2400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 02:52:00,0.0
2022-03-14 04:00:00,03781,WMO,726,5.9,4.1,5.1,87.6,1019.1,998.1,,240.0,6.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 03:52:00,0.0
2022-03-14 05:00:00,03781,WMO,726,5.0,3.4,4.3,88.7,1020.1,999.1,,230.0,5.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 04:52:00,0.0
2022-03-14 06:00:00,03781,WMO,726,4.4,2.8,3.8,90.0,1021.0,999.9,,230.0,5.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 05:52:00,0.0
2022-03-14 07:00:00,03781,WMO,726,4.9,3.2,4.2,88.7,1022.1,1001.0,,220.0,3.0,5000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 06:52:00,0.0
2022-03-14 08:00:00,03781,WMO,726,6.9,5.0,6.1,88.1,1022.9,1002.0,,220.0,3.0,5000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 07:52:00,0.0
2022-03-14 09:00:00,03781,WMO,726,8.4,5.0,6.9,79.1,1023.6,1002.7,,240.0,4.0,2100.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 08:54:00,0.0
2022-03-14 10:00:00,03781,WMO,726,8.7,5.5,7.3,80.7,1024.4,1003.6,,210.0,7.0,3000.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 09:52:00,0.0
2022-03-14 11:00:00,03781,WMO,726,10.6,5.1,8.1,68.4,1024.8,1004.1,,240.0,8.0,1500.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 10:52:00,0.0
2022-03-14 12:00:00,03781,WMO,726,10.9,5.8,8.5,70.0,1025.1,1004.4,,220.0,9.0,3000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 11:52:00,0.0
2022-03-14 13:00:00,03781,WMO,726,10.2,4.6,7.7,68.0,1025.1,1004.4,,240.0,8.0,3000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 12:52:00,0.0
2022-03-14 14:00:00,03781,WMO,726,10.5,5.5,8.2,70.9,1025.0,1004.3,,230.0,9.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 13:52:00,0.0
2022-03-14 15:00:00,03781,WMO,726,9.9,4.8,7.6,70.2,1025.0,1004.2,,200.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 14:52:00,0.0
2022-03-14 16:00:00,03781,WMO,726,9.8,5.7,7.9,75.1,1025.2,1004.3,,200.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 15:52:00,0.0
2022-03-14 17:00:00,03781,WMO,726,9.8,5.2,7.7,72.5,1025.3,1004.5,,210.0,7.0,4500.0,,,,0.7,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 16:52:00,0.0
2022-03-14 18:00:00,03781,WMO,726,9.0,5.0,7.2,75.6,1025.7,1004.8,,220.0,6.0,5000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 17:52:00,0.0
2022-03-14 19:00:00,03781,WMO,726,7.8,5.7,6.9,87.0,1026.1,1005.1,,180.0,5.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 18:52:00,0.0
2022-03-14 20:00:00,03781,WMO,726,6.9,5.4,6.2,89.5,1026.4,1005.3,,180.0,3.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 19:53:00,0.0
2022-03-14 21:00:00,03781,WMO,726,7.2,5.8,6.6,91.1,1026.7,1005.7,,170.0,4.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 20:54:00,0.0
2022-03-14 22:00:00,03781,WMO,726,7.1,5.7,6.5,91.1,1026.8,1005.8,,170.0,3.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 21:52:00,0.0
2022-03-14 23:00:00,03781,WMO,726,7.7,5.2,6.6,84.2,1026.6,1005.6,,170.0,3.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 22:52:00,0.0
2022-03-15 00:00:00,03781,WMO,726,6.7,4.7,5.8,86.4,1026.1,1005.1,,140.0,3.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-14 23:52:00,0.0
2022-03-15 01:00:00,03781,WMO,726,6.2,4.4,5.4,87.7,1025.7,1004.7,,120.0,3.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 00:53:00,0.0
2022-03-15 02:00:00,03781,WMO,726,6.3,3.5,5.1,81.8,1025.1,1004.1,,140.0,4.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 01:52:00,0.0
2022-03-15 03:00:00,03781,WMO,726,7.5,1.9,5.2,67.2,1024.3,1003.3,,140.0,5.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 02:52:00,0.0
2022-03-15 04:00:00,03781,WMO,726,7.2,3.4,5.6,76.7,1023.7,1002.7,,130.0,4.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 03:52:00,0.0
2022-03-15 05:00:00,03781,WMO,726,7.1,4.0,5.8,80.9,1023.2,1002.2,,130.0,5.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 04:52:00,0.0
2022-03-15 06:00:00,03781,WMO,726,6.6,3.2,5.2,79.1,1022.9,1001.9,,120.0,2.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 05:53:00,0.0
2022-03-15 07:00:00,03781,WMO,726,5.4,3.0,4.4,84.2,1023.5,1002.4,,50.0,2.0,3000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 06:52:00,0.0
2022-03-15 08:00:00,03781,WMO,726,9.1,4.4,7.0,71.8,1022.9,1002.1,,120.0,4.0,3500.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 07:52:00,0.0
2022-03-15 09:00:00,03781,WMO,726,11.0,4.0,7.9,61.9,1022.5,1001.9,,130.0,4.0,2900.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 08:55:00,0.0
2022-03-15 10:00:00,03781,WMO,726,11.7,4.1,8.3,59.5,1021.3,1000.7,,140.0,7.0,4000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 09:53:00,0.0
2022-03-15 11:00:00,03781,WMO,726,12.8,3.8,8.7,53.4,1021.4,1000.8,,120.0,5.0,2600.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 10:52:00,0.0
2022-03-15 12:00:00,03781,WMO,726,13.2,3.3,8.8,51.0,1021.0,1000.5,,120.0,6.0,3500.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 11:53:00,0.0
2022-03-15 13:00:00,03781,WMO,726,13.6,4.1,9.2,51.7,1020.4,1000.0,,120.0,7.0,2800.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 12:52:00,0.0
2022-03-15 14:00:00,03781,WMO,726,13.8,4.3,9.4,52.0,1020.0,999.6,,160.0,7.0,4500.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 13:52:00,0.0
2022-03-15 15:00:00,03781,WMO,726,14.4,5.9,10.3,56.0,1019.5,999.2,,170.0,4.0,4000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 14:52:00,0.0
2022-03-15 16:00:00,03781,WMO,726,12.3,5.7,9.2,63.7,1019.5,999.0,,190.0,7.0,3500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 15:52:00,0.0
2022-03-15 17:00:00,03781,WMO,726,11.5,6.6,9.2,72.0,1019.7,999.1,,170.0,6.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 16:52:00,0.0
2022-03-15 18:00:00,03781,WMO,726,10.8,6.8,8.9,76.1,1020.1,999.5,,170.0,4.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 17:52:00,0.0
2022-03-15 19:00:00,03781,WMO,726,9.9,6.5,8.3,79.1,1020.1,999.5,,170.0,3.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 18:52:00,0.0
2022-03-15 20:00:00,03781,WMO,726,9.1,6.5,7.9,83.7,1020.6,999.8,,130.0,3.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 19:52:00,0.0
2022-03-15 21:00:00,03781,WMO,726,8.4,6.2,7.4,85.9,1020.8,999.9,,140.0,3.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 20:54:00,0.0
2022-03-15 22:00:00,03781,WMO,726,8.7,6.4,7.6,84.8,1020.7,999.9,,150.0,5.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 21:52:00,0.0
2022-03-15 23:00:00,03781,WMO,726,8.4,6.3,7.4,85.9,1020.7,999.9,,140.0,5.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 22:52:00,0.0
2022-03-16 00:00:00,03781,WMO,726,8.2,6.6,7.5,90.1,1020.3,999.4,,150.0,6.0,1600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-15 23:52:00,0.0
2022-03-16 01:00:00,03781,WMO,726,7.8,6.7,7.3,92.7,1020.0,999.2,,140.0,6.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-16 00:52:00,0.0
2022-03-16 02:00:00,03781,WMO,726,7.7,6.8,7.3,94.2,1019.5,998.7,,120.0,5.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-16 01:52:00,0.0
2022-03-16 03:00:00,03781,WMO,726,7.9,7.1,7.5,94.2,1019.1,998.3,,130.0,5.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-16 02:52:00,0.0
2022-03-16 04:00:00,03781,WMO,726,8.0,7.0,7.5,92.8,1018.8,998.0,,130.0,5.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-16 03:52:00,0.0
2022-03-16 05:00:00,03781,WMO,726,8.0,7.0,7.5,92.8,1018.6,997.8,,130.0,6.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2022-03-16 04:52:00,0.0
