id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2022-01-30,226.86082826287983,502.79106262331044,46.85559130133116,4.133333333333334,8.9,-2.9,0.2166666666666667,5.4,-3.9,2.5708333333333333,6.5,-3.2,75.75,90.5,55.9,1029.8458333333333,1025.6833333333332,,5.416666666666667,13.0,2804.1666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,226.86082826287983,502.79106262331044,46.85559130133116,240.83510685872523,0.0
3672.0,WMO,709.0,2022-01-31,370.85498016352716,673.0196338525891,137.42226688180784,6.575,8.2,4.7,-0.2208333333333333,6.0,-4.9,4.008333333333334,7.0,3.2,62.7875,87.1,38.1,1023.625,1019.5083333333333,,14.208333333333334,22.0,4441.666666666667,2600.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,370.85498016352716,673.0196338525891,137.42226688180784,303.88394325699403,1.0
3672.0,WMO,709.0,2022-02-01,343.12406821578134,675.2142779181427,134.1405506183587,10.245833333333334,14.5,5.9,5.808333333333334,7.8,2.4,8.158333333333333,10.7,4.5,74.02083333333333,86.7,59.1,1021.8333333333334,1017.775,,12.375,18.0,4962.5,2100.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,343.12406821578134,675.2142779181427,134.1405506183587,278.87765255010277,0.0
3672.0,WMO,709.0,2022-02-02,253.21460013623263,434.63888852222254,142.4637808392818,9.979166666666666,11.9,8.5,6.620833333333334,7.6,4.7,8.408333333333333,9.4,7.1,79.66666666666667,88.0,68.8,1022.2291666666666,1018.1833333333334,,8.958333333333334,16.0,4287.5,2900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,253.21460013623263,434.63888852222254,142.4637808392818,265.3186995609584,1.0
3672.0,WMO,709.0,2022-02-03,262.9126204775186,348.54699692192565,178.47282203592493,8.945833333333333,10.1,7.5,5.183333333333334,5.9,4.5,7.25,7.9,6.2,77.22916666666667,83.4,71.6,1014.6625,1010.6125000000001,,8.041666666666666,11.0,4008.3333333333335,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,262.9126204775186,348.54699692192565,178.47282203592493,244.99999999999997,1.0
3672.0,WMO,709.0,2022-02-04,251.57400921071724,436.4047084221425,66.0074456274351,6.758333333333333,9.9,2.7,2.5749999999999997,6.4,-1.1,5.041666666666667,8.2,2.1,75.01666666666667,91.1,57.4,1011.5416666666666,1007.4875000000001,,11.291666666666666,18.0,4637.5,800.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,251.57400921071724,436.4047084221425,66.0074456274351,261.56860278611487,1.0
3672.0,WMO,709.0,2022-02-05,245.3335351066555,475.40782209305524,91.10893019111,6.375,10.4,1.8,2.5375,6.6,-0.2,4.745833333333334,7.9,1.1,76.85833333333333,87.1,62.3,1018.5,1014.3874999999999,,12.291666666666666,19.0,3570.8333333333335,1200.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,245.3335351066555,475.40782209305524,91.10893019111,249.55435541663365,1.0
3672.0,WMO,709.0,2022-02-06,302.1665654956353,563.3676405507019,95.51798051332707,9.020833333333334,11.4,5.5,4.466666666666667,8.1,-0.9,7.05,8.8,3.1,73.69166666666666,91.9,58.2,1007.8000000000001,1003.7916666666666,,17.708333333333332,24.0,3392.5,370.0,41.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,302.1665654956353,563.3676405507019,95.51798051332707,272.9332367118511,1.0
3672.0,WMO,709.0,2022-02-07,245.57680770000684,512.5921276682457,105.82834487966576,6.891666666666667,10.6,2.0,2.920833333333333,8.6,-0.6,5.245833333333334,9.4,1.1,76.02083333333333,89.5,57.2,1025.2958333333333,1021.1750000000001,,8.208333333333334,13.0,2757.0833333333335,270.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,245.57680770000684,512.5921276682457,105.82834487966576,259.4457822950773,0.0
3672.0,WMO,709.0,2022-02-08,378.82173221289713,487.36631270289183,243.0103681670388,11.066666666666668,12.3,10.0,6.170833333333333,7.2,5.3,8.762500000000001,9.5,8.0,71.52499999999999,80.6,65.7,1026.55,1022.4958333333334,,11.041666666666666,16.0,5208.333333333333,5000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,378.82173221289713,487.36631270289183,243.0103681670388,243.3252925938067,0.0
3672.0,WMO,709.0,2022-02-09,231.46178314300528,519.220139800292,45.355736403750996,9.983333333333333,13.3,8.0,7.020833333333333,8.6,5.9,8.566666666666666,10.3,7.2,82.0125,95.8,66.0,1023.525,1019.4708333333333,,7.625,12.0,4555.833333333333,190.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,231.46178314300528,519.220139800292,45.355736403750996,255.19485580182942,0.0
3672.0,WMO,709.0,2022-02-10,236.44082407282556,440.44170116468047,77.23761781748931,5.895833333333333,7.8,2.1,1.6458333333333333,6.8,-1.9,4.241666666666666,7.3,0.8,74.82916666666667,92.7,55.3,1023.1,1018.9791666666666,,6.875,13.0,4220.833333333333,2300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,236.44082407282556,440.44170116468047,77.23761781748931,288.57498748807285,0.0
3672.0,WMO,709.0,2022-02-11,239.2532100784994,582.1448021096032,51.73114190240981,4.004166666666667,9.3,-0.8,-0.3166666666666667,2.0,-2.1,2.3333333333333335,5.5,-1.3,74.23333333333333,92.4,50.3,1031.6291666666666,1027.4416666666666,,3.7083333333333335,7.0,3637.5,2100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,239.2532100784994,582.1448021096032,51.73114190240981,234.45059895635694,0.0
3672.0,WMO,709.0,2022-02-12,256.80110622636556,608.8722358090452,63.88391558985252,5.345833333333334,8.6,0.6,0.8166666666666668,4.1,-2.2,3.5625,5.8,0.0,73.375,90.2,45.5,1021.7875,1017.6666666666666,,9.25,17.0,3333.3333333333335,1900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,256.80110622636556,608.8722358090452,63.88391558985252,196.1909071518089,1.0
3672.0,WMO,709.0,2022-02-13,139.44785646308864,256.7994548393152,63.25114550084226,8.2125,9.7,6.9,6.1875,8.6,4.0,7.291666666666667,9.2,5.8,87.05,94.6,76.7,1001.5166666666668,997.4958333333334,,12.625,16.0,1571.25,310.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,139.44785646308864,256.7994548393152,63.25114550084226,197.4952312784634,1.0
3672.0,WMO,709.0,2022-02-14,167.29731209037,336.31912897660686,47.06172111959338,7.216666666666666,9.0,4.9,4.6125,8.3,2.3,6.0874999999999995,8.7,3.9,83.84166666666667,95.9,70.7,999.1708333333332,995.1791666666667,,10.958333333333334,18.0,3351.25,430.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,167.29731209037,336.31912897660686,47.06172111959338,262.0898907484199,1.0
3672.0,WMO,709.0,2022-02-15,104.71880898568747,185.71861370565122,62.14027172303839,6.783333333333334,9.4,2.4,5.1625,8.2,1.0,6.070833333333333,8.8,1.9,89.22500000000001,94.4,81.7,1006.4583333333334,1002.4125,,8.541666666666666,17.0,2491.6666666666665,500.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,104.71880898568747,185.71861370565122,62.14027172303839,236.82187772799656,2.0
3672.0,WMO,709.0,2022-02-16,246.25940872372215,507.93972857646634,47.48792694642731,12.637500000000001,15.1,8.8,9.895833333333334,12.4,5.6,11.220833333333333,13.1,8.4,83.74166666666666,96.0,66.6,996.1291666666666,992.2083333333334,,17.416666666666668,28.0,1920.4166666666667,490.0,40.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,246.25940872372215,507.93972857646634,47.48792694642731,248.68753968995287,2.0
3672.0,WMO,709.0,2022-02-17,396.638243442915,692.299336995715,256.59553083879,9.408333333333333,11.5,8.0,3.4875000000000003,6.1,0.2,6.8500000000000005,8.3,5.6,67.02499999999999,77.1,46.9,1007.9625,1003.9375,,14.166666666666666,23.0,3062.5,500.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,396.638243442915,692.299336995715,256.59553083879,261.65767490923633,0.0
3672.0,WMO,709.0,2022-02-18,294.81254311367195,598.4639655697346,45.66530633571691,8.045833333333333,11.2,4.2,3.0583333333333336,10.0,-3.3,6.041666666666667,10.6,2.0,72.12916666666666,95.8,45.4,997.2833333333333,993.3000000000001,,20.583333333333332,35.0,2507.0833333333335,370.0,52.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,294.81254311367195,598.4639655697346,45.66530633571691,236.58738924261118,0.0
3672.0,WMO,709.0,2022-02-19,226.3406889850775,406.3790285517983,84.83097443794584,5.841666666666666,10.3,2.0,1.9041666666666666,6.8,-1.8,4.2625,8.3,1.0,76.04583333333333,91.2,65.6,1009.9833333333332,1005.9125,,12.833333333333334,21.0,2791.6666666666665,700.0,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,226.3406889850775,406.3790285517983,84.83097443794584,248.73188645420385,1.0
3672.0,WMO,709.0,2022-02-20,215.33658925508257,309.73195950482324,131.22506647299375,9.758333333333333,12.1,5.3,6.770833333333333,9.6,-0.5,8.387500000000001,10.6,3.1,81.76666666666667,89.8,65.9,1003.5833333333334,999.6125000000001,,17.416666666666668,23.0,1653.4782608695652,30.0,43.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,215.33658925508257,309.73195950482324,131.22506647299375,248.30333754302467,2.0
3672.0,WMO,709.0,2022-02-21,398.4078792516463,586.694353386199,199.16837476735088,7.6000000000000005,10.9,4.5,0.975,4.2,-1.4,4.916666666666667,7.6,2.4,62.85833333333333,78.4,54.3,1009.6833333333334,1005.6458333333334,,18.75,28.0,3079.1666666666665,2000.0,42.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,398.4078792516463,586.694353386199,199.16837476735088,286.28855515921,0.0
3672.0,WMO,709.0,2022-02-22,325.77051256420606,707.4498303824151,124.56736285135138,8.866666666666667,13.3,5.1,4.095833333333333,8.7,0.7,6.791666666666667,10.4,3.9,72.80416666666666,89.0,48.2,1018.8125,1014.7375000000001,,10.083333333333334,21.0,2662.5,1100.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,325.77051256420606,707.4498303824151,124.56736285135138,252.94497078091592,1.0
