id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2018-01-11,48.277,5.933333333333334,7.5,2.4,5.141666666666667,6.2,2.3,5.579166666666667,6.9,2.4,94.8125,100.0,89.8,,,,2.75,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,334.34424199738083,
5260.0,DCNN,723.0,2018-01-12,106.096,6.683333333333334,7.6,5.7,4.991666666666666,6.3,3.0,5.954166666666667,6.6,4.6,89.175,98.5,82.0,,,,2.9166666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,128.0424297267877,
5260.0,DCNN,723.0,2018-01-13,190.994,6.120833333333334,8.1,4.8,2.8625000000000003,4.5,1.3,4.7749999999999995,6.4,3.5,79.74166666666666,83.2,72.4,,,,5.875,9.0,,,,0.0,0.0,1.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,128.25816940434754,
5260.0,DCNN,723.0,2018-01-14,232.851,5.179166666666666,6.6,4.1,0.8375,1.3,0.3,3.4875000000000003,4.2,2.8,73.63333333333334,78.7,64.6,,,,2.9583333333333335,5.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,138.8787545636771,
5260.0,DCNN,723.0,2018-01-15,144.94,8.041666666666666,11.0,5.3,5.8999999999999995,9.9,1.7,7.091666666666666,10.2,3.9,86.52499999999999,97.3,70.0,,,,7.375,11.0,,,23.0,0.0,0.0,1.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,225.34985451101903,
5260.0,DCNN,723.0,2018-01-16,240.73,5.616666666666667,7.7,3.2,1.175,3.9,-1.5,3.8666666666666667,5.4,2.0,73.55833333333334,87.5,54.3,,,,7.75,12.0,,,28.0,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,254.19435313462935,
5260.0,DCNN,723.0,2018-01-17,281.092,5.0874999999999995,7.8,2.9,-0.44166666666666665,4.2,-2.2,3.016666666666667,5.3,1.2,67.96666666666667,87.8,53.4,,,,7.363636363636363,11.0,,,21.0,0.0,0.0,6.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,242.999317314533,
5260.0,DCNN,723.0,2018-01-18,316.78,7.866666666666667,11.8,3.5,2.6666666666666665,8.7,-0.3,5.7,9.6,2.1,70.19583333333334,95.9,59.6,,,,9.625,18.0,,,41.0,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,263.7715418179946,
5260.0,DCNN,723.0,2018-01-19,147.36,3.0,7.0,-1.8,-0.14166666666666666,1.7,-2.4,1.7958333333333334,4.3,-2.0,80.55,99.7,58.6,,,,4.916666666666667,9.0,,,22.0,0.0,0.0,6.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,249.25043394022987,
5260.0,DCNN,723.0,2018-01-20,48.661,3.1791666666666667,4.7,0.7,2.2416666666666667,4.2,-0.3,2.8208333333333333,4.4,0.3,93.65833333333335,98.3,87.1,,,,3.625,5.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,57.26699915336653,
5260.0,DCNN,723.0,2018-01-21,23.587,3.3666666666666667,10.9,0.8,2.9291666666666667,10.5,-0.2,3.1958333333333333,10.5,0.4,96.96666666666665,100.0,90.6,,,,3.0833333333333335,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,178.61912747842595,
5260.0,DCNN,723.0,2018-01-22,219.669,9.0,10.7,6.3,5.779166666666666,9.6,3.2,7.558333333333334,10.1,5.2,80.8625,94.4,61.7,,,,4.583333333333333,8.0,,,18.0,0.0,0.0,2.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,264.5529099871433,
5260.0,DCNN,723.0,2018-01-23,184.613,10.704166666666666,13.1,8.3,8.379166666666666,11.0,4.5,9.583333333333334,11.8,6.6,85.65416666666665,92.7,76.6,,,,6.0,8.0,,,19.0,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,217.45393719689918,
5260.0,DCNN,723.0,2018-01-24,129.12,9.8125,12.9,6.4,8.129166666666666,11.2,4.8,8.987499999999999,11.9,5.7,89.35000000000001,95.9,79.4,,,,8.208333333333334,12.0,,,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,218.361457031637,
5260.0,DCNN,723.0,2018-01-25,183.687,7.083333333333333,10.6,3.9,4.104166666666667,5.5,2.4,5.7875000000000005,8.0,3.3,81.76666666666667,89.9,63.9,,,,4.833333333333333,6.0,,,16.0,0.0,0.0,5.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,212.4342355432787,
5260.0,DCNN,723.0,2018-01-26,89.71,4.391666666666667,8.6,-0.2,2.6374999999999997,4.9,-0.3,3.6625,6.2,-0.2,89.26666666666667,100.0,67.6,,,,1.7916666666666667,4.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,297.77800300996455,
5260.0,DCNN,723.0,2018-01-27,83.651,6.958333333333333,11.3,1.5,5.691666666666666,10.4,1.0,6.379166666666666,10.6,1.3,91.625,98.1,76.8,,,,4.666666666666667,9.0,,,20.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,210.97656677801336,
5260.0,DCNN,723.0,2018-01-28,208.775,11.137500000000001,13.4,7.5,8.508333333333335,9.8,6.7,9.8375,11.5,7.1,84.2375,97.2,74.8,,,,6.916666666666667,11.0,,,23.0,0.0,0.0,0.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,250.90759664811395,
5260.0,DCNN,723.0,2018-01-29,257.702,9.6625,12.4,2.8,6.05,9.9,0.3,7.9875,10.7,1.9,78.52916666666667,91.3,71.7,,,,6.956521739130435,12.0,,,25.0,0.0,0.0,1.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,266.5797412882577,
5260.0,DCNN,723.0,2018-01-30,93.957,3.6625,9.0,-2.0,1.8041666666666665,8.5,-2.2,2.875,8.7,-2.1,88.16666666666667,100.0,58.0,,,,2.4166666666666665,5.0,,,,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,208.2388510424642,
5260.0,DCNN,723.0,2018-01-31,192.497,6.691666666666666,10.1,2.0,3.470833333333333,9.3,-2.1,5.3875,9.6,1.2,80.37083333333334,98.7,57.7,,,,6.833333333333333,11.0,,,21.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,247.78189285749164,
5260.0,DCNN,723.0,2018-02-01,243.286,5.0874999999999995,7.3,2.2,0.4375,1.8,-0.4,3.279166666666667,4.5,1.4,72.27499999999999,85.5,57.8,,,,8.5,15.0,,,28.0,0.0,0.0,5.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,287.0605338263892,
5260.0,DCNN,723.0,2018-02-02,228.883,5.0625,7.1,3.6,0.7166666666666667,1.6,0.2,3.375,4.5,2.4,73.87083333333334,86.3,61.5,,,,6.375,10.0,,,18.0,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,303.40886874803226,
5260.0,DCNN,723.0,2018-02-03,77.029,3.658333333333333,4.8,2.5,2.1875,3.2,0.7,3.0833333333333335,3.7,1.9,90.29583333333333,96.6,76.0,,,,2.0416666666666665,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,210.05950376486314,
5260.0,DCNN,723.0,2018-02-04,184.23,3.5375,5.3,1.7,-0.22916666666666666,2.3,-2.5,2.1416666666666666,3.3,0.8,76.59166666666667,89.9,67.4,,,,4.833333333333333,6.0,,,,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,27.127018963213125,
5260.0,DCNN,723.0,2018-02-05,184.218,2.7125,4.4,1.1,-1.2708333333333333,-0.2,-2.2,1.2874999999999999,2.5,0.0,75.18333333333334,83.8,67.4,,,,4.541666666666667,7.0,,,,0.0,0.0,1.5999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,36.76484809019334,
5260.0,DCNN,723.0,2018-02-06,192.527,1.4291666666666665,3.1,-2.1,-3.0500000000000003,-1.7,-5.6,-0.1208333333333333,0.9,-3.0,71.57083333333334,82.8,57.8,,,,3.4583333333333335,7.0,,,,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,357.7227396319478,
5260.0,DCNN,723.0,2018-02-07,186.523,1.7083333333333333,5.1,-2.6,-2.5625,0.0,-4.7,0.1875,2.6,-3.2,73.00416666666666,92.2,59.3,,,,4.125,6.0,,,,0.0,0.0,5.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,323.3274500338613,
5260.0,DCNN,723.0,2018-02-08,135.401,2.033333333333333,7.3,-4.6,-0.7958333333333334,3.6,-5.3,0.9083333333333335,5.3,-4.8,80.85416666666667,93.5,64.0,,,,4.0,8.0,,,18.0,0.0,0.0,3.8000000000000003,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,217.18762948424876,
5260.0,DCNN,723.0,2018-02-09,194.548,4.820833333333334,6.3,0.4,1.0458333333333334,5.6,-3.1,3.408333333333333,5.9,-0.9,77.41250000000001,96.9,57.4,,,,7.541666666666667,13.0,,,25.0,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,270.471965307373,
5260.0,DCNN,723.0,2018-02-10,61.953,3.4125,9.8,-3.3,2.341666666666667,8.9,-3.7,2.983333333333334,9.4,-3.4,92.05833333333334,98.3,80.0,,,,5.416666666666667,10.0,,,22.0,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,210.90720313710065,
5260.0,DCNN,723.0,2018-02-11,260.552,5.358333333333333,9.8,1.1,0.425,9.0,-2.8,3.4791666666666665,9.4,0.0,70.8625,94.7,55.9,,,,8.666666666666666,15.0,,,27.0,0.0,0.0,5.8999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,270.3973312968478,
5260.0,DCNN,723.0,2018-02-12,191.018,2.4375,7.2,-2.7,-1.8333333333333333,1.3,-3.9,0.8583333333333334,3.8,-3.0,73.75833333333334,92.1,52.2,,,,4.208333333333333,7.0,,,,0.0,0.0,6.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,232.95562148800826,
5260.0,DCNN,723.0,2018-02-13,105.71,4.133333333333334,5.8,1.3,2.1333333333333333,3.4,0.2,3.345833333333333,4.3,0.9,87.12083333333334,95.0,75.3,,,,6.833333333333333,12.0,,,27.0,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,152.80488150895218,
5260.0,DCNN,723.0,2018-02-14,78.907,3.1791666666666667,7.0,-3.1,1.6333333333333335,6.3,-3.5,2.5708333333333333,6.7,-3.2,89.71666666666665,100.0,71.2,,,,6.041666666666667,11.0,,,24.0,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,183.72622421036252,
5260.0,DCNN,723.0,2018-02-15,229.832,7.175,10.0,2.8,3.1,8.0,-1.8,5.566666666666666,8.2,1.6,77.32916666666667,100.0,45.4,,,,5.291666666666667,11.0,,,24.0,0.0,0.0,6.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,247.97839490421023,
5260.0,DCNN,723.0,2018-02-16,162.902,3.625,10.9,-1.7,0.05833333333333335,2.8,-2.2,2.2041666666666666,6.8,-1.8,79.42916666666666,100.0,45.9,,,,2.5238095238095237,4.0,,,5.0,0.0,0.0,7.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,209.9599481968597,
5260.0,DCNN,723.0,2018-02-17,163.916,4.654166666666667,10.7,-0.1,1.1875,4.1,-0.3,3.2416666666666667,6.7,-0.2,80.74583333333334,100.0,48.5,,,,2.0416666666666665,5.0,,,,0.0,0.0,8.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,164.82906581850978,
5260.0,DCNN,723.0,2018-02-18,121.784,5.216666666666667,11.2,-0.7,2.891666666666667,8.0,-0.8,4.195833333333334,8.4,-0.7,86.24583333333334,100.0,64.3,,,,2.2916666666666665,5.0,,,,0.0,0.0,3.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,163.7995229790862,
5260.0,DCNN,723.0,2018-02-19,67.24,8.645833333333334,11.3,6.3,7.7,9.9,5.4,8.1875,10.4,6.0,94.0,100.0,83.7,,,,3.5416666666666665,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,263.24859132081997,
5260.0,DCNN,723.0,2018-02-20,198.851,8.420833333333333,10.1,5.9,5.391666666666667,8.9,2.3,7.108333333333333,9.3,4.4,81.98333333333333,97.3,62.9,,,,5.833333333333333,10.0,,,22.0,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,345.4354917753347,
5260.0,DCNN,723.0,2018-02-21,190.509,4.8625,6.9,2.1,1.3083333333333333,2.6,0.4,3.4499999999999997,4.4,1.6,77.94583333333334,91.0,64.0,,,,3.5416666666666665,6.0,,,,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,33.139958918293786,
5260.0,DCNN,723.0,2018-02-22,253.542,3.4875000000000003,5.2,1.6,-2.0541666666666667,1.9,-5.5,1.55,3.3,0.2,67.67083333333333,83.5,46.4,,,,6.166666666666667,11.0,,,,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,69.67494862899454,
5260.0,DCNN,723.0,2018-02-23,203.41,1.8125,4.1,-2.4,-2.9250000000000003,-1.2,-3.9,0.16666666666666666,1.7,-2.6,70.77916666666667,93.4,57.1,,,,6.375,11.0,,,20.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,72.08353593804449,
5260.0,DCNN,723.0,2018-02-24,258.552,2.3958333333333335,5.9,-1.4,-3.6208333333333336,-1.3,-5.3,0.3083333333333333,2.2,-2.4,64.375,78.0,44.8,,,,7.833333333333333,12.0,,,22.0,0.0,0.0,10.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,76.30324441781748,
5260.0,DCNN,723.0,2018-02-25,300.424,1.9041666666666668,5.2,0.1,-5.341666666666666,-2.5,-8.3,-0.5583333333333333,1.9,-2.3,57.125,69.9,36.3,,,,8.166666666666666,12.0,,,22.0,0.0,0.0,9.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,75.87382223353296,
5260.0,DCNN,723.0,2018-02-26,233.89,-0.033333333333333354,2.0,-2.1,-5.883333333333333,-3.8,-8.2,-2.025,-0.9,-3.5,61.60833333333333,80.0,47.8,,,,7.375,12.0,,,21.0,0.0,0.0,3.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,58.015613488560945,
5260.0,DCNN,723.0,2018-02-27,153.154,-2.1666666666666665,0.7,-5.3,-6.108333333333333,-3.4,-8.4,-3.454166666666667,-1.0,-6.1,70.59583333333333,84.8,56.3,,,,3.8333333333333335,8.0,,,,0.0,0.0,3.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,27.65033084555045,
5260.0,DCNN,723.0,2018-02-28,122.972,-3.7291666666666665,-1.1,-5.7,-7.070833333333333,-4.7,-10.1,-4.745833333333334,-3.2,-6.3,73.47083333333333,89.1,46.5,,,,6.695652173913044,12.0,,,23.0,0.0,0.0,2.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,70.76931575536746,
5260.0,DCNN,723.0,2018-03-01,151.261,-2.225,0.5,-4.1,-6.108333333333333,-3.9,-8.6,-3.4875000000000003,-1.6,-5.1,70.83333333333333,82.7,60.4,,,,12.458333333333334,15.0,,,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,75.83010188963092,
5260.0,DCNN,723.0,2018-03-02,117.185,-0.65,0.5,-1.3,-3.341666666666667,-0.6,-5.3,-1.6125,0.1,-2.3,79.87916666666666,92.0,64.6,,,,11.291666666666666,16.0,,,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,79.58201319747016,
5260.0,DCNN,723.0,2018-03-03,48.255,2.3583333333333334,3.6,0.7,1.3541666666666667,3.0,-0.2,1.9833333333333334,3.3,0.4,93.33333333333333,98.1,84.7,,,,7.565217391304348,10.0,,,19.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,85.64396612458427,
5260.0,DCNN,723.0,2018-03-04,86.043,5.8875,9.2,1.8,4.454166666666667,6.9,1.5,5.241666666666666,7.6,1.7,90.72500000000001,100.0,78.7,,,,3.9583333333333335,7.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,137.47632036878628,
5260.0,DCNN,723.0,2018-03-05,148.995,6.979166666666667,10.5,3.4,4.529166666666667,6.2,2.6,5.895833333333333,7.9,3.1,85.10416666666667,100.0,63.9,,,,5.0,8.0,,,,0.0,0.0,3.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,160.90215133135544,
5260.0,DCNN,723.0,2018-03-06,168.675,6.808333333333334,9.7,3.0,3.9916666666666667,6.7,2.4,5.595833333333334,7.4,2.8,82.9375,98.2,62.8,,,,3.0,5.0,,,,0.0,0.0,2.6999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,204.8658595548035,
5260.0,DCNN,723.0,2018-03-07,161.586,5.875,10.7,3.2,2.841666666666667,5.0,-0.9,4.625,6.9,2.5,82.56666666666666,100.0,48.1,,,,3.7083333333333335,8.0,,,,0.0,0.0,3.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,259.0303701228263,
5260.0,DCNN,723.0,2018-03-08,274.429,6.833333333333333,10.4,4.0,1.8,5.4,-2.2,4.820833333333334,6.0,3.6,72.28750000000001,95.2,45.2,,,,6.916666666666667,13.0,,,31.0,0.0,0.0,5.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,231.2727922418631,
5260.0,DCNN,723.0,2018-03-09,79.148,5.870833333333334,10.1,-0.4,4.495833333333334,9.8,-0.8,5.270833333333333,9.9,-0.6,91.45833333333333,100.0,69.9,,,,3.0833333333333335,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,132.88834588373985,
5260.0,DCNN,723.0,2018-03-10,133.636,10.754166666666668,14.0,5.8,9.095833333333333,10.9,5.5,9.9125,12.4,5.7,89.64999999999999,98.5,80.4,,,,4.791666666666667,9.0,,,23.0,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,195.31814966809847,
5260.0,DCNN,723.0,2018-03-11,82.625,8.549999999999999,11.7,5.0,7.316666666666666,8.9,4.9,7.958333333333333,10.2,5.0,92.57916666666667,100.0,79.4,,,,3.875,8.0,,,,0.0,0.0,2.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,83.96799335706628,
5260.0,DCNN,723.0,2018-03-12,113.577,8.825000000000001,10.5,7.0,7.245833333333334,8.8,4.2,8.091666666666667,9.6,5.8,89.9875,97.2,82.4,,,,5.833333333333333,11.0,,,,0.0,0.0,1.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,349.15897665436097,
5260.0,DCNN,723.0,2018-03-13,194.632,7.170833333333333,10.8,2.6,3.9791666666666665,5.9,1.9,5.766666666666667,8.4,2.3,80.79583333333333,96.5,65.5,,,,4.375,10.0,,,,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,270.79223974814613,
5260.0,DCNN,723.0,2018-03-14,266.087,8.0,13.5,0.8,3.3958333333333335,5.7,0.5,5.941666666666666,9.1,0.7,75.19166666666666,100.0,49.9,,,,6.458333333333333,12.0,,,21.0,0.0,0.0,5.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,128.3634570576342,
5260.0,DCNN,723.0,2018-03-15,199.118,9.683333333333334,13.3,7.5,6.858333333333333,8.6,4.3,8.358333333333333,10.1,6.5,83.43333333333334,97.3,57.4,,,,5.416666666666667,10.0,,,,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,138.66314138737292,
5260.0,DCNN,723.0,2018-03-16,252.972,9.433333333333334,13.6,5.0,5.729166666666667,7.4,4.3,7.7250000000000005,9.5,4.7,78.59583333333333,95.1,54.2,,,,3.6666666666666665,8.0,,,,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,195.7257098332505,
5260.0,DCNN,723.0,2018-03-17,116.942,1.3666666666666665,7.5,-1.1,-1.075,5.4,-4.3,0.4583333333333333,6.6,-1.9,82.65416666666667,92.4,69.6,,,,9.083333333333334,12.0,,,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,57.015491306518804,
5260.0,DCNN,723.0,2018-03-18,139.249,-0.07916666666666668,0.9,-1.3,-3.279166666666667,-1.6,-4.8,-1.25,-0.6,-1.8,77.06666666666666,91.3,66.6,,,,8.458333333333334,15.0,,,28.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,61.27313032066921,
5260.0,DCNN,723.0,2018-03-19,280.906,1.4000000000000001,3.8,0.0,-5.404166666666666,-2.7,-7.6,-0.9458333333333333,0.7,-2.0,58.43333333333334,72.5,43.5,,,,7.708333333333333,11.0,,,21.0,0.0,0.0,3.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,50.81830314190513,
5260.0,DCNN,723.0,2018-03-20,292.939,4.816666666666666,8.2,1.2,-1.1708333333333334,1.8,-3.1,2.5875,4.6,-0.4,65.97916666666667,89.1,51.2,,,,5.0,8.0,,,17.0,0.0,0.0,2.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,4.9773111553824485,
5260.0,DCNN,723.0,2018-03-21,255.081,4.75,10.9,-2.3,-0.7125,2.0,-3.2,2.6083333333333334,6.3,-2.4,70.2375,98.2,39.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,101.0,,,,
