ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2011-05-15 09:00:00,5131,DCNN,711,14.2,4.3,9.6,51.1,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-05-26 11:03:34,0.0
2011-05-16 09:00:00,5131,DCNN,711,14.6,8.9,11.7,68.8,,,,330.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-05-26 11:05:57,0.0
2011-05-17 09:00:00,5131,DCNN,711,15.3,9.1,12.1,66.5,,,,300.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-18 14:14:01,0.0
2011-05-18 09:00:00,5131,DCNN,711,14.6,11.6,13.0,82.4,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-18 14:16:45,0.0
2011-05-28 09:00:00,5131,DCNN,711,13.8,9.1,11.4,73.3,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:09:43,0.0
2011-05-29 09:00:00,5131,DCNN,711,16.0,10.8,13.2,71.1,,,,220.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:12:34,0.0
2011-05-30 09:00:00,5131,DCNN,711,14.0,12.2,13.0,88.7,,,,260.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:16:33,0.0
2011-05-31 09:00:00,5131,DCNN,711,12.2,5.3,9.0,62.7,,,,300.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:19:58,0.0
2011-06-01 09:00:00,5131,DCNN,711,17.2,8.0,12.5,54.7,,,,200.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:28:24,0.0
2011-06-02 09:00:00,5131,DCNN,711,21.0,13.4,16.6,61.8,,,,90.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:36:31,0.0
2011-06-03 09:00:00,5131,DCNN,711,20.9,13.3,16.5,61.7,,,,60.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:41:59,0.0
2011-06-04 09:00:00,5131,DCNN,711,15.0,12.3,13.5,83.7,,,,50.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:46:18,0.0
2011-06-05 09:00:00,5131,DCNN,711,15.4,11.9,13.5,79.8,,,,60.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:48:41,0.0
2011-06-06 09:00:00,5131,DCNN,711,9.5,6.5,8.1,81.5,,,,360.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:51:19,0.0
2011-06-07 09:00:00,5131,DCNN,711,15.6,12.9,14.1,84.0,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:53:34,0.0
2011-06-08 09:00:00,5131,DCNN,711,13.4,12.3,12.8,93.0,,,,160.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:55:37,0.0
2011-06-09 09:00:00,5131,DCNN,711,15.6,13.7,14.5,88.2,,,,340.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 14:57:33,0.0
2011-06-10 09:00:00,5131,DCNN,711,11.9,9.8,10.8,86.7,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 15:02:42,0.0
2011-06-11 09:00:00,5131,DCNN,711,11.6,9.8,10.7,88.9,,,,290.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 15:05:36,0.0
2011-06-12 09:00:00,5131,DCNN,711,12.1,11.9,12.0,98.8,,,,0.0,0.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 15:07:43,0.0
2011-06-13 09:00:00,5131,DCNN,711,16.2,14.3,15.1,88.4,,,,280.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-06-20 15:12:34,0.0
2011-06-14 09:00:00,5131,DCNN,711,15.9,11.3,13.4,74.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:48:54,0.0
2011-06-15 09:00:00,5131,DCNN,711,16.3,12.3,14.1,77.3,,,,200.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:52:47,0.0
2011-06-16 09:00:00,5131,DCNN,711,12.6,9.9,11.2,83.6,,,,210.0,9.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:55:17,0.0
2011-06-17 09:00:00,5131,DCNN,711,14.2,13.7,13.9,96.6,,,,190.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:56:34,0.0
2011-06-18 09:00:00,5131,DCNN,711,15.2,14.0,14.5,92.4,,,,280.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:58:16,0.0
2011-06-19 09:00:00,5131,DCNN,711,14.8,13.7,14.2,93.3,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 09:59:41,0.0
2011-06-20 09:00:00,5131,DCNN,711,15.2,13.6,14.3,90.2,,,,210.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:01:01,0.0
2011-06-21 09:00:00,5131,DCNN,711,16.9,15.4,16.0,90.7,,,,250.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:02:31,0.0
2011-06-22 09:00:00,5131,DCNN,711,15.8,14.2,14.9,90.4,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:03:39,0.0
2011-06-23 09:00:00,5131,DCNN,711,15.7,13.8,14.6,88.2,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:05:11,0.0
2011-06-24 09:00:00,5131,DCNN,711,15.9,15.0,15.4,94.6,,,,280.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:06:21,0.0
2011-06-25 09:00:00,5131,DCNN,711,18.0,17.7,17.8,98.0,,,,260.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:08:07,0.0
2011-06-26 09:00:00,5131,DCNN,711,18.8,17.8,18.2,94.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:09:22,0.0
2011-06-27 09:00:00,5131,DCNN,711,26.3,,,,,,,230.0,9.0,1000.0,,,,,,,6,,,,,,6,6,6,,,,,,,,K,K,A,,,,,,,,2011-07-06 09:42:00,0.0
2011-06-28 09:00:00,5131,DCNN,711,21.6,17.4,19.0,77.1,,,,320.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:15:19,0.0
2011-06-29 09:00:00,5131,DCNN,711,14.5,14.3,14.4,98.8,,,,330.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:16:49,0.0
2011-06-30 09:00:00,5131,DCNN,711,16.6,16.4,16.5,98.9,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:18:31,0.0
2011-07-01 09:00:00,5131,DCNN,711,14.8,14.5,14.6,97.7,,,,340.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:20:08,0.0
2011-07-02 09:00:00,5131,DCNN,711,17.6,17.3,17.4,98.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:22:21,0.0
2011-07-03 09:00:00,5131,DCNN,711,20.0,19.7,19.8,98.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-05 10:24:02,0.0
2011-07-04 09:00:00,5131,DCNN,711,20.5,,,,,,,0.0,0.0,1000.0,,,,,,,6,,,,,,6,6,6,,,,,,,,K,K,A,,,,,,,,2011-07-06 09:43:00,0.0
2011-07-05 09:00:00,5131,DCNN,711,20.1,20.0,20.0,99.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:31:18,0.0
2011-07-06 09:00:00,5131,DCNN,711,16.1,15.9,16.0,99.0,,,,280.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:38:13,0.0
2011-07-07 09:00:00,5131,DCNN,711,15.8,11.6,13.5,75.9,,,,230.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:40:49,0.0
2011-07-08 09:00:00,5131,DCNN,711,,,,,,,,190.0,9.0,1000.0,,,,,,,,,,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-25 09:46:00,0.0
2011-07-09 09:00:00,5131,DCNN,711,16.5,12.9,14.5,79.4,,,,290.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:46:07,0.0
2011-07-10 09:00:00,5131,DCNN,711,16.0,12.4,14.0,79.1,,,,290.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:48:22,0.0
2011-07-11 09:00:00,5131,DCNN,711,19.4,11.0,14.8,58.4,,,,30.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:50:29,0.0
2011-07-12 09:00:00,5131,DCNN,711,17.6,11.2,14.1,66.0,,,,90.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:52:37,0.0
2011-07-13 09:00:00,5131,DCNN,711,14.8,8.3,11.5,64.9,,,,330.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:55:44,0.0
2011-07-14 09:00:00,5131,DCNN,711,16.2,6.7,11.5,53.3,,,,330.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-23 08:57:41,0.0
2011-07-15 09:00:00,5131,DCNN,711,16.2,11.4,13.6,73.3,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:16:25,0.0
2011-07-16 09:00:00,5131,DCNN,711,15.9,14.2,14.9,89.4,,,,210.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:20:49,0.0
2011-07-17 09:00:00,5131,DCNN,711,16.4,11.0,13.5,70.5,,,,190.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:24:10,0.0
2011-07-18 09:00:00,5131,DCNN,711,15.0,11.3,13.0,78.4,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:28:57,0.0
2011-07-19 09:00:00,5131,DCNN,711,12.9,11.2,12.0,89.4,,,,240.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:33:43,0.0
2011-07-21 09:00:00,5131,DCNN,711,15.0,12.8,13.8,86.9,,,,330.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:48:15,0.0
2011-07-22 09:00:00,5131,DCNN,711,14.8,9.2,11.9,69.0,,,,350.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:50:53,0.0
2011-07-23 09:00:00,5131,DCNN,711,14.1,7.4,10.8,64.1,,,,330.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:54:02,0.0
2011-07-24 09:00:00,5131,DCNN,711,14.6,9.6,12.0,71.9,,,,280.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 10:56:48,0.0
2011-07-25 09:00:00,5131,DCNN,711,18.0,8.1,12.9,52.3,,,,290.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 11:00:51,0.0
2011-07-26 09:00:00,5131,DCNN,711,17.0,12.3,14.4,73.9,,,,90.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-07-27 11:03:27,0.0
2011-07-27 09:00:00,5131,DCNN,711,15.5,12.4,13.8,81.9,,,,30.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 10:49:50,0.0
2011-07-28 09:00:00,5131,DCNN,711,17.4,12.2,14.5,71.4,,,,180.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 10:51:56,0.0
2011-07-29 09:00:00,5131,DCNN,711,15.9,14.2,14.9,89.4,,,,70.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 10:54:21,0.0
2011-07-30 09:00:00,5131,DCNN,711,16.0,8.1,12.0,59.5,,,,330.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 10:56:28,0.0
2011-07-31 09:00:00,5131,DCNN,711,17.3,11.7,14.2,69.5,,,,170.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 10:58:37,0.0
2011-08-01 09:00:00,5131,DCNN,711,,,,,,,,180.0,9.0,1000.0,,,,,,,,,,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-24 16:21:00,0.0
2011-08-02 09:00:00,5131,DCNN,711,22.1,15.7,18.2,66.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 11:02:43,0.0
2011-08-03 09:00:00,5131,DCNN,711,20.4,14.6,17.0,69.5,,,,160.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 11:05:46,0.0
2011-08-04 09:00:00,5131,DCNN,711,17.9,17.1,17.4,94.9,,,,180.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 11:08:35,0.0
2011-08-05 09:00:00,5131,DCNN,711,19.0,14.2,16.2,73.6,,,,170.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 11:12:07,0.0
2011-08-06 09:00:00,5131,DCNN,711,18.1,10.9,14.2,62.9,,,,200.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-07 11:14:17,0.0
2011-08-07 09:00:00,5131,DCNN,711,17.0,9.6,13.1,61.7,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-18 10:25:27,0.0
2011-08-08 09:00:00,5131,DCNN,711,14.9,11.2,12.9,78.3,,,,260.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-21 13:59:22,0.0
2011-08-09 09:00:00,5131,DCNN,711,14.6,7.3,11.0,61.7,,,,320.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-21 14:02:17,0.0
2011-08-10 09:00:00,5131,DCNN,711,15.4,9.0,12.1,65.6,,,,260.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-08-21 14:05:35,0.0
2011-08-27 09:00:00,5131,DCNN,711,14.0,10.6,12.2,79.9,,,,290.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 09:57:48,0.0
2011-08-28 09:00:00,5131,DCNN,711,16.0,11.2,13.4,73.1,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:00:58,0.0
2011-08-29 09:00:00,5131,DCNN,711,14.2,6.8,10.6,61.2,,,,300.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:02:42,0.0
2011-08-30 09:00:00,5131,DCNN,711,13.9,10.3,12.0,78.7,,,,260.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:08:23,0.0
2011-08-31 09:00:00,5131,DCNN,711,16.0,11.2,13.4,73.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:05:34,0.0
2011-09-01 09:00:00,5131,DCNN,711,13.2,6.8,10.1,65.2,,,,30.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:10:01,0.0
2011-09-02 09:00:00,5131,DCNN,711,16.4,13.4,14.7,82.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:11:21,0.0
2011-09-03 09:00:00,5131,DCNN,711,19.0,14.0,16.1,72.7,,,,190.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:12:40,0.0
2011-09-04 09:00:00,5131,DCNN,711,19.6,14.3,16.5,71.4,,,,190.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-05 10:13:56,0.0
2011-09-05 09:00:00,5131,DCNN,711,15.0,9.2,12.0,68.2,,,,280.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:26:28,0.0
2011-09-06 09:00:00,5131,DCNN,711,15.0,13.9,14.4,93.4,,,,210.0,24.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:31:29,0.0
2011-09-07 09:00:00,5131,DCNN,711,14.5,10.5,12.4,77.0,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:37:41,0.0
2011-09-08 09:00:00,5131,DCNN,711,15.1,11.2,13.0,77.5,,,,220.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:42:45,0.0
2011-09-09 09:00:00,5131,DCNN,711,18.5,16.9,17.5,90.1,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:46:57,0.0
2011-09-10 09:00:00,5131,DCNN,711,19.9,17.5,18.4,85.9,,,,170.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:50:58,0.0
2011-09-11 09:00:00,5131,DCNN,711,17.0,12.5,14.5,74.9,,,,200.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 10:55:42,0.0
2011-09-14 09:00:00,5131,DCNN,711,13.9,9.2,11.5,73.3,,,,200.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:00:40,0.0
2011-09-15 09:00:00,5131,DCNN,711,14.8,9.6,12.1,71.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:03:25,0.0
2011-09-16 09:00:00,5131,DCNN,711,16.2,12.2,14.0,77.3,,,,190.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:06:21,0.0
2011-09-17 09:00:00,5131,DCNN,711,16.0,11.2,13.4,73.1,,,,200.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:09:12,0.0
2011-09-18 09:00:00,5131,DCNN,711,13.0,-4.2,6.5,30.0,,,,190.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:11:44,0.0
2011-09-19 09:00:00,5131,DCNN,711,12.2,9.9,11.0,85.6,,,,200.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:13:42,0.0
2011-09-20 09:00:00,5131,DCNN,711,16.9,13.6,15.0,80.7,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-09-21 11:15:54,0.0
2011-09-22 09:00:00,5131,DCNN,711,13.9,11.1,12.4,83.1,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:08:22,0.0
2011-09-23 09:00:00,5131,DCNN,711,11.1,9.7,10.4,91.2,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:11:35,0.0
2011-09-24 09:00:00,5131,DCNN,711,12.4,11.5,11.9,94.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:15:07,0.0
2011-09-25 09:00:00,5131,DCNN,711,15.6,13.3,14.3,86.1,,,,190.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:23:43,0.0
2011-09-26 09:00:00,5131,DCNN,711,17.5,15.3,16.2,86.9,,,,190.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:26:33,0.0
2011-09-27 09:00:00,5131,DCNN,711,13.8,13.6,13.7,98.9,,,,0.0,0.0,40.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 11:30:11,0.0
2011-09-28 09:00:00,5131,DCNN,711,14.6,13.9,14.2,95.5,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-03 13:36:10,0.0
2011-09-29 09:00:00,5131,DCNN,711,12.7,7.1,10.0,68.9,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:00:51,0.0
2011-09-30 09:00:00,5131,DCNN,711,16.0,14.4,15.1,90.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:03:25,0.0
2011-10-01 09:00:00,5131,DCNN,711,21.4,14.7,17.4,65.4,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:06:06,0.0
2011-10-02 09:00:00,5131,DCNN,711,15.0,13.4,14.1,90.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:07:57,0.0
2011-10-04 09:00:00,5131,DCNN,711,16.1,13.3,14.5,83.3,,,,230.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:09:52,0.0
2011-10-05 09:00:00,5131,DCNN,711,17.8,13.8,15.5,77.3,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:12:10,0.0
2011-10-06 09:00:00,5131,DCNN,711,12.2,6.8,9.6,69.5,,,,230.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:14:21,0.0
2011-10-07 09:00:00,5131,DCNN,711,12.0,7.7,9.9,75.0,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:17:44,0.0
2011-10-08 09:00:00,5131,DCNN,711,12.4,7.5,10.0,71.9,,,,300.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:19:38,0.0
2011-10-09 09:00:00,5131,DCNN,711,16.6,14.7,15.5,88.5,,,,270.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:22:36,0.0
2011-10-10 09:00:00,5131,DCNN,711,17.3,12.5,14.6,73.2,,,,210.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-10-20 15:26:38,0.0
2011-10-11 09:00:00,5131,DCNN,711,17.0,13.3,14.9,78.8,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-11-08 11:01:12,0.0
2011-10-12 09:00:00,5131,DCNN,711,15.6,12.3,13.8,80.9,,,,270.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2011-11-08 11:03:51,0.0
