id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2019-01-17,185.2276509747995,409.91385339664896,26.68814969523719,3.2291666666666665,5.0,0.3,-0.7708333333333334,3.7,-3.8,1.825,4.1,-0.9,76.0625,96.7,53.0,1011.3291666666668,1008.2125,,6.875,10.0,2562.5,600.0,,0.0,6.0,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,185.2276509747995,409.91385339664896,26.68814969523719,296.7754481984053,
3772.0,WMO,708.0,2019-01-18,198.58330707636253,417.699243237114,66.00707473978953,2.3625000000000003,7.0,-1.2,-1.5999999999999999,0.6,-3.6,0.8833333333333333,4.1,-1.9,74.60416666666667,88.2,57.5,1016.3416666666667,1013.1958333333333,,6.833333333333333,14.0,2337.5,1400.0,,0.0,0.8,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,198.58330707636253,417.699243237114,66.00707473978953,152.13132784504194,
3772.0,WMO,708.0,2019-01-19,123.27098142201363,173.35795241495254,69.77257079091893,3.9375,5.4,2.1,1.5916666666666668,4.0,-1.0,3.029166666666667,4.6,1.0,84.60833333333333,92.0,77.6,1009.8416666666667,1006.7375000000001,,8.916666666666666,13.0,1658.3333333333333,700.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,123.27098142201363,173.35795241495254,69.77257079091893,121.72761938167451,
3772.0,WMO,708.0,2019-01-20,153.29837548673768,401.77102806139527,40.87154942809568,1.9166666666666667,5.6,-1.1,-1.2625,0.2,-2.9,0.7666666666666666,3.0,-1.4,79.81666666666666,92.8,55.2,1017.8541666666666,1014.6999999999999,,3.2916666666666665,5.0,1179.1666666666667,600.0,,0.0,5.6,5.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,153.29837548673768,401.77102806139527,40.87154942809568,20.357591917382116,
3772.0,WMO,708.0,2019-01-21,121.3844375747093,293.0041534713047,30.86779172381171,2.0166666666666666,5.3,-2.0,-0.2708333333333333,3.1,-2.8,1.1375,4.3,-2.3,84.45,94.4,66.9,1021.2125,1018.0583333333334,,5.125,12.0,1069.5833333333333,410.0,,0.0,0.3,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,121.3844375747093,293.0041534713047,30.86779172381171,213.62590444220496,
3772.0,WMO,708.0,2019-01-22,89.7499143101885,296.55187612163917,12.119844050293027,3.0041666666666664,6.1,0.2,1.2750000000000001,5.2,-0.8,2.3458333333333337,5.6,0.1,89.09583333333335,98.1,68.0,1002.0749999999999,998.9875000000001,,6.625,12.0,1530.8333333333333,100.0,,0.0,4.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,89.7499143101885,296.55187612163917,12.119844050293027,267.82114192330346,
3772.0,WMO,708.0,2019-01-23,72.61183779386425,170.91876600423168,11.859085984090004,0.9625,3.1,-1.0,-0.5875,0.1,-1.9,0.3958333333333333,1.8,-1.3,89.27083333333333,98.1,77.6,1002.6833333333334,999.5625,,4.166666666666667,8.0,1025.0,410.0,,0.0,1.5,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,72.61183779386425,170.91876600423168,11.859085984090004,326.1412482311581,
3772.0,WMO,708.0,2019-01-24,61.48059069133203,111.80729925454443,18.03224798193545,1.2916666666666667,4.8,-2.3,0.1625,3.1,-2.8,0.85,4.0,-2.4,91.38333333333333,96.8,85.2,1011.6958333333333,1008.5500000000001,,2.625,5.0,712.0833333333334,210.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,61.48059069133203,111.80729925454443,18.03224798193545,289.575975022932,
3772.0,WMO,708.0,2019-01-25,115.78100646822907,286.9731122935186,12.721551979980378,7.258333333333333,11.9,3.3,5.708333333333333,8.8,2.4,6.5249999999999995,10.2,2.9,90.12083333333334,98.5,79.4,1013.9583333333334,1010.8666666666667,,6.833333333333333,12.0,1458.75,130.0,,0.0,2.8000000000000003,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,115.78100646822907,286.9731122935186,12.721551979980378,248.32897034357433,
3772.0,WMO,708.0,2019-01-26,148.7766079814806,303.90791810192655,15.27261555980572,8.283333333333333,10.4,5.6,6.183333333333334,7.8,5.0,7.316666666666666,8.7,5.3,86.81666666666666,98.4,75.9,1002.4875000000001,999.4583333333334,,12.125,18.0,2937.5,500.0,,0.0,0.4,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,148.7766079814806,303.90791810192655,15.27261555980572,227.33338542111485,
3772.0,WMO,708.0,2019-01-27,226.2249892504998,387.2718398254046,71.61741190219387,5.754166666666666,8.0,3.5,1.5125,5.8,-2.5,4.125,6.9,1.4,75.05416666666666,92.8,58.0,991.9416666666666,988.9166666666666,,13.875,21.0,1742.9166666666667,330.0,34.0,0.0,1.9,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,226.2249892504998,387.2718398254046,71.61741190219387,288.8833028672402,
3772.0,WMO,708.0,2019-01-28,265.53203256545333,504.81545666563915,132.86554313629154,2.7375000000000003,6.0,-0.6,-3.1333333333333333,-1.5,-6.6,0.7083333333333334,2.8,-1.9,65.55,79.4,43.7,1005.875,1002.7708333333334,,8.333333333333334,13.0,2954.1666666666665,1700.0,,0.0,7.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,265.53203256545333,504.81545666563915,132.86554313629154,297.3563935092273,
3772.0,WMO,708.0,2019-01-29,138.77391428803278,335.1846603769461,24.82521473171989,1.991666666666667,6.2,-2.6,-0.7791666666666667,2.5,-4.5,0.9500000000000001,4.5,-3.3,81.5125,96.3,63.9,999.9041666666667,996.8166666666666,,5.375,11.0,2334.5833333333335,370.0,,0.0,0.5,1.0999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,138.77391428803278,335.1846603769461,24.82521473171989,191.3588415582712,
3772.0,WMO,708.0,2019-01-30,114.84739131049867,319.9603057605128,38.669025482394254,1.3791666666666667,5.8,-1.7,-0.9666666666666667,0.9,-2.5,0.5125,3.5,-2.0,84.39583333333333,94.4,65.3,995.7208333333333,992.6416666666668,,4.75,8.0,2591.6666666666665,1000.0,,0.0,6.2,6.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,114.84739131049867,319.9603057605128,38.669025482394254,287.42746073572744,
3772.0,WMO,708.0,2019-01-31,99.77859584180298,264.83197567536956,23.85156710861631,-0.2416666666666667,3.9,-4.4,-2.2666666666666666,0.3,-5.0,-0.9791666666666666,2.3,-4.6,85.325,95.2,67.2,991.35,988.2416666666667,990.0,7.041666666666667,15.0,1652.0833333333333,150.0,,0.0,3.4,4.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,99.77859584180298,264.83197567536956,23.85156710861631,73.79078469091573,
3772.0,WMO,708.0,2019-02-01,47.529767748540785,90.82250095190255,13.037533793847468,1.4666666666666668,2.4,0.6,0.4791666666666667,1.1,-0.4,1.0958333333333334,1.9,0.2,93.09166666666665,98.0,87.4,987.7624999999999,984.7083333333334,,9.958333333333334,15.0,682.5,90.0,25.0,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,6.0,,47.529767748540785,90.82250095190255,13.037533793847468,36.90948969238122,
3772.0,WMO,708.0,2019-02-02,161.14571818337603,301.39862589181416,52.20865014063515,2.5375,4.9,0.6,-0.85,0.9,-1.7,1.3208333333333333,2.7,0.0,78.875,92.6,64.9,1006.9416666666666,1003.8166666666666,,7.75,11.0,2025.0,1000.0,20.0,0.0,5.7,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,161.14571818337603,301.39862589181416,52.20865014063515,332.9351947466206,
3772.0,WMO,708.0,2019-02-03,193.76293782292794,453.40577443173504,56.7304658482891,2.1958333333333333,6.6,-2.7,-1.675,3.8,-4.3,0.7666666666666666,4.7,-3.3,74.96249999999999,89.0,52.5,1022.9916666666667,1019.8375,,6.041666666666667,12.0,2895.8333333333335,2000.0,,0.0,7.0,8.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,193.76293782292794,453.40577443173504,56.7304658482891,244.58451094561548,
3772.0,WMO,708.0,2019-02-04,84.15346076653294,192.9480601542156,29.302442623994025,7.395833333333333,9.5,5.7,6.133333333333333,8.8,4.0,6.833333333333333,9.1,5.0,91.6875,97.3,81.0,1018.5208333333334,1015.4333333333334,1018.0,9.625,16.0,1427.5,330.0,27.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,84.15346076653294,192.9480601542156,29.302442623994025,208.96499349738835,
3772.0,WMO,708.0,2019-02-05,43.34400872964871,93.04815319885782,0.0,6.645833333333333,8.3,5.0,5.9750000000000005,7.5,4.8,6.358333333333333,7.7,4.9,95.71666666666665,100.0,91.0,1023.0958333333333,1019.9958333333334,,7.208333333333333,13.0,928.3333333333334,30.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,43.34400872964871,93.04815319885782,0.0,177.7221419183076,
3772.0,WMO,708.0,2019-02-06,115.05444730425938,355.2765509876796,14.922009135480868,9.220833333333333,10.7,8.2,7.666666666666667,9.0,5.9,8.5,9.5,8.0,90.54166666666667,98.7,72.2,1016.3125,1013.25,,7.041666666666667,10.0,1372.9166666666667,450.0,,0.0,0.8,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,115.05444730425938,355.2765509876796,14.922009135480868,197.3130392546613,
3772.0,WMO,708.0,2019-02-07,267.81769234694843,429.24129514630954,15.854027999262918,7.8,9.7,6.5,3.5625,8.5,1.6,6.0,8.7,4.6,74.79166666666667,98.6,63.6,1006.1166666666667,1003.0666666666666,999.5,16.791666666666668,26.0,2950.0,1300.0,38.0,0.0,5.3,5.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,267.81769234694843,429.24129514630954,15.854027999262918,232.44213461595024,
3772.0,WMO,708.0,2019-02-08,134.49927509531008,227.04157809827865,62.40369652670872,9.204166666666667,10.7,7.7,7.3374999999999995,9.5,4.5,8.3375,9.9,6.4,88.28750000000001,94.6,79.1,999.1374999999999,996.1208333333334,,15.625,22.0,1205.0,350.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,134.49927509531008,227.04157809827865,62.40369652670872,207.042894931059,
3772.0,WMO,708.0,2019-02-09,309.348133923405,498.9570940596137,102.87470799302696,8.204166666666667,10.2,6.7,3.408333333333333,5.6,1.9,6.145833333333333,7.3,4.8,72.01666666666667,89.8,59.6,1000.4250000000001,997.3916666666668,,16.791666666666668,24.0,1900.0,1100.0,37.0,0.0,3.7,4.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,309.348133923405,498.9570940596137,102.87470799302696,229.72974096422107,
3772.0,WMO,708.0,2019-02-10,138.2742232631723,339.6339084851244,28.636154174635923,5.8875,7.8,4.2,3.4958333333333336,5.9,0.0,4.908333333333333,6.2,2.7,84.97500000000001,97.0,67.9,997.8291666666668,994.7958333333332,,9.5,13.0,3210.4166666666665,350.0,,0.0,1.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,138.2742232631723,339.6339084851244,28.636154174635923,248.27104523279723,
3772.0,WMO,708.0,2019-02-11,241.1986893930506,441.6479228366095,27.081951925166724,5.7625,8.8,2.4,1.75,2.7,1.1,4.120833333333334,5.9,2.0,75.90833333333333,96.4,61.0,1023.4041666666667,1020.2666666666668,,4.666666666666667,8.0,3275.0,1900.0,,0.0,4.2,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,241.1986893930506,441.6479228366095,27.081951925166724,289.90699381184015,
3772.0,WMO,708.0,2019-02-12,189.05666809000476,458.85469956447815,55.90364962727217,6.7,11.2,2.4,3.904166666666667,6.6,0.5,5.4750000000000005,8.7,1.7,82.66250000000001,93.9,65.5,1033.2458333333334,1030.1125,,7.083333333333333,13.0,2391.6666666666665,900.0,,0.0,2.6,4.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,189.05666809000476,458.85469956447815,55.90364962727217,227.91105477639303,
3772.0,WMO,708.0,2019-02-13,171.17909116882387,534.9835470420998,30.125904875849088,7.8125,12.1,5.2,5.433333333333334,6.8,4.0,6.729166666666667,9.1,4.7,85.4375,96.8,62.1,1033.1208333333334,1029.9791666666667,,7.291666666666667,12.0,1483.3333333333333,700.0,,0.0,2.8,5.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,171.17909116882387,534.9835470420998,30.125904875849088,193.7980662293903,
3772.0,WMO,708.0,2019-02-14,257.1056294686202,809.3412299275745,12.6994013855599,6.575,13.8,1.4,2.9291666666666667,4.7,0.8,4.970833333333333,9.1,1.2,79.425,98.4,48.7,1031.8875,1028.75,,4.208333333333333,8.0,1354.1666666666667,420.0,,0.0,8.4,9.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,257.1056294686202,809.3412299275745,12.6994013855599,119.74531567430523,
3772.0,WMO,708.0,2019-02-15,287.25615502701015,818.0945457761734,0.0,7.141666666666667,14.3,1.7,3.1291666666666664,5.9,1.2,5.3625,9.9,1.6,77.63333333333334,100.0,49.8,1027.05,1023.9291666666667,,4.708333333333333,9.0,1226.25,170.0,,0.0,8.4,8.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,287.25615502701015,818.0945457761734,0.0,166.82998198035293,
3772.0,WMO,708.0,2019-02-16,86.97869712140402,154.9975905506421,27.79201424126107,8.704166666666667,11.8,3.7,7.579166666666667,10.0,2.1,8.1625,10.9,3.1,92.55416666666667,96.7,88.8,1022.6750000000001,1019.5791666666668,,6.25,9.0,658.3333333333334,290.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,86.97869712140402,154.9975905506421,27.79201424126107,186.26553055346562,
3772.0,WMO,708.0,2019-02-17,223.69986660212115,661.4879511816885,0.0,9.5875,14.8,4.8,6.829166666666667,9.3,4.5,8.258333333333333,12.0,4.7,84.00416666666668,100.0,60.7,1015.9791666666666,1012.9125,,8.083333333333334,14.0,1209.5833333333333,20.0,,0.0,5.7,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,223.69986660212115,661.4879511816885,0.0,174.98612096430983,
3772.0,WMO,708.0,2019-02-18,107.8577682623389,169.84343699013897,59.898653729777166,8.033333333333333,9.9,5.0,6.529166666666666,8.0,3.8,7.333333333333333,8.9,4.5,90.08333333333333,94.3,84.9,1015.3874999999999,1012.3291666666668,1013.0,8.208333333333334,10.0,1941.6666666666667,800.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,107.8577682623389,169.84343699013897,59.898653729777166,198.4182392590806,
3772.0,WMO,708.0,2019-02-19,212.35148407002532,543.6701008045445,26.143246704037853,7.033333333333334,11.2,2.8,3.8958333333333335,5.7,2.1,5.658333333333334,8.4,2.6,81.375,96.6,58.3,1018.6291666666666,1015.5333333333333,,8.125,14.0,1904.1666666666667,1100.0,,0.0,5.2,6.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,212.35148407002532,543.6701008045445,26.143246704037853,228.20474408208224,
3772.0,WMO,708.0,2019-02-20,241.18454940135587,594.4988073327464,75.12576317214275,8.895833333333334,13.0,6.5,5.629166666666666,6.7,4.8,7.3875,9.5,5.8,80.5,92.5,60.3,1020.0291666666667,1016.9499999999999,,9.458333333333334,15.0,1850.0,900.0,,0.0,3.8000000000000003,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,241.18454940135587,594.4988073327464,75.12576317214275,203.73888024442817,
3772.0,WMO,708.0,2019-02-21,238.70028079744495,614.3590386293035,75.6649016841218,10.316666666666666,14.9,6.6,7.4750000000000005,8.8,5.0,8.916666666666666,11.7,6.0,83.03750000000001,92.7,63.5,1026.3625,1023.275,,7.125,11.0,1533.3333333333333,600.0,,0.0,5.5,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,238.70028079744495,614.3590386293035,75.6649016841218,217.0267021774787,
3772.0,WMO,708.0,2019-02-22,230.03545299526903,767.1785566882684,0.0,9.316666666666666,15.1,6.1,6.466666666666666,7.5,4.5,7.966666666666666,11.1,6.1,84.05416666666666,100.0,52.0,1034.5458333333333,1031.4291666666666,,4.541666666666667,8.0,1198.3333333333333,30.0,,0.0,5.9,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,230.03545299526903,767.1785566882684,0.0,155.2739789560564,
3772.0,WMO,708.0,2019-02-23,273.25948016795763,839.4299911629095,0.0,10.0625,16.3,6.4,6.854166666666667,9.7,4.6,8.504166666666666,12.0,6.1,82.25,100.0,54.4,1033.8500000000001,1030.7458333333334,,5.208333333333333,9.0,805.4166666666666,10.0,,0.0,6.3,6.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,273.25948016795763,839.4299911629095,0.0,120.77279366615562,
