id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2019-01-11,211.96957461997417,292.4456530956037,103.09015502868922,7.720833333333334,8.7,6.3,4.508333333333334,5.6,3.3,6.320833333333333,6.9,5.6,80.0,89.2,74.0,1029.8625,1029.2458333333334,,3.5833333333333335,5.0,1820.8333333333333,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,211.96957461997417,292.4456530956037,103.09015502868922,328.38562489518233,
5023.0,DCNN,62084.0,2019-01-12,268.4369614771421,362.2009067815108,191.23348585135705,9.1,10.5,7.5,5.2875000000000005,7.1,3.4,7.379166666666666,8.7,5.9,76.825,84.0,70.1,1022.7666666666668,1022.1458333333334,,7.083333333333333,10.0,4441.666666666667,1600.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,268.4369614771421,362.2009067815108,191.23348585135705,277.8840748717953,
5023.0,DCNN,62084.0,2019-01-13,337.06117713911726,561.1359453991284,225.47353747457208,10.825000000000001,11.8,9.9,6.3374999999999995,7.5,1.6,8.741666666666667,9.7,6.5,73.99583333333334,82.0,54.6,1013.8958333333334,1013.2875,,8.875,14.0,4500.0,3000.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,337.06117713911726,561.1359453991284,225.47353747457208,292.32020698226404,
5023.0,DCNN,62084.0,2019-01-14,366.36837278854273,525.736433254768,283.7304650357863,8.479166666666666,9.8,6.7,2.779166666666667,3.8,1.6,6.0625,6.7,4.7,67.05416666666666,73.0,56.6,1019.9458333333333,1019.3125,,6.75,11.0,2775.0,1500.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,366.36837278854273,525.736433254768,283.7304650357863,318.2636892227574,
5023.0,DCNN,62084.0,2019-01-15,225.76161873774254,327.66669593034806,124.70814147622265,7.379166666666666,9.5,4.3,3.904166666666667,6.2,1.3,5.875,7.8,3.1,78.42916666666666,85.5,72.3,1019.125,1018.5041666666666,,6.541666666666667,9.0,4008.3333333333335,1700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,225.76161873774254,327.66669593034806,124.70814147622265,246.6662373007636,
5023.0,DCNN,62084.0,2019-01-16,132.92333612726136,201.8004945222811,71.13936242568016,7.9750000000000005,9.6,5.1,6.0874999999999995,7.8,3.8,7.104166666666667,8.7,4.6,87.80416666666667,91.9,82.2,1005.7833333333333,1005.1625,,7.666666666666667,11.0,3016.6666666666665,400.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,132.92333612726136,201.8004945222811,71.13936242568016,240.84823195401245,
5023.0,DCNN,62084.0,2019-01-17,220.88000875238026,439.0609351408911,68.69638069189394,4.075,5.3,2.6,-0.55,3.8,-3.9,2.433333333333333,4.6,0.8,72.78750000000001,92.0,50.7,1010.9416666666666,1010.3166666666666,,5.833333333333333,10.0,3775.0,700.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,220.88000875238026,439.0609351408911,68.69638069189394,327.0324312310003,
5023.0,DCNN,62084.0,2019-01-18,264.3079980086214,428.7937194266282,141.91734721344645,3.7125,7.3,0.9,-1.6041666666666667,0.1,-3.0,1.7625,4.4,-0.6,67.94166666666666,79.0,56.6,1016.4,1015.7833333333333,,3.625,7.0,3391.6666666666665,2600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,264.3079980086214,428.7937194266282,141.91734721344645,142.26604840125768,
5023.0,DCNN,62084.0,2019-01-19,201.63048823707993,257.2866762732651,127.35438889482238,4.595833333333333,5.9,3.6,0.75,3.0,-1.3,3.125,4.5,2.0,76.08749999999999,85.7,68.5,1009.9833333333332,1009.35,,3.75,6.0,2408.3333333333335,1300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,201.63048823707993,257.2866762732651,127.35438889482238,131.66830986842132,
5023.0,DCNN,62084.0,2019-01-20,215.91360131732793,432.45355447170175,115.86302057346816,3.25,5.8,1.6,-1.1958333333333333,-0.4,-2.9,1.6458333333333333,3.1,0.7,72.82083333333334,83.2,53.1,1017.5708333333333,1016.9499999999999,,2.7916666666666665,7.0,1800.0,1100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,215.91360131732793,432.45355447170175,115.86302057346816,65.07050791520273,
5023.0,DCNN,62084.0,2019-01-21,157.8446521673255,354.3430943316914,75.72046594955403,2.9875000000000003,6.0,-0.5,-0.09166666666666666,2.2,-2.3,1.825,3.8,-1.2,80.27916666666667,88.5,62.1,1021.0833333333334,1020.4666666666667,,3.375,8.0,1437.5,600.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,157.8446521673255,354.3430943316914,75.72046594955403,238.55542843913116,
5023.0,DCNN,62084.0,2019-01-22,114.64490549480122,335.6442503036339,25.68028187671883,3.654166666666667,6.2,1.0,1.5291666666666668,4.8,-0.4,2.8166666666666664,5.6,0.7,86.28750000000001,96.2,64.1,1001.8458333333333,1001.2333333333332,,4.375,8.0,2225.4166666666665,310.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,114.64490549480122,335.6442503036339,25.68028187671883,266.4508926568015,
5023.0,DCNN,62084.0,2019-01-23,119.35293242092705,171.5190288593896,52.1616012544523,2.0,3.0,0.7,-0.5458333333333333,0.6,-1.1,1.0791666666666666,1.7,0.1,83.22500000000001,92.5,76.7,1002.3375,1001.7208333333333,,5.833333333333333,9.0,2237.5,1100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,119.35293242092705,171.5190288593896,52.1616012544523,351.1949773379365,
5023.0,DCNN,62084.0,2019-01-24,79.06088913240434,104.20816051578201,60.10567015565578,2.183333333333333,4.7,-0.6,0.6458333333333334,3.1,-2.0,1.5833333333333333,4.0,-1.1,88.99583333333334,90.9,84.8,1011.475,1010.8541666666666,,2.5833333333333335,4.0,904.1666666666666,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,79.06088913240434,104.20816051578201,60.10567015565578,261.8769891133443,
5023.0,DCNN,62084.0,2019-01-25,137.2163881538887,285.0848540485024,27.597818357210926,7.370833333333334,11.8,3.3,5.458333333333333,8.6,1.9,6.491666666666667,10.1,2.8,87.85000000000001,97.0,78.5,1013.6958333333333,1013.0749999999999,,3.75,7.0,1768.3333333333333,190.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,137.2163881538887,285.0848540485024,27.597818357210926,258.42602217904613,
5023.0,DCNN,62084.0,2019-01-26,173.71517184831043,333.1997831568674,58.694362986097765,8.529166666666667,10.3,6.9,6.079166666666667,7.4,4.9,7.3999999999999995,8.6,6.5,84.66666666666667,94.1,73.4,1002.3625000000001,1001.7583333333333,,8.666666666666666,12.0,3119.1666666666665,460.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,173.71517184831043,333.1997831568674,58.694362986097765,240.29733954059566,
5023.0,DCNN,62084.0,2019-01-27,246.43583112382564,390.69532885866755,115.96499428109964,6.183333333333334,8.6,4.3,1.6875,5.8,-1.9,4.429166666666666,7.2,2.1,73.7,88.3,58.5,991.4083333333333,990.8041666666667,,11.041666666666666,15.0,2275.0,600.0,28.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,246.43583112382564,390.69532885866755,115.96499428109964,315.8608048006444,
5023.0,DCNN,62084.0,2019-01-28,293.3349481793696,546.6736952038881,180.7678257519764,3.5500000000000003,5.8,1.3,-2.85,-1.0,-6.7,1.3416666666666668,2.3,-0.3,63.57083333333333,75.3,40.3,1005.4541666666668,1004.8458333333333,,6.625,11.0,4054.1666666666665,2900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,293.3349481793696,546.6736952038881,180.7678257519764,322.5154991288102,
5023.0,DCNN,62084.0,2019-01-29,189.4578851016353,363.3937275649293,25.313218369218088,3.1166666666666667,6.7,0.3,-0.7333333333333333,2.7,-3.9,1.675,5.0,-1.2,75.74166666666666,96.2,61.4,999.7375000000001,999.1125000000001,,2.9583333333333335,7.0,3582.9166666666665,290.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,189.4578851016353,363.3937275649293,25.313218369218088,149.8847415935169,
5023.0,DCNN,62084.0,2019-01-30,137.53882697427818,338.00206620796894,52.27021467527031,2.1791666666666667,4.9,0.3,-0.6833333333333332,1.4,-2.0,1.125,2.9,-0.4,81.61666666666666,92.8,60.7,995.4708333333333,994.8458333333333,,3.75,6.0,3854.1666666666665,1100.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,137.53882697427818,338.00206620796894,52.27021467527031,290.9529615311012,
5023.0,DCNN,62084.0,2019-01-31,136.790354042117,303.0595208043835,53.70067097474402,1.0125,4.2,-1.9,-1.9375,-0.3,-3.3,-0.045833333333333344,2.4,-2.4,80.49166666666666,90.4,62.2,991.3083333333334,990.6958333333333,993.0,3.3333333333333335,6.0,2250.0,500.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,1.0,106.0,106.0,6.0,106.0,,,,,,136.790354042117,303.0595208043835,53.70067097474402,140.5004753717407,
5023.0,DCNN,62084.0,2019-02-01,71.85643131713833,131.24119532467788,38.24424972183875,2.025,3.1,0.9,0.5125000000000001,1.3,-0.4,1.4666666666666668,2.2,0.5,89.95416666666667,94.3,82.7,987.4833333333332,986.8708333333334,,4.708333333333333,8.0,838.75,200.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,71.85643131713833,131.24119532467788,38.24424972183875,89.03000787054711,
5023.0,DCNN,62084.0,2019-02-02,180.19592615599277,316.5930399637948,64.90805152619505,3.0749999999999997,5.0,1.6,-0.5958333333333333,0.7,-1.3,1.7249999999999999,2.8,0.7,76.9875,90.8,63.7,1006.4375,1005.8291666666668,,7.625,10.0,2945.8333333333335,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,180.19592615599277,316.5930399637948,64.90805152619505,358.8459459958763,
5023.0,DCNN,62084.0,2019-02-03,207.18296398722453,425.7241587295871,89.12268416959746,2.8166666666666664,6.3,-1.0,-1.3458333333333332,3.6,-3.2,1.2833333333333334,5.0,-1.8,73.70416666666667,84.3,54.9,1022.8041666666667,1022.1791666666667,,4.083333333333333,8.0,3866.6666666666665,2000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,207.18296398722453,425.7241587295871,89.12268416959746,254.57388992555093,
5023.0,DCNN,62084.0,2019-02-04,113.4725780335341,222.90471036673696,30.257267056772665,7.5249999999999995,8.7,6.3,5.833333333333333,8.0,3.7,6.766666666666667,8.4,5.3,88.89583333333333,97.0,78.2,1018.4791666666666,1017.8541666666666,1020.5,5.125,10.0,2129.1666666666665,400.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,1.0,106.0,106.0,6.0,106.0,,,,,,113.4725780335341,222.90471036673696,30.257267056772665,228.50883514031108,
5023.0,DCNN,62084.0,2019-02-05,84.7498926113167,153.3455849841104,29.234872507840244,7.1125,8.5,6.1,5.866666666666667,6.9,4.7,6.55,7.7,5.7,91.71666666666665,97.0,85.8,1023.0708333333333,1022.4499999999999,,2.5,5.0,1810.8333333333333,360.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,84.7498926113167,153.3455849841104,29.234872507840244,176.44784328044665,
5023.0,DCNN,62084.0,2019-02-06,145.92007590184,404.1672212216039,48.34860742032599,9.466666666666667,10.9,8.5,7.55,8.7,5.5,8.554166666666667,9.1,8.0,88.02083333333333,95.9,69.0,1016.2583333333333,1015.6458333333334,,4.5,9.0,2263.75,330.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,145.92007590184,404.1672212216039,48.34860742032599,204.04700312750592,
5023.0,DCNN,62084.0,2019-02-07,325.33851929054816,486.3210475585567,79.41568175141826,8.183333333333334,10.3,7.0,3.0500000000000003,8.7,1.3,6.004166666666666,9.2,4.8,70.0,93.4,58.2,1005.8666666666667,1005.2624999999999,1002.5,11.791666666666666,18.0,3829.1666666666665,1800.0,30.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,1.0,106.0,106.0,6.0,106.0,,,,,,325.33851929054816,486.3210475585567,79.41568175141826,244.2063136622741,
5023.0,DCNN,62084.0,2019-02-08,222.20910501796445,305.3272638490697,156.8381655342285,9.674999999999999,11.0,8.2,6.5874999999999995,8.4,3.9,8.258333333333333,9.7,6.6,81.41666666666667,86.7,73.0,999.2041666666668,998.6041666666666,,10.291666666666666,15.0,1504.1666666666667,600.0,32.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,222.20910501796445,305.3272638490697,156.8381655342285,227.49841851174114,
5023.0,DCNN,62084.0,2019-02-09,366.3814820554971,537.8121224565986,178.29361009170668,8.566666666666666,10.4,7.4,2.7875,4.8,1.2,6.133333333333333,7.1,5.1,67.39583333333333,82.8,55.9,1000.2083333333334,999.5958333333333,,11.625,16.0,2200.0,1100.0,30.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,366.3814820554971,537.8121224565986,178.29361009170668,241.83476419242606,
5023.0,DCNN,62084.0,2019-02-10,202.36467765705507,356.36650031518604,86.7301217732594,6.466666666666666,8.1,4.9,2.9791666666666665,5.4,-0.3,5.05,6.3,3.2,78.9375,91.1,64.0,997.4833333333332,996.8666666666667,,6.75,12.0,4037.5,1100.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,202.36467765705507,356.36650031518604,86.7301217732594,265.9869486777072,
5023.0,DCNN,62084.0,2019-02-11,295.5112093219354,483.74619835837893,109.09044354147457,6.304166666666667,8.6,3.6,1.2791666666666666,1.9,0.5,4.2875000000000005,5.7,2.6,70.57083333333334,86.2,56.7,1023.15,1022.525,,3.6666666666666665,7.0,3654.1666666666665,1700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,295.5112093219354,483.74619835837893,109.09044354147457,299.53201636641467,
5023.0,DCNN,62084.0,2019-02-12,279.0517788764824,544.4183368366901,115.25947613851326,7.6875,11.7,4.8,3.4333333333333336,5.5,0.3,5.8625,8.4,3.1,74.34166666666667,87.7,60.4,1033.0541666666666,1032.4208333333333,,4.875,9.0,3325.0,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,279.0517788764824,544.4183368366901,115.25947613851326,230.99438600646386,
5023.0,DCNN,62084.0,2019-02-13,251.5017671182418,544.4183368366901,135.89709962840374,8.4375,11.8,6.1,4.841666666666667,5.7,3.3,6.833333333333333,8.7,4.9,78.22916666666667,86.8,60.4,1033.0208333333333,1032.3916666666667,,3.9583333333333335,8.0,1808.3333333333333,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,251.5017671182418,544.4183368366901,135.89709962840374,214.60152649562056,
5023.0,DCNN,62084.0,2019-02-14,352.1838892412304,889.0157340360612,95.65176571390161,7.8374999999999995,14.4,3.6,2.654166666666667,4.5,1.7,5.616666666666667,9.5,2.9,71.02499999999999,87.9,45.8,1031.7875000000001,1031.1541666666667,,2.0,3.0,1787.5,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,352.1838892412304,889.0157340360612,95.65176571390161,129.1428472561801,
5023.0,DCNN,62084.0,2019-02-15,395.0773922620312,897.1325139436129,111.32596569516276,8.483333333333333,14.8,4.2,2.775,4.6,1.6,6.0125,9.7,3.4,68.66666666666667,86.8,44.0,1026.8708333333334,1026.2625,,2.625,7.0,1512.5,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,395.0773922620312,897.1325139436129,111.32596569516276,171.57173289942642,
5023.0,DCNN,62084.0,2019-02-16,205.5745059810055,293.49549045069455,156.2754188498772,9.733333333333333,12.3,6.3,7.004166666666666,9.2,2.3,8.445833333333333,10.7,5.0,82.82083333333334,87.3,70.9,1022.5666666666666,1021.9499999999999,,2.9583333333333335,7.0,1012.5,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,205.5745059810055,293.49549045069455,156.2754188498772,209.2900143816779,
5023.0,DCNN,62084.0,2019-02-17,309.8998202315957,658.9978208563635,75.67112521334056,10.054166666666667,14.3,6.1,5.9750000000000005,7.8,3.9,8.158333333333333,10.8,5.3,76.4875,92.7,57.6,1015.9708333333333,1015.3583333333332,,4.25,8.0,1575.0,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,309.8998202315957,658.9978208563635,75.67112521334056,171.71517454255823,
5023.0,DCNN,62084.0,2019-02-18,191.89040982249526,326.80344858398485,138.70596366749655,8.737499999999999,11.0,6.5,6.029166666666666,7.2,3.8,7.5,9.0,5.4,83.09166666666667,87.5,75.1,1015.2875,1014.6541666666667,1015.5,4.583333333333333,8.0,2241.6666666666665,700.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,1.0,106.0,106.0,6.0,106.0,,,,,,191.89040982249526,326.80344858398485,138.70596366749655,221.83195331602707,
5023.0,DCNN,62084.0,2019-02-19,274.6429677955529,607.7579929808277,111.02797765470153,7.5125,11.1,4.7,3.3041666666666667,4.6,2.2,5.708333333333333,7.3,3.9,75.30416666666666,87.3,54.0,1018.4708333333333,1017.8458333333333,,6.583333333333333,11.0,2004.1666666666667,1300.0,21.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,274.6429677955529,607.7579929808277,111.02797765470153,245.9047930136046,
5023.0,DCNN,62084.0,2019-02-20,296.2038189282377,565.5154299001487,150.3056596703341,9.058333333333334,12.2,7.1,4.883333333333334,5.4,4.0,7.179166666666667,8.8,5.8,75.36666666666666,85.5,59.6,1019.9333333333334,1019.3125,,6.166666666666667,10.0,2562.5,1200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,296.2038189282377,565.5154299001487,150.3056596703341,232.47917258573764,
5023.0,DCNN,62084.0,2019-02-21,282.70159374215325,626.4199467314388,139.4740807071342,10.429166666666667,14.6,8.0,6.879166666666666,8.0,5.4,8.725,11.1,6.8,78.75833333333334,87.6,62.3,1026.1666666666667,1025.5541666666666,,5.0,7.0,1741.6666666666667,800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,282.70159374215325,626.4199467314388,139.4740807071342,239.5954346849219,
5023.0,DCNN,62084.0,2019-02-22,286.6983288353795,1183.9303863703076,44.8268045120216,9.362499999999999,16.9,6.2,5.758333333333333,7.7,2.6,7.683333333333334,11.6,5.8,80.33749999999999,95.4,38.5,1034.3958333333333,1033.7666666666667,,2.8333333333333335,6.0,1089.5833333333333,50.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,286.6983288353795,1183.9303863703076,44.8268045120216,193.93297523906585,
5023.0,DCNN,62084.0,2019-02-23,385.31828114897513,1044.4953959182892,60.74188543996839,10.720833333333333,17.3,6.8,6.058333333333334,7.7,4.5,8.508333333333333,11.8,6.1,74.89583333333333,94.2,47.1,1033.7666666666667,1033.1499999999999,,2.4166666666666665,6.0,1122.5,90.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,385.31828114897513,1044.4953959182892,60.74188543996839,143.410049463256,
