id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3779.0,WMO,19144.0,2009-03-28,6.120833333333334,9.9,4.1,1.8083333333333333,3.7,-0.6,4.395833333333333,5.9,3.0,74.99166666666666,89.0,47.5,999.8833333333333,994.1708333333332,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-03-29,6.204166666666667,9.8,2.4,-1.2916666666666667,1.3,-2.2,3.3874999999999997,5.6,0.8,59.17083333333333,71.7,47.0,1014.1750000000001,1008.3916666666668,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-03-30,8.966666666666667,12.6,4.6,1.7249999999999999,3.1,0.3,5.920833333333333,8.0,3.4,61.55416666666667,80.4,43.8,1020.9041666666667,1015.1583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-03-31,12.033333333333333,14.6,9.9,4.029166666666667,5.5,2.7,8.416666666666666,9.8,7.0,57.958333333333336,66.4,47.0,1024.1125,1018.375,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-01,11.658333333333333,16.4,7.8,4.395833333333333,5.8,3.1,8.333333333333334,10.6,5.9,61.57083333333333,74.9,43.1,1023.3375,1017.6166666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-02,10.970833333333333,16.1,8.4,6.008333333333333,6.7,5.3,8.637500000000001,11.3,7.2,72.74583333333334,87.5,49.8,1021.0541666666667,1015.3249999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-03,9.554166666666667,15.6,5.6,5.691666666666666,7.3,4.2,7.733333333333333,11.3,5.0,77.97916666666667,93.8,53.8,1018.025,1012.2958333333332,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-04,12.091666666666667,16.5,8.6,3.6374999999999997,7.7,-0.7,8.387500000000001,10.2,6.8,59.54583333333333,87.6,30.3,1019.0875,1013.4166666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-05,11.641666666666666,15.5,8.9,3.283333333333333,6.1,1.8,7.941666666666666,9.9,6.2,56.791666666666664,79.6,43.3,1023.0583333333334,1017.3333333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-06,13.575000000000001,19.0,8.6,5.629166666666666,6.7,4.4,9.779166666666667,12.2,7.3,60.666666666666664,83.6,39.8,1010.7125,1005.1,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-07,11.558333333333332,15.0,9.5,4.408333333333333,7.3,1.5,8.354166666666666,9.6,7.4,62.92916666666667,80.2,41.8,1008.0041666666666,1002.3583333333332,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-08,12.299999999999999,16.4,9.5,4.3500000000000005,9.0,0.8,8.729166666666666,9.8,7.7,60.6,92.2,35.6,1007.2416666666667,1001.6333333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-09,13.424999999999999,16.2,9.8,9.35,11.4,5.3,11.341666666666667,12.7,7.8,76.65416666666667,87.2,59.7,1009.5458333333332,1003.9291666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-10,13.529166666666667,15.8,11.9,9.229166666666666,11.0,7.8,11.341666666666667,12.4,10.6,75.58333333333333,85.4,62.1,1003.7541666666666,998.1625,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-11,11.041666666666666,12.1,9.9,9.208333333333334,9.9,8.8,10.129166666666666,10.7,9.4,88.64166666666667,93.5,80.8,1009.0708333333333,1003.4125,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-12,11.625,13.6,10.0,9.233333333333333,10.1,8.5,10.429166666666667,11.5,9.3,85.47500000000001,93.4,76.2,1014.5041666666666,1008.8208333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-13,13.283333333333333,18.1,10.9,7.7749999999999995,9.9,4.0,10.6,12.4,8.1,71.41250000000001,91.1,41.2,1011.7958333333332,1006.1583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-14,13.3375,17.2,10.0,8.4125,10.6,4.8,10.845833333333333,13.4,8.4,72.6125,88.7,53.4,1010.1541666666667,1004.5333333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-15,14.875,20.3,10.1,9.4375,11.4,7.5,12.008333333333333,15.3,8.9,71.0625,85.2,54.8,1006.475,1000.9,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-16,13.4,15.4,10.5,9.633333333333335,10.8,8.6,11.450000000000001,12.3,9.6,78.075,89.8,66.6,1007.4833333333332,1001.875,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-17,10.116666666666667,11.9,8.6,8.025,10.1,5.8,9.095833333333333,10.7,8.0,86.83333333333333,92.4,73.7,1010.9499999999999,1005.25,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-18,11.154166666666667,16.2,6.8,4.120833333333334,5.7,1.5,7.9875,10.2,5.7,64.29166666666667,83.8,36.6,1018.0791666666668,1012.375,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-19,11.216666666666667,16.7,6.3,5.445833333333333,8.2,3.6,8.483333333333333,12.0,5.2,68.60000000000001,83.4,47.8,1024.6083333333333,1018.8791666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-20,12.674999999999999,18.5,6.6,4.983333333333333,6.7,2.1,9.041666666666666,11.9,5.4,61.64166666666667,84.9,39.2,1027.9708333333333,1022.2458333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-21,15.129166666666668,20.5,9.5,4.779166666666667,8.0,0.3,10.258333333333333,12.4,7.6,52.041666666666664,77.4,26.4,1027.3458333333333,1021.6583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-22,15.075000000000001,20.7,9.8,4.154166666666667,8.1,-1.8,10.104166666666666,12.2,7.9,51.487500000000004,75.1,21.9,1026.8916666666667,1021.2125,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-23,15.387500000000001,20.1,11.8,5.3374999999999995,7.9,1.9,10.5875,12.9,9.0,52.375,73.5,31.4,1023.4,1017.75,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-24,15.033333333333333,19.5,11.0,3.9916666666666667,5.9,1.4,9.933333333333334,11.8,8.3,49.14166666666667,69.1,29.6,1015.7458333333334,1010.1374999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-25,13.3125,16.1,10.9,3.3791666666666664,8.0,0.1,8.883333333333333,10.1,7.3,52.01666666666667,81.3,33.6,1008.1125000000001,1002.5083333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-26,13.774999999999999,18.7,9.5,2.2791666666666663,5.1,-3.5,8.725,10.6,6.8,48.300000000000004,68.9,22.7,1008.025,1002.4291666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-27,10.245833333333334,11.5,7.8,5.675,8.6,1.7,8.158333333333333,9.8,6.2,73.76666666666667,85.0,50.6,998.0208333333334,992.4166666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-28,10.379166666666666,13.3,6.1,3.966666666666667,5.7,1.5,7.508333333333333,9.0,5.3,65.62916666666666,87.8,46.3,1001.6708333333332,996.0375,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-29,12.904166666666667,18.6,7.7,3.85,5.5,1.6,8.7875,11.0,6.5,56.80416666666667,84.3,31.8,1010.0791666666668,1004.4583333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-04-30,14.625,18.5,9.8,7.5125,9.4,4.7,11.070833333333333,13.0,7.7,62.71666666666667,74.2,47.3,1016.7916666666666,1011.1583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-01,16.5,20.5,12.7,8.066666666666666,9.5,2.9,12.191666666666668,14.4,10.7,58.3375,76.5,37.2,1023.8083333333334,1018.1666666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-02,14.345833333333333,18.5,10.2,5.579166666666667,9.6,1.8,10.233333333333333,11.3,8.6,58.0,83.2,32.3,1028.45,1022.7583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-03,12.3125,14.4,9.5,1.75,5.8,-2.8,7.8374999999999995,9.2,5.5,49.125,68.1,29.8,1027.75,1022.0166666666668,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-04,10.762500000000001,12.7,7.5,3.35,8.0,-0.1,7.533333333333334,10.0,4.8,59.99166666666667,77.0,48.9,1027.3041666666666,1021.5583333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-05,14.666666666666666,19.1,12.0,8.579166666666667,9.6,6.4,11.570833333333333,13.5,9.5,67.67916666666666,83.1,47.7,1021.6333333333333,1015.975,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-06,15.391666666666666,19.6,12.4,8.762500000000001,10.9,7.7,11.983333333333334,13.9,10.2,65.25416666666666,78.7,46.9,1017.8541666666666,1012.2333333333332,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-07,13.383333333333333,16.2,10.6,8.645833333333334,9.9,6.6,10.979166666666666,12.6,8.7,72.94583333333334,81.0,63.4,1013.9291666666667,1008.2916666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-08,12.4125,15.7,9.0,4.954166666666667,7.5,1.6,8.995833333333334,10.2,7.4,61.64166666666667,83.2,39.0,1012.225,1006.5749999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-09,13.045833333333334,17.1,9.6,4.395833333333333,6.4,2.0,9.070833333333333,10.7,7.4,56.987500000000004,75.3,37.8,1017.1374999999999,1011.4833333333332,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-10,14.395833333333334,19.5,9.9,5.1499999999999995,6.7,2.8,10.016666666666667,12.2,8.0,55.37916666666666,79.1,36.1,1019.7291666666666,1014.0791666666668,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-11,11.862499999999999,15.9,8.4,3.7291666666666665,5.9,1.8,8.229166666666666,9.9,6.0,58.625,78.4,39.2,1022.6374999999999,1016.9250000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-12,11.950000000000001,16.3,7.6,3.766666666666667,6.9,0.4,8.262500000000001,10.2,5.6,58.5,71.6,33.3,1021.0916666666667,1015.3916666666668,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-13,13.208333333333334,14.3,11.5,9.6,10.9,6.8,11.35,12.3,9.5,78.59166666666667,85.3,69.3,1014.8958333333334,1009.2583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-14,15.887500000000001,19.2,13.4,10.854166666666666,12.5,9.4,13.1875,15.2,12.2,72.94583333333334,87.3,53.1,1008.4833333333332,1002.9291666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-15,13.833333333333334,16.4,9.8,9.200000000000001,12.5,5.6,11.5,13.1,7.9,74.76666666666667,92.0,52.8,1002.9708333333333,997.4,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-16,12.862499999999999,16.2,9.1,6.25,9.8,4.3,9.733333333333333,11.4,7.4,65.64999999999999,89.8,45.0,1006.8125,1001.1999999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-17,12.491666666666667,14.9,10.9,7.620833333333334,9.3,4.8,10.116666666666667,11.2,8.5,72.625,81.5,53.1,1008.0416666666666,1002.4250000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-18,13.4625,16.6,10.9,7.425,9.7,5.2,10.504166666666666,11.6,9.5,67.74166666666666,86.5,49.0,1013.4583333333334,1007.8249999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-19,14.116666666666667,17.6,11.1,7.620833333333334,10.1,4.8,10.916666666666666,12.6,9.4,66.27916666666667,85.2,43.6,1018.2208333333333,1012.5749999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-20,15.0875,19.8,10.5,7.45,8.6,5.1,11.258333333333333,13.1,9.3,62.199999999999996,85.8,37.8,1019.8625000000001,1014.2375000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-21,14.637500000000001,18.6,10.8,6.283333333333334,9.0,3.1,10.629166666666666,11.9,9.4,59.5625,82.4,36.1,1015.3958333333334,1009.775,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-22,14.691666666666668,19.4,9.6,6.854166666666667,8.6,4.4,10.816666666666668,12.9,8.2,60.55416666666667,81.4,39.5,1017.6916666666666,1012.0625,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-23,18.145833333333332,23.2,12.9,5.941666666666666,9.2,-1.7,12.233333333333334,13.7,10.7,48.525,74.5,20.4,1018.2583333333333,1012.6833333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-24,18.283333333333335,25.0,12.7,8.237499999999999,10.0,6.5,13.025,16.1,9.8,53.1625,69.8,33.7,1020.1583333333333,1014.5749999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-25,18.016666666666666,23.9,13.5,11.799999999999999,15.9,8.9,14.554166666666667,17.5,11.2,67.61666666666666,83.6,49.9,1015.6791666666667,1010.125,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-26,14.195833333333333,17.7,11.5,7.341666666666666,16.2,1.1,10.987499999999999,16.8,9.1,66.22500000000001,92.7,34.9,1015.0458333333332,1009.4250000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-27,12.841666666666667,16.2,9.9,9.420833333333333,12.8,6.2,11.108333333333334,14.2,8.2,79.5625,85.7,72.6,1022.9333333333334,1017.2416666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-28,18.558333333333334,22.6,14.5,12.737499999999999,13.7,12.2,15.233333333333334,17.0,13.3,69.60416666666667,86.7,53.1,1029.7958333333333,1024.1583333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-29,19.166666666666668,23.3,13.8,11.133333333333333,14.6,2.7,14.8125,17.1,10.6,60.87916666666666,82.0,33.5,1031.5291666666667,1025.9041666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-30,17.529166666666665,21.9,12.2,7.754166666666666,10.7,3.7,12.5875,14.1,10.8,55.4125,85.4,30.5,1027.2083333333333,1021.5916666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-05-31,18.770833333333332,24.5,12.6,10.579166666666667,12.1,9.3,14.270833333333334,16.7,11.0,60.45416666666667,81.1,37.8,1026.1791666666666,1020.5875,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-01,19.720833333333335,24.8,13.4,9.883333333333333,12.9,4.8,14.404166666666667,17.6,10.9,54.2125,73.7,34.4,1026.2416666666666,1020.6625,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-02,19.537499999999998,25.1,13.1,6.6875,8.3,4.7,12.983333333333334,15.3,10.3,44.34583333333333,67.8,28.4,1026.0833333333333,1020.4958333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-03,16.354166666666668,18.6,12.3,7.216666666666666,9.4,4.0,11.795833333333334,13.5,8.9,54.48333333333333,63.2,44.4,1022.9791666666666,1017.3625000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-04,14.029166666666667,18.1,9.5,4.175,6.1,2.4,9.491666666666667,11.0,7.6,52.79583333333333,77.4,34.6,1019.7416666666667,1014.0875,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-05,13.104166666666666,15.0,11.2,7.0,8.6,5.4,10.15,11.5,9.1,66.60416666666667,81.4,56.2,1011.0500000000001,1005.4250000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-06,12.979166666666666,15.7,11.1,7.341666666666666,9.4,4.9,10.241666666666667,11.2,9.8,69.64166666666667,86.2,50.6,1003.25,997.6750000000001,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-07,13.083333333333334,17.7,8.6,7.191666666666666,10.3,3.2,10.245833333333334,11.3,8.1,69.75416666666668,93.0,38.4,1001.5291666666667,995.9541666666668,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-08,13.854166666666666,18.5,10.2,7.683333333333334,9.3,5.0,10.791666666666666,12.3,9.2,68.17916666666666,89.7,43.8,1006.7875,1001.1999999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-09,13.762500000000001,16.7,11.8,9.65,10.5,8.0,11.645833333333334,13.2,10.9,76.90416666666667,90.2,60.7,1007.3375,1001.7416666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-10,15.270833333333334,18.3,13.4,10.170833333333333,12.1,8.7,12.579166666666666,14.7,11.5,71.97916666666667,83.5,57.0,1010.9250000000001,1005.35,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-11,15.708333333333334,20.3,11.9,6.679166666666667,11.3,0.7,11.379166666666668,12.6,10.3,58.65,91.6,26.2,1016.8375,1011.2416666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-12,16.804166666666667,20.3,11.8,6.433333333333334,11.7,3.8,11.6875,14.5,8.2,50.55833333333334,71.6,39.6,1021.8291666666668,1016.2083333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-13,19.229166666666668,24.9,14.9,12.1875,13.3,10.7,15.254166666666668,17.2,13.4,65.47500000000001,83.5,41.0,1020.0583333333334,1014.5124999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-14,19.275000000000002,22.8,15.3,8.975,12.4,5.9,13.887500000000001,14.6,12.9,53.612500000000004,82.7,33.8,1018.5749999999999,1013.0333333333333,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-15,18.758333333333333,23.6,15.0,10.941666666666668,13.1,7.7,14.495833333333332,16.5,12.6,61.75,77.2,37.0,1016.2416666666667,1010.6875,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-16,18.129166666666666,25.2,12.4,8.670833333333333,10.7,6.4,13.200000000000001,15.7,11.0,56.225,83.3,30.8,1022.5458333333332,1016.9583333333334,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-17,18.2,23.1,13.8,10.416666666666666,13.3,6.2,13.991666666666667,16.0,11.7,61.60833333333333,79.5,42.9,1018.5291666666667,1012.9499999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-18,16.045833333333334,18.9,12.6,7.716666666666668,11.9,4.9,11.908333333333333,13.3,11.0,59.77916666666667,85.9,42.4,1018.4708333333333,1012.85,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-19,15.466666666666667,19.0,11.8,6.741666666666667,8.8,4.3,11.183333333333332,12.2,10.2,57.229166666666664,80.7,39.4,1021.3625000000001,1015.7166666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-20,15.566666666666668,18.5,12.2,8.075000000000001,9.7,7.1,11.758333333333333,13.6,9.8,61.14166666666667,77.1,49.4,1024.3625,1018.7125,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-21,16.733333333333334,20.8,12.9,9.0875,12.0,7.3,12.741666666666667,14.3,10.9,61.612500000000004,76.7,41.7,1025.0958333333333,1019.4666666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-22,18.745833333333334,21.8,15.5,10.924999999999999,12.3,9.6,14.458333333333334,15.9,12.9,60.7125,73.7,47.2,1028.0083333333334,1022.3874999999999,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-23,19.195833333333333,23.4,15.5,7.516666666666667,9.2,4.7,13.191666666666668,15.2,11.8,47.09583333333333,63.4,30.0,1028.8791666666666,1023.275,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-24,18.166666666666668,24.0,12.3,9.362499999999999,12.0,5.7,13.495833333333332,15.7,10.6,58.224999999999994,79.7,31.3,1022.7083333333334,1017.1166666666667,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
3779.0,WMO,19144.0,2009-06-25,20.091666666666665,26.4,13.9,12.554166666666667,14.0,10.5,15.754166666666668,18.6,12.1,63.97083333333333,84.8,42.1,1014.9875000000001,1009.4791666666666,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,,,,,,,,,,,
