id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2009-01-19,123.70047150644731,255.00300155598512,28.781185451254004,5.143478260869565,7.5,1.9,2.9782608695652173,5.2,-0.5,4.260869565217392,6.5,1.0,86.06521739130434,96.7,73.1,,,,5.956521739130435,12.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,123.70047150644731,255.00300155598512,28.781185451254004,217.58754321659796,
5260.0,DCNN,723.0,2009-01-20,112.44529753140803,259.2158695695165,24.877574629548842,3.158333333333333,6.6,-1.2,1.0458333333333334,2.5,-1.7,2.3333333333333335,4.8,-1.4,86.175,96.1,73.4,,,,3.625,5.0,,,,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,112.44529753140803,259.2158695695165,24.877574629548842,209.8970449510972,
5260.0,DCNN,723.0,2009-01-21,132.50920343646237,403.15989411170324,13.214272317794602,2.783333333333333,7.2,-3.1,0.45,4.4,-3.5,1.8666666666666665,5.3,-3.2,85.29583333333333,98.1,60.3,,,,3.9583333333333335,9.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,132.50920343646237,403.15989411170324,13.214272317794602,211.598238644541,
5260.0,DCNN,723.0,2009-01-22,128.58864758567745,375.06092575691065,41.57222426093983,7.5086956521739125,10.7,4.7,5.556521739130434,9.2,2.6,6.6521739130434785,9.6,4.2,87.9,96.1,66.2,,,,6.956521739130435,11.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,128.58864758567745,375.06092575691065,41.57222426093983,200.02440807069655,
5260.0,DCNN,723.0,2009-01-23,131.4799612410068,461.226519950946,27.6082940960803,4.820833333333334,7.4,-0.1,2.4,5.6,-1.1,3.8791666666666664,5.9,-0.4,85.4375,97.0,55.2,,,,7.083333333333333,15.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,131.4799612410068,461.226519950946,27.6082940960803,290.36418638032177,
5260.0,DCNN,723.0,2009-01-24,78.78181970973563,258.4033645660236,12.119844050293027,1.452173913043478,6.5,-2.7,0.03913043478260869,3.8,-3.0,0.9,4.8,-2.8,89.98695652173912,98.1,73.3,,,,2.8260869565217392,6.0,,,,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,78.78181970973563,258.4033645660236,12.119844050293027,225.046703205713,
5260.0,DCNN,723.0,2009-01-25,79.89992296502024,203.11448145376943,27.66227427324321,6.666666666666667,7.6,5.6,5.429166666666667,6.4,3.4,6.120833333333334,6.9,5.3,91.89166666666667,97.0,79.3,,,,5.458333333333333,10.0,,,,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,79.89992296502024,203.11448145376943,27.66227427324321,163.0679219231368,
5260.0,DCNN,723.0,2009-01-26,116.59697197818768,350.09329125551244,0.0,5.391304347826087,9.0,0.5,3.5652173913043477,6.1,0.0,4.604347826086957,6.9,0.3,88.80434782608695,100.0,69.5,,,,2.1739130434782608,4.0,,,,0.0,0.0,4.6000000000000005,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,116.59697197818768,350.09329125551244,0.0,86.32640962489216,
5260.0,DCNN,723.0,2009-01-27,119.16631847732579,381.3559232187751,0.0,4.243478260869565,9.1,-1.1,2.3304347826086955,4.5,-1.4,3.430434782608696,6.6,-1.2,88.07391304347826,100.0,67.0,,,,2.652173913043478,6.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,119.16631847732579,381.3559232187751,0.0,192.7267215612362,
5260.0,DCNN,723.0,2009-01-28,39.56440903602596,127.33270016074253,13.7355199799972,5.983333333333333,7.1,4.9,5.3374999999999995,6.4,3.3,5.708333333333333,6.8,4.6,95.73333333333333,98.5,85.9,,,,3.125,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,39.56440903602596,127.33270016074253,13.7355199799972,150.07773115480236,
5260.0,DCNN,723.0,2009-01-29,137.14217592062786,364.96712118607536,26.83295018037242,3.795833333333333,6.3,0.0,1.1291666666666667,5.3,-1.1,2.783333333333333,5.5,-0.4,83.34583333333333,96.9,61.5,,,,4.695652173913044,7.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,137.14217592062786,364.96712118607536,26.83295018037242,134.98006091665886,
5260.0,DCNN,723.0,2009-01-30,183.43193680972834,380.408993862795,37.84462592358568,3.970833333333333,7.7,0.7,0.5499999999999999,1.4,-0.7,2.6458333333333335,5.1,0.3,79.09583333333333,94.4,63.3,,,,6.0,9.0,,,,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,183.43193680972834,380.408993862795,37.84462592358568,116.00359355757726,
5260.0,DCNN,723.0,2009-01-31,203.91993359481657,343.15030390975954,140.865735685865,3.1916666666666664,5.2,1.6,-1.0208333333333333,0.4,-1.9,1.6541666666666668,3.1,0.4,73.8875,80.2,61.2,,,,8.0,13.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,203.91993359481657,343.15030390975954,140.865735685865,92.4952312784634,
5260.0,DCNN,723.0,2009-02-01,210.57718014243378,360.8096763001294,57.05453001369798,0.5826086956521739,2.5,-2.2,-4.352173913043478,-2.0,-7.1,-1.1391304347826086,0.3,-2.8,68.12608695652175,89.1,48.2,,,,9.043478260869565,13.0,,,,0.0,0.0,2.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,210.57718014243378,360.8096763001294,57.05453001369798,71.66639106916621,
5260.0,DCNN,723.0,2009-02-02,31.72153458835554,53.86244888316184,11.859085984090004,-0.7916666666666666,0.4,-2.2,-1.375,-0.1,-2.5,-1.0208333333333333,0.2,-2.3,94.45833333333333,98.1,90.3,,,,4.208333333333333,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,31.72153458835554,53.86244888316184,11.859085984090004,16.844993395344947,
5260.0,DCNN,723.0,2009-02-03,96.92567944760559,225.2793812509726,24.857067291598646,-0.16818181818181815,3.7,-5.3,-2.131818181818182,-0.1,-5.8,-0.8818181818181817,2.2,-5.5,85.55454545454546,95.9,71.3,,,,3.772727272727273,6.0,,,,0.0,0.0,4.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,96.92567944760559,225.2793812509726,24.857067291598646,145.36169554547536,
5260.0,DCNN,723.0,2009-02-04,154.55707368381698,347.95817335456263,25.14831329476935,1.117391304347826,4.5,-1.8,-2.2304347826086954,-0.1,-3.5,-0.0826086956521739,2.5,-2.0,78.35217391304347,96.0,58.1,,,,4.260869565217392,6.0,,,,0.0,0.0,4.3999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,154.55707368381698,347.95817335456263,25.14831329476935,109.74956927520192,
5260.0,DCNN,723.0,2009-02-05,37.9037016800936,101.31371417539722,12.8823161541555,2.11304347826087,3.3,1.2,1.3565217391304347,2.4,-0.9,1.8217391304347825,2.9,0.5,94.65217391304348,98.2,84.9,,,,3.1739130434782608,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,37.9037016800936,101.31371417539722,12.8823161541555,24.972935802890238,
5260.0,DCNN,723.0,2009-02-06,64.14879989097987,202.73906744778068,13.037533793847468,1.6409090909090909,2.3,0.7,0.26363636363636367,1.1,-3.0,1.1363636363636365,1.8,-0.3,90.64999999999999,98.0,70.0,,,,4.363636363636363,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,64.14879989097987,202.73906744778068,13.037533793847468,27.119871583585713,
5260.0,DCNN,723.0,2009-02-07,160.2359220275996,256.6087722352264,35.018389288363274,1.3454545454545455,4.3,-3.5,-2.022727272727273,-0.5,-4.2,0.11363636363636363,2.4,-3.7,77.53181818181818,92.9,69.1,,,,4.7272727272727275,8.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,160.2359220275996,256.6087722352264,35.018389288363274,305.52008517620044,
5260.0,DCNN,723.0,2009-02-08,130.73073463941793,462.6097687736302,26.68814969523719,2.2291666666666665,6.5,-1.6,-0.39166666666666666,3.0,-2.6,1.25,3.3,-1.9,83.41666666666667,96.6,52.2,,,,2.7916666666666665,5.0,,,,0.0,0.0,2.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,130.73073463941793,462.6097687736302,26.68814969523719,226.76525060347524,
5260.0,DCNN,723.0,2009-02-09,24.020564867951435,57.08714268727418,0.0,3.0217391304347827,5.4,-0.5,2.5695652173913044,5.1,-1.1,2.8434782608695657,5.3,-0.7,96.88695652173914,100.0,93.2,,,,4.304347826086956,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,24.020564867951435,57.08714268727418,0.0,135.0533994687911,
5260.0,DCNN,723.0,2009-02-10,135.99117384841452,422.92985136836074,14.317098245498174,2.8249999999999997,6.5,-2.2,0.13749999999999998,4.3,-2.7,1.825,4.4,-2.4,83.3125,98.3,56.3,,,,7.666666666666667,12.0,,,,0.0,0.0,2.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,135.99117384841452,422.92985136836074,14.317098245498174,308.747640585043,
5260.0,DCNN,723.0,2009-02-11,115.32324836973015,288.4977163723447,13.037533793847468,1.925,7.0,-3.0,-0.06666666666666665,3.3,-3.5,1.125,5.0,-3.2,86.375,98.0,71.0,,,,3.4166666666666665,7.0,,,,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,115.32324836973015,288.4977163723447,13.037533793847468,273.38801149890304,
5260.0,DCNN,723.0,2009-02-12,174.14762308752893,368.87076813315656,24.771314208310116,1.675,5.6,-1.0,-2.0833333333333335,0.6,-3.8,0.32916666666666666,3.0,-2.0,76.16666666666667,96.2,57.2,,,,3.625,6.0,,,,0.0,0.0,4.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,174.14762308752893,368.87076813315656,24.771314208310116,298.75560610077383,
5260.0,DCNN,723.0,2009-02-13,132.98305568154976,317.88021600412344,0.0,3.5304347826086957,5.8,-1.8,1.0130434782608695,4.4,-2.3,2.556521739130435,4.5,-2.0,84.0391304347826,100.0,64.8,,,,3.5652173913043477,6.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,132.98305568154976,317.88021600412344,0.0,342.40489360990074,
5260.0,DCNN,723.0,2009-02-14,110.09478048915298,383.8348214515115,12.119844050293027,0.525,5.9,-3.5,-1.6708333333333334,1.6,-3.9,-0.27499999999999997,4.0,-3.6,85.2625,98.1,57.2,,,,1.5,2.0,,,,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,110.09478048915298,383.8348214515115,12.119844050293027,228.41529378951478,
5260.0,DCNN,723.0,2009-02-15,179.47131243538345,334.067018555897,115.49915517103145,5.616666666666667,8.8,2.6,2.4833333333333334,5.5,-1.7,4.3500000000000005,6.6,1.1,80.39999999999999,88.4,70.5,,,,3.7916666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,179.47131243538345,334.067018555897,115.49915517103145,245.71595659512866,
5260.0,DCNN,723.0,2009-02-16,228.47614070746624,530.1908114166738,12.879820193572742,6.983333333333333,11.3,2.1,3.625,5.3,1.6,5.504166666666666,8.5,1.9,80.6375,98.3,60.4,,,,4.416666666666667,8.0,,,,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,228.47614070746624,530.1908114166738,12.879820193572742,276.72345635438387,
5260.0,DCNN,723.0,2009-02-17,182.91731839573643,276.9298299245813,95.61674292567845,8.733333333333333,11.1,4.9,6.158333333333334,8.6,3.1,7.554166666666667,9.5,4.2,84.05833333333334,92.1,77.9,,,,3.9166666666666665,9.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,182.91731839573643,276.9298299245813,95.61674292567845,305.10470653323364,
5260.0,DCNN,723.0,2009-02-18,152.13855949365168,327.2888702482695,29.856180978967515,8.616666666666667,9.7,6.8,6.454166666666667,8.3,4.7,7.629166666666666,9.0,6.1,86.675,97.2,72.6,,,,2.4583333333333335,4.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,152.13855949365168,327.2888702482695,29.856180978967515,28.07927546660384,
5260.0,DCNN,723.0,2009-02-19,123.5163054474571,339.6194862696075,13.549240089604245,7.2625,9.9,4.5,5.4624999999999995,7.3,3.7,6.45,7.9,4.2,88.82916666666667,98.6,71.2,,,,2.375,5.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,123.5163054474571,339.6194862696075,13.549240089604245,241.79467635752565,
5260.0,DCNN,723.0,2009-02-20,233.34989054100365,634.2974390260126,0.0,7.0874999999999995,10.4,4.4,3.3666666666666667,5.4,0.4,5.533333333333334,6.9,4.3,79.05416666666666,100.0,49.7,,,,2.9583333333333335,7.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,233.34989054100365,634.2974390260126,0.0,290.2466239737777,
5260.0,DCNN,723.0,2009-02-21,273.5458349615784,639.0958258898736,12.6994013855599,7.654166666666666,13.1,1.6,3.6750000000000003,5.3,1.0,5.8999999999999995,9.3,1.4,77.09583333333333,98.2,57.6,,,,3.7916666666666665,6.0,,,,0.0,0.0,8.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,273.5458349615784,639.0958258898736,12.6994013855599,262.6406850337969,
5260.0,DCNN,723.0,2009-02-22,311.91370170575647,537.4737697099224,141.8610536493852,8.3375,11.0,5.6,3.6374999999999997,6.2,2.4,6.3,8.3,4.5,73.05,85.0,58.5,,,,5.541666666666667,10.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,311.91370170575647,537.4737697099224,141.8610536493852,293.86107963610664,
5260.0,DCNN,723.0,2009-02-23,292.800095910506,431.54629104629305,184.58618313427516,9.208333333333334,10.9,7.2,4.9875,6.1,3.2,7.316666666666666,8.2,5.5,75.11666666666666,83.7,66.9,,,,4.541666666666667,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,292.800095910506,431.54629104629305,184.58618313427516,320.1533470392824,
5260.0,DCNN,723.0,2009-02-24,160.45098494172262,294.550450787041,58.49738297642704,9.258333333333333,11.3,6.9,7.125,8.2,5.6,8.245833333333334,9.5,6.3,86.73333333333333,94.2,77.8,,,,2.125,3.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,160.45098494172262,294.550450787041,58.49738297642704,302.6476066104204,
5260.0,DCNN,723.0,2009-02-25,205.67230007548096,328.28242721668687,75.53320671436704,8.799999999999999,9.8,7.9,5.866666666666667,7.5,5.1,7.4624999999999995,8.0,6.7,81.99166666666666,93.1,72.8,,,,4.291666666666667,8.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,205.67230007548096,328.28242721668687,75.53320671436704,246.16379820488365,
5260.0,DCNN,723.0,2009-02-26,228.48310977938084,463.956345475982,41.85773621018641,7.654166666666666,9.8,5.3,4.175,5.3,2.8,6.1375,6.9,4.8,79.27499999999999,95.3,61.7,,,,4.958333333333333,8.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,228.48310977938084,463.956345475982,41.85773621018641,258.5946913290428,
5260.0,DCNN,723.0,2009-02-27,291.1164070907559,663.2758568344673,14.617436253920122,9.558333333333334,14.6,5.5,5.716666666666666,7.0,4.0,7.770833333333333,10.9,5.2,78.03333333333333,98.5,59.1,,,,4.5,7.0,,,,0.0,0.0,7.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,291.1164070907559,663.2758568344673,14.617436253920122,258.8779483293865,
5260.0,DCNN,723.0,2009-02-28,276.9922783621216,498.1008502111207,27.274913351095137,7.3999999999999995,10.1,2.3,3.1166666666666667,5.5,1.6,5.558333333333334,7.2,2.0,74.8625,96.4,59.3,,,,2.9583333333333335,7.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,276.9922783621216,498.1008502111207,27.274913351095137,199.18570907993174,
5260.0,DCNN,723.0,2009-03-01,236.48990024839017,476.6032463933769,27.067744303674843,7.145833333333333,10.8,1.9,3.475,5.4,1.1,5.566666666666666,7.8,1.6,78.09583333333333,96.6,62.9,,,,3.3333333333333335,6.0,,,,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,236.48990024839017,476.6032463933769,27.067744303674843,318.5819541004943,
5260.0,DCNN,723.0,2009-03-02,279.83022349350546,703.8944153040032,13.037533793847468,5.779166666666666,11.7,-0.7,1.3791666666666667,4.8,-1.0,3.9416666666666664,7.3,-0.8,75.68333333333334,98.0,48.7,,,,3.9583333333333335,8.0,,,,0.0,0.0,7.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,279.83022349350546,703.8944153040032,13.037533793847468,247.6329567455041,
5260.0,DCNN,723.0,2009-03-03,152.51394042650813,336.1069529128048,42.44423338691425,8.075000000000001,10.6,5.5,5.891666666666667,6.9,4.7,7.079166666666667,8.7,5.2,86.33333333333333,95.3,73.7,,,,7.041666666666667,13.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,152.51394042650813,336.1069529128048,42.44423338691425,205.27605294888372,
5260.0,DCNN,723.0,2009-03-04,188.1184112791524,549.1277211955748,25.94302698278518,4.541666666666667,8.1,0.1,1.0208333333333333,4.8,-2.6,3.1999999999999997,5.1,-0.3,79.85000000000001,96.8,48.1,,,,3.5,5.0,,,,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,6.0,,,188.1184112791524,549.1277211955748,25.94302698278518,226.661387789899,
