id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2018-01-12,6.629166666666666,7.6,5.6,4.983333333333333,6.1,2.6,5.9125000000000005,6.6,4.4,89.22500000000001,96.9,81.2,1025.6041666666667,1021.4791666666666,1025.0,4.583333333333333,9.0,757.9166666666666,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,129.53183199085885,1.0
3672.0,WMO,709.0,2018-01-13,6.0249999999999995,8.1,4.7,2.558333333333333,3.7,0.7,4.604166666666667,6.2,3.2,78.33333333333333,82.9,70.6,1020.1041666666666,1015.9875000000001,1019.5416666666666,8.958333333333334,11.0,1175.0,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,140.1870985267579,1.0
3672.0,WMO,709.0,2018-01-14,4.879166666666666,6.3,4.1,0.6291666666666667,1.6,0.1,3.233333333333333,4.2,2.7,73.68333333333334,78.4,66.4,1018.0083333333333,1013.9,1017.4583333333334,4.833333333333333,11.0,1275.0,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,102.21954617659938,1.0
3672.0,WMO,709.0,2018-01-15,7.979166666666667,11.2,5.0,5.55,9.6,1.0,6.908333333333334,10.1,3.4,84.84166666666667,96.1,68.3,998.7333333333332,994.7375000000001,998.125,12.458333333333334,18.0,2100.8333333333335,420.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,234.0448602100932,1.0
3672.0,WMO,709.0,2018-01-16,5.441666666666666,7.5,2.9,0.7125,3.6,-1.4,3.608333333333333,5.2,1.6,72.1875,84.9,52.8,994.9375,990.9291666666667,994.375,14.125,19.0,4016.6666666666665,2900.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,260.39660631979234,1.0
3672.0,WMO,709.0,2018-01-17,4.841666666666667,7.7,2.4,-0.8625000000000002,4.1,-3.1,2.7291666666666665,5.0,0.7,66.8875,89.2,54.3,1004.2083333333334,1000.1583333333333,1003.6666666666666,15.25,22.0,3020.8333333333335,800.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,262.30415639813236,1.0
3672.0,WMO,709.0,2018-01-18,7.541666666666667,11.5,2.9,2.2333333333333334,8.5,-0.7,5.3625,9.2,1.6,69.60833333333333,92.7,57.6,999.9875000000001,995.9833333333332,999.375,16.083333333333332,35.0,3195.4166666666665,270.0,49.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,270.278699793191,1.0
3672.0,WMO,709.0,2018-01-19,3.1374999999999997,6.9,-0.5,-0.3333333333333333,0.4,-1.4,1.8208333333333335,4.1,-0.9,78.40416666666667,95.5,57.8,1008.9083333333333,1004.8000000000001,1008.2916666666666,8.25,14.0,2929.1666666666665,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,252.50819122916334,1.0
3672.0,WMO,709.0,2018-01-20,2.9499999999999997,4.1,1.4,1.9000000000000001,3.5,0.0,2.5416666666666665,3.8,0.9,92.74166666666667,96.7,85.2,1003.5833333333334,999.5083333333333,1003.0,5.5,9.0,1270.8333333333333,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,80.72278387101598,1.0
3672.0,WMO,709.0,2018-01-21,2.875,10.1,0.1,2.470833333333333,9.4,-0.3,2.725,9.8,-0.1,97.27083333333333,100.0,94.3,1011.5749999999999,1007.4458333333333,1011.0833333333334,4.291666666666667,8.0,595.4166666666666,240.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,184.10983875258125,1.0
3672.0,WMO,709.0,2018-01-22,8.691666666666666,10.5,6.6,5.566666666666666,9.2,2.8,7.3125,9.8,5.1,81.33749999999999,94.4,62.5,1012.1125000000001,1008.0791666666668,1011.5416666666666,6.625,12.0,2370.8333333333335,1300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,268.70043480811574,1.0
3672.0,WMO,709.0,2018-01-23,10.433333333333334,13.1,7.7,8.3375,11.1,4.4,9.433333333333334,11.8,6.3,86.93333333333334,93.8,78.8,1015.3458333333333,1011.3083333333334,1014.875,9.625,14.0,2508.3333333333335,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,219.1678211660965,1.0
3672.0,WMO,709.0,2018-01-24,9.704166666666667,13.2,6.4,7.666666666666667,11.0,4.7,8.716666666666667,11.9,5.7,87.2,94.4,79.2,1007.15,1003.1458333333334,1006.5416666666666,14.0,22.0,1870.8333333333333,500.0,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,227.96862825399566,1.0
3672.0,WMO,709.0,2018-01-25,7.195833333333333,10.1,5.0,3.8666666666666667,5.1,2.6,5.766666666666667,7.3,4.2,80.04166666666667,90.8,60.5,1007.775,1003.7375000000001,1007.125,8.625,14.0,2541.6666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,217.07746297331104,1.0
3672.0,WMO,709.0,2018-01-26,4.266666666666667,8.1,-0.1,2.4916666666666667,4.3,-0.5,3.5124999999999997,6.1,-0.3,88.38333333333333,100.0,68.3,1018.7090909090908,1014.5727272727272,1018.0,2.9166666666666665,7.0,1322.7272727272727,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,306.91510262601724,1.0
3672.0,WMO,709.0,2018-01-27,7.266666666666667,11.1,2.7,5.554166666666667,10.0,1.2,6.508333333333333,10.5,2.1,88.75833333333333,96.0,77.8,1026.0166666666667,1021.8958333333334,1025.2916666666667,8.833333333333334,15.0,1579.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,221.69152132210408,1.0
3672.0,WMO,709.0,2018-01-28,11.075000000000001,13.4,8.8,8.279166666666667,9.8,6.8,9.700000000000001,11.3,8.2,82.95,91.7,72.0,1030.0166666666667,1025.925,1029.4166666666667,12.916666666666666,21.0,3687.5,1800.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,256.24978714049763,1.0
3672.0,WMO,709.0,2018-01-29,9.166666666666666,11.9,2.6,5.7375,9.7,0.6,7.566666666666666,10.6,1.8,78.83333333333333,92.3,70.3,1027.7333333333333,1023.6416666666668,1027.125,11.416666666666666,17.0,3779.1666666666665,500.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,274.9399103904997,1.0
3672.0,WMO,709.0,2018-01-30,3.4958333333333336,8.8,-2.8,1.3833333333333335,7.7,-3.1,2.6125000000000003,7.9,-2.9,86.22500000000001,98.9,59.7,1026.575,1022.4125,1025.9583333333333,3.5833333333333335,8.0,1599.5833333333333,50.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,214.65189541353695,1.0
3672.0,WMO,709.0,2018-01-31,6.6125,10.2,2.6,3.1,8.9,-1.6,5.195833333333334,9.3,1.6,78.72083333333333,97.3,57.8,1005.2916666666666,1001.2583333333333,1004.75,12.75,17.0,3329.1666666666665,1500.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,254.07470932606464,1.0
3672.0,WMO,709.0,2018-02-01,4.858333333333333,6.8,2.5,0.28750000000000003,1.3,-0.8,3.108333333333333,4.4,1.5,72.60833333333333,84.4,57.9,1003.1416666666668,999.0875,1002.5416666666666,11.833333333333334,21.0,3808.3333333333335,2900.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,294.1581254755839,1.0
3672.0,WMO,709.0,2018-02-02,4.845833333333333,7.0,3.4,0.5083333333333333,1.0,0.0,3.1791666666666667,4.5,2.1,73.58749999999999,79.5,64.0,1010.7583333333333,1006.6666666666666,1010.25,9.25,13.0,3358.3333333333335,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,315.92375338734513,1.0
3672.0,WMO,709.0,2018-02-03,3.529166666666667,4.1,2.6,1.9124999999999999,3.0,0.2,2.8958333333333335,3.7,2.0,89.1875,94.6,78.2,1008.0124999999999,1003.9208333333332,1007.4166666666666,3.4583333333333335,7.0,1245.8333333333333,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,298.1146687420979,1.0
3672.0,WMO,709.0,2018-02-04,3.1,5.2,0.9,-0.5208333333333334,2.0,-2.6,1.7750000000000001,3.1,0.4,77.09166666666667,90.2,66.8,1024.1125,1019.9583333333334,1023.5416666666666,9.458333333333334,15.0,3829.1666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,39.592656917633505,1.0
3672.0,WMO,709.0,2018-02-05,2.345833333333333,4.7,0.1,-1.3708333333333333,-0.1,-2.2,1.0083333333333333,2.4,-0.7,76.22916666666667,86.8,63.0,1026.3333333333333,1022.1374999999999,1025.625,8.541666666666666,12.0,2666.6666666666665,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,44.16365230690678,1.0
3672.0,WMO,709.0,2018-02-06,1.4124999999999999,3.4,-0.6,-2.7708333333333335,0.6,-6.2,-0.04166666666666668,1.0,-2.0,73.41250000000001,100.0,47.8,1018.2541666666666,1014.0708333333333,1017.5833333333334,6.916666666666667,11.0,2087.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,17.97575223304687,1.0
3672.0,WMO,709.0,2018-02-07,1.1416666666666666,5.1,-2.9,-2.773913043478261,0.6,-5.8,-0.23478260869565218,2.3,-3.8,74.22608695652174,98.1,54.5,1020.35,1016.1750000000001,1019.625,5.666666666666667,11.0,2925.4166666666665,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,333.91493670047424,1.0
3672.0,WMO,709.0,2018-02-08,2.1625,7.3,-5.2,-0.975,3.6,-6.5,0.9458333333333333,5.4,-5.6,78.625,89.0,66.4,1017.7624999999999,1013.6041666666666,1017.0833333333334,6.0,13.0,2262.5,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,210.122973422658,1.0
3672.0,WMO,709.0,2018-02-09,4.516666666666667,6.2,0.7,0.6916666666666668,5.4,-3.3,3.091666666666667,5.8,-0.5,76.77916666666667,95.3,54.0,1010.4375,1006.3541666666666,1009.75,11.5,18.0,3088.3333333333335,430.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,279.02345240225384,1.0
3672.0,WMO,709.0,2018-02-10,3.591666666666667,9.6,-3.2,2.2666666666666666,8.7,-4.3,3.0625,9.2,-3.6,89.9875,97.3,77.7,1011.1416666666668,1007.0333333333333,1010.4166666666666,7.833333333333333,13.0,1534.5833333333333,130.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,216.0604116829999,2.0
3672.0,WMO,709.0,2018-02-11,4.7875,9.8,0.5,-0.3333333333333333,8.8,-3.7,2.8833333333333333,9.3,-0.6,69.79166666666667,93.4,51.3,1003.8083333333334,999.7541666666666,1003.2083333333334,13.958333333333334,22.0,4029.1666666666665,1600.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,282.01814119880805,1.0
3672.0,WMO,709.0,2018-02-12,2.654166666666667,7.3,-1.4,-2.1750000000000003,0.4,-4.2,0.8916666666666666,3.6,-2.0,70.89999999999999,86.4,43.8,1014.1166666666667,1009.9791666666666,1013.4166666666666,7.083333333333333,12.0,3562.5,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,243.82921232279136,1.0
3672.0,WMO,709.0,2018-02-13,4.0375000000000005,5.6,2.0,1.7791666666666668,3.6,0.5,3.1458333333333335,4.1,1.4,85.39166666666667,96.6,72.3,1002.4375,998.3791666666666,1001.875,10.291666666666666,17.0,2095.8333333333335,400.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,163.00202938139253,1.0
3672.0,WMO,709.0,2018-02-14,3.1208333333333336,7.1,-2.1,1.5416666666666667,6.2,-2.4,2.4791666666666665,6.7,-2.2,89.16250000000001,96.6,70.0,1004.8041666666667,1000.7125,1004.125,8.625,20.0,1587.9166666666667,320.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,183.86574894673717,1.0
3672.0,WMO,709.0,2018-02-15,7.058333333333334,9.5,3.3,2.966666666666667,7.5,-2.4,5.441666666666666,7.7,1.8,76.80833333333334,100.0,45.2,1009.8041666666667,1005.7458333333334,1009.2083333333334,8.25,17.0,2383.3333333333335,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,253.4722299155242,1.0
3672.0,WMO,709.0,2018-02-16,4.504166666666666,10.2,0.1,0.14583333333333337,2.2,-1.9,2.8166666666666664,5.6,0.0,75.59583333333333,98.0,42.8,1024.0625,1019.9125,1023.5,4.333333333333333,8.0,2629.1666666666665,1600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,220.0394488293211,1.0
3672.0,WMO,709.0,2018-02-17,4.675,11.0,-1.2,0.8333333333333334,3.7,-1.4,3.095833333333333,6.7,-1.3,78.20416666666667,98.0,48.1,1022.3791666666666,1018.25,1021.8333333333334,3.125,7.0,1912.5,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,189.84735727220385,1.0
3672.0,WMO,709.0,2018-02-18,5.495833333333334,10.7,-0.9,2.9124999999999996,5.6,-1.4,4.370833333333334,7.9,-1.1,84.23333333333333,98.3,63.9,1021.8375,1017.7166666666667,1021.125,3.875,8.0,1660.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,157.15713568972853,1.0
3672.0,WMO,709.0,2018-02-19,8.5625,11.0,6.3,7.575,9.5,5.7,8.0875,10.2,6.1,93.64999999999999,98.7,85.8,1017.0791666666668,1013.0291666666667,1016.5416666666666,6.35,10.0,721.6666666666666,140.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,285.59078805650717,1.0
3672.0,WMO,709.0,2018-02-20,8.170833333333333,9.3,5.7,4.854166666666667,8.5,1.5,6.754166666666666,8.9,4.1,80.24166666666666,95.9,59.8,1020.4541666666668,1016.4434782608696,1019.9583333333334,10.958333333333334,19.0,1857.5,220.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,355.44334541152,1.0
3672.0,WMO,709.0,2018-02-21,4.5874999999999995,6.3,1.6,1.0999999999999999,2.6,-0.2,3.225,4.2,1.1,78.14583333333333,92.3,62.5,1026.85,1022.6916666666666,1026.25,6.166666666666667,9.0,857.0833333333334,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,47.905864461554025,1.0
3672.0,WMO,709.0,2018-02-22,3.0749999999999997,6.5,-0.5,-2.4833333333333334,1.4,-5.5,1.1541666666666666,3.0,-1.5,67.4875,86.3,45.3,1024.2458333333334,1020.0749999999999,1023.6666666666666,8.541666666666666,13.0,1329.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,74.23458321617593,1.0
3672.0,WMO,709.0,2018-02-23,1.1916666666666667,3.9,-2.1,-3.4625,-1.7,-5.0,-0.42083333333333334,1.3,-2.6,70.82083333333334,90.7,52.7,1021.5083333333333,1017.3166666666666,1020.875,10.041666666666666,16.0,1645.8333333333333,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,75.4760567183973,1.0
3672.0,WMO,709.0,2018-02-24,1.8416666666666668,5.7,-3.1,-4.2375,-2.2,-7.1,-0.2041666666666667,1.6,-3.7,64.27499999999999,83.3,38.3,1021.9416666666666,1017.7666666666668,1021.2916666666666,10.458333333333334,17.0,1683.3333333333333,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,78.9493369814543,1.0
3672.0,WMO,709.0,2018-02-25,1.2791666666666666,4.2,-1.0,-5.791666666666667,-2.8,-9.9,-1.075,0.6,-2.7,57.44583333333333,76.1,35.3,1027.9291666666666,1023.7041666666668,1027.3333333333333,11.375,15.0,2720.8333333333335,1700.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,77.1085446381691,0.0
3672.0,WMO,709.0,2018-02-26,-0.45,1.7,-2.4,-6.220833333333334,-3.1,-9.1,-1.7708333333333333,1.7,-3.7,72.3,100.0,49.5,1030.7791666666667,1026.5478260869565,1030.0,11.708333333333334,17.0,3133.3333333333335,500.0,,0.0,0.0,0.0,,6.0,2006.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,61.25866752905759,4.0
3672.0,WMO,709.0,2018-02-27,-2.183333333333333,1.4,-4.6,-6.116666666666667,-2.6,-8.4,-3.466666666666667,-1.2,-5.6,70.66250000000001,95.8,53.2,1024.3708333333334,1020.1166666666667,1023.625,7.791666666666667,12.0,2791.6666666666665,400.0,22.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,43.178819660534664,4.0
3672.0,WMO,709.0,2018-02-28,-4.008333333333334,-2.2,-5.9,-6.941666666666666,-4.9,-10.2,-4.8999999999999995,-3.5,-6.2,75.54583333333333,89.1,47.7,1016.4499999999999,1012.1999999999999,1015.6666666666666,10.26086956521739,19.0,1208.3333333333333,40.0,29.0,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,6.0,6.0,69.18019727875362,18.0
3672.0,WMO,709.0,2018-03-01,-2.7916666666666665,-0.1,-4.6,-5.875,-4.0,-7.9,-3.8000000000000003,-1.8,-5.5,75.1125,82.7,64.7,1001.5166666666668,997.3541666666666,1000.75,16.541666666666668,20.0,581.25,300.0,33.0,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,2006.0,6.0,77.50796408160797,14.0
3672.0,WMO,709.0,2018-03-02,-1.0625,0.0,-1.5,-3.5,-0.7,-5.1,-1.9208333333333334,-0.3,-2.5,81.35416666666667,94.1,67.5,993.0958333333333,988.9958333333334,992.375,16.125,21.0,598.3333333333334,200.0,32.0,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,10006.0,6.0,84.98727533916059,12.0
3672.0,WMO,709.0,2018-03-03,2.0875,3.6,0.2,1.2916666666666667,3.2,-0.4,1.7874999999999999,3.4,0.0,94.65833333333335,100.0,87.8,992.25,988.2083333333334,991.5833333333334,11.291666666666666,15.0,208.33333333333334,70.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,94.51432573922209,11.0
3672.0,WMO,709.0,2018-03-04,6.091666666666666,8.7,3.1,4.8,6.6,2.8,5.516666666666667,7.7,3.0,91.72500000000001,98.4,82.0,989.6916666666666,985.7208333333333,989.2083333333334,6.541666666666667,10.0,1479.1666666666667,180.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,144.31877831482188,1.0
3672.0,WMO,709.0,2018-03-05,6.908333333333334,10.1,3.3,4.5625,6.0,2.8,5.866666666666667,7.5,3.1,85.64999999999999,98.3,67.0,988.3083333333334,984.35,987.75,8.083333333333334,12.0,1762.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,168.90609750421973,1.0
