ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2012-04-27 09:00:00,5129,DCNN,710,10.5,7.4,9.0,80.9,,,,230.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-05-17 10:52:30,0.0
2012-04-28 09:00:00,5129,DCNN,710,8.0,7.1,7.6,94.3,,,,50.0,7.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-05-17 10:52:30,0.0
2012-04-29 09:00:00,5129,DCNN,710,6.4,5.5,6.0,93.9,,,,70.0,16.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-05-17 10:52:30,0.0
2012-04-30 09:00:00,5129,DCNN,710,12.6,4.8,9.0,58.9,,,,140.0,16.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-05-17 10:52:30,0.0
2012-05-01 09:00:00,5129,DCNN,710,11.0,10.0,10.5,93.7,,,,90.0,6.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:23,0.0
2012-05-02 09:00:00,5129,DCNN,710,9.4,7.5,8.5,88.0,,,,360.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:24,0.0
2012-05-03 09:00:00,5129,DCNN,710,7.9,5.9,7.0,87.2,,,,360.0,12.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:24,0.0
2012-05-04 09:00:00,5129,DCNN,710,7.0,5.2,6.2,88.2,,,,50.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:25,0.0
2012-05-05 09:00:00,5129,DCNN,710,5.5,0.3,3.5,69.2,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:26,0.0
2012-05-06 09:00:00,5129,DCNN,710,6.1,1.9,4.4,74.4,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:27,0.0
2012-05-07 09:00:00,5129,DCNN,710,10.0,,,,,,,140.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-06-28 11:55:27,0.0
2012-05-08 09:00:00,5129,DCNN,710,11.0,,,,,,,180.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-06-28 11:55:28,0.0
2012-05-09 09:00:00,5129,DCNN,710,10.7,10.1,10.4,96.2,,,,90.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:28,0.0
2012-05-10 09:00:00,5129,DCNN,710,15.3,13.7,14.4,90.2,,,,200.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:29,0.0
2012-05-11 09:00:00,5129,DCNN,710,12.5,5.7,9.3,63.2,,,,230.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:30,0.0
2012-05-12 09:00:00,5129,DCNN,710,9.5,2.2,6.4,60.1,,,,20.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:31,0.0
2012-05-13 09:00:00,5129,DCNN,710,12.5,2.4,8.1,50.2,,,,180.0,6.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:31,0.0
2012-05-14 09:00:00,5129,DCNN,710,7.5,5.3,6.5,85.6,,,,200.0,12.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:32,0.0
2012-05-15 09:00:00,5129,DCNN,710,6.0,3.6,5.0,84.8,,,,320.0,10.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:33,0.0
2012-05-16 09:00:00,5129,DCNN,710,9.0,1.8,6.0,60.5,,,,320.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:33,0.0
2012-05-17 09:00:00,5129,DCNN,710,10.0,4.4,7.5,68.2,,,,160.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:34,0.0
2012-05-18 09:00:00,5129,DCNN,710,12.8,7.0,10.0,67.9,,,,90.0,12.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:34,0.0
2012-05-19 09:00:00,5129,DCNN,710,12.1,9.6,10.8,84.4,,,,250.0,8.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:35,0.0
2012-05-20 09:00:00,5129,DCNN,710,9.0,6.0,7.6,81.2,,,,70.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:36,0.0
2012-05-21 09:00:00,5129,DCNN,710,10.0,7.3,8.7,83.1,,,,360.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:36,0.0
2012-05-22 09:00:00,5129,DCNN,710,12.2,9.9,11.0,85.6,,,,360.0,6.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:37,0.0
2012-05-23 09:00:00,5129,DCNN,710,16.6,12.9,14.5,78.5,,,,360.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:38,0.0
2012-05-24 09:00:00,5129,DCNN,710,16.5,13.5,14.8,82.4,,,,50.0,7.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:38,0.0
2012-05-25 09:00:00,5129,DCNN,710,19.5,12.4,15.5,63.6,,,,90.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:39,0.0
2012-05-26 09:00:00,5129,DCNN,710,19.0,11.8,15.0,63.1,,,,70.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:40,0.0
2012-05-27 09:00:00,5129,DCNN,710,18.0,11.7,14.5,66.4,,,,90.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:40,0.0
2012-05-28 09:00:00,5129,DCNN,710,19.5,12.4,15.5,63.6,,,,110.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:41,0.0
2012-05-29 09:00:00,5129,DCNN,710,15.5,11.2,13.2,75.8,,,,20.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:42,0.0
2012-05-30 09:00:00,5129,DCNN,710,15.5,13.0,14.1,85.0,,,,230.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:42,0.0
2012-05-31 09:00:00,5129,DCNN,710,15.4,10.9,13.0,74.6,,,,270.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-06-28 11:55:43,0.0
2012-06-01 09:00:00,5129,DCNN,710,17.0,13.5,15.0,79.8,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:29,0.0
2012-06-02 09:00:00,5129,DCNN,710,12.0,11.1,11.5,93.9,,,,110.0,8.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:30,0.0
2012-06-03 09:00:00,5129,DCNN,710,11.0,10.0,10.5,93.7,,,,90.0,10.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:31,0.0
2012-06-04 09:00:00,5129,DCNN,710,9.4,6.2,7.9,80.2,,,,50.0,12.0,4000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:31,0.0
2012-06-05 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,180.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:32,0.0
2012-06-06 09:00:00,5129,DCNN,710,14.0,11.2,12.5,83.2,,,,230.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:33,0.0
2012-06-07 09:00:00,5129,DCNN,710,14.9,12.4,13.5,84.7,,,,180.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:34,0.0
2012-06-08 09:00:00,5129,DCNN,710,12.4,10.7,11.5,89.2,,,,230.0,18.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:34,0.0
2012-06-09 09:00:00,5129,DCNN,710,12.0,5.8,9.1,65.9,,,,270.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:35,0.0
2012-06-10 09:00:00,5129,DCNN,710,14.5,8.6,11.5,67.6,,,,90.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:35,0.0
2012-06-11 09:00:00,5129,DCNN,710,11.0,10.6,10.8,97.5,,,,20.0,10.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:36,0.0
2012-06-12 09:00:00,5129,DCNN,710,10.0,7.9,9.0,87.0,,,,20.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:36,0.0
2012-06-13 09:00:00,5129,DCNN,710,14.0,6.1,10.2,58.8,,,,160.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:37,0.0
2012-06-14 09:00:00,5129,DCNN,710,15.5,8.5,11.9,62.8,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:37,0.0
2012-06-15 09:00:00,5129,DCNN,710,15.5,10.8,13.0,73.7,,,,200.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:37,0.0
2012-06-16 09:00:00,5129,DCNN,710,15.0,,,,,,,200.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:38,0.0
2012-06-17 09:00:00,5129,DCNN,710,17.0,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:38,0.0
2012-06-18 09:00:00,5129,DCNN,710,14.0,,,,,,,270.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:39,0.0
2012-06-19 09:00:00,5129,DCNN,710,15.0,,,,,,,140.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:39,0.0
2012-06-20 09:00:00,5129,DCNN,710,19.0,,,,,,,140.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:40,0.0
2012-06-21 09:00:00,5129,DCNN,710,16.0,,,,,,,200.0,,,,,,,,02,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:41,0.0
2012-06-22 09:00:00,5129,DCNN,710,13.0,,,,,,,270.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:41,0.0
2012-06-23 09:00:00,5129,DCNN,710,14.5,,,,,,,270.0,10.0,1000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2012-07-12 14:57:42,0.0
2012-06-24 09:00:00,5129,DCNN,710,14.5,12.7,13.5,88.9,,,,270.0,16.0,4000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:42,0.0
2012-06-25 09:00:00,5129,DCNN,710,16.5,10.7,13.4,68.7,,,,340.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:43,0.0
2012-06-26 09:00:00,5129,DCNN,710,17.0,8.0,12.4,55.3,,,,200.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:43,0.0
2012-06-27 09:00:00,5129,DCNN,710,18.0,15.5,16.5,85.1,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:44,0.0
2012-06-28 09:00:00,5129,DCNN,710,20.5,14.6,17.0,68.7,,,,140.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:44,0.0
2012-06-29 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,200.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:44,0.0
2012-06-30 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,230.0,14.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-07-12 14:57:45,0.0
2012-07-01 09:00:00,5129,DCNN,710,14.4,7.6,11.0,63.4,,,,250.0,14.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:39,0.0
2012-07-02 09:00:00,5129,DCNN,710,14.0,12.2,13.0,88.7,,,,200.0,12.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:40,0.0
2012-07-03 09:00:00,5129,DCNN,710,16.2,15.0,15.5,92.6,,,,200.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:40,0.0
2012-07-04 09:00:00,5129,DCNN,710,16.9,15.9,16.3,93.8,,,,200.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:41,0.0
2012-07-05 09:00:00,5129,DCNN,710,16.0,10.4,13.0,69.2,,,,20.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:41,0.0
2012-07-06 09:00:00,5129,DCNN,710,14.6,13.5,14.0,93.3,,,,200.0,7.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:41,0.0
2012-07-07 09:00:00,5129,DCNN,710,16.4,12.0,14.0,75.4,,,,160.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:42,0.0
2012-07-08 09:00:00,5129,DCNN,710,15.0,13.6,14.2,91.2,,,,360.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:43,0.0
2012-07-09 09:00:00,5129,DCNN,710,14.0,13.1,13.5,94.3,,,,290.0,7.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:43,0.0
2012-07-10 09:00:00,5129,DCNN,710,13.9,10.9,12.3,82.0,,,,230.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:44,0.0
2012-07-11 09:00:00,5129,DCNN,710,15.0,10.3,12.5,73.3,,,,270.0,14.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:44,0.0
2012-07-12 09:00:00,5129,DCNN,710,14.0,9.3,11.6,73.4,,,,270.0,5.0,4000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:45,0.0
2012-07-13 09:00:00,5129,DCNN,710,15.4,11.1,13.1,75.7,,,,250.0,15.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:45,0.0
2012-07-14 09:00:00,5129,DCNN,710,14.0,12.5,13.2,90.9,,,,360.0,7.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:46,0.0
2012-07-15 09:00:00,5129,DCNN,710,14.1,7.9,11.0,66.2,,,,290.0,7.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:46,0.0
2012-07-16 09:00:00,5129,DCNN,710,15.0,13.2,14.0,89.0,,,,230.0,15.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:47,0.0
2012-07-17 09:00:00,5129,DCNN,710,16.6,12.9,14.5,78.5,,,,270.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:47,0.0
2012-07-18 09:00:00,5129,DCNN,710,15.4,13.1,14.1,86.0,,,,230.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:48,0.0
2012-07-19 09:00:00,5129,DCNN,710,16.5,11.6,13.8,72.5,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:48,0.0
2012-07-20 09:00:00,5129,DCNN,710,13.5,8.5,11.0,71.9,,,,320.0,5.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:49,0.0
2012-07-21 09:00:00,5129,DCNN,710,15.0,8.3,11.6,64.1,,,,50.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:49,0.0
2012-07-22 09:00:00,5129,DCNN,710,17.0,9.4,13.0,60.8,,,,200.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:50,0.0
2012-07-23 09:00:00,5129,DCNN,710,18.5,11.2,14.5,62.5,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:50,0.0
2012-07-24 09:00:00,5129,DCNN,710,21.0,12.0,15.9,56.3,,,,200.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:51,0.0
2012-07-25 09:00:00,5129,DCNN,710,22.0,13.4,17.0,58.2,,,,50.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:51,0.0
2012-07-26 09:00:00,5129,DCNN,710,20.0,12.0,15.5,59.9,,,,90.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:52,0.0
2012-07-27 09:00:00,5129,DCNN,710,19.0,13.8,16.0,71.8,,,,340.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:53,0.0
2012-07-28 09:00:00,5129,DCNN,710,16.5,9.9,13.0,64.9,,,,50.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:53,0.0
2012-07-29 09:00:00,5129,DCNN,710,15.5,8.7,12.0,63.8,,,,230.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:54,0.0
2012-07-30 09:00:00,5129,DCNN,710,14.5,8.6,11.5,67.6,,,,270.0,10.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:54,0.0
2012-07-31 09:00:00,5129,DCNN,710,13.5,12.6,13.0,94.2,,,,180.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-08-10 10:15:55,0.0
2012-08-01 09:00:00,5129,DCNN,710,18.5,15.1,16.5,80.7,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:49,0.0
2012-08-02 09:00:00,5129,DCNN,710,16.9,12.8,14.6,76.7,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:50,0.0
2012-08-03 09:00:00,5129,DCNN,710,16.5,13.3,14.7,81.4,,,,200.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:51,0.0
2012-08-04 09:00:00,5129,DCNN,710,17.0,14.4,15.5,84.7,,,,230.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:51,0.0
2012-08-05 09:00:00,5129,DCNN,710,15.5,12.8,14.0,84.0,,,,180.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:52,0.0
2012-08-06 09:00:00,5129,DCNN,710,17.0,12.5,14.5,74.9,,,,270.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:53,0.0
2012-08-07 09:00:00,5129,DCNN,710,13.5,11.1,12.2,85.1,,,,230.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:54,0.0
2012-08-08 09:00:00,5129,DCNN,710,17.4,15.7,16.4,89.8,,,,270.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:55,0.0
2012-08-09 09:00:00,5129,DCNN,710,19.0,13.8,16.0,71.8,,,,50.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:56,0.0
2012-08-10 09:00:00,5129,DCNN,710,18.0,13.4,15.4,74.7,,,,340.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:56,0.0
2012-08-11 09:00:00,5129,DCNN,710,19.0,13.8,16.0,71.8,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:57,0.0
2012-08-12 09:00:00,5129,DCNN,710,18.5,15.1,16.5,80.7,,,,90.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:58,0.0
2012-08-13 09:00:00,5129,DCNN,710,18.5,14.2,16.0,76.0,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:49:59,0.0
2012-08-14 09:00:00,5129,DCNN,710,18.8,14.9,16.5,78.0,,,,200.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:00,0.0
2012-08-15 09:00:00,5129,DCNN,710,20.4,16.5,18.0,78.1,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:01,0.0
2012-08-16 09:00:00,5129,DCNN,710,19.0,13.8,16.0,71.8,,,,200.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:02,0.0
2012-08-17 09:00:00,5129,DCNN,710,19.0,15.8,17.1,81.8,,,,200.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:03,0.0
2012-08-18 09:00:00,5129,DCNN,710,21.0,11.1,15.5,53.1,,,,230.0,10.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:04,0.0
2012-08-19 09:00:00,5129,DCNN,710,22.6,17.8,19.6,74.4,,,,110.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:05,0.0
2012-08-20 09:00:00,5129,DCNN,710,18.0,15.5,16.5,85.1,,,,230.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:05,0.0
2012-08-21 09:00:00,5129,DCNN,710,17.1,13.4,15.0,78.8,,,,200.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:06,0.0
2012-08-22 09:00:00,5129,DCNN,710,14.5,12.7,13.5,88.9,,,,270.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:07,0.0
2012-08-23 09:00:00,5129,DCNN,710,15.4,11.9,13.5,79.8,,,,230.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:08,0.0
2012-08-24 09:00:00,5129,DCNN,710,15.5,12.0,13.6,79.8,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:09,0.0
2012-08-25 09:00:00,5129,DCNN,710,16.5,14.8,15.5,89.5,,,,230.0,8.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2012-10-02 08:50:10,0.0
