ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2012-10-02 06:00:00,5131,DCNN,711,11.9,9.4,10.6,84.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 06:01:00,0.0
2012-10-02 07:00:00,5131,DCNN,711,11.9,10.2,11.0,89.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 07:06:00,0.0
2012-10-02 08:00:00,5131,DCNN,711,12.9,10.1,11.4,82.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 08:06:00,0.0
2012-10-02 09:00:00,5131,DCNN,711,14.3,10.5,12.3,78.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 09:09:00,0.0
2012-10-02 10:00:00,5131,DCNN,711,15.9,10.9,13.2,72.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 10:04:00,0.0
2012-10-02 11:00:00,5131,DCNN,711,16.3,10.3,13.1,67.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 11:01:00,0.0
2012-10-02 12:00:00,5131,DCNN,711,16.6,10.8,13.5,68.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 12:01:00,0.0
2012-10-02 13:00:00,5131,DCNN,711,16.3,10.0,13.0,66.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 13:03:00,0.0
2012-10-02 14:00:00,5131,DCNN,711,17.9,10.1,13.7,60.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 14:06:00,0.0
2012-10-02 15:00:00,5131,DCNN,711,15.7,10.6,13.0,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 15:03:00,0.0
2012-10-02 16:00:00,5131,DCNN,711,15.0,10.8,12.8,76.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 16:00:00,0.0
2012-10-02 17:00:00,5131,DCNN,711,15.0,10.8,12.8,76.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 17:01:00,0.0
2012-10-02 18:00:00,5131,DCNN,711,14.0,11.3,12.6,84.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 18:00:00,0.0
2012-10-02 19:00:00,5131,DCNN,711,13.4,11.2,12.2,86.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 19:00:00,0.0
2012-10-02 20:00:00,5131,DCNN,711,13.4,11.3,12.3,87.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 20:00:00,0.0
2012-10-02 21:00:00,5131,DCNN,711,13.7,11.3,12.4,85.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 21:02:00,0.0
2012-10-02 22:00:00,5131,DCNN,711,13.7,11.0,12.3,84.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 22:00:00,0.0
2012-10-02 23:00:00,5131,DCNN,711,14.0,11.1,12.5,83.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-02 23:00:00,0.0
2012-10-03 00:00:00,5131,DCNN,711,14.0,11.1,12.5,83.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 00:00:00,0.0
2012-10-03 01:00:00,5131,DCNN,711,13.2,11.2,12.1,87.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 01:00:00,0.0
2012-10-03 02:00:00,5131,DCNN,711,12.9,10.6,11.7,86.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 02:01:00,0.0
2012-10-03 03:00:00,5131,DCNN,711,12.7,10.5,11.6,87.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 03:01:00,0.0
2012-10-03 04:00:00,5131,DCNN,711,12.6,9.2,10.9,80.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 04:00:00,0.0
2012-10-03 05:00:00,5131,DCNN,711,11.9,8.8,10.3,80.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 05:00:00,0.0
2012-10-03 06:00:00,5131,DCNN,711,11.2,8.7,10.0,85.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 06:00:00,0.0
2012-10-03 07:00:00,5131,DCNN,711,11.2,8.9,10.1,86.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 07:00:00,0.0
2012-10-03 08:00:00,5131,DCNN,711,11.9,8.5,10.2,79.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 08:01:00,0.0
2012-10-03 09:00:00,5131,DCNN,711,12.8,8.6,10.7,75.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 09:05:00,0.0
2012-10-03 10:00:00,5131,DCNN,711,13.9,7.5,10.7,64.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 11:13:00,0.0
2012-10-03 11:00:00,5131,DCNN,711,13.6,6.8,10.3,63.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 11:13:00,0.0
2012-10-03 12:00:00,5131,DCNN,711,13.7,6.9,10.4,63.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 12:00:00,0.0
2012-10-03 13:00:00,5131,DCNN,711,14.5,6.3,10.5,57.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 13:06:00,0.0
2012-10-03 14:00:00,5131,DCNN,711,14.5,6.2,10.5,57.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 14:00:00,0.0
2012-10-03 15:00:00,5131,DCNN,711,14.3,5.6,10.2,56.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 15:03:00,0.0
2012-10-03 16:00:00,5131,DCNN,711,13.6,7.9,10.8,68.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 16:00:00,0.0
2012-10-03 17:00:00,5131,DCNN,711,13.4,7.5,10.5,67.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 17:00:00,0.0
2012-10-03 18:00:00,5131,DCNN,711,12.9,7.7,10.3,70.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 18:00:00,0.0
2012-10-03 19:00:00,5131,DCNN,711,11.5,7.2,9.4,74.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 19:00:00,0.0
2012-10-03 20:00:00,5131,DCNN,711,10.3,7.9,9.1,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 20:00:00,0.0
2012-10-03 21:00:00,5131,DCNN,711,10.2,7.1,8.7,80.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 21:03:00,0.0
2012-10-03 22:00:00,5131,DCNN,711,10.2,7.1,8.7,80.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 22:00:00,0.0
2012-10-03 23:00:00,5131,DCNN,711,10.1,7.1,8.7,81.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-03 23:00:00,0.0
2012-10-04 00:00:00,5131,DCNN,711,10.0,7.2,8.7,83.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 00:00:00,0.0
2012-10-04 01:00:00,5131,DCNN,711,9.6,7.0,8.4,84.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 01:00:00,0.0
2012-10-04 02:00:00,5131,DCNN,711,8.1,6.7,7.5,91.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 02:00:00,0.0
2012-10-04 03:00:00,5131,DCNN,711,7.7,6.7,7.2,92.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 03:00:00,0.0
2012-10-04 04:00:00,5131,DCNN,711,7.2,6.3,6.8,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 04:00:00,0.0
2012-10-04 05:00:00,5131,DCNN,711,7.0,6.1,6.6,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 05:00:00,0.0
2012-10-04 06:00:00,5131,DCNN,711,6.6,5.8,6.2,93.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 06:01:00,0.0
2012-10-04 07:00:00,5131,DCNN,711,7.3,6.4,6.9,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 07:00:00,0.0
2012-10-04 08:00:00,5131,DCNN,711,9.2,7.4,8.3,87.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 08:00:00,0.0
2012-10-04 09:00:00,5131,DCNN,711,11.5,7.5,9.6,76.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 09:03:00,0.0
2012-10-04 10:00:00,5131,DCNN,711,13.2,7.0,10.2,66.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 10:00:00,0.0
2012-10-04 11:00:00,5131,DCNN,711,14.8,7.0,11.0,59.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 11:00:00,0.0
2012-10-04 12:00:00,5131,DCNN,711,15.4,6.9,11.2,56.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 12:00:00,0.0
2012-10-04 13:00:00,5131,DCNN,711,15.7,6.7,11.3,55.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 13:00:00,0.0
2012-10-04 14:00:00,5131,DCNN,711,15.7,7.7,11.7,59.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 14:02:00,0.0
2012-10-04 15:00:00,5131,DCNN,711,15.0,7.6,11.3,61.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 15:03:00,0.0
2012-10-04 16:00:00,5131,DCNN,711,15.3,7.5,11.4,59.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 16:00:00,0.0
2012-10-04 17:00:00,5131,DCNN,711,14.6,7.8,11.2,63.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 17:00:00,0.0
2012-10-04 18:00:00,5131,DCNN,711,13.8,6.6,10.3,61.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 18:00:00,0.0
2012-10-04 19:00:00,5131,DCNN,711,13.0,6.9,10.0,66.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 19:00:00,0.0
2012-10-04 20:00:00,5131,DCNN,711,12.5,7.3,10.0,70.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 20:00:00,0.0
2012-10-04 21:00:00,5131,DCNN,711,12.5,7.6,10.1,72.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 21:02:00,0.0
2012-10-04 22:00:00,5131,DCNN,711,12.5,7.1,9.9,69.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 22:00:00,0.0
2012-10-04 23:00:00,5131,DCNN,711,11.3,8.4,9.9,82.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-04 23:04:00,0.0
2012-10-05 00:00:00,5131,DCNN,711,10.8,9.1,10.0,89.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 00:00:00,0.0
2012-10-05 01:00:00,5131,DCNN,711,11.1,9.9,10.5,92.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 01:01:00,0.0
2012-10-05 02:00:00,5131,DCNN,711,11.9,10.8,11.3,92.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 02:00:00,0.0
2012-10-05 03:00:00,5131,DCNN,711,14.4,13.0,13.6,91.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 03:00:00,0.0
2012-10-05 04:00:00,5131,DCNN,711,15.5,13.9,14.6,90.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 05:00:00,0.0
2012-10-05 05:00:00,5131,DCNN,711,16.4,14.2,15.1,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 05:00:00,0.0
2012-10-05 06:00:00,5131,DCNN,711,12.3,9.7,11.0,84.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 06:03:00,0.0
2012-10-05 07:00:00,5131,DCNN,711,11.4,9.3,10.3,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 07:00:00,0.0
2012-10-05 08:00:00,5131,DCNN,711,11.9,9.7,10.8,86.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 08:00:00,0.0
2012-10-05 09:00:00,5131,DCNN,711,13.0,9.6,11.3,80.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 09:03:00,0.0
2012-10-05 10:00:00,5131,DCNN,711,14.0,9.1,11.5,72.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 10:01:00,0.0
2012-10-05 11:00:00,5131,DCNN,711,15.1,8.5,11.7,64.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 11:00:00,0.0
2012-10-05 12:00:00,5131,DCNN,711,14.8,9.1,11.9,69.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 12:01:00,0.0
2012-10-05 13:00:00,5131,DCNN,711,15.3,8.4,11.8,63.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 13:00:00,0.0
2012-10-05 14:00:00,5131,DCNN,711,14.7,8.5,11.6,66.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 14:00:00,0.0
2012-10-05 15:00:00,5131,DCNN,711,14.3,9.0,11.6,70.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 15:00:00,0.0
2012-10-05 16:00:00,5131,DCNN,711,13.3,9.9,11.5,79.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 16:00:00,0.0
2012-10-05 17:00:00,5131,DCNN,711,12.2,10.2,11.2,88.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 17:00:00,0.0
2012-10-05 18:00:00,5131,DCNN,711,11.1,9.5,10.3,89.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 18:00:00,0.0
2012-10-05 19:00:00,5131,DCNN,711,10.5,8.7,9.6,88.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 19:00:00,0.0
2012-10-05 20:00:00,5131,DCNN,711,9.8,8.3,9.1,90.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 20:03:00,0.0
2012-10-05 21:00:00,5131,DCNN,711,9.2,7.8,8.5,90.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 21:03:00,0.0
2012-10-05 22:00:00,5131,DCNN,711,9.3,8.2,8.8,93.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 22:00:00,0.0
2012-10-05 23:00:00,5131,DCNN,711,8.9,7.9,8.4,93.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-05 23:00:00,0.0
2012-10-06 00:00:00,5131,DCNN,711,8.9,7.7,8.3,91.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 00:00:00,0.0
2012-10-06 01:00:00,5131,DCNN,711,8.8,7.6,8.2,91.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 01:00:00,0.0
2012-10-06 02:00:00,5131,DCNN,711,8.5,7.4,8.0,93.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 02:03:00,0.0
2012-10-06 03:00:00,5131,DCNN,711,8.0,6.8,7.4,91.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 03:00:00,0.0
2012-10-06 04:00:00,5131,DCNN,711,7.8,6.6,7.2,91.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 04:00:00,0.0
2012-10-06 05:00:00,5131,DCNN,711,7.7,6.4,7.1,91.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 05:00:00,0.0
2012-10-06 06:00:00,5131,DCNN,711,7.8,6.3,7.1,90.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 06:00:00,0.0
2012-10-06 07:00:00,5131,DCNN,711,7.8,6.3,7.1,90.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 07:00:00,0.0
2012-10-06 08:00:00,5131,DCNN,711,8.3,6.8,7.6,90.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 08:00:00,0.0
2012-10-06 09:00:00,5131,DCNN,711,8.9,6.8,7.9,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 09:02:00,0.0
2012-10-06 10:00:00,5131,DCNN,711,11.2,6.3,8.9,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 10:00:00,0.0
2012-10-06 11:00:00,5131,DCNN,711,12.4,6.8,9.7,68.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 11:00:00,0.0
2012-10-06 12:00:00,5131,DCNN,711,13.8,7.5,10.7,65.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 12:00:00,0.0
2012-10-06 13:00:00,5131,DCNN,711,14.0,6.8,10.5,61.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 13:00:00,0.0
2012-10-06 14:00:00,5131,DCNN,711,14.2,6.9,10.6,61.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 14:00:00,0.0
2012-10-06 15:00:00,5131,DCNN,711,15.0,6.1,10.7,55.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 15:00:00,0.0
2012-10-06 16:00:00,5131,DCNN,711,14.6,5.9,10.4,55.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 16:02:00,0.0
2012-10-06 17:00:00,5131,DCNN,711,13.9,5.9,10.1,58.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 17:00:00,0.0
2012-10-06 18:00:00,5131,DCNN,711,12.7,6.9,9.9,67.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 18:00:00,0.0
2012-10-06 19:00:00,5131,DCNN,711,10.7,7.3,9.1,79.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 19:00:00,0.0
2012-10-06 20:00:00,5131,DCNN,711,9.3,7.4,8.4,88.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 20:00:00,0.0
2012-10-06 21:00:00,5131,DCNN,711,8.6,7.2,7.9,90.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 21:03:00,0.0
2012-10-06 22:00:00,5131,DCNN,711,8.2,7.2,7.7,92.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 22:04:00,0.0
2012-10-06 23:00:00,5131,DCNN,711,7.3,6.4,6.9,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-06 23:00:00,0.0
2012-10-07 00:00:00,5131,DCNN,711,7.0,6.1,6.6,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 00:00:00,0.0
2012-10-07 01:00:00,5131,DCNN,711,6.8,5.9,6.4,94.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 01:00:00,0.0
2012-10-07 02:00:00,5131,DCNN,711,6.4,5.5,6.0,93.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 02:04:00,0.0
2012-10-07 03:00:00,5131,DCNN,711,5.7,4.8,5.3,93.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 03:00:00,0.0
2012-10-07 04:00:00,5131,DCNN,711,4.9,4.0,4.5,93.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 04:03:00,0.0
2012-10-07 05:00:00,5131,DCNN,711,4.8,4.0,4.5,95.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 05:00:00,0.0
2012-10-07 06:00:00,5131,DCNN,711,4.9,4.1,4.6,95.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 06:00:00,0.0
2012-10-07 07:00:00,5131,DCNN,711,5.1,4.3,4.8,95.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 07:04:00,0.0
2012-10-07 08:00:00,5131,DCNN,711,6.0,5.1,5.6,93.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 08:00:00,0.0
2012-10-07 09:00:00,5131,DCNN,711,8.6,6.8,7.8,89.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 09:03:00,0.0
2012-10-07 10:00:00,5131,DCNN,711,9.5,7.0,8.3,84.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 10:01:00,0.0
2012-10-07 11:00:00,5131,DCNN,711,10.5,7.7,9.1,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 11:03:00,0.0
2012-10-07 12:00:00,5131,DCNN,711,10.9,8.2,9.6,83.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 12:00:00,0.0
2012-10-07 13:00:00,5131,DCNN,711,11.9,8.7,10.3,80.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 13:01:00,0.0
2012-10-07 14:00:00,5131,DCNN,711,12.7,8.4,10.6,75.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 14:00:00,0.0
2012-10-07 15:00:00,5131,DCNN,711,13.3,8.1,10.7,70.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 15:00:00,0.0
2012-10-07 16:00:00,5131,DCNN,711,13.2,8.4,10.8,72.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 16:00:00,0.0
2012-10-07 17:00:00,5131,DCNN,711,12.8,8.5,10.6,74.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 17:04:00,0.0
2012-10-07 18:00:00,5131,DCNN,711,11.8,8.6,10.2,80.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 18:00:00,0.0
2012-10-07 19:00:00,5131,DCNN,711,11.5,8.5,10.0,81.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 19:00:00,0.0
2012-10-07 20:00:00,5131,DCNN,711,10.8,8.5,9.7,86.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 20:00:00,0.0
2012-10-07 21:00:00,5131,DCNN,711,10.3,8.3,9.3,87.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 21:03:00,0.0
2012-10-07 22:00:00,5131,DCNN,711,9.5,7.6,8.6,88.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2012-10-07 22:00:00,0.0
