ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2013-05-15 02:00:00,03770,WMO,697,7.8,4.2,6.2,77.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 01:52:00,0.0
2013-05-15 03:00:00,03770,WMO,697,7.7,3.4,5.9,74.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 02:52:00,0.0
2013-05-15 04:00:00,03770,WMO,697,7.4,2.8,5.5,72.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 03:52:00,0.0
2013-05-15 05:00:00,03770,WMO,697,7.4,3.1,5.6,74.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 04:52:00,0.0
2013-05-15 06:00:00,03770,WMO,697,7.3,2.6,5.3,71.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 05:52:00,0.0
2013-05-15 07:00:00,03770,WMO,697,7.5,3.0,5.6,73.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 06:56:00,0.0
2013-05-15 08:00:00,03770,WMO,697,7.7,3.0,5.7,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 07:52:00,0.0
2013-05-15 09:00:00,03770,WMO,697,7.9,2.9,5.8,70.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 08:55:00,0.0
2013-05-15 10:00:00,03770,WMO,697,9.0,4.0,6.8,70.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 09:52:00,0.0
2013-05-15 11:00:00,03770,WMO,697,8.8,3.6,6.5,69.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 10:52:00,0.0
2013-05-15 12:00:00,03770,WMO,697,9.7,4.7,7.5,71.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 11:52:00,0.0
2013-05-15 13:00:00,03770,WMO,697,10.0,5.4,7.9,73.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 12:55:00,0.0
2013-05-15 14:00:00,03770,WMO,697,11.4,5.0,8.5,65.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 13:52:00,0.0
2013-05-15 15:00:00,03770,WMO,697,12.2,4.4,8.6,58.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 14:52:00,0.0
2013-05-15 16:00:00,03770,WMO,697,13.3,3.3,8.8,50.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 15:55:00,0.0
2013-05-15 17:00:00,03770,WMO,697,14.5,3.3,9.4,46.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 16:52:00,0.0
2013-05-15 18:00:00,03770,WMO,697,13.0,4.7,9.2,57.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 17:52:00,0.0
2013-05-15 19:00:00,03770,WMO,697,11.4,5.8,8.8,68.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 18:52:00,0.0
2013-05-15 20:00:00,03770,WMO,697,10.1,4.7,7.7,69.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 19:52:00,0.0
2013-05-15 21:00:00,03770,WMO,697,9.7,5.6,7.8,75.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 20:55:00,0.0
2013-05-15 22:00:00,03770,WMO,697,8.1,4.8,6.6,79.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 21:55:00,0.0
2013-05-15 23:00:00,03770,WMO,697,6.6,4.6,5.7,86.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 22:52:00,0.0
2013-05-16 00:00:00,03770,WMO,697,6.4,4.3,5.5,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-15 23:52:00,0.0
2013-05-16 01:00:00,03770,WMO,697,5.6,4.3,5.0,90.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 00:52:00,0.0
2013-05-16 02:00:00,03770,WMO,697,5.2,4.4,4.9,95.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 01:52:00,0.0
2013-05-16 03:00:00,03770,WMO,697,5.0,4.5,4.8,96.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 02:52:00,0.0
2013-05-16 04:00:00,03770,WMO,697,4.4,3.9,4.2,96.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 03:55:00,0.0
2013-05-16 05:00:00,03770,WMO,697,4.5,4.1,4.3,96.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 04:52:00,0.0
2013-05-16 06:00:00,03770,WMO,697,5.6,5.3,5.5,98.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 05:52:00,0.0
2013-05-16 07:00:00,03770,WMO,697,7.5,6.6,7.1,94.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 06:52:00,0.0
2013-05-16 08:00:00,03770,WMO,697,10.5,5.5,8.2,71.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 07:52:00,0.0
2013-05-16 09:00:00,03770,WMO,697,12.3,4.3,8.7,58.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 08:57:00,0.0
2013-05-16 10:00:00,03770,WMO,697,13.3,4.8,9.4,56.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 09:54:00,0.0
2013-05-16 11:00:00,03770,WMO,697,14.1,4.3,9.6,52.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 10:52:00,0.0
2013-05-16 12:00:00,03770,WMO,697,16.2,0.0,9.2,32.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 11:53:00,0.0
2013-05-16 13:00:00,03770,WMO,697,14.1,1.4,8.6,42.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 12:52:00,0.0
2013-05-16 14:00:00,03770,WMO,697,15.3,1.6,9.3,39.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 13:52:00,0.0
2013-05-16 15:00:00,03770,WMO,697,14.3,3.1,9.2,46.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 14:52:00,0.0
2013-05-16 16:00:00,03770,WMO,697,13.7,5.5,9.8,57.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 15:52:00,0.0
2013-05-16 17:00:00,03770,WMO,697,12.8,6.4,9.7,64.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 16:52:00,0.0
2013-05-16 18:00:00,03770,WMO,697,12.4,7.2,9.9,70.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 17:52:00,0.0
2013-05-16 19:00:00,03770,WMO,697,11.5,7.7,9.6,76.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 18:52:00,0.0
2013-05-16 20:00:00,03770,WMO,697,10.7,7.8,9.3,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 19:52:00,0.0
2013-05-16 21:00:00,03770,WMO,697,10.2,6.8,8.6,79.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 20:55:00,0.0
2013-05-16 22:00:00,03770,WMO,697,10.0,6.5,8.4,79.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 21:52:00,0.0
2013-05-16 23:00:00,03770,WMO,697,10.3,6.7,8.6,78.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 22:52:00,0.0
2013-05-17 00:00:00,03770,WMO,697,9.9,6.6,8.4,80.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-16 23:52:00,0.0
2013-05-17 01:00:00,03770,WMO,697,9.0,6.1,7.7,82.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 00:52:00,0.0
2013-05-17 02:00:00,03770,WMO,697,8.4,5.9,7.3,84.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 01:52:00,0.0
2013-05-17 03:00:00,03770,WMO,697,7.9,5.8,6.9,85.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 02:52:00,0.0
2013-05-17 04:00:00,03770,WMO,697,8.0,6.5,7.3,90.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 03:52:00,0.0
2013-05-17 05:00:00,03770,WMO,697,8.9,6.7,7.9,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 04:52:00,0.0
2013-05-17 06:00:00,03770,WMO,697,9.1,6.8,8.0,85.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 05:52:00,0.0
2013-05-17 07:00:00,03770,WMO,697,9.3,6.1,7.8,80.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 06:57:00,0.0
2013-05-17 08:00:00,03770,WMO,697,10.4,6.4,8.5,75.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 07:52:00,0.0
2013-05-17 09:00:00,03770,WMO,697,10.9,6.0,8.6,71.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 08:55:00,0.0
2013-05-17 10:00:00,03770,WMO,697,11.8,5.5,8.9,65.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 09:52:00,0.0
2013-05-17 11:00:00,03770,WMO,697,11.8,5.3,8.8,64.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 10:52:00,0.0
2013-05-17 12:00:00,03770,WMO,697,11.5,5.7,8.8,67.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 11:52:00,0.0
2013-05-17 13:00:00,03770,WMO,697,11.7,5.9,9.0,67.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 12:52:00,0.0
2013-05-17 14:00:00,03770,WMO,697,11.9,5.8,9.0,65.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 13:52:00,0.0
2013-05-17 15:00:00,03770,WMO,697,11.6,4.8,8.5,63.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 14:52:00,0.0
2013-05-17 16:00:00,03770,WMO,697,11.6,5.1,8.6,64.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 15:52:00,0.0
2013-05-17 17:00:00,03770,WMO,697,11.6,5.2,8.6,64.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 16:52:00,0.0
2013-05-17 18:00:00,03770,WMO,697,11.4,5.5,8.7,67.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 17:52:00,0.0
2013-05-17 19:00:00,03770,WMO,697,10.9,5.9,8.6,71.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 18:58:00,0.0
2013-05-17 20:00:00,03770,WMO,697,10.8,5.4,8.3,69.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 19:52:00,0.0
2013-05-17 21:00:00,03770,WMO,697,10.5,5.6,8.2,71.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 20:58:00,0.0
2013-05-17 22:00:00,03770,WMO,697,10.2,5.7,8.1,73.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 21:52:00,0.0
2013-05-17 23:00:00,03770,WMO,697,10.3,5.5,8.1,72.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 22:52:00,0.0
2013-05-18 00:00:00,03770,WMO,697,10.1,5.2,7.9,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-17 23:52:00,0.0
2013-05-18 01:00:00,03770,WMO,697,10.0,5.1,7.8,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 00:52:00,0.0
2013-05-18 02:00:00,03770,WMO,697,10.1,4.4,7.6,68.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 01:52:00,0.0
2013-05-18 03:00:00,03770,WMO,697,10.1,4.5,7.6,68.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 02:52:00,0.0
2013-05-18 04:00:00,03770,WMO,697,10.1,4.5,7.6,68.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 03:52:00,0.0
2013-05-18 05:00:00,03770,WMO,697,9.6,5.0,7.5,72.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 04:52:00,0.0
2013-05-18 06:00:00,03770,WMO,697,9.7,5.7,7.9,76.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 05:52:00,0.0
2013-05-18 07:00:00,03770,WMO,697,10.5,5.8,8.3,72.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 06:52:00,0.0
2013-05-18 08:00:00,03770,WMO,697,11.8,5.9,9.0,66.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 07:52:00,0.0
2013-05-18 09:00:00,03770,WMO,697,12.4,5.8,9.3,64.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 08:55:00,0.0
2013-05-18 10:00:00,03770,WMO,697,13.5,6.3,10.0,61.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 09:52:00,0.0
2013-05-18 11:00:00,03770,WMO,697,13.0,5.8,9.6,61.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 10:52:00,0.0
2013-05-18 12:00:00,03770,WMO,697,13.2,5.6,9.6,59.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 11:52:00,0.0
2013-05-18 13:00:00,03770,WMO,697,13.2,5.2,9.5,58.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 12:52:00,0.0
2013-05-18 14:00:00,03770,WMO,697,13.5,6.1,10.0,61.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 13:52:00,0.0
2013-05-18 15:00:00,03770,WMO,697,14.7,6.1,10.5,55.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 14:52:00,0.0
2013-05-18 16:00:00,03770,WMO,697,14.6,6.1,10.5,56.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 15:52:00,0.0
2013-05-18 17:00:00,03770,WMO,697,15.1,5.4,10.5,52.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 16:52:00,0.0
2013-05-18 18:00:00,03770,WMO,697,14.7,6.0,10.5,55.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 17:52:00,0.0
2013-05-18 19:00:00,03770,WMO,697,14.4,6.0,10.4,57.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 18:52:00,0.0
2013-05-18 20:00:00,03770,WMO,697,13.5,6.4,10.1,62.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 19:52:00,0.0
2013-05-18 21:00:00,03770,WMO,697,13.0,6.4,9.8,63.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 20:55:00,0.0
2013-05-18 22:00:00,03770,WMO,697,12.7,6.4,9.7,65.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 21:52:00,0.0
2013-05-18 23:00:00,03770,WMO,697,11.5,7.0,9.3,73.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 22:52:00,0.0
2013-05-19 00:00:00,03770,WMO,697,10.5,7.0,8.8,78.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-18 23:52:00,0.0
2013-05-19 01:00:00,03770,WMO,697,10.1,7.2,8.7,81.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 00:52:00,0.0
2013-05-19 02:00:00,03770,WMO,697,10.5,7.6,9.1,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 01:52:00,0.0
2013-05-19 03:00:00,03770,WMO,697,9.6,7.3,8.5,85.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 02:52:00,0.0
2013-05-19 04:00:00,03770,WMO,697,10.2,7.4,8.9,83.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 03:52:00,0.0
2013-05-19 05:00:00,03770,WMO,697,10.0,6.9,8.5,80.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 04:52:00,0.0
2013-05-19 06:00:00,03770,WMO,697,10.4,6.9,8.7,78.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 05:52:00,0.0
2013-05-19 07:00:00,03770,WMO,697,11.1,7.2,9.2,76.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 06:52:00,0.0
2013-05-19 08:00:00,03770,WMO,697,12.3,7.3,9.9,71.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 07:52:00,0.0
2013-05-19 09:00:00,03770,WMO,697,13.8,7.1,10.5,63.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 08:58:00,0.0
2013-05-19 10:00:00,03770,WMO,697,14.3,7.8,11.1,65.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 09:52:00,0.0
2013-05-19 11:00:00,03770,WMO,697,15.2,7.8,11.5,61.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 10:52:00,0.0
2013-05-19 12:00:00,03770,WMO,697,16.3,8.7,12.4,60.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 11:59:00,0.0
2013-05-19 13:00:00,03770,WMO,697,17.2,8.3,12.6,55.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 12:52:00,0.0
2013-05-19 14:00:00,03770,WMO,697,17.4,8.3,12.7,55.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 13:52:00,0.0
2013-05-19 15:00:00,03770,WMO,697,18.5,8.3,13.2,51.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 14:57:00,0.0
2013-05-19 16:00:00,03770,WMO,697,17.9,8.2,12.9,53.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 15:52:00,0.0
2013-05-19 17:00:00,03770,WMO,697,18.0,8.2,12.9,52.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 16:52:00,0.0
2013-05-19 18:00:00,03770,WMO,697,17.5,8.3,12.8,55.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 17:55:00,0.0
2013-05-19 19:00:00,03770,WMO,697,17.0,8.9,12.8,59.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 18:52:00,0.0
2013-05-19 20:00:00,03770,WMO,697,15.5,9.3,12.3,66.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 19:52:00,0.0
2013-05-19 21:00:00,03770,WMO,697,14.4,8.6,11.5,68.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 20:55:00,0.0
2013-05-19 22:00:00,03770,WMO,697,12.7,8.7,10.7,76.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 21:52:00,0.0
2013-05-19 23:00:00,03770,WMO,697,11.9,9.3,10.6,84.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 22:52:00,0.0
2013-05-20 00:00:00,03770,WMO,697,13.1,9.9,11.4,80.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-19 23:52:00,0.0
2013-05-20 01:00:00,03770,WMO,697,13.5,9.7,11.5,77.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 00:52:00,0.0
2013-05-20 02:00:00,03770,WMO,697,12.6,9.6,11.1,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 01:52:00,0.0
2013-05-20 03:00:00,03770,WMO,697,12.4,9.4,10.9,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 02:52:00,0.0
2013-05-20 04:00:00,03770,WMO,697,12.4,9.7,11.0,83.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 03:52:00,0.0
2013-05-20 05:00:00,03770,WMO,697,12.6,10.0,11.3,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 04:52:00,0.0
2013-05-20 06:00:00,03770,WMO,697,12.8,10.2,11.4,83.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 05:52:00,0.0
2013-05-20 07:00:00,03770,WMO,697,12.8,10.9,11.8,88.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 06:52:00,0.0
2013-05-20 08:00:00,03770,WMO,697,13.0,11.0,11.9,87.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 07:57:00,0.0
2013-05-20 09:00:00,03770,WMO,697,13.4,11.3,12.3,87.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 08:55:00,0.0
2013-05-20 10:00:00,03770,WMO,697,13.8,11.6,12.6,86.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 09:52:00,0.0
2013-05-20 11:00:00,03770,WMO,697,14.1,11.8,12.9,86.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 10:55:00,0.0
2013-05-20 12:00:00,03770,WMO,697,14.7,12.2,13.3,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 11:52:00,0.0
2013-05-20 13:00:00,03770,WMO,697,15.4,12.4,13.7,81.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 12:52:00,0.0
2013-05-20 14:00:00,03770,WMO,697,16.2,12.6,14.2,79.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 13:53:00,0.0
2013-05-20 15:00:00,03770,WMO,697,16.8,13.0,14.7,78.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 14:53:00,0.0
2013-05-20 16:00:00,03770,WMO,697,16.6,13.2,14.7,80.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 15:52:00,0.0
2013-05-20 17:00:00,03770,WMO,697,17.1,13.4,15.0,78.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 16:52:00,0.0
2013-05-20 18:00:00,03770,WMO,697,17.3,13.7,15.2,79.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 17:52:00,0.0
2013-05-20 19:00:00,03770,WMO,697,17.3,13.4,15.1,78.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2013-05-20 18:52:00,0.0
