ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2013-04-29 09:00:00,5129,DCNN,710,9.2,-0.7,5.3,49.7,,,,320.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-05-21 11:12:40,0.0
2013-04-30 09:00:00,5129,DCNN,710,9.7,-2.1,5.2,43.6,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-05-21 11:12:40,0.0
2013-05-01 09:00:00,5129,DCNN,710,5.4,4.2,4.9,92.1,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:17,0.0
2013-05-02 09:00:00,5129,DCNN,710,11.8,-7.6,5.1,24.8,,,,70.0,7.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:25,0.0
2013-05-03 09:00:00,5129,DCNN,710,12.0,2.9,8.0,53.7,,,,250.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:33,0.0
2013-05-04 09:00:00,5129,DCNN,710,11.1,6.7,9.0,74.1,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:40,0.0
2013-05-05 09:00:00,5129,DCNN,710,11.5,7.4,9.5,75.8,,,,210.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:47,0.0
2013-05-06 09:00:00,5129,DCNN,710,16.4,8.6,12.4,60.0,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:48:54,0.0
2013-05-07 09:00:00,5129,DCNN,710,16.5,6.4,11.5,51.0,,,,110.0,3.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:01,0.0
2013-05-08 09:00:00,5129,DCNN,710,13.5,12.6,13.0,94.2,,,,210.0,8.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:06,0.0
2013-05-09 09:00:00,5129,DCNN,710,11.0,3.3,7.6,58.8,,,,230.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:08,0.0
2013-05-10 09:00:00,5129,DCNN,710,11.0,8.4,9.7,83.8,,,,230.0,12.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:10,0.0
2013-05-11 09:00:00,5129,DCNN,710,9.0,4.5,7.0,73.3,,,,250.0,12.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:12,0.0
2013-05-12 09:00:00,5129,DCNN,710,10.0,2.2,6.7,58.5,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:14,0.0
2013-05-13 09:00:00,5129,DCNN,710,11.5,3.6,8.0,58.4,,,,270.0,18.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:16,0.0
2013-05-14 09:00:00,5129,DCNN,710,9.5,3.0,6.7,63.8,,,,250.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:17,0.0
2013-05-15 09:00:00,5129,DCNN,710,6.8,2.5,5.0,73.8,,,,250.0,18.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:19,0.0
2013-05-16 09:00:00,5129,DCNN,710,10.5,5.0,8.0,68.7,,,,140.0,5.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:20,0.0
2013-05-17 09:00:00,5129,DCNN,710,9.9,5.8,8.0,75.5,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:21,0.0
2013-05-18 09:00:00,5129,DCNN,710,11.0,5.6,8.5,69.3,,,,290.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:22,0.0
2013-05-19 09:00:00,5129,DCNN,710,11.5,7.1,9.4,74.6,,,,50.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:22,0.0
2013-05-20 09:00:00,5129,DCNN,710,12.5,10.6,11.5,88.1,,,,360.0,12.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:23,0.0
2013-05-21 09:00:00,5129,DCNN,710,12.5,11.4,11.9,92.8,,,,360.0,14.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:23,0.0
2013-05-22 09:00:00,5129,DCNN,710,10.0,6.8,8.5,80.6,,,,340.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:24,0.0
2013-05-23 09:00:00,5129,DCNN,710,7.5,1.0,4.9,63.5,,,,360.0,15.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:25,0.0
2013-05-24 09:00:00,5129,DCNN,710,6.7,2.6,5.0,75.1,,,,320.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:25,0.0
2013-05-25 09:00:00,5129,DCNN,710,8.6,4.0,6.6,72.9,,,,360.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:26,0.0
2013-05-26 09:00:00,5129,DCNN,710,12.5,-0.8,7.1,39.9,,,,360.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:27,0.0
2013-05-27 09:00:00,5129,DCNN,710,11.0,4.3,8.0,63.4,,,,250.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:27,0.0
2013-05-28 09:00:00,5129,DCNN,710,10.0,9.0,9.5,93.5,,,,70.0,3.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:28,0.0
2013-05-29 09:00:00,5129,DCNN,710,10.0,7.9,9.0,87.0,,,,320.0,4.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:29,0.0
2013-05-30 09:00:00,5129,DCNN,710,10.5,9.9,10.2,96.1,,,,360.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:30,0.0
2013-05-31 09:00:00,5129,DCNN,710,12.5,9.6,11.0,82.3,,,,360.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-06-14 08:49:30,0.0
2013-06-01 09:00:00,5129,DCNN,710,11.5,3.9,8.1,59.5,,,,360.0,12.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:27,0.0
2013-06-02 09:00:00,5129,DCNN,710,13.0,1.4,8.0,45.0,,,,340.0,10.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:28,0.0
2013-06-03 09:00:00,5129,DCNN,710,14.0,4.5,9.6,52.8,,,,50.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:29,0.0
2013-06-04 09:00:00,5129,DCNN,710,12.5,4.9,9.0,59.9,,,,20.0,12.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:30,0.0
2013-06-05 09:00:00,5129,DCNN,710,10.5,6.2,8.5,74.8,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:31,0.0
2013-06-06 09:00:00,5129,DCNN,710,11.5,7.4,9.5,75.8,,,,50.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:32,0.0
2013-06-07 09:00:00,5129,DCNN,710,13.0,5.6,9.5,60.6,,,,70.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:33,0.0
2013-06-08 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,50.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:34,0.0
2013-06-09 09:00:00,5129,DCNN,710,10.5,7.4,9.0,80.9,,,,70.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:35,0.0
2013-06-10 09:00:00,5129,DCNN,710,11.0,5.6,8.5,69.3,,,,70.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:35,0.0
2013-06-11 09:00:00,5129,DCNN,710,13.5,10.3,11.8,80.7,,,,160.0,8.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:36,0.0
2013-06-12 09:00:00,5129,DCNN,710,14.7,11.0,12.7,78.2,,,,230.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:37,0.0
2013-06-13 09:00:00,5129,DCNN,710,13.4,10.8,12.0,83.9,,,,230.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:38,0.0
2013-06-14 09:00:00,5129,DCNN,710,12.5,9.6,11.0,82.3,,,,210.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:39,0.0
2013-06-15 09:00:00,5129,DCNN,710,12.6,6.1,9.5,64.4,,,,250.0,18.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:40,0.0
2013-06-16 09:00:00,5129,DCNN,710,14.0,9.1,11.5,72.4,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:41,0.0
2013-06-17 09:00:00,5129,DCNN,710,14.2,10.0,12.0,75.7,,,,50.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:42,0.0
2013-06-18 09:00:00,5129,DCNN,710,16.0,11.4,13.5,74.1,,,,50.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:43,0.0
2013-06-19 09:00:00,5129,DCNN,710,19.0,15.7,17.0,80.9,,,,50.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:44,0.0
2013-06-20 09:00:00,5129,DCNN,710,18.0,14.6,16.0,80.3,,,,140.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:45,0.0
2013-06-21 09:00:00,5129,DCNN,710,14.8,12.6,13.6,86.8,,,,230.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:46,0.0
2013-06-22 09:00:00,5129,DCNN,710,13.4,12.5,12.9,94.1,,,,210.0,16.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:47,0.0
2013-06-23 09:00:00,5129,DCNN,710,16.0,,,,,,,270.0,12.0,1000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2013-07-25 15:15:48,0.0
2013-06-24 09:00:00,5129,DCNN,710,12.0,5.6,9.0,64.7,,,,320.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:49,0.0
2013-06-25 09:00:00,5129,DCNN,710,14.6,7.6,11.1,62.7,,,,340.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:50,0.0
2013-06-26 09:00:00,5129,DCNN,710,15.0,10.3,12.5,73.3,,,,270.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:51,0.0
2013-06-27 09:00:00,5129,DCNN,710,15.0,10.5,12.6,74.3,,,,250.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-07-25 15:15:52,0.0
2013-06-28 09:00:00,5129,DCNN,710,15.2,,,,,,,320.0,6.0,1000.0,,,,,,01,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2013-07-25 15:15:53,0.0
2013-06-29 09:00:00,5129,DCNN,710,14.5,,,,,,,290.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2013-07-25 15:15:54,0.0
2013-06-30 09:00:00,5129,DCNN,710,19.0,,,,,,,250.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2013-07-25 15:15:55,0.0
2013-07-01 09:00:00,5129,DCNN,710,16.1,8.0,12.0,58.7,,,,270.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:08,0.0
2013-07-02 09:00:00,5129,DCNN,710,14.0,10.2,12.0,77.7,,,,180.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:09,0.0
2013-07-03 09:00:00,5129,DCNN,710,15.6,13.5,14.4,87.1,,,,250.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:11,0.0
2013-07-04 09:00:00,5129,DCNN,710,17.2,13.7,15.2,79.9,,,,230.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:13,0.0
2013-07-05 09:00:00,5129,DCNN,710,17.8,15.3,16.3,85.0,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:15,0.0
2013-07-06 09:00:00,5129,DCNN,710,19.5,10.9,14.8,57.7,,,,140.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:17,0.0
2013-07-07 09:00:00,5129,DCNN,710,22.0,14.6,17.6,62.8,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:19,0.0
2013-07-08 09:00:00,5129,DCNN,710,20.0,12.0,15.5,59.9,,,,70.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:22,0.0
2013-07-09 09:00:00,5129,DCNN,710,16.5,7.6,12.0,55.5,,,,70.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:23,0.0
2013-07-10 09:00:00,5129,DCNN,710,19.0,10.8,14.5,58.8,,,,50.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:25,0.0
2013-07-11 09:00:00,5129,DCNN,710,12.0,6.8,9.5,70.4,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:27,0.0
2013-07-12 09:00:00,5129,DCNN,710,13.0,10.1,11.5,82.6,,,,110.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:29,0.0
2013-07-13 09:00:00,5129,DCNN,710,22.0,16.3,18.5,69.9,,,,70.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:31,0.0
2013-07-14 09:00:00,5129,DCNN,710,21.0,16.4,18.2,75.0,,,,20.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:33,0.0
2013-07-15 09:00:00,5129,DCNN,710,20.5,8.1,14.0,44.8,,,,340.0,6.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:35,0.0
2013-07-16 09:00:00,5129,DCNN,710,20.0,14.0,16.5,68.3,,,,50.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:37,0.0
2013-07-17 09:00:00,5129,DCNN,710,23.5,14.7,18.2,57.6,,,,110.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:39,0.0
2013-07-18 09:00:00,5129,DCNN,710,22.0,13.4,17.0,58.2,,,,70.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:41,0.0
2013-07-19 09:00:00,5129,DCNN,710,21.5,11.8,16.0,53.8,,,,90.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:43,0.0
2013-07-20 09:00:00,5129,DCNN,710,20.5,14.6,17.0,68.7,,,,70.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:45,0.0
2013-07-21 09:00:00,5129,DCNN,710,17.8,14.7,16.0,82.1,,,,90.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:46,0.0
2013-07-22 09:00:00,5129,DCNN,710,20.0,15.8,17.5,77.0,,,,140.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:48,0.0
2013-07-23 09:00:00,5129,DCNN,710,23.0,17.4,19.5,70.7,,,,110.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:50,0.0
2013-07-24 09:00:00,5129,DCNN,710,18.4,13.5,15.6,73.2,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:52,0.0
2013-07-25 09:00:00,5129,DCNN,710,18.1,16.4,17.1,90.0,,,,210.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:54,0.0
2013-07-26 09:00:00,5129,DCNN,710,18.5,14.2,16.0,76.0,,,,160.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:56,0.0
2013-07-27 09:00:00,5129,DCNN,710,19.6,13.1,15.9,66.2,,,,140.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:57,0.0
2013-07-28 09:00:00,5129,DCNN,710,18.0,13.6,15.5,75.6,,,,230.0,16.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:52:59,0.0
2013-07-29 09:00:00,5129,DCNN,710,18.1,13.8,15.6,75.7,,,,230.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:53:02,0.0
2013-07-30 09:00:00,5129,DCNN,710,15.8,14.9,15.3,94.6,,,,210.0,6.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:53:03,0.0
2013-07-31 09:00:00,5129,DCNN,710,16.5,15.7,16.0,94.7,,,,180.0,4.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-08-21 08:53:05,0.0
2013-08-01 09:00:00,5129,DCNN,710,23.5,16.7,19.3,65.7,,,,140.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-02 09:00:00,5129,DCNN,710,18.1,15.6,16.6,85.2,,,,210.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-03 09:00:00,5129,DCNN,710,17.5,12.3,14.6,71.5,,,,230.0,12.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-04 09:00:00,5129,DCNN,710,19.5,,,,,,,230.0,10.0,2000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-05 09:00:00,5129,DCNN,710,19.0,12.8,15.5,67.4,,,,210.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-06 09:00:00,5129,DCNN,710,15.5,12.8,14.0,84.0,,,,270.0,2.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-07 09:00:00,5129,DCNN,710,15.6,12.7,14.0,83.0,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-08 09:00:00,5129,DCNN,710,17.0,10.5,13.5,65.4,,,,140.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-09 09:00:00,5129,DCNN,710,17.5,15.8,16.5,89.9,,,,250.0,8.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-10 09:00:00,5129,DCNN,710,16.0,10.4,13.0,69.2,,,,270.0,4.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-11 09:00:00,5129,DCNN,710,18.0,,,,,,,270.0,12.0,2000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-12 09:00:00,5129,DCNN,710,15.4,10.9,13.0,74.6,,,,270.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-13 09:00:00,5129,DCNN,710,14.5,8.6,11.5,67.6,,,,290.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-14 09:00:00,5129,DCNN,710,16.0,10.4,13.0,69.2,,,,210.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-15 09:00:00,5129,DCNN,710,18.0,15.8,16.7,87.1,,,,230.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-16 09:00:00,5129,DCNN,710,17.0,16.0,16.4,93.8,,,,210.0,7.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-17 09:00:00,5129,DCNN,710,16.2,12.2,14.0,77.3,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-18 09:00:00,5129,DCNN,710,17.0,,,,,,,270.0,10.0,1000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-19 09:00:00,5129,DCNN,710,16.5,9.9,13.0,64.9,,,,320.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-20 09:00:00,5129,DCNN,710,16.5,12.0,14.0,74.5,,,,270.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-21 09:00:00,5129,DCNN,710,17.0,12.5,14.5,74.9,,,,210.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-22 09:00:00,5129,DCNN,710,17.5,16.7,17.0,94.9,,,,70.0,4.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-23 09:00:00,5129,DCNN,710,20.0,15.8,17.5,77.0,,,,160.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-24 09:00:00,5129,DCNN,710,16.5,15.8,16.1,95.7,,,,360.0,5.0,100.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-25 09:00:00,5129,DCNN,710,15.2,14.7,14.9,96.7,,,,20.0,10.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
2013-08-26 09:00:00,5129,DCNN,710,16.5,14.8,15.5,89.5,,,,50.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2013-10-07 11:17:00,0.0
