id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2016-01-15,144.397,1.8416666666666668,5.0,0.1,-1.4041666666666668,-0.6,-2.6,0.6666666666666666,2.4,-0.5,79.3,88.6,59.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-16,98.238,1.0416666666666667,4.8,-1.1,-1.1583333333333334,-0.3,-2.4,0.23333333333333336,2.7,-1.6,85.08333333333333,93.9,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-17,86.393,1.6708333333333334,3.3,-0.2,-0.24166666666666667,0.7,-1.0,0.9666666666666667,2.3,-0.4,87.46249999999999,96.0,74.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-18,142.412,2.2666666666666666,3.7,-1.7,-0.7041666666666666,1.9,-4.3,1.175,2.6,-2.6,80.19583333333334,91.3,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-19,201.606,0.325,6.1,-2.6,-4.954166666666667,-3.0,-7.8,-1.4375,2.5,-3.2,67.75833333333334,87.4,41.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-20,83.961,1.2,6.7,-1.8,-0.6958333333333333,1.6,-3.1,0.48750000000000004,4.2,-2.0,87.39583333333333,98.1,63.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-21,137.204,3.033333333333333,7.3,-1.0,0.1125,1.2,-1.6,1.9041666666666668,4.5,-1.2,81.93333333333334,95.9,60.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-22,108.636,6.5,9.4,4.6,4.754166666666666,9.2,1.1,5.7749999999999995,9.3,3.2,88.77499999999999,98.6,76.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-23,57.031,6.845833333333334,9.8,4.8,5.9624999999999995,7.9,4.5,6.445833333333333,8.8,4.7,94.24583333333334,100.0,86.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-24,45.053,11.1625,14.0,8.1,10.612499999999999,12.3,7.7,10.879166666666668,12.9,7.9,96.60416666666667,100.0,86.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-25,236.015,10.641666666666667,12.2,7.7,7.5874999999999995,10.5,4.6,9.183333333333334,10.8,6.5,81.58333333333333,95.0,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-26,104.1,8.366666666666667,10.6,5.5,6.879166666666666,9.7,4.4,7.679166666666667,10.1,5.0,90.53333333333335,97.0,74.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-27,118.611,10.616666666666667,12.2,7.2,9.145833333333334,10.9,3.2,9.908333333333333,11.4,5.5,90.72916666666667,98.7,75.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-28,218.994,5.666666666666667,8.9,1.8,1.6541666666666668,5.2,0.2,4.0375000000000005,7.0,1.2,76.02916666666667,89.3,59.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-29,171.342,10.095833333333333,10.8,8.4,7.8625,9.1,6.1,9.020833333333334,9.8,7.3,86.13333333333333,92.3,77.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-30,225.981,6.666666666666667,9.9,4.2,2.629166666666667,9.5,-2.5,5.129166666666666,9.7,2.3,76.91666666666667,97.4,48.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-01-31,110.673,7.8374999999999995,12.2,3.2,6.208333333333333,11.1,0.7,7.1125,11.3,2.4,89.56666666666666,100.0,81.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-01,323.135,11.275,13.1,9.0,7.1125,9.4,3.0,9.295833333333333,10.7,6.6,75.825,92.2,60.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-02,314.192,7.25,9.0,3.8,1.8499999999999999,3.9,-0.9,5.058333333333333,6.3,2.8,69.16666666666667,83.2,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-03,175.976,4.016666666666667,7.3,1.6,0.5041666666666667,2.0,-1.0,2.6666666666666665,5.1,0.7,78.38333333333334,91.0,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-04,157.204,8.366666666666667,12.8,3.1,6.0625,8.3,1.1,7.295833333333333,10.4,2.3,85.70416666666667,95.7,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-05,133.217,9.1625,9.9,8.1,7.3374999999999995,8.3,5.9,8.304166666666667,9.1,7.8,88.52083333333333,98.5,78.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-06,169.446,9.450000000000001,11.2,8.2,7.0874999999999995,8.1,5.5,8.341666666666667,8.9,7.6,85.67916666666667,95.9,68.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-07,182.55,6.3374999999999995,9.1,4.3,3.1625,7.3,1.3,5.020833333333333,7.7,3.3,80.925,95.7,58.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-08,247.41,6.9875,8.3,5.3,2.8791666666666664,5.9,0.2,5.283333333333333,7.0,3.3,75.27916666666667,88.4,65.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-09,207.382,4.591666666666667,7.4,3.3,0.5375,2.4,-2.2,3.0416666666666665,4.2,2.2,75.53333333333333,86.3,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-10,168.209,4.579166666666667,7.7,1.3,1.4124999999999999,3.0,-0.3,3.3208333333333333,5.4,0.7,80.1375,89.6,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-11,168.569,3.420833333333333,8.0,-0.4,-0.2708333333333333,0.9,-1.4,2.025,5.0,-0.6,78.40416666666667,96.0,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-12,106.069,3.579166666666667,4.6,2.0,1.5250000000000001,3.1,1.0,2.783333333333333,3.9,1.7,86.5625,94.8,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-13,61.417,2.5625,3.7,1.0,1.3333333333333333,2.2,-0.1,2.091666666666667,3.0,0.7,91.6375,96.5,84.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-14,154.84,2.654166666666667,5.2,0.6,-0.7625000000000001,1.8,-4.8,1.4208333333333334,3.0,-0.5,79.05416666666666,96.4,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-15,145.11,1.9583333333333333,5.3,-0.7,-1.3041666666666667,-0.3,-2.2,0.7625000000000001,2.9,-1.2,79.37083333333334,92.3,60.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-16,163.969,2.620833333333333,7.6,-1.4,-1.0374999999999999,0.5,-2.0,1.2458333333333333,4.2,-1.6,77.76666666666667,95.7,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-17,173.985,3.9291666666666667,6.3,2.6,0.43333333333333335,3.1,-1.4,2.620833333333333,3.6,1.2,78.49583333333334,96.6,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-18,174.139,3.720833333333333,7.3,1.5,-0.037500000000000026,2.8,-4.2,2.345833333333333,4.8,0.1,78.15833333333333,98.2,48.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-19,127.554,4.433333333333334,8.8,-0.4,1.9666666666666668,7.4,-1.4,3.4166666666666665,7.6,-0.8,84.78333333333333,98.6,59.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-20,125.041,9.358333333333333,11.2,7.3,7.633333333333333,10.1,4.4,8.549999999999999,10.3,6.6,89.36666666666667,98.6,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-21,196.876,11.708333333333334,13.4,10.3,9.375,10.5,8.6,10.520833333333334,11.8,9.8,85.6875,96.1,80.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-22,224.849,7.5249999999999995,10.7,4.2,3.7125,9.4,-1.9,6.041666666666667,9.9,2.2,78.34583333333333,97.1,50.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-23,244.74,4.908333333333333,8.6,2.5,0.18333333333333332,2.0,-1.7,3.0875,5.8,1.0,71.75833333333334,86.1,60.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-24,251.928,3.016666666666667,7.3,0.3,-2.829166666666667,0.4,-5.3,0.9541666666666666,3.6,-1.0,66.78750000000001,88.6,41.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-25,203.495,1.5916666666666668,5.2,-0.7,-3.0708333333333333,-0.4,-5.4,-0.0791666666666667,2.8,-1.6,70.3,85.9,53.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-26,264.635,3.295833333333333,6.7,0.2,-2.4208333333333334,-0.1,-3.9,1.2083333333333333,3.6,-1.2,65.79583333333333,75.9,49.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-27,251.169,3.1916666666666664,4.9,1.8,-2.4125,-0.3,-4.3,1.25,2.1,0.5,67.29583333333333,80.0,52.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-28,250.111,3.5208333333333335,6.2,1.3,-1.9958333333333333,0.0,-4.3,1.575,3.3,0.1,68.18333333333334,81.2,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-02-29,253.371,4.175,7.9,0.4,-1.25,0.0,-2.4,2.1666666666666665,4.5,-0.3,69.22083333333333,90.1,49.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-01,113.258,7.495833333333334,11.5,3.4,5.7375,10.2,0.6,6.720833333333334,10.5,2.6,89.07083333333333,98.7,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-02,185.681,4.666666666666667,7.3,2.9,1.1166666666666667,4.2,-1.2,3.3041666666666667,6.0,1.6,78.20833333333333,89.8,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-03,231.223,5.5,8.6,2.2,1.1583333333333334,4.2,-1.0,3.795833333333333,5.7,1.2,74.39583333333333,90.7,52.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-04,207.862,4.279166666666667,8.0,0.8,-0.12083333333333335,5.8,-2.6,2.6666666666666665,6.0,0.3,74.93333333333334,96.9,50.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-05,105.249,2.0833333333333335,5.6,-0.5,-0.12916666666666668,1.9,-2.1,1.2416666666666667,3.9,-1.0,85.17083333333333,92.7,70.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-06,139.151,2.4250000000000003,6.9,-0.3,-0.5875,1.4,-1.7,1.2958333333333334,4.7,-0.7,80.86666666666666,92.1,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-07,223.447,3.0583333333333336,7.1,-1.0,-1.8958333333333333,-1.0,-3.0,1.2666666666666666,3.9,-1.6,70.62916666666666,88.8,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-08,173.946,3.2875,7.6,-1.6,-0.2083333333333333,5.8,-4.2,1.9625000000000001,6.1,-2.5,77.50416666666666,97.0,62.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-09,59.952,6.654166666666666,8.2,4.7,5.7124999999999995,6.7,4.2,6.233333333333333,7.2,4.5,93.87083333333334,100.0,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-10,86.528,5.604166666666667,8.0,3.9,4.116666666666666,5.7,1.5,4.966666666666667,6.5,3.0,90.4875,100.0,76.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-11,163.979,5.1000000000000005,10.3,0.9,1.8958333333333333,3.5,0.6,3.779166666666667,7.3,0.8,81.32916666666667,98.2,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-12,161.303,6.125,11.4,3.4,3.15,3.8,1.6,4.858333333333333,7.9,3.1,82.89583333333333,96.7,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-13,131.816,4.608333333333333,9.5,1.8,1.9083333333333332,4.2,0.8,3.5208333333333335,6.2,1.8,84.46666666666667,100.0,56.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-14,305.95,5.583333333333333,10.1,2.9,-0.9458333333333333,2.4,-8.5,3.2125,5.1,1.8,66.31666666666666,91.1,26.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-15,98.248,5.141666666666667,7.7,1.5,3.4250000000000003,5.2,-0.1,4.429166666666666,6.4,1.2,88.84583333333335,94.3,80.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-16,215.173,6.045833333333333,8.5,4.1,2.0791666666666666,5.4,-0.8,4.4875,5.6,2.8,77.05833333333334,97.0,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-17,238.072,5.5,10.7,1.0,0.5583333333333333,3.3,-1.1,3.5625,6.3,0.9,73.6375,100.0,44.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-18,83.699,4.008333333333334,6.2,1.3,2.4291666666666667,4.5,0.3,3.3708333333333336,5.3,1.0,89.71249999999999,98.2,79.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-19,196.972,5.6875,7.6,4.4,2.2291666666666665,3.6,0.7,4.2749999999999995,5.5,3.2,78.47083333333333,90.1,67.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-20,206.162,6.279166666666666,9.5,3.8,2.620833333333333,4.4,1.1,4.766666666666667,6.5,3.3,78.37083333333334,98.3,60.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-21,265.972,7.5,11.1,4.5,3.0,5.1,1.0,5.604166666666667,7.5,3.4,74.34166666666667,90.8,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-22,312.468,7.266666666666667,13.0,2.0,1.6333333333333335,2.6,0.1,4.9125000000000005,7.9,1.6,69.37083333333334,92.6,44.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-23,304.176,7.379166666666666,9.3,5.2,2.2375000000000003,3.6,0.9,5.254166666666666,6.0,4.3,70.41250000000001,88.9,56.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-24,174.289,7.154166666666666,10.3,4.7,4.329166666666667,7.4,1.3,5.958333333333333,7.9,3.5,82.78333333333333,100.0,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-25,335.473,9.658333333333333,14.5,6.1,4.229166666666667,7.9,1.3,7.291666666666667,9.1,5.2,72.04166666666667,100.0,43.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-26,140.504,8.754166666666666,12.7,6.8,6.75,10.9,2.7,7.854166666666667,11.5,5.1,87.55416666666667,97.3,75.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-27,183.969,7.179166666666667,9.4,5.2,4.204166666666667,6.5,2.9,5.8875,7.0,4.4,81.85833333333333,97.1,63.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-28,208.885,7.216666666666666,11.2,3.8,3.529166666666667,7.0,-0.7,5.675,7.7,3.4,79.45416666666667,94.1,43.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-29,221.1,6.783333333333334,12.0,3.8,2.6333333333333333,4.8,-1.6,5.0874999999999995,7.1,3.5,77.59583333333333,95.3,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-30,279.295,7.4875,11.8,3.8,2.5208333333333335,3.6,0.3,5.4125000000000005,7.8,3.4,73.03333333333333,95.0,47.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-03-31,346.845,7.520833333333333,11.5,3.8,1.3625,2.6,-2.1,5.008333333333334,7.3,2.8,66.58749999999999,83.2,41.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-04-01,328.861,7.7875000000000005,12.3,3.4,2.091666666666667,3.0,0.0,5.395833333333333,8.1,2.8,68.89166666666667,91.6,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-04-02,427.862,9.700000000000001,14.5,6.8,2.6958333333333333,6.6,-0.8,6.7375,8.9,5.1,64.44166666666666,97.1,36.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-04-03,235.167,10.429166666666667,15.2,6.8,6.995833333333334,9.5,5.2,8.783333333333333,10.9,6.5,81.3875,98.6,52.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-04-04,202.16,9.612499999999999,12.6,8.0,6.779166666666666,8.8,5.8,8.2875,9.7,7.2,83.10000000000001,97.3,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2016-04-05,395.318,10.433333333333334,14.9,7.2,4.258333333333334,7.0,0.5,7.716666666666666,10.1,5.8,68.72083333333333,95.7,38.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
