id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2016-01-01,92.308,4.579166666666667,8.5,-0.2,2.920833333333333,6.3,-0.6,3.85,7.3,-0.4,89.10000000000001,98.3,77.0,,,,5.208333333333333,11.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,113.9056329019432,
5260.0,DCNN,723.0,2016-01-02,96.674,9.779166666666667,10.6,8.2,8.533333333333333,10.1,6.8,9.174999999999999,10.3,7.5,92.00833333333333,96.1,85.7,,,,7.625,11.0,,,19.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,,,,147.38876837639015,
5260.0,DCNN,723.0,2016-01-03,93.281,7.0,10.1,3.4,5.575,8.7,2.2,6.358333333333333,9.4,3.3,90.6875,98.3,78.3,,,,5.166666666666667,11.0,,,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,186.47814461204953,
5260.0,DCNN,723.0,2016-01-04,85.481,7.079166666666667,10.6,4.0,5.745833333333334,7.3,3.8,6.4624999999999995,8.8,3.9,91.5125,98.5,77.3,,,,3.9583333333333335,7.0,,,,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,178.54496262486998,
5260.0,DCNN,723.0,2016-01-05,59.047,6.7124999999999995,9.7,3.2,5.804166666666667,8.8,2.9,6.291666666666667,9.0,3.1,93.9875,98.6,81.6,,,,2.0,6.0,,,,0.0,0.0,1.4000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,158.92228301473764,
5260.0,DCNN,723.0,2016-01-06,28.329,5.925,7.5,4.1,5.45,6.6,3.6,5.7250000000000005,6.9,3.9,96.95416666666667,98.5,91.2,,,,1.75,4.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,154.63280583688493,
5260.0,DCNN,723.0,2016-01-07,184.054,7.145833333333333,9.8,3.0,4.1125,9.1,-0.1,5.908333333333334,9.3,1.9,81.80833333333334,97.3,62.8,,,,7.5,15.0,,,32.0,0.0,0.0,1.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,217.8345332182708,
5260.0,DCNN,723.0,2016-01-08,79.402,4.404166666666667,9.4,-1.0,2.966666666666667,6.4,-1.5,3.7916666666666665,7.4,-1.2,90.50833333333333,98.1,72.5,,,,2.9583333333333335,6.0,,,,0.0,0.0,1.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,193.75699799921225,
5260.0,DCNN,723.0,2016-01-09,137.295,8.487499999999999,11.1,5.7,6.516666666666667,8.1,4.7,7.5625,9.2,5.5,87.61666666666667,97.1,76.6,,,,6.541666666666667,13.0,,,27.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,175.92430261397206,
5260.0,DCNN,723.0,2016-01-10,157.811,5.904166666666666,8.8,3.9,3.225,4.7,2.4,4.7749999999999995,6.6,3.4,83.00833333333334,93.3,70.5,,,,4.958333333333333,9.0,,,20.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,195.84069246901143,
5260.0,DCNN,723.0,2016-01-11,74.634,5.841666666666666,7.2,3.2,4.625,5.7,2.5,5.3125,6.0,2.9,91.92916666666667,96.9,82.6,,,,4.0,6.0,,,,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,220.33458900538318,
5260.0,DCNN,723.0,2016-01-12,166.405,5.375,7.2,3.7,2.404166666666667,3.4,1.6,4.1625000000000005,5.4,3.0,81.4125,93.2,70.6,,,,7.958333333333333,12.0,,,23.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,257.6474707908299,
5260.0,DCNN,723.0,2016-01-13,195.379,4.879166666666666,7.4,2.7,1.2125000000000001,3.5,-0.1,3.4416666666666664,4.7,1.7,77.40833333333333,92.0,61.9,,,,5.541666666666667,10.0,,,20.0,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,234.57535389576293,
5260.0,DCNN,723.0,2016-01-14,174.07,3.5833333333333335,5.0,1.7,-0.12499999999999999,3.9,-3.6,2.2624999999999997,4.4,0.7,77.95416666666667,94.6,60.3,,,,6.266666666666667,12.0,,,21.0,0.0,0.0,1.2000000000000002,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,248.1768213356572,
5260.0,DCNN,723.0,2016-01-15,172.079,2.5083333333333333,5.8,-0.1,-1.2583333333333333,-0.7,-2.3,1.1375,3.3,-0.9,76.47916666666667,88.4,59.2,,,,,,,,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,6.0,,,,,,,
5260.0,DCNN,723.0,2016-01-16,108.878,1.4708333333333334,5.4,-2.2,-0.9666666666666667,0.7,-3.3,0.5750000000000001,3.2,-2.6,83.97083333333333,94.3,65.4,,,,,,,,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,6.0,,,,,,,
5260.0,DCNN,723.0,2016-01-17,88.723,2.4291666666666667,4.3,0.5,0.5458333333333333,1.3,-0.1,1.7166666666666668,3.0,0.3,87.80416666666667,96.2,75.2,,,,0.0,0.0,,,0.0,0.0,0.0,4.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,141.0,,,360.0,
5260.0,DCNN,723.0,2016-01-18,163.486,3.045833333333333,5.6,-2.7,-0.2583333333333333,2.4,-4.1,1.8,3.6,-3.2,78.49166666666666,86.9,69.3,,,,,,,,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,6.0,,,,,,,
5260.0,DCNN,723.0,2016-01-19,107.112,-0.9500000000000001,6.5,-4.0,-3.654166666666667,0.4,-5.6,-1.9083333333333332,3.1,-4.4,81.2,93.7,45.2,,,,,,,,0.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,6.0,,,,,,,
5260.0,DCNN,723.0,2016-01-20,84.386,-1.1791666666666667,7.6,-5.5,-3.1291666666666664,0.9,-6.3,-1.9083333333333332,4.8,-5.7,84.9375,93.8,60.9,,,,1.3333333333333333,3.0,,,15.0,0.0,0.0,2.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,72.0577097734865,
5260.0,DCNN,723.0,2016-01-21,112.987,2.4875,8.2,-3.1,-0.00416666666666667,2.9,-3.6,1.5166666666666666,5.3,-3.3,84.53333333333333,98.2,58.0,,,,3.5,8.0,,,,0.0,0.0,1.0999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,126.33356588225872,
5260.0,DCNN,723.0,2016-01-22,118.435,6.825,10.1,4.5,4.933333333333334,9.4,1.6,6.029166666666666,9.8,3.4,88.03333333333335,96.0,77.1,,,,4.75,7.0,,,16.0,0.0,0.0,1.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,184.7960076045259,
5260.0,DCNN,723.0,2016-01-23,69.682,6.325,10.7,1.7,5.204166666666667,8.3,1.4,5.808333333333334,9.4,1.6,92.71249999999999,98.6,83.6,,,,3.6666666666666665,8.0,,,,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,207.58556874385602,
5260.0,DCNN,723.0,2016-01-24,127.232,12.066666666666668,15.0,9.1,10.629166666666666,11.9,7.9,11.304166666666667,13.2,8.5,90.96666666666665,96.1,80.5,,,,4.583333333333333,7.0,,,,0.0,0.0,1.2999999999999998,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,203.81261384119824,
5260.0,DCNN,723.0,2016-01-25,257.039,10.9625,13.1,7.7,7.654166666666666,9.8,4.5,9.366666666666667,11.3,6.5,80.36666666666666,97.3,68.2,,,,5.625,11.0,,,24.0,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,197.17945822612913,
5260.0,DCNN,723.0,2016-01-26,135.263,8.85,11.4,4.0,6.933333333333334,10.1,3.5,7.941666666666666,10.7,3.8,88.09583333333335,96.9,70.6,,,,7.708333333333333,12.0,,,27.0,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,205.09564738607975,
5260.0,DCNN,723.0,2016-01-27,202.958,11.6875,13.2,8.4,9.262500000000001,11.2,3.9,10.491666666666667,12.0,6.4,85.22500000000001,92.6,72.7,,,,8.875,11.0,,,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,227.08148115296433,
5260.0,DCNN,723.0,2016-01-28,225.175,6.083333333333333,10.1,0.6,1.9833333333333334,5.6,-0.1,4.379166666666666,7.7,0.3,76.05416666666666,94.3,57.4,,,,5.458333333333333,9.0,,,22.0,0.0,0.0,4.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,226.29065775602172,
5260.0,DCNN,723.0,2016-01-29,231.561,11.083333333333334,11.8,9.5,8.191666666666666,9.5,6.5,9.666666666666666,10.4,8.1,82.45416666666667,89.9,72.2,,,,9.0,11.0,,,29.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,225.4187805287068,
5260.0,DCNN,723.0,2016-01-30,275.772,7.675,10.9,4.9,3.033333333333333,9.7,-2.8,5.833333333333333,10.2,3.0,73.71249999999999,93.6,45.9,,,,7.833333333333333,13.0,,,26.0,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,249.93509863279365,
5260.0,DCNN,723.0,2016-01-31,158.202,8.733333333333333,13.4,3.2,6.4875,10.6,0.8,7.679166666666667,11.8,2.5,85.96666666666665,97.3,80.2,,,,6.041666666666667,12.0,,,23.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,224.6445472800294,
5260.0,DCNN,723.0,2016-02-01,391.502,12.3125,13.8,9.9,7.491666666666667,9.5,3.3,9.983333333333333,11.3,7.0,72.64999999999999,87.7,56.8,,,,9.375,12.0,,,29.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,242.9090932979601,
5260.0,DCNN,723.0,2016-02-02,362.065,8.233333333333333,10.5,4.5,2.2875,4.9,-0.7,5.7625,6.9,3.3,66.77499999999999,84.2,49.3,,,,8.375,14.0,,,25.0,0.0,0.0,5.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,248.73983389465312,
5260.0,DCNN,723.0,2016-02-03,242.307,5.308333333333334,9.2,2.3,0.6875,2.3,-1.0,3.5041666666666664,5.9,1.2,72.80833333333334,85.8,53.4,,,,6.708333333333333,10.0,,,19.0,0.0,0.0,1.7000000000000002,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,265.27926818189167,
5260.0,DCNN,723.0,2016-02-04,213.299,9.200000000000001,14.1,3.1,6.1625000000000005,8.4,0.8,7.7749999999999995,11.0,2.2,81.66666666666667,91.7,66.2,,,,6.083333333333333,12.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,248.91599257180937,
5260.0,DCNN,723.0,2016-02-05,194.977,10.179166666666667,11.0,9.0,7.6125,8.8,6.3,8.954166666666667,9.8,8.4,84.30833333333332,97.3,75.9,,,,6.375,10.0,,,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,217.7498063892556,
5260.0,DCNN,723.0,2016-02-06,227.185,10.395833333333334,12.2,8.8,7.383333333333333,8.4,6.0,8.950000000000001,9.6,8.0,81.97916666666667,93.3,66.1,,,,10.625,16.0,,,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,189.46340714579057,
5260.0,DCNN,723.0,2016-02-07,221.173,7.158333333333334,9.4,4.7,3.4375,7.9,1.6,5.595833333333334,8.5,3.6,78.15833333333333,92.8,59.3,,,,7.916666666666667,14.0,,,24.0,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,212.85549894045718,
5260.0,DCNN,723.0,2016-02-08,309.404,7.966666666666666,9.5,6.4,3.033333333333333,5.5,0.3,5.879166666666666,7.3,4.0,71.08749999999999,84.1,61.3,,,,10.875,15.0,,,41.0,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,236.71337377211114,
5260.0,DCNN,723.0,2016-02-09,222.732,5.279166666666667,7.9,3.1,1.0291666666666666,3.0,-2.1,3.6374999999999997,4.7,2.2,74.95416666666667,87.2,52.2,,,,5.416666666666667,9.0,,,19.0,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,238.9420652816952,
5260.0,DCNN,723.0,2016-02-10,180.629,5.033333333333333,8.8,-0.8,1.6916666666666667,3.3,-1.3,3.6625,6.2,-1.0,79.33749999999999,95.1,64.7,,,,5.625,8.0,,,19.0,0.0,0.0,0.39999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,263.21702046059187,
5260.0,DCNN,723.0,2016-02-11,113.169,1.8833333333333335,9.3,-2.5,-0.7541666666666668,2.8,-2.9,0.8541666666666666,5.7,-2.6,83.825,98.2,52.8,,,,1.4583333333333333,4.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,219.7887802423772,
5260.0,DCNN,723.0,2016-02-12,102.994,3.4958333333333336,5.8,-0.3,1.4541666666666666,3.8,-0.7,2.6750000000000003,4.7,-0.5,86.875,98.1,75.0,,,,4.166666666666667,8.0,,,,0.0,0.0,1.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,93.28751662343738,
5260.0,DCNN,723.0,2016-02-13,117.244,3.904166666666667,5.0,1.7,1.6875,2.8,0.3,3.033333333333333,3.8,1.3,85.48333333333333,92.5,79.3,,,,6.083333333333333,11.0,,,21.0,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,61.27448996917859,
5260.0,DCNN,723.0,2016-02-14,210.522,3.9333333333333336,6.7,2.2,-0.4875,2.1,-5.1,2.3291666666666666,4.0,0.7,73.9875,93.1,50.5,,,,5.0,9.0,,,19.0,0.0,0.0,3.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,3.4484983659897774,
5260.0,DCNN,723.0,2016-02-15,199.539,3.15,6.3,0.5,-1.1958333333333333,-0.2,-2.0,1.5666666666666667,3.7,-0.3,73.94166666666668,86.5,55.9,,,,5.208333333333333,9.0,,,,0.0,0.0,4.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,335.0447387508235,
5260.0,DCNN,723.0,2016-02-16,135.959,1.4791666666666667,8.7,-4.1,-1.75,1.7,-4.8,0.2541666666666666,5.0,-4.3,79.99583333333334,94.6,51.3,,,,2.6666666666666665,8.0,,,,0.0,0.0,7.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,188.22818598225925,
5260.0,DCNN,723.0,2016-02-17,137.278,3.595833333333333,6.8,-0.4,0.8916666666666666,3.7,-1.7,2.533333333333333,4.3,-0.9,82.62916666666666,95.0,61.5,,,,4.041666666666667,9.0,,,,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,163.21107044280302,
5260.0,DCNN,723.0,2016-02-18,160.484,3.75,8.3,-1.5,0.3583333333333334,3.2,-3.8,2.4541666666666666,4.9,-1.9,79.91250000000001,96.6,48.0,,,,4.25,7.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,280.0877052401405,
5260.0,DCNN,723.0,2016-02-19,125.599,4.008333333333334,10.4,-3.2,1.5416666666666667,7.8,-3.6,2.970833333333333,8.2,-3.3,84.5625,98.0,59.0,,,,4.75,9.0,,,21.0,0.0,0.0,6.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,210.3634912306705,
5260.0,DCNN,723.0,2016-02-20,216.981,10.533333333333333,12.5,8.6,7.7,10.2,5.1,9.174999999999999,10.9,7.2,82.94583333333334,94.9,65.1,,,,8.0,13.0,,,31.0,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,243.41017103811038,
5260.0,DCNN,723.0,2016-02-21,283.248,12.758333333333333,14.7,11.1,9.541666666666666,10.5,8.7,11.095833333333333,12.4,10.3,80.78333333333333,92.4,74.8,,,,8.958333333333334,12.0,,,27.0,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,240.83539599235297,
5260.0,DCNN,723.0,2016-02-22,297.054,8.770833333333334,12.0,5.7,4.0625,9.7,-1.7,6.841666666666666,10.5,3.2,73.71666666666667,94.4,49.6,,,,5.958333333333333,9.0,,,21.0,0.0,0.0,0.7999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,278.5326968621664,
5260.0,DCNN,723.0,2016-02-23,243.963,5.120833333333334,9.2,-0.9,0.425,2.6,-1.8,3.275,5.9,-1.2,72.2625,92.8,54.6,,,,3.5,7.0,,,,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,315.3720515674141,
5260.0,DCNN,723.0,2016-02-24,160.988,1.425,7.7,-3.1,-2.6791666666666667,3.6,-4.3,-0.04166666666666666,4.4,-3.3,76.22083333333333,97.9,46.6,,,,1.5416666666666667,4.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,339.2009509157336,
5260.0,DCNN,723.0,2016-02-25,143.788,0.6458333333333334,6.0,-3.5,-2.9250000000000003,0.5,-4.9,-0.6125,2.9,-3.7,77.53333333333333,93.8,48.0,,,,2.9166666666666665,6.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,261.38151178572423,
5260.0,DCNN,723.0,2016-02-26,247.631,3.6624999999999996,9.0,-0.9,-1.7416666666666665,0.2,-3.3,1.6416666666666666,5.2,-1.6,68.8125,89.1,43.2,,,,3.8333333333333335,8.0,,,,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,97.39426368831533,
5260.0,DCNN,723.0,2016-02-27,325.703,4.654166666666667,6.0,3.2,-2.120833333333333,-0.4,-4.0,2.2291666666666665,3.0,1.6,61.74166666666667,72.6,51.1,,,,6.375,9.0,,,22.0,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,53.735581290973016,
5260.0,DCNN,723.0,2016-02-28,321.064,4.920833333333333,7.7,2.9,-1.6833333333333333,0.1,-3.7,2.5208333333333335,4.1,1.1,62.98333333333333,72.8,45.5,,,,6.166666666666667,9.0,,,20.0,0.0,0.0,1.8,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,36.65344185939722,
5260.0,DCNN,723.0,2016-02-29,291.217,5.195833333333334,9.3,1.0,-0.6666666666666666,0.3,-1.9,2.9583333333333335,5.2,0.3,67.0625,86.7,45.6,,,,2.9583333333333335,5.0,,,,0.0,0.0,6.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,71.38343576942327,
5260.0,DCNN,723.0,2016-03-01,181.077,8.641666666666667,12.8,4.4,5.966666666666666,9.8,1.0,7.429166666666667,11.2,3.2,83.83749999999999,94.8,69.3,,,,7.75,13.0,,,27.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,220.33578178276935,
5260.0,DCNN,723.0,2016-03-02,230.908,5.6499999999999995,8.3,3.7,1.4291666666666665,4.3,-1.5,3.9875000000000003,6.5,2.2,74.69583333333334,91.6,52.7,,,,9.083333333333334,19.0,,,37.0,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,256.2594904387649,
5260.0,DCNN,723.0,2016-03-03,291.306,6.554166666666667,9.6,3.4,1.4041666666666668,4.8,-1.1,4.4875,6.1,1.9,70.0125,86.7,50.5,,,,7.791666666666667,16.0,,,33.0,0.0,0.0,6.7,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,257.49861323386546,
5260.0,DCNN,723.0,2016-03-04,227.049,4.804166666666666,8.1,0.8,0.15416666666666665,6.2,-2.4,3.0541666666666667,6.7,0.3,73.60833333333333,94.2,48.8,,,,4.916666666666667,9.0,,,20.0,0.0,0.0,8.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,239.43510803217828,
5260.0,DCNN,723.0,2016-03-05,114.555,2.0749999999999997,6.4,-2.6,-0.35000000000000003,1.9,-3.1,1.1416666666666666,4.2,-2.8,83.85000000000001,93.5,67.5,,,,4.666666666666667,9.0,,,20.0,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,301.549524774865,
5260.0,DCNN,723.0,2016-03-06,193.93,3.6041666666666665,6.4,0.6,-0.43333333333333335,0.8,-1.6,2.095833333333333,4.2,0.0,75.47500000000001,90.4,63.2,,,,4.916666666666667,8.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,296.9920276155681,
5260.0,DCNN,723.0,2016-03-07,282.218,4.125,7.4,0.0,-1.8875,-0.8,-3.1,1.9166666666666667,3.8,-0.9,65.59583333333333,82.2,48.0,,,,5.083333333333333,8.0,,,17.0,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,318.7413324709424,
5260.0,DCNN,723.0,2016-03-08,147.607,3.0749999999999997,8.6,-3.4,0.07916666666666665,6.3,-4.2,1.8875,6.8,-3.7,80.62083333333334,92.7,60.4,,,,3.9583333333333335,7.0,,,,0.0,0.0,0.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,212.29470727709344,
5260.0,DCNN,723.0,2016-03-09,120.426,7.825,10.0,6.2,5.9875,7.0,4.4,7.008333333333333,7.8,5.5,88.6375,95.7,71.9,,,,5.125,10.0,,,17.0,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,80.69213310675357,
5260.0,DCNN,723.0,2016-03-10,142.334,6.416666666666667,9.0,2.3,4.054166666666666,4.8,1.6,5.391666666666667,6.8,2.0,85.20833333333333,94.6,70.7,,,,2.9166666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,355.5869725555466,
5260.0,DCNN,723.0,2016-03-11,137.636,4.054166666666666,11.4,-1.9,1.1708333333333334,4.9,-2.2,2.8208333333333333,7.6,-2.0,83.1375,98.2,54.5,,,,1.9166666666666667,4.0,,,,0.0,0.0,6.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,50.18463558738039,
5260.0,DCNN,723.0,2016-03-12,147.077,5.845833333333334,11.8,1.6,3.0208333333333335,5.3,1.1,4.629166666666667,8.3,1.4,84.10000000000001,98.4,53.2,,,,2.1666666666666665,4.0,,,,0.0,0.0,4.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,150.06545966124767,
5260.0,DCNN,723.0,2016-03-13,173.437,5.441666666666666,10.6,1.2,2.0833333333333335,3.4,0.7,4.0625,6.9,1.0,80.71666666666667,98.3,54.2,,,,5.041666666666667,9.0,,,,0.0,0.0,6.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,60.752067907746046,
5260.0,DCNN,723.0,2016-03-14,371.843,6.854166666666667,11.3,4.1,-0.4541666666666666,2.6,-6.6,4.104166666666667,5.9,3.0,62.50416666666666,85.1,28.6,,,,8.083333333333334,12.0,,,24.0,0.0,0.0,8.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,59.99999999999999,
5260.0,DCNN,723.0,2016-03-15,160.53,6.229166666666667,8.6,2.4,3.5500000000000003,5.4,0.3,5.091666666666667,7.2,1.8,83.10000000000001,91.1,75.5,,,,4.0,7.0,,,,0.0,0.0,0.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,29.649452516148393,
5260.0,DCNN,723.0,2016-03-16,295.659,7.354166666666667,9.2,5.8,2.316666666666667,5.4,-0.6,5.3,6.4,3.6,71.19166666666666,89.7,51.8,,,,7.25,11.0,,,23.0,0.0,0.0,2.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,50.396095533340606,
5260.0,DCNN,723.0,2016-03-17,279.899,6.233333333333333,11.5,1.2,0.7416666666666667,2.4,-1.0,4.0375000000000005,7.1,0.5,70.54166666666667,91.1,42.3,,,,4.0,8.0,,,,0.0,0.0,9.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,47.309722030835324,
5260.0,DCNN,723.0,2016-03-18,136.689,4.775,7.5,-0.5,2.279166666666667,4.8,-1.3,3.75,6.0,-0.8,84.07916666666667,93.4,73.3,,,,3.7916666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,19.949782023871826,
5260.0,DCNN,723.0,2016-03-19,272.52,6.95,8.7,5.8,2.3666666666666667,3.6,0.9,5.058333333333333,6.2,4.0,72.7,81.6,66.4,,,,5.333333333333333,7.0,,,17.0,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,1.0,,,36.662026050127174,
5260.0,DCNN,723.0,2016-03-20,292.396,7.5125,10.6,5.0,2.620833333333333,4.5,1.1,5.4624999999999995,7.2,4.1,71.81666666666666,92.0,57.0,,,,4.166666666666667,7.0,,,,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,27.02883419089147,
5260.0,DCNN,723.0,2016-03-21,288.638,8.058333333333334,11.9,2.5,3.2541666666666664,5.4,0.9,5.995833333333334,8.3,1.9,73.19583333333334,95.3,50.8,,,,3.5,8.0,,,,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,304.196599986257,
5260.0,DCNN,723.0,2016-03-22,286.256,6.9125000000000005,13.8,-1.0,1.3833333333333335,3.4,-1.4,4.55,8.8,-1.2,71.25,98.1,43.9,,,,2.2916666666666665,5.0,,,,0.0,0.0,7.8999999999999995,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,271.8418198868696,
