id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2016-04-13,535.865,12.075000000000001,17.5,5.2,3.9458333333333333,6.8,0.1,8.404166666666667,10.5,4.9,61.975,96.9,32.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-14,514.481,12.554166666666667,17.1,7.8,5.7625,8.8,4.2,9.3375,12.0,6.7,64.625,84.9,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-15,147.091,10.295833333333333,13.4,8.8,8.379166666666666,9.6,7.2,9.362499999999999,10.6,8.0,88.25416666666666,96.0,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-16,280.729,6.770833333333333,9.0,4.6,1.7833333333333332,7.1,-2.3,4.7875,8.1,3.2,71.52916666666667,89.0,46.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-17,411.415,7.270833333333333,11.8,2.9,-0.6791666666666667,1.1,-4.7,4.2124999999999995,6.9,2.0,59.68333333333334,84.4,32.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-18,404.599,9.029166666666667,12.7,4.0,2.6,4.9,-0.2,6.270833333333333,9.0,2.8,64.82083333333334,82.3,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-19,536.189,11.5,15.2,8.2,3.620833333333333,5.7,0.5,8.025,9.3,6.5,60.479166666666664,78.6,37.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-20,390.77,9.704166666666667,14.1,5.5,3.6750000000000003,5.3,1.8,7.0375000000000005,9.9,4.7,67.53333333333333,89.0,48.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-21,460.747,11.016666666666666,16.0,6.7,4.120833333333334,6.8,-0.7,7.920833333333333,10.3,5.9,64.93333333333334,89.7,42.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-22,283.469,8.9625,11.4,6.2,4.7,7.1,1.8,7.075,8.8,5.4,75.24166666666666,92.9,61.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-23,382.626,7.6375,10.4,4.7,0.7374999999999999,3.4,-2.2,4.916666666666667,6.0,3.7,63.43333333333334,84.0,42.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-24,371.933,7.4125000000000005,9.8,3.5,0.6458333333333334,4.6,-3.7,4.7625,6.3,2.6,63.90416666666667,86.3,40.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-25,254.08,7.7375,11.7,4.2,3.6374999999999997,6.0,1.0,5.9624999999999995,8.1,3.2,75.88333333333334,85.1,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-26,357.807,6.170833333333333,10.6,2.5,-0.9333333333333332,1.5,-4.1,3.4916666666666667,5.4,1.1,62.17916666666667,84.7,35.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-27,355.029,6.5249999999999995,11.2,2.1,-0.8166666666666668,3.4,-6.5,3.779166666666667,5.6,1.3,63.37916666666667,96.7,28.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-28,350.291,7.45,11.7,1.8,0.7958333333333334,5.7,-4.1,4.8125,7.3,1.4,66.09166666666667,95.0,32.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-29,424.852,8.1875,11.3,5.5,0.8125,5.4,-1.9,5.2375,6.6,3.5,60.89166666666667,86.6,41.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-04-30,460.015,8.595833333333333,13.1,2.3,0.325,2.2,-3.8,5.279166666666667,7.8,1.5,58.8125,86.2,32.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-01,480.512,10.470833333333333,16.5,3.0,2.5208333333333335,7.1,-1.3,7.020833333333333,9.9,2.6,62.074999999999996,96.5,30.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-02,326.853,12.508333333333333,17.4,9.5,8.516666666666667,10.5,5.0,10.512500000000001,13.4,7.5,77.45833333333333,94.9,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-03,526.243,10.987499999999999,15.8,5.1,2.9,4.9,0.5,7.45,9.5,4.3,59.87083333333334,87.3,36.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-04,682.476,12.433333333333332,17.5,5.2,2.120833333333333,4.9,-4.5,7.945833333333333,11.1,4.3,52.699999999999996,90.9,31.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-05,860.803,14.545833333333334,20.6,8.5,2.975,5.7,-0.8,9.279166666666667,12.1,5.6,48.012499999999996,72.9,30.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-06,791.416,16.220833333333335,22.0,9.3,7.241666666666667,9.3,5.1,11.645833333333334,14.6,7.4,57.074999999999996,75.4,36.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-07,878.548,18.287499999999998,23.8,12.6,9.425,11.7,7.4,13.554166666666667,16.7,11.0,58.1875,81.3,40.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-08,1200.409,20.429166666666667,27.1,13.8,8.991666666666667,10.3,6.6,14.283333333333333,17.0,11.2,49.99583333333334,72.2,28.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-09,777.866,18.491666666666667,24.5,15.1,11.012500000000001,14.5,8.0,14.416666666666666,16.6,11.8,63.449999999999996,88.5,40.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-10,175.464,16.145833333333332,16.9,15.1,14.575000000000001,15.5,13.2,15.237499999999999,16.0,14.3,90.4375,94.7,80.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-11,181.625,16.3625,20.1,14.9,14.704166666666666,15.8,13.6,15.395833333333334,17.5,14.6,90.2375,97.8,71.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-12,635.295,17.870833333333334,23.9,12.4,11.458333333333334,14.6,8.5,14.3375,16.9,11.3,68.96249999999999,94.6,38.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-13,407.681,13.233333333333334,17.2,9.9,8.420833333333333,10.5,4.0,10.829166666666666,13.6,7.3,73.1875,85.8,62.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-14,565.467,10.366666666666667,13.2,8.1,1.5291666666666668,3.8,-0.5,6.670833333333333,8.2,5.2,55.05833333333334,68.5,39.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-15,609.714,12.320833333333333,18.2,5.7,3.5,7.4,1.7,8.35,11.0,4.7,57.42916666666667,86.0,35.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-16,557.63,13.5375,17.9,9.0,6.375,8.0,3.8,10.091666666666667,12.0,8.2,64.04583333333333,90.5,40.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-17,535.696,13.804166666666667,17.3,9.1,7.3,9.5,5.1,10.595833333333333,12.1,7.6,66.05416666666666,83.8,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-18,279.195,12.575000000000001,14.5,11.4,9.358333333333333,10.5,8.0,10.933333333333332,11.8,10.0,80.82916666666667,89.2,70.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-19,422.355,13.954166666666666,18.7,11.0,9.054166666666665,11.1,6.3,11.450000000000001,14.1,9.9,73.49583333333334,86.4,52.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-20,536.539,15.529166666666667,18.6,13.5,9.658333333333333,11.8,5.1,12.495833333333332,13.9,11.7,69.58333333333333,88.6,42.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-21,387.204,15.450000000000001,17.9,13.2,11.549999999999999,12.6,9.9,13.3375,14.3,11.6,77.9375,92.0,63.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-22,594.173,15.195833333333333,18.9,12.0,8.525,11.1,6.3,11.799999999999999,13.8,10.4,65.58749999999999,82.9,45.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-23,675.519,15.020833333333334,18.9,10.6,7.1375,9.5,5.1,11.112499999999999,12.7,8.4,60.43333333333334,75.6,41.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-24,546.49,12.799999999999999,16.1,9.0,5.625,8.3,3.9,9.404166666666667,11.1,7.7,63.025,85.2,47.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-25,358.742,10.929166666666667,12.4,9.5,6.166666666666667,8.0,3.2,8.708333333333334,9.8,6.8,72.53750000000001,80.8,61.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-26,555.344,14.533333333333333,20.3,8.1,7.820833333333333,10.3,5.6,11.145833333333334,14.0,7.5,66.43333333333334,95.8,42.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-27,568.503,15.670833333333334,21.3,11.6,9.533333333333333,12.1,7.4,12.445833333333333,15.5,9.8,68.0625,82.1,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-28,434.026,14.779166666666667,19.9,11.0,10.058333333333334,11.7,8.4,12.262500000000001,15.0,9.7,74.17916666666666,86.4,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-29,409.025,14.120833333333332,19.1,9.8,9.575000000000001,11.9,6.7,11.741666666666667,14.9,8.8,74.60833333333333,87.0,60.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-30,438.504,14.458333333333334,17.4,12.3,9.629166666666666,10.7,8.0,11.945833333333333,13.6,10.7,73.36666666666666,84.6,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-05-31,223.234,12.483333333333334,13.5,11.4,9.916666666666666,11.2,7.9,11.166666666666666,11.8,10.4,84.57916666666667,92.8,68.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-01,173.257,12.829166666666666,13.4,11.6,10.933333333333332,11.5,10.0,11.833333333333334,12.4,10.8,88.3,93.9,83.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-02,238.064,11.295454545454545,12.8,10.1,8.322727272727272,9.8,7.3,9.840909090909092,10.6,8.9,82.21363636363637,90.1,74.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-03,233.224,11.345833333333333,13.6,9.3,8.450000000000001,11.0,7.0,9.920833333333333,11.7,8.3,82.63333333333334,92.7,73.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-04,252.785,15.512500000000001,18.6,12.1,13.033333333333333,15.0,10.9,14.116666666666667,16.5,11.5,85.65416666666665,92.9,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-05,449.924,16.962500000000002,24.1,12.1,12.595833333333333,15.0,10.5,14.454166666666667,18.6,11.3,76.72083333333333,92.9,56.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-06,744.35,17.275000000000002,23.3,11.6,9.158333333333333,11.4,5.3,13.012500000000001,16.1,10.8,62.24166666666667,91.4,37.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-07,574.389,18.245833333333334,24.7,12.6,13.016666666666667,18.1,8.0,15.295833333333334,19.3,11.1,72.59166666666667,92.2,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-08,360.873,17.962500000000002,24.4,13.8,14.625,17.9,9.9,16.037499999999998,18.7,12.9,82.47083333333333,100.0,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-09,542.329,16.570833333333333,21.3,13.1,10.983333333333334,12.5,8.8,13.525,15.5,11.8,71.23333333333333,92.0,44.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-10,926.951,18.591666666666665,24.1,13.1,9.254166666666666,13.0,4.0,13.670833333333334,16.0,10.5,56.71666666666667,84.6,38.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-11,576.969,18.566666666666666,22.1,15.9,13.525,15.6,11.5,15.674999999999999,16.9,13.5,73.01666666666667,81.9,52.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-12,264.629,16.616666666666667,19.7,14.9,14.225,16.5,11.4,15.25,17.1,13.0,86.00416666666666,96.8,75.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-13,280.37,16.125,18.3,14.5,13.495833333333332,14.6,12.5,14.641666666666666,15.8,13.8,84.7,93.3,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-14,260.656,15.495833333333332,17.7,13.8,12.966666666666667,14.4,11.5,14.083333333333334,15.5,12.8,85.19166666666666,96.5,73.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-15,494.805,15.9125,19.3,11.9,10.733333333333334,12.2,9.3,13.145833333333334,15.3,11.4,72.62916666666666,93.8,55.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-16,386.284,15.737499999999999,18.8,13.3,11.85,14.2,10.7,13.616666666666667,14.6,12.2,78.39166666666667,96.7,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-17,303.584,15.358333333333334,19.0,12.7,12.254166666666668,14.2,10.2,13.654166666666667,15.2,12.2,82.60000000000001,97.7,56.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-18,360.024,14.549999999999999,16.6,12.5,10.658333333333333,12.7,9.1,12.491666666666667,13.3,11.6,78.2625,97.7,61.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-19,428.48,16.366666666666667,20.2,12.6,12.083333333333334,14.9,10.4,14.008333333333333,15.5,11.7,76.97500000000001,94.6,53.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-20,303.903,17.433333333333334,21.9,15.3,14.625,17.7,12.7,15.804166666666667,18.7,14.6,84.7375,96.8,59.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-21,599.695,17.8,21.0,15.0,12.220833333333333,13.1,11.1,14.6875,15.7,13.2,70.57083333333334,84.1,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-22,388.216,18.641666666666666,22.2,14.8,15.433333333333332,17.8,12.8,16.729166666666668,19.2,13.7,81.92916666666666,96.1,72.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-23,141.76,19.495652173913044,21.7,17.8,18.417391304347827,19.8,15.7,18.82608695652174,20.5,16.6,93.74347826086957,99.0,83.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-24,523.588,17.283333333333335,22.1,12.7,12.141666666666666,13.7,10.4,14.420833333333334,17.0,12.3,73.45416666666667,95.2,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-25,490.295,15.941666666666668,19.7,12.6,10.916666666666666,12.5,9.3,13.237499999999999,15.0,11.6,72.92916666666666,88.1,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-26,459.042,15.954166666666666,20.9,12.4,11.166666666666666,13.8,9.6,13.358333333333334,15.6,11.5,74.675,93.3,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-27,590.329,17.783333333333335,20.6,14.5,11.820833333333333,15.6,7.3,14.6,16.0,12.0,71.0,98.9,44.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-28,581.76,15.870833333333332,20.2,11.7,9.4375,12.7,6.3,12.545833333333334,14.2,10.2,67.73333333333333,90.7,42.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-29,299.619,14.75,17.0,11.6,11.683333333333332,13.1,9.3,13.083333333333334,14.0,10.5,82.14166666666667,91.0,66.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-06-30,440.761,16.808333333333334,19.8,13.5,12.516666666666666,13.5,11.3,14.4125,15.7,13.0,76.97083333333333,96.5,58.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-01,390.725,15.904166666666667,18.8,12.6,12.045833333333334,14.0,8.7,13.804166666666667,15.5,10.6,78.375,94.4,61.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-02,523.253,14.762500000000001,19.6,10.7,8.804166666666667,13.0,6.8,11.7125,14.0,9.6,68.83749999999999,87.0,47.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-03,557.772,16.183333333333334,20.3,11.1,10.329166666666667,12.1,8.3,13.045833333333334,15.2,10.4,69.675,91.3,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-04,453.881,16.8875,21.4,11.6,12.429166666666667,14.3,10.4,14.383333333333333,16.3,11.3,76.40416666666667,96.3,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-05,694.513,17.7375,20.6,15.3,10.862499999999999,14.0,7.8,14.049999999999999,14.9,11.9,65.78333333333333,91.3,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-06,912.704,17.541666666666668,22.0,12.7,7.8625,11.4,4.9,12.5875,14.4,10.0,54.475,72.6,36.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-07,787.699,18.787499999999998,22.9,14.6,11.616666666666667,13.5,9.5,14.791666666666666,17.2,12.4,63.666666666666664,77.1,51.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-08,624.659,18.866666666666667,22.8,15.6,13.404166666666667,15.6,11.9,15.729166666666666,18.1,14.0,71.32916666666667,86.1,56.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-09,656.517,19.295833333333334,22.5,15.7,13.754166666666668,15.3,12.0,16.083333333333332,18.0,13.7,70.66250000000001,81.1,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-10,538.081,18.954166666666666,22.0,16.3,14.366666666666667,16.4,12.1,16.295833333333334,17.7,14.1,75.4375,86.1,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-11,436.907,17.5,20.8,14.9,13.595833333333333,15.6,12.4,15.275,16.7,14.1,78.14999999999999,91.2,61.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-12,319.812,15.316666666666668,18.4,13.3,12.116666666666667,14.5,11.0,13.570833333333333,15.0,12.1,81.62083333333334,94.5,64.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-13,550.357,15.533333333333333,18.9,12.2,9.545833333333333,11.4,6.9,12.420833333333334,14.3,11.3,68.80833333333334,92.7,49.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-14,737.807,16.779166666666665,21.0,13.1,8.970833333333333,10.6,7.3,12.720833333333333,14.7,11.1,61.37916666666666,78.2,42.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-15,471.951,16.508333333333333,19.7,11.6,11.8125,15.4,8.9,13.9375,16.5,10.8,74.86666666666666,92.7,51.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-16,664.027,21.1875,25.9,17.5,16.091666666666665,17.1,15.2,18.05,20.0,16.1,73.60000000000001,86.1,55.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-17,754.323,22.1875,26.7,18.8,16.595833333333335,17.9,15.3,18.733333333333334,20.4,17.5,71.78750000000001,87.3,52.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-18,1200.526,22.97083333333333,29.5,16.1,11.8125,17.3,2.4,16.883333333333333,19.9,15.7,57.18333333333334,95.8,18.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-19,1303.117,25.3875,32.3,18.0,16.229166666666668,17.8,14.6,19.658333333333335,22.4,16.3,59.791666666666664,85.1,37.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-20,1194.928,24.441666666666666,29.9,18.9,16.162499999999998,18.9,13.5,19.349999999999998,22.3,15.9,60.99166666666667,72.7,38.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-21,835.85,20.079166666666666,24.4,15.0,12.7875,14.2,11.3,15.9,18.2,13.7,64.42083333333333,85.8,45.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-22,622.818,20.475,24.3,18.3,15.583333333333334,17.4,14.0,17.537499999999998,19.3,15.8,74.12916666666666,85.4,54.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2016-07-23,868.612,21.712500000000002,28.2,15.1,14.570833333333333,16.5,13.4,17.433333333333334,20.1,14.7,66.55833333333334,96.7,42.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
