id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2013-02-23,246.6586614137967,347.82253616219816,189.69611670048045,1.4000000000000001,2.2,0.5,-4.291666666666667,-2.9,-6.0,-0.65,0.1,-1.1,63.729166666666664,72.2,51.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,246.6586614137967,347.82253616219816,189.69611670048045,,
3770.0,WMO,697.0,2013-02-24,225.3174642677105,284.05451320570364,163.71222687945,1.8958333333333333,2.7,1.1,-3.2458333333333336,-2.3,-4.0,0.09583333333333334,0.7,-0.7,67.89583333333333,75.8,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,225.3174642677105,284.05451320570364,163.71222687945,,
3770.0,WMO,697.0,2013-02-25,160.26152707415133,206.90293308961148,115.70565706843458,3.595833333333333,4.9,2.0,0.45,1.7,-2.3,2.4,3.4,0.8,79.80833333333334,84.0,71.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,160.26152707415133,206.90293308961148,115.70565706843458,,
3770.0,WMO,697.0,2013-02-26,93.45346768341922,154.251376845,53.77965552818015,4.295833333333333,5.4,3.1,2.625,3.3,1.5,3.6166666666666667,4.3,2.5,88.8625,93.1,82.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,93.45346768341922,154.251376845,53.77965552818015,,
3770.0,WMO,697.0,2013-02-27,170.25804268726935,385.3215451068779,65.73159171300938,4.058333333333334,6.8,2.5,0.8083333333333332,2.4,-0.1,2.8166666666666664,4.1,1.9,80.125,91.2,61.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,170.25804268726935,385.3215451068779,65.73159171300938,,
3770.0,WMO,697.0,2013-02-28,200.45971591053868,370.0372680539091,106.80088139849751,4.620833333333334,8.0,2.8,0.9083333333333333,2.7,-0.2,3.1750000000000003,5.5,1.7,77.14583333333333,86.2,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,200.45971591053868,370.0372680539091,106.80088139849751,,
3770.0,WMO,697.0,2013-03-01,218.07195933188117,396.6197703563657,53.71689919019501,5.058333333333334,7.0,3.0,0.9708333333333332,4.3,-1.5,3.4916666666666667,5.4,1.9,75.925,93.6,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,218.07195933188117,396.6197703563657,53.71689919019501,,
3770.0,WMO,697.0,2013-03-02,243.72846086661866,327.93108271731916,140.865735685865,3.595833333333333,5.0,1.7,-1.4875,-1.1,-2.3,1.7625,2.6,0.6,69.42083333333333,79.6,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,243.72846086661866,327.93108271731916,140.865735685865,,
3770.0,WMO,697.0,2013-03-03,199.13522691624,443.3470828886757,24.966496808610536,4.066666666666666,8.3,-0.5,0.4375,2.1,-1.7,2.6458333333333335,5.4,-1.0,77.94583333333334,96.0,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,199.13522691624,443.3470828886757,24.966496808610536,,
3770.0,WMO,697.0,2013-03-04,232.0713261167115,557.5471344148312,80.06444908571149,5.041666666666667,9.3,2.7,0.9,2.1,-0.5,3.404166666666667,5.6,1.9,75.42916666666666,89.8,52.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,232.0713261167115,557.5471344148312,80.06444908571149,,
3770.0,WMO,697.0,2013-03-05,399.9998104035517,1020.9758563482209,38.75198452747791,8.775,16.5,2.4,3.516666666666667,5.4,1.2,6.370833333333334,10.9,2.0,71.99583333333334,94.7,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,399.9998104035517,1020.9758563482209,38.75198452747791,,
3770.0,WMO,697.0,2013-03-06,397.89391239717617,664.9550119016767,230.303389228818,10.358333333333333,13.6,8.4,4.95,5.9,4.1,7.879166666666666,9.7,6.6,69.43333333333334,79.9,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,397.89391239717617,664.9550119016767,230.303389228818,,
3770.0,WMO,697.0,2013-03-07,92.7460006106868,199.0880022996995,45.66530633571691,8.895833333333334,9.9,7.7,7.641666666666667,8.9,5.8,8.299999999999999,9.2,7.3,91.89999999999999,96.0,82.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,92.7460006106868,199.0880022996995,45.66530633571691,,
3770.0,WMO,697.0,2013-03-08,50.32899000219256,80.87833195480016,15.640754681333284,9.304166666666667,10.2,8.4,8.612499999999999,9.3,7.6,8.987499999999999,9.7,8.1,95.74583333333334,98.6,93.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,50.32899000219256,80.87833195480016,15.640754681333284,,
3770.0,WMO,697.0,2013-03-09,118.68554246581913,186.78595266382973,43.85230876176037,6.495833333333334,8.5,4.2,4.545833333333333,7.6,0.9,5.670833333333333,8.1,2.9,87.52083333333333,95.5,78.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,118.68554246581913,186.78595266382973,43.85230876176037,,
3770.0,WMO,697.0,2013-03-10,156.33316165149006,196.86179298701677,118.018085121085,2.8708333333333336,3.8,1.5,-0.4375,0.6,-2.4,1.6791666666666665,2.5,0.2,79.125,84.3,74.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,156.33316165149006,196.86179298701677,118.018085121085,,
3770.0,WMO,697.0,2013-03-11,205.1794310272559,284.76072664789547,155.78749042837526,0.07916666666666666,1.4,-1.1,-4.879166666666666,-2.3,-7.1,-1.6416666666666666,0.1,-2.9,66.51666666666667,75.6,55.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,205.1794310272559,284.76072664789547,155.78749042837526,,
3770.0,WMO,697.0,2013-03-12,292.03274504598136,491.8344338453486,90.82250095190255,1.4333333333333333,4.5,-1.4,-5.7625,0.5,-9.6,-0.9208333333333334,1.6,-3.2,57.729166666666664,87.4,40.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,292.03274504598136,491.8344338453486,90.82250095190255,,
3770.0,WMO,697.0,2013-03-13,235.51206772551564,485.41669870376353,90.82250095190255,3.4499999999999997,7.2,1.6,-1.4375,0.5,-2.8,1.6958333333333335,3.8,0.4,71.22083333333333,87.4,52.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,235.51206772551564,485.41669870376353,90.82250095190255,,
