ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2009-05-01 09:00:00,5129,DCNN,710,14.8,8.5,11.6,65.9,,,,200.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-02 09:00:00,5129,DCNN,710,11.1,6.7,9.0,74.1,,,,270.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-03 09:00:00,5129,DCNN,710,11.0,4.3,8.0,63.4,,,,320.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-04 09:00:00,5129,DCNN,710,8.4,2.7,6.0,67.4,,,,230.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-05 09:00:00,5129,DCNN,710,13.0,9.1,11.0,77.0,,,,270.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-06 09:00:00,5129,DCNN,710,13.5,8.5,11.0,71.9,,,,250.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-07 09:00:00,5129,DCNN,710,11.5,7.4,9.5,75.8,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-08 09:00:00,5129,DCNN,710,9.4,6.2,7.9,80.2,,,,270.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-09 09:00:00,5129,DCNN,710,9.5,5.1,7.5,73.8,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-10 09:00:00,5129,DCNN,710,14.0,7.1,10.6,63.0,,,,110.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-11 09:00:00,5129,DCNN,710,11.0,5.9,8.6,70.5,,,,70.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-12 09:00:00,5129,DCNN,710,10.5,5.0,8.0,68.7,,,,70.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-13 09:00:00,5129,DCNN,710,11.0,9.2,10.1,88.7,,,,90.0,10.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-14 09:00:00,5129,DCNN,710,13.9,11.3,12.5,84.2,,,,90.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-15 09:00:00,5129,DCNN,710,12.4,10.5,11.4,88.1,,,,230.0,7.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-16 09:00:00,5129,DCNN,710,12.5,8.5,10.5,76.6,,,,230.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-17 09:00:00,5129,DCNN,710,11.5,7.4,9.5,75.8,,,,180.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-18 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,200.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-19 09:00:00,5129,DCNN,710,12.5,8.5,10.5,76.6,,,,200.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-20 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,230.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-21 09:00:00,5129,DCNN,710,12.5,8.5,10.5,76.6,,,,250.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-22 09:00:00,5129,DCNN,710,12.0,7.3,9.7,72.7,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-23 09:00:00,5129,DCNN,710,16.5,8.8,12.5,60.2,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-24 09:00:00,5129,DCNN,710,15.0,7.8,11.4,62.1,,,,20.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-25 09:00:00,5129,DCNN,710,15.4,8.8,12.0,64.6,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-26 09:00:00,5129,DCNN,710,10.5,8.3,9.4,86.0,,,,320.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-27 09:00:00,5129,DCNN,710,10.0,7.9,9.0,87.0,,,,200.0,12.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-28 09:00:00,5129,DCNN,710,16.6,12.3,14.2,75.6,,,,340.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-29 09:00:00,5129,DCNN,710,21.0,14.2,17.0,65.0,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-30 09:00:00,5129,DCNN,710,17.5,10.0,13.5,61.4,,,,110.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-05-31 09:00:00,5129,DCNN,710,16.0,11.2,13.4,73.1,,,,50.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-06-17 09:31:00,0.0
2009-06-01 09:00:00,5129,DCNN,710,18.5,11.2,14.5,62.5,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-02 09:00:00,5129,DCNN,710,17.5,6.4,12.0,48.2,,,,20.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-03 09:00:00,5129,DCNN,710,17.0,7.0,12.0,51.8,,,,20.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-04 09:00:00,5129,DCNN,710,11.1,4.2,8.0,62.4,,,,50.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-05 09:00:00,5129,DCNN,710,12.0,6.8,9.5,70.4,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-06 09:00:00,5129,DCNN,710,10.9,9.1,10.0,88.7,,,,110.0,5.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-07 09:00:00,5129,DCNN,710,7.5,6.6,7.1,94.2,,,,20.0,5.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-08 09:00:00,5129,DCNN,710,11.5,8.5,10.0,81.7,,,,110.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-09 09:00:00,5129,DCNN,710,11.2,9.8,10.5,91.2,,,,50.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-10 09:00:00,5129,DCNN,710,14.8,11.5,13.0,80.4,,,,140.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-11 09:00:00,5129,DCNN,710,13.5,8.5,11.0,71.9,,,,320.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-12 09:00:00,5129,DCNN,710,14.0,5.3,9.9,55.8,,,,230.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-13 09:00:00,5129,DCNN,710,15.5,12.8,14.0,84.0,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-14 09:00:00,5129,DCNN,710,17.4,12.0,14.4,70.5,,,,360.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-15 09:00:00,5129,DCNN,710,16.0,10.6,13.1,70.1,,,,360.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-16 09:00:00,5129,DCNN,710,16.5,10.9,13.5,69.6,,,,360.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-17 09:00:00,5129,DCNN,710,17.0,9.8,13.2,62.6,,,,180.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-18 09:00:00,5129,DCNN,710,14.9,8.2,11.5,64.0,,,,270.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-19 09:00:00,5129,DCNN,710,14.5,6.2,10.5,57.5,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-20 09:00:00,5129,DCNN,710,13.5,8.8,11.1,73.0,,,,270.0,8.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-21 09:00:00,5129,DCNN,710,15.2,10.1,12.5,71.4,,,,360.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-22 09:00:00,5129,DCNN,710,17.4,11.4,14.1,67.7,,,,250.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-23 09:00:00,5129,DCNN,710,18.5,9.0,13.5,53.9,,,,110.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-24 09:00:00,5129,DCNN,710,17.5,10.2,13.6,62.3,,,,90.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-25 09:00:00,5129,DCNN,710,16.5,12.9,14.5,79.4,,,,20.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-26 09:00:00,5129,DCNN,710,16.8,14.4,15.4,85.6,,,,50.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-27 09:00:00,5129,DCNN,710,18.5,15.1,16.5,80.7,,,,250.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-28 09:00:00,5129,DCNN,710,19.5,17.1,18.0,85.8,,,,20.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-29 09:00:00,5129,DCNN,710,23.5,15.2,18.5,59.8,,,,140.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-06-30 09:00:00,5129,DCNN,710,21.0,16.0,18.0,73.4,,,,140.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-04 13:16:00,0.0
2009-07-01 09:00:00,5129,DCNN,710,21.1,15.1,17.5,68.4,,,,70.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-02 09:00:00,5129,DCNN,710,22.0,15.5,18.1,66.8,,,,110.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-03 09:00:00,5129,DCNN,710,19.0,17.4,18.0,90.3,,,,230.0,10.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-04 09:00:00,5129,DCNN,710,19.4,,,,,,,200.0,8.0,1000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-05 09:00:00,5129,DCNN,710,18.0,13.4,15.4,74.7,,,,200.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-06 09:00:00,5129,DCNN,710,17.0,11.5,14.0,70.1,,,,230.0,15.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-07 09:00:00,5129,DCNN,710,16.5,12.0,14.0,74.5,,,,230.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-08 09:00:00,5129,DCNN,710,13.8,11.4,12.5,85.3,,,,360.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-09 09:00:00,5129,DCNN,710,14.8,10.0,12.3,73.1,,,,360.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-10 09:00:00,5129,DCNN,710,15.0,,,,,,,270.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-11 09:00:00,5129,DCNN,710,17.5,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-12 09:00:00,5129,DCNN,710,18.8,12.0,15.0,64.6,,,,230.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-13 09:00:00,5129,DCNN,710,17.3,11.7,14.2,69.5,,,,200.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-14 09:00:00,5129,DCNN,710,18.3,12.0,14.8,66.7,,,,200.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-15 09:00:00,5129,DCNN,710,16.2,14.1,15.0,87.4,,,,180.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-16 09:00:00,5129,DCNN,710,16.3,12.3,14.1,77.3,,,,180.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-17 09:00:00,5129,DCNN,710,16.0,14.4,15.1,90.4,,,,250.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-18 09:00:00,5129,DCNN,710,15.5,9.5,12.4,67.7,,,,290.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-19 09:00:00,5129,DCNN,710,16.0,,,,,,,270.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-20 09:00:00,5129,DCNN,710,15.9,11.7,13.6,76.0,,,,230.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-21 09:00:00,5129,DCNN,710,16.7,13.7,15.0,82.5,,,,230.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-22 09:00:00,5129,DCNN,710,18.0,12.5,14.9,70.1,,,,200.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-23 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-24 09:00:00,5129,DCNN,710,15.5,12.2,13.7,80.9,,,,230.0,12.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-25 09:00:00,5129,DCNN,710,16.2,12.4,14.1,78.2,,,,290.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-26 09:00:00,5129,DCNN,710,16.5,12.1,14.1,75.5,,,,200.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-27 09:00:00,5129,DCNN,710,12.9,11.4,12.1,90.6,,,,250.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-28 09:00:00,5129,DCNN,710,17.0,10.7,13.6,66.4,,,,230.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-29 09:00:00,5129,DCNN,710,16.0,13.3,14.5,84.2,,,,180.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-30 09:00:00,5129,DCNN,710,14.5,11.7,13.0,83.4,,,,270.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-07-31 09:00:00,5129,DCNN,710,15.1,10.2,12.5,72.3,,,,200.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-08-18 13:19:00,0.0
2009-08-01 09:00:00,5129,DCNN,710,18.0,13.6,15.5,75.6,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-02 09:00:00,5129,DCNN,710,15.4,11.9,13.5,79.8,,,,270.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-03 09:00:00,5129,DCNN,710,15.5,11.8,13.5,78.8,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-04 09:00:00,5129,DCNN,710,17.6,16.6,17.0,93.9,,,,180.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-05 09:00:00,5129,DCNN,710,21.7,16.5,18.5,72.2,,,,200.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-06 09:00:00,5129,DCNN,710,17.6,15.9,16.6,89.9,,,,50.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-07 09:00:00,5129,DCNN,710,15.5,14.8,15.1,95.7,,,,320.0,5.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-08 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,50.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-09 09:00:00,5129,DCNN,710,18.0,10.6,14.0,61.9,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-10 09:00:00,5129,DCNN,710,18.7,12.9,15.4,68.9,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-11 09:00:00,5129,DCNN,710,17.0,13.7,15.1,80.8,,,,340.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-12 09:00:00,5129,DCNN,710,17.8,15.6,16.5,87.0,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-13 09:00:00,5129,DCNN,710,17.0,14.6,15.6,85.7,,,,360.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-14 09:00:00,5129,DCNN,710,16.8,13.6,15.0,81.6,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-15 09:00:00,5129,DCNN,710,16.8,14.4,15.4,85.6,,,,230.0,20.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-16 09:00:00,5129,DCNN,710,16.9,12.6,14.5,75.8,,,,250.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-17 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-18 09:00:00,5129,DCNN,710,17.5,13.1,15.0,75.3,,,,200.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-19 09:00:00,5129,DCNN,710,18.0,12.7,15.0,71.0,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-20 09:00:00,5129,DCNN,710,19.0,14.8,16.5,76.3,,,,180.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-21 09:00:00,5129,DCNN,710,16.0,11.2,13.4,73.1,,,,200.0,9.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-22 09:00:00,5129,DCNN,710,16.0,11.4,13.5,74.1,,,,180.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-23 09:00:00,5129,DCNN,710,19.5,12.6,15.6,64.4,,,,200.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-24 09:00:00,5129,DCNN,710,18.4,13.1,15.4,71.3,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-25 09:00:00,5129,DCNN,710,15.1,13.1,14.0,88.0,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-26 09:00:00,5129,DCNN,710,15.6,13.5,14.4,87.1,,,,180.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-27 09:00:00,5129,DCNN,710,16.5,13.9,15.0,84.5,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
2009-08-28 09:00:00,5129,DCNN,710,13.6,8.4,11.0,70.9,,,,230.0,14.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2009-09-15 14:54:00,0.0
