ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2009-02-11 06:00:00,03772,WMO,708,-1.2,-1.8,-1.4,94.5,1016.1,1012.9,1016.0,260.0,3.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 06:01:00,229.0
2009-02-11 07:00:00,03772,WMO,708,-0.1,-0.7,-0.3,95.7,1016.5,1013.3,1016.0,270.0,4.0,1100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 07:00:00,170.0
2009-02-11 08:00:00,03772,WMO,708,-0.1,-0.9,-0.4,93.7,1016.8,1013.6,1017.0,270.0,5.0,1100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 08:02:00,108.0
2009-02-11 09:00:00,03772,WMO,708,1.0,-0.3,0.5,90.3,1016.9,1013.7,1017.0,260.0,8.0,1200.0,,,1.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 09:02:00,48.0
2009-02-11 10:00:00,03772,WMO,708,3.0,0.4,2.0,82.5,1017.4,1014.2,1017.0,270.0,6.0,1600.0,,,1.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 10:01:00,900.0
2009-02-11 11:00:00,03772,WMO,708,4.8,1.5,3.5,79.0,1017.6,1014.4,1017.0,280.0,7.0,1700.0,,,1.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 11:02:00,839.0
2009-02-11 12:00:00,03772,WMO,708,6.2,1.9,4.5,74.4,1017.1,1014.0,1017.0,270.0,9.0,2100.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 12:01:00,780.0
2009-02-11 13:00:00,03772,WMO,708,6.9,2.4,5.0,72.3,1017.3,1014.2,1017.0,270.0,9.0,2600.0,,,0.3,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 13:01:00,720.0
2009-02-11 14:00:00,03772,WMO,708,6.7,2.0,4.8,71.9,1017.4,1014.3,1017.0,290.0,9.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 14:00:00,661.0
2009-02-11 15:00:00,03772,WMO,708,7.1,2.2,5.1,71.0,1017.5,1014.4,1017.0,290.0,9.0,2100.0,,,0.3,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 15:01:00,600.0
2009-02-11 16:00:00,03772,WMO,708,6.8,2.3,4.9,72.1,1017.6,1014.5,1017.0,290.0,10.0,2300.0,,,0.4,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 16:01:00,540.0
2009-02-11 17:00:00,03772,WMO,708,5.8,3.1,4.7,83.0,1017.8,1014.7,1018.0,290.0,9.0,2300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 17:01:00,480.0
2009-02-11 18:00:00,03772,WMO,708,5.1,3.8,4.6,91.8,1018.5,1015.3,1018.0,330.0,6.0,1200.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 18:01:00,420.0
2009-02-11 19:00:00,03772,WMO,708,3.8,1.7,3.0,86.4,1019.3,1016.1,1019.0,20.0,8.0,2000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 19:02:00,359.0
2009-02-11 20:00:00,03772,WMO,708,3.1,1.1,2.3,86.0,1020.1,1016.9,1020.0,10.0,7.0,1800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 20:01:00,300.0
2009-02-11 21:00:00,03772,WMO,708,2.8,0.9,2.1,87.6,1020.9,1017.7,1021.0,350.0,5.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 21:02:00,239.0
2009-02-11 22:00:00,03772,WMO,708,2.2,0.3,1.5,87.2,1021.9,1018.7,1022.0,340.0,4.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 22:01:00,180.0
2009-02-11 23:00:00,03772,WMO,708,1.1,-0.5,0.5,88.4,1022.4,1019.2,1022.0,320.0,4.0,1100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-11 23:01:00,120.0
2009-02-12 00:00:00,03772,WMO,708,0.7,-1.1,0.1,88.0,1023.3,1020.1,1023.0,330.0,6.0,1600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2009-02-12 00:01:00,589.0
2009-02-12 01:00:00,03772,WMO,708,0.4,-1.7,-0.4,84.6,1023.5,1020.3,1023.0,330.0,7.0,1600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 01:01:00,529.0
2009-02-12 02:00:00,03772,WMO,708,0.1,-2.3,-0.8,82.3,1024.0,1020.8,1024.0,330.0,5.0,1700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 02:01:00,469.0
2009-02-12 03:00:00,03772,WMO,708,-0.4,-2.9,-1.3,81.5,1024.0,1020.8,1024.0,330.0,5.0,1700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 03:01:00,409.0
2009-02-12 04:00:00,03772,WMO,708,-0.6,-3.1,-1.5,81.0,1024.1,1020.9,1024.0,350.0,4.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 04:01:00,349.0
2009-02-12 05:00:00,03772,WMO,708,-0.8,-3.5,-1.8,78.5,1024.4,1021.2,1024.0,330.0,5.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 05:02:00,288.0
2009-02-12 06:00:00,03772,WMO,708,-0.7,-3.9,-1.9,74.5,1024.8,1021.6,1025.0,330.0,6.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 06:01:00,229.0
2009-02-12 07:00:00,03772,WMO,708,-1.0,-4.0,-2.1,76.1,1025.7,1022.4,1025.0,310.0,4.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 07:02:00,168.0
2009-02-12 08:00:00,03772,WMO,708,-1.0,-4.0,-2.1,76.1,1026.0,1022.7,1026.0,300.0,5.0,1400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 08:00:00,110.0
2009-02-12 09:00:00,03772,WMO,708,0.4,-3.5,-1.0,73.0,1026.3,1023.1,1026.0,310.0,4.0,1700.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 09:01:00,49.0
2009-02-12 10:00:00,03772,WMO,708,1.9,-3.0,0.2,68.6,1026.6,1023.4,1026.0,310.0,5.0,1800.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 10:01:00,900.0
2009-02-12 11:00:00,03772,WMO,708,3.7,-2.3,1.6,64.6,1026.7,1023.5,1027.0,320.0,4.0,2100.0,,,1.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 11:01:00,840.0
2009-02-12 12:00:00,03772,WMO,708,4.3,-1.3,2.3,67.0,1026.3,1023.1,1026.0,260.0,6.0,1900.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 12:01:00,780.0
2009-02-12 13:00:00,03772,WMO,708,4.4,-2.0,2.1,62.4,1026.5,1023.3,1026.0,280.0,4.0,2100.0,,,0.2,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 13:01:00,720.0
2009-02-12 14:00:00,03772,WMO,708,4.4,-2.2,2.0,60.8,1026.2,1023.0,1026.0,300.0,3.0,2000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 14:01:00,660.0
2009-02-12 15:00:00,03772,WMO,708,4.3,-1.3,2.3,67.0,1025.9,1022.7,1026.0,270.0,9.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 15:01:00,600.0
2009-02-12 16:00:00,03772,WMO,708,3.2,-1.7,1.5,70.5,1026.1,1022.9,1026.0,270.0,7.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 16:01:00,540.0
2009-02-12 17:00:00,03772,WMO,708,2.7,-2.2,1.0,69.8,1026.0,1022.8,1026.0,260.0,4.0,2300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 17:00:00,481.0
2009-02-12 18:00:00,03772,WMO,708,2.9,-2.2,1.1,68.4,1025.4,1022.2,1025.0,230.0,9.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 18:01:00,420.0
2009-02-12 19:00:00,03772,WMO,708,2.9,-2.0,1.2,70.0,1024.6,1021.4,1024.0,230.0,9.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 19:02:00,359.0
2009-02-12 20:00:00,03772,WMO,708,0.9,-0.4,0.4,90.2,1023.7,1020.5,1024.0,230.0,10.0,210.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 20:03:00,298.0
2009-02-12 21:00:00,03772,WMO,708,0.7,0.0,0.4,93.9,1022.7,1019.5,1023.0,190.0,8.0,450.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 21:03:00,238.0
2009-02-12 22:00:00,03772,WMO,708,1.2,0.3,0.9,94.3,1021.4,1018.2,1021.0,210.0,7.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 22:01:00,180.0
2009-02-12 23:00:00,03772,WMO,708,1.9,0.6,1.4,90.6,1020.5,1017.3,1020.0,230.0,10.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-12 23:02:00,119.0
2009-02-13 00:00:00,03772,WMO,708,3.3,2.3,2.9,93.0,1019.6,1016.4,1019.0,250.0,10.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2009-02-13 00:01:00,589.0
2009-02-13 01:00:00,03772,WMO,708,4.1,3.7,3.9,96.7,1019.0,1015.8,1019.0,270.0,7.0,260.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 01:01:00,529.0
2009-02-13 02:00:00,03772,WMO,708,4.3,4.0,4.2,98.3,1019.0,1015.8,1019.0,330.0,3.0,190.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 02:01:00,469.0
2009-02-13 03:00:00,03772,WMO,708,4.9,4.8,4.9,100.0,1019.2,1016.0,1019.0,300.0,4.0,600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 03:01:00,409.0
2009-02-13 04:00:00,03772,WMO,708,4.9,4.6,4.8,98.4,1019.4,1016.2,,310.0,5.0,700.0,,,0.0,,,,6,6,6,6,6,,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 04:01:00,349.0
2009-02-13 05:00:00,03772,WMO,708,3.4,2.5,3.0,92.9,1020.2,1017.0,1020.0,10.0,11.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 05:01:00,289.0
2009-02-13 06:00:00,03772,WMO,708,3.1,1.9,2.6,91.2,1020.6,1017.4,1020.0,350.0,7.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 06:02:00,228.0
2009-02-13 07:00:00,03772,WMO,708,3.2,1.4,2.5,87.6,1021.2,1018.0,1021.0,350.0,7.0,1600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 07:02:00,168.0
2009-02-13 08:00:00,03772,WMO,708,3.3,1.5,2.6,87.9,1021.8,1018.6,1022.0,360.0,6.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 08:02:00,108.0
2009-02-13 09:00:00,03772,WMO,708,3.4,1.3,2.6,86.2,1022.4,1019.2,1022.0,340.0,5.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 09:03:00,47.0
2009-02-13 10:00:00,03772,WMO,708,4.1,1.1,2.9,80.0,1022.6,1019.4,1022.0,350.0,8.0,1700.0,,,0.2,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 10:01:00,900.0
2009-02-13 11:00:00,03772,WMO,708,5.0,1.3,3.5,75.8,1023.0,1019.8,1023.0,10.0,10.0,2100.0,,,0.6,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 11:01:00,840.0
2009-02-13 12:00:00,03772,WMO,708,5.2,1.1,3.6,74.6,1023.3,1020.1,1023.0,360.0,8.0,2300.0,,,0.3,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 12:01:00,780.0
2009-02-13 13:00:00,03772,WMO,708,5.9,0.7,3.9,69.3,1023.7,1020.5,1023.0,20.0,9.0,2900.0,,,0.4,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 13:01:00,720.0
2009-02-13 14:00:00,03772,WMO,708,6.4,0.1,4.0,64.1,1023.8,1020.6,1024.0,360.0,8.0,2900.0,,,0.8,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 14:01:00,660.0
2009-02-13 15:00:00,03772,WMO,708,6.3,-0.4,3.7,61.0,1023.9,1020.7,1024.0,360.0,7.0,2800.0,,,0.5,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 15:01:00,600.0
2009-02-13 16:00:00,03772,WMO,708,6.0,-0.5,3.5,62.0,1024.1,1020.9,1024.0,360.0,8.0,2800.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 16:01:00,540.0
2009-02-13 17:00:00,03772,WMO,708,5.4,-0.2,3.3,67.1,1024.5,1021.3,1024.0,350.0,6.0,2700.0,,,0.3,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 17:01:00,480.0
2009-02-13 18:00:00,03772,WMO,708,4.4,0.0,2.7,72.0,1025.0,1021.8,1025.0,360.0,5.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 18:01:00,420.0
2009-02-13 19:00:00,03772,WMO,708,3.5,0.0,2.2,77.7,1025.3,1022.1,1025.0,340.0,3.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 19:03:00,358.0
2009-02-13 20:00:00,03772,WMO,708,3.0,0.2,2.0,82.3,1025.7,1022.5,1025.0,350.0,3.0,1300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 20:03:00,298.0
2009-02-13 21:00:00,03772,WMO,708,2.2,-0.1,1.4,85.2,1026.0,1022.8,1026.0,10.0,3.0,1500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 21:01:00,240.0
2009-02-13 22:00:00,03772,WMO,708,1.2,-0.4,0.6,88.4,1026.3,1023.1,1026.0,320.0,3.0,1000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 22:03:00,178.0
2009-02-13 23:00:00,03772,WMO,708,0.9,-0.4,0.4,90.2,1026.4,1023.2,1026.0,310.0,3.0,1000.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-13 23:01:00,120.0
2009-02-14 00:00:00,03772,WMO,708,-0.2,-1.2,-0.6,91.5,1026.8,1023.6,1027.0,320.0,3.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2009-02-14 00:01:00,589.0
2009-02-14 01:00:00,03772,WMO,708,-0.6,-1.4,-0.9,93.2,1026.9,1023.7,1027.0,320.0,2.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 01:02:00,528.0
2009-02-14 02:00:00,03772,WMO,708,-2.0,-3.0,-2.4,89.0,1027.0,1023.7,1027.0,260.0,3.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 02:01:00,469.0
2009-02-14 03:00:00,03772,WMO,708,-1.3,-1.9,-1.5,94.4,1027.2,1023.9,1027.0,290.0,1.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 03:02:00,408.0
2009-02-14 04:00:00,03772,WMO,708,-1.6,-2.0,-1.8,94.1,1027.5,1024.2,1027.0,250.0,3.0,700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 04:01:00,349.0
2009-02-14 05:00:00,03772,WMO,708,-2.1,-2.5,-2.2,95.8,1027.7,1024.4,1027.0,260.0,3.0,600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 05:01:00,289.0
2009-02-14 06:00:00,03772,WMO,708,-2.5,-3.0,-2.7,93.1,1027.7,1024.4,1027.0,280.0,1.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 06:01:00,229.0
2009-02-14 07:00:00,03772,WMO,708,-1.6,-2.2,-1.8,94.1,1028.3,1025.0,1028.0,290.0,3.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 07:01:00,169.0
2009-02-14 08:00:00,03772,WMO,708,-1.6,-2.3,-1.9,92.1,1029.0,1025.7,1029.0,300.0,2.0,900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 08:02:00,108.0
2009-02-14 09:00:00,03772,WMO,708,-0.9,-1.6,-1.2,92.8,1029.3,1026.0,1029.0,290.0,3.0,800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 09:01:00,49.0
2009-02-14 10:00:00,03772,WMO,708,0.3,-0.6,0.0,93.9,1029.5,1026.3,1029.0,290.0,3.0,900.0,,,0.2,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 10:01:00,900.0
2009-02-14 11:00:00,03772,WMO,708,2.9,0.6,2.0,83.9,1029.6,1026.4,1029.0,330.0,3.0,1000.0,,,0.8,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 11:01:00,840.0
2009-02-14 12:00:00,03772,WMO,708,4.8,0.7,3.2,74.1,1029.9,1026.7,1030.0,30.0,2.0,1200.0,,,0.9,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 12:01:00,780.0
2009-02-14 13:00:00,03772,WMO,708,4.9,-1.3,2.6,63.3,1029.8,1026.6,1030.0,30.0,2.0,2200.0,,,0.6,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 13:01:00,720.0
2009-02-14 14:00:00,03772,WMO,708,5.3,-1.4,2.8,60.7,1029.6,1026.4,1029.0,200.0,3.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 14:01:00,660.0
2009-02-14 15:00:00,03772,WMO,708,5.5,-1.6,2.9,59.7,1029.7,1026.5,1029.0,240.0,2.0,2300.0,,,0.1,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 15:01:00,600.0
2009-02-14 16:00:00,03772,WMO,708,5.2,-2.9,2.3,54.5,1029.8,1026.6,1030.0,120.0,3.0,3000.0,,,0.2,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 16:01:00,540.0
2009-02-14 17:00:00,03772,WMO,708,4.7,-3.1,2.0,56.7,1029.6,1026.4,1030.0,300.0,1.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 17:01:00,480.0
2009-02-14 18:00:00,03772,WMO,708,4.0,-2.8,1.6,60.1,1029.9,1026.7,1030.0,80.0,2.0,2600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 18:02:00,419.0
2009-02-14 19:00:00,03772,WMO,708,4.6,-2.9,2.0,58.0,1030.0,1026.8,1030.0,180.0,5.0,2300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 19:01:00,360.0
2009-02-14 20:00:00,03772,WMO,708,4.5,-3.3,1.8,56.2,1030.0,1026.8,1030.0,190.0,5.0,2600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 20:01:00,300.0
2009-02-14 21:00:00,03772,WMO,708,4.3,-2.8,1.8,59.0,1030.2,1027.0,1030.0,200.0,6.0,1900.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 21:03:00,238.0
2009-02-14 22:00:00,03772,WMO,708,4.1,-2.7,1.7,60.2,1030.3,1027.1,1030.0,200.0,8.0,2200.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 22:02:00,179.0
2009-02-14 23:00:00,03772,WMO,708,3.7,-2.3,1.6,64.4,1030.1,1026.9,1030.0,210.0,7.0,2100.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-14 23:01:00,120.0
2009-02-15 00:00:00,03772,WMO,708,3.6,-1.5,1.8,69.3,1030.0,1026.8,1030.0,210.0,6.0,2400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2009-02-15 00:01:00,589.0
2009-02-15 01:00:00,03772,WMO,708,3.4,-1.4,1.7,70.6,1029.7,1026.5,1030.0,220.0,5.0,2500.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 01:02:00,528.0
2009-02-15 02:00:00,03772,WMO,708,3.4,-0.8,1.9,74.1,1029.6,1026.4,1029.0,220.0,5.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 02:01:00,469.0
2009-02-15 03:00:00,03772,WMO,708,3.5,-0.1,2.2,77.6,1029.5,1026.3,1029.0,220.0,4.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 03:01:00,409.0
2009-02-15 04:00:00,03772,WMO,708,3.7,0.2,2.4,77.8,1029.0,1025.8,1029.0,210.0,5.0,2600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 04:02:00,348.0
2009-02-15 05:00:00,03772,WMO,708,3.6,0.3,2.4,79.3,1028.8,1025.6,1029.0,210.0,4.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 05:01:00,289.0
2009-02-15 06:00:00,03772,WMO,708,3.5,0.6,2.4,81.0,1028.4,1025.2,1028.0,220.0,5.0,2300.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 06:02:00,228.0
2009-02-15 07:00:00,03772,WMO,708,3.9,0.8,2.7,79.6,1028.5,1025.3,1028.0,230.0,7.0,2600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 07:01:00,169.0
2009-02-15 08:00:00,03772,WMO,708,4.0,1.0,2.8,79.7,1028.4,1025.2,1028.0,220.0,6.0,2400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 08:01:00,109.0
2009-02-15 09:00:00,03772,WMO,708,4.7,1.9,3.6,82.1,1028.5,1025.3,1029.0,240.0,7.0,1800.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 09:03:00,47.0
2009-02-15 10:00:00,03772,WMO,708,5.6,2.8,4.4,81.1,1028.5,1025.3,1029.0,250.0,8.0,1400.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 10:02:00,899.0
2009-02-15 11:00:00,03772,WMO,708,6.1,3.1,4.8,79.9,1028.5,1025.3,1028.0,260.0,8.0,1600.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 11:01:00,840.0
2009-02-15 12:00:00,03772,WMO,708,6.9,3.0,5.3,76.4,1028.1,1024.9,1028.0,250.0,7.0,1700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 12:01:00,780.0
2009-02-15 13:00:00,03772,WMO,708,8.0,3.7,6.1,73.3,1027.4,1024.2,1027.0,250.0,12.0,1700.0,,,0.0,,,,6,6,6,6,6,1,6,6,6,,,6,,,,,,K,A,,,,,,,,2009-02-15 13:01:00,720.0
