id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2010-01-11,0.8708333333333332,1.6,0.1,-0.8125,0.3,-1.9,0.25416666666666665,0.8,-0.3,88.08333333333333,98.1,79.3,1018.9958333333334,1015.8291666666668,1018.7083333333334,3.2083333333333335,4.0,451.25,150.0,,0.0,0.0,0.0,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,74.89744230192993,
3772.0,WMO,708.0,2010-01-12,1.1041666666666667,1.8,0.7,-0.8291666666666666,-0.2,-1.5,0.42083333333333334,1.0,0.1,86.91666666666667,92.2,81.4,1009.3708333333334,1006.25,1009.125,9.625,16.0,530.0,410.0,,0.0,0.0,0.1,2.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,104.91622035312898,
3772.0,WMO,708.0,2010-01-13,0.49583333333333335,1.5,-0.2,-0.5958333333333333,0.9,-1.9,0.09166666666666667,1.3,-0.4,92.11666666666667,96.3,81.5,1000.5916666666667,997.4875000000001,1000.3333333333334,5.791666666666667,14.0,267.0833333333333,70.0,,0.0,0.0,0.7000000000000001,4.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,85.91196019783897,
3772.0,WMO,708.0,2010-01-14,2.1999999999999997,3.7,0.1,1.7291666666666667,2.9,-0.3,2.0124999999999997,3.3,-0.1,96.6125,100.0,93.1,1004.8583333333332,1001.7458333333334,1004.4583333333334,3.9583333333333335,6.0,560.8333333333334,70.0,,0.0,0.0,0.1,3.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,6.0,,13.424011426774369,
3772.0,WMO,708.0,2010-01-15,3.8833333333333333,6.7,0.5,3.154166666666667,5.5,0.3,3.579166666666667,6.1,0.4,95.03333333333335,100.0,90.9,1017.1625,1014.0333333333333,1016.875,7.541666666666667,12.0,910.0,70.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,175.03722702110835,
3772.0,WMO,708.0,2010-01-16,6.033333333333334,7.8,4.0,5.091666666666667,7.8,1.9,5.6499999999999995,7.8,3.2,93.90833333333335,100.0,86.6,1006.3833333333333,1003.3083333333334,1006.0416666666666,10.291666666666666,17.0,1000.8333333333334,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,163.84744355445852,
3772.0,WMO,708.0,2010-01-17,5.7375,9.2,2.1,3.775,7.1,1.4,4.8875,7.3,1.8,87.36666666666667,98.5,68.1,1016.3958333333334,1013.3000000000001,1015.9583333333334,7.833333333333333,12.0,2045.8333333333333,1000.0,,0.0,6.1,7.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,259.20898153328363,
3772.0,WMO,708.0,2010-01-18,5.0249999999999995,7.7,1.7,4.4624999999999995,6.4,1.3,4.779166666666667,7.1,1.5,96.22083333333335,100.0,91.3,1024.9125000000001,1021.7708333333334,1024.5833333333333,4.625,7.0,997.5,90.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,240.96872931596369,
3772.0,WMO,708.0,2010-01-19,6.483333333333333,7.7,5.2,5.4875,6.3,3.5,6.029166666666666,6.9,4.5,93.14166666666667,98.5,88.4,1021.2041666666668,1018.0833333333334,1020.9583333333334,5.666666666666667,11.0,800.0,500.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,141.0,,,91.30608810122679,
3772.0,WMO,708.0,2010-01-20,3.4875000000000003,4.9,2.4,1.625,2.6,0.6,2.7583333333333333,4.0,2.0,87.57083333333333,94.7,81.0,1012.0500000000001,1008.9375,1011.7916666666666,8.0,15.0,991.25,390.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,83.48611634619932,
3772.0,WMO,708.0,2010-01-21,4.033333333333333,5.8,2.8,1.8499999999999999,3.2,0.9,3.1666666666666665,4.4,2.4,85.81666666666666,94.7,70.8,1019.2208333333333,1016.0749999999999,1018.9583333333334,4.875,12.0,781.6666666666666,460.0,,0.0,2.2,2.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,220.27701526570527,
3772.0,WMO,708.0,2010-01-22,7.554166666666667,8.5,5.4,6.916666666666667,7.9,3.6,7.266666666666667,8.2,4.6,95.77916666666665,98.5,87.3,1017.025,1013.9458333333333,1016.7916666666666,8.5,11.0,870.0,290.0,22.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,155.89701933149806,
3772.0,WMO,708.0,2010-01-23,6.120833333333334,7.5,4.6,4.316666666666666,7.3,1.9,5.375,7.4,3.8,88.31666666666666,100.0,77.9,1020.3041666666667,1017.1916666666666,1020.0833333333334,4.541666666666667,7.0,1088.3333333333333,90.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,332.300254015288,
3772.0,WMO,708.0,2010-01-24,4.45,6.1,3.2,2.620833333333333,3.5,1.9,3.716666666666667,4.9,2.7,87.98333333333333,94.7,78.2,1024.1000000000001,1020.9666666666667,1023.7083333333334,4.75,7.0,1161.6666666666667,480.0,,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,277.86474200755947,
3772.0,WMO,708.0,2010-01-25,3.6333333333333333,4.7,2.7,1.4333333333333333,3.5,-1.3,2.795833333333333,3.8,1.3,85.53333333333335,96.7,72.2,1031.0,1027.8166666666666,1030.5833333333333,6.208333333333333,10.0,797.5,340.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,16.73398272469462,
3772.0,WMO,708.0,2010-01-26,1.6208333333333333,2.8,-0.9,-2.220833333333333,0.8,-3.6,0.24166666666666667,1.9,-1.7,74.40833333333333,89.1,62.7,1040.3374999999999,1037.1166666666666,1040.0,6.625,9.0,690.4166666666666,370.0,,0.0,2.9,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,2006.0,2006.0,6.0,,,6.0,1.0,,,37.184713842933355,
3772.0,WMO,708.0,2010-01-27,1.9083333333333332,6.6,-2.5,-0.44583333333333336,5.1,-4.4,1.025,5.9,-2.9,83.26666666666667,95.0,62.3,1030.3416666666667,1027.1583333333333,1030.0833333333333,7.541666666666667,13.0,664.5833333333334,320.0,,0.0,0.1,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,268.2455311631328,
3772.0,WMO,708.0,2010-01-28,5.6125,7.1,4.1,2.7875,4.1,1.6,4.454166666666667,5.0,3.4,82.25,93.5,68.1,1012.775,1009.6999999999999,1012.4583333333334,7.625,11.0,1733.3333333333333,1100.0,,0.0,0.4,0.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,295.5537725911231,
3772.0,WMO,708.0,2010-01-29,3.775,5.3,0.1,0.8208333333333333,4.6,-4.9,2.6916666666666664,4.8,-1.3,81.68333333333334,98.4,57.6,993.8041666666667,990.7375000000001,993.5833333333334,8.333333333333334,16.0,2179.1666666666665,500.0,,0.0,1.8,2.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,304.6689353027341,
3772.0,WMO,708.0,2010-01-30,0.65,3.8,-1.5,-3.975,-2.8,-5.6,-0.975,1.4,-2.6,69.3,82.4,60.3,1000.5291666666667,997.4208333333332,1000.3478260869565,6.75,12.0,2937.5,2200.0,,0.0,7.1,7.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,295.62621749872693,
3772.0,WMO,708.0,2010-01-31,0.004166666666666652,3.9,-3.1,-2.733333333333333,-1.0,-4.7,-0.9791666666666666,2.0,-3.6,80.17083333333333,90.9,68.4,1005.8791666666666,1002.7416666666667,1005.6666666666666,6.833333333333333,11.0,2312.5,1000.0,,0.0,0.4,3.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,267.84897451566974,
3772.0,WMO,708.0,2010-02-01,1.675,5.0,-1.8,-1.4124999999999999,-0.2,-2.7,0.5541666666666667,2.6,-2.1,80.125,92.1,59.5,1013.4,1010.2541666666666,1013.0833333333334,7.541666666666667,10.0,2400.0,500.0,,0.0,4.8,6.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,267.2560987279602,
3772.0,WMO,708.0,2010-02-02,5.8500000000000005,8.5,1.6,4.079166666666667,6.8,0.3,5.095833333333333,7.7,1.1,88.45416666666667,92.4,84.7,1006.9375,1003.85,1006.7083333333334,12.208333333333334,17.0,2350.0,1200.0,25.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,242.15327109144246,
3772.0,WMO,708.0,2010-02-03,4.754166666666666,8.7,3.3,3.125,7.5,0.0,4.104166666666667,8.1,2.2,89.39166666666667,98.5,72.8,1008.2333333333332,1005.15,1007.875,5.166666666666667,12.0,1332.9166666666667,360.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,200.1467695444401,
3772.0,WMO,708.0,2010-02-04,7.6375,8.5,6.2,6.158333333333334,7.6,3.5,6.991666666666667,8.0,5.3,90.675,98.5,79.5,1005.2125,1002.1708333333332,1004.9583333333334,8.375,11.0,1247.9166666666667,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,160.998857370318,
3772.0,WMO,708.0,2010-02-05,7.5125,11.3,4.3,5.016666666666667,6.9,3.3,6.404166666666666,9.0,3.9,84.98333333333333,98.5,61.5,1000.2416666666667,997.2125,1000.0416666666666,7.958333333333333,11.0,1941.6666666666667,500.0,,0.0,3.5,3.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,174.17279993288088,
3772.0,WMO,708.0,2010-02-06,5.216666666666667,7.1,4.1,3.9291666666666667,4.5,3.2,4.6625,5.9,3.9,91.27916666666665,96.7,82.2,1013.3125,1010.2125,1012.9166666666666,6.75,10.0,1102.5,360.0,,0.0,2.1999999999999997,2.8000000000000003,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,39.802598449982284,
3772.0,WMO,708.0,2010-02-07,4.245833333333334,5.5,3.2,2.4875000000000003,3.4,1.5,3.525,4.1,2.5,88.04166666666667,93.2,76.5,1022.6416666666668,1019.5041666666666,1022.375,5.333333333333333,9.0,1076.6666666666667,340.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,7.8211602636564574,
3772.0,WMO,708.0,2010-02-08,1.9666666666666668,3.2,0.5,-0.375,1.6,-3.2,1.1041666666666667,2.6,-0.8,84.15833333333333,90.7,72.0,1012.8000000000001,1009.6541666666667,1012.5833333333334,8.958333333333334,13.0,1054.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,34.99999999999999,
3772.0,WMO,708.0,2010-02-09,2.375,5.2,0.1,-1.4916666666666665,0.7,-3.6,0.9416666666666668,3.0,-1.0,74.875,84.1,61.0,1011.8166666666666,1008.6875,1011.4782608695652,8.291666666666666,12.0,2408.3333333333335,600.0,20.0,0.0,3.2,3.9000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,21.137623602135218,
3772.0,WMO,708.0,2010-02-10,1.7291666666666667,3.0,-0.6,-2.9458333333333333,0.1,-7.2,0.08750000000000002,1.6,-1.7,70.70833333333333,87.0,44.8,1016.5416666666666,1013.3958333333334,1016.3333333333334,9.375,14.0,2641.6666666666665,1900.0,,0.0,3.9,4.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,8.67043731202206,
3772.0,WMO,708.0,2010-02-11,1.2708333333333333,3.7,-0.3,-4.491666666666666,-2.7,-7.0,-0.7833333333333333,0.6,-1.4,63.29583333333334,78.7,45.3,1021.4083333333333,1018.25,1021.1666666666666,9.791666666666666,18.0,2891.6666666666665,1900.0,23.0,0.0,6.4,6.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,12.655569902098529,
3772.0,WMO,708.0,2010-02-12,3.0708333333333333,4.7,1.5,0.7666666666666666,2.7,-1.5,2.2125,3.8,0.9,84.97500000000001,92.9,70.5,1022.9666666666667,1019.8125,1022.5833333333334,6.5,9.0,1641.6666666666667,500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,19.738579200910753,
3772.0,WMO,708.0,2010-02-13,2.4833333333333334,4.0,1.3,-1.4666666666666668,0.5,-5.1,1.0541666666666667,2.2,-0.6,74.6375,84.1,55.1,1022.3708333333334,1019.2125,1022.0,7.0,9.0,2645.8333333333335,1900.0,,0.0,0.6,1.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,15.389674008181963,
3772.0,WMO,708.0,2010-02-14,2.8375,5.0,1.0,1.0041666666666667,2.1,-0.8,2.1458333333333335,3.8,0.5,87.83749999999999,94.6,80.6,1016.5,1013.375,1016.1666666666666,4.0,7.0,1566.6666666666667,600.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,332.5096044544203,
3772.0,WMO,708.0,2010-02-15,2.0291666666666663,3.9,-0.3,0.07500000000000002,2.7,-2.3,1.3041666666666667,3.4,-0.7,87.05416666666667,96.1,69.9,1006.2791666666667,1003.1666666666666,1006.0,5.083333333333333,9.0,1298.3333333333333,460.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,164.79253374283877,
3772.0,WMO,708.0,2010-02-16,4.041666666666667,5.3,2.7,3.0708333333333333,3.9,1.9,3.641666666666667,4.7,2.4,93.36666666666667,96.6,88.9,993.5666666666666,990.5291666666667,993.375,7.333333333333333,12.0,1216.6666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,205.38051200368722,
3772.0,WMO,708.0,2010-02-17,4.158333333333333,8.5,0.3,0.6916666666666668,2.7,-2.3,2.841666666666667,5.0,-0.4,80.14583333333333,96.4,48.2,990.85,987.8208333333333,990.5416666666666,4.958333333333333,9.0,867.5,420.0,,0.0,6.2,5.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,2006.0,1.0,,,129.36037828306593,
3772.0,WMO,708.0,2010-02-18,3.2125,5.9,-0.4,2.2416666666666667,5.2,-1.4,2.8249999999999997,5.6,-0.8,93.19166666666666,96.7,89.2,989.8666666666667,986.8249999999999,989.5833333333334,5.75,11.0,665.4166666666666,160.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,112.7312663211572,
3772.0,WMO,708.0,2010-02-19,2.7708333333333335,5.9,1.0,-0.3958333333333333,1.1,-3.2,1.6041666666666667,3.7,0.3,80.40833333333333,94.4,55.2,993.6541666666667,990.6083333333332,993.4583333333334,8.041666666666666,11.0,1629.1666666666667,700.0,,0.0,2.6,3.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,278.4102066322808,
3772.0,WMO,708.0,2010-02-20,1.5791666666666666,5.8,-2.3,-1.5083333333333335,0.3,-2.9,0.4541666666666666,3.0,-2.5,80.5,93.8,57.6,997.5041666666666,994.3958333333334,997.2083333333334,4.875,10.0,1508.3333333333333,500.0,,0.0,6.5,7.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,246.28802098561778,
3772.0,WMO,708.0,2010-02-21,3.5541666666666667,7.9,-2.5,1.9375,4.5,-2.9,2.8833333333333333,6.0,-2.6,89.42083333333333,98.0,70.9,993.1125000000001,989.8434782608696,992.7916666666666,6.458333333333333,10.0,1839.1666666666667,210.0,,0.0,0.30000000000000004,0.4,,6.0,6.0,6.0,2006.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,178.66637792795734,
3772.0,WMO,708.0,2010-02-22,3.3791666666666664,4.8,2.3,2.216666666666667,4.5,0.4,2.9291666666666667,4.7,1.8,92.21666666666665,98.4,82.8,986.4375,983.4,986.1666666666666,8.041666666666666,13.0,1190.4166666666667,370.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,39.86539743386802,
3772.0,WMO,708.0,2010-02-23,3.0708333333333333,4.9,2.4,1.3875,4.0,0.1,2.433333333333333,4.1,1.6,89.03333333333335,98.3,74.7,992.2083333333334,989.1541666666667,991.8333333333334,8.375,15.0,1133.3333333333333,270.0,,0.0,0.1,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,2006.0,2006.0,6.0,,,6.0,141.0,,,73.75311277785663,
3772.0,WMO,708.0,2010-02-24,7.3875,10.7,4.4,6.45,8.0,4.3,6.95,9.1,4.4,94.12083333333334,100.0,80.0,989.9916666666667,986.9875000000001,989.5833333333334,6.5,9.0,1167.9166666666667,310.0,,0.0,0.5,0.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,135.38377708251988,
3772.0,WMO,708.0,2010-02-25,7.875,9.5,6.8,6.570833333333333,8.1,5.7,7.279166666666666,8.7,6.4,91.85000000000001,98.6,78.9,986.5083333333333,983.5208333333334,986.4166666666666,7.833333333333333,13.0,1391.6666666666667,500.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,188.09075419336617,
3772.0,WMO,708.0,2010-02-26,6.341666666666666,8.4,4.6,2.125,6.1,-1.4,4.675,6.7,3.3,75.83749999999999,96.9,52.0,989.0458333333332,986.0291666666667,990.2380952380952,15.583333333333334,25.0,2479.1666666666665,900.0,,0.0,4.7,5.1000000000000005,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,252.7698349481392,
3772.0,WMO,708.0,2010-02-27,7.570833333333333,10.7,4.5,5.6875,6.9,1.9,6.7250000000000005,8.9,3.5,88.22083333333335,98.5,75.8,993.1083333333332,990.1,992.8333333333334,7.958333333333333,15.0,1930.4166666666667,310.0,23.0,0.0,1.1,1.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,176.78782763332853,
3772.0,WMO,708.0,2010-02-28,5.6125,7.3,3.5,3.5875,5.9,0.1,4.783333333333333,6.7,2.2,87.17916666666667,96.9,69.3,989.2958333333332,986.2583333333333,989.0,8.791666666666666,13.0,1622.0833333333333,430.0,,0.0,0.2,0.39999999999999997,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,325.0275200443517,
3772.0,WMO,708.0,2010-03-01,4.916666666666667,9.8,0.7,-0.13333333333333333,1.4,-1.0,2.970833333333333,5.7,0.4,71.79583333333333,94.1,47.8,1010.7125,1007.625,1010.4583333333334,4.708333333333333,8.0,2479.1666666666665,1200.0,,0.0,9.5,9.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,279.33616052188086,
3772.0,WMO,708.0,2010-03-02,5.020833333333333,10.2,-0.7,-0.9874999999999999,0.7,-4.3,2.7708333333333335,5.2,-1.1,68.17916666666666,92.1,34.7,1022.3416666666667,1019.1999999999999,1022.0,3.3333333333333335,7.0,1950.0,700.0,,0.0,9.5,9.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,9.723766561623576,
3772.0,WMO,708.0,2010-03-03,4.041666666666667,6.4,2.6,-0.3083333333333333,1.2,-2.8,2.4291666666666667,3.8,1.9,73.8625,89.3,54.8,1021.1083333333332,1017.975,1020.8333333333334,10.416666666666666,14.0,2325.0,1000.0,,0.0,0.7,1.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,81.23936839704196,
3772.0,WMO,708.0,2010-03-04,3.9625,7.3,0.5,-1.5166666666666666,0.6,-5.1,1.9791666666666667,3.7,-0.7,68.49583333333334,85.7,41.3,1024.3875,1021.2291666666666,1024.0,7.75,12.0,2733.3333333333335,1900.0,,0.0,5.0,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,43.36808036775977,
3772.0,WMO,708.0,2010-03-05,3.1208333333333336,9.4,-4.1,-1.7083333333333333,1.8,-5.3,1.2708333333333333,5.4,-4.5,70.53750000000001,88.3,45.8,1029.4541666666667,1026.2833333333333,1029.125,5.708333333333333,9.0,1804.5833333333333,310.0,,0.0,8.1,10.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,294.1031789762825,
