id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2010-01-19,6.116666666666667,7.6,4.7,5.145833333333333,6.2,3.2,5.6875,6.8,4.5,93.55416666666667,100.0,84.5,,,,3.7083333333333335,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,97.87517062891423,
5260.0,DCNN,723.0,2010-01-20,3.7291666666666665,5.0,2.6,1.3666666666666665,2.5,0.1,2.8166666666666664,4.0,2.2,84.67083333333333,94.6,78.0,,,,4.833333333333333,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,94.20206212733743,
5260.0,DCNN,723.0,2010-01-21,3.9166666666666665,5.9,2.2,1.5583333333333333,3.3,-0.1,2.9916666666666667,4.7,1.9,84.99583333333334,96.5,66.4,,,,2.625,6.0,,,,0.0,0.0,2.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,180.73057303745622,
5260.0,DCNN,723.0,2010-01-22,7.3875,8.2,5.8,6.6000000000000005,7.6,3.5,7.016666666666667,7.9,4.8,94.57083333333333,95.8,84.6,,,,4.25,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,161.66900732530053,
5260.0,DCNN,723.0,2010-01-23,6.120833333333334,7.4,4.2,4.145833333333333,7.1,1.7,5.295833333333333,7.3,3.4,87.24583333333334,98.5,78.0,,,,2.4583333333333335,5.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,330.30803530135336,
5260.0,DCNN,723.0,2010-01-24,4.2,6.1,1.7,2.504166666666667,3.7,0.7,3.5,4.7,1.3,88.6375,96.6,78.6,,,,2.5,5.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,261.7218345980797,
5260.0,DCNN,723.0,2010-01-25,3.75,4.4,2.7,1.3291666666666666,3.4,-1.5,2.8375,4.0,1.3,84.58333333333333,96.6,72.3,,,,3.7083333333333335,6.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,10.283551069591836,
5260.0,DCNN,723.0,2010-01-26,1.6624999999999999,2.7,-0.5,-2.533333333333333,0.2,-4.3,0.16249999999999998,1.7,-1.5,72.96666666666667,85.6,61.7,,,,4.25,7.0,,,,0.0,0.0,3.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,35.22793347711659,
5260.0,DCNN,723.0,2010-01-27,1.7416666666666665,6.7,-3.4,-0.4041666666666666,4.8,-4.6,0.9500000000000001,5.9,-3.8,85.17083333333333,95.0,60.9,,,,4.041666666666667,7.0,,,,0.0,0.0,0.7000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,257.80593751448777,
5260.0,DCNN,723.0,2010-01-28,5.704166666666667,7.2,4.4,2.625,4.1,1.1,4.454166666666667,5.0,3.5,81.03750000000001,95.2,65.5,,,,5.25,9.0,,,,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,296.0733111588143,
5260.0,DCNN,723.0,2010-01-29,3.7708333333333335,5.8,0.1,0.3541666666666667,4.0,-5.4,2.5208333333333335,4.4,-1.3,78.9875,96.7,54.5,,,,4.625,8.0,,,,0.0,0.0,1.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,304.08364444970675,
5260.0,DCNN,723.0,2010-01-30,0.4791666666666667,4.1,-2.4,-4.129166666666666,-2.9,-5.6,-1.1208333333333333,1.7,-3.0,69.59583333333333,85.4,57.8,,,,4.75,8.0,,,,0.0,0.0,7.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,292.5977232580609,
5260.0,DCNN,723.0,2010-01-31,-0.4875,3.8,-4.3,-2.8874999999999997,-1.3,-5.3,-1.3458333333333332,1.9,-4.6,82.5,89.9,66.0,,,,3.5833333333333335,6.0,,,,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,250.09581280763376,
5260.0,DCNN,723.0,2010-02-01,1.45,5.0,-1.3,-1.7666666666666666,-0.9,-3.0,0.2708333333333333,2.4,-1.8,79.34166666666667,92.3,57.2,,,,4.708333333333333,8.0,,,,0.0,0.0,5.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,268.20906381056125,
5260.0,DCNN,723.0,2010-02-02,5.766666666666667,8.3,0.9,3.85,6.5,0.1,4.945833333333334,7.5,0.6,87.50833333333333,94.2,83.0,,,,6.166666666666667,10.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,247.54786599159746,
5260.0,DCNN,723.0,2010-02-03,4.645833333333333,8.7,2.6,2.7708333333333335,7.4,0.0,3.908333333333333,8.1,1.9,87.99166666666667,97.1,70.0,,,,2.6666666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,208.02491887639061,
5260.0,DCNN,723.0,2010-02-04,7.720833333333332,8.6,6.4,5.808333333333334,7.5,3.0,6.866666666666667,7.9,5.3,87.82916666666667,97.1,74.1,,,,4.375,8.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,160.9739668796842,
5260.0,DCNN,723.0,2010-02-05,7.325,11.9,4.2,4.825,6.7,3.0,6.216666666666666,8.6,3.9,85.05416666666666,97.0,58.3,,,,3.9166666666666665,6.0,,,,0.0,0.0,3.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,177.34031326162076,
5260.0,DCNN,723.0,2010-02-06,5.283333333333333,6.8,4.1,3.8125,4.5,3.1,4.658333333333333,5.7,3.7,90.24583333333334,95.0,83.8,,,,4.041666666666667,6.0,,,,0.0,0.0,1.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,30.845219709822718,
5260.0,DCNN,723.0,2010-02-07,4.195833333333334,5.2,3.3,2.308333333333333,3.3,1.1,3.4499999999999997,4.1,2.5,87.71249999999999,91.8,78.0,,,,3.3333333333333335,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,1.2440563412748542,
5260.0,DCNN,723.0,2010-02-08,1.9833333333333334,3.2,0.7,-0.625,1.1,-3.5,1.0125,2.4,-0.9,82.3625,88.9,70.3,,,,5.625,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,33.774061243464296,
5260.0,DCNN,723.0,2010-02-09,2.4166666666666665,5.3,0.4,-1.7083333333333333,0.6,-3.6,0.8916666666666666,2.9,-0.9,73.625,85.6,59.3,,,,4.875,8.0,,,,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,16.403198674308936,
5260.0,DCNN,723.0,2010-02-10,1.6708333333333334,2.9,-0.4,-2.8083333333333336,0.2,-7.2,0.08333333333333336,1.7,-1.6,71.78750000000001,85.6,45.3,,,,5.5,8.0,,,,0.0,0.0,3.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,2.1055090855566516,
5260.0,DCNN,723.0,2010-02-11,1.3958333333333333,3.1,0.3,-4.508333333333334,-2.1,-7.3,-0.6958333333333333,0.2,-1.3,63.166666666666664,79.0,45.7,,,,5.458333333333333,12.0,,,,0.0,0.0,6.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,4.292426327723853,
5260.0,DCNN,723.0,2010-02-12,3.0375,4.6,1.9,0.46249999999999997,2.1,-2.5,2.0875,3.6,1.2,83.63333333333334,94.6,65.8,,,,3.6666666666666665,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,10.776839225974962,
5260.0,DCNN,723.0,2010-02-13,2.529166666666667,3.9,1.5,-1.5250000000000001,0.9,-4.8,1.0625,2.7,-0.6,74.42083333333333,90.9,56.4,,,,4.083333333333333,6.0,,,,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,13.50724013370574,
5260.0,DCNN,723.0,2010-02-14,2.6833333333333336,4.7,-0.3,0.6541666666666667,2.1,-1.6,1.9124999999999999,3.6,-0.8,86.5625,94.0,76.0,,,,2.1666666666666665,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,340.1604976761844,
5260.0,DCNN,723.0,2010-02-15,1.4916666666666665,3.7,-2.3,-0.5958333333333333,2.4,-2.9,0.7166666666666667,3.2,-2.5,85.8,95.9,67.1,,,,2.7083333333333335,5.0,,,,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,203.71427609002183,
5260.0,DCNN,723.0,2010-02-16,3.816666666666667,5.2,2.5,2.9916666666666667,4.3,1.8,3.475,4.8,2.2,94.2375,96.5,90.4,,,,3.1666666666666665,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,206.86008457603265,
5260.0,DCNN,723.0,2010-02-17,3.9291666666666667,8.8,-1.7,0.5583333333333332,3.1,-2.7,2.6625,5.4,-2.0,80.97500000000001,96.6,45.2,,,,2.5,5.0,,,,0.0,0.0,5.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,122.00302413825005,
5260.0,DCNN,723.0,2010-02-18,2.5416666666666665,5.7,-1.9,1.8458333333333332,5.1,-2.4,2.254166666666667,5.4,-2.1,94.63333333333333,96.7,92.0,,,,3.0416666666666665,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,121.04641500803716,
5260.0,DCNN,723.0,2010-02-19,2.3249999999999997,6.7,-1.4,-0.7291666666666666,1.3,-2.6,1.1958333333333333,3.4,-1.7,80.925,94.5,52.5,,,,5.25,8.0,,,,0.0,0.0,3.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,271.5239298495301,
5260.0,DCNN,723.0,2010-02-20,0.4749999999999999,7.0,-3.5,-2.091666666666667,0.5,-4.1,-0.4708333333333334,4.1,-3.7,83.05,98.1,50.7,,,,2.0416666666666665,4.0,,,,0.0,0.0,6.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,230.60997621240043,
5260.0,DCNN,723.0,2010-02-21,2.9791666666666665,7.2,-2.8,1.7916666666666667,4.9,-3.4,2.4791666666666665,6.0,-3.0,91.5,97.9,78.3,,,,2.7916666666666665,6.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,180.47367757220977,
5260.0,DCNN,723.0,2010-02-22,3.4958333333333336,5.2,2.4,2.1416666666666666,4.7,0.3,2.9791666666666665,5.0,1.9,91.05416666666667,96.8,81.0,,,,5.333333333333333,9.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,42.99166167585719,
5260.0,DCNN,723.0,2010-02-23,3.25,4.7,2.2,1.2208333333333334,3.8,-0.1,2.4916666666666667,4.1,1.5,86.99166666666667,96.6,72.8,,,,6.041666666666667,10.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,75.46135993510157,
5260.0,DCNN,723.0,2010-02-24,7.345833333333334,10.5,4.0,6.129166666666666,7.6,3.7,6.783333333333334,8.9,3.9,92.42083333333333,100.0,78.1,,,,3.5416666666666665,8.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,140.73231443175328,
5260.0,DCNN,723.0,2010-02-25,7.908333333333334,9.6,6.9,6.4875,8.4,5.5,7.258333333333333,8.7,6.4,91.05416666666667,98.5,76.3,,,,4.75,10.0,,,,0.0,0.0,0.2,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,183.36286762909708,
5260.0,DCNN,723.0,2010-02-26,6.445833333333333,8.6,3.7,1.8458333333333332,5.8,-1.9,4.6375,6.8,2.3,73.84166666666667,94.0,49.7,,,,9.666666666666666,18.0,,,,0.0,0.0,4.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,253.32429580055995,
5260.0,DCNN,723.0,2010-02-27,7.383333333333333,10.8,3.0,5.5625,7.3,1.5,6.5625,9.0,2.5,88.6125,95.6,73.5,,,,4.25,9.0,,,,0.0,0.0,1.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,177.01825043411637,
5260.0,DCNN,723.0,2010-02-28,5.625,7.2,3.7,3.4166666666666665,6.0,0.1,4.716666666666667,6.7,2.6,85.91666666666667,95.4,70.7,,,,6.0,11.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,320.7545893118342,
5260.0,DCNN,723.0,2010-03-01,3.6875,10.7,-1.7,-0.6791666666666667,2.3,-2.3,1.9916666666666665,5.9,-1.9,75.35416666666667,95.8,42.3,,,,2.7916666666666665,5.0,,,,0.0,0.0,9.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,260.42516472646855,
5260.0,DCNN,723.0,2010-03-02,4.270833333333333,9.8,-1.8,-1.4124999999999999,2.9,-4.9,2.158333333333333,5.0,-2.0,70.6125,98.0,34.7,,,,2.625,6.0,,,,0.0,0.0,9.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,0.853513897149217,
5260.0,DCNN,723.0,2010-03-03,4.191666666666666,6.1,2.8,-0.15000000000000002,1.2,-2.7,2.5708333333333333,3.7,1.9,74.02916666666667,86.3,54.6,,,,8.083333333333334,12.0,,,,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,85.81846609976363,
5260.0,DCNN,723.0,2010-03-04,4.158333333333333,6.7,0.9,-1.7583333333333335,0.8,-5.5,2.0500000000000003,3.4,-0.5,66.78333333333333,84.2,42.0,,,,5.708333333333333,9.0,,,,0.0,0.0,5.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,44.77063732945859,
5260.0,DCNN,723.0,2010-03-05,2.845833333333333,9.1,-4.0,-1.6916666666666667,2.0,-4.8,1.1041666666666667,5.2,-4.3,72.76666666666667,93.4,47.1,,,,4.291666666666667,8.0,,,,0.0,0.0,9.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,283.6097439527724,
5260.0,DCNN,723.0,2010-03-06,4.033333333333333,6.3,0.4,-1.4083333333333334,2.3,-5.2,2.0708333333333333,3.8,-1.4,68.38333333333334,87.9,45.7,,,,5.916666666666667,9.0,,,,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,33.28608582392502,
5260.0,DCNN,723.0,2010-03-07,1.25,5.0,-2.9,-5.95,-4.8,-9.9,-1.1500000000000001,1.6,-3.6,57.737500000000004,81.5,35.7,,,,5.416666666666667,9.0,,,,0.0,0.0,9.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,55.87371796482236,
5260.0,DCNN,723.0,2010-03-08,2.75,6.1,-2.0,-3.233333333333333,1.3,-7.0,0.6333333333333334,3.2,-3.1,64.17916666666666,81.8,44.2,,,,4.833333333333333,8.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,40.096367630625366,
5260.0,DCNN,723.0,2010-03-09,5.020833333333333,7.3,2.4,0.6416666666666667,2.5,-1.1,3.3166666666666664,5.2,1.3,73.5625,81.6,64.1,,,,6.208333333333333,8.0,,,,0.0,0.0,0.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,40.117975336366946,
5260.0,DCNN,723.0,2010-03-10,4.145833333333333,5.2,3.2,-1.1166666666666667,-0.2,-2.3,2.2333333333333334,3.2,1.6,68.7875,73.6,62.8,,,,5.958333333333333,9.0,,,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,37.04062355332169,
5260.0,DCNN,723.0,2010-03-11,3.783333333333333,5.7,-1.4,-1.175,0.4,-3.3,1.9666666666666668,3.2,-2.1,70.45833333333333,84.0,57.4,,,,4.041666666666667,7.0,,,,0.0,0.0,1.9000000000000001,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,14.4219310890778,
5260.0,DCNN,723.0,2010-03-12,5.179166666666666,8.7,-0.3,1.7125000000000001,4.5,-1.6,3.779166666666667,6.6,-0.8,78.45833333333333,90.6,67.8,,,,4.291666666666667,9.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,306.85659723507456,
5260.0,DCNN,723.0,2010-03-13,6.595833333333334,9.1,4.3,1.8791666666666667,3.5,-0.1,4.675,5.9,3.3,72.63333333333334,88.8,58.2,,,,4.291666666666667,9.0,,,,0.0,0.0,1.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,313.1518050360555,
5260.0,DCNN,723.0,2010-03-14,8.3125,11.9,4.2,1.4124999999999999,2.6,0.3,5.466666666666666,7.3,3.0,62.78333333333333,82.3,46.6,,,,7.041666666666667,12.0,,,,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,300.89707241529277,
5260.0,DCNN,723.0,2010-03-15,6.95,13.8,0.1,0.8666666666666667,4.1,-1.0,4.441666666666666,8.5,-0.1,68.86666666666666,98.3,43.5,,,,5.291666666666667,11.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,267.50134244263984,
5260.0,DCNN,723.0,2010-03-16,6.820833333333333,12.6,1.6,0.07916666666666666,1.1,-1.3,4.141666666666667,7.6,0.6,64.35000000000001,86.9,40.4,,,,3.4166666666666665,7.0,,,,0.0,0.0,7.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,217.47296132232418,
5260.0,DCNN,723.0,2010-03-17,8.391666666666667,15.0,2.5,3.8000000000000003,6.9,-0.1,6.333333333333333,10.8,1.7,74.30416666666666,91.2,53.3,,,,3.5416666666666665,6.0,,,,0.0,0.0,3.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,214.91030550726327,
5260.0,DCNN,723.0,2010-03-18,10.591666666666667,16.1,3.9,5.529166666666666,10.5,2.5,8.254166666666666,10.8,3.7,74.91666666666667,98.5,40.3,,,,5.083333333333333,9.0,,,,0.0,0.0,2.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,171.66150083915178,
5260.0,DCNN,723.0,2010-03-19,10.825000000000001,12.1,9.1,9.458333333333334,11.3,6.8,10.15,11.6,8.0,91.36666666666667,96.3,77.3,,,,4.916666666666667,7.0,,,,0.0,0.0,0.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,203.82403656736446,
5260.0,DCNN,723.0,2010-03-20,11.779166666666667,13.5,8.6,10.829166666666666,12.0,7.8,11.279166666666667,12.4,8.2,93.95833333333333,98.7,86.1,,,,5.833333333333333,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,208.09036217324962,
5260.0,DCNN,723.0,2010-03-21,8.975,13.2,4.5,4.470833333333333,7.1,3.0,6.9750000000000005,8.8,4.0,74.84166666666667,94.3,51.4,,,,3.875,6.0,,,,0.0,0.0,3.9,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,263.80151771668795,
5260.0,DCNN,723.0,2010-03-22,8.15,11.7,3.7,5.379166666666666,7.7,3.1,6.904166666666666,8.8,3.5,84.19166666666666,98.5,58.7,,,,5.083333333333333,12.0,,,,0.0,0.0,2.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,200.94071210870922,
5260.0,DCNN,723.0,2010-03-23,7.208333333333333,11.9,0.2,5.595833333333334,9.4,-0.1,6.458333333333333,9.9,0.1,90.43333333333334,100.0,62.3,,,,3.8333333333333335,7.0,,,,0.0,0.0,4.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,167.5341609612816,
