ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2016-03-07 04:00:00,03672,WMO,709,-0.5,-2.3,-1.2,85.2,1006.4,1002.2,1006.0,320.0,4.0,2900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 04:04:00,0.0
2016-03-07 05:00:00,03672,WMO,709,-0.2,-2.0,-0.9,85.7,1007.0,1002.9,1006.0,330.0,6.0,2400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 05:05:00,0.0
2016-03-07 06:00:00,03672,WMO,709,-0.4,-2.1,-1.1,85.5,1007.3,1003.2,1007.0,330.0,5.0,2200.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 06:07:00,0.0
2016-03-07 07:00:00,03672,WMO,709,-0.8,-3.1,-1.6,82.8,1008.1,1004.0,1007.0,320.0,7.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 06:54:00,0.0
2016-03-07 08:00:00,03672,WMO,709,0.5,-2.8,-0.8,75.4,1008.6,1004.4,1008.0,320.0,7.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 07:54:00,0.0
2016-03-07 09:00:00,03672,WMO,709,2.3,-2.4,0.7,71.3,1008.9,1004.8,1008.0,350.0,9.0,4000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 08:58:00,0.0
2016-03-07 10:00:00,03672,WMO,709,3.7,-2.8,1.4,61.7,1009.2,1005.1,1009.0,340.0,11.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 09:54:00,0.0
2016-03-07 11:00:00,03672,WMO,709,5.4,-2.9,2.5,55.4,1009.4,1005.3,1009.0,10.0,12.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 11:02:00,0.0
2016-03-07 12:00:00,03672,WMO,709,6.4,-3.1,3.0,50.3,1009.6,1005.5,1009.0,10.0,13.0,5000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 11:53:00,0.0
2016-03-07 13:00:00,03672,WMO,709,6.5,-3.5,3.0,49.2,1009.7,1005.6,1009.0,360.0,13.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 12:55:00,0.0
2016-03-07 14:00:00,03672,WMO,709,6.5,-3.3,3.0,49.2,1009.8,1005.7,1009.0,340.0,11.0,6000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 13:53:00,0.0
2016-03-07 15:00:00,03672,WMO,709,6.9,-4.0,3.1,45.8,1010.1,1006.1,1010.0,360.0,10.0,5000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 14:54:00,0.0
2016-03-07 16:00:00,03672,WMO,709,6.5,-4.0,2.8,46.3,1010.7,1006.6,1010.0,330.0,11.0,6000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 15:53:00,0.0
2016-03-07 17:00:00,03672,WMO,709,6.2,-4.2,2.6,47.0,1011.4,1007.3,1011.0,340.0,9.0,6000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 16:55:00,0.0
2016-03-07 18:00:00,03672,WMO,709,5.9,-3.2,2.7,52.0,1012.2,1008.1,1012.0,360.0,6.0,6000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 17:53:00,0.0
2016-03-07 19:00:00,03672,WMO,709,4.8,-2.2,2.3,60.3,1013.0,1008.9,1012.0,340.0,5.0,5500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 18:56:00,0.0
2016-03-07 20:00:00,03672,WMO,709,4.8,-2.1,2.3,60.3,1013.5,1009.4,1013.0,340.0,4.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 19:53:00,0.0
2016-03-07 21:00:00,03672,WMO,709,4.0,-2.2,1.8,63.7,1014.0,1009.9,1013.0,340.0,4.0,4500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 20:54:00,0.0
2016-03-07 22:00:00,03672,WMO,709,2.3,-2.5,0.6,69.3,1014.3,1010.2,1014.0,340.0,3.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 21:56:00,0.0
2016-03-07 23:00:00,03672,WMO,709,0.3,-3.4,-1.1,73.1,1014.8,1010.6,1014.0,320.0,4.0,4000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-07 22:53:00,0.0
2016-03-08 00:00:00,03672,WMO,709,-0.3,-3.1,-1.3,79.6,1015.1,1010.9,1014.0,300.0,2.0,3000.0,,,,,,04,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-07 23:53:00,0.0
2016-03-08 01:00:00,03672,WMO,709,-1.3,-3.5,-2.1,81.8,1015.2,1011.0,1014.0,310.0,2.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 00:53:00,0.0
2016-03-08 02:00:00,03672,WMO,709,-1.5,-3.4,-2.2,83.7,1015.4,1011.2,1015.0,290.0,2.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 02:06:00,0.0
2016-03-08 03:00:00,03672,WMO,709,-2.7,-4.3,-3.3,83.8,1015.3,1011.1,1015.0,260.0,1.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 03:06:00,0.0
2016-03-08 04:00:00,03672,WMO,709,-3.4,-4.8,-3.9,85.1,1015.3,1011.0,1015.0,0.0,0.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 04:06:00,0.0
2016-03-08 05:00:00,03672,WMO,709,-2.6,-4.1,-3.1,86.1,1015.5,1011.3,1015.0,200.0,1.0,2800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 05:06:00,0.0
2016-03-08 06:00:00,03672,WMO,709,-1.8,-4.0,-2.6,80.9,1015.9,1011.7,1015.0,250.0,2.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 06:06:00,0.0
2016-03-08 07:00:00,03672,WMO,709,-0.9,-3.7,-1.9,78.5,1016.1,1011.9,1015.0,0.0,0.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 06:56:00,0.0
2016-03-08 08:00:00,03672,WMO,709,-0.1,-4.4,-1.6,70.0,1015.8,1011.6,1015.0,180.0,2.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 07:55:00,0.0
2016-03-08 09:00:00,03672,WMO,709,1.2,-3.1,-0.4,71.2,1016.0,1011.8,1015.0,180.0,2.0,2500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-08 08:55:00,0.0
2016-03-08 10:00:00,03672,WMO,709,2.7,-3.2,0.7,64.8,1016.2,1012.0,1016.0,220.0,3.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 10:06:00,0.0
2016-03-08 11:00:00,03672,WMO,709,5.0,-1.8,2.5,60.5,1015.5,1011.4,,220.0,5.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 10:59:00,0.0
2016-03-08 12:00:00,03672,WMO,709,6.8,0.0,4.2,62.1,1014.9,1010.8,1014.0,230.0,8.0,4000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-08 11:57:00,0.0
2016-03-08 13:00:00,03672,WMO,709,8.0,0.7,5.1,60.0,1014.1,1010.1,1014.0,250.0,9.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 12:55:00,0.0
2016-03-08 14:00:00,03672,WMO,709,8.5,0.4,5.3,56.9,1013.4,1009.3,1013.0,230.0,9.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 13:55:00,0.0
2016-03-08 15:00:00,03672,WMO,709,8.4,0.7,5.3,58.0,1012.8,1008.8,1012.0,240.0,11.0,5000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-08 14:56:00,0.0
2016-03-08 16:00:00,03672,WMO,709,7.9,1.9,5.4,65.2,1012.8,1008.8,1012.0,250.0,10.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 15:53:00,0.0
2016-03-08 17:00:00,03672,WMO,709,7.9,2.5,5.6,67.9,1012.1,1008.1,1012.0,240.0,11.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 16:53:00,0.0
2016-03-08 18:00:00,03672,WMO,709,6.5,4.7,5.7,87.9,1011.7,1007.6,1011.0,220.0,6.0,700.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-08 17:54:00,0.0
2016-03-08 19:00:00,03672,WMO,709,6.1,4.7,5.5,90.8,1010.7,1006.6,1010.0,200.0,8.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 18:56:00,0.0
2016-03-08 20:00:00,03672,WMO,709,6.4,4.7,5.7,89.4,1009.1,1005.0,1009.0,190.0,10.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 19:53:00,0.0
2016-03-08 21:00:00,03672,WMO,709,6.9,5.2,6.1,88.2,1007.7,1003.6,1007.0,200.0,11.0,4500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 21:05:00,0.0
2016-03-08 22:00:00,03672,WMO,709,7.0,5.9,6.5,92.6,1005.9,1001.8,1005.0,190.0,11.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-08 22:06:00,0.0
2016-03-08 23:00:00,03672,WMO,709,7.4,6.1,6.8,91.3,1003.9,999.8,1003.0,190.0,11.0,3000.0,22.0,,,,,,6,6,6,6,6,1,6,6,6,6,,,,,,,,K,A,,,,,,,,2016-03-08 23:05:00,0.0
2016-03-09 00:00:00,03672,WMO,709,7.7,6.4,7.1,91.4,1002.2,998.2,1002.0,190.0,10.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 00:06:00,0.0
2016-03-09 01:00:00,03672,WMO,709,7.5,6.5,7.0,92.8,1000.4,996.4,1000.0,180.0,8.0,2900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 01:06:00,0.0
2016-03-09 02:00:00,03672,WMO,709,7.7,6.6,7.2,92.9,997.3,993.4,997.0,170.0,11.0,2400.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 02:05:00,0.0
2016-03-09 03:00:00,03672,WMO,709,7.6,6.7,7.2,94.3,994.7,990.7,994.0,170.0,13.0,410.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 03:07:00,0.0
2016-03-09 04:00:00,03672,WMO,709,7.5,6.5,7.0,92.8,991.9,987.9,991.0,150.0,14.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 04:05:00,0.0
2016-03-09 05:00:00,03672,WMO,709,7.3,6.1,6.8,92.7,989.3,985.3,989.0,140.0,16.0,900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 05:06:00,0.0
2016-03-09 06:00:00,03672,WMO,709,7.4,6.3,6.9,92.8,987.5,983.5,987.0,130.0,13.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 06:06:00,0.0
2016-03-09 07:00:00,03672,WMO,709,7.9,6.7,7.3,91.6,986.6,982.6,986.0,140.0,16.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 06:59:00,0.0
2016-03-09 08:00:00,03672,WMO,709,7.8,5.6,6.8,85.8,987.5,983.5,987.0,170.0,9.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 07:57:00,0.0
2016-03-09 09:00:00,03672,WMO,709,7.7,6.0,6.9,88.7,988.2,984.3,988.0,170.0,7.0,1500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-09 08:58:00,0.0
2016-03-09 10:00:00,03672,WMO,709,8.0,5.2,6.7,81.9,989.5,985.5,989.0,150.0,7.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 09:56:00,0.0
2016-03-09 11:00:00,03672,WMO,709,8.7,4.1,6.7,73.2,991.2,987.3,991.0,130.0,4.0,3000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 10:57:00,0.0
2016-03-09 12:00:00,03672,WMO,709,9.0,3.8,6.7,69.7,992.8,988.8,992.0,90.0,2.0,4000.0,,,,,,00,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-09 11:57:00,0.0
2016-03-09 13:00:00,03672,WMO,709,10.2,3.8,7.4,64.9,993.8,989.9,993.0,30.0,6.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 12:57:00,0.0
2016-03-09 14:00:00,03672,WMO,709,10.4,4.0,7.6,65.1,994.9,990.9,994.0,50.0,7.0,5000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 13:56:00,0.0
2016-03-09 15:00:00,03672,WMO,709,8.8,5.7,7.4,81.1,996.6,992.6,996.0,40.0,5.0,1500.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-09 14:57:00,0.0
2016-03-09 16:00:00,03672,WMO,709,6.7,5.4,6.1,91.0,998.2,994.2,998.0,10.0,11.0,1000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 15:54:00,0.0
2016-03-09 17:00:00,03672,WMO,709,7.3,6.1,6.8,92.7,999.8,995.8,999.0,10.0,4.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 16:55:00,0.0
2016-03-09 18:00:00,03672,WMO,709,7.5,6.3,7.0,92.8,1001.8,997.7,1001.0,30.0,7.0,700.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-09 17:54:00,0.0
2016-03-09 19:00:00,03672,WMO,709,6.9,5.6,6.3,91.2,1003.7,999.6,1003.0,40.0,9.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 18:54:00,0.0
2016-03-09 20:00:00,03672,WMO,709,6.5,5.1,5.9,91.0,1005.5,1001.5,1005.0,40.0,8.0,800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 19:54:00,0.0
2016-03-09 21:00:00,03672,WMO,709,6.1,4.9,5.6,92.4,1006.7,1002.7,1006.0,50.0,7.0,1000.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-09 20:55:00,0.0
2016-03-09 22:00:00,03672,WMO,709,5.9,4.6,5.3,90.7,1008.0,1003.9,1007.0,20.0,7.0,1000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 21:57:00,0.0
2016-03-09 23:00:00,03672,WMO,709,5.8,4.8,5.4,93.8,1009.2,1005.1,1009.0,30.0,6.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-09 22:56:00,0.0
2016-03-10 00:00:00,03672,WMO,709,6.0,4.7,5.4,90.8,1010.1,1006.1,1010.0,20.0,6.0,800.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 00:07:00,0.0
2016-03-10 01:00:00,03672,WMO,709,5.9,4.6,5.3,90.7,1011.2,1007.1,1011.0,30.0,5.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 01:05:00,0.0
2016-03-10 02:00:00,03672,WMO,709,5.9,4.5,5.3,90.6,1012.1,1008.1,1012.0,10.0,5.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 02:06:00,0.0
2016-03-10 03:00:00,03672,WMO,709,5.4,4.5,5.0,93.8,1012.9,1008.8,1012.0,350.0,7.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 03:06:00,0.0
2016-03-10 04:00:00,03672,WMO,709,5.3,4.3,4.9,93.6,1013.8,1009.7,1013.0,360.0,6.0,900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 04:05:00,0.0
2016-03-10 05:00:00,03672,WMO,709,5.2,4.2,4.8,93.6,1014.6,1010.5,1014.0,20.0,7.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 05:05:00,0.0
2016-03-10 06:00:00,03672,WMO,709,5.1,4.0,4.6,91.8,1015.5,1011.4,1015.0,360.0,8.0,1100.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 06:06:00,0.0
2016-03-10 07:00:00,03672,WMO,709,5.1,3.9,4.6,91.8,1016.5,1012.4,1016.0,10.0,5.0,1000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 06:58:00,0.0
2016-03-10 08:00:00,03672,WMO,709,5.2,3.9,4.7,91.9,1017.4,1013.3,1017.0,10.0,5.0,1200.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 07:56:00,0.0
2016-03-10 09:00:00,03672,WMO,709,5.4,3.9,4.8,90.4,1018.5,1014.4,1018.0,350.0,6.0,1200.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-10 08:56:00,0.0
2016-03-10 10:00:00,03672,WMO,709,6.0,4.1,5.2,87.7,1019.3,1015.2,1019.0,30.0,7.0,1500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 10:00:00,0.0
2016-03-10 11:00:00,03672,WMO,709,6.2,3.9,5.2,84.8,1019.9,1015.8,1019.0,360.0,7.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 10:56:00,0.0
2016-03-10 12:00:00,03672,WMO,709,6.8,4.2,5.7,83.6,1020.4,1016.3,1020.0,350.0,5.0,2500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-10 11:56:00,0.0
2016-03-10 13:00:00,03672,WMO,709,7.6,3.9,6.0,77.0,1021.0,1016.9,1020.0,360.0,6.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 12:59:00,0.0
2016-03-10 14:00:00,03672,WMO,709,8.0,3.9,6.2,74.7,1021.2,1017.1,1021.0,10.0,7.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 13:54:00,0.0
2016-03-10 15:00:00,03672,WMO,709,8.7,3.2,6.3,67.5,1021.5,1017.4,1021.0,40.0,6.0,2500.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-10 14:54:00,0.0
2016-03-10 16:00:00,03672,WMO,709,8.6,3.6,6.4,69.9,1022.0,1017.9,1021.0,20.0,7.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 15:57:00,0.0
2016-03-10 17:00:00,03672,WMO,709,8.5,3.3,6.3,69.8,1022.4,1018.4,1022.0,20.0,5.0,2500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 16:53:00,0.0
2016-03-10 18:00:00,03672,WMO,709,8.3,3.3,6.2,70.9,1022.9,1018.8,1022.0,20.0,3.0,2000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-10 17:58:00,0.0
2016-03-10 19:00:00,03672,WMO,709,6.0,3.4,4.9,83.0,1023.9,1019.8,1023.0,350.0,3.0,2000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 18:55:00,0.0
2016-03-10 20:00:00,03672,WMO,709,5.4,3.8,4.7,88.9,1024.6,1020.5,1024.0,320.0,3.0,1000.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 19:53:00,0.0
2016-03-10 21:00:00,03672,WMO,709,5.7,4.1,5.0,89.1,1025.4,1021.3,1025.0,40.0,4.0,1000.0,,,,,,01,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-10 20:56:00,0.0
2016-03-10 22:00:00,03672,WMO,709,4.0,3.1,3.6,93.2,1026.0,1021.9,1025.0,60.0,3.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 22:06:00,0.0
2016-03-10 23:00:00,03672,WMO,709,2.2,1.3,1.9,94.4,1026.4,1022.2,1026.0,310.0,1.0,500.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-10 22:54:00,0.0
2016-03-11 00:00:00,03672,WMO,709,1.2,0.5,0.9,94.1,1026.6,1022.4,1026.0,20.0,2.0,250.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 00:06:00,0.0
2016-03-11 01:00:00,03672,WMO,709,0.6,0.2,0.5,98.1,1026.8,1022.6,1026.0,50.0,2.0,490.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 01:06:00,0.0
2016-03-11 02:00:00,03672,WMO,709,0.2,-0.2,0.1,97.9,1027.1,1022.8,1026.0,50.0,2.0,300.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 02:06:00,0.0
2016-03-11 03:00:00,03672,WMO,709,-0.6,-0.9,-0.7,97.4,1026.8,1022.5,1026.0,90.0,2.0,360.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 03:06:00,0.0
2016-03-11 04:00:00,03672,WMO,709,-1.3,-1.7,-1.5,94.4,1026.8,1022.6,1026.0,350.0,3.0,410.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 04:05:00,0.0
2016-03-11 05:00:00,03672,WMO,709,-1.6,-2.0,-1.8,94.1,1027.1,1022.8,1026.0,330.0,2.0,240.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 05:05:00,0.0
2016-03-11 06:00:00,03672,WMO,709,-1.5,-1.9,-1.7,94.3,1027.7,1023.5,1027.0,0.0,0.0,130.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 06:05:00,0.0
2016-03-11 07:00:00,03672,WMO,709,-1.4,-1.7,-1.5,96.7,1028.2,1024.0,1027.0,340.0,2.0,10.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 06:56:00,0.0
2016-03-11 08:00:00,03672,WMO,709,-0.7,-0.9,-0.8,97.2,1028.5,1024.3,1028.0,340.0,2.0,10.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 07:56:00,0.0
2016-03-11 09:00:00,03672,WMO,709,0.8,-1.9,-0.3,79.6,1029.0,1024.8,1028.0,320.0,4.0,10.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-11 09:06:00,
2016-03-11 10:00:00,03672,WMO,709,3.9,3.1,3.6,94.8,1029.1,1025.0,1028.0,330.0,4.0,600.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 09:54:00,0.0
2016-03-11 11:00:00,03672,WMO,709,7.0,2.0,5.0,70.8,1028.9,1024.8,1028.0,60.0,5.0,700.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 10:55:00,0.0
2016-03-11 12:00:00,03672,WMO,709,9.0,1.2,5.8,57.4,1028.8,1024.7,1028.0,120.0,5.0,700.0,,,,,,02,6,6,6,6,6,1,6,6,6,,,,,,6,,,K,A,,,,,,,,2016-03-11 11:53:00,0.0
2016-03-11 13:00:00,03672,WMO,709,9.1,0.8,5.7,55.1,1028.6,1024.5,1028.0,20.0,2.0,1100.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 13:06:00,0.0
2016-03-11 14:00:00,03672,WMO,709,9.8,0.0,5.9,50.2,1028.2,1024.1,1028.0,350.0,4.0,900.0,,,,,,,6,6,6,6,6,1,6,6,6,,,,,,,,,K,A,,,,,,,,2016-03-11 13:54:00,0.0
