id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2018-01-15,170.32496598284948,319.34542112800995,61.98373025507438,8.295833333333333,11.2,5.8,5.754166666666666,9.6,1.5,7.166666666666667,10.1,4.1,84.19166666666666,94.6,71.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,170.32496598284948,319.34542112800995,61.98373025507438,,
3770.0,WMO,697.0,2018-01-16,255.7258538244479,463.4264262251177,128.16853746602675,5.854166666666667,7.7,3.4,1.2750000000000001,4.0,-1.5,4.045833333333333,5.6,2.2,72.87916666666666,86.1,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,255.7258538244479,463.4264262251177,128.16853746602675,,
3770.0,WMO,697.0,2018-01-17,291.9670976731675,475.7951571633334,128.9765302497288,5.170833333333333,7.5,2.8,-0.4041666666666666,3.9,-2.0,3.0666666666666664,5.2,1.2,67.59166666666667,86.3,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,291.9670976731675,475.7951571633334,128.9765302497288,,
3770.0,WMO,697.0,2018-01-18,334.6044059250138,512.3984896471825,62.14027172303839,8.033333333333333,12.1,4.4,2.6416666666666666,8.4,-0.2,5.791666666666667,9.3,2.7,69.2625,94.4,58.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,334.6044059250138,512.3984896471825,62.14027172303839,,
3770.0,WMO,697.0,2018-01-19,198.03115189800675,382.9768298527069,76.64753265260298,3.983333333333333,6.6,1.5,0.19166666666666665,1.0,-0.3,2.5375,4.2,0.9,76.8125,88.9,60.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,198.03115189800675,382.9768298527069,76.64753265260298,,
3770.0,WMO,697.0,2018-01-20,87.20876320763513,133.5962678152841,40.70896633593711,3.841666666666667,4.8,2.8,2.1999999999999997,3.9,0.4,3.1958333333333333,4.3,1.9,89.05833333333334,95.2,82.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,87.20876320763513,133.5962678152841,40.70896633593711,,
3770.0,WMO,697.0,2018-01-21,50.035787401444075,106.80088139849751,0.0,3.7624999999999997,10.8,1.4,2.779166666666667,9.9,0.3,3.3874999999999997,10.3,1.1,93.38333333333333,100.0,86.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,50.035787401444075,106.80088139849751,0.0,,
3770.0,WMO,697.0,2018-01-22,253.41697126548857,482.0330808494716,97.74965996895388,9.3125,10.5,7.9,5.641666666666667,9.3,2.8,7.675,9.9,6.1,78.5125,92.3,61.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,253.41697126548857,482.0330808494716,97.74965996895388,,
3770.0,WMO,697.0,2018-01-23,214.42061169771208,315.1079235958896,111.7235395716424,10.941666666666668,13.4,8.6,8.2125,10.7,4.4,9.625,11.7,6.8,83.3875,90.9,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,214.42061169771208,315.1079235958896,111.7235395716424,,
3770.0,WMO,697.0,2018-01-24,177.0305517467907,300.90384590000014,76.48578619423475,10.266666666666667,13.3,7.1,8.054166666666667,10.9,4.8,9.183333333333334,12.0,6.1,86.2,93.2,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,177.0305517467907,300.90384590000014,76.48578619423475,,
3770.0,WMO,697.0,2018-01-25,240.77590479068155,476.6032463933769,116.76629610144238,7.933333333333334,10.8,5.9,4.2749999999999995,5.9,2.6,6.3374999999999995,7.8,4.7,78.08749999999999,88.1,61.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,240.77590479068155,476.6032463933769,116.76629610144238,,
3770.0,WMO,697.0,2018-01-26,169.2224468155891,354.7412005553644,26.87735565514593,6.045833333333333,8.3,3.3,3.2541666666666664,3.9,2.1,4.883333333333334,6.0,3.0,83.05833333333334,96.7,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,169.2224468155891,354.7412005553644,26.87735565514593,,
3770.0,WMO,697.0,2018-01-27,152.19960307508157,256.7994548393152,49.50956803622339,7.870833333333334,11.2,4.4,5.533333333333334,10.2,1.2,6.845833333333334,10.6,3.2,85.16250000000001,96.1,76.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,152.19960307508157,256.7994548393152,49.50956803622339,,
3770.0,WMO,697.0,2018-01-28,232.81054873035865,382.8259750741958,94.87671825126326,11.429166666666667,13.4,9.3,8.629166666666666,9.6,7.2,10.041666666666666,11.4,8.6,83.22916666666667,92.0,72.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,232.81054873035865,382.8259750741958,94.87671825126326,,
3770.0,WMO,697.0,2018-01-29,327.0980889871251,381.70210081759285,134.3157995669451,10.450000000000001,12.4,6.2,5.995833333333334,10.0,1.4,8.4,10.7,4.3,74.06666666666666,90.1,66.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,327.0980889871251,381.70210081759285,134.3157995669451,,
3770.0,WMO,697.0,2018-01-30,165.2361169020946,478.0361637139676,25.313218369218088,5.433333333333334,9.0,1.2,2.670833333333333,8.3,0.5,4.295833333333333,8.7,1.0,83.325,96.2,57.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,165.2361169020946,478.0361637139676,25.313218369218088,,
3770.0,WMO,697.0,2018-01-31,209.42658248204225,386.42596210392094,63.415488362229354,7.054166666666667,10.2,3.3,3.5,9.1,-2.1,5.604166666666667,9.5,2.1,78.52916666666667,94.8,57.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,209.42658248204225,386.42596210392094,63.415488362229354,,
3770.0,WMO,697.0,2018-02-01,263.4390511811053,448.79130687396355,125.57320863055904,5.420833333333333,7.8,3.1,0.5750000000000001,3.0,-0.5,3.545833333333333,4.8,2.0,71.6125,85.9,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,263.4390511811053,448.79130687396355,125.57320863055904,,
3770.0,WMO,697.0,2018-02-02,285.72171302228054,377.83511790624374,202.86064860007437,5.808333333333334,7.4,4.2,0.625,1.0,0.2,3.779166666666667,4.8,2.7,69.42083333333333,75.8,63.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,285.72171302228054,377.83511790624374,202.86064860007437,,
3770.0,WMO,697.0,2018-02-03,129.3596985665067,251.05312513962025,81.6390415097861,4.325,5.5,3.7,1.9124999999999999,2.9,0.4,3.3791666666666664,3.8,2.8,84.5625,90.1,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,129.3596985665067,251.05312513962025,81.6390415097861,,
3770.0,WMO,697.0,2018-02-04,216.19084755983965,320.09673643963856,108.90843056676108,4.020833333333333,5.6,2.6,-0.3,2.4,-2.4,2.4166666666666665,3.5,1.3,73.66666666666667,86.8,64.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,216.19084755983965,320.09673643963856,108.90843056676108,,
3770.0,WMO,697.0,2018-02-05,206.083872756241,284.6576004104928,144.16133182512286,3.2125,4.6,2.1,-1.1166666666666667,-0.1,-2.4,1.6541666666666668,2.7,0.7,73.43333333333334,80.7,65.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,206.083872756241,284.6576004104928,144.16133182512286,,
3770.0,WMO,697.0,2018-02-06,245.51767091967247,408.9992103250715,164.72284658398922,2.4791666666666665,4.0,1.5,-3.0583333333333336,-1.5,-5.5,0.5583333333333333,1.5,-0.7,66.64999999999999,76.4,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,245.51767091967247,408.9992103250715,164.72284658398922,,
3770.0,WMO,697.0,2018-02-07,242.13096406574297,360.7863248079261,102.04533061538287,2.783333333333333,5.7,-0.1,-2.495833333333333,-0.3,-5.4,0.9250000000000002,3.1,-1.8,68.175,85.3,53.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,242.13096406574297,360.7863248079261,102.04533061538287,,
3770.0,WMO,697.0,2018-02-08,222.28382141718996,377.83511790624374,101.77399505191346,3.466666666666667,7.6,-2.0,-0.7541666666666668,3.8,-4.8,1.8375000000000001,5.6,-2.8,72.84583333333333,80.7,63.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,222.28382141718996,377.83511790624374,101.77399505191346,,
3770.0,WMO,697.0,2018-02-09,216.14896578442654,420.95146636714776,57.82595946065084,5.245833333333334,6.4,2.1,1.0916666666666666,5.3,-2.8,3.6791666666666667,5.8,0.8,75.50416666666666,93.9,55.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,216.14896578442654,420.95146636714776,57.82595946065084,,
3770.0,WMO,697.0,2018-02-10,106.26130336934716,209.28868105093184,61.44582196238076,4.433333333333334,9.8,-1.0,2.4625,8.6,-2.7,3.654166666666667,9.2,-1.5,86.79166666666667,94.6,76.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,106.26130336934716,209.28868105093184,61.44582196238076,,
3770.0,WMO,697.0,2018-02-11,281.41778227976477,505.4605691933823,129.02096866600507,5.633333333333333,10.3,1.3,0.2958333333333333,8.7,-2.9,3.6166666666666667,9.5,0.1,69.08333333333333,89.7,51.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,281.41778227976477,505.4605691933823,129.02096866600507,,
3770.0,WMO,697.0,2018-02-12,239.68077956124912,481.492740428327,109.13955329052517,3.1750000000000003,6.9,-0.4,-1.6666666666666667,0.5,-2.9,1.3833333333333335,3.6,-1.3,70.675,81.6,51.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,239.68077956124912,481.492740428327,109.13955329052517,,
3770.0,WMO,697.0,2018-02-13,146.30391752702906,252.6487716956211,55.25066445611786,4.570833333333334,5.9,3.2,1.8916666666666666,3.3,0.1,3.5083333333333333,4.2,2.0,82.90416666666667,93.3,72.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,146.30391752702906,252.6487716956211,55.25066445611786,,
3770.0,WMO,697.0,2018-02-14,117.71196779166617,342.4490532722972,25.058285356642294,4.116666666666666,7.1,-0.7,2.0,5.9,-1.3,3.2708333333333335,6.6,-0.9,86.49166666666667,96.1,65.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,117.71196779166617,342.4490532722972,25.058285356642294,,
3770.0,WMO,697.0,2018-02-15,266.48331350923326,658.7785438276111,30.267320696151053,7.795833333333333,10.1,4.1,3.3541666666666665,7.6,-1.6,5.991666666666667,8.0,2.6,75.08749999999999,97.1,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,266.48331350923326,658.7785438276111,30.267320696151053,,
3770.0,WMO,697.0,2018-02-16,270.7874550322082,654.0831895206871,38.08279779724866,5.158333333333333,9.7,1.0,0.2916666666666667,2.0,-2.7,3.275,6.0,0.7,72.78750000000001,94.2,43.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,270.7874550322082,654.0831895206871,38.08279779724866,,
3770.0,WMO,697.0,2018-02-17,267.078632690009,682.4376914655428,27.087180064836346,6.170833333333333,10.6,2.4,1.7333333333333334,3.5,-0.3,4.3625,6.5,2.1,74.9875,96.5,46.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,267.078632690009,682.4376914655428,27.087180064836346,,
3770.0,WMO,697.0,2018-02-18,213.83418331131836,484.02570969872755,14.029475355177432,6.833333333333333,10.8,3.0,3.5833333333333335,5.1,2.1,5.425,7.8,2.6,80.95833333333333,98.3,61.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,213.83418331131836,484.02570969872755,14.029475355177432,,
3770.0,WMO,697.0,2018-02-19,94.02545897441821,214.03651057150893,14.622282654780198,8.9375,11.5,7.0,7.716666666666666,10.0,5.4,8.345833333333333,10.5,6.4,92.14999999999999,98.7,83.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,94.02545897441821,214.03651057150893,14.622282654780198,,
3770.0,WMO,697.0,2018-02-20,213.5208218651733,492.13657327772876,61.44582196238076,8.595833333333333,9.7,6.1,5.366666666666667,8.4,2.0,7.1875,9.1,4.7,80.825,94.5,59.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,213.5208218651733,492.13657327772876,61.44582196238076,,
3770.0,WMO,697.0,2018-02-21,209.24101853324407,313.78763158415177,106.80088139849751,5.1499999999999995,6.6,3.3,1.3291666666666666,2.5,0.6,3.65,4.6,2.5,76.69166666666666,86.2,67.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,209.24101853324407,313.78763158415177,106.80088139849751,,
3770.0,WMO,697.0,2018-02-22,269.6842243490219,476.20628549241275,138.11788895657054,3.9125,6.2,2.0,-1.7750000000000001,2.1,-4.9,1.8958333333333333,3.6,0.7,67.075,83.6,46.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,269.6842243490219,476.20628549241275,138.11788895657054,,
3770.0,WMO,697.0,2018-02-23,239.7486387403633,331.8473841541979,114.06179741601022,2.5875,4.0,1.0,-2.783333333333333,-1.1,-3.8,0.7374999999999999,1.7,-0.5,67.96666666666667,83.0,58.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,239.7486387403633,331.8473841541979,114.06179741601022,,
3770.0,WMO,697.0,2018-02-24,287.8949725231205,495.81332033598125,190.27194007836655,2.8666666666666667,5.9,0.5,-3.454166666666667,-1.4,-4.9,0.6416666666666667,2.3,-1.2,62.770833333333336,70.6,46.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,287.8949725231205,495.81332033598125,190.27194007836655,,
3770.0,WMO,697.0,2018-02-25,310.2890758176271,521.1340966212944,202.00462340972976,1.9625000000000001,4.5,0.2,-5.416666666666667,-2.8,-8.2,-0.5416666666666666,1.2,-2.0,56.57083333333333,69.0,35.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,310.2890758176271,521.1340966212944,202.00462340972976,,
3770.0,WMO,697.0,2018-02-26,249.0146684583481,345.7818432424237,100.12937608832483,0.3125,1.6,-1.4,-5.7875000000000005,-3.5,-7.9,-1.7791666666666668,-0.8,-3.0,60.64166666666667,82.1,48.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,249.0146684583481,345.7818432424237,100.12937608832483,,
3770.0,WMO,697.0,2018-02-27,192.303342624368,281.4364276219177,65.82762564275978,-1.3,0.2,-2.4,-6.216666666666666,-3.3,-8.5,-2.9125,-1.7,-4.0,65.7375,87.7,51.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,192.303342624368,281.4364276219177,65.82762564275978,,
3770.0,WMO,697.0,2018-02-28,139.75309963277954,279.8626210011709,59.890259085788266,-3.1958333333333333,-1.3,-4.5,-6.8875,-4.7,-9.4,-4.329166666666667,-3.6,-5.3,71.64999999999999,87.3,49.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,139.75309963277954,279.8626210011709,59.890259085788266,,
3770.0,WMO,697.0,2018-03-01,159.21196545031844,273.7135785110156,91.15267826394869,-1.9583333333333333,0.7,-3.8,-5.941666666666666,-3.8,-8.5,-3.2708333333333335,-1.5,-4.9,70.39583333333333,81.1,57.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,159.21196545031844,273.7135785110156,91.15267826394869,,
3770.0,WMO,697.0,2018-03-02,116.21082689365534,214.9664,41.95364919901875,-0.5583333333333333,0.6,-1.2,-3.2291666666666665,-0.5,-5.0,-1.5125,0.2,-2.1,80.21666666666667,92.5,64.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,116.21082689365534,214.9664,41.95364919901875,,
3770.0,WMO,697.0,2018-03-03,53.9479756281001,93.75185087854089,25.68028187671883,2.35,3.8,0.7,1.2708333333333333,2.8,-0.2,1.9416666666666667,3.4,0.4,92.67916666666667,96.2,87.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,53.9479756281001,93.75185087854089,25.68028187671883,,
3770.0,WMO,697.0,2018-03-04,112.4288549740328,230.303389228818,14.317098245498174,6.158333333333334,8.9,3.2,4.433333333333334,6.1,2.5,5.3999999999999995,7.4,2.9,89.02083333333333,98.3,79.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,112.4288549740328,230.303389228818,14.317098245498174,,
3770.0,WMO,697.0,2018-03-05,195.98044005091754,443.4567021321036,40.99494559558204,7.504166666666666,10.8,4.7,4.583333333333333,5.9,3.3,6.2124999999999995,8.2,4.3,82.27916666666667,95.4,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,195.98044005091754,443.4567021321036,40.99494559558204,,
3770.0,WMO,697.0,2018-03-06,245.6577560519944,529.4355141922348,71.13936242568016,7.608333333333333,9.5,5.1,3.716666666666667,6.4,0.6,5.9624999999999995,7.4,4.5,77.18333333333334,91.9,54.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,245.6577560519944,529.4355141922348,71.13936242568016,,
3770.0,WMO,697.0,2018-03-07,240.45541772690277,638.9866024958266,56.99776845642405,6.904166666666668,10.8,4.9,3.033333333333333,5.2,0.1,5.283333333333333,7.5,4.0,77.41666666666667,93.6,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,240.45541772690277,638.9866024958266,56.99776845642405,,
3770.0,WMO,697.0,2018-03-08,309.3828273002931,673.3428009025899,71.24721057052996,7.1499999999999995,9.4,5.1,1.8625,5.1,-2.5,5.041666666666667,6.1,4.3,70.80416666666666,92.4,42.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,309.3828273002931,673.3428009025899,71.24721057052996,,
3770.0,WMO,697.0,2018-03-09,139.9785413331226,339.6194862696075,30.575625427149916,7.0874999999999995,10.5,2.9,4.9125000000000005,10.0,1.8,6.141666666666667,10.2,2.5,86.42083333333333,97.3,71.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,139.9785413331226,339.6194862696075,30.575625427149916,,
3770.0,WMO,697.0,2018-03-10,193.48665520261878,340.0215629077629,82.1372094740678,11.408333333333333,14.2,8.3,9.15,10.7,7.1,10.258333333333333,12.3,7.7,86.02916666666665,93.7,77.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,193.48665520261878,340.0215629077629,82.1372094740678,,
3770.0,WMO,697.0,2018-03-11,123.91569308003066,243.80409796270948,30.474753651991893,9.145833333333334,11.0,7.2,7.5125,8.7,6.6,8.366666666666667,9.8,6.9,89.78333333333335,97.1,80.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,123.91569308003066,243.80409796270948,30.474753651991893,,
3770.0,WMO,697.0,2018-03-12,143.02334348326056,235.8405094436059,61.44582196238076,9.15,10.7,7.2,7.191666666666666,8.8,4.1,8.233333333333333,9.7,5.9,87.64583333333333,94.5,80.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,143.02334348326056,235.8405094436059,61.44582196238076,,
3770.0,WMO,697.0,2018-03-13,254.45974846510424,462.8366565602237,130.71646904760604,7.9624999999999995,10.9,5.4,4.133333333333334,5.6,2.4,6.2875000000000005,8.2,4.2,77.22500000000001,87.2,64.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,254.45974846510424,462.8366565602237,130.71646904760604,,
