ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2017-01-14 23:00:00,5260,DCNN,723,0.4,0.3,0.4,100.0,,,,290.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-14 23:06:00,0.0
2017-01-15 00:00:00,5260,DCNN,723,-0.1,-0.3,-0.2,97.7,,,,280.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 00:05:00,0.0
2017-01-15 01:00:00,5260,DCNN,723,-1.2,-1.5,-1.3,96.8,,,,270.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 01:05:00,0.0
2017-01-15 02:00:00,5260,DCNN,723,-0.2,-0.2,-0.2,99.8,,,,270.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 02:05:00,0.0
2017-01-15 03:00:00,5260,DCNN,723,0.3,0.3,0.3,100.0,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 03:05:00,0.0
2017-01-15 04:00:00,5260,DCNN,723,0.9,0.9,0.9,100.0,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 04:04:00,0.0
2017-01-15 05:00:00,5260,DCNN,723,1.6,1.6,1.6,100.0,,,,260.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 05:05:00,0.0
2017-01-15 06:00:00,5260,DCNN,723,1.7,1.7,1.7,100.0,,,,200.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 06:05:00,0.0
2017-01-15 07:00:00,5260,DCNN,723,2.2,2.2,2.2,100.0,,,,200.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 07:05:00,0.0
2017-01-15 08:00:00,5260,DCNN,723,2.7,2.7,2.7,100.0,,,,200.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 08:05:00,0.0
2017-01-15 09:00:00,5260,DCNN,723,3.0,3.0,3.0,100.0,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 09:08:00,0.0
2017-01-15 10:00:00,5260,DCNN,723,3.8,3.8,3.8,100.0,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 10:12:00,0.0
2017-01-15 11:00:00,5260,DCNN,723,4.7,4.7,4.7,100.0,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 11:10:00,0.0
2017-01-15 12:00:00,5260,DCNN,723,6.0,6.0,6.0,100.0,,,,270.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 12:06:00,0.0
2017-01-15 13:00:00,5260,DCNN,723,6.7,6.6,6.7,100.0,,,,280.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 13:05:00,0.0
2017-01-15 14:00:00,5260,DCNN,723,7.4,7.1,7.3,98.5,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 14:05:00,0.0
2017-01-15 15:00:00,5260,DCNN,723,8.0,7.7,7.9,98.6,,,,300.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 15:03:00,0.0
2017-01-15 16:00:00,5260,DCNN,723,8.4,8.0,8.2,97.2,,,,310.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 16:06:00,0.0
2017-01-15 17:00:00,5260,DCNN,723,8.5,8.2,8.4,98.6,,,,310.0,7.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 17:05:00,0.0
2017-01-15 18:00:00,5260,DCNN,723,8.6,8.3,8.5,98.6,,,,310.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 18:05:00,0.0
2017-01-15 19:00:00,5260,DCNN,723,8.4,7.8,8.1,95.7,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 19:05:00,0.0
2017-01-15 20:00:00,5260,DCNN,723,8.2,7.4,7.8,94.4,,,,20.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 20:07:00,0.0
2017-01-15 21:00:00,5260,DCNN,723,7.4,6.9,7.2,97.1,,,,330.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 21:05:00,0.0
2017-01-15 22:00:00,5260,DCNN,723,7.9,7.3,7.6,95.7,,,,350.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 22:05:00,0.0
2017-01-15 23:00:00,5260,DCNN,723,7.2,6.7,7.0,97.0,,,,280.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-15 23:06:00,0.0
2017-01-16 00:00:00,5260,DCNN,723,7.6,7.5,7.6,100.0,,,,350.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 00:05:00,0.0
2017-01-16 01:00:00,5260,DCNN,723,7.7,7.4,7.6,98.6,,,,20.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 01:05:00,0.0
2017-01-16 02:00:00,5260,DCNN,723,7.3,6.7,7.0,95.6,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 02:05:00,0.0
2017-01-16 03:00:00,5260,DCNN,723,6.7,6.2,6.5,96.9,,,,70.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 03:05:00,0.0
2017-01-16 04:00:00,5260,DCNN,723,5.9,5.2,5.6,95.4,,,,70.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 04:04:00,0.0
2017-01-16 05:00:00,5260,DCNN,723,5.5,4.9,5.2,95.3,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 05:06:00,0.0
2017-01-16 06:00:00,5260,DCNN,723,5.2,4.8,5.0,96.8,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 06:05:00,0.0
2017-01-16 07:00:00,5260,DCNN,723,5.1,4.7,4.9,96.7,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 07:04:00,0.0
2017-01-16 08:00:00,5260,DCNN,723,4.9,4.4,4.7,96.8,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 08:05:00,0.0
2017-01-16 09:00:00,5260,DCNN,723,4.7,4.3,4.5,96.8,,,,170.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 09:06:00,0.0
2017-01-16 10:00:00,5260,DCNN,723,4.8,4.5,4.7,98.4,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 10:11:00,0.0
2017-01-16 11:00:00,5260,DCNN,723,4.7,4.3,4.5,96.8,,,,150.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 11:05:00,0.0
2017-01-16 12:00:00,5260,DCNN,723,4.6,3.6,4.2,93.5,,,,110.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 12:07:00,0.0
2017-01-16 13:00:00,5260,DCNN,723,4.6,3.5,4.1,91.9,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 13:05:00,0.0
2017-01-16 14:00:00,5260,DCNN,723,5.0,3.2,4.3,88.8,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 14:05:00,0.0
2017-01-16 15:00:00,5260,DCNN,723,5.0,2.8,4.1,85.6,,,,170.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 15:05:00,0.0
2017-01-16 16:00:00,5260,DCNN,723,4.9,3.4,4.3,90.4,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 16:05:00,0.0
2017-01-16 17:00:00,5260,DCNN,723,4.2,3.1,3.8,93.3,,,,130.0,2.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 17:04:00,0.0
2017-01-16 18:00:00,5260,DCNN,723,4.2,3.3,3.8,93.3,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 18:05:00,0.0
2017-01-16 19:00:00,5260,DCNN,723,4.2,3.4,3.9,95.0,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 19:05:00,0.0
2017-01-16 20:00:00,5260,DCNN,723,4.0,3.6,3.8,96.7,,,,190.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 20:04:00,0.0
2017-01-16 21:00:00,5260,DCNN,723,3.8,3.5,3.7,98.3,,,,190.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 21:06:00,0.0
2017-01-16 22:00:00,5260,DCNN,723,3.7,3.4,3.6,98.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 22:04:00,0.0
2017-01-16 23:00:00,5260,DCNN,723,3.5,3.3,3.4,98.3,,,,130.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-16 23:05:00,0.0
2017-01-17 00:00:00,5260,DCNN,723,3.0,2.8,2.9,98.3,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 00:05:00,0.0
2017-01-17 01:00:00,5260,DCNN,723,2.6,2.3,2.5,98.1,,,,120.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 01:05:00,0.0
2017-01-17 02:00:00,5260,DCNN,723,2.1,1.9,2.0,98.2,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 02:05:00,0.0
2017-01-17 03:00:00,5260,DCNN,723,1.4,1.1,1.3,98.1,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 03:05:00,0.0
2017-01-17 04:00:00,5260,DCNN,723,0.1,-0.3,-0.1,95.9,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 04:05:00,0.0
2017-01-17 05:00:00,5260,DCNN,723,-0.4,-0.6,-0.5,97.6,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 05:05:00,0.0
2017-01-17 06:00:00,5260,DCNN,723,-0.2,-0.2,-0.2,99.8,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 06:05:00,0.0
2017-01-17 07:00:00,5260,DCNN,723,-0.1,-0.2,-0.1,99.8,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 07:03:00,0.0
2017-01-17 08:00:00,5260,DCNN,723,-0.8,-1.0,-0.9,97.2,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 08:05:00,0.0
2017-01-17 09:00:00,5260,DCNN,723,-1.2,-1.3,-1.2,98.8,,,,140.0,1.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 09:07:00,0.0
2017-01-17 10:00:00,5260,DCNN,723,1.5,1.5,1.5,100.0,,,,130.0,2.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 10:05:00,0.0
2017-01-17 11:00:00,5260,DCNN,723,3.6,-0.3,2.2,76.4,,,,120.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 11:04:00,0.0
2017-01-17 12:00:00,5260,DCNN,723,5.9,-1.9,3.0,56.6,,,,110.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 12:05:00,0.0
2017-01-17 13:00:00,5260,DCNN,723,6.4,-3.7,2.8,47.7,,,,160.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 13:05:00,0.0
2017-01-17 14:00:00,5260,DCNN,723,6.5,-6.5,2.2,38.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-01-17 13:58:00,0.0
2017-01-17 15:00:00,5260,DCNN,723,6.1,-4.9,2.4,45.6,,,,170.0,2.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 15:05:00,0.0
2017-01-17 16:00:00,5260,DCNN,723,3.2,-5.0,0.5,54.4,,,,190.0,2.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 16:03:00,0.0
2017-01-17 17:00:00,5260,DCNN,723,0.4,-3.5,-1.0,73.3,,,,160.0,2.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 17:05:00,0.0
2017-01-17 18:00:00,5260,DCNN,723,-1.0,-3.6,-1.9,80.5,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 18:04:00,0.0
2017-01-17 19:00:00,5260,DCNN,723,-1.5,-3.2,-2.1,85.9,,,,180.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 19:04:00,0.0
2017-01-17 20:00:00,5260,DCNN,723,-1.8,-2.9,-2.2,89.7,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 20:05:00,0.0
2017-01-17 21:00:00,5260,DCNN,723,-2.0,-2.6,-2.2,93.8,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 21:06:00,0.0
2017-01-17 22:00:00,5260,DCNN,723,-2.1,-2.5,-2.2,95.8,,,,90.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 22:04:00,0.0
2017-01-17 23:00:00,5260,DCNN,723,-2.5,-3.0,-2.7,93.3,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-17 23:05:00,0.0
2017-01-18 00:00:00,5260,DCNN,723,-2.7,-3.1,-2.8,95.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 00:05:00,0.0
2017-01-18 01:00:00,5260,DCNN,723,-3.0,-3.4,-3.1,94.9,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 01:05:00,0.0
2017-01-18 02:00:00,5260,DCNN,723,-3.3,-3.7,-3.4,94.6,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 02:04:00,0.0
2017-01-18 03:00:00,5260,DCNN,723,-3.5,-3.9,-3.6,94.3,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 03:05:00,0.0
2017-01-18 04:00:00,5260,DCNN,723,-3.5,-3.8,-3.6,94.3,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 04:05:00,0.0
2017-01-18 05:00:00,5260,DCNN,723,-3.8,-4.3,-4.0,91.8,,,,150.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 05:04:00,0.0
2017-01-18 06:00:00,5260,DCNN,723,-4.0,-4.4,-4.1,94.1,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 06:06:00,0.0
2017-01-18 07:00:00,5260,DCNN,723,-4.1,-4.6,-4.3,91.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 07:03:00,0.0
2017-01-18 08:00:00,5260,DCNN,723,-4.4,-4.8,-4.5,93.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 08:04:00,0.0
2017-01-18 09:00:00,5260,DCNN,723,-3.6,-3.8,-3.7,94.4,,,,150.0,1.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 09:06:00,0.0
2017-01-18 10:00:00,5260,DCNN,723,-1.6,-1.6,-1.6,98.5,,,,180.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 10:05:00,0.0
2017-01-18 11:00:00,5260,DCNN,723,3.1,2.4,2.8,94.8,,,,230.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 11:05:00,0.0
2017-01-18 12:00:00,5260,DCNN,723,3.4,-3.9,0.9,57.9,,,,330.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 12:04:00,0.0
2017-01-18 13:00:00,5260,DCNN,723,5.6,-4.6,2.1,47.4,,,,140.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 13:05:00,0.0
2017-01-18 14:00:00,5260,DCNN,723,7.0,-5.1,2.9,42.4,,,,330.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 14:05:00,0.0
2017-01-18 15:00:00,5260,DCNN,723,5.6,-6.1,1.8,43.1,,,,300.0,1.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 15:03:00,0.0
2017-01-18 16:00:00,5260,DCNN,723,3.9,-5.4,0.9,51.0,,,,120.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 16:04:00,0.0
2017-01-18 17:00:00,5260,DCNN,723,1.7,-4.2,-0.5,61.9,,,,110.0,2.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 17:05:00,0.0
2017-01-18 18:00:00,5260,DCNN,723,0.7,-3.4,-0.8,72.2,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 18:05:00,0.0
2017-01-18 19:00:00,5260,DCNN,723,-1.1,-3.1,-1.8,84.4,,,,120.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 19:05:00,0.0
2017-01-18 20:00:00,5260,DCNN,723,-1.6,-2.8,-2.0,90.1,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 20:05:00,0.0
2017-01-18 21:00:00,5260,DCNN,723,-1.4,-2.5,-1.8,90.2,,,,10.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 21:06:00,0.0
2017-01-18 22:00:00,5260,DCNN,723,-0.7,-1.5,-1.0,92.9,,,,10.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 22:05:00,0.0
2017-01-18 23:00:00,5260,DCNN,723,-1.0,-1.8,-1.3,92.8,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-18 23:05:00,0.0
2017-01-19 00:00:00,5260,DCNN,723,-1.6,-2.2,-1.8,94.3,,,,20.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 00:04:00,0.0
2017-01-19 01:00:00,5260,DCNN,723,-2.1,-2.6,-2.3,93.7,,,,350.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 01:05:00,0.0
2017-01-19 02:00:00,5260,DCNN,723,-2.6,-3.0,-2.7,95.2,,,,350.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 02:05:00,0.0
2017-01-19 03:00:00,5260,DCNN,723,-3.0,-3.4,-3.1,94.9,,,,340.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 03:04:00,0.0
2017-01-19 04:00:00,5260,DCNN,723,-3.1,-3.5,-3.2,94.9,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 04:05:00,0.0
2017-01-19 05:00:00,5260,DCNN,723,-3.4,-3.7,-3.5,94.5,,,,290.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 05:05:00,0.0
2017-01-19 06:00:00,5260,DCNN,723,-3.5,-3.9,-3.6,94.3,,,,230.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 06:04:00,0.0
2017-01-19 07:00:00,5260,DCNN,723,-3.6,-4.0,-3.7,94.4,,,,320.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 07:06:00,0.0
2017-01-19 08:00:00,5260,DCNN,723,-3.1,-3.4,-3.2,94.9,,,,20.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 08:05:00,0.0
2017-01-19 09:00:00,5260,DCNN,723,-1.2,-1.2,-1.2,98.8,,,,40.0,1.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 09:07:00,0.0
2017-01-19 10:00:00,5260,DCNN,723,1.5,0.9,1.3,96.2,,,,360.0,2.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 10:05:00,0.0
2017-01-19 11:00:00,5260,DCNN,723,4.7,0.6,3.1,74.4,,,,60.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 11:05:00,0.0
2017-01-19 12:00:00,5260,DCNN,723,5.9,-1.0,3.3,60.9,,,,60.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 12:05:00,0.0
2017-01-19 13:00:00,5260,DCNN,723,6.3,-1.0,3.5,58.7,,,,50.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 13:06:00,0.0
2017-01-19 14:00:00,5260,DCNN,723,6.5,-0.5,3.8,60.5,,,,60.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 14:04:00,0.0
2017-01-19 15:00:00,5260,DCNN,723,7.3,-1.4,4.0,53.7,,,,100.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 15:05:00,0.0
2017-01-19 16:00:00,5260,DCNN,723,5.2,-1.9,2.6,59.8,,,,100.0,2.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 16:05:00,0.0
2017-01-19 17:00:00,5260,DCNN,723,2.5,-1.2,1.2,76.9,,,,30.0,2.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 17:05:00,0.0
2017-01-19 18:00:00,5260,DCNN,723,4.0,0.5,2.7,78.5,,,,30.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 18:05:00,0.0
2017-01-19 19:00:00,5260,DCNN,723,4.0,0.2,2.6,76.9,,,,60.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 19:05:00,0.0
2017-01-19 20:00:00,5260,DCNN,723,2.9,-0.2,1.8,80.7,,,,60.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 20:04:00,0.0
2017-01-19 21:00:00,5260,DCNN,723,1.3,0.1,0.9,92.4,,,,40.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 21:06:00,0.0
2017-01-19 22:00:00,5260,DCNN,723,2.3,-0.4,1.3,82.0,,,,40.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 22:05:00,0.0
2017-01-19 23:00:00,5260,DCNN,723,2.3,-0.7,1.2,80.2,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,101,,,,,K,A,,,,,,,,2017-01-19 23:07:00,0.0
