ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2010-01-13 17:00:00,03779,WMO,19144,2.1,-0.6,1.1,81.9,1002.0,996.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 17:04:00,479.0
2010-01-13 18:00:00,03779,WMO,19144,2.4,-0.5,1.3,80.3,1001.9,996.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 18:03:00,420.0
2010-01-13 19:00:00,03779,WMO,19144,2.4,-0.4,1.4,82.1,1002.2,996.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 19:03:00,360.0
2010-01-13 20:00:00,03779,WMO,19144,2.6,0.3,1.7,84.0,1002.2,996.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 20:04:00,299.0
2010-01-13 21:00:00,03779,WMO,19144,2.9,0.6,2.0,84.2,1002.1,996.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 21:03:00,240.0
2010-01-13 22:00:00,03779,WMO,19144,3.1,0.8,2.2,84.4,1001.9,996.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 22:03:00,180.0
2010-01-13 23:00:00,03779,WMO,19144,3.1,0.8,2.2,84.4,1002.0,996.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-13 23:03:00,120.0
2010-01-14 00:00:00,03779,WMO,19144,2.2,0.3,1.5,87.3,1001.7,995.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 00:03:00,589.0
2010-01-14 01:00:00,03779,WMO,19144,2.2,0.6,1.6,89.1,1001.8,996.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 01:03:00,529.0
2010-01-14 02:00:00,03779,WMO,19144,1.6,0.1,1.1,90.7,1001.7,995.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 02:04:00,468.0
2010-01-14 03:00:00,03779,WMO,19144,1.7,0.4,1.2,90.6,1001.8,996.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 03:03:00,409.0
2010-01-14 04:00:00,03779,WMO,19144,1.8,0.8,1.4,92.5,1001.8,996.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 04:03:00,349.0
2010-01-14 05:00:00,03779,WMO,19144,2.2,1.3,1.9,94.6,1001.8,996.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 05:03:00,289.0
2010-01-14 06:00:00,03779,WMO,19144,2.7,2.0,2.4,94.6,1001.9,996.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 06:03:00,229.0
2010-01-14 07:00:00,03779,WMO,19144,2.7,2.0,2.4,94.6,1002.3,996.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 07:03:00,169.0
2010-01-14 08:00:00,03779,WMO,19144,3.0,2.3,2.7,94.7,1002.9,997.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 08:03:00,109.0
2010-01-14 09:00:00,03779,WMO,19144,3.2,2.3,2.8,93.0,1003.4,997.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 09:03:00,49.0
2010-01-14 10:00:00,03779,WMO,19144,3.5,2.6,3.1,93.1,1003.7,997.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 10:03:00,900.0
2010-01-14 11:00:00,03779,WMO,19144,3.9,2.7,3.4,91.6,1004.5,998.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 11:03:00,840.0
2010-01-14 12:00:00,03779,WMO,19144,4.2,3.0,3.7,91.6,1004.7,998.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 12:04:00,779.0
2010-01-14 13:00:00,03779,WMO,19144,4.8,3.1,4.1,88.7,1005.1,999.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 13:03:00,720.0
2010-01-14 14:00:00,03779,WMO,19144,5.1,3.3,4.4,88.9,1005.6,999.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 14:03:00,660.0
2010-01-14 15:00:00,03779,WMO,19144,5.1,3.4,4.4,88.9,1006.2,1000.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 15:03:00,600.0
2010-01-14 16:00:00,03779,WMO,19144,4.4,3.2,3.9,91.8,1007.1,1001.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 16:03:00,540.0
2010-01-14 17:00:00,03779,WMO,19144,4.9,3.2,4.2,88.8,1008.1,1002.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 17:03:00,480.0
2010-01-14 18:00:00,03779,WMO,19144,4.1,2.9,3.6,91.7,1009.2,1003.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 18:04:00,419.0
2010-01-14 19:00:00,03779,WMO,19144,3.7,2.5,3.2,91.6,1010.1,1004.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 19:04:00,359.0
2010-01-14 20:00:00,03779,WMO,19144,3.5,2.2,3.0,91.5,1011.1,1005.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 20:03:00,300.0
2010-01-14 21:00:00,03779,WMO,19144,3.2,1.9,2.7,91.3,1012.1,1006.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 21:04:00,239.0
2010-01-14 22:00:00,03779,WMO,19144,2.6,1.6,2.2,92.8,1012.8,1007.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 22:03:00,180.0
2010-01-14 23:00:00,03779,WMO,19144,2.8,1.5,2.3,91.2,1013.3,1007.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-14 23:03:00,120.0
2010-01-15 00:00:00,03779,WMO,19144,3.1,1.6,2.5,89.4,1014.0,1008.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 00:03:00,590.0
2010-01-15 01:00:00,03779,WMO,19144,3.5,1.5,2.7,86.2,1014.6,1008.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 01:03:00,530.0
2010-01-15 02:00:00,03779,WMO,19144,3.5,1.7,2.8,87.9,1014.9,1009.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 02:03:00,470.0
2010-01-15 03:00:00,03779,WMO,19144,3.5,1.5,2.7,86.2,1015.4,1009.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 03:03:00,410.0
2010-01-15 04:00:00,03779,WMO,19144,3.8,1.5,2.9,84.8,1015.9,1010.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 04:03:00,350.0
2010-01-15 05:00:00,03779,WMO,19144,3.4,1.1,2.5,84.4,1016.8,1010.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 05:03:00,290.0
2010-01-15 06:00:00,03779,WMO,19144,3.0,1.2,2.3,87.6,1017.5,1011.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 06:04:00,229.0
2010-01-15 07:00:00,03779,WMO,19144,2.1,0.5,1.5,88.9,1018.1,1012.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 07:03:00,170.0
2010-01-15 08:00:00,03779,WMO,19144,2.3,0.8,1.7,89.0,1018.6,1012.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 08:03:00,110.0
2010-01-15 09:00:00,03779,WMO,19144,2.5,0.7,1.8,87.4,1019.2,1013.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 09:03:00,50.0
2010-01-15 10:00:00,03779,WMO,19144,3.2,0.9,2.3,84.3,1019.2,1013.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 10:03:00,899.0
2010-01-15 11:00:00,03779,WMO,19144,4.2,2.4,3.5,88.2,1019.7,1013.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 11:03:00,839.0
2010-01-15 12:00:00,03779,WMO,19144,5.9,3.9,5.1,87.6,1019.5,1013.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 12:03:00,779.0
2010-01-15 13:00:00,03779,WMO,19144,7.1,4.2,5.8,80.9,1019.1,1013.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 13:04:00,718.0
2010-01-15 14:00:00,03779,WMO,19144,7.3,4.6,6.1,82.5,1018.8,1013.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 14:03:00,659.0
2010-01-15 15:00:00,03779,WMO,19144,7.1,4.8,6.1,85.3,1019.1,1013.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 15:03:00,599.0
2010-01-15 16:00:00,03779,WMO,19144,7.3,5.1,6.3,85.4,1019.4,1013.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 16:04:00,538.0
2010-01-15 17:00:00,03779,WMO,19144,7.4,5.2,6.4,85.5,1019.9,1014.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 17:04:00,478.0
2010-01-15 18:00:00,03779,WMO,19144,7.3,5.1,6.3,85.4,1019.8,1014.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 18:03:00,419.0
2010-01-15 19:00:00,03779,WMO,19144,7.3,5.3,6.4,86.9,1019.5,1013.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 19:03:00,359.0
2010-01-15 20:00:00,03779,WMO,19144,7.3,5.3,6.4,86.9,1019.3,1013.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 20:04:00,298.0
2010-01-15 21:00:00,03779,WMO,19144,7.4,5.2,6.4,85.5,1018.8,1013.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 21:03:00,239.0
2010-01-15 22:00:00,03779,WMO,19144,7.3,5.1,6.3,85.4,1018.2,1012.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 22:03:00,179.0
2010-01-15 23:00:00,03779,WMO,19144,7.0,5.0,6.1,86.7,1017.9,1012.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-15 23:03:00,119.0
2010-01-16 00:00:00,03779,WMO,19144,6.5,4.7,5.7,87.9,1017.1,1011.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 00:03:00,587.0
2010-01-16 01:00:00,03779,WMO,19144,6.6,4.6,5.7,86.5,1015.9,1010.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 01:03:00,527.0
2010-01-16 02:00:00,03779,WMO,19144,6.0,3.3,4.9,83.1,1015.1,1009.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 02:04:00,466.0
2010-01-16 03:00:00,03779,WMO,19144,5.2,1.5,3.7,76.2,1014.3,1008.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 03:03:00,407.0
2010-01-16 04:00:00,03779,WMO,19144,4.9,1.4,3.5,77.6,1013.2,1007.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 04:03:00,347.0
2010-01-16 05:00:00,03779,WMO,19144,4.9,1.4,3.5,77.6,1011.5,1005.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 05:03:00,287.0
2010-01-16 06:00:00,03779,WMO,19144,5.3,1.6,3.8,76.4,1010.7,1004.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 06:03:00,227.0
2010-01-16 07:00:00,03779,WMO,19144,5.2,2.4,4.1,82.5,1009.4,1003.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 07:03:00,167.0
2010-01-16 08:00:00,03779,WMO,19144,5.7,2.9,4.5,81.4,1008.4,1002.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 08:03:00,107.0
2010-01-16 09:00:00,03779,WMO,19144,6.0,3.0,4.8,81.6,1007.7,1002.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 09:03:00,47.0
2010-01-16 10:00:00,03779,WMO,19144,5.7,3.9,4.9,87.6,1007.8,1002.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 10:03:00,899.0
2010-01-16 11:00:00,03779,WMO,19144,6.0,4.3,5.3,89.3,1006.4,1000.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 11:03:00,839.0
2010-01-16 12:00:00,03779,WMO,19144,6.5,4.5,5.6,86.6,1005.4,999.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 12:03:00,779.0
2010-01-16 13:00:00,03779,WMO,19144,6.7,5.3,6.1,91.0,1004.7,999.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 13:03:00,719.0
2010-01-16 14:00:00,03779,WMO,19144,7.0,5.9,6.5,92.6,1004.1,998.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 14:03:00,659.0
2010-01-16 15:00:00,03779,WMO,19144,7.5,6.1,6.9,91.3,1003.5,997.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 15:03:00,599.0
2010-01-16 16:00:00,03779,WMO,19144,7.9,6.4,7.2,90.1,1003.3,997.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 16:03:00,539.0
2010-01-16 17:00:00,03779,WMO,19144,8.0,6.6,7.4,91.5,1003.4,997.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 17:03:00,479.0
2010-01-16 18:00:00,03779,WMO,19144,8.3,6.9,7.6,90.2,1003.1,997.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 18:03:00,419.0
2010-01-16 19:00:00,03779,WMO,19144,8.3,7.2,7.8,93.1,1003.2,997.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 19:03:00,359.0
2010-01-16 20:00:00,03779,WMO,19144,8.5,7.3,7.9,91.7,1003.1,997.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 20:03:00,299.0
2010-01-16 21:00:00,03779,WMO,19144,8.8,7.6,8.2,91.8,1003.3,997.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 21:03:00,239.0
2010-01-16 22:00:00,03779,WMO,19144,8.7,7.8,8.3,94.5,1003.7,998.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 22:03:00,179.0
2010-01-16 23:00:00,03779,WMO,19144,8.8,7.7,8.3,93.1,1004.2,998.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-16 23:03:00,119.0
2010-01-17 00:00:00,03779,WMO,19144,8.5,7.7,8.1,94.4,1005.5,999.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 00:03:00,587.0
2010-01-17 01:00:00,03779,WMO,19144,7.7,6.2,7.0,90.0,1007.0,1001.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 01:03:00,527.0
2010-01-17 02:00:00,03779,WMO,19144,7.6,5.6,6.7,87.1,1008.6,1002.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 02:03:00,467.0
2010-01-17 03:00:00,03779,WMO,19144,6.9,5.1,6.1,88.1,1010.0,1004.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 03:03:00,407.0
2010-01-17 04:00:00,03779,WMO,19144,6.2,4.5,5.5,89.2,1011.4,1005.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 04:03:00,347.0
2010-01-17 05:00:00,03779,WMO,19144,5.8,3.8,5.0,87.6,1012.3,1006.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 05:03:00,287.0
2010-01-17 06:00:00,03779,WMO,19144,5.5,3.2,4.5,84.4,1013.0,1007.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 06:03:00,227.0
2010-01-17 07:00:00,03779,WMO,19144,5.3,3.2,4.4,85.7,1014.2,1008.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 07:03:00,167.0
2010-01-17 08:00:00,03779,WMO,19144,5.0,3.3,4.3,88.7,1015.1,1009.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 08:03:00,107.0
2010-01-17 09:00:00,03779,WMO,19144,5.1,3.4,4.4,88.7,1016.1,1010.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 09:03:00,47.0
2010-01-17 10:00:00,03779,WMO,19144,5.7,3.7,4.9,87.4,1017.4,1011.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 10:03:00,899.0
2010-01-17 11:00:00,03779,WMO,19144,6.5,4.2,5.5,84.9,1018.0,1012.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 11:03:00,839.0
2010-01-17 12:00:00,03779,WMO,19144,7.3,4.1,5.9,79.7,1018.7,1012.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 12:03:00,779.0
2010-01-17 13:00:00,03779,WMO,19144,8.5,4.1,6.6,73.9,1018.8,1013.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 13:03:00,719.0
2010-01-17 14:00:00,03779,WMO,19144,9.3,4.1,7.0,69.5,1019.4,1013.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 14:03:00,659.0
2010-01-17 15:00:00,03779,WMO,19144,9.5,4.1,7.1,68.4,1019.9,1014.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 15:03:00,599.0
2010-01-17 16:00:00,03779,WMO,19144,9.0,3.2,6.5,66.6,1020.7,1014.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 16:03:00,539.0
2010-01-17 17:00:00,03779,WMO,19144,8.6,3.6,6.4,69.9,1021.2,1015.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 17:03:00,479.0
2010-01-17 18:00:00,03779,WMO,19144,8.1,3.4,6.1,72.1,1021.9,1016.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 18:03:00,419.0
2010-01-17 19:00:00,03779,WMO,19144,7.6,3.6,5.9,75.7,1022.7,1016.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 19:03:00,359.0
2010-01-17 20:00:00,03779,WMO,19144,7.3,3.9,5.8,78.1,1022.9,1017.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 20:03:00,299.0
2010-01-17 21:00:00,03779,WMO,19144,6.9,4.0,5.7,82.2,1023.2,1017.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 21:03:00,239.0
2010-01-17 22:00:00,03779,WMO,19144,6.6,4.1,5.5,83.4,1023.8,1018.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 22:03:00,179.0
2010-01-17 23:00:00,03779,WMO,19144,6.6,4.1,5.5,83.4,1024.1,1018.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-17 23:03:00,119.0
2010-01-18 00:00:00,03779,WMO,19144,6.4,3.9,5.3,83.3,1024.3,1018.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 00:03:00,587.0
2010-01-18 01:00:00,03779,WMO,19144,5.9,3.7,5.0,86.0,1024.7,1018.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 01:03:00,527.0
2010-01-18 02:00:00,03779,WMO,19144,5.6,3.8,4.8,87.4,1024.6,1018.7,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 02:03:00,467.0
2010-01-18 03:00:00,03779,WMO,19144,5.5,3.8,4.8,88.9,1024.8,1018.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 03:03:00,407.0
2010-01-18 04:00:00,03779,WMO,19144,5.8,4.1,5.1,89.2,1024.9,1019.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 04:03:00,347.0
2010-01-18 05:00:00,03779,WMO,19144,5.4,3.9,4.8,90.4,1025.1,1019.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 05:04:00,286.0
2010-01-18 06:00:00,03779,WMO,19144,4.9,3.7,4.4,91.9,1025.0,1019.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 06:03:00,227.0
2010-01-18 07:00:00,03779,WMO,19144,4.8,3.6,4.3,91.9,1025.3,1019.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 07:03:00,167.0
2010-01-18 08:00:00,03779,WMO,19144,4.7,3.8,4.3,93.4,1025.5,1019.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 08:04:00,106.0
2010-01-18 09:00:00,03779,WMO,19144,4.8,3.9,4.4,93.5,1025.9,1020.0,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 09:03:00,47.0
2010-01-18 10:00:00,03779,WMO,19144,4.9,4.5,4.7,96.8,1026.0,1020.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 10:03:00,899.0
2010-01-18 11:00:00,03779,WMO,19144,5.6,5.0,5.3,95.2,1026.3,1020.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 11:03:00,839.0
2010-01-18 12:00:00,03779,WMO,19144,6.2,5.2,5.8,93.8,1026.0,1020.2,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 12:03:00,779.0
2010-01-18 13:00:00,03779,WMO,19144,6.5,5.1,5.9,90.9,1025.7,1019.9,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 13:03:00,719.0
2010-01-18 14:00:00,03779,WMO,19144,7.0,5.2,6.2,88.0,1025.4,1019.6,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 14:03:00,659.0
2010-01-18 15:00:00,03779,WMO,19144,7.4,5.4,6.5,86.8,1025.3,1019.5,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 15:03:00,599.0
2010-01-18 16:00:00,03779,WMO,19144,7.7,5.8,6.8,87.0,1025.6,1019.8,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 16:03:00,539.0
2010-01-18 17:00:00,03779,WMO,19144,8.3,6.1,7.3,85.9,1025.9,1020.1,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 17:03:00,479.0
2010-01-18 18:00:00,03779,WMO,19144,8.7,6.5,7.7,86.1,1026.1,1020.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 18:03:00,419.0
2010-01-18 19:00:00,03779,WMO,19144,8.7,6.5,7.7,86.1,1026.2,1020.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 19:03:00,359.0
2010-01-18 20:00:00,03779,WMO,19144,8.6,6.4,7.6,86.0,1026.2,1020.4,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 20:03:00,299.0
2010-01-18 21:00:00,03779,WMO,19144,8.8,6.2,7.6,83.5,1026.1,1020.3,,,,,,,,,,,6,6,6,106,6,,,,,,,,,,,,,K,A,,,,,,,,2010-01-18 21:03:00,239.0
