ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2020-03-24 19:00:00,5260,DCNN,723,8.8,-2.4,4.6,45.2,,,,160.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-24 19:04:00,0.0
2020-03-24 20:00:00,5260,DCNN,723,5.3,-2.1,2.6,58.5,,,,130.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-24 20:03:00,0.0
2020-03-24 21:00:00,5260,DCNN,723,4.6,-2.7,2.0,58.7,,,,130.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-24 21:05:00,0.0
2020-03-24 22:00:00,5260,DCNN,723,2.3,-2.0,0.8,73.1,,,,90.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-24 22:04:00,0.0
2020-03-24 23:00:00,5260,DCNN,723,1.3,-2.2,0.1,77.3,,,,80.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-24 23:04:00,0.0
2020-03-25 00:00:00,5260,DCNN,723,0.5,-2.3,-0.6,79.2,,,,70.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 00:04:00,0.0
2020-03-25 01:00:00,5260,DCNN,723,-0.4,-2.6,-1.2,83.5,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 01:04:00,0.0
2020-03-25 02:00:00,5260,DCNN,723,-0.9,-2.8,-1.6,84.8,,,,110.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 02:02:00,0.0
2020-03-25 03:00:00,5260,DCNN,723,-1.0,-2.1,-1.4,90.7,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 03:04:00,0.0
2020-03-25 04:00:00,5260,DCNN,723,-1.4,-2.4,-1.8,90.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 04:04:00,0.0
2020-03-25 05:00:00,5260,DCNN,723,-1.4,-2.1,-1.7,92.4,,,,80.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 05:04:00,0.0
2020-03-25 06:00:00,5260,DCNN,723,-1.5,-2.1,-1.7,94.5,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 06:03:00,0.0
2020-03-25 07:00:00,5260,DCNN,723,-1.0,-1.3,-1.1,97.0,,,,80.0,1.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 07:03:00,0.0
2020-03-25 08:00:00,5260,DCNN,723,4.5,3.5,4.1,93.4,,,,100.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 08:04:00,0.0
2020-03-25 09:00:00,5260,DCNN,723,9.3,-0.1,5.6,52.4,,,,90.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 09:04:00,0.0
2020-03-25 10:00:00,5260,DCNN,723,10.8,-3.7,5.4,36.0,,,,100.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 10:04:00,0.0
2020-03-25 11:00:00,5260,DCNN,723,11.9,-3.4,6.1,34.4,,,,120.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 11:02:00,0.0
2020-03-25 12:00:00,5260,DCNN,723,12.4,-2.3,6.6,35.6,,,,100.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 12:03:00,0.0
2020-03-25 13:00:00,5260,DCNN,723,13.8,-1.4,7.6,34.8,,,,70.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 13:05:00,0.0
2020-03-25 14:00:00,5260,DCNN,723,13.0,-1.9,7.1,35.9,,,,60.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 14:05:00,0.0
2020-03-25 15:00:00,5260,DCNN,723,12.8,-3.5,6.6,32.5,,,,90.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 15:04:00,0.0
2020-03-25 16:00:00,5260,DCNN,723,13.3,-2.7,7.0,32.7,,,,100.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 16:03:00,0.0
2020-03-25 17:00:00,5260,DCNN,723,11.4,-7.0,5.0,26.9,,,,100.0,6.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 17:04:00,0.0
2020-03-25 18:00:00,5260,DCNN,723,8.8,-6.4,3.6,33.2,,,,100.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 18:04:00,0.0
2020-03-25 19:00:00,5260,DCNN,723,6.9,-4.1,3.0,44.8,,,,110.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 19:04:00,0.0
2020-03-25 20:00:00,5260,DCNN,723,7.2,-4.9,3.0,41.5,,,,70.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 20:04:00,0.0
2020-03-25 21:00:00,5260,DCNN,723,6.3,-3.4,2.9,50.4,,,,80.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 21:05:00,0.0
2020-03-25 22:00:00,5260,DCNN,723,5.3,-3.5,2.2,52.5,,,,60.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 22:04:00,0.0
2020-03-25 23:00:00,5260,DCNN,723,4.6,-2.0,2.2,61.8,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-25 23:04:00,0.0
2020-03-26 00:00:00,5260,DCNN,723,3.0,-2.3,1.1,67.3,,,,30.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 00:04:00,0.0
2020-03-26 01:00:00,5260,DCNN,723,2.6,-2.1,1.0,71.8,,,,10.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 01:05:00,0.0
2020-03-26 02:00:00,5260,DCNN,723,2.5,-1.6,1.1,75.2,,,,10.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 02:04:00,0.0
2020-03-26 03:00:00,5260,DCNN,723,2.2,-1.5,0.9,76.5,,,,360.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 03:02:00,0.0
2020-03-26 04:00:00,5260,DCNN,723,1.5,-1.0,0.6,83.1,,,,20.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 04:04:00,0.0
2020-03-26 05:00:00,5260,DCNN,723,1.8,-0.6,0.9,83.3,,,,30.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 05:04:00,0.0
2020-03-26 06:00:00,5260,DCNN,723,1.6,-0.8,0.7,83.2,,,,360.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 06:04:00,0.0
2020-03-26 07:00:00,5260,DCNN,723,2.4,0.0,1.5,83.9,,,,50.0,2.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 07:04:00,0.0
2020-03-26 08:00:00,5260,DCNN,723,5.0,0.8,3.4,74.7,,,,20.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 08:03:00,0.0
2020-03-26 09:00:00,5260,DCNN,723,7.5,1.0,4.9,63.5,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 09:05:00,0.0
2020-03-26 10:00:00,5260,DCNN,723,9.2,0.2,5.6,53.4,,,,70.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 10:04:00,0.0
2020-03-26 11:00:00,5260,DCNN,723,11.2,-1.2,6.3,42.3,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 11:04:00,0.0
2020-03-26 12:00:00,5260,DCNN,723,11.8,-2.7,6.2,36.2,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 12:03:00,0.0
2020-03-26 13:00:00,5260,DCNN,723,12.5,-2.8,6.6,34.8,,,,80.0,9.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 13:04:00,0.0
2020-03-26 14:00:00,5260,DCNN,723,12.6,-2.5,6.7,35.0,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 14:04:00,0.0
2020-03-26 15:00:00,5260,DCNN,723,12.7,-3.4,6.5,32.2,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 15:02:00,0.0
2020-03-26 16:00:00,5260,DCNN,723,12.7,-2.8,6.7,34.2,,,,50.0,5.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 16:04:00,0.0
2020-03-26 17:00:00,5260,DCNN,723,12.6,-6.0,5.9,27.0,,,,60.0,7.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 17:04:00,0.0
2020-03-26 18:00:00,5260,DCNN,723,11.1,-7.1,4.8,27.0,,,,50.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 18:04:00,0.0
2020-03-26 19:00:00,5260,DCNN,723,8.0,-2.2,4.2,48.6,,,,100.0,6.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 19:04:00,0.0
2020-03-26 20:00:00,5260,DCNN,723,7.4,-2.8,3.7,48.5,,,,80.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 20:04:00,0.0
2020-03-26 21:00:00,5260,DCNN,723,7.0,-2.3,3.6,51.8,,,,80.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 21:05:00,0.0
2020-03-26 22:00:00,5260,DCNN,723,6.1,-2.1,3.1,55.5,,,,60.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 22:04:00,0.0
2020-03-26 23:00:00,5260,DCNN,723,5.3,-1.1,2.9,63.0,,,,40.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-26 23:04:00,0.0
2020-03-27 00:00:00,5260,DCNN,723,4.5,-0.6,2.6,69.4,,,,30.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 00:04:00,0.0
2020-03-27 01:00:00,5260,DCNN,723,3.7,-0.3,2.2,74.9,,,,20.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 01:04:00,0.0
2020-03-27 02:00:00,5260,DCNN,723,3.5,0.0,2.2,78.0,,,,50.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 02:03:00,0.0
2020-03-27 03:00:00,5260,DCNN,723,2.6,-0.1,1.6,82.2,,,,10.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 03:04:00,0.0
2020-03-27 04:00:00,5260,DCNN,723,3.0,0.6,2.1,84.3,,,,40.0,3.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2020-03-27 05:02:00,0.0
2020-03-27 05:00:00,5260,DCNN,723,2.6,0.4,1.8,85.8,,,,20.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 05:04:00,0.0
2020-03-27 06:00:00,5260,DCNN,723,2.2,0.2,1.5,87.3,,,,10.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 06:04:00,0.0
2020-03-27 07:00:00,5260,DCNN,723,3.3,1.3,2.5,86.2,,,,20.0,3.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 07:03:00,0.0
2020-03-27 08:00:00,5260,DCNN,723,5.4,2.1,4.1,79.7,,,,50.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 08:04:00,0.0
2020-03-27 09:00:00,5260,DCNN,723,7.6,1.7,5.2,66.4,,,,20.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 09:06:00,0.0
2020-03-27 10:00:00,5260,DCNN,723,10.1,0.0,6.0,49.1,,,,30.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 10:04:00,0.0
2020-03-27 11:00:00,5260,DCNN,723,11.0,0.9,6.8,49.7,,,,40.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 11:02:00,0.0
2020-03-27 12:00:00,5260,DCNN,723,12.1,-0.3,7.0,42.1,,,,60.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 12:04:00,0.0
2020-03-27 13:00:00,5260,DCNN,723,12.9,-0.1,7.5,40.7,,,,50.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 13:04:00,0.0
2020-03-27 14:00:00,5260,DCNN,723,13.2,0.4,7.8,41.4,,,,40.0,8.0,,18.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-27 14:04:00,0.0
2020-03-27 15:00:00,5260,DCNN,723,13.2,-0.3,7.6,39.3,,,,20.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 15:04:00,0.0
2020-03-27 16:00:00,5260,DCNN,723,13.1,-0.5,7.5,39.1,,,,10.0,8.0,,18.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-27 16:04:00,0.0
2020-03-27 17:00:00,5260,DCNN,723,12.5,-1.0,7.0,38.8,,,,50.0,9.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 17:04:00,0.0
2020-03-27 18:00:00,5260,DCNN,723,11.6,-1.7,6.4,40.0,,,,50.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 18:04:00,0.0
2020-03-27 19:00:00,5260,DCNN,723,10.3,-1.6,5.7,43.7,,,,30.0,6.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 19:03:00,0.0
2020-03-27 20:00:00,5260,DCNN,723,8.5,-0.4,5.0,53.4,,,,20.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 20:04:00,0.0
2020-03-27 21:00:00,5260,DCNN,723,7.4,0.1,4.5,59.3,,,,20.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 21:05:00,0.0
2020-03-27 22:00:00,5260,DCNN,723,6.4,0.8,4.2,67.5,,,,30.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-27 22:04:00,0.0
2020-03-27 23:00:00,5260,DCNN,723,6.3,1.0,4.2,68.8,,,,30.0,6.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-27 23:04:00,0.0
2020-03-28 00:00:00,5260,DCNN,723,6.0,0.9,4.0,69.8,,,,40.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 00:04:00,0.0
2020-03-28 01:00:00,5260,DCNN,723,5.8,0.5,3.7,68.1,,,,40.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 01:04:00,0.0
2020-03-28 02:00:00,5260,DCNN,723,5.4,0.8,3.6,72.1,,,,10.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 02:04:00,0.0
2020-03-28 03:00:00,5260,DCNN,723,5.1,0.9,3.5,74.7,,,,20.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 03:04:00,0.0
2020-03-28 04:00:00,5260,DCNN,723,5.1,0.6,3.4,73.3,,,,30.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 04:04:00,0.0
2020-03-28 05:00:00,5260,DCNN,723,5.2,0.7,3.5,73.3,,,,20.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 05:04:00,0.0
2020-03-28 06:00:00,5260,DCNN,723,5.2,1.4,3.7,76.4,,,,20.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 06:04:00,0.0
2020-03-28 07:00:00,5260,DCNN,723,5.5,1.7,4.0,76.7,,,,30.0,7.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 07:04:00,0.0
2020-03-28 08:00:00,5260,DCNN,723,6.9,1.1,4.6,66.7,,,,30.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 08:04:00,0.0
2020-03-28 09:00:00,5260,DCNN,723,8.3,1.2,5.4,60.7,,,,40.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 09:06:00,0.0
2020-03-28 10:00:00,5260,DCNN,723,9.3,1.8,6.2,59.7,,,,40.0,10.0,,22.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 10:04:00,0.0
2020-03-28 11:00:00,5260,DCNN,723,10.7,0.9,6.6,50.3,,,,40.0,8.0,,19.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 11:04:00,0.0
2020-03-28 12:00:00,5260,DCNN,723,10.8,2.5,7.2,56.2,,,,30.0,10.0,,24.0,,,0.9,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 12:02:00,0.0
2020-03-28 13:00:00,5260,DCNN,723,9.5,2.7,6.6,62.5,,,,40.0,10.0,,22.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 13:04:00,0.0
2020-03-28 14:00:00,5260,DCNN,723,9.7,2.4,6.6,60.4,,,,40.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 14:03:00,0.0
2020-03-28 15:00:00,5260,DCNN,723,9.8,1.5,6.3,55.7,,,,50.0,10.0,,22.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 15:04:00,0.0
2020-03-28 16:00:00,5260,DCNN,723,9.9,0.1,5.9,49.9,,,,50.0,10.0,,20.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 16:04:00,0.0
2020-03-28 17:00:00,5260,DCNN,723,9.8,-0.3,5.8,49.7,,,,40.0,9.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 17:04:00,0.0
2020-03-28 18:00:00,5260,DCNN,723,8.8,-0.6,5.1,51.5,,,,30.0,8.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 18:04:00,0.0
2020-03-28 19:00:00,5260,DCNN,723,7.9,0.2,4.9,58.7,,,,30.0,9.0,,20.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 19:04:00,0.0
2020-03-28 20:00:00,5260,DCNN,723,6.8,-2.6,3.4,51.4,,,,30.0,9.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 20:04:00,0.0
2020-03-28 21:00:00,5260,DCNN,723,5.9,-1.2,3.3,60.9,,,,20.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 21:06:00,0.0
2020-03-28 22:00:00,5260,DCNN,723,5.5,0.2,3.5,69.2,,,,20.0,8.0,,19.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-28 22:02:00,0.0
2020-03-28 23:00:00,5260,DCNN,723,5.1,0.2,3.2,70.2,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-28 23:02:00,0.0
2020-03-29 00:00:00,5260,DCNN,723,5.0,0.2,3.2,71.6,,,,20.0,7.0,,17.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 00:04:00,0.0
2020-03-29 01:00:00,5260,DCNN,723,4.8,-0.8,2.7,66.7,,,,20.0,7.0,,17.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 01:04:00,0.0
2020-03-29 02:00:00,5260,DCNN,723,4.4,-1.1,2.4,67.6,,,,30.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-29 02:04:00,0.0
2020-03-29 03:00:00,5260,DCNN,723,4.6,-2.8,2.0,58.7,,,,30.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-29 03:04:00,0.0
2020-03-29 04:00:00,5260,DCNN,723,4.7,-2.9,2.0,57.4,,,,30.0,7.0,,17.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 04:04:00,0.0
2020-03-29 05:00:00,5260,DCNN,723,4.2,-2.1,2.0,64.2,,,,20.0,7.0,,17.0,,,0.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 05:04:00,0.0
2020-03-29 06:00:00,5260,DCNN,723,4.0,-2.8,1.6,60.8,,,,10.0,6.0,,19.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 06:04:00,0.0
2020-03-29 07:00:00,5260,DCNN,723,4.2,-2.6,1.8,61.1,,,,20.0,7.0,,20.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 07:04:00,0.0
2020-03-29 08:00:00,5260,DCNN,723,5.5,-4.8,2.0,47.2,,,,40.0,10.0,,24.0,,,0.7,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 08:04:00,0.0
2020-03-29 09:00:00,5260,DCNN,723,6.5,-4.2,2.8,46.6,,,,30.0,9.0,,23.0,,,1.0,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 09:06:00,0.0
2020-03-29 10:00:00,5260,DCNN,723,6.5,-3.7,2.9,48.0,,,,30.0,10.0,,24.0,,,0.7,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 10:04:00,0.0
2020-03-29 11:00:00,5260,DCNN,723,6.4,-1.6,3.4,56.1,,,,20.0,10.0,,21.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 11:03:00,0.0
2020-03-29 12:00:00,5260,DCNN,723,6.1,-2.3,3.0,54.1,,,,20.0,10.0,,26.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 12:03:00,0.0
2020-03-29 13:00:00,5260,DCNN,723,6.5,-1.4,3.5,56.3,,,,40.0,10.0,,25.0,,,0.1,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 13:04:00,0.0
2020-03-29 14:00:00,5260,DCNN,723,6.7,-1.3,3.7,56.6,,,,30.0,10.0,,24.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 14:04:00,0.0
2020-03-29 15:00:00,5260,DCNN,723,7.4,-3.9,3.4,44.7,,,,30.0,9.0,,20.0,,,0.2,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 15:04:00,0.0
2020-03-29 16:00:00,5260,DCNN,723,7.5,-5.2,3.1,39.6,,,,20.0,8.0,,19.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 16:03:00,0.0
2020-03-29 17:00:00,5260,DCNN,723,6.7,-6.3,2.4,38.9,,,,20.0,9.0,,22.0,,,0.4,,,6,6,6,,,,6,6,,6,,,1,,,,,K,A,,,,,,,,2020-03-29 17:04:00,0.0
2020-03-29 18:00:00,5260,DCNN,723,5.6,-7.0,1.6,40.2,,,,20.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2020-03-29 18:02:00,0.0
