ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2023-04-27 16:00:00,03781,WMO,726,9.4,6.3,8.0,81.4,1013.8,993.2,,140.0,5.0,440.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 16:01:13,
2023-04-27 17:00:00,03781,WMO,726,8.5,7.0,7.8,89.8,1012.1,991.5,,110.0,8.0,280.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 17:01:13,
2023-04-27 18:00:00,03781,WMO,726,8.8,7.8,8.3,93.5,1011.6,991.0,,130.0,9.0,430.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 18:01:12,
2023-04-27 19:00:00,03781,WMO,726,8.9,8.2,8.6,95.7,1010.7,990.1,,130.0,9.0,340.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 19:01:12,
2023-04-27 20:00:00,03781,WMO,726,9.3,9.0,9.2,97.7,1010.6,990.1,,140.0,11.0,150.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 20:02:14,
2023-04-27 21:00:00,03781,WMO,726,9.6,9.4,9.5,98.5,1009.6,989.1,,150.0,12.0,420.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 21:04:06,
2023-04-27 22:00:00,03781,WMO,726,9.9,9.8,9.9,99.1,1009.1,988.7,,150.0,10.0,380.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 22:01:13,
2023-04-27 23:00:00,03781,WMO,726,10.1,9.9,10.0,99.3,1008.6,988.2,,150.0,9.0,270.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-27 23:01:12,
2023-04-28 00:00:00,03781,WMO,726,10.4,10.4,10.4,99.8,1008.6,988.1,,160.0,7.0,130.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 00:04:11,
2023-04-28 01:00:00,03781,WMO,726,11.0,11.0,11.0,100.0,1008.1,987.7,,200.0,9.0,150.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 01:01:10,
2023-04-28 02:00:00,03781,WMO,726,11.2,11.2,11.2,100.1,1008.0,987.6,,210.0,9.0,20.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 02:01:06,
2023-04-28 03:00:00,03781,WMO,726,11.2,11.2,11.2,100.0,1007.9,987.6,,230.0,10.0,50.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 03:02:07,
2023-04-28 04:00:00,03781,WMO,726,10.8,10.8,10.8,100.1,1008.2,987.8,,240.0,9.0,200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 04:01:13,
2023-04-28 05:00:00,03781,WMO,726,10.7,10.7,10.7,100.0,1008.4,988.0,,230.0,8.0,2000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 05:01:12,
2023-04-28 06:00:00,03781,WMO,726,11.0,10.9,10.9,99.3,1009.0,988.6,,250.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 06:04:13,
2023-04-28 07:00:00,03781,WMO,726,11.6,11.3,11.4,98.4,1009.3,989.0,,240.0,8.0,5000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 07:01:11,
2023-04-28 08:00:00,03781,WMO,726,11.7,11.5,11.6,98.5,1009.9,989.6,,260.0,9.0,450.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 01:02:54,
2023-04-28 09:00:00,03781,WMO,726,12.3,10.8,11.5,90.9,1010.3,990.0,,250.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 09:05:47,
2023-04-28 10:00:00,03781,WMO,726,12.8,11.3,12.0,90.2,1010.7,990.4,,250.0,10.0,500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 10:01:07,
2023-04-28 11:00:00,03781,WMO,726,13.4,11.5,12.4,88.3,1011.2,990.9,,260.0,10.0,6000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 11:02:07,
2023-04-28 12:00:00,03781,WMO,726,13.6,10.9,12.2,83.9,1011.7,991.5,,280.0,8.0,7500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 12:01:07,
2023-04-28 13:00:00,03781,WMO,726,14.5,11.4,12.8,81.5,1012.2,992.0,,280.0,12.0,7500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 13:01:06,
2023-04-28 14:00:00,03781,WMO,726,16.1,10.6,13.2,69.7,1012.4,992.3,,280.0,13.0,7500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 14:02:11,
2023-04-28 15:00:00,03781,WMO,726,15.7,10.1,12.7,69.2,1012.6,992.5,,330.0,9.0,7500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 15:01:11,
2023-04-28 16:00:00,03781,WMO,726,15.9,10.3,12.9,69.1,1013.0,992.9,,310.0,8.0,7000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 16:03:27,
2023-04-28 17:00:00,03781,WMO,726,16.0,10.3,13.0,69.0,1013.6,993.4,,330.0,8.0,7500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 17:01:12,
2023-04-28 18:00:00,03781,WMO,726,15.0,9.4,12.1,69.0,1014.2,994.0,,330.0,7.0,7500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 18:01:11,
2023-04-28 19:00:00,03781,WMO,726,13.9,9.2,11.5,73.2,1014.9,994.6,,330.0,4.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 19:01:10,
2023-04-28 20:00:00,03781,WMO,726,13.5,8.9,11.2,73.8,1015.9,995.5,,30.0,5.0,2300.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 20:02:06,
2023-04-28 21:00:00,03781,WMO,726,11.1,8.2,9.7,81.9,1017.0,996.4,,50.0,4.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 21:04:15,
2023-04-28 22:00:00,03781,WMO,726,9.7,7.9,8.8,89.0,1017.5,996.8,,30.0,5.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 22:02:06,
2023-04-28 23:00:00,03781,WMO,726,9.0,7.0,8.1,87.4,1017.9,997.2,,40.0,6.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-28 23:01:12,
2023-04-29 00:00:00,03781,WMO,726,8.2,6.8,7.5,91.1,1018.1,997.3,,30.0,5.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 00:04:06,
2023-04-29 01:00:00,03781,WMO,726,7.4,6.1,6.8,91.2,1018.4,997.5,,30.0,4.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 01:01:13,
2023-04-29 02:00:00,03781,WMO,726,5.8,4.9,5.4,94.4,1018.7,997.7,,40.0,2.0,400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 02:02:15,
2023-04-29 03:00:00,03781,WMO,726,5.8,5.4,5.6,97.1,1018.9,998.0,,40.0,2.0,370.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 03:01:07,
2023-04-29 04:00:00,03781,WMO,726,5.4,5.1,5.3,97.8,1019.1,998.1,,50.0,3.0,330.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 04:01:06,
2023-04-29 05:00:00,03781,WMO,726,5.4,5.2,5.3,98.3,1019.7,998.7,,70.0,3.0,350.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 05:02:06,
2023-04-29 06:00:00,03781,WMO,726,6.7,6.4,6.6,98.2,1020.1,999.2,,90.0,3.0,600.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 06:04:11,
2023-04-29 07:00:00,03781,WMO,726,9.0,7.5,8.3,90.1,1020.3,999.5,,50.0,3.0,1600.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 07:01:08,
2023-04-29 08:00:00,03781,WMO,726,10.4,7.7,9.1,83.7,1020.7,1000.0,,120.0,2.0,2100.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 08:02:08,
2023-04-29 09:00:00,03781,WMO,726,11.8,7.5,9.7,74.9,1020.9,1000.3,,100.0,4.0,2500.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 09:06:07,
2023-04-29 10:00:00,03781,WMO,726,12.7,7.5,10.2,70.6,1021.2,1000.7,,60.0,4.0,2700.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 10:01:12,
2023-04-29 11:00:00,03781,WMO,726,13.3,7.6,10.5,68.2,1021.3,1000.9,,310.0,3.0,3000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 11:01:11,
2023-04-29 12:00:00,03781,WMO,726,15.4,9.4,12.3,67.2,1021.0,1000.7,,260.0,3.0,2800.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 12:01:13,
2023-04-29 13:00:00,03781,WMO,726,14.6,7.9,11.2,64.0,1021.1,1000.7,,280.0,3.0,3000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 13:02:06,
2023-04-29 14:00:00,03781,WMO,726,15.2,7.9,11.5,62.0,1021.0,1000.7,,140.0,3.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 14:02:07,
2023-04-29 15:00:00,03781,WMO,726,16.1,8.6,12.2,60.9,1020.7,1000.5,,200.0,4.0,4500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 15:02:06,
2023-04-29 16:00:00,03781,WMO,726,15.3,7.4,11.4,59.2,1020.9,1000.6,,130.0,2.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 16:02:11,
2023-04-29 17:00:00,03781,WMO,726,15.1,7.8,11.4,61.7,1020.7,1000.4,,80.0,3.0,3500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 17:01:10,
2023-04-29 18:00:00,03781,WMO,726,14.7,7.3,11.0,61.2,1020.7,1000.3,,150.0,4.0,5000.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 18:02:08,
2023-04-29 19:00:00,03781,WMO,726,13.4,8.3,10.8,71.3,1021.0,1000.6,,130.0,5.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 19:02:07,
2023-04-29 20:00:00,03781,WMO,726,11.8,8.2,10.0,78.7,1021.6,1001.1,,130.0,3.0,2600.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 20:02:11,
2023-04-29 21:00:00,03781,WMO,726,10.7,7.9,9.3,83.2,1022.3,1001.6,,180.0,5.0,1600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 21:03:13,
2023-04-29 22:00:00,03781,WMO,726,9.0,6.7,7.9,85.7,1022.8,1002.0,,180.0,2.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 22:01:11,
2023-04-29 23:00:00,03781,WMO,726,8.3,6.7,7.6,90.1,1022.8,1001.9,,160.0,3.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-29 23:01:10,
2023-04-30 00:00:00,03781,WMO,726,7.7,6.5,7.1,92.1,1023.1,1002.2,,160.0,6.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 00:03:12,
2023-04-30 01:00:00,03781,WMO,726,6.9,6.0,6.5,94.1,1022.9,1002.0,,150.0,2.0,430.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 01:02:11,
2023-04-30 02:00:00,03781,WMO,726,6.5,5.9,6.2,96.0,1022.8,1001.8,,120.0,2.0,350.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 02:02:06,
2023-04-30 03:00:00,03781,WMO,726,6.5,6.0,6.3,96.7,1022.6,1001.6,,120.0,4.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 03:02:06,
2023-04-30 04:00:00,03781,WMO,726,6.8,6.1,6.5,95.6,1022.3,1001.3,,140.0,4.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 04:01:11,
2023-04-30 05:00:00,03781,WMO,726,6.7,6.0,6.4,95.4,1022.5,1001.5,,140.0,4.0,500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 05:02:11,
2023-04-30 06:00:00,03781,WMO,726,7.8,6.8,7.3,93.3,1022.3,1001.4,,140.0,5.0,700.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 06:04:13,
2023-04-30 07:00:00,03781,WMO,726,9.5,7.3,8.5,86.4,1022.4,1001.6,,160.0,5.0,800.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 07:02:07,
2023-04-30 08:00:00,03781,WMO,726,11.6,8.2,9.9,79.7,1022.3,1001.7,,180.0,5.0,1000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 08:02:06,
2023-04-30 09:00:00,03781,WMO,726,12.6,8.5,10.5,75.9,1022.3,1001.8,,160.0,6.0,900.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 09:05:46,
2023-04-30 10:00:00,03781,WMO,726,13.7,8.3,11.0,69.9,1022.0,1001.6,,170.0,7.0,1300.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 10:01:08,
2023-04-30 11:00:00,03781,WMO,726,14.4,6.5,10.6,58.7,1021.5,1001.1,,170.0,7.0,2200.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 11:01:40,
2023-04-30 12:00:00,03781,WMO,726,15.7,8.5,12.0,62.4,1020.8,1000.5,,190.0,8.0,2500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 12:02:11,
2023-04-30 13:00:00,03781,WMO,726,15.4,6.3,11.0,54.7,1020.6,1000.3,,150.0,5.0,2900.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 13:01:06,
2023-04-30 14:00:00,03781,WMO,726,15.6,5.8,10.9,52.3,1020.4,1000.1,,180.0,6.0,3000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 14:02:12,
2023-04-30 15:00:00,03781,WMO,726,15.2,5.4,10.5,52.1,1020.0,999.7,,210.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 15:01:12,
2023-04-30 16:00:00,03781,WMO,726,15.1,5.5,10.5,52.6,1019.4,999.1,,180.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 16:01:12,
2023-04-30 17:00:00,03781,WMO,726,14.4,5.1,10.0,53.5,1019.2,998.8,,190.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 17:01:07,
2023-04-30 18:00:00,03781,WMO,726,13.1,6.4,9.9,63.8,1019.1,998.6,,240.0,6.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 18:01:15,
2023-04-30 19:00:00,03781,WMO,726,12.3,6.0,9.3,65.6,1019.1,998.6,,230.0,5.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 19:01:14,
2023-04-30 20:00:00,03781,WMO,726,11.8,6.0,9.1,67.5,1019.2,998.6,,230.0,5.0,2500.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 20:02:07,
2023-04-30 21:00:00,03781,WMO,726,11.4,5.9,8.8,69.0,1019.3,998.8,,230.0,3.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 21:04:06,
2023-04-30 22:00:00,03781,WMO,726,10.7,7.1,9.0,78.2,1019.2,998.6,,190.0,2.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 22:01:13,
2023-04-30 23:00:00,03781,WMO,726,10.6,7.2,9.0,79.1,1018.8,998.2,,210.0,6.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-04-30 23:01:06,
2023-05-01 00:00:00,03781,WMO,726,10.0,7.4,8.8,83.6,1018.6,998.0,,210.0,4.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 00:03:11,
2023-05-01 01:00:00,03781,WMO,726,9.8,7.9,8.9,87.6,1018.0,997.3,,220.0,5.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 01:01:12,
2023-05-01 02:00:00,03781,WMO,726,9.5,7.8,8.7,88.6,1017.4,996.7,,230.0,4.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 02:02:09,
2023-05-01 03:00:00,03781,WMO,726,8.7,7.3,8.0,91.1,1016.9,996.2,,240.0,4.0,250.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 03:02:11,
2023-05-01 04:00:00,03781,WMO,726,9.3,8.6,9.0,95.4,1016.7,996.0,,270.0,5.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 04:02:07,
2023-05-01 05:00:00,03781,WMO,726,9.5,8.6,9.1,94.2,1016.8,996.1,,280.0,5.0,800.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 05:01:07,
2023-05-01 06:00:00,03781,WMO,726,9.7,8.2,9.0,90.6,1016.8,996.2,,270.0,7.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 06:04:10,
2023-05-01 07:00:00,03781,WMO,726,10.1,8.3,9.2,88.7,1016.9,996.3,,300.0,6.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 07:02:11,
2023-05-01 08:00:00,03781,WMO,726,10.8,9.0,9.9,88.6,1017.1,996.6,,290.0,7.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 08:02:15,
2023-05-01 09:00:00,03781,WMO,726,11.1,9.0,10.0,87.2,1017.4,996.8,,290.0,7.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 09:06:43,
2023-05-01 10:00:00,03781,WMO,726,12.2,9.6,10.9,84.1,1017.6,997.1,,290.0,7.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 10:02:06,
2023-05-01 11:00:00,03781,WMO,726,13.3,10.1,11.6,81.0,1017.6,997.2,,290.0,7.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 11:01:09,
2023-05-01 12:00:00,03781,WMO,726,14.5,9.1,11.7,69.9,1017.4,997.1,,310.0,7.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 12:01:11,
2023-05-01 13:00:00,03781,WMO,726,13.8,9.2,11.4,73.9,1017.7,997.3,,300.0,8.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 13:01:09,
2023-05-01 14:00:00,03781,WMO,726,13.5,9.9,11.6,79.1,1018.1,997.7,,280.0,5.0,6500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 14:02:06,
2023-05-01 15:00:00,03781,WMO,726,14.7,8.7,11.6,67.3,1018.0,997.7,,330.0,9.0,6000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 15:01:07,
2023-05-01 16:00:00,03781,WMO,726,15.1,7.6,11.4,60.9,1018.1,997.9,,320.0,9.0,7000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 16:01:06,
2023-05-01 17:00:00,03781,WMO,726,14.9,7.9,11.4,63.0,1018.4,998.1,,350.0,7.0,7500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 17:01:12,
2023-05-01 18:00:00,03781,WMO,726,15.1,8.2,11.6,63.2,1018.8,998.5,,360.0,6.0,6500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 18:01:16,
2023-05-01 19:00:00,03781,WMO,726,14.3,7.6,11.0,64.3,1019.3,998.9,,310.0,5.0,7000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 19:01:07,
2023-05-01 20:00:00,03781,WMO,726,14.1,7.7,10.9,65.4,1020.1,999.7,,320.0,6.0,6500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 20:02:07,
2023-05-01 21:00:00,03781,WMO,726,12.5,7.1,9.9,69.7,1021.1,1000.6,,330.0,5.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 21:03:42,
2023-05-01 22:00:00,03781,WMO,726,12.0,7.3,9.7,72.8,1021.6,1001.1,,330.0,5.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 22:01:13,
2023-05-01 23:00:00,03781,WMO,726,10.4,6.7,8.7,77.8,1022.3,1001.6,,310.0,4.0,5500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-01 23:01:07,
2023-05-02 00:00:00,03781,WMO,726,9.3,6.1,7.8,80.0,1022.6,1001.8,,350.0,3.0,5500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 00:03:06,
2023-05-02 01:00:00,03781,WMO,726,9.1,6.9,8.1,86.2,1022.7,1001.9,,330.0,3.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 01:01:08,
2023-05-02 02:00:00,03781,WMO,726,7.8,6.2,7.1,89.6,1023.0,1002.1,,340.0,3.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 02:02:13,
2023-05-02 03:00:00,03781,WMO,726,9.7,8.8,9.3,94.4,1023.5,1002.7,,30.0,6.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 03:01:14,
2023-05-02 04:00:00,03781,WMO,726,9.8,9.1,9.5,95.4,1023.8,1003.1,,30.0,6.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 04:01:12,
2023-05-02 05:00:00,03781,WMO,726,10.0,9.1,9.6,94.2,1024.4,1003.6,,50.0,4.0,700.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 05:02:06,
2023-05-02 06:00:00,03781,WMO,726,9.7,8.9,9.3,94.6,1025.2,1004.4,,60.0,7.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 06:04:08,
2023-05-02 07:00:00,03781,WMO,726,9.2,8.5,8.9,95.8,1025.8,1004.9,,70.0,6.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 07:01:06,
2023-05-02 08:00:00,03781,WMO,726,9.3,8.6,9.0,95.0,1026.2,1005.3,,90.0,6.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 08:02:11,
2023-05-02 09:00:00,03781,WMO,726,9.7,7.8,8.8,88.2,1026.4,1005.6,,90.0,7.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,,,,,,,,,,2023-05-02 09:06:06,
