ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2023-01-01 14:00:00,5023,DCNN,62084,12.2,7.5,9.9,73.1,1009.4,1008.8,,220.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 14:04:06,
2023-01-01 15:00:00,5023,DCNN,62084,12.0,7.7,9.9,74.8,1008.9,1008.3,,220.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 15:04:10,
2023-01-01 16:00:00,5023,DCNN,62084,11.7,8.1,9.9,78.8,1009.0,1008.4,,210.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 16:05:10,
2023-01-01 17:00:00,5023,DCNN,62084,11.3,6.9,9.2,74.4,1008.5,1007.9,,220.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 17:04:11,
2023-01-01 18:00:00,5023,DCNN,62084,10.7,7.8,9.3,81.8,1008.5,1007.9,,130.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 18:04:11,
2023-01-01 19:00:00,5023,DCNN,62084,9.0,6.7,7.9,85.7,1008.9,1008.3,,330.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 19:03:11,
2023-01-01 20:00:00,5023,DCNN,62084,8.6,6.9,7.8,88.9,1008.6,1007.9,,300.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 20:04:12,
2023-01-01 21:00:00,5023,DCNN,62084,8.3,7.0,7.7,91.5,1008.6,1008.0,,330.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 21:04:06,
2023-01-01 22:00:00,5023,DCNN,62084,8.1,6.5,7.4,90.0,1008.5,1007.9,,290.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 22:04:11,
2023-01-01 23:00:00,5023,DCNN,62084,8.1,6.6,7.4,90.3,1008.8,1008.2,,220.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-01 23:03:11,
2023-01-02 00:00:00,5023,DCNN,62084,8.0,6.7,7.4,91.6,1009.0,1008.4,,220.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 00:06:12,
2023-01-02 01:00:00,5023,DCNN,62084,7.9,6.4,7.2,90.3,1009.3,1008.7,,230.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 01:04:11,
2023-01-02 02:00:00,5023,DCNN,62084,7.6,6.2,7.0,90.7,1009.7,1009.1,,230.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 02:05:06,
2023-01-02 03:00:00,5023,DCNN,62084,7.5,6.2,6.9,91.3,1010.4,1009.8,,250.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 03:04:11,
2023-01-02 04:00:00,5023,DCNN,62084,7.4,6.2,6.9,91.8,1010.6,1010.0,,230.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 04:05:13,
2023-01-02 05:00:00,5023,DCNN,62084,7.0,5.9,6.5,92.2,1010.9,1010.2,,130.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 05:04:06,
2023-01-02 06:00:00,5023,DCNN,62084,7.4,6.1,6.8,91.6,1011.6,1011.0,,210.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 06:05:07,
2023-01-02 07:00:00,5023,DCNN,62084,8.0,6.2,7.2,88.5,1012.8,1012.1,,240.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 07:04:06,
2023-01-02 08:00:00,5023,DCNN,62084,7.7,6.0,6.9,89.2,1013.7,1013.1,,240.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 08:04:12,
2023-01-02 09:00:00,5023,DCNN,62084,7.2,5.8,6.6,90.9,1014.9,1014.2,,260.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 09:05:11,
2023-01-02 10:00:00,5023,DCNN,62084,7.1,5.9,6.6,91.8,1016.2,1015.6,,250.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 10:04:06,
2023-01-02 11:00:00,5023,DCNN,62084,7.9,5.3,6.7,84.1,1016.9,1016.3,,320.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 11:04:10,
2023-01-02 12:00:00,5023,DCNN,62084,7.8,3.6,6.0,74.9,1017.5,1016.9,,280.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 12:04:11,
2023-01-02 13:00:00,5023,DCNN,62084,8.0,3.2,6.0,71.7,1018.3,1017.7,,290.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 13:04:11,
2023-01-02 14:00:00,5023,DCNN,62084,8.5,3.4,6.3,70.3,1018.7,1018.0,,240.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 14:03:15,
2023-01-02 15:00:00,5023,DCNN,62084,8.7,2.3,6.0,64.2,1019.8,1019.1,,250.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 15:04:11,
2023-01-02 16:00:00,5023,DCNN,62084,7.9,2.0,5.5,66.2,1020.6,1019.9,,260.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 16:05:11,
2023-01-02 17:00:00,5023,DCNN,62084,7.0,2.2,5.0,71.9,1021.4,1020.8,,250.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 17:04:11,
2023-01-02 18:00:00,5023,DCNN,62084,6.5,1.5,4.5,70.5,1022.2,1021.6,,220.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 18:04:11,
2023-01-02 19:00:00,5023,DCNN,62084,5.3,1.8,3.9,78.4,1022.7,1022.1,,130.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 19:04:12,
2023-01-02 20:00:00,5023,DCNN,62084,5.2,1.9,3.9,79.4,1023.3,1022.6,,230.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 20:04:07,
2023-01-02 21:00:00,5023,DCNN,62084,4.4,1.5,3.3,81.8,1023.6,1022.9,,120.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 21:05:06,
2023-01-02 22:00:00,5023,DCNN,62084,4.2,1.8,3.3,84.1,1023.6,1023.0,,120.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 22:04:06,
2023-01-02 23:00:00,5023,DCNN,62084,4.8,2.3,3.8,83.5,1023.2,1022.6,,110.0,1.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-02 23:03:11,
2023-01-03 00:00:00,5023,DCNN,62084,4.9,2.3,3.9,83.3,1023.1,1022.5,,130.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 00:06:11,
2023-01-03 01:00:00,5023,DCNN,62084,4.8,2.1,3.7,82.5,1022.5,1021.9,,140.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 01:04:11,
2023-01-03 02:00:00,5023,DCNN,62084,5.1,2.6,4.1,83.6,1022.2,1021.5,,130.0,2.0,2900.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2023-01-03 02:06:06,
2023-01-03 03:00:00,5023,DCNN,62084,5.8,3.5,4.8,85.5,1021.9,1021.3,,110.0,2.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2023-01-03 03:04:07,
2023-01-03 04:00:00,5023,DCNN,62084,7.0,5.4,6.3,90.0,1021.5,1020.9,,130.0,3.0,3000.0,,,,,,,106,106,106,6,6,,106,106,6,,,,,,,,,,,,,,,,,,2023-01-03 04:04:06,
2023-01-03 05:00:00,5023,DCNN,62084,6.6,5.4,6.1,92.1,1021.4,1020.8,,120.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 05:04:06,
2023-01-03 06:00:00,5023,DCNN,62084,6.7,5.7,6.3,93.6,1021.3,1020.6,,120.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 06:05:11,
2023-01-03 07:00:00,5023,DCNN,62084,7.1,5.9,6.6,92.3,1021.2,1020.5,,120.0,2.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 07:04:11,
2023-01-03 08:00:00,5023,DCNN,62084,8.3,6.7,7.6,90.1,1021.0,1020.3,,120.0,3.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 08:04:10,
2023-01-03 09:00:00,5023,DCNN,62084,9.4,7.4,8.4,87.3,1020.9,1020.3,,210.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 09:06:05,
2023-01-03 10:00:00,5023,DCNN,62084,10.0,7.5,8.8,84.4,1020.6,1020.0,,170.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 10:04:05,
2023-01-03 11:00:00,5023,DCNN,62084,9.9,8.0,9.0,87.8,1020.3,1019.7,,210.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 11:04:06,
2023-01-03 12:00:00,5023,DCNN,62084,9.9,8.3,9.1,89.6,1019.4,1018.7,,200.0,4.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 12:04:06,
2023-01-03 13:00:00,5023,DCNN,62084,10.2,8.5,9.4,89.4,1018.5,1017.9,,220.0,7.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 13:04:07,
2023-01-03 14:00:00,5023,DCNN,62084,10.8,8.6,9.7,86.6,1017.8,1017.2,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 14:04:06,
2023-01-03 15:00:00,5023,DCNN,62084,10.9,8.7,9.8,86.0,1017.0,1016.4,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 15:04:06,
2023-01-03 16:00:00,5023,DCNN,62084,11.0,9.0,10.0,87.5,1016.7,1016.1,,210.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 16:05:06,
2023-01-03 17:00:00,5023,DCNN,62084,11.3,9.2,10.2,86.5,1015.8,1015.2,,210.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 17:04:06,
2023-01-03 18:00:00,5023,DCNN,62084,11.3,9.3,10.3,87.3,1015.2,1014.6,,220.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 18:03:05,
2023-01-03 19:00:00,5023,DCNN,62084,11.4,9.5,10.4,87.8,1014.6,1014.0,,220.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 19:04:11,
2023-01-03 20:00:00,5023,DCNN,62084,11.5,9.8,10.6,89.4,1014.0,1013.4,,220.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 20:04:11,
2023-01-03 21:00:00,5023,DCNN,62084,12.0,10.3,11.1,89.5,1013.5,1012.9,,220.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 21:04:11,
2023-01-03 22:00:00,5023,DCNN,62084,12.5,10.9,11.7,90.1,1013.4,1012.8,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 22:04:06,
2023-01-03 23:00:00,5023,DCNN,62084,12.9,10.3,11.5,84.5,1013.6,1013.0,,220.0,13.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-03 23:03:06,
2023-01-04 00:00:00,5023,DCNN,62084,12.9,10.3,11.5,84.4,1013.4,1012.8,,230.0,15.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 00:05:07,
2023-01-04 01:00:00,5023,DCNN,62084,13.0,9.8,11.3,80.5,1013.3,1012.7,,230.0,17.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 01:04:11,
2023-01-04 02:00:00,5023,DCNN,62084,12.8,10.0,11.4,82.9,1013.3,1012.7,,230.0,16.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 02:07:06,
2023-01-04 03:00:00,5023,DCNN,62084,13.1,10.0,11.5,81.4,1013.0,1012.4,,230.0,14.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 03:04:11,
2023-01-04 04:00:00,5023,DCNN,62084,13.0,10.6,11.7,84.9,1012.2,1011.6,,220.0,12.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 04:05:13,
2023-01-04 05:00:00,5023,DCNN,62084,12.8,11.0,11.8,89.0,1012.1,1011.5,,230.0,14.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 05:04:06,
2023-01-04 06:00:00,5023,DCNN,62084,13.0,11.2,12.0,88.7,1012.2,1011.6,,220.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 06:05:12,
2023-01-04 07:00:00,5023,DCNN,62084,12.8,11.3,12.0,90.2,1012.3,1011.7,,230.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 07:04:06,
2023-01-04 08:00:00,5023,DCNN,62084,13.0,11.4,12.1,89.7,1013.0,1012.4,,230.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 08:04:06,
2023-01-04 09:00:00,5023,DCNN,62084,13.3,10.5,11.8,83.4,1013.6,1013.0,,240.0,12.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 09:05:06,
2023-01-04 10:00:00,5023,DCNN,62084,13.5,10.1,11.7,79.9,1013.8,1013.2,,230.0,13.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 10:04:07,
2023-01-04 11:00:00,5023,DCNN,62084,13.5,9.8,11.6,78.1,1013.8,1013.2,,240.0,12.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 11:04:10,
2023-01-04 12:00:00,5023,DCNN,62084,13.8,9.5,11.6,75.5,1013.9,1013.3,,240.0,12.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 12:04:11,
2023-01-04 13:00:00,5023,DCNN,62084,13.7,8.2,10.9,69.4,1013.7,1013.1,,250.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 13:04:12,
2023-01-04 14:00:00,5023,DCNN,62084,13.0,8.7,10.8,75.3,1013.8,1013.2,,240.0,14.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 14:04:12,
2023-01-04 15:00:00,5023,DCNN,62084,12.7,8.6,10.6,75.9,1014.1,1013.4,,250.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 15:04:10,
2023-01-04 16:00:00,5023,DCNN,62084,13.0,7.4,10.3,68.5,1014.2,1013.6,,240.0,13.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 16:05:07,
2023-01-04 17:00:00,5023,DCNN,62084,13.0,7.0,10.1,67.0,1015.1,1014.5,,250.0,13.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 17:04:06,
2023-01-04 18:00:00,5023,DCNN,62084,12.7,6.9,9.9,67.5,1015.6,1015.0,,250.0,13.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 18:04:11,
2023-01-04 19:00:00,5023,DCNN,62084,12.3,7.2,9.8,71.3,1016.1,1015.5,,250.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 19:04:07,
2023-01-04 20:00:00,5023,DCNN,62084,11.9,7.2,9.6,72.9,1016.8,1016.2,,240.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 20:03:06,
2023-01-04 21:00:00,5023,DCNN,62084,11.5,7.4,9.5,76.0,1017.2,1016.6,,240.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 21:05:11,
2023-01-04 22:00:00,5023,DCNN,62084,11.6,7.3,9.5,75.0,1017.5,1016.9,,250.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 22:04:11,
2023-01-04 23:00:00,5023,DCNN,62084,11.5,7.4,9.5,76.3,1018.2,1017.6,,250.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-04 23:03:07,
2023-01-05 00:00:00,5023,DCNN,62084,11.7,7.4,9.6,74.8,1018.8,1018.2,,250.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 00:06:11,
2023-01-05 01:00:00,5023,DCNN,62084,11.3,7.3,9.4,76.4,1019.0,1018.3,,240.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 01:04:11,
2023-01-05 02:00:00,5023,DCNN,62084,11.2,7.1,9.2,75.8,1019.4,1018.8,,240.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 02:04:06,
2023-01-05 03:00:00,5023,DCNN,62084,11.0,7.2,9.2,77.6,1019.7,1019.1,,240.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 03:04:07,
2023-01-05 04:00:00,5023,DCNN,62084,11.0,7.4,9.3,78.4,1020.1,1019.5,,240.0,7.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 04:04:12,
2023-01-05 05:00:00,5023,DCNN,62084,10.4,7.3,8.9,81.3,1020.4,1019.7,,240.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 05:03:11,
2023-01-05 06:00:00,5023,DCNN,62084,10.5,7.5,9.1,81.5,1020.5,1019.9,,230.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 06:05:12,
2023-01-05 07:00:00,5023,DCNN,62084,10.8,7.7,9.3,81.4,1020.5,1019.9,,230.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 07:04:06,
2023-01-05 08:00:00,5023,DCNN,62084,10.6,8.3,9.5,85.5,1020.5,1019.9,,220.0,6.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 08:04:06,
2023-01-05 09:00:00,5023,DCNN,62084,10.8,8.8,9.8,87.2,1020.4,1019.8,,220.0,5.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 09:06:10,
2023-01-05 10:00:00,5023,DCNN,62084,11.8,9.3,10.5,84.9,1020.2,1019.6,,220.0,7.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 10:04:05,
2023-01-05 11:00:00,5023,DCNN,62084,12.3,9.4,10.8,82.7,1020.2,1019.6,,240.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 11:04:05,
2023-01-05 12:00:00,5023,DCNN,62084,12.9,9.4,11.1,79.7,1019.7,1019.1,,230.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 12:04:07,
2023-01-05 13:00:00,5023,DCNN,62084,13.1,9.2,11.1,77.4,1019.1,1018.5,,230.0,11.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 13:04:11,
2023-01-05 14:00:00,5023,DCNN,62084,13.4,8.9,11.1,74.0,1018.4,1017.8,,230.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 14:04:11,
2023-01-05 15:00:00,5023,DCNN,62084,13.5,8.4,10.9,71.2,1018.0,1017.4,,230.0,10.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 15:04:11,
2023-01-05 16:00:00,5023,DCNN,62084,13.2,8.5,10.8,73.0,1017.5,1016.9,,230.0,8.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 16:04:11,
2023-01-05 17:00:00,5023,DCNN,62084,12.5,8.7,10.6,77.9,1017.2,1016.6,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 17:04:11,
2023-01-05 18:00:00,5023,DCNN,62084,11.9,8.3,10.1,78.2,1016.7,1016.1,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 18:04:10,
2023-01-05 19:00:00,5023,DCNN,62084,11.7,8.1,9.9,78.3,1016.5,1015.9,,220.0,9.0,,,,,,,,106,106,106,6,6,,106,106,,,,,,,,,,,,,,,,,,,2023-01-05 19:04:11,
