id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2023-03-08,44.873,1.5458333333333334,2.4,-0.3,0.6041666666666666,1.5,-1.0,1.1916666666666667,2.1,-0.6,93.42916666666667,95.3,86.9,991.85,987.8083333333334,,9.166666666666666,13.0,842.0833333333334,130.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,73.77734733763927,1.0
3672.0,WMO,709.0,2023-03-09,48.163,6.004166666666666,11.1,1.6,5.2375,9.8,0.9,5.666666666666667,10.4,1.3,94.85000000000001,96.8,88.2,991.0208333333334,987.0041666666666,,6.666666666666667,8.0,976.25,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,119.81024358624862,1.0
3672.0,WMO,709.0,2023-03-10,131.886,4.145833333333333,9.1,-0.4,1.5875000000000001,8.6,-3.0,3.1958333333333333,8.9,-1.2,83.94583333333334,96.9,64.1,997.2083333333334,993.1625,,8.708333333333334,19.0,2527.0833333333335,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,354.6829527331949,1.0
3672.0,WMO,709.0,2023-03-11,145.992,2.620833333333333,8.4,-3.8,-0.8333333333333334,4.0,-4.9,1.3083333333333333,4.7,-4.2,80.20416666666667,95.9,51.3,1009.5500000000001,1005.4333333333334,,5.041666666666667,10.0,2127.0833333333335,180.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,133.5773738586825,0.0
3672.0,WMO,709.0,2023-03-12,156.284,9.758333333333333,13.9,5.1,7.591666666666666,10.7,4.5,8.708333333333334,11.2,4.8,87.0625,97.0,62.7,1005.5625,1001.5791666666668,,9.958333333333334,15.0,1668.75,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,231.30702773827173,1.0
3672.0,WMO,709.0,2023-03-13,329.886,12.295833333333334,14.1,10.5,8.270833333333334,10.6,6.9,10.308333333333334,11.4,8.9,76.92916666666666,90.9,63.2,990.3541666666666,986.4499999999999,,18.083333333333332,24.0,1945.8333333333333,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,229.58254606907113,1.0
3672.0,WMO,709.0,2023-03-14,276.137,6.354166666666667,10.1,3.3,1.1583333333333334,8.0,-2.6,4.341666666666667,9.1,2.8,71.17916666666666,90.3,44.9,1003.2083333333334,999.15,,11.375,19.0,3159.5833333333335,50.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,296.58312587878686,1.0
3672.0,WMO,709.0,2023-03-15,123.98,4.395833333333333,8.2,-1.5,1.95,5.9,-2.2,3.3874999999999997,6.5,-1.8,85.17083333333333,96.5,60.8,1015.6708333333332,1011.5666666666666,,5.5,11.0,2229.1666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,197.00153503085627,
3672.0,WMO,709.0,2023-03-16,232.11,10.916666666666666,14.0,7.2,7.858333333333333,9.4,6.3,9.420833333333333,10.9,6.8,82.21666666666667,95.8,66.1,1006.1208333333334,1002.1458333333334,,9.708333333333334,15.0,2512.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,193.7662890625805,1.0
3672.0,WMO,709.0,2023-03-17,196.547,11.829166666666666,14.7,10.4,9.4625,11.2,7.9,10.625,12.2,9.7,85.825,94.3,63.7,1003.8208333333333,999.8708333333334,,6.291666666666667,12.0,2411.25,70.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,190.05033938916776,1.0
3672.0,WMO,709.0,2023-03-18,191.781,10.820833333333333,14.7,8.7,8.333333333333334,9.5,6.6,9.608333333333333,11.0,7.9,85.21249999999999,94.1,60.8,1006.1333333333333,1002.1583333333333,,5.375,9.0,2670.8333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,202.72672617573832,0.0
3672.0,WMO,709.0,2023-03-19,280.179,8.458333333333334,11.2,4.9,4.075,7.1,2.8,6.541666666666667,8.1,4.1,74.67916666666666,89.4,58.4,1015.8291666666668,1011.7666666666668,,7.125,13.0,2544.5833333333335,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,281.2424762166548,0.0
3672.0,WMO,709.0,2023-03-20,176.062,10.279166666666667,13.0,8.1,7.9875,10.2,3.6,9.179166666666667,11.3,6.3,85.925,94.5,72.1,1016.5166666666668,1012.4791666666666,,7.958333333333333,13.0,2272.9166666666665,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,222.4824335850681,1.0
3672.0,WMO,709.0,2023-03-21,237.171,11.216666666666667,14.7,8.8,8.154166666666667,9.6,6.7,9.704166666666667,11.8,8.3,82.1875,95.6,65.7,1008.8208333333333,1004.8375,,10.375,14.0,2362.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,212.9170171317001,1.0
3672.0,WMO,709.0,2023-03-22,291.705,11.916666666666666,14.9,10.1,8.320833333333333,9.9,7.1,10.133333333333333,11.6,9.1,79.08333333333333,91.6,64.9,999.7458333333334,995.8041666666667,,13.791666666666666,18.0,2279.1666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,217.9236791171778,0.0
3672.0,WMO,709.0,2023-03-23,288.817,11.1875,15.1,8.4,7.3999999999999995,9.4,5.6,9.345833333333333,11.2,7.3,78.26666666666667,92.0,57.6,996.9041666666667,992.9666666666667,,13.583333333333334,21.0,1858.3333333333333,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,222.13930692345073,0.0
3672.0,WMO,709.0,2023-03-24,223.203,9.566666666666666,14.0,7.7,6.4125000000000005,7.5,5.1,8.0875,10.3,6.8,81.28333333333333,88.5,59.0,997.9291666666667,993.9625,,12.25,18.0,2179.3333333333335,390.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,233.28273053761023,1.0
3672.0,WMO,709.0,2023-03-25,384.554,10.533333333333333,14.4,7.4,5.0249999999999995,6.3,3.8,8.0,10.1,6.3,69.77499999999999,86.4,50.6,1003.5041666666666,999.5208333333334,,14.5,23.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,,,,,,,,246.63479671409823,
3672.0,WMO,709.0,2023-03-26,194.828,7.616666666666667,9.1,6.0,4.479166666666667,7.2,-0.2,6.291666666666667,8.2,3.9,81.35416666666667,94.2,61.3,1007.8458333333333,1003.8166666666666,,7.291666666666667,13.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,,,,,,,6.0,27.441726796404456,1.0
3672.0,WMO,709.0,2023-03-27,405.088,6.841666666666666,11.2,3.9,-1.2249999999999999,1.5,-5.0,3.841666666666667,5.7,2.5,59.11666666666667,79.2,35.2,1025.2083333333333,1021.0875,,3.5,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,,,,,,,6.0,7.405083282840832,1.0
3672.0,WMO,709.0,2023-03-28,198.869,7.175,8.9,4.4,3.9625,7.2,-0.6,5.820833333333333,7.9,2.8,80.38333333333334,91.7,66.2,1018.8291666666668,1014.75,,8.75,13.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,,,,,,,6.0,182.59274167825222,1.0
3672.0,WMO,709.0,2023-03-29,122.477,11.358333333333334,13.6,8.6,9.887500000000001,12.0,7.6,10.608333333333333,12.3,8.1,90.8875,96.2,77.2,1008.6333333333333,1004.6416666666668,,7.916666666666667,13.0,1980.8333333333333,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,203.02295853356367,1.0
3672.0,WMO,709.0,2023-03-30,320.606,12.7125,16.7,10.2,8.954166666666667,10.7,7.7,10.795833333333334,13.3,9.2,78.18333333333334,91.5,65.7,1002.85,998.9166666666666,,13.125,16.0,1978.3333333333333,390.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,226.27848346361236,1.0
3672.0,WMO,709.0,2023-03-31,106.033,10.791666666666666,13.6,10.0,9.5,10.7,8.6,10.129166666666666,12.0,9.4,91.80833333333334,94.6,82.1,989.0,985.1,,12.125,17.0,1110.8333333333333,120.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,238.17281412223187,1.0
3672.0,WMO,709.0,2023-04-01,188.818,9.200000000000001,10.3,7.9,6.554166666666667,8.5,4.6,7.983333333333333,9.4,6.6,83.77083333333333,92.5,72.1,1006.9083333333333,1002.9041666666667,,8.583333333333334,11.0,4550.0,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,347.1290070840107,1.0
3672.0,WMO,709.0,2023-04-02,300.926,7.7250000000000005,10.7,4.5,2.6666666666666665,5.4,0.4,5.620833333333334,7.0,2.9,71.41250000000001,90.7,52.4,1025.9958333333334,1021.8833333333333,,9.541666666666666,12.0,4320.833333333333,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,31.626499591571157,1.0
3672.0,WMO,709.0,2023-04-03,310.336,6.516666666666667,12.6,1.1,0.5750000000000001,3.8,-1.7,4.125,8.0,0.5,67.97083333333333,90.4,44.4,1030.2333333333333,1026.1000000000001,,6.833333333333333,11.0,4354.166666666667,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,71.55955536726684,0.0
3672.0,WMO,709.0,2023-04-04,373.151,6.8875,14.8,-1.8,-0.8791666666666668,2.3,-3.1,3.775,8.1,-2.3,62.458333333333336,92.3,30.8,1027.375,1023.2541666666666,,3.5,7.0,3591.6666666666665,2600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,2006.0,98.00391822539643,0.0
3672.0,WMO,709.0,2023-04-05,281.619,8.408333333333333,13.9,3.0,3.9,7.7,0.3,6.4375,9.3,2.0,74.46249999999999,93.0,51.1,1020.7791666666667,1016.7041666666668,,5.208333333333333,12.0,2242.0833333333335,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,211.81305623141944,0.0
3672.0,WMO,709.0,2023-04-06,218.192,9.9625,13.8,5.6,6.883333333333333,9.7,2.3,8.533333333333333,10.2,4.3,82.18333333333334,96.6,57.8,1014.375,1010.3458333333333,,7.625,12.0,4226.25,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,276.12909824968784,1.0
3672.0,WMO,709.0,2023-04-07,399.669,9.091666666666667,14.6,3.8,2.279166666666667,4.6,-1.3,6.183333333333334,9.1,3.2,65.39583333333333,90.5,33.4,1020.9791666666666,1016.9166666666666,,4.708333333333333,8.0,5437.5,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,9.097551242668295,1.0
3672.0,WMO,709.0,2023-04-08,306.009,8.483333333333333,15.8,0.9,3.1374999999999997,6.3,0.1,6.1125,10.4,0.6,72.39166666666667,96.1,42.4,1025.6041666666667,1021.5083333333333,,3.3333333333333335,7.0,3279.1666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,80.71037902098512,1.0
3672.0,WMO,709.0,2023-04-09,408.57,11.012500000000001,16.6,5.8,5.033333333333333,6.7,3.6,8.233333333333333,11.5,5.4,68.89583333333333,93.4,46.6,1021.3791666666666,1017.3458333333333,,5.416666666666667,10.0,2271.6666666666665,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,153.89677149210024,1.0
3672.0,WMO,709.0,2023-04-10,306.654,11.291666666666666,15.3,7.4,7.075,12.1,1.9,9.3375,13.1,6.2,77.08333333333333,95.3,47.8,1009.9833333333332,1005.9958333333334,,12.958333333333334,25.0,2647.9166666666665,140.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,229.65613117499862,2.0
3672.0,WMO,709.0,2023-04-11,237.847,8.758333333333333,12.8,5.4,5.091666666666667,7.8,2.5,7.1000000000000005,9.4,4.4,78.9375,93.9,54.9,1008.4875000000001,1004.4708333333333,,10.833333333333334,15.0,2740.4166666666665,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,229.8529302822301,
3672.0,WMO,709.0,2023-04-12,241.394,7.520833333333333,11.2,4.3,3.5583333333333336,6.3,0.8,5.829166666666667,7.5,3.5,76.74583333333334,89.4,49.6,993.4499999999999,989.475,,12.875,24.0,3642.0833333333335,410.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,234.58330454644204,2.0
3672.0,WMO,709.0,2023-04-13,412.407,8.645833333333334,13.0,5.2,1.6541666666666666,4.3,-0.8,5.7625,7.5,3.9,63.199999999999996,81.6,38.8,1001.8041666666667,997.8000000000001,,11.875,17.0,5166.666666666667,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,260.70435934578035,2.0
3672.0,WMO,709.0,2023-04-14,167.363,7.5375000000000005,10.5,3.6,4.904166666666667,6.7,1.4,6.3625,8.1,2.7,83.89583333333333,94.7,65.7,1004.7166666666667,1000.6999999999999,,6.5,15.0,3637.5,430.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,134.33273715901515,1.0
3672.0,WMO,709.0,2023-04-15,283.163,10.033333333333333,14.8,6.6,5.891666666666667,6.8,5.2,8.0875,10.2,6.0,76.9875,94.7,52.5,1018.3833333333333,1014.3375,,6.25,9.0,4020.8333333333335,1700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,350.82986527393746,0.0
3672.0,WMO,709.0,2023-04-16,382.046,11.6625,16.1,6.9,6.395833333333333,7.9,4.9,9.125,11.5,6.4,72.14166666666667,92.6,50.0,1026.1708333333333,1022.1333333333333,,3.75,8.0,3965.217391304348,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,270.2983903502309,
3672.0,WMO,709.0,2023-04-17,405.862,12.4625,17.3,8.9,7.116666666666667,9.1,3.0,9.870833333333334,11.9,7.7,71.925,90.4,41.1,1027.75,1023.6916666666666,,6.125,12.0,3105.8333333333335,440.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,58.439144785196476,1.0
3672.0,WMO,709.0,2023-04-18,339.788,9.6875,11.6,7.5,4.704166666666667,6.0,3.6,7.458333333333333,8.1,6.4,71.7375,84.7,57.9,1027.8208333333334,1023.7416666666667,,11.75,18.0,2226.086956521739,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,58.333680026095685,0.0
3672.0,WMO,709.0,2023-04-19,431.132,10.929166666666667,15.9,7.1,4.670833333333333,7.3,-0.1,8.120833333333334,11.6,4.7,66.99583333333334,85.6,41.9,1025.2208333333333,1021.1666666666666,,12.208333333333334,19.0,2875.0,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,68.33817008322886,0.0
3672.0,WMO,709.0,2023-04-20,382.137,9.0,15.3,3.5,2.2583333333333333,5.9,-1.6,6.170833333333333,8.8,2.5,66.70833333333333,88.5,32.1,1021.25,1017.1875,,10.416666666666666,18.0,3856.6666666666665,360.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,38.60712042109933,0.0
3672.0,WMO,709.0,2023-04-21,201.847,8.008333333333333,11.4,4.1,4.858333333333333,7.4,2.8,6.595833333333332,9.2,3.6,81.19166666666666,90.8,61.3,1012.3874999999999,1008.3333333333334,,6.458333333333333,11.0,1577.391304347826,480.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,53.31276532114445,0.0
3672.0,WMO,709.0,2023-04-22,269.411,8.266666666666667,13.2,1.1,3.670833333333333,7.5,0.4,6.191666666666666,9.2,0.8,75.33333333333333,96.4,52.8,1005.5749999999999,1001.5583333333334,,4.208333333333333,11.0,1727.5,150.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,215.32951756851466,0.0
3672.0,WMO,709.0,2023-04-23,222.326,10.504166666666666,13.7,7.2,7.545833333333333,9.3,4.9,9.075000000000001,10.9,6.8,82.49166666666666,94.7,56.5,1001.3375,997.3666666666667,,6.25,11.0,3211.6666666666665,380.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,235.7390823467121,1.0
3672.0,WMO,709.0,2023-04-24,197.152,7.991666666666667,11.7,5.9,4.866666666666666,6.8,2.9,6.616666666666667,8.1,4.7,81.60833333333333,94.8,57.4,1010.2333333333332,1006.1916666666666,,5.916666666666667,10.0,2595.0,480.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,348.20976052159943,1.0
3672.0,WMO,709.0,2023-04-25,372.337,6.804166666666667,11.7,1.0,-0.5083333333333333,1.5,-2.4,3.983333333333333,6.7,0.5,62.324999999999996,89.8,37.7,1018.475,1014.3916666666668,,5.416666666666667,9.0,4812.5,2700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,30.256553913684296,0.0
3672.0,WMO,709.0,2023-04-26,367.121,8.154166666666667,11.3,3.8,1.9333333333333333,3.6,0.5,5.558333333333334,7.2,3.0,66.12916666666666,86.7,51.0,1018.5833333333334,1014.5124999999999,,6.083333333333333,10.0,3887.5,2700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,114.54536393290226,0.0
3672.0,WMO,709.0,2023-04-27,248.145,9.304166666666667,14.5,3.5,5.5,9.8,1.3,7.5874999999999995,10.1,2.7,78.82083333333334,96.1,52.5,1014.8791666666666,1010.85,,7.875,14.0,1467.5,90.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,113.06707037800727,0.0
3672.0,WMO,709.0,2023-04-28,284.474,13.604166666666666,16.9,8.6,10.320833333333333,12.1,6.2,11.883333333333333,13.6,7.5,81.7375,97.3,63.9,1011.7125,1007.75,,7.625,14.0,3917.9166666666665,80.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,293.59377400411586,0.0
3672.0,WMO,709.0,2023-04-29,395.638,12.158333333333333,18.4,4.5,6.691666666666666,8.2,3.7,9.445833333333333,12.8,4.2,72.07916666666667,96.1,47.1,1020.5916666666667,1016.5708333333333,,3.5416666666666665,8.0,2299.1666666666665,380.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,99.38402155193012,0.0
3672.0,WMO,709.0,2023-04-30,410.793,12.466666666666667,17.6,5.0,7.054166666666667,8.9,4.1,9.779166666666667,12.5,4.6,71.59166666666667,95.6,50.6,1020.975,1016.9499999999999,,5.041666666666667,10.0,1846.25,270.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,204.88308415824775,0.0
3672.0,WMO,709.0,2023-05-01,427.336,13.370833333333332,17.4,9.6,8.25,9.7,6.6,10.7875,12.8,8.2,72.14583333333333,86.5,51.9,1018.3249999999999,1014.3291666666668,,6.375,12.0,4995.833333333333,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,298.8807891698937,0.0
3672.0,WMO,709.0,2023-05-02,338.805,11.495833333333332,15.6,7.6,7.033333333333334,8.6,4.6,9.35,11.5,6.4,75.02083333333333,90.1,56.7,1026.4833333333333,1022.4166666666666,,6.458333333333333,11.0,3433.3333333333335,2300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,80.70781021061579,0.0
3672.0,WMO,709.0,2023-05-03,378.306,10.0875,15.9,4.3,4.2749999999999995,5.8,2.5,7.433333333333334,10.9,3.8,69.36666666666666,93.3,46.3,1025.8500000000001,1021.7708333333334,,8.958333333333334,14.0,3020.8333333333335,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,86.71782662051714,0.0
3672.0,WMO,709.0,2023-05-04,452.671,13.695833333333333,19.3,7.6,8.208333333333334,11.2,5.2,10.883333333333333,14.8,6.6,71.1125,89.8,49.2,1015.2416666666667,1011.2624999999999,,10.916666666666666,17.0,3029.1666666666665,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,111.35796096382606,0.0
3672.0,WMO,709.0,2023-05-05,413.168,14.924999999999999,19.2,11.6,10.445833333333333,12.3,8.7,12.545833333333334,14.9,10.6,75.64999999999999,90.8,55.8,1013.9458333333333,1009.9833333333332,,8.25,13.0,3516.6666666666665,1100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,211.84280874672714,0.0
3672.0,WMO,709.0,2023-05-06,115.361,12.908333333333333,14.1,10.4,11.679166666666667,13.1,9.5,12.237499999999999,13.5,9.9,92.25,94.4,88.1,1013.7458333333334,1009.7583333333333,,5.75,9.0,1595.0,150.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,175.70517471724153,
3672.0,WMO,709.0,2023-05-07,346.313,14.983333333333334,20.2,11.3,11.200000000000001,12.5,9.6,12.9375,15.1,10.4,79.66666666666667,94.8,52.0,1017.3375,1013.3708333333334,,4.291666666666667,10.0,3629.1666666666665,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,257.18621955279394,1.0
3672.0,WMO,709.0,2023-05-08,153.989,12.4,15.5,7.9,10.65,12.7,7.2,11.479166666666666,13.5,7.6,89.30416666666667,96.7,77.8,1018.8166666666666,1014.8083333333334,,6.208333333333333,12.0,2761.25,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,195.8770325774902,1.0
3672.0,WMO,709.0,2023-05-09,206.94,13.9625,18.2,10.9,11.716666666666667,12.9,10.0,12.725,14.9,10.5,87.02083333333333,96.9,68.3,1010.8791666666666,1006.9333333333334,,5.875,10.0,2631.6666666666665,210.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,268.65223541795126,1.0
3672.0,WMO,709.0,2023-05-10,241.371,12.825000000000001,16.8,9.2,10.004166666666666,12.1,8.4,11.341666666666667,14.2,8.9,83.69583333333334,96.6,62.2,1012.8625000000001,1008.8708333333334,,5.875,11.0,3354.1666666666665,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,,278.43579237186566,
3672.0,WMO,709.0,2023-05-11,388.138,13.137500000000001,19.1,8.9,8.320833333333333,9.5,5.7,10.716666666666667,13.1,8.4,74.3125,94.3,46.3,1016.1333333333333,1012.15,,4.0,9.0,5079.166666666667,1600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,273.2168448992835,0.0
3672.0,WMO,709.0,2023-05-12,198.773,11.262500000000001,12.5,9.1,8.816666666666666,9.7,7.6,10.041666666666666,10.9,8.4,85.11666666666666,95.6,77.0,1022.8625000000001,1018.8166666666666,,11.833333333333334,18.0,2434.1666666666665,320.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,23.33810403394049,0.0
3672.0,WMO,709.0,2023-05-13,193.728,10.808333333333332,13.0,9.3,8.362499999999999,9.2,7.7,9.595833333333333,11.1,8.6,85.05,90.0,77.9,1026.3958333333333,1022.3291666666668,,8.583333333333334,11.0,2087.5,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,27.903012937659447,0.0
3672.0,WMO,709.0,2023-05-14,427.181,13.775,20.4,8.3,8.520833333333334,12.1,7.3,11.029166666666667,15.7,7.8,72.87916666666666,93.5,46.2,1020.5625,1016.5583333333334,,4.291666666666667,8.0,3041.6666666666665,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,290.8724305460708,1.0
3672.0,WMO,709.0,2023-05-15,527.492,12.733333333333334,16.0,8.6,5.641666666666667,10.4,1.9,9.458333333333334,11.6,7.1,64.15416666666667,90.5,40.1,1020.4083333333333,1016.3958333333334,,8.416666666666666,13.0,5558.333333333333,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,358.1248674961157,0.0
3672.0,WMO,709.0,2023-05-16,434.113,11.670833333333334,16.8,5.9,5.583333333333333,6.7,4.4,8.770833333333334,11.6,5.3,68.3625,92.3,50.0,1025.2708333333333,1021.225,,6.125,11.0,4162.5,2600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,325.713984050454,0.0
