id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2015-03-04,309.414,5.670833333333333,9.8,1.9,-0.35833333333333334,0.3,-1.7,3.345833333333333,5.7,1.1,66.14166666666667,86.9,45.2,1029.5791666666667,1026.4416666666666,1029.2083333333333,9.375,14.0,2704.1666666666665,2100.0,,0.0,6.8,6.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,279.085916930322,
3772.0,WMO,708.0,2015-03-05,294.519,6.079166666666667,12.3,-0.4,0.65,3.3,-2.4,3.858333333333334,8.3,-1.0,68.67083333333333,87.2,51.5,1039.0458333333333,1035.8916666666667,1038.7083333333333,7.583333333333333,13.0,2762.5,1800.0,20.0,0.0,7.3,7.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,261.2109562591293,
3772.0,WMO,708.0,2015-03-06,394.158,8.450000000000001,12.8,5.5,2.125,3.8,0.7,5.7875000000000005,8.5,3.8,64.35833333333333,78.6,46.6,1034.0041666666666,1030.8833333333334,1033.7916666666667,10.166666666666666,14.0,2837.5,1800.0,,0.0,7.8,8.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,219.37751994067645,
3772.0,WMO,708.0,2015-03-07,359.368,9.841666666666667,15.6,6.3,4.504166666666666,5.9,2.9,7.416666666666667,10.7,4.9,70.41666666666667,89.8,49.1,1025.1625000000001,1022.0749999999999,1024.9583333333333,10.791666666666666,15.0,1920.8333333333333,1100.0,24.0,0.0,9.3,9.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,212.1286707180246,
3772.0,WMO,708.0,2015-03-08,214.501,9.1625,12.2,6.0,6.158333333333334,8.8,3.6,7.7625,10.3,5.0,81.51666666666667,94.0,73.0,1023.1416666666668,1020.0458333333332,1022.875,8.333333333333334,15.0,2237.5,1000.0,,0.0,3.1,4.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,241.06656189794916,
3772.0,WMO,708.0,2015-03-09,124.798,6.9375,10.4,1.4,4.983333333333333,9.0,0.1,6.091666666666666,9.7,1.0,87.4875,93.2,81.4,1025.1625000000001,1022.0291666666667,1024.8333333333333,8.208333333333334,13.0,1658.3333333333333,900.0,23.0,0.0,1.5,2.0999999999999996,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,177.11096780671508,
3772.0,WMO,708.0,2015-03-10,359.75,8.041666666666666,11.9,4.0,1.5625,6.1,-2.2,5.466666666666666,7.7,2.6,66.55416666666666,96.9,36.8,1029.9166666666667,1026.8,1029.5833333333333,4.458333333333333,9.0,1958.3333333333333,900.0,,0.0,9.1,8.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,333.737562721322,
3772.0,WMO,708.0,2015-03-11,296.527,8.270833333333334,13.6,2.8,3.545833333333333,5.7,0.7,6.183333333333334,9.6,2.2,72.85833333333333,89.5,52.8,1028.7958333333333,1025.6833333333334,1028.4583333333333,7.708333333333333,13.0,1308.3333333333333,600.0,,0.0,5.6,5.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,145.61885602809264,
3772.0,WMO,708.0,2015-03-12,560.856,10.058333333333334,14.0,5.5,0.5083333333333333,5.9,-4.7,6.283333333333334,7.8,4.5,54.49583333333333,84.3,27.0,1025.2958333333333,1022.2125,1024.9583333333333,8.541666666666666,14.0,1779.1666666666667,600.0,,0.0,7.1,9.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,128.2776504292748,
3772.0,WMO,708.0,2015-03-13,524.189,8.879166666666666,11.1,4.5,-0.08333333333333333,2.2,-2.9,5.333333333333333,6.1,3.1,53.958333333333336,79.1,37.0,1023.0833333333334,1019.9833333333332,1022.75,7.708333333333333,13.0,2041.6666666666667,600.0,,0.0,1.1,2.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,76.01743934851956,
3772.0,WMO,708.0,2015-03-14,335.677,5.691666666666666,8.4,2.8,-0.6833333333333335,2.3,-2.2,3.283333333333333,5.1,1.1,63.32083333333333,76.7,48.4,1030.2958333333333,1027.1499999999999,1029.9583333333333,9.458333333333334,12.0,1808.3333333333333,1000.0,,0.0,3.6,4.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,30.466223467887165,
3772.0,WMO,708.0,2015-03-15,195.853,5.995833333333334,7.1,5.0,2.6750000000000003,3.6,1.3,4.625,5.2,4.0,79.04583333333333,90.3,66.4,1027.8708333333334,1024.7250000000001,1027.5,8.291666666666666,10.0,1099.5833333333333,490.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,43.75818832520482,
3772.0,WMO,708.0,2015-03-16,149.197,6.120833333333334,8.1,4.5,3.6333333333333333,4.7,2.6,5.070833333333334,6.4,4.2,84.175,94.9,73.7,1023.4333333333334,1020.3166666666666,1023.1666666666666,6.375,9.0,643.3333333333334,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,73.6624840895942,
3772.0,WMO,708.0,2015-03-17,180.465,7.9750000000000005,12.6,4.1,5.170833333333333,6.1,3.3,6.6875,9.5,3.8,83.14583333333333,96.9,61.4,1025.0416666666667,1021.9416666666666,1024.7083333333333,4.916666666666667,9.0,356.6666666666667,190.0,,0.0,2.3,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,40.843813097533534,
3772.0,WMO,708.0,2015-03-18,212.596,6.845833333333334,11.3,3.5,3.2541666666666664,4.7,2.5,5.304166666666666,7.7,3.1,78.55,96.7,56.3,1031.8333333333333,1028.6875,1031.4583333333333,6.416666666666667,10.0,446.6666666666667,180.0,,0.0,8.6,9.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,20.8450312501172,
3772.0,WMO,708.0,2015-03-19,202.962,6.7124999999999995,7.9,5.7,3.4625,3.9,2.9,5.329166666666667,6.1,4.6,79.33333333333333,82.9,74.3,1033.0041666666666,1029.8541666666667,1032.7916666666667,8.045454545454545,10.0,866.6666666666666,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,22.26975265438905,
3772.0,WMO,708.0,2015-03-20,252.985,7.483333333333333,11.9,4.8,3.3625000000000003,4.1,2.9,5.6875,8.3,4.1,75.56666666666666,88.5,55.7,1027.425,1024.3083333333334,1027.0833333333333,4.833333333333333,7.0,825.0,600.0,,0.0,4.9,5.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,355.2040470390037,
3772.0,WMO,708.0,2015-03-21,285.73,7.083333333333333,8.9,5.0,2.2666666666666666,4.3,-0.2,5.116666666666666,6.8,4.0,71.6375,88.9,55.7,1025.7708333333333,1022.65,1025.375,7.5,13.0,2175.0,1100.0,,0.0,0.5,0.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,356.2276657825971,
3772.0,WMO,708.0,2015-03-22,329.16,5.920833333333333,9.1,2.5,-0.2791666666666667,2.5,-1.7,3.5375,5.7,1.4,64.60000000000001,82.5,51.0,1026.1083333333333,1022.9666666666667,1025.7916666666667,6.833333333333333,9.0,2741.6666666666665,1400.0,,0.0,7.6,7.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,60.692542614349875,
3772.0,WMO,708.0,2015-03-23,309.694,7.079166666666667,11.1,1.2,1.5916666666666668,5.9,-1.0,4.820833333333334,7.1,0.4,69.25,88.5,48.4,1016.1333333333333,1013.0500000000001,1015.9166666666666,6.833333333333333,11.0,1812.5,600.0,,0.0,3.8,4.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,247.78139075133848,
3772.0,WMO,708.0,2015-03-24,282.113,6.9750000000000005,10.1,3.9,1.9166666666666667,6.2,-1.1,4.941666666666666,6.6,2.6,71.78750000000001,94.1,46.3,1009.9499999999999,1006.8791666666666,1009.6666666666666,5.083333333333333,9.0,2309.1666666666665,220.0,,0.0,2.6,2.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,320.5689830926842,
3772.0,WMO,708.0,2015-03-25,262.595,5.2,9.2,0.8,-0.15,2.1,-2.1,3.141666666666667,5.3,0.4,70.30833333333334,92.3,44.5,1011.4083333333333,1008.3125,1011.0416666666666,4.541666666666667,8.0,1550.0,800.0,,0.0,5.7,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,295.40537220407793,
3772.0,WMO,708.0,2015-03-26,267.166,7.766666666666667,12.7,3.7,3.1666666666666665,8.4,-0.9,5.841666666666666,9.7,2.5,74.69166666666666,94.2,48.5,1006.0958333333333,1003.0500000000001,1005.875,10.25,16.0,2269.1666666666665,160.0,31.0,0.0,3.0,2.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,246.09371554747102,
3772.0,WMO,708.0,2015-03-27,374.044,7.5375000000000005,12.7,1.8,0.7083333333333334,4.2,-1.9,4.783333333333333,7.5,1.0,64.00833333333334,87.2,40.6,1019.6333333333333,1016.5500000000001,1019.375,6.833333333333333,10.0,3216.6666666666665,2100.0,,0.0,8.4,8.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,253.4655953559738,
3772.0,WMO,708.0,2015-03-28,235.041,11.112499999999999,13.8,7.5,8.079166666666667,10.4,5.3,9.629166666666666,12.0,6.6,82.22500000000001,97.2,66.5,1011.8249999999999,1008.7833333333333,1011.5833333333334,13.875,24.0,2515.4166666666665,430.0,31.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,216.95618529234963,
3772.0,WMO,708.0,2015-03-29,238.072,10.633333333333333,13.7,8.3,7.508333333333333,10.9,5.2,9.145833333333334,11.7,7.0,81.41250000000001,97.3,65.4,999.9583333333334,996.9708333333333,999.875,17.083333333333332,27.0,2332.0833333333335,270.0,43.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,248.45079054402592,
3772.0,WMO,708.0,2015-03-30,355.146,8.9,12.1,5.5,3.0583333333333336,10.2,-3.5,6.5249999999999995,11.0,3.9,68.85000000000001,93.7,37.4,1006.8625000000001,1003.8208333333333,1006.5833333333334,13.75,22.0,2991.6666666666665,1000.0,20.0,0.0,3.6,3.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,255.7755283952315,
3772.0,WMO,708.0,2015-03-31,546.991,10.529166666666667,12.7,5.7,1.9041666666666668,10.2,-2.4,7.008333333333333,10.9,3.3,56.99583333333334,92.6,35.9,1008.0583333333334,1005.0416666666666,1007.625,20.458333333333332,29.0,3291.6666666666665,500.0,42.0,0.0,8.3,8.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,276.77213481766717,
3772.0,WMO,708.0,2015-04-01,378.655,7.541666666666667,10.4,4.4,0.9333333333333332,6.9,-1.9,4.933333333333334,7.4,2.2,63.574999999999996,95.6,44.3,1022.5916666666667,1019.4791666666666,1022.2916666666666,13.875,19.0,2601.6666666666665,440.0,28.0,0.0,4.6,5.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,264.3556408497053,
3772.0,WMO,708.0,2015-04-02,317.792,8.708333333333334,11.8,6.2,3.5083333333333333,8.2,-0.7,6.55,9.3,5.1,71.7625,95.6,40.8,1020.4541666666668,1017.3791666666666,1020.2083333333334,7.208333333333333,17.0,2925.0,500.0,,0.0,0.8,1.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,284.121928051052,
3772.0,WMO,708.0,2015-04-03,97.297,9.620833333333334,12.5,6.9,8.333333333333334,10.3,5.4,8.979166666666666,11.0,6.5,91.87083333333334,98.5,77.4,1016.5625,1013.4916666666667,1016.25,4.791666666666667,8.0,1267.9166666666667,160.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,145.0870747328248,
3772.0,WMO,708.0,2015-04-04,237.679,8.570833333333333,9.9,6.4,5.020833333333333,9.5,2.9,7.0249999999999995,9.7,5.1,78.68333333333334,98.6,66.2,1022.1750000000001,1019.0833333333334,1021.9583333333334,7.041666666666667,15.0,1975.0,210.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,6.0248610652170695,
3772.0,WMO,708.0,2015-04-05,321.767,8.970833333333333,12.6,5.9,4.058333333333334,5.9,2.9,6.8,8.9,4.9,71.91250000000001,86.5,53.4,1027.3374999999999,1024.25,1027.0833333333333,3.6666666666666665,6.0,2133.3333333333335,1100.0,,0.0,1.6,1.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,69.09878657720418,
3772.0,WMO,708.0,2015-04-06,297.815,9.545833333333333,16.9,2.9,5.029166666666667,7.9,1.6,7.416666666666667,12.2,2.5,74.99166666666666,96.5,51.7,1032.0416666666667,1028.9166666666667,1031.7916666666667,6.375,13.0,2120.8333333333335,600.0,,0.0,11.5,11.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,356.0422687628914,
3772.0,WMO,708.0,2015-04-07,423.887,11.0375,17.7,4.2,5.004166666666666,7.2,2.0,8.170833333333333,12.4,3.6,67.78333333333333,89.8,46.5,1036.1458333333333,1033.0291666666667,1035.875,3.3333333333333335,7.0,2262.5,1200.0,,0.0,11.4,11.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,307.8469602649427,
3772.0,WMO,708.0,2015-04-08,431.264,12.0,18.1,6.4,6.233333333333333,7.9,4.7,9.216666666666667,12.8,5.9,69.24583333333334,92.3,50.1,1032.55,1029.4583333333333,1032.2916666666667,3.5833333333333335,11.0,1166.6666666666667,600.0,,0.0,6.3,6.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,138.6563650721959,
3772.0,WMO,708.0,2015-04-09,391.646,11.495833333333332,17.2,5.6,5.895833333333333,7.6,3.8,8.829166666666667,11.4,5.3,71.125,98.6,40.8,1026.6666666666667,1023.6,1026.4166666666667,4.125,9.0,792.5,40.0,,0.0,9.8,10.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,104.76042013699657,
3772.0,WMO,708.0,2015-04-10,608.915,13.633333333333333,21.1,6.9,5.416666666666667,7.2,3.9,9.700000000000001,13.0,5.9,60.98333333333333,87.0,33.2,1017.6416666666668,1014.6083333333332,1017.5,6.541666666666667,11.0,1262.5,420.0,,0.0,8.8,8.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,134.55866500297984,
3772.0,WMO,708.0,2015-04-11,518.152,10.737499999999999,13.7,6.9,2.529166666666667,8.3,-5.7,7.395833333333333,9.5,3.9,59.824999999999996,87.1,31.6,1018.6125000000001,1015.5541666666667,1018.2916666666666,11.75,16.0,3100.0,900.0,,0.0,7.7,7.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,246.72817199102076,
3772.0,WMO,708.0,2015-04-12,500.31,11.0375,17.6,4.5,3.65,8.1,-0.6,7.716666666666666,11.6,2.8,61.975,85.5,35.4,1025.9791666666667,1022.9041666666667,1025.5,12.083333333333334,20.0,3358.3333333333335,2100.0,25.0,0.0,9.2,9.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,223.7807741388155,
3772.0,WMO,708.0,2015-04-13,419.362,11.216666666666667,16.9,8.1,5.625,8.6,1.6,8.620833333333334,12.1,5.5,68.50416666666666,86.4,52.8,1030.5666666666668,1027.4750000000001,1030.3333333333333,5.541666666666667,10.0,3183.3333333333335,1400.0,,0.0,2.5,3.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,199.0256050968633,
3772.0,WMO,708.0,2015-04-14,529.485,13.966666666666667,21.8,6.0,7.2250000000000005,9.4,5.2,10.512500000000001,14.9,5.7,66.8,96.9,38.0,1025.1916666666666,1022.1541666666667,1025.0416666666667,8.916666666666666,16.0,2762.0833333333335,490.0,,0.0,12.3,12.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,234.9462550113289,
3772.0,WMO,708.0,2015-04-15,887.742,16.720833333333335,24.4,9.0,6.133333333333333,8.3,3.9,11.445833333333333,15.2,7.8,53.35833333333333,83.7,27.6,1017.1958333333333,1014.2041666666668,1016.9583333333334,6.041666666666667,12.0,2675.0,1500.0,,0.0,12.4,12.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,266.4215235410523,
3772.0,WMO,708.0,2015-04-16,530.04,12.108333333333334,16.7,8.8,4.866666666666666,7.2,-1.2,8.808333333333334,11.4,6.5,62.47083333333333,84.9,40.6,1015.4833333333332,1012.4583333333334,1015.2916666666666,8.083333333333334,13.0,2595.8333333333335,1000.0,,0.0,6.4,6.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,72.3658086375611,
3772.0,WMO,708.0,2015-04-17,568.708,10.904166666666667,14.5,7.7,2.3208333333333333,4.3,-1.3,7.233333333333333,8.7,5.6,56.39166666666667,70.2,32.9,1020.2833333333333,1017.2375000000001,1020.0,9.416666666666666,13.0,3358.3333333333335,2600.0,,0.0,7.2,6.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,66.67030653155093,
3772.0,WMO,708.0,2015-04-18,508.213,9.804166666666667,14.7,5.1,1.4708333333333332,3.6,-1.7,6.329166666666667,9.2,4.1,58.05833333333334,85.4,34.4,1027.5375000000001,1024.4458333333334,1027.3333333333333,11.083333333333334,17.0,3008.3333333333335,2000.0,,0.0,12.4,12.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,63.72122029728493,
3772.0,WMO,708.0,2015-04-19,391.128,8.291666666666666,11.4,4.9,1.9208333333333334,3.7,0.2,5.629166666666666,7.9,3.1,64.25,80.9,49.3,1025.1041666666667,1022.0,1024.7826086956522,6.75,9.0,2987.5,2000.0,,0.0,3.2,3.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,35.09544712354821,
3772.0,WMO,708.0,2015-04-20,531.077,11.3125,18.6,4.1,3.233333333333333,4.9,1.7,7.654166666666666,11.4,3.4,60.36666666666667,89.9,33.8,1029.475,1026.375,1029.2083333333333,6.833333333333333,12.0,2083.3333333333335,1400.0,,0.0,12.5,12.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,61.121877345433106,
3772.0,WMO,708.0,2015-04-21,624.017,11.933333333333332,18.7,4.9,2.720833333333333,5.5,0.1,7.829166666666667,11.4,3.6,55.30416666666667,79.0,30.6,1033.8166666666666,1030.7375,1033.5416666666667,6.791666666666667,12.0,2500.0,1800.0,,0.0,13.3,14.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,46.23522928350858,
3772.0,WMO,708.0,2015-04-22,477.116,10.966666666666667,16.0,5.5,4.229166666666667,6.8,2.3,7.8999999999999995,11.2,4.3,63.56666666666666,81.1,47.7,1030.125,1027.0208333333333,1029.875,8.208333333333334,13.0,2983.3333333333335,1700.0,,0.0,8.3,4.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,57.99323377890604,
3772.0,WMO,708.0,2015-04-23,451.621,11.174999999999999,17.3,6.4,4.645833333333333,6.7,3.2,8.179166666666667,11.1,5.9,65.9875,92.3,38.7,1019.9791666666666,1016.9083333333333,1019.7083333333334,5.208333333333333,8.0,2300.0,700.0,,0.0,8.6,8.7,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,87.82438966705776,
3772.0,WMO,708.0,2015-04-24,376.127,12.262500000000001,17.3,6.8,7.416666666666667,10.6,5.4,9.854166666666666,12.8,6.2,73.6375,92.6,52.1,1011.4916666666667,1008.4708333333333,1011.2916666666666,8.708333333333334,14.0,1302.0833333333333,470.0,22.0,0.0,6.3,5.8,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,214.19683477561958,
3772.0,WMO,708.0,2015-04-25,319.841,13.445833333333333,17.7,11.2,9.525,11.4,6.3,11.445833333333333,12.5,10.7,79.25416666666666,95.0,47.4,1005.75,1002.7541666666666,1005.5416666666666,9.666666666666666,15.0,2341.6666666666665,500.0,,0.0,2.3,2.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,220.79439384885842,
3772.0,WMO,708.0,2015-04-26,269.008,9.3375,11.3,7.3,5.3374999999999995,10.5,-1.6,7.575,10.9,4.0,77.09166666666667,97.2,52.3,1007.9208333333332,1004.8791666666666,1007.75,6.083333333333333,9.0,2512.5,200.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,16.6147550685733,
3772.0,WMO,708.0,2015-04-27,509.739,8.341666666666667,12.4,3.7,-0.8791666666666668,1.8,-3.1,4.754166666666666,7.0,2.0,53.56666666666666,71.5,33.6,1011.5833333333334,1008.5375,1011.3333333333334,6.083333333333333,13.0,3804.1666666666665,2800.0,,0.0,7.5,7.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,314.2214982641401,
3772.0,WMO,708.0,2015-04-28,479.738,8.725,15.1,3.2,-0.12500000000000003,2.6,-5.3,5.254166666666666,7.9,2.4,57.42083333333333,86.0,26.1,1016.7583333333333,1013.6916666666666,1016.5833333333334,10.875,15.0,3670.8333333333335,2400.0,,0.0,10.1,10.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,252.54291598395844,
3772.0,WMO,708.0,2015-04-29,385.733,9.35,13.9,6.9,3.108333333333333,6.9,-2.8,6.741666666666667,8.9,4.7,67.17916666666666,86.2,33.8,1013.1916666666666,1010.1374999999999,1013.0,10.583333333333334,16.0,3537.5,700.0,25.0,0.0,4.4,4.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,223.30618710891702,
3772.0,WMO,708.0,2015-04-30,508.397,9.9375,15.7,4.5,1.55,3.8,-0.6,6.404166666666666,9.4,3.4,58.416666666666664,82.2,33.2,1011.4291666666667,1008.3833333333333,1011.125,8.708333333333334,15.0,3516.6666666666665,2700.0,,0.0,9.799999999999999,9.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,267.3462591316592,
3772.0,WMO,708.0,2015-05-01,451.218,8.970833333333333,12.9,6.0,1.4708333333333332,2.8,-0.4,5.870833333333334,7.7,4.5,60.612500000000004,78.7,41.2,1010.5749999999999,1007.525,1010.2916666666666,8.958333333333334,13.0,3125.0,2500.0,,0.0,4.3,4.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,73.74974474380393,
3772.0,WMO,708.0,2015-05-02,368.917,9.929166666666667,14.6,6.3,4.541666666666667,8.6,1.0,7.516666666666667,9.9,4.4,69.80833333333334,93.4,50.6,1009.0708333333333,1006.0416666666666,1008.875,9.333333333333334,14.0,2387.5,500.0,,0.0,0.8,1.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,82.01971914770488,
3772.0,WMO,708.0,2015-05-03,287.792,14.279166666666667,20.0,10.1,11.025,13.5,8.1,12.533333333333333,15.4,9.6,82.31666666666666,97.6,57.9,998.1416666666668,995.1791666666667,997.9583333333334,12.791666666666666,20.0,2361.6666666666665,290.0,28.0,0.0,3.2,3.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,186.45954958434845,
3772.0,WMO,708.0,2015-05-04,473.411,13.895833333333334,18.3,11.4,8.154166666666667,11.7,4.5,11.066666666666668,12.3,9.3,70.17916666666666,96.4,44.3,1001.625,998.6625,1001.5,9.666666666666666,14.0,2880.4166666666665,360.0,21.0,0.0,7.0,6.2,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,190.16427495346585,
3772.0,WMO,708.0,2015-05-05,448.629,14.008333333333333,16.4,11.5,8.595833333333333,13.9,4.0,11.391666666666666,14.2,9.3,71.94583333333334,97.7,43.8,995.0749999999999,992.1083333333332,994.875,18.75,28.0,2683.3333333333335,600.0,37.0,0.0,4.7,4.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,205.65145322059556,
3772.0,WMO,708.0,2015-05-06,326.01,11.5,14.0,8.4,7.3500000000000005,9.5,5.3,9.491666666666667,11.4,7.2,75.97083333333333,86.4,55.8,1004.3041666666667,1001.3000000000001,1004.0833333333334,18.041666666666668,25.0,2650.0,300.0,36.0,0.0,5.4,5.3,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,1.0,,,222.49493357982112,
3772.0,WMO,708.0,2015-05-07,493.938,12.160869565217391,16.6,8.6,5.460869565217391,7.4,3.2,9.034782608695652,11.1,7.6,65.14782608695653,87.5,43.4,1015.6043478260871,1012.6125000000001,1015.4166666666666,9.75,15.0,3308.3333333333335,2600.0,,0.0,5.4,4.9,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,232.46074981925602,
