id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2011-01-24,5.491666666666667,6.7,2.6,2.5124999999999997,4.3,1.0,4.2625,5.4,2.0,80.92916666666666,91.0,66.0,1030.9291666666666,1026.7749999999999,1030.25,7.166666666666667,11.0,2316.6666666666665,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,330.17188430703936,1.0
3672.0,WMO,709.0,2011-01-25,6.308333333333334,8.1,2.0,4.075,6.1,0.9,5.345833333333334,6.9,1.6,85.49583333333334,92.6,77.0,1017.3458333333333,1013.2583333333333,1016.7916666666666,6.625,11.0,2208.3333333333335,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,274.68192575538063,1.0
3672.0,WMO,709.0,2011-01-26,5.466666666666666,6.7,2.2,3.0875,5.1,-2.0,4.508333333333334,5.8,0.7,84.70416666666667,92.4,71.4,1010.7583333333333,1006.6750000000001,1010.125,8.916666666666666,17.0,1962.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,26.192343207669204,1.0
3672.0,WMO,709.0,2011-01-27,1.7874999999999999,2.7,1.0,-3.9291666666666667,-1.8,-6.0,-0.225,0.7,-1.2,63.96666666666667,77.6,52.3,1021.2166666666667,1017.0541666666667,1020.4583333333334,11.958333333333334,15.0,4895.833333333333,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,54.09599186291849,1.0
3672.0,WMO,709.0,2011-01-28,0.6458333333333334,1.6,-0.4,-5.247368421052632,-3.5,-7.0,-1.4631578947368422,-1.1,-1.9,61.305263157894736,75.4,48.8,1023.6,1019.4,1022.9583333333334,11.333333333333334,15.0,4141.666666666667,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,64.1902742923851,1.0
3672.0,WMO,709.0,2011-01-29,0.5750000000000001,1.2,-0.2,-3.3833333333333333,-2.9,-4.7,-0.9888888888888889,-0.4,-1.5,72.52777777777777,78.1,65.2,1022.8125,1018.6083333333332,1022.0416666666666,9.458333333333334,13.0,1712.5,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,39.98717744102729,1.0
3672.0,WMO,709.0,2011-01-30,1.1916666666666667,4.9,-1.7,-2.620833333333333,-0.8,-3.3,-0.1708333333333333,2.2,-2.2,75.35416666666667,91.4,56.8,1023.3833333333333,1019.1958333333333,1022.6666666666666,6.583333333333333,12.0,3312.5,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,41.939366580270004,1.0
3672.0,WMO,709.0,2011-01-31,0.4375,4.1,-3.8,-2.245833333333333,-0.5,-3.8,-0.5083333333333333,1.7,-3.8,82.175,98.5,56.9,1025.7208333333333,1021.4958333333334,1025.0434782608695,2.9583333333333335,9.0,1454.1666666666667,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,280.68461334481935,1.0
3672.0,WMO,709.0,2011-02-01,3.170833333333333,7.4,-1.8,1.3666666666666665,5.0,-2.8,2.4583333333333335,6.3,-2.2,87.62916666666666,96.6,76.0,1025.7666666666667,1021.6041666666666,1025.0,5.208333333333333,9.0,858.75,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,235.57346299083156,1.0
3672.0,WMO,709.0,2011-02-02,6.445833333333333,10.4,2.2,4.495833333333334,7.9,1.6,5.575,9.1,2.0,87.88333333333333,96.6,70.7,1024.5208333333333,1020.4,1023.9583333333334,8.625,14.0,1287.5,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,227.11471255966515,1.0
3672.0,WMO,709.0,2011-02-03,7.191666666666666,10.2,3.2,2.845833333333333,4.4,0.8,5.3625,7.2,2.6,74.62083333333334,89.5,51.9,1022.9333333333334,1018.8541666666666,1022.375,10.916666666666666,18.0,2725.0,1600.0,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,241.7308397040417,1.0
3672.0,WMO,709.0,2011-02-04,10.983333333333334,12.1,9.9,6.2625,7.5,4.6,8.762500000000001,9.5,7.5,72.47500000000001,82.0,67.8,1015.9333333333334,1011.9250000000001,1015.5,18.083333333333332,23.0,2495.8333333333335,800.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,240.41533596201157,1.0
3672.0,WMO,709.0,2011-02-05,11.866666666666667,12.9,11.3,7.1875,8.1,6.7,9.608333333333333,10.2,9.2,72.92083333333333,80.2,66.7,1017.0124999999999,1012.9916666666667,1016.5833333333334,19.541666666666668,23.0,2995.8333333333335,1500.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,239.58466403798838,1.0
3672.0,WMO,709.0,2011-02-06,10.841666666666667,11.7,9.8,6.133333333333333,7.4,4.9,8.633333333333333,9.5,7.7,72.42083333333333,78.2,65.0,1019.5708333333333,1015.5375,1019.0833333333334,15.666666666666666,21.0,4137.5,2800.0,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,232.08372972304255,1.0
3672.0,WMO,709.0,2011-02-07,8.941666666666666,12.0,5.1,3.966666666666667,7.9,2.2,6.770833333333333,9.3,4.0,71.02916666666667,82.3,59.9,1014.8625000000001,1010.8249999999999,1014.4166666666666,14.791666666666666,21.0,3129.1666666666665,2200.0,29.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,237.1350288578107,1.0
3672.0,WMO,709.0,2011-02-08,3.9250000000000003,10.7,-2.0,0.1958333333333333,3.4,-2.8,2.4499999999999997,6.2,-2.3,78.69583333333334,98.1,42.4,1022.1541666666667,1018.0041666666666,1021.5416666666666,3.3333333333333335,8.0,1838.75,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,186.64584314425602,1.0
3672.0,WMO,709.0,2011-02-09,8.220833333333333,10.2,6.1,4.795833333333333,6.1,2.1,6.7124999999999995,8.0,4.6,79.125,87.3,68.9,1017.6458333333334,1013.5791666666668,1017.0833333333334,7.041666666666667,10.0,1325.0,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,178.179912848935,1.0
3672.0,WMO,709.0,2011-02-10,9.424999999999999,10.7,8.3,8.016666666666667,9.5,6.3,8.770833333333334,9.9,7.4,91.17083333333333,96.0,87.4,1012.5541666666667,1008.5208333333334,1012.0416666666666,6.0,9.0,690.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,199.96271789028143,1.0
3672.0,WMO,709.0,2011-02-11,9.816666666666666,12.3,7.4,8.116666666666667,9.5,6.1,8.979166666666666,10.8,6.8,89.10416666666667,93.3,78.6,1010.8416666666667,1006.8249999999999,1010.4166666666666,5.5,9.0,1460.4166666666667,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,217.1626347406236,2.0
3672.0,WMO,709.0,2011-02-12,8.5875,10.9,4.7,5.379166666666666,9.0,1.8,7.183333333333334,9.6,3.7,81.02916666666667,94.8,55.0,1010.9833333333332,1006.9499999999999,1010.4583333333334,6.708333333333333,13.0,1834.5833333333333,290.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,243.96833562566215,2.0
3672.0,WMO,709.0,2011-02-13,7.066666666666666,8.3,4.3,4.754166666666666,6.3,2.4,6.054166666666667,7.0,3.5,85.22083333333333,92.8,78.3,1001.9625,997.9583333333334,1001.4166666666666,10.0,15.0,1908.75,310.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,178.18145414108236,1.0
3672.0,WMO,709.0,2011-02-14,6.125,9.7,3.5,2.2875,5.0,-1.6,4.5625,6.3,3.1,77.95,93.4,44.8,1001.0416666666666,997.0041666666666,1000.4583333333334,7.208333333333333,13.0,3233.3333333333335,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,207.44719061629132,2.0
3672.0,WMO,709.0,2011-02-15,5.741666666666667,6.9,4.2,3.4,5.5,1.8,4.754166666666666,6.3,3.5,84.8625,91.3,70.9,991.7583333333333,987.7666666666668,991.2083333333334,9.375,16.0,2379.1666666666665,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,149.10855786369137,2.0
3672.0,WMO,709.0,2011-02-16,6.520833333333333,10.9,2.7,3.0208333333333335,4.7,1.6,5.041666666666667,7.5,2.3,79.61666666666666,93.4,53.1,994.5124999999999,990.5083333333333,993.875,6.5,11.0,2168.75,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,162.34303751433518,2.0
3672.0,WMO,709.0,2011-02-17,5.908333333333334,9.4,3.7,3.420833333333333,4.1,2.0,4.858333333333333,7.1,3.0,84.45833333333333,93.5,69.8,1004.6583333333333,1000.6041666666666,1004.125,6.291666666666667,11.0,637.9166666666666,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,67.69439304163761,1.0
3672.0,WMO,709.0,2011-02-18,5.083333333333333,7.9,2.5,2.033333333333333,3.3,-0.3,3.85,5.8,1.5,80.73333333333333,88.7,68.9,1012.6333333333333,1008.5458333333332,1011.9583333333334,7.083333333333333,11.0,473.3333333333333,320.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,113.21199050586365,1.0
3672.0,WMO,709.0,2011-02-19,4.933333333333334,6.2,3.0,3.579166666666667,4.9,0.4,4.3625,5.5,2.0,90.79166666666667,95.0,82.5,1010.1125000000001,1006.0333333333333,1009.4166666666666,7.333333333333333,12.0,517.0833333333334,160.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,74.08335146525047,2.0
3672.0,WMO,709.0,2011-02-20,4.741666666666666,5.4,4.0,2.7375000000000003,4.0,1.9,3.9291666666666667,4.6,3.2,86.79166666666667,93.5,80.9,1015.0791666666668,1010.9708333333333,1014.4583333333334,6.25,8.0,509.5833333333333,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,53.978531125027565,2.0
3672.0,WMO,709.0,2011-02-21,5.379166666666666,7.0,3.9,2.5333333333333337,4.0,1.6,4.220833333333333,5.7,3.1,81.91250000000001,88.7,75.2,1013.3041666666667,1009.2083333333334,1012.6666666666666,7.166666666666667,10.0,478.75,340.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,99.86217407541255,2.0
3672.0,WMO,709.0,2011-02-22,5.879166666666666,7.2,4.6,4.0625,4.9,3.4,5.1000000000000005,6.1,4.2,88.09583333333335,93.6,83.7,1016.3625000000001,1012.2624999999999,1015.75,3.7916666666666665,7.0,397.9166666666667,230.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,168.01588190558923,2.0
3672.0,WMO,709.0,2011-02-23,8.204166666666667,10.9,6.0,6.583333333333333,9.4,3.4,7.4624999999999995,10.1,4.9,89.47083333333335,94.2,83.0,1016.5916666666667,1012.5416666666666,1016.0,6.375,11.0,801.6666666666666,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,206.3433642828036,2.0
3672.0,WMO,709.0,2011-02-24,10.270833333333334,14.1,7.1,6.979166666666667,8.5,5.3,8.695833333333333,10.6,6.4,80.6125,92.6,60.7,1021.8874999999999,1017.8458333333333,1021.2916666666666,6.666666666666667,12.0,2108.3333333333335,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,258.7979839204567,2.0
3672.0,WMO,709.0,2011-02-25,10.554166666666667,14.0,6.6,7.479166666666667,8.9,5.2,9.05,11.0,6.0,81.71666666666667,92.9,66.7,1023.6,1019.5291666666667,1023.0833333333334,6.916666666666667,13.0,2197.9166666666665,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,218.05001154965097,2.0
3672.0,WMO,709.0,2011-02-26,8.420833333333333,10.7,5.2,5.145833333333333,8.3,0.3,7.0125,9.5,3.6,80.28333333333333,91.9,61.7,1013.9916666666667,1009.9416666666666,1013.5,11.208333333333334,17.0,3025.0,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,279.36842197959686,2.0
3672.0,WMO,709.0,2011-02-27,5.120833333333334,8.8,2.9,1.6958333333333335,3.7,0.3,3.7583333333333333,5.6,2.1,78.64166666666667,87.4,57.3,1020.6999999999999,1016.5708333333333,1020.125,7.375,14.0,3283.3333333333335,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,315.92481589981463,2.0
3672.0,WMO,709.0,2011-02-28,3.8249999999999997,4.7,3.0,0.9541666666666666,2.3,0.1,2.725,3.7,2.1,81.28750000000001,86.3,72.4,1029.7458333333334,1025.5791666666667,1029.0833333333333,8.458333333333334,12.0,1497.9166666666667,450.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,17.380715963124306,2.0
3672.0,WMO,709.0,2011-03-01,3.6916666666666664,4.4,2.9,-0.041666666666666664,1.1,-1.2,2.2958333333333334,2.8,1.5,76.10416666666667,84.2,66.9,1037.7833333333333,1033.5708333333334,1037.0833333333333,8.541666666666666,12.0,1600.0,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,39.2163179760634,2.0
3672.0,WMO,709.0,2011-03-02,3.529166666666667,6.3,0.8,-0.4916666666666667,0.6,-1.3,2.0375,4.0,0.2,74.7625,88.1,60.8,1036.45,1032.2333333333333,1035.7916666666667,10.5,14.0,1062.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,45.0319005276307,2.0
3672.0,WMO,709.0,2011-03-03,1.9416666666666667,4.0,0.1,-1.3125,-0.3,-2.1,0.7666666666666666,2.1,-0.6,78.60416666666667,86.5,66.3,1035.6666666666667,1031.4458333333334,1034.9583333333333,10.041666666666666,14.0,1041.6666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,39.17206160139939,2.0
3672.0,WMO,709.0,2011-03-04,2.9416666666666664,7.5,0.5,-1.9791666666666667,-0.7,-3.2,1.1541666666666666,4.0,-0.5,70.1125,89.9,49.9,1033.2458333333334,1029.0375,1032.5416666666667,7.208333333333333,12.0,1354.1666666666667,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,54.16139501043027,2.0
3672.0,WMO,709.0,2011-03-05,3.829166666666667,7.3,0.8,0.3916666666666666,4.3,-1.8,2.5,5.3,-0.2,78.11666666666666,90.3,61.2,1030.825,1026.6416666666667,1030.1666666666667,7.333333333333333,13.0,1618.75,430.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,53.692009372654326,1.0
