id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2022-01-16,5.9125000000000005,9.0,3.7,4.658333333333333,6.7,2.5,5.366666666666667,7.7,3.2,91.6875,100.0,76.9,1027.1458333333333,1024.0208333333333,,4.208333333333333,7.0,902.0833333333334,30.0,,0.0,1.6,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,266.27323427659695,
3772.0,WMO,708.0,2022-01-17,4.0125,9.5,1.2,1.8,4.4,-0.3,3.1166666666666667,7.2,0.7,85.90416666666665,96.2,68.6,1037.7166666666667,1034.5333333333333,,3.625,6.0,1741.6666666666667,500.0,,0.0,6.0,5.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,276.2394923915449,
3772.0,WMO,708.0,2022-01-18,2.495833333333333,6.8,-3.1,1.5541666666666665,4.9,-3.4,2.1,5.8,-3.2,92.96249999999999,100.0,83.3,1037.2124999999999,1034.0041666666666,,2.5,6.0,739.1666666666666,20.0,,0.0,1.8,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,286.0724865705483,
3772.0,WMO,708.0,2022-01-19,6.116666666666667,9.4,3.7,3.375,6.6,1.5,4.966666666666667,7.7,2.8,82.6875,91.9,63.7,1028.0083333333334,1024.8666666666666,,6.416666666666667,12.0,2008.3333333333333,800.0,,0.0,2.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,272.1089860937086,
3772.0,WMO,708.0,2022-01-20,3.154166666666667,5.9,0.6,-1.0999999999999999,1.8,-3.4,1.6291666666666667,2.9,0.4,74.41666666666667,95.9,51.7,1035.9708333333333,1032.7749999999999,,5.083333333333333,8.0,2362.5,1100.0,,0.0,4.8,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,325.6262947661552,
3772.0,WMO,708.0,2022-01-21,1.7041666666666666,4.9,-2.3,-1.2249999999999999,1.8,-4.4,0.6166666666666667,3.6,-2.8,79.50416666666666,86.9,68.6,1039.2666666666667,1036.0416666666667,,5.375,10.0,2333.3333333333335,1600.0,,0.0,0.5,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,274.0580131166286,
3772.0,WMO,708.0,2022-01-22,4.933333333333334,6.1,1.5,1.8958333333333333,2.7,0.3,3.716666666666667,4.7,1.1,80.58749999999999,92.4,73.8,1037.625,1034.4458333333334,,4.208333333333333,7.0,1995.8333333333333,1100.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,298.8646015708451,
3772.0,WMO,708.0,2022-01-23,5.554166666666667,6.1,4.8,2.2041666666666666,2.9,1.4,4.195833333333334,4.7,3.8,78.63333333333334,85.3,74.7,1035.3125,1032.1541666666667,,2.7916666666666665,5.0,1650.0,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,201.3794685218796,
3772.0,WMO,708.0,2022-01-24,4.3125,5.4,3.3,1.1791666666666667,1.8,0.8,3.095833333333333,3.9,2.4,79.7375,84.2,76.3,1033.6333333333334,1030.4708333333333,,3.6666666666666665,6.0,1062.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,117.81771755073976,
3772.0,WMO,708.0,2022-01-25,2.4125,3.0,1.8,0.3125,0.8,-0.4,1.6291666666666667,2.2,1.0,85.675,88.7,81.8,1034.7041666666667,1031.5083333333334,,4.041666666666667,8.0,601.6666666666666,470.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,263.39220850303695,
3772.0,WMO,708.0,2022-01-26,5.1125,8.6,2.4,1.8291666666666666,3.1,0.5,3.7875,6.2,1.7,79.36666666666666,89.3,67.1,1032.8416666666667,1029.6708333333333,,6.5,10.0,1137.5,500.0,,0.0,0.6000000000000001,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,242.9166721034826,
3772.0,WMO,708.0,2022-01-27,8.174999999999999,12.3,4.8,5.125,9.2,1.7,6.825,10.7,3.6,81.18333333333334,90.9,63.6,1028.8125,1025.6958333333334,,8.541666666666666,14.0,2666.6666666666665,1200.0,,0.0,1.5999999999999999,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,266.05691205591086,
3772.0,WMO,708.0,2022-01-28,5.583333333333333,9.9,0.9,3.5124999999999997,8.2,0.1,4.683333333333334,8.5,0.7,86.77499999999999,96.3,70.3,1034.3583333333333,1031.1958333333334,,6.166666666666667,14.0,2418.3333333333335,140.0,,0.0,1.9000000000000001,3.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,244.83303179868062,
3772.0,WMO,708.0,2022-01-29,10.4375,13.3,4.6,6.7250000000000005,8.7,1.5,8.7,10.7,3.4,77.92916666666666,94.5,55.8,1028.5416666666667,1025.45,,13.041666666666666,21.0,5000.0,1700.0,29.0,0.0,2.8,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,264.04423758793166,
3772.0,WMO,708.0,2022-01-30,5.408333333333334,8.9,1.3,1.625,5.9,-0.7,3.8833333333333333,6.9,0.6,76.96249999999999,92.4,58.5,1029.9208333333333,1026.7833333333333,,6.875,16.0,2287.5,1800.0,,0.0,5.6,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,249.9677880525629,
3772.0,WMO,708.0,2022-01-31,6.7875000000000005,8.5,4.7,0.5625,6.6,-4.8,4.395833333333333,7.4,3.6,65.625,90.1,37.6,1023.7416666666667,1020.6291666666666,,12.291666666666666,22.0,3254.1666666666665,2400.0,32.0,0.0,6.7,7.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,293.7290893762411,
3772.0,WMO,708.0,2022-02-01,10.137500000000001,14.6,5.9,6.220833333333334,8.0,3.1,8.279166666666667,10.7,4.7,76.94583333333334,88.3,58.3,1022.0,1018.9291666666667,,12.041666666666666,18.0,4437.5,1700.0,,0.0,5.5,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,264.6757856300697,
3772.0,WMO,708.0,2022-02-02,9.762500000000001,11.9,7.7,6.870833333333334,8.2,4.9,8.395833333333334,9.5,7.1,82.21666666666665,91.8,71.2,1022.3791666666666,1019.3000000000001,,8.666666666666666,16.0,3737.5,2100.0,,0.0,1.1,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,258.3271231861277,
3772.0,WMO,708.0,2022-02-03,8.929166666666667,10.0,7.3,5.5375000000000005,6.6,4.8,7.383333333333333,8.0,6.2,79.1875,85.1,73.0,1014.7791666666667,1011.7166666666667,,8.916666666666666,12.0,4516.666666666667,2600.0,,0.0,0.1,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,233.7061715992192,
3772.0,WMO,708.0,2022-02-04,6.8625,9.8,3.3,3.0583333333333336,7.0,-0.7,5.283333333333333,8.2,2.3,77.10416666666667,93.2,56.1,1011.6916666666666,1008.6208333333334,,11.708333333333334,18.0,3816.6666666666665,500.0,25.0,0.0,2.7,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,251.19759036034316,
3772.0,WMO,708.0,2022-02-05,6.716666666666666,10.4,2.2,2.9916666666666667,6.4,0.1,5.125,8.2,1.4,77.58333333333333,87.9,63.5,1018.6541666666667,1015.5541666666667,,14.041666666666666,23.0,3291.6666666666665,2300.0,33.0,0.0,3.6,4.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,242.78570343829767,
3772.0,WMO,708.0,2022-02-06,9.275,11.4,6.0,4.854166666666667,8.4,-0.2,7.341666666666666,9.0,3.8,74.47916666666667,92.0,58.2,1008.0083333333333,1004.9666666666667,,18.375,24.0,3420.8333333333335,300.0,40.0,0.0,2.6,3.1999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,261.2380184582619,
3772.0,WMO,708.0,2022-02-07,7.1875,10.6,1.7,3.3333333333333335,8.8,-0.6,5.570833333333333,9.6,0.9,76.73333333333333,90.9,54.7,1025.425,1022.3125,,9.708333333333334,14.0,2541.6666666666665,1800.0,,0.0,3.5,4.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,251.66962553501952,
3772.0,WMO,708.0,2022-02-08,10.954166666666666,12.3,9.7,6.4750000000000005,7.2,5.6,8.841666666666667,9.7,8.3,73.69583333333334,84.1,67.6,1026.7666666666667,1023.6791666666667,,12.333333333333334,16.0,5041.666666666667,4000.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,229.5632228067042,
3772.0,WMO,708.0,2022-02-09,10.120833333333334,13.6,8.1,7.395833333333333,8.6,6.7,8.825000000000001,10.3,7.5,83.67916666666666,97.2,63.1,1023.6458333333334,1020.5583333333334,1021.0,8.166666666666666,12.0,4508.75,140.0,,0.0,1.3,2.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,1.0,,,236.60033987367845,
3772.0,WMO,708.0,2022-02-10,6.066666666666666,8.0,2.0,2.15,7.4,-1.7,4.5125,7.7,0.9,76.5,95.7,56.9,1023.1708333333332,1020.0541666666667,,7.5,12.0,3483.3333333333335,2100.0,,0.0,1.1,2.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,276.0424009553177,
3772.0,WMO,708.0,2022-02-11,4.3374999999999995,9.4,0.0,0.20833333333333337,1.6,-1.9,2.733333333333333,6.2,-0.7,75.42083333333333,90.3,46.3,1031.6541666666667,1028.4833333333333,,5.0,9.0,2787.5,500.0,,0.0,4.9,6.1000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,234.49854659775622,
3772.0,WMO,708.0,2022-02-12,5.512499999999999,8.6,-0.2,1.4083333333333332,4.6,-1.3,3.8833333333333333,6.1,-0.6,75.64166666666667,91.5,51.8,1021.9250000000001,1018.8125,,9.708333333333334,18.0,2887.5,1400.0,,0.0,3.5,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,182.17387359436364,
3772.0,WMO,708.0,2022-02-13,8.3125,9.8,7.2,6.491666666666667,8.9,4.4,7.4875,9.3,6.0,88.39166666666667,96.0,79.2,1001.6458333333334,998.625,,13.25,17.0,1429.1666666666667,500.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,182.930889671297,
3772.0,WMO,708.0,2022-02-14,7.366666666666667,9.1,5.2,4.95,8.6,2.6,6.308333333333334,8.9,4.1,84.8875,97.3,72.1,999.3333333333334,996.3041666666667,,11.166666666666666,17.0,4065.8333333333335,380.0,,0.0,2.1,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,253.07107496453142,
3772.0,WMO,708.0,2022-02-15,7.116666666666667,9.9,2.5,5.6375,8.7,1.0,6.4624999999999995,9.3,2.0,90.27083333333333,96.0,84.4,1006.625,1003.5541666666667,,10.375,17.0,2679.1666666666665,600.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,224.31564344071703,
3772.0,WMO,708.0,2022-02-16,12.5375,14.7,8.9,10.283333333333333,12.6,6.2,11.370833333333332,13.2,8.6,86.45833333333333,97.4,71.7,996.3458333333333,993.3916666666668,,19.166666666666668,27.0,2437.0833333333335,490.0,38.0,0.0,0.9,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,238.72859024969162,
3772.0,WMO,708.0,2022-02-17,9.633333333333335,11.9,7.8,3.670833333333333,5.6,1.7,7.033333333333334,8.2,5.9,66.6875,75.2,48.9,1008.125,1005.1,,15.833333333333334,23.0,2250.0,1000.0,34.0,0.0,5.3,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,249.83794406465512,
3772.0,WMO,708.0,2022-02-18,8.179166666666667,11.3,4.1,3.5124999999999997,10.2,-2.7,6.291666666666667,10.7,2.2,73.95833333333333,97.3,45.2,997.4875000000001,994.4708333333333,,22.25,37.0,2441.6666666666665,600.0,53.0,0.0,2.6,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,151.0,,,223.3810103092343,
3772.0,WMO,708.0,2022-02-19,6.1000000000000005,10.3,2.7,2.6625,7.2,-1.0,4.695833333333334,8.5,1.7,78.70416666666667,92.7,69.9,1010.15,1007.0666666666666,,14.791666666666666,22.0,2457.9166666666665,290.0,32.0,0.0,0.8,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,237.8971706817974,
3772.0,WMO,708.0,2022-02-20,10.025,12.2,5.5,7.158333333333334,9.9,-0.8,8.6875,10.8,3.1,82.34166666666667,89.0,63.2,1003.8166666666666,1000.7916666666666,,19.541666666666668,34.0,1604.1666666666667,250.0,50.0,0.0,0.0,0.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,233.83864801278582,
3772.0,WMO,708.0,2022-02-21,7.7,11.7,4.5,1.3958333333333333,4.5,-1.2,5.120833333333334,8.1,2.6,64.71666666666667,85.7,52.9,1009.9375,1006.8791666666666,,18.083333333333332,28.0,2516.6666666666665,1700.0,40.0,0.0,1.6,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,273.63211554910794,
3772.0,WMO,708.0,2022-02-22,9.083333333333334,13.3,4.9,4.458333333333333,9.2,0.4,7.05,10.5,3.9,73.94583333333334,91.7,42.0,1018.9041666666667,1015.8375,,10.958333333333334,20.0,2391.6666666666665,800.0,32.0,0.0,2.3,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,245.0663738566771,
3772.0,WMO,708.0,2022-02-23,6.949999999999999,10.6,2.1,3.8833333333333333,5.5,1.6,5.595833333333334,8.0,1.9,81.4875,96.4,60.1,1021.1416666666668,1018.0375,,11.041666666666666,17.0,2158.3333333333335,1000.0,,0.0,2.8,3.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,222.40567005133667,
3772.0,WMO,708.0,2022-02-24,6.304166666666667,9.0,3.2,2.120833333333333,6.7,-3.8,4.6625,7.6,1.9,75.21249999999999,90.2,47.3,1011.3791666666666,1008.2916666666666,,13.583333333333334,24.0,4045.8333333333335,500.0,40.0,0.0,3.9,4.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,245.18978540883546,
3772.0,WMO,708.0,2022-02-25,6.308333333333334,10.9,2.1,0.15416666666666667,1.3,-1.2,3.8874999999999997,6.4,0.9,65.65416666666667,82.4,44.2,1025.625,1022.5083333333333,,8.833333333333334,17.0,2741.6666666666665,1500.0,27.0,0.0,8.0,8.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,272.7969910033927,
3772.0,WMO,708.0,2022-02-26,4.783333333333333,10.4,-0.3,0.30416666666666664,4.7,-2.5,3.0041666666666664,6.7,-0.6,74.35833333333333,94.0,45.3,1029.9083333333333,1026.7583333333334,,6.916666666666667,14.0,2475.0,1300.0,,0.0,8.7,8.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,135.6103544588363,
3772.0,WMO,708.0,2022-02-27,5.745833333333334,10.8,1.4,-0.03333333333333333,1.3,-1.2,3.5,6.2,0.6,67.64999999999999,84.8,42.8,1024.4875,1021.3583333333332,,9.708333333333334,14.0,3095.8333333333335,2200.0,,0.0,9.5,10.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,132.09963701335215,
3772.0,WMO,708.0,2022-02-28,8.679166666666667,11.5,3.7,5.870833333333334,9.3,1.6,7.408333333333334,9.6,3.1,82.66250000000001,97.4,73.0,1024.0125,1020.9166666666666,,7.583333333333333,11.0,1862.5,500.0,,0.0,0.2,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,165.42632282529644,
3772.0,WMO,708.0,2022-03-01,8.1,9.6,7.3,7.3999999999999995,9.3,6.7,7.7625,9.5,7.1,95.14583333333333,98.7,90.1,1025.4583333333333,1022.3583333333332,,7.208333333333333,9.0,703.75,120.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,54.914058155270716,
3772.0,WMO,708.0,2022-03-02,6.845833333333334,7.7,6.4,5.554166666666667,7.1,3.6,6.270833333333333,7.3,5.4,91.45416666666667,98.5,79.4,1020.8249999999999,1017.7208333333333,,7.5,10.0,677.9166666666666,170.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,92.95474162653093,
3772.0,WMO,708.0,2022-03-03,8.604166666666666,12.1,5.0,6.508333333333333,8.9,3.8,7.620833333333334,10.5,4.6,86.90416666666665,97.3,73.6,1015.1583333333333,1012.0958333333333,,6.0,9.0,1752.0833333333333,390.0,,0.0,0.1,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,120.08227825653778,
3772.0,WMO,708.0,2022-03-04,7.3625,8.6,6.5,5.675,8.0,3.9,6.6125,8.3,5.4,88.94583333333333,97.2,78.2,1019.1958333333333,1016.0958333333333,,5.208333333333333,8.0,1916.6666666666667,500.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,320.30299393730127,
3772.0,WMO,708.0,2022-03-05,6.054166666666667,7.3,4.1,3.1125000000000003,4.5,1.9,4.825,5.7,3.2,81.2,92.1,72.5,1023.7416666666667,1020.6041666666666,,8.5,13.0,2800.0,500.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,0.19862996097158364,
3772.0,WMO,708.0,2022-03-06,5.291666666666667,7.9,3.6,-0.37083333333333335,1.2,-2.0,3.15,4.3,2.3,67.0125,80.0,50.2,1028.5249999999999,1025.3666666666666,,9.416666666666666,13.0,3225.0,1100.0,21.0,0.0,3.5,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,44.13243983045194,
3772.0,WMO,708.0,2022-03-07,4.633333333333334,7.4,1.3,-0.47500000000000003,2.6,-3.1,2.720833333333333,4.7,-0.3,69.825,86.3,51.9,1024.2291666666667,1021.0833333333334,,9.833333333333334,17.0,2820.8333333333335,2100.0,,0.0,6.8,8.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,74.1356770553771,
3772.0,WMO,708.0,2022-03-08,6.083333333333333,12.2,-0.4,0.08750000000000004,4.0,-3.4,3.6291666666666664,7.7,-1.4,65.6875,85.5,48.0,1014.7958333333332,1011.6999999999999,,9.958333333333334,14.0,1408.3333333333333,900.0,,0.0,7.4,7.1000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,115.55352089695752,
