ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2021-03-04 00:00:00,03772,WMO,708,6.5,6.0,6.3,97.0,1024.7,1021.5,,50.0,4.0,120.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-03-03 23:52:00,0.0
2021-03-04 01:00:00,03772,WMO,708,6.0,5.5,5.8,96.9,1024.4,1021.3,,40.0,5.0,220.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 00:53:00,0.0
2021-03-04 02:00:00,03772,WMO,708,5.8,5.3,5.6,97.0,1024.2,1021.1,,40.0,6.0,280.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 01:53:00,0.0
2021-03-04 03:00:00,03772,WMO,708,5.4,4.9,5.2,96.9,1023.8,1020.7,,40.0,6.0,200.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 02:53:00,0.0
2021-03-04 04:00:00,03772,WMO,708,5.3,4.8,5.1,96.9,1023.6,1020.5,,40.0,6.0,150.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 03:52:00,0.0
2021-03-04 05:00:00,03772,WMO,708,4.7,4.3,4.5,96.8,1023.6,1020.5,,10.0,6.0,210.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 04:53:00,0.0
2021-03-04 06:00:00,03772,WMO,708,4.4,3.9,4.2,96.7,1023.6,1020.4,,20.0,4.0,240.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 05:51:00,0.0
2021-03-04 07:00:00,03772,WMO,708,4.1,3.4,3.8,94.9,1023.8,1020.6,,10.0,5.0,700.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 06:53:00,0.0
2021-03-04 08:00:00,03772,WMO,708,3.9,2.8,3.5,93.1,1024.3,1021.2,,10.0,5.0,900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 07:51:00,0.0
2021-03-04 09:00:00,03772,WMO,708,4.1,2.8,3.6,91.6,1024.7,1021.6,,10.0,5.0,600.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 09:00:00,0.0
2021-03-04 10:00:00,03772,WMO,708,4.5,3.1,3.9,90.0,1025.0,1021.9,,20.0,6.0,600.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 09:51:00,0.0
2021-03-04 11:00:00,03772,WMO,708,5.0,3.2,4.3,88.7,1025.1,1021.9,,10.0,4.0,1100.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 10:53:00,0.0
2021-03-04 12:00:00,03772,WMO,708,5.2,2.5,4.1,82.4,1025.3,1022.1,,10.0,5.0,1200.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 11:51:00,0.0
2021-03-04 13:00:00,03772,WMO,708,5.3,1.5,3.8,76.2,1025.1,1022.0,,20.0,7.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 12:51:00,0.0
2021-03-04 14:00:00,03772,WMO,708,5.6,1.7,4.0,74.9,1025.0,1021.8,,30.0,7.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 13:51:00,0.0
2021-03-04 15:00:00,03772,WMO,708,5.8,1.5,4.1,73.8,1024.9,1021.8,,20.0,6.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 14:51:00,0.0
2021-03-04 16:00:00,03772,WMO,708,5.8,1.3,4.0,72.2,1025.1,1022.0,,30.0,7.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 15:53:00,0.0
2021-03-04 17:00:00,03772,WMO,708,5.6,1.9,4.1,76.5,1025.5,1022.4,,40.0,6.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 16:51:00,0.0
2021-03-04 18:00:00,03772,WMO,708,5.6,1.9,4.1,76.5,1025.9,1022.8,,20.0,4.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 17:53:00,0.0
2021-03-04 19:00:00,03772,WMO,708,5.5,2.2,4.2,79.5,1026.2,1023.0,,10.0,4.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 18:55:00,0.0
2021-03-04 20:00:00,03772,WMO,708,5.2,2.6,4.1,82.4,1026.5,1023.3,,20.0,4.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 19:52:00,0.0
2021-03-04 21:00:00,03772,WMO,708,5.0,1.2,3.5,75.8,1027.2,1024.1,,20.0,9.0,2000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 21:00:00,0.0
2021-03-04 22:00:00,03772,WMO,708,4.5,0.2,2.9,73.8,1027.8,1024.7,,20.0,9.0,2500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 21:53:00,0.0
2021-03-04 23:00:00,03772,WMO,708,4.1,-1.8,2.0,65.1,1028.1,1025.0,,20.0,7.0,2300.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-04 22:51:00,0.0
2021-03-05 00:00:00,03772,WMO,708,4.0,-1.4,2.0,66.7,1028.1,1024.9,,10.0,6.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-03-04 23:53:00,0.0
2021-03-05 01:00:00,03772,WMO,708,4.0,-1.3,2.1,68.3,1028.5,1025.4,,10.0,6.0,2700.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 00:51:00,0.0
2021-03-05 02:00:00,03772,WMO,708,3.8,-0.5,2.2,72.8,1028.8,1025.6,,10.0,7.0,2700.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 01:51:00,0.0
2021-03-05 03:00:00,03772,WMO,708,3.3,0.0,2.1,79.1,1029.0,1025.8,,20.0,7.0,2500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 02:53:00,0.0
2021-03-05 04:00:00,03772,WMO,708,3.2,-0.2,1.9,77.2,1029.1,1025.9,,20.0,6.0,2800.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 03:52:00,0.0
2021-03-05 05:00:00,03772,WMO,708,2.9,-0.2,1.8,80.5,1029.6,1026.4,,20.0,5.0,2800.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 04:53:00,0.0
2021-03-05 06:00:00,03772,WMO,708,1.9,-0.7,1.0,83.2,1030.1,1026.9,,20.0,5.0,2200.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 05:51:00,0.0
2021-03-05 07:00:00,03772,WMO,708,1.3,-0.7,0.6,86.4,1030.5,1027.3,,20.0,6.0,1800.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 06:51:00,0.0
2021-03-05 08:00:00,03772,WMO,708,2.8,0.0,1.8,82.2,1031.2,1028.0,,20.0,5.0,2900.0,,,0.5,0.9,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 07:53:00,0.0
2021-03-05 09:00:00,03772,WMO,708,4.6,-1.8,2.3,62.6,1031.6,1028.4,,40.0,9.0,3000.0,,,0.9,0.9,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 09:01:00,0.0
2021-03-05 10:00:00,03772,WMO,708,4.9,-2.6,2.2,56.9,1032.3,1029.1,,40.0,9.0,2500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 09:53:00,0.0
2021-03-05 11:00:00,03772,WMO,708,4.9,-4.2,1.8,50.8,1032.7,1029.5,,40.0,11.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 10:51:00,0.0
2021-03-05 12:00:00,03772,WMO,708,5.3,-4.0,2.1,50.2,1033.0,1029.8,,60.0,10.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 11:51:00,0.0
2021-03-05 13:00:00,03772,WMO,708,5.7,-3.3,2.5,51.0,1032.8,1029.6,,40.0,9.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 12:51:00,0.0
2021-03-05 14:00:00,03772,WMO,708,5.6,-3.5,2.4,50.8,1032.7,1029.6,,50.0,8.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 13:51:00,0.0
2021-03-05 15:00:00,03772,WMO,708,5.9,-3.5,2.6,50.1,1032.7,1029.6,,60.0,8.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 14:53:00,0.0
2021-03-05 16:00:00,03772,WMO,708,5.7,-3.4,2.5,51.0,1032.7,1029.5,,40.0,10.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 15:51:00,0.0
2021-03-05 17:00:00,03772,WMO,708,5.6,-3.3,2.5,52.2,1033.0,1029.9,,50.0,7.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 16:51:00,0.0
2021-03-05 18:00:00,03772,WMO,708,5.3,-4.4,2.0,48.6,1033.5,1030.3,,60.0,9.0,4500.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 17:51:00,0.0
2021-03-05 19:00:00,03772,WMO,708,4.9,-4.4,1.7,49.3,1034.1,1030.9,,70.0,8.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 18:51:00,0.0
2021-03-05 20:00:00,03772,WMO,708,5.0,-4.5,1.8,49.5,1034.1,1031.0,,60.0,9.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 19:51:00,0.0
2021-03-05 21:00:00,03772,WMO,708,4.5,-4.4,1.5,51.4,1034.6,1031.5,,70.0,7.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 21:01:00,0.0
2021-03-05 22:00:00,03772,WMO,708,4.3,-3.5,1.6,55.7,1034.8,1031.6,,60.0,7.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 21:53:00,0.0
2021-03-05 23:00:00,03772,WMO,708,3.3,-3.7,0.9,58.7,1035.1,1031.9,,50.0,4.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-05 22:53:00,0.0
2021-03-06 00:00:00,03772,WMO,708,2.4,-2.5,0.7,69.1,1035.0,1031.8,,40.0,4.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-03-05 23:51:00,0.0
2021-03-06 01:00:00,03772,WMO,708,1.6,-1.9,0.4,77.3,1035.1,1031.9,,40.0,4.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 00:51:00,0.0
2021-03-06 02:00:00,03772,WMO,708,1.3,-1.4,0.4,82.7,1034.9,1031.7,,20.0,2.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 01:53:00,0.0
2021-03-06 03:00:00,03772,WMO,708,1.3,-1.5,0.3,80.6,1034.7,1031.5,,40.0,4.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 02:53:00,0.0
2021-03-06 04:00:00,03772,WMO,708,1.4,-1.3,0.5,82.8,1034.7,1031.5,,10.0,3.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 03:54:00,0.0
2021-03-06 05:00:00,03772,WMO,708,1.7,-1.2,0.7,81.0,1034.9,1031.7,,10.0,4.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 04:51:00,0.0
2021-03-06 06:00:00,03772,WMO,708,1.6,-0.9,0.7,82.9,1035.0,1031.7,,20.0,3.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 05:54:00,0.0
2021-03-06 07:00:00,03772,WMO,708,1.8,-0.7,0.9,83.0,1035.1,1031.9,,20.0,4.0,3500.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 06:51:00,0.0
2021-03-06 08:00:00,03772,WMO,708,2.5,-0.1,1.5,81.8,1035.4,1032.2,,40.0,4.0,2700.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 07:53:00,0.0
2021-03-06 09:00:00,03772,WMO,708,3.9,0.2,2.5,76.1,1035.4,1032.2,,40.0,5.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 09:00:00,0.0
2021-03-06 10:00:00,03772,WMO,708,4.8,-0.4,2.8,67.7,1035.4,1032.2,,80.0,7.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 09:53:00,0.0
2021-03-06 11:00:00,03772,WMO,708,5.6,-3.6,2.4,50.7,1035.1,1031.9,,60.0,7.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 10:51:00,0.0
2021-03-06 12:00:00,03772,WMO,708,6.3,-3.3,2.9,49.4,1034.8,1031.6,,70.0,6.0,4000.0,,,0.1,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 11:51:00,0.0
2021-03-06 13:00:00,03772,WMO,708,6.4,-3.5,2.9,48.2,1034.0,1030.8,,60.0,5.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 12:53:00,0.0
2021-03-06 14:00:00,03772,WMO,708,6.5,-2.2,3.3,52.7,1033.4,1030.2,,60.0,6.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 13:51:00,0.0
2021-03-06 15:00:00,03772,WMO,708,5.8,-1.7,3.0,57.2,1032.9,1029.8,,80.0,7.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 14:54:00,0.0
2021-03-06 16:00:00,03772,WMO,708,5.8,-0.9,3.3,61.6,1032.4,1029.2,,80.0,8.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 15:53:00,0.0
2021-03-06 17:00:00,03772,WMO,708,5.4,-2.6,2.5,54.8,1031.9,1028.7,,70.0,6.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 16:51:00,0.0
2021-03-06 18:00:00,03772,WMO,708,5.3,-3.3,2.3,53.2,1031.9,1028.8,,40.0,4.0,5000.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 17:51:00,0.0
2021-03-06 19:00:00,03772,WMO,708,5.0,-3.2,2.1,54.1,1031.9,1028.7,,40.0,6.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 18:51:00,0.0
2021-03-06 20:00:00,03772,WMO,708,4.8,-3.5,1.9,53.7,1031.8,1028.7,,30.0,4.0,5000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 19:51:00,0.0
2021-03-06 21:00:00,03772,WMO,708,4.4,-3.4,1.7,55.9,1031.6,1028.4,,40.0,3.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 20:59:00,0.0
2021-03-06 22:00:00,03772,WMO,708,4.1,-3.4,1.5,57.0,1031.7,1028.5,,20.0,2.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 21:51:00,0.0
2021-03-06 23:00:00,03772,WMO,708,3.8,-3.3,1.4,59.6,1031.5,1028.3,,,,4500.0,,,0.0,0.0,,,6,6,6,6,6,,,,6,,,6,1,,,,,K,A,,,,,,,,2021-03-06 22:58:00,0.0
2021-03-07 00:00:00,03772,WMO,708,2.5,-2.9,0.7,67.7,1031.0,1027.8,,30.0,1.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-03-06 23:52:00,0.0
2021-03-07 01:00:00,03772,WMO,708,1.3,-2.9,-0.3,71.1,1030.6,1027.4,,,,2500.0,,,0.0,0.0,,,6,6,6,6,6,,,,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 01:00:00,0.0
2021-03-07 02:00:00,03772,WMO,708,0.7,-2.6,-0.6,75.4,1030.2,1027.0,,0.0,0.0,2500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 01:51:00,0.0
2021-03-07 03:00:00,03772,WMO,708,0.9,-2.3,-0.3,77.8,1029.6,1026.4,,340.0,1.0,2200.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 02:51:00,0.0
2021-03-07 04:00:00,03772,WMO,708,1.6,-1.8,0.4,77.3,1029.2,1026.0,,340.0,2.0,2200.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 03:53:00,0.0
2021-03-07 05:00:00,03772,WMO,708,2.1,-2.0,0.7,74.3,1029.0,1025.8,,350.0,2.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 04:52:00,0.0
2021-03-07 06:00:00,03772,WMO,708,2.5,-2.6,0.7,67.7,1028.8,1025.6,,360.0,2.0,4000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 05:51:00,0.0
2021-03-07 07:00:00,03772,WMO,708,2.4,-2.8,0.6,67.5,1028.8,1025.6,,10.0,2.0,4000.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 06:51:00,0.0
2021-03-07 08:00:00,03772,WMO,708,2.9,-4.3,0.5,58.0,1028.9,1025.8,,30.0,3.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 07:51:00,0.0
2021-03-07 09:00:00,03772,WMO,708,3.4,-5.2,0.6,52.3,1028.9,1025.7,,40.0,5.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 09:00:00,0.0
2021-03-07 10:00:00,03772,WMO,708,3.6,-5.1,0.8,52.7,1028.7,1025.5,,30.0,4.0,3000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 09:51:00,0.0
2021-03-07 11:00:00,03772,WMO,708,3.7,-5.7,0.7,49.7,1028.5,1025.3,,50.0,5.0,3500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 10:52:00,0.0
2021-03-07 12:00:00,03772,WMO,708,4.4,-4.9,1.3,49.7,1028.2,1025.0,,10.0,3.0,4500.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 11:51:00,0.0
2021-03-07 13:00:00,03772,WMO,708,5.7,-4.2,2.3,48.3,1027.3,1024.1,,60.0,6.0,4000.0,,,0.6,0.6,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 12:51:00,0.0
2021-03-07 14:00:00,03772,WMO,708,6.2,-4.6,2.5,45.1,1026.3,1023.2,,20.0,4.0,2500.0,,,1.0,0.9,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 13:51:00,0.0
2021-03-07 15:00:00,03772,WMO,708,7.0,-4.3,3.0,42.9,1025.8,1022.7,,360.0,3.0,2200.0,,,1.0,1.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 14:51:00,0.0
2021-03-07 16:00:00,03772,WMO,708,6.6,-4.6,2.7,43.4,1025.2,1022.1,,340.0,6.0,2600.0,,,0.9,0.9,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 15:51:00,0.0
2021-03-07 17:00:00,03772,WMO,708,6.0,-4.5,2.4,46.1,1025.1,1022.0,,350.0,5.0,2400.0,,,1.0,1.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 16:51:00,0.0
2021-03-07 18:00:00,03772,WMO,708,4.8,-3.9,1.8,52.3,1025.4,1022.2,,320.0,3.0,1900.0,,,0.2,1.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 17:51:00,0.0
2021-03-07 19:00:00,03772,WMO,708,3.8,-3.9,1.2,56.5,1025.7,1022.6,,360.0,1.0,1900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 18:51:00,0.0
2021-03-07 20:00:00,03772,WMO,708,2.8,-3.2,0.8,64.7,1025.6,1022.4,,310.0,2.0,1400.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 19:51:00,0.0
2021-03-07 21:00:00,03772,WMO,708,1.8,-2.9,0.2,70.3,1025.5,1022.4,,340.0,3.0,1000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 20:58:00,0.0
2021-03-07 22:00:00,03772,WMO,708,0.9,-2.9,-0.5,74.1,1025.8,1022.6,,300.0,1.0,1000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 21:51:00,0.0
2021-03-07 23:00:00,03772,WMO,708,1.2,-1.9,0.1,78.8,1025.7,1022.6,,270.0,3.0,900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-07 22:51:00,0.0
2021-03-08 00:00:00,03772,WMO,708,1.4,-1.6,0.4,80.9,1025.6,1022.4,,260.0,3.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2021-03-07 23:51:00,0.0
2021-03-08 01:00:00,03772,WMO,708,1.3,-1.5,0.3,80.8,1025.3,1022.1,,240.0,3.0,1000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 00:51:00,0.0
2021-03-08 02:00:00,03772,WMO,708,1.0,-1.9,0.0,80.5,1025.0,1021.8,,220.0,3.0,1100.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 01:53:00,0.0
2021-03-08 03:00:00,03772,WMO,708,-0.1,-2.7,-1.1,79.7,1024.5,1021.3,,170.0,2.0,1000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 02:51:00,0.0
2021-03-08 04:00:00,03772,WMO,708,0.0,-2.1,-0.8,84.0,1024.6,1021.5,,230.0,3.0,1000.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 03:52:00,0.0
2021-03-08 05:00:00,03772,WMO,708,0.2,-2.0,-0.7,82.4,1024.7,1021.5,,0.0,0.0,900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 04:51:00,0.0
2021-03-08 06:00:00,03772,WMO,708,0.8,-1.3,0.1,86.2,1024.5,1021.3,,190.0,2.0,900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 05:53:00,0.0
2021-03-08 07:00:00,03772,WMO,708,1.3,-1.3,0.4,82.7,1024.7,1021.5,,220.0,3.0,900.0,,,0.0,0.1,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 06:51:00,0.0
2021-03-08 08:00:00,03772,WMO,708,1.9,-0.9,0.9,81.3,1025.0,1021.8,,250.0,2.0,900.0,,,0.0,0.0,,,6,6,6,6,6,,6,6,6,,,6,1,,,,,K,A,,,,,,,,2021-03-08 07:51:00,0.0
