ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2013-01-01 12:00:00,03781,WMO,726,5.6,2.4,4.3,79.8,1008.5,987.8,,270.0,10.0,3000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 11:51:00,0.0
2013-01-01 13:00:00,03781,WMO,726,5.9,1.9,4.3,75.6,1009.0,988.2,,270.0,11.0,4500.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 12:52:00,0.0
2013-01-01 14:00:00,03781,WMO,726,6.3,1.9,4.5,73.1,1009.8,989.1,,280.0,12.0,3000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 13:51:00,0.0
2013-01-01 15:00:00,03781,WMO,726,6.1,1.2,4.2,71.3,1010.5,989.7,,280.0,10.0,5000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 14:51:00,0.0
2013-01-01 16:00:00,03781,WMO,726,5.2,1.3,3.7,76.3,1011.3,990.4,,250.0,6.0,5000.0,,,,0.5,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 15:51:00,0.0
2013-01-01 17:00:00,03781,WMO,726,4.3,1.0,3.0,78.6,1012.0,991.1,,250.0,8.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 16:51:00,0.0
2013-01-01 18:00:00,03781,WMO,726,4.5,1.7,3.4,82.0,1013.0,992.0,,250.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 17:51:00,0.0
2013-01-01 19:00:00,03781,WMO,726,4.1,1.3,3.0,81.7,1013.7,992.7,,250.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 18:51:00,0.0
2013-01-01 20:00:00,03781,WMO,726,4.2,1.4,3.1,81.7,1014.7,993.7,,260.0,9.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 19:51:00,0.0
2013-01-01 21:00:00,03781,WMO,726,3.9,1.2,2.9,83.2,1015.8,994.7,,260.0,11.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 20:53:00,0.0
2013-01-01 22:00:00,03781,WMO,726,3.9,1.5,3.0,84.8,1016.7,995.6,,260.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 21:51:00,0.0
2013-01-01 23:00:00,03781,WMO,726,3.4,1.3,2.6,86.2,1017.4,996.3,,270.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 22:51:00,0.0
2013-01-02 00:00:00,03781,WMO,726,2.8,1.3,2.2,89.3,1018.3,997.1,,260.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-01 23:51:00,0.0
2013-01-02 01:00:00,03781,WMO,726,3.0,1.5,2.4,89.3,1018.9,997.7,,250.0,9.0,2700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 00:51:00,0.0
2013-01-02 02:00:00,03781,WMO,726,3.0,1.6,2.5,91.0,1019.5,998.3,,250.0,8.0,2700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 01:51:00,0.0
2013-01-02 03:00:00,03781,WMO,726,2.8,1.6,2.3,91.0,1020.6,999.3,,250.0,6.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 02:51:00,0.0
2013-01-02 04:00:00,03781,WMO,726,2.6,1.7,2.3,94.6,1020.9,999.6,,250.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 03:51:00,0.0
2013-01-02 05:00:00,03781,WMO,726,2.6,1.8,2.3,94.6,1021.8,1000.6,,250.0,6.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 04:51:00,0.0
2013-01-02 06:00:00,03781,WMO,726,3.3,2.5,3.0,94.7,1022.4,1001.2,,250.0,6.0,2500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 05:51:00,0.0
2013-01-02 07:00:00,03781,WMO,726,3.9,2.9,3.5,93.1,1022.9,1001.7,,250.0,6.0,2700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 06:51:00,0.0
2013-01-02 08:00:00,03781,WMO,726,4.7,3.2,4.1,90.2,1023.7,1002.5,,260.0,8.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 07:51:00,0.0
2013-01-02 09:00:00,03781,WMO,726,5.2,3.5,4.5,88.8,1024.5,1003.4,,260.0,8.0,2800.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 08:53:00,0.0
2013-01-02 10:00:00,03781,WMO,726,5.7,3.5,4.8,85.8,1024.7,1003.6,,250.0,7.0,2700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 09:51:00,0.0
2013-01-02 11:00:00,03781,WMO,726,6.6,3.3,5.2,79.0,1025.1,1004.0,,250.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 10:51:00,0.0
2013-01-02 12:00:00,03781,WMO,726,6.5,3.9,5.4,83.4,1024.9,1003.8,,210.0,6.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 11:51:00,0.0
2013-01-02 13:00:00,03781,WMO,726,6.2,4.3,5.4,87.7,1024.9,1003.8,,200.0,10.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 12:51:00,0.0
2013-01-02 14:00:00,03781,WMO,726,6.1,5.7,5.9,96.9,1024.6,1003.5,,200.0,10.0,480.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 13:51:00,0.0
2013-01-02 15:00:00,03781,WMO,726,6.3,6.1,6.2,98.4,1024.8,1003.7,,200.0,8.0,300.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2013-01-02 16:36:00,0.0
2013-01-02 16:00:00,03781,WMO,726,6.9,6.8,6.9,100.0,1024.7,1003.6,,200.0,8.0,260.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,K,A,,,,,,,,2013-01-02 16:40:00,0.0
2013-01-02 17:00:00,03781,WMO,726,7.7,7.7,7.7,100.0,1024.5,1003.6,,220.0,8.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 16:52:00,0.0
2013-01-02 18:00:00,03781,WMO,726,8.7,8.6,8.7,100.0,1024.4,1003.5,,240.0,11.0,1600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 17:51:00,0.0
2013-01-02 19:00:00,03781,WMO,726,9.3,9.2,9.3,100.0,1025.2,1004.3,,250.0,12.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 18:51:00,0.0
2013-01-02 20:00:00,03781,WMO,726,9.5,9.3,9.4,98.7,1025.3,1004.4,,250.0,13.0,370.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 19:51:00,0.0
2013-01-02 21:00:00,03781,WMO,726,9.7,9.5,9.6,98.7,1026.0,1005.2,,260.0,11.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 20:53:00,0.0
2013-01-02 22:00:00,03781,WMO,726,9.7,9.5,9.6,98.7,1026.6,1005.8,,260.0,11.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 21:51:00,0.0
2013-01-02 23:00:00,03781,WMO,726,9.7,9.4,9.6,98.7,1026.6,1005.8,,260.0,10.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 22:51:00,0.0
2013-01-03 00:00:00,03781,WMO,726,9.6,9.3,9.5,98.7,1027.4,1006.6,,270.0,11.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-02 23:51:00,0.0
2013-01-03 01:00:00,03781,WMO,726,9.6,9.3,9.5,98.7,1028.1,1007.2,,290.0,11.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 00:51:00,0.0
2013-01-03 02:00:00,03781,WMO,726,9.5,9.2,9.4,98.7,1028.5,1007.6,,270.0,10.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 01:51:00,0.0
2013-01-03 03:00:00,03781,WMO,726,9.3,9.2,9.3,100.0,1029.0,1008.1,,250.0,7.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 02:51:00,0.0
2013-01-03 04:00:00,03781,WMO,726,9.2,9.1,9.2,100.0,1029.5,1008.6,,270.0,6.0,350.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 03:51:00,0.0
2013-01-03 05:00:00,03781,WMO,726,8.9,8.9,8.9,100.0,1029.8,1008.9,,230.0,7.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 04:51:00,0.0
2013-01-03 06:00:00,03781,WMO,726,8.7,8.6,8.7,100.0,1030.3,1009.4,,250.0,9.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 05:51:00,0.0
2013-01-03 07:00:00,03781,WMO,726,8.3,8.3,8.3,100.0,1030.7,1009.7,,210.0,8.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 06:51:00,0.0
2013-01-03 08:00:00,03781,WMO,726,8.4,8.4,8.4,100.0,1031.7,1010.7,,250.0,11.0,310.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 07:51:00,0.0
2013-01-03 09:00:00,03781,WMO,726,8.7,8.7,8.7,100.0,1032.5,1011.4,,250.0,8.0,900.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 08:53:00,0.0
2013-01-03 10:00:00,03781,WMO,726,9.0,9.0,9.0,100.0,1033.1,1012.1,,270.0,10.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 09:51:00,0.0
2013-01-03 11:00:00,03781,WMO,726,9.4,9.1,9.3,98.6,1033.4,1012.4,,260.0,10.0,2200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 10:51:00,0.0
2013-01-03 12:00:00,03781,WMO,726,9.7,9.1,9.4,95.9,1033.7,1012.7,,270.0,7.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 11:51:00,0.0
2013-01-03 13:00:00,03781,WMO,726,10.4,9.4,9.9,93.4,1033.8,1012.8,,250.0,6.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 12:51:00,0.0
2013-01-03 14:00:00,03781,WMO,726,10.4,9.5,9.9,93.4,1034.0,1013.1,,260.0,10.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 13:51:00,0.0
2013-01-03 15:00:00,03781,WMO,726,10.1,9.2,9.7,94.7,1034.5,1013.5,,280.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 14:52:00,0.0
2013-01-03 16:00:00,03781,WMO,726,9.9,9.1,9.5,94.7,1035.1,1014.1,,250.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 15:52:00,0.0
2013-01-03 17:00:00,03781,WMO,726,9.6,8.8,9.2,94.6,1035.2,1014.2,,240.0,6.0,4000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 16:51:00,0.0
2013-01-03 18:00:00,03781,WMO,726,9.0,8.3,8.7,95.8,1036.0,1014.9,,260.0,7.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 17:52:00,0.0
2013-01-03 19:00:00,03781,WMO,726,9.2,8.6,8.9,95.9,1036.2,1015.1,,260.0,11.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 18:52:00,0.0
2013-01-03 20:00:00,03781,WMO,726,9.3,8.7,9.0,95.8,1036.6,1015.5,,250.0,12.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 19:52:00,0.0
2013-01-03 21:00:00,03781,WMO,726,9.6,8.8,9.2,94.6,1036.6,1015.5,,250.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 20:53:00,0.0
2013-01-03 22:00:00,03781,WMO,726,9.7,8.9,9.3,94.6,1037.0,1016.0,,240.0,9.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 21:51:00,0.0
2013-01-03 23:00:00,03781,WMO,726,9.6,8.9,9.3,95.9,1037.4,1016.3,,250.0,7.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 22:51:00,0.0
2013-01-04 00:00:00,03781,WMO,726,9.4,8.8,9.1,95.8,1037.4,1016.3,,250.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-03 23:51:00,0.0
2013-01-04 01:00:00,03781,WMO,726,9.0,8.1,8.6,94.5,1037.2,1016.0,,250.0,10.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 00:51:00,0.0
2013-01-04 02:00:00,03781,WMO,726,8.6,7.7,8.2,94.4,1037.3,1016.2,,250.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 01:51:00,0.0
2013-01-04 03:00:00,03781,WMO,726,8.3,7.1,7.7,91.4,1037.4,1016.2,,250.0,10.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 02:52:00,0.0
2013-01-04 04:00:00,03781,WMO,726,8.2,6.8,7.5,90.0,1037.3,1016.2,,270.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 03:52:00,0.0
2013-01-04 05:00:00,03781,WMO,726,8.3,6.8,7.6,90.0,1037.3,1016.1,,260.0,10.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 04:51:00,0.0
2013-01-04 06:00:00,03781,WMO,726,8.1,6.5,7.4,90.0,1037.4,1016.2,,270.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 05:51:00,0.0
2013-01-04 07:00:00,03781,WMO,726,8.1,6.3,7.3,88.6,1037.4,1016.3,,260.0,12.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 06:51:00,0.0
2013-01-04 08:00:00,03781,WMO,726,8.0,6.0,7.1,87.0,1037.8,1016.6,,260.0,7.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 07:51:00,0.0
2013-01-04 09:00:00,03781,WMO,726,7.7,5.6,6.8,86.9,1037.9,1016.7,,270.0,9.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 08:53:00,0.0
2013-01-04 10:00:00,03781,WMO,726,8.3,6.0,7.2,84.5,1038.2,1017.0,,280.0,8.0,3500.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 09:51:00,0.0
2013-01-04 11:00:00,03781,WMO,726,8.4,5.9,7.3,84.5,1038.3,1017.1,,290.0,9.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 10:51:00,0.0
2013-01-04 12:00:00,03781,WMO,726,8.3,5.7,7.1,83.0,1037.9,1016.7,,280.0,10.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 11:52:00,0.0
2013-01-04 13:00:00,03781,WMO,726,8.7,6.6,7.7,86.0,1037.6,1016.5,,270.0,11.0,4500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 12:51:00,0.0
2013-01-04 14:00:00,03781,WMO,726,8.5,6.6,7.6,87.3,1037.2,1016.1,,270.0,12.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 13:51:00,0.0
2013-01-04 15:00:00,03781,WMO,726,8.7,7.1,7.9,88.9,1037.1,1016.0,,290.0,8.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 14:51:00,0.0
2013-01-04 16:00:00,03781,WMO,726,8.5,7.1,7.8,90.2,1037.3,1016.1,,280.0,9.0,2300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 15:51:00,0.0
2013-01-04 17:00:00,03781,WMO,726,8.5,7.3,7.9,91.5,1037.4,1016.2,,270.0,7.0,1600.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 16:51:00,0.0
2013-01-04 18:00:00,03781,WMO,726,8.2,7.3,7.8,94.3,1037.1,1015.9,,270.0,9.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 17:51:00,0.0
2013-01-04 19:00:00,03781,WMO,726,8.0,7.3,7.7,95.6,1037.1,1016.0,,260.0,5.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 18:51:00,0.0
2013-01-04 20:00:00,03781,WMO,726,7.9,7.4,7.7,97.0,1037.4,1016.2,,260.0,7.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 19:51:00,0.0
2013-01-04 21:00:00,03781,WMO,726,7.6,7.3,7.5,98.6,1037.2,1016.0,,250.0,6.0,360.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 20:53:00,0.0
2013-01-04 22:00:00,03781,WMO,726,7.2,7.1,7.2,100.0,1037.1,1015.8,,260.0,8.0,60.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 21:51:00,0.0
2013-01-04 23:00:00,03781,WMO,726,6.9,6.8,6.9,100.0,1036.8,1015.5,,250.0,8.0,40.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 22:51:00,0.0
2013-01-05 00:00:00,03781,WMO,726,6.6,6.5,6.6,100.0,1036.9,1015.6,,260.0,8.0,40.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-04 23:51:00,0.0
2013-01-05 01:00:00,03781,WMO,726,6.6,6.6,6.6,100.0,1036.7,1015.4,,260.0,7.0,30.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 00:51:00,0.0
2013-01-05 02:00:00,03781,WMO,726,6.4,6.4,6.4,100.0,1036.6,1015.3,,270.0,7.0,30.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 01:51:00,0.0
2013-01-05 03:00:00,03781,WMO,726,6.4,6.4,6.4,100.0,1036.5,1015.2,,260.0,9.0,30.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 02:51:00,0.0
2013-01-05 04:00:00,03781,WMO,726,6.4,6.4,6.4,100.0,1036.0,1014.8,,260.0,9.0,40.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 03:51:00,0.0
2013-01-05 05:00:00,03781,WMO,726,6.8,6.8,6.8,100.0,1035.7,1014.4,,270.0,6.0,200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 04:51:00,0.0
2013-01-05 06:00:00,03781,WMO,726,7.2,7.2,7.2,100.0,1035.6,1014.4,,270.0,7.0,360.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 05:51:00,0.0
2013-01-05 07:00:00,03781,WMO,726,7.6,7.6,7.6,100.0,1035.8,1014.6,,260.0,5.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 06:51:00,0.0
2013-01-05 08:00:00,03781,WMO,726,7.8,7.8,7.8,100.0,1036.0,1014.9,,240.0,4.0,500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 07:51:00,0.0
2013-01-05 09:00:00,03781,WMO,726,7.9,7.9,7.9,100.0,1036.2,1015.0,,210.0,5.0,350.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2013-01-05 08:53:00,0.0
