ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2023-06-27 08:00:00,03672,WMO,709,17.6,11.0,14.0,65.2,1022.4,1018.4,,270.0,8.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 08:01:05,
2023-06-27 09:00:00,03672,WMO,709,19.2,10.6,14.5,57.3,1022.1,1018.2,,290.0,7.0,4000.0,,,,,,00,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-27 09:06:43,
2023-06-27 10:00:00,03672,WMO,709,20.3,11.3,15.3,56.3,1021.8,1017.9,,260.0,9.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 10:01:11,
2023-06-27 11:00:00,03672,WMO,709,20.9,12.2,16.0,57.5,1021.6,1017.7,,250.0,8.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 11:01:11,
2023-06-27 12:00:00,03672,WMO,709,20.4,11.0,15.2,54.6,1021.5,1017.6,,250.0,9.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 12:01:08,
2023-06-27 13:00:00,03672,WMO,709,22.1,11.1,16.0,49.8,1020.9,1017.0,,260.0,10.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 13:01:11,
2023-06-27 14:00:00,03672,WMO,709,21.5,11.5,15.9,53.1,1020.4,1016.5,,260.0,10.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 14:01:09,
2023-06-27 15:00:00,03672,WMO,709,21.7,11.8,16.1,53.3,1020.0,1016.1,,250.0,10.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 15:01:11,
2023-06-27 16:00:00,03672,WMO,709,21.6,12.0,16.2,54.6,1019.6,1015.7,,240.0,9.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 16:01:14,
2023-06-27 17:00:00,03672,WMO,709,21.2,12.8,16.4,58.8,1019.2,1015.3,,250.0,10.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 17:01:12,
2023-06-27 18:00:00,03672,WMO,709,20.7,13.2,16.4,62.3,1019.1,1015.2,,250.0,8.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 18:02:07,
2023-06-27 19:00:00,03672,WMO,709,20.0,14.1,16.6,68.7,1019.2,1015.3,,230.0,8.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 19:01:12,
2023-06-27 20:00:00,03672,WMO,709,19.7,14.6,16.7,72.0,1019.2,1015.3,,240.0,8.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 20:01:13,
2023-06-27 21:00:00,03672,WMO,709,19.5,14.7,16.7,73.8,1018.9,1015.0,,220.0,7.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 21:04:12,
2023-06-27 22:00:00,03672,WMO,709,19.4,14.8,16.7,74.8,1019.1,1015.2,,240.0,8.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 22:01:10,
2023-06-27 23:00:00,03672,WMO,709,19.0,14.9,16.6,76.9,1018.9,1015.0,,230.0,7.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-27 23:01:10,
2023-06-28 00:00:00,03672,WMO,709,18.8,15.1,16.6,79.1,1018.8,1014.9,,240.0,8.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 00:04:07,
2023-06-28 01:00:00,03672,WMO,709,18.5,15.3,16.6,81.5,1018.6,1014.7,,230.0,6.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 01:01:11,
2023-06-28 02:00:00,03672,WMO,709,18.3,15.4,16.6,82.8,1018.4,1014.5,,240.0,7.0,2500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 02:01:06,
2023-06-28 03:00:00,03672,WMO,709,18.2,15.5,16.6,84.4,1017.9,1014.0,,260.0,7.0,1200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 03:01:11,
2023-06-28 04:00:00,03672,WMO,709,17.7,15.9,16.6,89.0,1017.6,1013.7,,240.0,6.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 04:01:11,
2023-06-28 05:00:00,03672,WMO,709,18.2,15.7,16.7,85.5,1017.6,1013.7,,250.0,5.0,2000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 05:01:15,
2023-06-28 06:00:00,03672,WMO,709,18.6,15.8,16.9,83.5,1017.6,1013.7,,260.0,9.0,2100.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-28 06:04:07,
2023-06-28 07:00:00,03672,WMO,709,18.9,16.0,17.2,83.6,1017.6,1013.6,,240.0,6.0,1500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 07:01:11,
2023-06-28 08:00:00,03672,WMO,709,19.4,16.2,17.5,81.8,1017.8,1013.9,,250.0,9.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 08:01:13,
2023-06-28 09:00:00,03672,WMO,709,19.8,16.7,17.9,82.3,1017.9,1014.0,,250.0,8.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 09:06:07,
2023-06-28 10:00:00,03672,WMO,709,20.2,16.5,17.9,79.3,1017.7,1013.8,,260.0,10.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 10:01:11,
2023-06-28 11:00:00,03672,WMO,709,19.0,17.5,18.1,90.7,1017.8,1013.9,,240.0,7.0,500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 11:01:08,
2023-06-28 12:00:00,03672,WMO,709,19.9,17.7,18.5,87.1,1017.5,1013.6,,260.0,7.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 12:02:07,
2023-06-28 13:00:00,03672,WMO,709,21.5,17.5,19.0,78.1,1017.2,1013.3,,230.0,6.0,2700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 13:01:06,
2023-06-28 14:00:00,03672,WMO,709,23.4,17.3,19.6,68.4,1016.7,1012.8,,230.0,4.0,2800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 14:01:06,
2023-06-28 15:00:00,03672,WMO,709,24.5,16.2,19.4,60.1,1016.2,1012.4,,240.0,9.0,1700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 15:01:08,
2023-06-28 16:00:00,03672,WMO,709,23.9,15.7,18.9,60.1,1016.0,1012.1,,260.0,8.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 16:01:15,
2023-06-28 17:00:00,03672,WMO,709,23.6,15.1,18.5,58.8,1015.6,1011.8,,250.0,8.0,1800.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 17:01:14,
2023-06-28 18:00:00,03672,WMO,709,23.7,16.4,19.2,63.3,1015.3,1011.5,,230.0,8.0,1800.0,,,,,,00,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-28 18:02:15,
2023-06-28 19:00:00,03672,WMO,709,23.1,16.1,18.8,64.6,1015.3,1011.5,,240.0,6.0,1900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 19:01:12,
2023-06-28 20:00:00,03672,WMO,709,21.7,16.2,18.3,71.3,1015.7,1011.8,,240.0,9.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 20:01:11,
2023-06-28 21:00:00,03672,WMO,709,20.2,16.0,17.7,76.8,1015.8,1011.9,,270.0,7.0,3000.0,,,,,,00,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-28 21:03:42,
2023-06-28 22:00:00,03672,WMO,709,19.8,15.6,17.3,76.9,1015.9,1012.0,,240.0,5.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 22:01:11,
2023-06-28 23:00:00,03672,WMO,709,19.4,15.9,17.3,80.3,1015.8,1011.9,,250.0,5.0,3000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-28 23:01:12,
2023-06-29 00:00:00,03672,WMO,709,18.9,16.4,17.4,85.3,1015.5,1011.6,,240.0,5.0,2900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 00:04:11,
2023-06-29 01:00:00,03672,WMO,709,18.6,16.6,17.4,88.3,1015.2,1011.2,,240.0,5.0,440.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 01:01:11,
2023-06-29 02:00:00,03672,WMO,709,17.7,16.5,17.0,92.4,1014.9,1010.9,,260.0,7.0,150.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 02:01:11,
2023-06-29 03:00:00,03672,WMO,709,16.4,15.5,15.9,94.5,1014.9,1011.0,,330.0,8.0,200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 03:01:06,
2023-06-29 04:00:00,03672,WMO,709,15.7,15.0,15.3,95.3,1015.1,1011.2,,340.0,8.0,340.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 04:01:13,
2023-06-29 05:00:00,03672,WMO,709,15.5,14.8,15.1,95.5,1015.2,1011.2,,340.0,6.0,460.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 05:01:19,
2023-06-29 06:00:00,03672,WMO,709,15.1,14.1,14.5,93.4,1015.8,1011.8,,340.0,7.0,600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 06:04:12,
2023-06-29 07:00:00,03672,WMO,709,15.3,14.3,14.7,93.9,1016.0,1012.1,,350.0,5.0,2200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 07:01:08,
2023-06-29 08:00:00,03672,WMO,709,15.5,14.2,14.8,92.4,1016.5,1012.5,,340.0,5.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 08:01:06,
2023-06-29 09:00:00,03672,WMO,709,15.8,14.2,14.9,90.3,1016.6,1012.7,,360.0,7.0,3000.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-30 01:03:01,
2023-06-29 10:00:00,03672,WMO,709,16.8,13.4,14.9,80.0,1016.8,1012.9,,350.0,8.0,6500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 10:01:13,
2023-06-29 11:00:00,03672,WMO,709,19.1,13.1,15.7,68.2,1016.7,1012.8,,10.0,9.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 11:01:18,
2023-06-29 12:00:00,03672,WMO,709,20.9,11.3,15.6,54.1,1016.7,1012.8,,10.0,8.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 12:01:12,
2023-06-29 13:00:00,03672,WMO,709,21.7,10.9,15.7,50.2,1016.6,1012.8,,10.0,7.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 13:01:07,
2023-06-29 14:00:00,03672,WMO,709,22.6,9.8,15.6,44.1,1016.5,1012.7,,20.0,10.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 14:01:08,
2023-06-29 15:00:00,03672,WMO,709,21.9,8.5,14.8,42.2,1016.5,1012.7,,330.0,7.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 15:01:12,
2023-06-29 16:00:00,03672,WMO,709,21.6,8.8,14.8,44.1,1016.1,1012.2,,340.0,4.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 16:01:06,
2023-06-29 17:00:00,03672,WMO,709,21.5,9.3,14.9,45.7,1015.9,1012.0,,330.0,5.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 17:01:15,
2023-06-29 18:00:00,03672,WMO,709,21.9,9.1,15.0,44.0,1016.0,1012.1,,340.0,7.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 18:01:07,
2023-06-29 19:00:00,03672,WMO,709,21.1,8.9,14.6,45.5,1015.9,1012.1,,330.0,5.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 19:01:13,
2023-06-29 20:00:00,03672,WMO,709,19.4,9.4,14.1,52.4,1015.9,1012.0,,340.0,4.0,7000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 20:01:08,
2023-06-29 21:00:00,03672,WMO,709,17.2,10.5,13.6,64.6,1016.1,1012.2,,330.0,1.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 21:04:06,
2023-06-29 22:00:00,03672,WMO,709,17.0,10.8,13.7,67.0,1015.9,1012.0,,320.0,2.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 22:01:13,
2023-06-29 23:00:00,03672,WMO,709,17.5,11.3,14.1,67.0,1016.1,1012.1,,310.0,5.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-29 23:01:08,
2023-06-30 00:00:00,03672,WMO,709,16.5,9.9,13.0,65.0,1016.1,1012.1,,350.0,5.0,6500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 00:04:12,
2023-06-30 01:00:00,03672,WMO,709,15.0,9.3,12.1,68.6,1016.0,1012.0,,320.0,3.0,6500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 01:01:13,
2023-06-30 02:00:00,03672,WMO,709,13.7,9.5,11.5,75.6,1015.6,1011.6,,290.0,6.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 02:01:13,
2023-06-30 03:00:00,03672,WMO,709,12.2,8.6,10.4,78.6,1015.2,1011.2,,270.0,4.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 03:01:09,
2023-06-30 04:00:00,03672,WMO,709,11.3,8.3,9.8,81.7,1015.2,1011.2,,280.0,5.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 04:01:06,
2023-06-30 05:00:00,03672,WMO,709,11.6,8.5,10.1,81.5,1015.0,1011.0,,280.0,3.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 05:01:23,
2023-06-30 06:00:00,03672,WMO,709,12.7,9.1,10.9,78.3,1014.9,1010.9,,270.0,3.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 06:04:11,
2023-06-30 07:00:00,03672,WMO,709,14.6,8.7,11.6,67.8,1014.6,1010.7,,210.0,3.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 07:01:12,
2023-06-30 08:00:00,03672,WMO,709,16.5,9.6,12.9,63.7,1014.6,1010.7,,230.0,6.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 08:01:13,
2023-06-30 09:00:00,03672,WMO,709,17.4,10.2,13.5,62.6,1014.1,1010.1,,230.0,11.0,5000.0,,,,,,00,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-06-30 09:06:09,
2023-06-30 10:00:00,03672,WMO,709,18.4,10.7,14.2,60.8,1013.3,1009.4,,250.0,13.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 10:01:06,
2023-06-30 11:00:00,03672,WMO,709,18.7,10.9,14.4,60.3,1012.7,1008.8,,240.0,13.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 11:01:46,
2023-06-30 12:00:00,03672,WMO,709,18.1,11.2,14.3,64.2,1012.4,1008.5,,230.0,12.0,1400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 12:02:13,
2023-06-30 13:00:00,03672,WMO,709,18.0,13.0,15.2,72.6,1011.7,1007.7,,220.0,12.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 13:01:07,
2023-06-30 14:00:00,03672,WMO,709,17.6,13.0,15.0,74.1,1010.9,1007.0,,220.0,14.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 14:01:12,
2023-06-30 15:00:00,03672,WMO,709,17.8,13.5,15.3,76.4,1010.1,1006.2,,220.0,14.0,4000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 15:01:08,
2023-06-30 16:00:00,03672,WMO,709,17.4,14.1,15.5,80.8,1009.3,1005.4,,220.0,12.0,700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 16:01:12,
2023-06-30 17:00:00,03672,WMO,709,17.4,14.9,15.9,85.1,1008.5,1004.6,,230.0,12.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 17:01:13,
2023-06-30 18:00:00,03672,WMO,709,17.6,14.9,16.0,84.2,1008.0,1004.1,,230.0,10.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 18:01:07,
2023-06-30 19:00:00,03672,WMO,709,17.7,15.1,16.2,84.8,1007.5,1003.6,,230.0,10.0,5500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 19:01:07,
2023-06-30 20:00:00,03672,WMO,709,17.6,15.4,16.3,86.8,1007.2,1003.3,,230.0,10.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 20:01:12,
2023-06-30 21:00:00,03672,WMO,709,17.6,15.5,16.4,87.5,1006.9,1003.0,,230.0,9.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 21:03:06,
2023-06-30 22:00:00,03672,WMO,709,17.7,15.6,16.5,87.5,1006.4,1002.5,,230.0,9.0,6500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 22:01:12,
2023-06-30 23:00:00,03672,WMO,709,17.8,15.7,16.6,87.1,1005.9,1002.0,,240.0,9.0,7000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-06-30 23:01:06,
2023-07-01 00:00:00,03672,WMO,709,17.9,15.8,16.7,87.2,1005.4,1001.5,,240.0,8.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 00:04:12,
2023-07-01 01:00:00,03672,WMO,709,17.6,16.0,16.6,90.1,1005.0,1001.1,,250.0,9.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 01:01:06,
2023-07-01 02:00:00,03672,WMO,709,17.7,15.6,16.5,87.7,1004.6,1000.7,,250.0,10.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 02:01:12,
2023-07-01 03:00:00,03672,WMO,709,17.0,15.5,16.1,90.7,1004.5,1000.6,,250.0,9.0,1900.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 01:02:25,
2023-07-01 04:00:00,03672,WMO,709,16.9,15.5,16.1,91.5,1004.4,1000.5,,260.0,8.0,4500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 04:01:14,
2023-07-01 05:00:00,03672,WMO,709,17.2,15.3,16.1,89.1,1004.4,1000.5,,250.0,7.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 05:01:08,
2023-07-01 06:00:00,03672,WMO,709,16.7,14.2,15.3,85.1,1004.9,1001.0,,280.0,12.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 06:04:09,
2023-07-01 07:00:00,03672,WMO,709,17.3,14.3,15.6,82.3,1005.1,1001.2,,270.0,10.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 07:01:11,
2023-07-01 08:00:00,03672,WMO,709,18.0,14.1,15.7,78.0,1005.5,1001.7,,290.0,12.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 08:01:13,
2023-07-01 09:00:00,03672,WMO,709,18.3,13.3,15.4,72.7,1005.8,1001.9,,280.0,12.0,7500.0,,,,,,01,6,6,6,6,6,,6,6,6,,,,,,6,,,,,,,,,,,,2023-07-01 09:05:12,
2023-07-01 10:00:00,03672,WMO,709,19.0,12.2,15.2,64.6,1006.0,1002.1,,280.0,12.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 10:01:07,
2023-07-01 11:00:00,03672,WMO,709,20.0,11.8,15.4,59.1,1005.9,1002.1,,270.0,14.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 11:01:13,
2023-07-01 12:00:00,03672,WMO,709,20.1,11.3,15.2,56.7,1006.1,1002.3,,270.0,14.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 12:02:08,
2023-07-01 13:00:00,03672,WMO,709,19.0,11.3,14.8,61.0,1006.7,1002.8,,290.0,17.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 13:01:13,
2023-07-01 14:00:00,03672,WMO,709,20.5,11.1,15.3,55.1,1006.6,1002.8,,270.0,16.0,7500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 14:01:13,
2023-07-01 15:00:00,03672,WMO,709,20.9,10.8,15.3,52.4,1006.5,1002.7,,280.0,14.0,7000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 15:01:11,
2023-07-01 16:00:00,03672,WMO,709,21.8,10.7,15.7,49.4,1006.5,1002.6,,270.0,14.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 16:01:07,
2023-07-01 17:00:00,03672,WMO,709,21.5,10.0,15.2,47.9,1006.5,1002.7,,280.0,14.0,6000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 17:01:19,
2023-07-01 18:00:00,03672,WMO,709,21.6,9.0,14.8,44.3,1007.0,1003.2,,300.0,11.0,5000.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 18:01:06,
2023-07-01 19:00:00,03672,WMO,709,20.2,8.4,14.0,46.6,1007.6,1003.8,,310.0,10.0,3500.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 19:01:06,
2023-07-01 20:00:00,03672,WMO,709,19.1,7.2,13.0,46.1,1008.5,1004.6,,300.0,13.0,2600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 20:01:07,
2023-07-01 21:00:00,03672,WMO,709,18.0,6.9,12.4,48.4,1009.3,1005.4,,300.0,11.0,2400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 21:04:11,
2023-07-01 22:00:00,03672,WMO,709,16.7,7.4,12.0,54.0,1009.7,1005.8,,290.0,6.0,2100.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 22:01:11,
2023-07-01 23:00:00,03672,WMO,709,15.7,7.7,11.7,59.1,1010.1,1006.2,,280.0,4.0,2200.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-01 23:01:07,
2023-07-02 00:00:00,03672,WMO,709,14.2,8.7,11.4,69.4,1010.4,1006.4,,280.0,6.0,1700.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 00:03:11,
2023-07-02 01:00:00,03672,WMO,709,14.0,10.0,11.9,76.8,1010.4,1006.5,,250.0,4.0,1400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 01:01:07,
2023-07-02 02:00:00,03672,WMO,709,13.1,9.8,11.4,80.5,1010.9,1006.9,,260.0,5.0,1400.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 02:01:06,
2023-07-02 03:00:00,03672,WMO,709,11.9,8.9,10.4,81.7,1011.1,1007.1,,290.0,3.0,1600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 03:01:07,
2023-07-02 04:00:00,03672,WMO,709,11.5,9.1,10.3,85.3,1011.3,1007.3,,260.0,4.0,1600.0,,,,,,,6,6,6,6,6,,6,6,6,,,,,,,,,,,,,,,,,,2023-07-02 04:01:08,
