id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2013-01-11,2.9625,6.3,0.8,1.7916666666666667,3.6,0.3,2.5,5.2,0.6,92.20833333333333,98.1,83.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-12,3.845833333333333,5.0,2.0,0.9916666666666667,2.6,-2.6,2.7624999999999997,3.4,1.7,82.29583333333333,94.5,57.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-13,2.7541666666666664,4.1,1.5,-1.7416666666666665,1.0,-4.1,1.1541666666666666,2.9,-0.5,72.08749999999999,80.2,63.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-14,1.5166666666666666,3.6,-0.1,-0.5125000000000001,2.0,-4.3,0.75,2.9,-0.6,85.95416666666667,96.4,63.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-15,1.8708333333333333,2.6,0.2,-0.725,0.3,-2.0,0.9375,1.7,-0.6,82.87916666666666,88.7,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-16,-0.6166666666666667,0.8,-1.6,-2.2666666666666666,-1.3,-4.4,-1.2541666666666667,-0.2,-2.3,86.46249999999999,94.5,71.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-17,0.3458333333333334,3.1,-3.1,-2.654166666666667,-1.5,-4.2,-0.7083333333333334,1.4,-3.4,79.57916666666667,94.0,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-18,-0.375,1.9,-1.6,-2.704166666666667,-2.0,-3.8,-1.2249999999999999,0.3,-2.2,82.5,90.3,70.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-19,0.5916666666666667,1.3,-0.3,-1.5958333333333334,-0.5,-3.3,-0.2125,0.7,-1.1,84.55,90.4,74.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-20,-0.24166666666666667,0.3,-0.9,-1.6333333333333335,-0.3,-3.2,-0.7625000000000001,0.0,-1.4,89.2375,96.0,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-21,-0.054166666666666696,1.9,-1.6,-1.7083333333333333,-1.1,-3.2,-0.6749999999999999,0.6,-1.9,87.6125,93.6,70.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-22,0.8166666666666665,3.3,-3.5,-1.1041666666666667,1.1,-4.0,0.11666666666666665,2.1,-3.7,86.79583333333333,97.9,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-23,2.4541666666666666,3.2,1.9,-0.44166666666666665,0.3,-1.3,1.4000000000000001,1.9,1.0,81.19583333333334,85.6,75.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-24,2.0,2.8,0.5,-1.6875,0.0,-3.3,0.7083333333333334,1.0,-0.7,76.66666666666667,88.8,64.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-25,1.4541666666666666,3.3,-1.3,-2.0124999999999997,0.9,-3.5,0.2125,2.4,-1.9,77.22500000000001,87.2,66.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-26,5.291666666666667,7.9,2.1,3.125,6.2,1.2,4.383333333333334,7.1,1.9,86.41666666666667,98.3,70.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-27,8.258333333333333,10.3,5.0,4.233333333333333,9.3,0.9,6.5625,9.8,3.7,76.90416666666667,94.8,53.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-28,6.866666666666667,10.8,3.1,4.375,9.0,1.3,5.7875000000000005,9.9,2.5,84.2375,94.6,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-29,12.012500000000001,13.6,9.8,10.158333333333333,11.7,7.1,11.0625,12.6,9.2,88.51666666666667,94.9,75.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-30,10.379166666666666,12.8,7.6,6.233333333333333,11.4,2.1,8.525,12.0,5.7,76.66666666666667,95.9,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-01-31,8.991666666666667,10.2,7.3,4.704166666666667,7.7,2.3,7.079166666666667,8.4,5.8,74.66250000000001,90.6,59.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-01,6.416666666666667,8.4,4.6,3.9458333333333333,5.8,2.5,5.358333333333333,7.0,3.8,84.38333333333334,95.4,72.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-02,4.545833333333333,5.9,2.2,-0.6875,3.2,-3.4,2.6166666666666667,4.6,0.3,69.12083333333332,84.5,56.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-03,5.120833333333334,9.2,0.3,2.433333333333333,7.7,-3.3,4.029166666666667,8.4,-0.9,82.17083333333333,90.6,71.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-04,9.229166666666666,10.8,6.4,3.8791666666666664,8.1,0.4,6.95,9.1,4.7,70.39166666666667,88.3,48.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-05,4.729166666666667,6.8,2.4,0.07499999999999997,3.8,-3.6,3.0,5.2,1.0,72.65416666666667,90.0,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-06,5.0260869565217385,6.4,3.3,0.5454545454545454,3.9,-3.0,3.3045454545454547,5.3,1.1,73.48181818181818,87.3,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-07,3.4916666666666667,6.0,1.5,-1.9124999999999999,1.7,-4.0,1.575,2.9,-0.3,68.16666666666667,89.4,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-08,3.6750000000000003,6.0,1.4,-0.3166666666666667,2.4,-2.2,2.2041666666666666,4.2,0.5,76.02916666666667,89.3,56.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-09,3.1916666666666664,4.1,2.0,0.6916666666666668,1.7,-0.8,2.25,3.2,1.3,83.72083333333333,89.7,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-10,3.533333333333333,5.1,1.2,2.4458333333333333,3.9,0.4,3.1041666666666665,4.4,0.9,92.73333333333333,95.2,88.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-11,1.575,2.1,0.8,0.375,0.8,-0.1,1.1208333333333333,1.6,0.5,91.50416666666666,94.3,87.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-12,1.9833333333333334,2.5,1.6,-2.25,0.5,-3.9,0.5416666666666666,1.4,0.0,73.80416666666666,90.7,64.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-13,2.0208333333333335,3.3,1.3,-2.8833333333333333,1.6,-6.5,0.2791666666666667,2.6,-1.2,69.19166666666668,88.0,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-14,8.049999999999999,11.0,4.3,4.6125,7.5,2.7,6.5375000000000005,8.5,3.7,79.78750000000001,95.4,61.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-15,6.629166666666666,10.6,2.3,2.225,3.2,0.9,4.795833333333333,7.0,2.0,74.75,94.6,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-16,7.1125,10.3,4.5,1.3458333333333332,3.5,-1.6,4.808333333333334,6.2,3.8,68.46666666666667,88.5,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-17,5.191666666666666,10.8,3.1,2.1416666666666666,3.6,-1.0,3.9625,6.2,2.6,82.28750000000001,94.9,43.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-18,4.575,7.9,1.9,1.5708333333333335,2.5,0.6,3.3833333333333333,5.3,1.4,81.58749999999999,92.9,64.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-19,4.758333333333334,10.6,-1.1,0.5375,3.2,-1.6,3.0541666666666667,6.2,-1.3,76.62916666666666,98.2,44.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-20,3.579166666666667,5.7,2.0,-0.4458333333333333,3.8,-3.7,2.15,4.2,0.4,76.04583333333333,96.3,57.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-21,1.9166666666666667,2.7,1.2,-5.55,-3.6,-7.0,-0.7125,0.6,-1.5,54.887499999999996,63.3,47.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-22,1.3125,1.9,0.7,-5.608333333333333,-3.8,-7.0,-1.1208333333333333,-0.6,-1.7,56.85833333333333,66.2,50.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-23,1.4000000000000001,2.2,0.5,-4.291666666666667,-2.9,-6.0,-0.65,0.1,-1.1,63.729166666666664,72.2,51.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-24,1.8958333333333333,2.7,1.1,-3.2458333333333336,-2.3,-4.0,0.09583333333333334,0.7,-0.7,67.89583333333333,75.8,61.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-25,3.595833333333333,4.9,2.0,0.45,1.7,-2.3,2.4,3.4,0.8,79.80833333333334,84.0,71.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-26,4.295833333333333,5.4,3.1,2.625,3.3,1.5,3.6166666666666667,4.3,2.5,88.8625,93.1,82.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-27,4.058333333333334,6.8,2.5,0.8083333333333332,2.4,-0.1,2.8166666666666664,4.1,1.9,80.125,91.2,61.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-02-28,4.620833333333334,8.0,2.8,0.9083333333333333,2.7,-0.2,3.1750000000000003,5.5,1.7,77.14583333333333,86.2,65.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-01,5.058333333333334,7.0,3.0,0.9708333333333332,4.3,-1.5,3.4916666666666667,5.4,1.9,75.925,93.6,58.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-02,3.595833333333333,5.0,1.7,-1.4875,-1.1,-2.3,1.7625,2.6,0.6,69.42083333333333,79.6,62.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-03,4.066666666666666,8.3,-0.5,0.4375,2.1,-1.7,2.6458333333333335,5.4,-1.0,77.94583333333334,96.0,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-04,5.041666666666667,9.3,2.7,0.9,2.1,-0.5,3.404166666666667,5.6,1.9,75.42916666666666,89.8,52.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-05,8.775,16.5,2.4,3.516666666666667,5.4,1.2,6.370833333333334,10.9,2.0,71.99583333333334,94.7,45.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-06,10.358333333333333,13.6,8.4,4.95,5.9,4.1,7.879166666666666,9.7,6.6,69.43333333333334,79.9,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-07,8.895833333333334,9.9,7.7,7.641666666666667,8.9,5.8,8.299999999999999,9.2,7.3,91.89999999999999,96.0,82.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-08,9.304166666666667,10.2,8.4,8.612499999999999,9.3,7.6,8.987499999999999,9.7,8.1,95.74583333333334,98.6,93.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-09,6.495833333333334,8.5,4.2,4.545833333333333,7.6,0.9,5.670833333333333,8.1,2.9,87.52083333333333,95.5,78.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-10,2.8708333333333336,3.8,1.5,-0.4375,0.6,-2.4,1.6791666666666665,2.5,0.2,79.125,84.3,74.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-11,0.07916666666666666,1.4,-1.1,-4.879166666666666,-2.3,-7.1,-1.6416666666666666,0.1,-2.9,66.51666666666667,75.6,55.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-12,1.4333333333333333,4.5,-1.4,-5.7625,0.5,-9.6,-0.9208333333333334,1.6,-3.2,57.729166666666664,87.4,40.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-13,3.4499999999999997,7.2,1.6,-1.4375,0.5,-2.8,1.6958333333333335,3.8,0.4,71.22083333333333,87.4,52.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-14,3.529166666666667,7.0,-0.1,-3.2083333333333335,-0.8,-6.6,1.1875,3.3,-1.0,63.30833333333334,86.5,38.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-15,6.266666666666667,8.8,3.6,2.670833333333333,5.4,-4.0,4.825,7.0,1.2,78.14999999999999,90.0,55.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-16,6.958333333333333,8.0,6.0,4.354166666666667,5.3,3.0,5.816666666666666,6.5,5.0,83.35416666666667,89.7,74.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-17,5.420833333333333,7.7,2.5,3.220833333333333,5.0,1.5,4.491666666666666,6.2,2.1,85.65833333333335,93.6,76.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-18,3.9375,8.0,-0.1,2.4,4.8,-0.3,3.3000000000000003,6.1,-0.2,90.1375,100.0,68.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-19,5.058333333333334,8.4,3.4,1.9291666666666665,3.0,0.3,3.8041666666666667,5.2,2.8,80.90833333333333,91.6,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-20,4.3,6.4,2.9,1.6333333333333335,2.7,-0.3,3.2583333333333333,4.7,2.0,83.04583333333333,90.0,73.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-21,4.266666666666667,6.8,1.4,-0.14166666666666666,1.0,-1.1,2.6083333333333334,4.5,0.7,73.47083333333333,87.1,64.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-22,3.9791666666666665,5.0,2.9,0.4375,1.9,-1.2,2.6375,3.3,1.6,77.85833333333333,86.7,71.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-23,1.8541666666666667,3.4,1.1,0.5708333333333333,1.6,0.2,1.3791666666666667,2.6,0.8,91.24583333333334,94.4,86.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-24,0.9166666666666666,1.9,0.1,-2.7375000000000003,0.2,-5.5,-0.42083333333333334,1.1,-1.1,75.575,88.9,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-25,1.5166666666666666,2.0,1.0,-4.7,-4.0,-5.6,-0.7458333333333335,-0.3,-1.2,60.37916666666666,64.6,53.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-26,1.6041666666666667,2.2,1.1,-4.816666666666666,-3.8,-5.4,-0.7291666666666666,-0.4,-1.1,59.35,66.4,55.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-27,2.066666666666667,4.2,0.2,-4.470833333333333,-3.2,-5.8,-0.19166666666666665,1.3,-1.6,60.84583333333333,73.2,50.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-28,2.375,4.7,-0.4,-3.9250000000000003,-2.0,-6.6,0.19583333333333333,2.1,-1.2,63.2125,83.5,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-29,2.7291666666666665,6.0,0.0,-4.258333333333334,-3.0,-6.3,0.325,2.1,-1.6,59.775,70.5,41.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-30,3.233333333333333,5.5,1.3,-2.5541666666666667,-0.8,-3.4,1.2125,2.8,-0.3,66.17916666666666,76.0,54.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-03-31,2.4250000000000003,5.4,-0.8,-3.4458333333333333,-1.9,-5.2,0.39166666666666666,1.9,-1.8,65.41250000000001,79.0,46.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-01,3.2125,6.5,1.1,-3.454166666666667,-1.7,-5.4,0.9375,2.6,-0.7,62.35833333333333,76.4,43.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-02,4.2375,8.6,0.4,-4.704166666666667,-1.5,-8.6,1.2041666666666666,3.8,-0.8,54.4625,79.2,32.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-03,3.0875,4.7,0.9,-3.5625,-1.4,-5.4,0.8541666666666666,1.5,0.0,62.75,82.7,49.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-04,2.5500000000000003,3.5,1.1,-2.0125,1.0,-5.2,0.9833333333333334,2.2,0.0,72.51666666666667,89.4,54.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-05,4.654166666666667,8.0,2.2,-2.908333333333333,-0.1,-6.6,2.0166666666666666,3.6,0.5,59.925000000000004,79.3,35.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-06,5.3875,10.5,1.1,-2.308333333333333,0.3,-5.0,2.6125000000000003,5.3,0.3,60.82916666666667,87.0,36.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-07,5.258333333333334,11.1,-0.7,-2.4833333333333334,0.5,-7.5,2.441666666666667,5.2,-1.2,61.09166666666667,92.9,27.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-08,6.570833333333333,10.8,4.1,-0.13333333333333333,2.0,-2.4,3.975,6.0,2.3,63.645833333333336,80.8,42.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
3770.0,WMO,697.0,2013-04-09,6.604166666666667,9.5,4.1,3.6333333333333333,5.1,2.1,5.3374999999999995,7.2,3.3,81.67916666666666,88.9,69.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
