id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2023-01-25,0.8958333333333334,6.0,-3.7,0.7999999999999999,4.8,-4.0,0.8624999999999999,5.5,-3.8,99.55416666666667,100.6,91.9,,,,2.4583333333333335,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,254.84307822794267,
5260.0,DCNN,723.0,2023-01-26,5.395833333333333,7.7,3.4,3.095833333333333,4.9,1.6,4.4375,6.3,2.7,85.21249999999999,92.3,77.2,,,,4.333333333333333,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,359.16249995317565,
5260.0,DCNN,723.0,2023-01-27,4.883333333333334,7.2,0.1,1.7541666666666667,3.3,-0.9,3.641666666666667,5.0,-0.3,80.70833333333333,94.4,64.1,,,,3.4166666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,4.519426885679695,
5260.0,DCNN,723.0,2023-01-28,4.2,6.4,-0.1,0.6958333333333333,2.7,-1.5,2.841666666666667,4.1,-0.2,78.52083333333333,98.5,64.5,,,,2.2083333333333335,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,300.3534428275999,
5260.0,DCNN,723.0,2023-01-29,6.020833333333333,8.8,4.4,4.358333333333333,6.9,2.6,5.308333333333334,7.9,3.8,89.15416666666665,92.5,85.5,,,,4.166666666666667,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,236.26665022991256,
5260.0,DCNN,723.0,2023-01-30,5.966666666666666,9.5,0.0,2.5875,6.9,-0.2,4.575,7.5,-0.1,80.29166666666667,99.5,58.2,,,,5.0,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,265.66149005227305,
5260.0,DCNN,723.0,2023-01-31,7.341666666666666,11.7,1.4,3.525,7.5,0.8,5.699999999999999,9.6,1.4,77.69166666666666,100.2,55.8,,,,4.916666666666667,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,255.75851689736464,
5260.0,DCNN,723.0,2023-02-01,7.545833333333333,10.5,4.0,3.2291666666666665,5.0,1.0,5.7,7.5,2.8,74.56666666666666,83.0,62.8,,,,7.0,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,254.59187149974218,
5260.0,DCNN,723.0,2023-02-02,9.15,11.4,5.2,5.7124999999999995,7.7,3.5,7.566666666666666,9.5,4.5,79.37083333333334,92.2,70.7,,,,6.166666666666667,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,250.43122873967232,
5260.0,DCNN,723.0,2023-02-03,10.120833333333334,13.0,5.7,6.995833333333334,7.8,4.9,8.620833333333334,10.3,5.4,81.32916666666667,95.2,70.0,,,,5.541666666666667,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,261.5624244749445,
5260.0,DCNN,723.0,2023-02-04,8.420833333333333,10.2,4.6,5.779166666666666,7.8,3.8,7.220833333333334,8.5,4.5,84.03333333333333,100.6,67.9,,,,3.5,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,260.9122487202556,
5260.0,DCNN,723.0,2023-02-05,5.420833333333333,8.8,-0.6,1.4333333333333333,5.9,-0.8,3.8249999999999997,7.3,-0.7,76.64166666666667,98.7,54.4,,,,3.4166666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,346.1368122954063,
5260.0,DCNN,723.0,2023-02-06,3.1333333333333333,11.7,-1.4,0.13333333333333333,3.9,-1.8,1.9375,7.2,-1.5,83.85833333333333,100.6,44.5,,,,1.625,3.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,233.4006709791047,
5260.0,DCNN,723.0,2023-02-07,0.6333333333333333,9.5,-2.9,-0.6083333333333334,4.6,-3.2,0.12916666666666674,6.3,-3.0,92.675,100.7,58.5,,,,1.25,3.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,291.1179704927456,
5260.0,DCNN,723.0,2023-02-08,0.26666666666666666,9.1,-4.9,-2.129166666666667,2.0,-5.2,-0.65,5.0,-5.0,86.51666666666667,100.6,43.4,,,,1.9583333333333333,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,216.65665301926958,
5260.0,DCNN,723.0,2023-02-09,2.5625,10.2,-2.1,0.4666666666666666,4.5,-2.3,1.7083333333333333,6.9,-2.2,88.17916666666667,100.6,54.2,,,,1.9583333333333333,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,261.796841226997,
5260.0,DCNN,723.0,2023-02-10,3.2624999999999997,9.4,-3.1,0.9500000000000001,6.4,-3.3,2.2916666666666665,7.1,-3.2,86.30416666666667,100.6,60.5,,,,2.75,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,240.6940437279286,
5260.0,DCNN,723.0,2023-02-11,8.520833333333334,10.4,7.2,5.825,6.8,4.7,7.2875000000000005,8.3,6.2,83.48333333333333,93.1,71.0,,,,2.6666666666666665,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,248.56321995075285,
5260.0,DCNN,723.0,2023-02-12,7.645833333333333,8.6,6.4,5.175,6.1,4.3,6.541666666666667,7.4,5.8,84.4875,90.8,79.1,,,,2.4583333333333335,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,136.9283186481765,
5260.0,DCNN,723.0,2023-02-13,6.858333333333333,13.5,1.1,3.5875,5.9,1.1,5.404166666666666,9.9,1.1,80.925,99.4,60.0,,,,2.9583333333333335,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,130.52248591468302,
5260.0,DCNN,723.0,2023-02-14,3.1333333333333333,13.1,-1.6,2.1666666666666665,7.5,-1.6,2.691666666666667,9.9,-1.6,94.52499999999999,100.6,64.1,,,,0.9166666666666666,2.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,306.9025353053197,
5260.0,DCNN,723.0,2023-02-15,6.9750000000000005,15.7,-0.2,3.9166666666666665,8.9,-0.2,5.5249999999999995,11.0,-0.2,83.75833333333334,100.6,52.4,,,,2.9583333333333335,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,213.8232249022478,
5260.0,DCNN,723.0,2023-02-16,10.120833333333334,12.9,7.1,8.3375,11.0,6.5,9.237499999999999,11.6,6.9,88.8,97.7,82.0,,,,4.416666666666667,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,223.9835180849712,
5260.0,DCNN,723.0,2023-02-17,12.525,14.8,11.2,9.845833333333333,11.0,8.5,11.154166666666667,12.4,10.1,83.97916666666667,93.8,73.7,,,,7.208333333333333,12.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,248.36135474196294,
5260.0,DCNN,723.0,2023-02-18,11.6875,12.9,9.9,8.5,11.3,6.2,10.125,11.7,8.5,80.90416666666667,94.8,71.8,,,,8.083333333333334,13.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,256.2545789115783,
5260.0,DCNN,723.0,2023-02-19,9.670833333333333,14.0,6.6,5.1499999999999995,7.0,2.9,7.608333333333333,9.8,5.9,74.46666666666667,89.4,54.9,,,,5.083333333333333,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,263.7548222264381,
5260.0,DCNN,723.0,2023-02-20,9.170833333333333,13.1,5.9,6.741666666666667,8.2,4.3,8.025,10.7,5.2,85.1125,91.0,72.3,,,,5.166666666666667,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,240.4490664173447,
5260.0,DCNN,723.0,2023-02-21,8.0625,9.8,4.8,6.466666666666666,7.5,4.6,7.325,8.6,4.7,89.74583333333334,98.3,83.8,,,,2.9166666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,220.2437328651069,
5260.0,DCNN,723.0,2023-02-22,7.270833333333333,9.6,5.5,5.758333333333333,7.8,3.5,6.6000000000000005,8.3,5.3,90.64999999999999,99.9,75.1,,,,3.2083333333333335,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,262.71242095296725,
5260.0,DCNN,723.0,2023-02-23,6.279166666666666,8.3,-0.3,3.2125,5.3,-1.5,5.0,6.6,-0.8,81.14999999999999,93.9,64.8,,,,4.625,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,8.356005290358135,
5260.0,DCNN,723.0,2023-02-24,4.054166666666666,10.5,-1.7,1.6708333333333334,7.2,-1.9,3.0541666666666667,8.5,-1.8,85.34166666666665,100.1,62.5,,,,3.125,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,304.3229911992778,
5260.0,DCNN,723.0,2023-02-25,5.008333333333334,7.5,3.1,0.7208333333333333,1.7,-0.7,3.329166666666667,5.1,2.2,74.18333333333334,84.2,60.1,,,,4.708333333333333,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,5.630673031052508,
5260.0,DCNN,723.0,2023-02-26,4.2375,7.3,1.6,-1.7166666666666668,0.5,-4.3,2.1,3.9,0.5,67.075,88.1,45.4,,,,4.583333333333333,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,29.269767358812395,
5260.0,DCNN,723.0,2023-02-27,4.345833333333333,8.6,0.1,-0.5833333333333334,2.2,-3.2,2.4541666666666666,5.4,-0.9,71.17083333333333,85.5,56.5,,,,4.583333333333333,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,25.65740106766084,
5260.0,DCNN,723.0,2023-02-28,4.966666666666667,7.6,1.7,2.1374999999999997,3.8,0.0,3.8000000000000003,5.9,1.3,82.22916666666667,93.1,70.6,,,,4.625,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,19.77592885819744,
5260.0,DCNN,723.0,2023-03-01,6.029166666666666,8.2,4.1,2.275,2.9,0.5,4.495833333333333,5.6,3.1,77.1375,90.2,64.8,,,,4.458333333333333,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,40.77277262488015,
5260.0,DCNN,723.0,2023-03-02,5.166666666666667,9.2,2.0,0.13333333333333333,0.7,-0.4,3.216666666666667,5.7,1.2,70.78333333333333,86.1,52.5,,,,4.916666666666667,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,32.5311659062839,
5260.0,DCNN,723.0,2023-03-03,5.670833333333333,6.6,4.6,0.47500000000000003,1.3,-0.5,3.654166666666667,4.3,2.9,69.34166666666667,75.9,60.7,,,,4.125,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,23.771005495305634,
5260.0,DCNN,723.0,2023-03-04,5.795833333333333,6.7,4.7,0.5791666666666667,1.8,-0.9,3.7583333333333333,4.5,2.9,69.3625,80.6,60.5,,,,3.7916666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,357.7650640868451,
5260.0,DCNN,723.0,2023-03-05,3.966666666666667,5.0,2.3,-1.2791666666666666,0.1,-2.7,2.066666666666667,2.8,1.3,68.8625,83.8,58.9,,,,3.7916666666666665,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,289.4477655847951,
5260.0,DCNN,723.0,2023-03-06,4.891666666666667,9.9,-1.4,2.591666666666667,5.2,-1.8,3.9166666666666665,7.1,-1.6,86.08749999999999,100.7,64.1,,,,4.083333333333333,10.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,248.79392375901313,
5260.0,DCNN,723.0,2023-03-07,2.6625,5.5,-1.7,1.0333333333333334,4.3,-2.1,2.029166666666667,4.9,-1.9,89.5625,99.8,68.2,,,,3.0833333333333335,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,268.4689462626929,
5260.0,DCNN,723.0,2023-03-08,2.1041666666666665,3.2,-0.6,1.3833333333333335,2.6,-0.6,1.8333333333333333,3.0,-0.6,95.0125,100.3,79.8,,,,6.458333333333333,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,79.17309080879032,
5260.0,DCNN,723.0,2023-03-09,6.2124999999999995,11.0,2.3,5.891666666666667,10.3,1.9,6.075,10.6,2.1,97.825,100.1,91.7,,,,3.6666666666666665,5.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,104.81524176312355,
5260.0,DCNN,723.0,2023-03-10,4.358333333333333,9.0,-1.1,2.1416666666666666,9.0,-2.1,3.5375,9.0,-1.3,86.45,100.0,61.6,,,,5.166666666666667,12.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,338.3615908578577,
5260.0,DCNN,723.0,2023-03-11,2.8874999999999997,8.5,-3.1,-0.17083333333333336,4.8,-3.4,1.7166666666666668,4.9,-3.2,82.98333333333333,100.0,50.4,,,,3.2916666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,123.63556483509493,
5260.0,DCNN,723.0,2023-03-12,9.85,13.3,5.5,7.904166666666666,10.9,5.5,8.891666666666667,11.4,5.5,88.25416666666666,99.8,69.1,,,,5.583333333333333,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,224.6533550700938,
5260.0,DCNN,723.0,2023-03-13,12.304166666666667,13.8,10.2,8.479166666666666,11.1,7.2,10.408333333333333,11.6,8.9,77.98333333333333,93.5,65.5,,,,9.708333333333334,12.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,224.5881042412599,
5260.0,DCNN,723.0,2023-03-14,6.804166666666667,10.3,4.2,1.3416666666666668,9.0,-2.7,4.679166666666666,9.5,3.2,70.21666666666667,94.5,41.4,,,,7.5,11.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,287.28025487544346,
5260.0,DCNN,723.0,2023-03-15,4.5125,8.3,-1.8,2.2916666666666665,6.3,-1.9,3.6,6.7,-1.8,86.75416666666666,100.6,60.0,,,,3.625,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,187.74095609090026,
5260.0,DCNN,723.0,2023-03-16,11.0375,13.6,7.5,8.029166666666667,9.9,6.6,9.5625,10.9,7.1,82.5,97.5,67.1,,,,5.583333333333333,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,189.0346579971835,
5260.0,DCNN,723.0,2023-03-17,11.604166666666666,15.1,10.1,9.720833333333333,11.5,8.1,10.641666666666667,12.1,9.4,88.62916666666666,97.4,68.0,,,,3.2083333333333335,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,182.71417524411498,
5260.0,DCNN,723.0,2023-03-18,10.545833333333333,14.1,8.2,8.575000000000001,9.6,7.6,9.566666666666666,11.0,8.0,88.40833333333335,99.8,64.8,,,,2.7083333333333335,4.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,187.77257419542786,
5260.0,DCNN,723.0,2023-03-19,8.341666666666667,10.7,5.8,4.433333333333334,7.8,3.0,6.625,8.1,4.8,77.1875,96.6,59.1,,,,4.416666666666667,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,269.48561345153246,
5260.0,DCNN,723.0,2023-03-20,10.070833333333333,12.4,8.1,8.283333333333333,10.2,4.9,9.216666666666667,11.3,6.7,88.74166666666667,96.6,79.7,,,,4.666666666666667,7.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,212.93077590427973,
5260.0,DCNN,723.0,2023-03-21,11.045833333333334,14.0,8.8,8.308333333333334,9.5,6.9,9.691666666666666,11.4,8.4,83.75833333333334,97.4,67.5,,,,5.791666666666667,8.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,207.51442878953569,
5260.0,DCNN,723.0,2023-03-22,11.8375,14.7,10.1,8.6875,10.6,7.5,10.275,12.2,9.3,81.40416666666667,96.4,67.8,,,,7.958333333333333,11.0,,,,0.0,0.0,1.6,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,207.51115127341615,
5260.0,DCNN,723.0,2023-03-23,11.458333333333334,15.3,9.2,7.629166666666666,9.6,5.9,9.5875,11.5,7.7,78.04166666666667,93.2,59.4,,,,7.375,11.0,,,,0.0,0.0,3.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,214.24030897198074,
5260.0,DCNN,723.0,2023-03-24,9.616666666666667,13.7,7.4,6.8125,7.9,5.8,8.279166666666667,10.4,6.8,83.0625,90.9,63.8,,,,6.583333333333333,11.0,,,,0.0,0.0,5.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,224.7636041430838,
5260.0,DCNN,723.0,2023-03-25,10.674999999999999,14.8,7.2,5.354166666666667,6.5,3.1,8.220833333333333,10.3,6.4,70.73333333333333,88.9,49.3,,,,7.958333333333333,14.0,,,,0.0,0.0,3.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,242.3474107022388,
5260.0,DCNN,723.0,2023-03-26,7.6000000000000005,9.3,6.3,4.754166666666666,7.6,0.8,6.404166666666666,8.1,4.2,83.2,97.1,63.3,,,,3.5416666666666665,6.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,6.130796755174419,
5260.0,DCNN,723.0,2023-03-27,6.866666666666666,11.2,2.4,-0.9833333333333333,1.3,-5.0,3.8958333333333335,5.7,1.7,59.79583333333333,87.6,34.1,,,,2.625,5.0,,,,0.0,0.0,6.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,327.72217904417494,
5260.0,DCNN,723.0,2023-03-28,7.116666666666667,8.8,2.8,4.208333333333333,7.4,-0.6,5.895833333333333,8.1,2.0,82.10000000000001,93.2,66.7,,,,5.041666666666667,8.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,175.83900333372193,
5260.0,DCNN,723.0,2023-03-29,11.479166666666666,14.0,8.7,10.0375,12.1,7.7,10.737499999999999,12.6,8.2,91.16666666666667,97.4,77.1,,,,5.208333333333333,8.0,,,,0.0,0.0,0.39999999999999997,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,197.5208935607899,
5260.0,DCNN,723.0,2023-03-30,12.704166666666666,16.2,10.2,9.191666666666666,10.6,8.2,10.904166666666667,13.2,9.2,79.64999999999999,94.4,66.6,,,,7.208333333333333,9.0,,,,0.0,0.0,3.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,221.6768458885284,
5260.0,DCNN,723.0,2023-03-31,10.858333333333334,13.7,10.0,9.616666666666667,10.4,9.0,10.216666666666667,11.8,9.6,92.14583333333333,96.5,79.3,,,,8.0,11.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,231.80618586828535,
5260.0,DCNN,723.0,2023-04-01,9.520833333333334,10.8,8.1,6.895833333333333,9.3,4.9,8.291666666666666,9.8,6.8,83.95,94.3,71.6,,,,4.875,7.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,332.16309781129905,
5260.0,DCNN,723.0,2023-04-02,8.0875,11.6,5.0,2.829166666666667,5.6,0.6,5.8875,7.3,3.4,70.55,90.1,49.8,,,,5.25,7.0,,,,0.0,0.0,2.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,20.660151352856065,
5260.0,DCNN,723.0,2023-04-03,6.879166666666666,12.2,1.4,0.9791666666666666,3.6,-1.1,4.479166666666667,7.9,0.9,68.02499999999999,92.8,42.1,,,,4.583333333333333,8.0,,,,0.0,0.0,6.5,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,65.86872468907626,
5260.0,DCNN,723.0,2023-04-04,6.8125,15.2,-1.0,-0.07500000000000001,2.2,-2.1,4.0,8.4,-1.0,66.55,99.7,31.3,,,,2.9583333333333335,6.0,,,,0.0,0.0,10.8,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,95.64290085601762,
5260.0,DCNN,723.0,2023-04-05,7.729166666666667,13.4,0.9,3.6791666666666667,8.0,0.2,5.929166666666667,9.3,0.7,77.5125,95.5,51.2,,,,2.9166666666666665,6.0,,,,0.0,0.0,2.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,1.0,,,217.02776564746523,
