id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2023-01-11,212.20644698859178,415.12742733695944,113.98591128956153,8.745833333333334,10.3,7.2,5.708333333333333,7.4,3.6,7.366666666666667,8.8,6.1,81.45,89.3,65.5,1008.4625,1005.4125,,15.458333333333334,21.0,3062.5,500.0,,0.0,3.3,1.7000000000000002,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,212.20644698859178,415.12742733695944,113.98591128956153,231.6451399817018,
3772.0,WMO,708.0,2023-01-12,211.45933639134537,398.6902833650831,102.40912232810291,10.825000000000001,12.6,7.9,8.033333333333333,10.6,3.0,9.508333333333333,11.4,6.1,83.21249999999999,92.6,65.5,1003.0666666666666,1000.0625,,19.416666666666668,25.0,2632.9166666666665,390.0,,0.0,0.1,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,211.45933639134537,398.6902833650831,102.40912232810291,229.11917515332814,
3772.0,WMO,708.0,2023-01-13,311.56459217955165,498.40954994674473,173.6776000836579,8.120833333333334,10.6,6.5,3.283333333333333,3.9,2.8,6.045833333333333,7.5,5.0,71.72500000000001,82.3,61.0,1008.75,1005.6750000000001,,17.333333333333332,24.0,2937.5,2000.0,,0.0,5.0,3.6999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,311.56459217955165,498.40954994674473,173.6776000836579,238.9947749781974,
3772.0,WMO,708.0,2023-01-14,173.48086650826534,315.52820532299967,64.35956714171833,8.908333333333333,12.4,5.8,6.3500000000000005,10.8,1.7,7.783333333333334,11.6,4.3,84.21666666666667,94.2,68.5,1000.5583333333334,997.5416666666666,,15.041666666666666,22.0,3020.8333333333335,500.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,173.48086650826534,315.52820532299967,64.35956714171833,217.9851919856899,
3772.0,WMO,708.0,2023-01-15,204.48406346044783,333.56982714424845,70.21329114798738,5.1125,8.0,2.8,1.4333333333333333,2.9,0.2,3.658333333333333,5.7,2.3,77.28333333333333,90.6,68.5,998.3833333333333,995.3083333333334,,13.708333333333334,19.0,4793.75,250.0,,0.0,2.5,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,204.48406346044783,333.56982714424845,70.21329114798738,223.77880201328028,
3772.0,WMO,708.0,2023-01-16,125.24895875902199,231.61956491052203,36.88025914550693,2.9791666666666665,5.0,-1.5,0.28750000000000003,3.2,-6.2,1.9791666666666667,3.9,-2.7,82.85833333333333,95.4,64.4,986.3541666666666,983.3083333333334,,7.875,15.0,3477.9166666666665,370.0,,0.0,1.0999999999999999,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,125.24895875902199,231.61956491052203,36.88025914550693,323.5078066824512,
3772.0,WMO,708.0,2023-01-17,76.41430315613995,132.6726112791331,37.62877937611383,-1.7625,0.8,-4.9,-3.783333333333333,-2.3,-6.3,-2.4875000000000003,-0.4,-5.3,86.20416666666667,91.9,79.4,989.9083333333333,986.8041666666667,,3.2083333333333335,8.0,2591.6666666666665,1600.0,,0.0,0.7999999999999999,1.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,76.41430315613995,132.6726112791331,37.62877937611383,291.41587073000375,
3772.0,WMO,708.0,2023-01-18,115.26151280355816,272.02486666446504,36.34610829248896,0.7208333333333332,4.8,-3.7,-1.7708333333333333,0.2,-5.0,-0.19166666666666665,2.9,-4.1,83.8,92.9,67.7,998.3458333333333,995.25,,6.791666666666667,9.0,3945.8333333333335,2700.0,,0.0,5.9,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,115.26151280355816,272.02486666446504,36.34610829248896,259.42189405310273,
3772.0,WMO,708.0,2023-01-19,125.0888962180072,346.77841745904374,28.383020436177556,1.1791666666666667,5.5,-2.6,-1.4833333333333334,0.4,-3.6,0.20000000000000004,3.2,-3.0,83.16250000000001,95.0,61.6,1008.2125,1005.0875,,4.708333333333333,9.0,3387.5,2400.0,,0.0,5.9,5.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,125.0888962180072,346.77841745904374,28.383020436177556,266.13008998535236,
3772.0,WMO,708.0,2023-01-20,166.0888893708483,306.6610420601445,69.19265428766333,2.6750000000000003,6.1,-0.9,-0.6916666666666668,0.8,-2.9,1.3958333333333333,3.9,-1.6,78.8875,87.9,67.2,1019.25,1016.0958333333333,,6.458333333333333,10.0,4020.8333333333335,3000.0,,0.0,5.3,5.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,166.0888893708483,306.6610420601445,69.19265428766333,289.0934217215273,
3772.0,WMO,708.0,2023-01-21,122.687367113934,337.0335607985613,30.530492542126698,1.6083333333333334,6.1,-1.6,-0.9291666666666667,0.4,-3.8,0.6541666666666667,3.7,-1.9,83.93333333333334,94.7,64.2,1032.5208333333333,1029.3208333333334,,3.125,6.0,1658.3333333333333,600.0,,0.0,6.3,6.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,122.687367113934,337.0335607985613,30.530492542126698,22.98452432611283,
3772.0,WMO,708.0,2023-01-22,34.1085109617219,110.14101942895317,13.91478265619308,-2.1083333333333334,2.1,-5.5,-2.970833333333333,-0.1,-6.3,-2.408333333333333,1.3,-5.7,93.88333333333333,97.4,84.5,1035.8666666666666,1032.6041666666667,,1.9166666666666667,3.0,395.8333333333333,10.0,,0.0,3.5,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,34.1085109617219,110.14101942895317,13.91478265619308,331.9974193498303,
3772.0,WMO,708.0,2023-01-23,108.6941567534994,293.34008703922456,17.134959984171296,-0.9291666666666667,5.1,-8.3,-3.2458333333333336,0.6,-9.3,-1.7708333333333333,3.0,-8.6,85.17083333333333,96.3,66.6,1037.9166666666667,1034.6583333333333,,2.0416666666666665,4.0,1398.75,10.0,,0.0,6.3,6.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,108.6941567534994,293.34008703922456,17.134959984171296,0.9374788649679832,
3772.0,WMO,708.0,2023-01-24,147.53059284748883,270.05763050713045,31.735547116688807,2.8874999999999997,4.9,-1.5,-0.06666666666666665,1.0,-2.3,1.7874999999999999,3.0,-1.8,81.09583333333333,94.2,68.6,1039.1083333333333,1035.8875,,3.625,7.0,1656.6666666666667,460.0,,0.0,2.9000000000000004,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,147.53059284748883,270.05763050713045,31.735547116688807,21.63429082469099,
3772.0,WMO,708.0,2023-01-25,22.668388303099707,100.03881555010811,9.914337345262751,0.9666666666666667,6.0,-2.9,0.4833333333333334,4.4,-3.5,0.7666666666666666,5.3,-3.1,96.60833333333333,98.4,89.3,1033.2958333333333,1030.0874999999999,,4.291666666666667,8.0,382.9166666666667,50.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,22.668388303099707,100.03881555010811,9.914337345262751,263.3080110225621,
3772.0,WMO,708.0,2023-01-26,152.4201902858498,226.98437202862902,96.20937168393127,5.404166666666666,7.7,3.3,2.783333333333333,4.3,1.1,4.325,6.2,2.5,83.2375,88.0,76.1,1030.5,1027.3583333333333,,7.208333333333333,9.0,3154.1666666666665,500.0,,0.0,0.7,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,152.4201902858498,226.98437202862902,96.20937168393127,358.73821551373493,
3772.0,WMO,708.0,2023-01-27,185.54461890342338,379.22441377821707,59.35773827779364,4.858333333333333,7.2,2.0,1.5,2.9,0.4,3.529166666666667,4.8,1.4,79.43333333333334,92.7,62.4,1030.9041666666667,1027.7541666666666,,5.208333333333333,8.0,3429.1666666666665,1900.0,,0.0,0.2,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,185.54461890342338,379.22441377821707,59.35773827779364,7.8894800508891345,
3772.0,WMO,708.0,2023-01-28,200.91672952938976,316.97714720865713,63.69589653999108,4.258333333333334,6.1,2.1,0.375,2.6,-1.7,2.783333333333333,4.0,1.3,76.25416666666666,91.1,64.9,1032.1000000000001,1028.9333333333334,,3.625,6.0,2675.0,1300.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,200.91672952938976,316.97714720865713,63.69589653999108,294.3154247573627,
3772.0,WMO,708.0,2023-01-29,117.51780360179043,185.31116745977542,75.26677733784814,6.120833333333334,8.6,4.4,4.208333333333333,7.1,2.4,5.291666666666667,7.8,3.8,87.63333333333333,91.5,83.3,1026.7333333333333,1023.6041666666666,,8.291666666666666,13.0,3187.0833333333335,390.0,,0.0,0.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,117.51780360179043,185.31116745977542,75.26677733784814,231.65330907331034,
3772.0,WMO,708.0,2023-01-30,263.71051155553147,514.8340648232177,86.16999308494259,7.0375000000000005,9.8,4.1,2.629166666666667,6.7,0.4,5.233333333333333,7.4,2.9,74.40833333333333,91.8,57.5,1025.1000000000001,1021.9833333333332,,8.083333333333334,12.0,3083.3333333333335,500.0,,0.0,5.8,6.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,151.0,,,263.71051155553147,514.8340648232177,86.16999308494259,270.5894294273432,
3772.0,WMO,708.0,2023-01-31,276.23884248844325,638.0275991768522,139.3063880090291,7.575,11.9,4.3,3.2541666666666664,7.3,0.6,5.741666666666667,9.2,3.1,74.85833333333333,85.1,53.7,1025.0708333333334,1021.9625,,9.666666666666666,15.0,3100.0,2300.0,,0.0,1.8,2.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,276.23884248844325,638.0275991768522,139.3063880090291,252.44603096949626,
3772.0,WMO,708.0,2023-02-01,269.97820559435405,446.8941582865698,154.58510735000746,7.45,10.0,4.5,3.204166666666667,4.9,1.3,5.6375,7.4,3.2,74.75416666666666,81.9,63.6,1025.0916666666667,1021.975,,12.791666666666666,17.0,2479.1666666666665,2100.0,,0.0,2.4,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,269.97820559435405,446.8941582865698,154.58510735000746,245.43796459690878,
3772.0,WMO,708.0,2023-02-02,239.52437612280121,363.75049909944346,124.00072175638068,9.095833333333333,11.4,6.3,5.754166666666666,7.7,3.7,7.5625,9.4,5.2,79.70833333333333,88.2,72.1,1027.325,1024.2291666666667,,11.416666666666666,18.0,5208.333333333333,3000.0,,0.0,0.4,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,239.52437612280121,363.75049909944346,124.00072175638068,247.5430638420873,
3772.0,WMO,708.0,2023-02-03,247.77201633548847,449.3133747610556,150.6132659929976,10.237499999999999,12.7,8.4,7.029166666666666,7.6,6.2,8.7125,10.0,7.4,80.69583333333334,86.7,69.4,1031.5166666666667,1028.4166666666667,,10.083333333333334,14.0,5345.833333333333,2100.0,,0.0,4.0,3.9000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,247.77201633548847,449.3133747610556,150.6132659929976,257.0669924685867,
3772.0,WMO,708.0,2023-02-04,206.48421404176395,403.29813994515905,90.37577380611101,8.691666666666666,9.4,8.2,5.6875,7.2,3.3,7.345833333333334,8.1,6.7,81.74583333333334,91.8,65.8,1038.1625000000001,1035.0333333333333,,6.875,10.0,3500.0,1300.0,,0.0,0.1,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,206.48421404176395,403.29813994515905,90.37577380611101,255.88360265718114,
3772.0,WMO,708.0,2023-02-05,251.1090222224216,487.96955737591117,71.27669382911422,5.816666666666666,8.9,1.2,1.3791666666666667,5.8,-0.7,4.05,7.3,0.6,73.78333333333333,89.3,57.2,1044.7,1041.5083333333334,,5.125,8.0,2920.8333333333335,1400.0,,0.0,6.2,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,251.1090222224216,487.96955737591117,71.27669382911422,348.48036092736487,
3772.0,WMO,708.0,2023-02-06,264.6594977129372,785.7479706137491,44.95376721689817,4.570833333333334,11.1,0.9,-0.2041666666666667,3.1,-4.4,2.7458333333333336,6.6,0.4,73.92083333333333,93.3,36.0,1042.1125,1038.9125000000001,,2.2916666666666665,4.0,1883.3333333333333,1100.0,,0.0,8.2,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,264.6594977129372,785.7479706137491,44.95376721689817,281.3175796793563,
3772.0,WMO,708.0,2023-02-07,145.18990965174214,452.477465551706,10.812202494274132,2.4499999999999997,8.1,-1.3,-0.375,3.8,-3.2,1.3666666666666665,5.4,-1.8,82.84166666666667,98.5,57.5,1038.9958333333334,1035.7875000000001,,1.7083333333333333,3.0,1074.5833333333333,20.0,,0.0,5.2,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,145.18990965174214,452.477465551706,10.812202494274132,345.560536634368,
3772.0,WMO,708.0,2023-02-08,146.41734114651604,468.4331843251795,18.983750372377603,1.5708333333333335,8.2,-3.5,-1.2416666666666667,1.0,-4.1,0.49166666666666664,5.1,-3.7,82.96666666666667,96.4,54.5,1034.8208333333334,1031.6000000000001,,3.5833333333333335,8.0,936.6666666666666,290.0,,0.0,8.1,8.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,146.41734114651604,468.4331843251795,18.983750372377603,238.92505353968917,
3772.0,WMO,708.0,2023-02-09,201.30317905799708,617.1638869166294,23.601801571623263,4.325,10.2,-0.1,0.8375,4.2,-0.9,2.9291666666666667,7.0,-0.4,79.75,96.3,50.4,1032.9208333333333,1029.7666666666667,,2.8333333333333335,5.0,1462.0833333333333,320.0,,0.0,4.5,4.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,201.30317905799708,617.1638869166294,23.601801571623263,278.85250225985067,
3772.0,WMO,708.0,2023-02-10,171.94056030477927,425.2631890215301,23.041881163869256,4.316666666666666,8.9,-1.7,1.4333333333333333,6.3,-2.7,3.1166666666666667,7.3,-2.1,82.425,96.0,62.7,1036.6541666666667,1033.4708333333333,,6.041666666666667,13.0,2433.3333333333335,700.0,,0.0,4.6,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,171.94056030477927,425.2631890215301,23.041881163869256,249.0200632567516,
3772.0,WMO,708.0,2023-02-11,246.3481147456173,396.34680226393306,72.1016435313121,8.745833333333334,10.2,6.6,5.154166666666667,6.6,3.7,7.133333333333333,8.1,5.9,78.77083333333333,92.9,67.3,1036.7708333333333,1033.6333333333334,,4.666666666666667,9.0,3683.3333333333335,1400.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,246.3481147456173,396.34680226393306,72.1016435313121,261.2143826616006,
3772.0,WMO,708.0,2023-02-12,221.68018686009236,311.9066339893828,155.5229097617879,7.9750000000000005,8.6,7.3,4.6000000000000005,5.7,3.6,6.491666666666667,7.2,6.0,79.31666666666666,85.5,71.7,1037.3875,1034.2416666666666,,5.0,9.0,3262.5,1300.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,221.68018686009236,311.9066339893828,155.5229097617879,131.057066631152,
3772.0,WMO,708.0,2023-02-13,257.8071278565705,547.7973916571123,66.87325063260843,7.554166666666667,12.5,3.6,3.7083333333333335,5.5,1.7,5.879166666666666,9.2,2.9,77.25833333333334,91.6,61.4,1034.1083333333333,1030.9624999999999,,5.541666666666667,7.0,1254.1666666666667,500.0,,0.0,8.3,8.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,257.8071278565705,547.7973916571123,66.87325063260843,132.82927659342982,
3772.0,WMO,708.0,2023-02-14,153.11988435243867,484.36747047075653,6.784827722656201,5.333333333333333,11.9,-0.2,3.0875,6.5,-0.8,4.345833333333333,9.2,-0.4,86.37916666666666,99.2,65.0,1030.7541666666666,1027.5916666666667,,2.3333333333333335,5.0,663.3333333333334,0.0,,0.0,4.9,4.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,153.11988435243867,484.36747047075653,6.784827722656201,100.5195207071603,
3772.0,WMO,708.0,2023-02-15,284.0536370447638,820.4374064590421,35.86241965267363,8.258333333333333,15.3,1.7,4.520833333333333,8.8,0.6,6.533333333333334,10.7,1.3,79.10416666666667,95.3,52.8,1023.4708333333333,1020.3708333333334,,6.375,13.0,1514.1666666666667,350.0,,0.0,7.3,7.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,284.0536370447638,820.4374064590421,35.86241965267363,181.25575458510696,
3772.0,WMO,708.0,2023-02-16,155.4698601651188,273.73881979036,63.77319898219949,10.154166666666667,13.1,7.7,8.216666666666667,11.0,6.3,9.204166666666667,11.7,7.2,87.74166666666667,94.7,80.5,1020.2416666666667,1017.1708333333332,,9.708333333333334,13.0,4662.5,600.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,155.4698601651188,273.73881979036,63.77319898219949,214.43321278884713,
3772.0,WMO,708.0,2023-02-17,233.0892783820722,439.587115722628,118.57155132331508,12.304166666666667,14.4,11.0,9.654166666666667,10.8,8.3,10.954166666666666,12.2,9.9,83.99583333333334,91.6,73.2,1021.6458333333334,1018.6083333333332,,14.666666666666666,21.0,6583.333333333333,2500.0,,0.0,0.6,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,233.0892783820722,439.587115722628,118.57155132331508,242.10769847878507,
3772.0,WMO,708.0,2023-02-18,251.73023972088808,391.45361434212975,108.44812051704686,11.416666666666666,12.4,9.6,8.308333333333334,10.5,6.1,9.9,11.4,8.3,81.29166666666667,91.9,71.9,1021.4583333333334,1018.3958333333334,,13.916666666666666,21.0,5142.916666666667,370.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,251.73023972088808,391.45361434212975,108.44812051704686,246.63653375261435,
3772.0,WMO,708.0,2023-02-19,328.15927451307704,705.444075858219,117.13475546722587,9.491666666666667,13.6,6.7,4.929166666666666,6.6,2.7,7.425,10.1,5.8,74.2625,88.7,54.7,1026.3833333333334,1023.2958333333332,,8.416666666666666,13.0,4545.833333333333,2100.0,,0.0,6.1,6.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,151.0,,,328.15927451307704,705.444075858219,117.13475546722587,258.5907242828768,
3772.0,WMO,708.0,2023-02-20,211.1725217251279,442.26516014069364,98.15987245507682,9.445833333333333,13.6,6.2,6.675,8.6,4.2,8.129166666666666,11.1,5.3,83.04166666666667,90.4,71.6,1024.1625000000001,1021.0666666666666,,11.166666666666666,14.0,6020.833333333333,1600.0,,0.0,1.8,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,211.1725217251279,442.26516014069364,98.15987245507682,233.37211470017826,
3772.0,WMO,708.0,2023-02-21,127.00348232852336,172.18797745332577,83.56404275325524,8.0875,9.6,5.9,6.2749999999999995,7.5,4.6,7.254166666666666,8.6,5.3,88.32916666666667,91.0,85.1,1018.0041666666666,1014.9166666666666,,5.458333333333333,10.0,2637.5,700.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,127.00348232852336,172.18797745332577,83.56404275325524,213.56189588418994,
3772.0,WMO,708.0,2023-02-22,128.73408101686357,302.13282685746776,33.657919250503596,7.308333333333334,9.6,5.7,5.383333333333333,7.7,3.3,6.4624999999999995,8.4,4.9,87.89166666666667,96.5,72.4,1012.0124999999999,1008.9333333333334,,5.083333333333333,8.0,1722.0833333333333,230.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,128.73408101686357,302.13282685746776,33.657919250503596,259.0840648866372,
