id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2023-02-04,7.3625,8.4,6.5,5.3999999999999995,7.0,3.4,6.495833333333334,7.3,5.5,87.66250000000001,96.4,74.5,1038.1958333333334,1016.9416666666666,,5.75,8.0,3545.8333333333335,1200.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,268.4854145191145,
3781.0,WMO,726.0,2023-02-05,4.404166666666667,7.2,0.7,1.375,6.0,-0.9,3.225,6.5,0.4,81.39583333333333,97.0,64.3,1044.3500000000001,1022.7416666666667,,6.208333333333333,13.0,2958.3333333333335,900.0,,0.0,0.0,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,13.664704745379808,
3781.0,WMO,726.0,2023-02-06,4.408333333333333,10.3,1.2,0.15416666666666665,2.5,-2.8,2.783333333333333,5.3,-0.2,76.77083333333333,97.9,39.7,1042.0541666666666,1020.4958333333334,,3.25,7.0,2570.8333333333335,900.0,,0.0,0.0,8.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,155.20717778497436,
3781.0,WMO,726.0,2023-02-07,3.1999999999999997,8.5,0.0,0.9,2.5,-0.4,2.2958333333333334,5.3,-0.2,86.14583333333333,99.6,57.5,1038.8541666666667,1017.275,,2.875,4.0,968.3333333333334,20.0,,0.0,0.0,6.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,145.5647915175163,
3781.0,WMO,726.0,2023-02-08,2.095833333333333,6.5,-3.1,-1.4749999999999999,0.0,-4.3,0.7708333333333334,3.7,-3.4,78.4875,96.6,55.1,1034.8125,1013.225,,4.541666666666667,9.0,1495.8333333333333,700.0,,0.0,0.0,9.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,177.10809495352655,
3781.0,WMO,726.0,2023-02-09,4.05,7.7,1.4,2.1416666666666666,4.9,0.0,3.2708333333333335,6.4,0.9,87.7375,98.0,74.3,1032.9791666666667,1011.6041666666666,,4.791666666666667,8.0,1328.3333333333333,160.0,,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,263.7408953678302,
3781.0,WMO,726.0,2023-02-10,4.5625,8.2,-0.1,1.4541666666666666,5.7,-1.4,3.329166666666667,6.3,-0.6,80.91666666666667,93.4,60.4,1036.7541666666666,1015.3166666666666,,6.25,11.0,2795.8333333333335,1600.0,,0.0,0.0,7.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,235.1230183625018,
3781.0,WMO,726.0,2023-02-11,7.5625,8.9,6.8,5.4875,6.4,4.3,6.633333333333333,7.5,5.9,86.96666666666665,96.4,78.5,1036.8291666666667,1015.6208333333334,,5.0,9.0,3475.0,800.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,278.6938694610363,
3781.0,WMO,726.0,2023-02-12,6.433333333333334,7.0,5.6,4.833333333333333,5.9,3.9,5.733333333333333,6.5,4.9,89.66666666666667,96.1,81.8,1037.4624999999999,1016.1541666666667,,2.9583333333333335,5.0,1612.5,500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,128.99041474313296,
3781.0,WMO,726.0,2023-02-13,6.016666666666667,11.0,1.5,3.5416666666666665,5.3,0.6,4.945833333333334,8.4,1.2,84.8625,97.7,67.4,1034.175,1012.9208333333332,,4.5,7.0,890.4166666666666,280.0,,0.0,0.0,9.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,139.71943829773815,
3781.0,WMO,726.0,2023-02-14,7.270833333333333,11.9,2.8,4.1625000000000005,6.7,1.7,5.8999999999999995,8.8,2.6,82.02499999999999,99.8,58.6,1030.7041666666667,1009.5916666666667,,4.666666666666667,6.0,1009.5833333333334,80.0,,0.0,0.0,9.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,167.5832362146526,
3781.0,WMO,726.0,2023-02-15,8.395833333333334,13.1,5.0,4.720833333333333,7.9,2.2,6.75,9.7,4.2,78.44583333333334,94.9,60.9,1023.6999999999999,1002.8125,,8.458333333333334,13.0,1240.8333333333333,360.0,,0.0,0.0,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,194.9625327173048,
3781.0,WMO,726.0,2023-02-16,8.679166666666667,10.7,7.0,8.174999999999999,10.3,5.7,8.441666666666666,10.4,6.5,96.66250000000001,100.1,89.8,1020.5875,999.7916666666666,,9.75,15.0,1116.25,110.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,221.27099237626123,
3781.0,WMO,726.0,2023-02-17,10.704166666666666,12.4,9.3,9.529166666666667,10.3,8.2,10.104166666666666,11.2,9.2,92.60000000000001,100.1,85.4,1022.0541666666667,1001.3708333333334,,11.25,18.0,4016.6666666666665,70.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,236.25137482014867,
3781.0,WMO,726.0,2023-02-18,10.254166666666666,11.6,8.9,8.391666666666667,10.3,6.0,9.345833333333333,10.8,7.8,88.44166666666666,100.1,79.6,1021.7291666666666,1001.0166666666668,,12.083333333333334,17.0,4527.5,360.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,254.61911192064574,
3781.0,WMO,726.0,2023-02-19,8.1875,11.7,6.1,5.0,6.6,3.2,6.7625,8.6,5.2,81.05416666666666,92.3,62.4,1026.4208333333333,1005.4625,,8.708333333333334,11.0,4012.5,2100.0,,0.0,0.0,7.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,265.29734595942443,
3781.0,WMO,726.0,2023-02-20,7.266666666666667,10.3,4.3,6.2,7.7,3.9,6.758333333333333,9.0,4.1,93.09166666666665,99.1,83.4,1024.4791666666667,1003.5124999999999,,9.333333333333334,13.0,3395.4166666666665,400.0,,0.0,0.0,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,237.93760209467908,
3781.0,WMO,726.0,2023-02-21,6.675,7.5,4.6,6.029166666666666,7.0,4.4,6.383333333333333,7.2,4.5,95.68333333333334,99.0,93.0,1018.0625,997.1708333333332,,5.416666666666667,10.0,1145.0,200.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,216.94544511089103,
3781.0,WMO,726.0,2023-02-22,6.1875,7.9,4.7,5.695652173913044,7.4,3.9,5.965217391304347,7.7,4.7,96.76521739130435,99.9,90.6,1011.9250000000001,991.1208333333334,,4.458333333333333,7.0,690.8333333333334,110.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,278.4354293162227,
3781.0,WMO,726.0,2023-02-23,5.0125,7.3,0.1,3.3708333333333336,5.0,-2.0,4.329166666666667,6.0,-0.7,89.31666666666666,98.0,79.7,1017.7791666666667,996.775,,8.666666666666666,13.0,2908.3333333333335,900.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,26.441228052193093,
3781.0,WMO,726.0,2023-02-24,3.220833333333333,8.2,-1.8,0.8958333333333334,5.0,-3.0,2.2916666666666665,6.7,-2.2,85.175,96.2,66.2,1014.0,992.9208333333332,,6.958333333333333,13.0,2515.8333333333335,180.0,,0.0,0.0,1.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,330.82102022973146,
3781.0,WMO,726.0,2023-02-25,3.608333333333333,6.0,1.8,0.11666666666666668,1.0,-1.2,2.2958333333333334,3.5,1.0,78.51666666666667,88.5,59.6,1017.0375,995.9375,,10.416666666666666,12.0,3233.3333333333335,900.0,,0.0,0.0,3.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,24.535211571165863,
3781.0,WMO,726.0,2023-02-26,2.4916666666666667,5.0,-0.1,-1.7375,0.0,-5.2,0.9833333333333334,2.7,-1.6,74.8,92.7,48.0,1026.7625,1005.3916666666668,,7.0,10.0,4312.5,2300.0,,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,42.13079448954655,
3781.0,WMO,726.0,2023-02-27,2.2333333333333334,6.9,-3.2,-1.7291666666666667,0.7,-4.4,0.7666666666666666,4.0,-3.6,75.89999999999999,95.0,54.0,1031.4166666666667,1009.8958333333334,,6.333333333333333,9.0,5166.666666666667,3000.0,,0.0,0.0,6.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,47.80304628980845,
3781.0,WMO,726.0,2023-02-28,3.1750000000000003,5.4,-0.6,1.55,4.0,-0.9,2.533333333333333,4.6,-0.7,89.27916666666665,98.5,81.1,1032.25,1010.8083333333334,,7.958333333333333,12.0,3387.5,300.0,,0.0,0.0,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,34.769583338584106,
3781.0,WMO,726.0,2023-03-01,3.525,5.5,0.2,1.2583333333333333,2.8,-2.5,2.6374999999999997,4.2,-0.8,85.44583333333333,97.3,74.7,1028.875,1007.5208333333334,,6.125,10.0,4395.833333333333,1100.0,,0.0,0.0,1.2999999999999998,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,45.26005008413161,
3781.0,WMO,726.0,2023-03-02,3.1791666666666667,7.7,-1.4,-0.3666666666666667,0.9,-2.2,1.8333333333333333,5.0,-1.7,78.63333333333334,96.2,55.7,1025.55,1004.2458333333334,,7.541666666666667,11.0,2276.25,430.0,,0.0,0.0,9.700000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,37.11788735877023,
3781.0,WMO,726.0,2023-03-03,4.066666666666666,5.1,2.7,-0.12916666666666668,0.7,-1.1,2.4916666666666667,3.3,1.6,74.3125,82.2,65.2,1028.6416666666667,1007.3416666666667,,7.75,10.0,4754.166666666667,2700.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,37.50794783838804,
3781.0,WMO,726.0,2023-03-04,4.175,5.2,3.1,0.44166666666666665,2.4,-0.9,2.7624999999999997,3.6,2.2,77.02499999999999,91.8,68.3,1029.1291666666666,1007.8208333333333,,6.541666666666667,10.0,3400.0,500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,17.047714566660062,
3781.0,WMO,726.0,2023-03-05,2.5791666666666666,3.5,1.6,-1.4124999999999999,-0.3,-3.4,1.1708333333333334,2.1,0.5,75.13333333333334,82.4,64.7,1019.1791666666667,997.9416666666666,,5.416666666666667,9.0,2545.8333333333335,1500.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,294.46761963631195,
3781.0,WMO,726.0,2023-03-06,3.7624999999999997,7.8,0.0,2.1708333333333334,4.6,-0.8,3.1125000000000003,6.2,-0.2,89.70833333333333,96.5,71.0,1006.2416666666667,985.3833333333333,,7.208333333333333,11.0,2670.8333333333335,600.0,,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,251.39602611071223,
3781.0,WMO,726.0,2023-03-07,2.004166666666667,4.7,-0.5,0.7875,3.5,-1.2,1.5374999999999999,4.2,-0.8,91.85416666666667,99.3,81.2,1000.2791666666667,979.4,,5.25,11.0,2114.5833333333335,200.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,281.87778658233015,
3781.0,WMO,726.0,2023-03-08,0.8666666666666667,1.9,0.0,0.47500000000000003,1.9,-0.4,0.7333333333333334,1.9,-0.1,97.2,99.7,90.0,991.2833333333333,970.5041666666666,,6.083333333333333,9.0,425.8333333333333,40.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,90.78895610341253,
3781.0,WMO,726.0,2023-03-09,5.779166666666666,9.6,2.0,5.395454545454545,9.6,2.0,5.495454545454546,9.6,2.0,98.91818181818181,100.1,93.4,991.0708333333333,970.6666666666666,,6.416666666666667,12.0,652.5,10.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,151.7184474986281,
3781.0,WMO,726.0,2023-03-10,3.5541666666666667,8.7,-1.5,1.9333333333333333,8.4,-3.4,2.966666666666667,8.6,-2.0,89.47083333333335,100.1,72.8,996.6666666666666,975.9791666666666,,9.041666666666666,19.0,3542.9166666666665,20.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,314.9739930240696,
