ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2010-04-28 09:00:00,5129,DCNN,710,13.4,7.5,10.5,67.5,,,,160.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-05-24 10:08:58,0.0
2010-04-29 09:00:00,5129,DCNN,710,13.6,8.4,11.0,70.9,,,,200.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-05-24 10:08:58,0.0
2010-04-30 09:00:00,5129,DCNN,710,11.4,7.3,9.4,75.7,,,,250.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-05-24 10:08:58,0.0
2010-05-01 09:00:00,5129,DCNN,710,11.0,7.5,9.3,78.9,,,,270.0,4.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:27,0.0
2010-05-02 09:00:00,5129,DCNN,710,7.9,7.0,7.5,94.3,,,,50.0,6.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:27,0.0
2010-05-03 09:00:00,5129,DCNN,710,7.2,2.1,5.1,70.0,,,,20.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:27,0.0
2010-05-04 09:00:00,5129,DCNN,710,6.2,0.6,4.0,67.2,,,,20.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:27,0.0
2010-05-05 09:00:00,5129,DCNN,710,10.4,5.1,8.0,69.8,,,,20.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:28,0.0
2010-05-06 09:00:00,5129,DCNN,710,9.4,6.4,8.0,81.4,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:28,0.0
2010-05-07 09:00:00,5129,DCNN,710,8.8,1.8,5.9,61.5,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:28,0.0
2010-05-08 09:00:00,5129,DCNN,710,9.0,5.7,7.5,79.9,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:28,0.0
2010-05-09 09:00:00,5129,DCNN,710,6.9,5.8,6.4,92.7,,,,20.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:28,0.0
2010-05-10 09:00:00,5129,DCNN,710,8.2,0.4,5.1,58.0,,,,20.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-11 09:00:00,5129,DCNN,710,7.3,-1.1,4.1,55.0,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-12 09:00:00,5129,DCNN,710,7.0,1.0,4.6,65.5,,,,50.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-13 09:00:00,5129,DCNN,710,7.6,1.7,5.2,66.4,,,,50.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-14 09:00:00,5129,DCNN,710,9.5,3.5,6.9,66.2,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-15 09:00:00,5129,DCNN,710,12.0,5.6,9.0,64.7,,,,320.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:29,0.0
2010-05-16 09:00:00,5129,DCNN,710,10.0,5.7,8.0,74.3,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:30,0.0
2010-05-17 09:00:00,5129,DCNN,710,11.1,6.7,9.0,74.1,,,,320.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:30,0.0
2010-05-18 09:00:00,5129,DCNN,710,14.4,5.1,10.0,53.4,,,,160.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:30,0.0
2010-05-19 09:00:00,5129,DCNN,710,13.8,8.2,11.0,69.0,,,,230.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:32,0.0
2010-05-20 09:00:00,5129,DCNN,710,13.5,11.6,12.5,88.5,,,,0.0,0.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:32,0.0
2010-05-21 09:00:00,5129,DCNN,710,19.5,13.4,16.0,67.9,,,,50.0,6.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:32,0.0
2010-05-22 09:00:00,5129,DCNN,710,16.6,,,,,,,70.0,6.0,400.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,K,,A,,,,,,,,2010-06-16 10:08:00,0.0
2010-05-23 09:00:00,5129,DCNN,710,18.5,12.3,15.0,66.9,,,,90.0,3.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:33,0.0
2010-05-24 09:00:00,5129,DCNN,710,20.0,9.8,14.5,51.9,,,,180.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:33,0.0
2010-05-25 09:00:00,5129,DCNN,710,14.6,10.6,12.5,77.1,,,,70.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:34,0.0
2010-05-26 09:00:00,5129,DCNN,710,11.5,5.0,8.5,64.1,,,,90.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:34,0.0
2010-05-27 09:00:00,5129,DCNN,710,9.4,7.9,8.7,90.6,,,,20.0,6.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:34,0.0
2010-05-28 09:00:00,5129,DCNN,710,12.6,4.8,9.0,58.9,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:34,0.0
2010-05-29 09:00:00,5129,DCNN,710,13.8,6.1,10.1,59.6,,,,200.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:35,0.0
2010-05-30 09:00:00,5129,DCNN,710,13.8,6.3,10.2,60.6,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:35,0.0
2010-05-31 09:00:00,5129,DCNN,710,11.5,8.0,9.8,79.3,,,,20.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-06-15 12:08:35,0.0
2010-06-01 09:00:00,5129,DCNN,710,12.8,9.3,11.0,79.0,,,,160.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-02 09:00:00,5129,DCNN,710,13.0,9.1,11.0,77.0,,,,50.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-03 09:00:00,5129,DCNN,710,17.0,4.6,11.1,43.9,,,,110.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-04 09:00:00,5129,DCNN,710,15.1,10.2,12.5,72.3,,,,110.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-05 09:00:00,5129,DCNN,710,20.9,12.3,16.0,57.7,,,,90.0,2.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-06 09:00:00,5129,DCNN,710,17.4,14.1,15.5,80.9,,,,230.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:24,0.0
2010-06-07 09:00:00,5129,DCNN,710,15.0,10.3,12.5,73.3,,,,200.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-08 09:00:00,5129,DCNN,710,13.8,13.1,13.4,95.4,,,,140.0,6.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-09 09:00:00,5129,DCNN,710,14.8,12.4,13.5,85.7,,,,140.0,2.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-10 09:00:00,5129,DCNN,710,14.4,12.6,13.4,88.8,,,,50.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-11 09:00:00,5129,DCNN,710,12.0,11.1,11.5,93.9,,,,360.0,,,,,,,,01,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-12 09:00:00,5129,DCNN,710,14.3,7.7,11.0,64.4,,,,340.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:25,0.0
2010-06-13 09:00:00,5129,DCNN,710,13.9,8.3,11.1,69.1,,,,230.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:26,0.0
2010-06-14 09:00:00,5129,DCNN,710,15.6,12.5,13.9,82.0,,,,20.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:26,0.0
2010-06-15 09:00:00,5129,DCNN,710,12.6,6.8,9.8,67.7,,,,20.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:26,0.0
2010-06-16 09:00:00,5129,DCNN,710,14.8,4.0,9.8,48.3,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:26,0.0
2010-06-17 09:00:00,5129,DCNN,710,14.4,7.6,11.0,63.4,,,,50.0,,,,,,,,00,6,6,6,,,,6,,,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:26,0.0
2010-06-18 09:00:00,5129,DCNN,710,12.6,10.1,11.3,84.6,,,,50.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-19 09:00:00,5129,DCNN,710,11.5,5.0,8.5,64.1,,,,360.0,7.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-20 09:00:00,5129,DCNN,710,10.9,4.2,7.9,63.3,,,,360.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-21 09:00:00,5129,DCNN,710,19.5,5.3,12.5,39.3,,,,360.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-22 09:00:00,5129,DCNN,710,19.5,11.4,15.0,59.4,,,,230.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-23 09:00:00,5129,DCNN,710,19.5,10.5,14.6,56.0,,,,250.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-24 09:00:00,5129,DCNN,710,19.0,11.8,15.0,63.1,,,,270.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-25 09:00:00,5129,DCNN,710,19.0,9.7,14.0,54.6,,,,20.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:27,0.0
2010-06-26 09:00:00,5129,DCNN,710,21.0,13.2,16.5,61.0,,,,50.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:28,0.0
2010-06-27 09:00:00,5129,DCNN,710,19.5,12.4,15.5,63.6,,,,180.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:28,0.0
2010-06-28 09:00:00,5129,DCNN,710,19.5,11.4,15.0,59.4,,,,340.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:28,0.0
2010-06-29 09:00:00,5129,DCNN,710,17.0,13.7,15.1,80.8,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:28,0.0
2010-06-30 09:00:00,5129,DCNN,710,18.5,13.2,15.5,71.4,,,,200.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-07-21 09:07:28,0.0
2010-07-01 09:00:00,5129,DCNN,710,17.0,12.5,14.5,74.9,,,,200.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-02 09:00:00,5129,DCNN,710,20.1,15.1,17.1,72.7,,,,200.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-03 09:00:00,5129,DCNN,710,18.5,11.2,14.5,62.5,,,,250.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-04 09:00:00,5129,DCNN,710,17.5,9.8,13.4,60.5,,,,230.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-05 09:00:00,5129,DCNN,710,17.5,12.1,14.5,70.6,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-06 09:00:00,5129,DCNN,710,16.0,8.1,12.0,59.5,,,,160.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:10:59,0.0
2010-07-07 09:00:00,5129,DCNN,710,16.0,14.3,15.0,89.4,,,,200.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-08 09:00:00,5129,DCNN,710,16.1,14.4,15.1,89.5,,,,320.0,5.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-09 09:00:00,5129,DCNN,710,18.5,14.2,16.0,76.0,,,,250.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-10 09:00:00,5129,DCNN,710,19.5,16.0,17.4,80.3,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-11 09:00:00,5129,DCNN,710,19.0,15.7,17.0,80.9,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-12 09:00:00,5129,DCNN,710,17.7,12.3,14.7,70.7,,,,230.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-13 09:00:00,5129,DCNN,710,15.0,13.9,14.4,93.4,,,,110.0,2.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-14 09:00:00,5129,DCNN,710,18.0,13.6,15.5,75.6,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-15 09:00:00,5129,DCNN,710,16.8,12.5,14.4,75.7,,,,230.0,18.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-16 09:00:00,5129,DCNN,710,16.1,10.5,13.1,69.3,,,,230.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-17 09:00:00,5129,DCNN,710,14.5,9.7,12.0,72.8,,,,250.0,8.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-18 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,200.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-19 09:00:00,5129,DCNN,710,19.0,10.5,14.4,57.9,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-20 09:00:00,5129,DCNN,710,20.0,9.8,14.5,51.9,,,,180.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-21 09:00:00,5129,DCNN,710,18.2,11.5,14.5,64.8,,,,230.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-22 09:00:00,5129,DCNN,710,16.5,11.8,13.9,73.5,,,,200.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-23 09:00:00,5129,DCNN,710,14.6,11.6,13.0,82.4,,,,20.0,5.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-24 09:00:00,5129,DCNN,710,17.5,13.1,15.0,75.3,,,,250.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:00,0.0
2010-07-25 09:00:00,5129,DCNN,710,17.1,14.3,15.5,83.7,,,,270.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-26 09:00:00,5129,DCNN,710,18.0,15.5,16.5,85.1,,,,320.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-27 09:00:00,5129,DCNN,710,19.7,16.9,18.0,84.0,,,,230.0,3.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-28 09:00:00,5129,DCNN,710,18.0,11.9,14.6,67.3,,,,270.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-29 09:00:00,5129,DCNN,710,16.5,11.6,13.8,72.5,,,,360.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-30 09:00:00,5129,DCNN,710,15.5,10.6,12.9,72.7,,,,320.0,4.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-07-31 09:00:00,5129,DCNN,710,18.0,17.0,17.4,93.9,,,,250.0,4.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-08-26 10:11:01,0.0
2010-08-01 09:00:00,5129,DCNN,710,16.4,13.2,14.6,81.4,,,,230.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-02 09:00:00,5129,DCNN,710,16.0,11.4,13.5,74.1,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-03 09:00:00,5129,DCNN,710,16.1,10.3,13.0,68.3,,,,290.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-04 09:00:00,5129,DCNN,710,15.0,,,,,,,230.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-05 09:00:00,5129,DCNN,710,15.0,,,,,,,270.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-06 09:00:00,5129,DCNN,710,17.0,,,,,,,200.0,,,,,,,,00,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-07 09:00:00,5129,DCNN,710,16.8,,,,,,,200.0,,,,,,,,01,6,,,,,,6,,,,,,,,6,,,,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-08 09:00:00,5129,DCNN,710,16.5,12.9,14.5,79.4,,,,360.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-09 09:00:00,5129,DCNN,710,18.0,9.3,13.4,56.7,,,,230.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-10 09:00:00,5129,DCNN,710,13.7,12.0,12.8,89.7,,,,230.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-11 09:00:00,5129,DCNN,710,15.1,12.4,13.6,83.8,,,,200.0,2.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:42,0.0
2010-08-12 09:00:00,5129,DCNN,710,15.4,10.7,12.9,73.6,,,,320.0,6.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-13 09:00:00,5129,DCNN,710,14.1,11.1,12.5,82.2,,,,320.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-14 09:00:00,5129,DCNN,710,13.5,11.6,12.5,88.5,,,,360.0,4.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-15 09:00:00,5129,DCNN,710,16.1,14.0,14.9,87.4,,,,50.0,10.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-16 09:00:00,5129,DCNN,710,13.8,9.1,11.4,73.3,,,,360.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-17 09:00:00,5129,DCNN,710,15.0,13.6,14.2,91.2,,,,230.0,7.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-18 09:00:00,5129,DCNN,710,14.5,9.9,12.1,73.8,,,,290.0,7.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-19 09:00:00,5129,DCNN,710,15.0,11.3,13.0,78.4,,,,200.0,4.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-20 09:00:00,5129,DCNN,710,18.1,16.1,16.9,88.1,,,,180.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-21 09:00:00,5129,DCNN,710,20.0,16.7,18.0,81.4,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-22 09:00:00,5129,DCNN,710,18.0,16.7,17.2,92.0,,,,230.0,2.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-23 09:00:00,5129,DCNN,710,16.0,14.8,15.3,92.5,,,,270.0,8.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-24 09:00:00,5129,DCNN,710,14.1,10.1,12.0,76.8,,,,270.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-25 09:00:00,5129,DCNN,710,13.0,10.3,11.6,83.7,,,,200.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
2010-08-26 09:00:00,5129,DCNN,710,18.0,17.2,17.5,94.9,,,,200.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2010-09-16 15:54:43,0.0
