ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2010-03-10 23:00:00,5260,DCNN,723,4.2,-0.3,2.5,72.1,,,,40.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-10 23:05:00,119.0
2010-03-11 00:00:00,5260,DCNN,723,4.0,0.4,2.6,76.9,,,,30.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 00:07:00,583.0
2010-03-11 01:00:00,5260,DCNN,723,4.1,-0.2,2.5,73.6,,,,40.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 01:05:00,525.0
2010-03-11 02:00:00,5260,DCNN,723,3.8,-0.5,2.2,73.3,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 02:07:00,463.0
2010-03-11 03:00:00,5260,DCNN,723,3.4,-0.7,1.9,74.5,,,,10.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 03:05:00,405.0
2010-03-11 04:00:00,5260,DCNN,723,3.2,-0.8,1.7,74.3,,,,30.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 04:06:00,344.0
2010-03-11 05:00:00,5260,DCNN,723,2.4,-1.0,1.2,78.5,,,,30.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 05:05:00,285.0
2010-03-11 06:00:00,5260,DCNN,723,2.2,-0.8,1.1,80.2,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 06:06:00,224.0
2010-03-11 07:00:00,5260,DCNN,723,2.5,0.1,1.6,84.0,,,,20.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 07:05:00,165.0
2010-03-11 08:00:00,5260,DCNN,723,2.6,0.2,1.7,84.0,,,,30.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 08:05:00,105.0
2010-03-11 09:00:00,5260,DCNN,723,3.1,0.4,2.1,82.7,,,,20.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 09:09:00,41.0
2010-03-11 10:00:00,5260,DCNN,723,4.0,0.0,2.5,75.2,,,,50.0,6.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 10:05:00,898.0
2010-03-11 11:00:00,5260,DCNN,723,5.1,0.1,3.2,70.2,,,,10.0,5.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 11:04:00,839.0
2010-03-11 12:00:00,5260,DCNN,723,5.7,-2.0,2.9,57.8,,,,20.0,5.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 12:05:00,778.0
2010-03-11 13:00:00,5260,DCNN,723,5.5,-2.2,2.7,57.4,,,,40.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 13:05:00,718.0
2010-03-11 14:00:00,5260,DCNN,723,5.7,-2.1,2.9,57.8,,,,30.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 14:06:00,657.0
2010-03-11 15:00:00,5260,DCNN,723,5.6,-1.8,2.9,59.0,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 15:08:00,595.0
2010-03-11 16:00:00,5260,DCNN,723,5.2,-0.7,3.0,65.8,,,,30.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 16:06:00,537.0
2010-03-11 17:00:00,5260,DCNN,723,5.0,-1.7,2.6,62.4,,,,350.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 17:06:00,477.0
2010-03-11 18:00:00,5260,DCNN,723,5.0,-2.1,2.4,59.3,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 18:05:00,418.0
2010-03-11 19:00:00,5260,DCNN,723,4.9,-1.7,2.5,62.2,,,,340.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 19:06:00,357.0
2010-03-11 20:00:00,5260,DCNN,723,4.6,-2.1,2.2,61.8,,,,350.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 20:05:00,298.0
2010-03-11 21:00:00,5260,DCNN,723,3.8,-2.6,1.6,63.6,,,,10.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 21:08:00,235.0
2010-03-11 22:00:00,5260,DCNN,723,0.8,-3.1,-0.7,72.5,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 22:06:00,177.0
2010-03-11 23:00:00,5260,DCNN,723,-1.4,-3.3,-2.1,84.0,,,,280.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-11 23:06:00,117.0
2010-03-12 00:00:00,5260,DCNN,723,-0.3,-1.5,-0.8,89.6,,,,270.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 00:07:00,584.0
2010-03-12 01:00:00,5260,DCNN,723,1.1,-0.4,0.6,90.3,,,,270.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 01:05:00,526.0
2010-03-12 02:00:00,5260,DCNN,723,2.1,-1.2,0.9,78.2,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 02:05:00,466.0
2010-03-12 03:00:00,5260,DCNN,723,2.2,-1.3,1.0,78.4,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 03:05:00,406.0
2010-03-12 04:00:00,5260,DCNN,723,2.4,-1.6,1.0,75.1,,,,250.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 05:05:00,286.0
2010-03-12 05:00:00,5260,DCNN,723,2.5,-1.3,1.1,75.2,,,,230.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 05:06:00,285.0
2010-03-12 06:00:00,5260,DCNN,723,2.4,-0.2,1.4,82.1,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 06:06:00,225.0
2010-03-12 07:00:00,5260,DCNN,723,2.8,1.0,2.1,87.7,,,,240.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 07:06:00,165.0
2010-03-12 08:00:00,5260,DCNN,723,4.1,0.6,2.8,78.5,,,,270.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 08:06:00,105.0
2010-03-12 09:00:00,5260,DCNN,723,5.0,1.4,3.6,77.8,,,,260.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 09:09:00,42.0
2010-03-12 10:00:00,5260,DCNN,723,6.2,2.6,4.7,77.4,,,,300.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 10:06:00,896.0
2010-03-12 11:00:00,5260,DCNN,723,7.4,3.5,5.7,75.7,,,,310.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 11:07:00,835.0
2010-03-12 12:00:00,5260,DCNN,723,7.5,3.7,5.9,77.2,,,,310.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 12:05:00,777.0
2010-03-12 13:00:00,5260,DCNN,723,8.3,4.5,6.6,76.6,,,,360.0,5.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 13:04:00,718.0
2010-03-12 14:00:00,5260,DCNN,723,7.5,4.2,6.1,80.0,,,,310.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 14:05:00,657.0
2010-03-12 15:00:00,5260,DCNN,723,7.5,3.8,5.9,77.2,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 15:04:00,598.0
2010-03-12 16:00:00,5260,DCNN,723,8.7,3.1,6.3,67.8,,,,360.0,4.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 16:04:00,538.0
2010-03-12 17:00:00,5260,DCNN,723,7.5,3.1,5.6,73.1,,,,360.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 17:05:00,477.0
2010-03-12 18:00:00,5260,DCNN,723,7.5,2.6,5.5,71.6,,,,10.0,8.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 18:05:00,417.0
2010-03-12 19:00:00,5260,DCNN,723,7.2,1.8,5.0,68.6,,,,10.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 19:06:00,356.0
2010-03-12 20:00:00,5260,DCNN,723,6.6,2.2,4.8,73.4,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 20:06:00,296.0
2010-03-12 21:00:00,5260,DCNN,723,6.5,3.1,5.1,79.2,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 21:07:00,235.0
2010-03-12 22:00:00,5260,DCNN,723,6.1,3.3,4.9,81.7,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 22:05:00,177.0
2010-03-12 23:00:00,5260,DCNN,723,5.5,4.1,4.9,90.6,,,,360.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-12 23:06:00,116.0
2010-03-13 00:00:00,5260,DCNN,723,5.4,3.5,4.6,87.4,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 00:04:00,587.0
2010-03-13 01:00:00,5260,DCNN,723,5.3,3.5,4.5,87.4,,,,360.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 01:05:00,526.0
2010-03-13 02:00:00,5260,DCNN,723,5.0,3.3,4.3,88.8,,,,350.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 02:06:00,465.0
2010-03-13 03:00:00,5260,DCNN,723,4.6,2.5,3.8,87.0,,,,340.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 03:06:00,405.0
2010-03-13 04:00:00,5260,DCNN,723,4.4,2.3,3.6,86.9,,,,330.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 04:05:00,346.0
2010-03-13 05:00:00,5260,DCNN,723,4.3,2.0,3.4,85.2,,,,340.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 05:05:00,286.0
2010-03-13 06:00:00,5260,DCNN,723,4.3,1.9,3.3,83.5,,,,340.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 06:05:00,226.0
2010-03-13 07:00:00,5260,DCNN,723,4.3,1.8,3.3,83.5,,,,320.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 07:05:00,166.0
2010-03-13 08:00:00,5260,DCNN,723,4.7,1.8,3.5,80.7,,,,340.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 08:06:00,105.0
2010-03-13 09:00:00,5260,DCNN,723,5.3,1.6,3.8,76.5,,,,330.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 09:09:00,42.0
2010-03-13 10:00:00,5260,DCNN,723,6.1,-0.1,3.7,64.1,,,,10.0,4.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 10:06:00,897.0
2010-03-13 11:00:00,5260,DCNN,723,7.5,0.7,4.8,62.1,,,,290.0,1.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 11:06:00,837.0
2010-03-13 12:00:00,5260,DCNN,723,8.0,0.9,5.1,60.3,,,,270.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 12:05:00,778.0
2010-03-13 13:00:00,5260,DCNN,723,8.6,1.5,5.7,61.2,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 13:05:00,718.0
2010-03-13 14:00:00,5260,DCNN,723,9.1,1.4,5.9,58.2,,,,310.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 14:07:00,656.0
2010-03-13 15:00:00,5260,DCNN,723,9.1,1.3,5.9,58.2,,,,280.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 15:05:00,598.0
2010-03-13 16:00:00,5260,DCNN,723,8.4,1.6,5.6,62.2,,,,310.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 16:06:00,537.0
2010-03-13 17:00:00,5260,DCNN,723,8.2,1.8,5.6,64.5,,,,270.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 17:05:00,478.0
2010-03-13 18:00:00,5260,DCNN,723,8.3,1.8,5.6,63.4,,,,290.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 18:06:00,417.0
2010-03-13 19:00:00,5260,DCNN,723,7.9,2.3,5.6,68.1,,,,270.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 19:06:00,357.0
2010-03-13 20:00:00,5260,DCNN,723,7.9,1.9,5.4,65.4,,,,310.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 20:06:00,297.0
2010-03-13 21:00:00,5260,DCNN,723,7.2,2.0,5.1,70.0,,,,290.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 21:07:00,236.0
2010-03-13 22:00:00,5260,DCNN,723,7.3,1.9,5.1,68.7,,,,300.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 22:06:00,177.0
2010-03-13 23:00:00,5260,DCNN,723,7.1,1.9,5.0,69.9,,,,270.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-13 23:06:00,117.0
2010-03-14 00:00:00,5260,DCNN,723,7.3,1.7,5.0,67.4,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 00:06:00,584.0
2010-03-14 01:00:00,5260,DCNN,723,7.3,1.5,4.9,65.9,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 01:05:00,525.0
2010-03-14 02:00:00,5260,DCNN,723,7.3,1.0,4.8,64.5,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 02:05:00,465.0
2010-03-14 03:00:00,5260,DCNN,723,6.8,1.1,4.5,66.7,,,,300.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 03:05:00,405.0
2010-03-14 04:00:00,5260,DCNN,723,5.9,1.4,4.1,72.7,,,,300.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 05:06:00,284.0
2010-03-14 05:00:00,5260,DCNN,723,5.3,1.8,3.9,78.1,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 05:06:00,284.0
2010-03-14 06:00:00,5260,DCNN,723,4.2,1.2,3.0,80.2,,,,270.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 06:06:00,224.0
2010-03-14 07:00:00,5260,DCNN,723,4.8,2.0,3.7,82.3,,,,290.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 07:05:00,165.0
2010-03-14 08:00:00,5260,DCNN,723,6.4,2.6,4.8,76.1,,,,300.0,8.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 08:06:00,104.0
2010-03-14 09:00:00,5260,DCNN,723,7.6,2.5,5.5,70.4,,,,310.0,9.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 09:07:00,43.0
2010-03-14 10:00:00,5260,DCNN,723,9.2,1.5,6.0,58.3,,,,310.0,9.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 11:05:00,836.0
2010-03-14 11:00:00,5260,DCNN,723,10.5,1.9,6.9,55.7,,,,310.0,8.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 11:05:00,836.0
2010-03-14 12:00:00,5260,DCNN,723,11.1,0.3,6.7,47.7,,,,310.0,12.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 12:05:00,776.0
2010-03-14 13:00:00,5260,DCNN,723,11.5,0.7,7.0,47.3,,,,310.0,8.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 13:05:00,716.0
2010-03-14 14:00:00,5260,DCNN,723,11.9,1.0,7.3,47.0,,,,310.0,10.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 14:06:00,655.0
2010-03-14 15:00:00,5260,DCNN,723,11.7,0.7,7.1,46.6,,,,320.0,10.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 15:05:00,596.0
2010-03-14 16:00:00,5260,DCNN,723,11.6,1.3,7.2,48.6,,,,310.0,11.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 16:06:00,535.0
2010-03-14 17:00:00,5260,DCNN,723,10.8,0.9,6.7,50.5,,,,300.0,8.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 17:06:00,475.0
2010-03-14 18:00:00,5260,DCNN,723,9.8,0.8,6.1,53.3,,,,310.0,7.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 18:04:00,417.0
2010-03-14 19:00:00,5260,DCNN,723,9.0,1.0,5.7,56.8,,,,310.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 19:05:00,356.0
2010-03-14 20:00:00,5260,DCNN,723,8.6,1.5,5.7,61.2,,,,310.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 20:05:00,296.0
2010-03-14 21:00:00,5260,DCNN,723,7.7,1.6,5.2,65.2,,,,300.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 21:06:00,235.0
2010-03-14 22:00:00,5260,DCNN,723,7.0,1.9,4.9,69.7,,,,290.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 22:05:00,176.0
2010-03-14 23:00:00,5260,DCNN,723,6.2,2.0,4.5,74.6,,,,300.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-14 23:06:00,115.0
2010-03-15 00:00:00,5260,DCNN,723,3.0,1.1,2.3,87.7,,,,260.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 00:06:00,584.0
2010-03-15 01:00:00,5260,DCNN,723,2.4,1.1,1.9,91.0,,,,240.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 01:05:00,525.0
2010-03-15 02:00:00,5260,DCNN,723,1.2,0.3,0.9,94.3,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 02:06:00,464.0
2010-03-15 03:00:00,5260,DCNN,723,0.5,-0.1,0.3,95.9,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 03:05:00,405.0
2010-03-15 04:00:00,5260,DCNN,723,0.3,-0.2,0.1,96.0,,,,240.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 04:06:00,344.0
2010-03-15 05:00:00,5260,DCNN,723,0.1,-0.3,-0.1,95.9,,,,250.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 05:05:00,285.0
2010-03-15 06:00:00,5260,DCNN,723,0.7,0.2,0.5,96.1,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 06:05:00,225.0
2010-03-15 07:00:00,5260,DCNN,723,0.5,0.1,0.4,97.9,,,,230.0,2.0,,,,,0.2,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 07:06:00,164.0
2010-03-15 08:00:00,5260,DCNN,723,4.4,4.1,4.3,98.3,,,,260.0,4.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 08:04:00,106.0
2010-03-15 09:00:00,5260,DCNN,723,7.9,3.6,6.1,74.9,,,,260.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 09:08:00,42.0
2010-03-15 10:00:00,5260,DCNN,723,9.7,3.0,6.8,62.8,,,,270.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 10:05:00,897.0
2010-03-15 11:00:00,5260,DCNN,723,11.7,2.9,7.8,54.3,,,,280.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 11:05:00,837.0
2010-03-15 12:00:00,5260,DCNN,723,12.3,1.4,7.7,47.7,,,,300.0,10.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 12:05:00,777.0
2010-03-15 13:00:00,5260,DCNN,723,12.8,1.6,8.0,46.6,,,,270.0,10.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 13:05:00,717.0
2010-03-15 14:00:00,5260,DCNN,723,13.8,1.5,8.5,43.5,,,,280.0,8.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 14:05:00,657.0
2010-03-15 15:00:00,5260,DCNN,723,12.4,1.1,7.6,45.8,,,,290.0,11.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 15:07:00,595.0
2010-03-15 16:00:00,5260,DCNN,723,11.8,0.9,7.2,46.8,,,,290.0,9.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 16:05:00,537.0
2010-03-15 17:00:00,5260,DCNN,723,11.7,0.8,7.1,46.6,,,,280.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 17:05:00,477.0
2010-03-15 18:00:00,5260,DCNN,723,10.8,0.6,6.6,49.3,,,,290.0,6.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 18:04:00,418.0
2010-03-15 19:00:00,5260,DCNN,723,10.2,-0.1,6.1,49.3,,,,300.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 19:08:00,354.0
2010-03-15 20:00:00,5260,DCNN,723,9.4,-0.2,5.6,51.4,,,,300.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 20:04:00,298.0
2010-03-15 21:00:00,5260,DCNN,723,8.1,-0.7,4.7,53.9,,,,290.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 21:07:00,235.0
2010-03-15 22:00:00,5260,DCNN,723,7.5,-0.9,4.3,55.4,,,,300.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 23:05:00,117.0
2010-03-15 23:00:00,5260,DCNN,723,3.6,-1.0,1.9,71.4,,,,260.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-15 23:06:00,116.0
2010-03-16 00:00:00,5260,DCNN,723,3.8,-0.8,2.1,71.7,,,,260.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,1,,,,,K,A,,,,,,,,2010-03-16 00:06:00,584.0
