id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5260.0,DCNN,723.0,2017-03-01,7.1625000000000005,8.9,5.6,3.9749999999999996,6.2,1.6,5.795833333333333,6.9,4.1,80.42916666666666,96.9,68.0,,,,5.0,10.0,,,21.0,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,234.89836992412876,
5260.0,DCNN,723.0,2017-03-02,7.533333333333334,11.6,3.9,0.26666666666666666,3.2,-4.6,4.679166666666666,7.0,3.3,61.6,89.9,33.4,,,,8.458333333333334,14.0,,,28.0,0.0,0.0,4.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,247.2339498057022,
5260.0,DCNN,723.0,2017-03-03,8.229166666666666,11.5,5.2,5.983333333333333,7.9,3.4,7.199999999999999,9.7,4.6,85.89583333333333,94.5,77.8,,,,4.125,6.0,,,,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,142.92842556069184,
5260.0,DCNN,723.0,2017-03-04,8.645833333333334,11.6,6.6,5.320833333333334,7.9,2.8,7.170833333333333,8.2,5.7,80.9375,98.5,54.9,,,,4.541666666666667,7.0,,,18.0,0.0,0.0,6.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,212.33564736401695,
5260.0,DCNN,723.0,2017-03-05,7.229166666666667,10.2,5.6,3.85,6.1,2.2,5.7749999999999995,7.9,4.3,79.5625,95.5,60.2,,,,6.833333333333333,11.0,,,24.0,0.0,0.0,2.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,229.059201375506,
5260.0,DCNN,723.0,2017-03-06,6.716666666666666,10.0,1.9,2.1791666666666667,4.0,-1.0,4.858333333333333,6.9,1.7,74.87083333333334,100.0,46.4,,,,5.333333333333333,10.0,,,21.0,0.0,0.0,5.3,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,278.4840938048783,
5260.0,DCNN,723.0,2017-03-07,7.470833333333334,11.2,4.6,2.85,4.5,1.0,5.529166666666666,7.5,3.8,73.5125,87.9,51.9,,,,4.291666666666667,7.0,,,,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,257.48612517105056,
5260.0,DCNN,723.0,2017-03-08,10.6,14.5,6.8,8.479166666666666,11.3,6.0,9.545833333333333,11.9,6.6,87.5125,100.0,64.4,,,,4.875,7.0,,,17.0,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,237.9048408712274,
5260.0,DCNN,723.0,2017-03-09,12.354166666666666,16.3,8.2,6.341666666666666,10.4,1.1,9.583333333333334,11.9,5.7,69.35833333333333,100.0,39.4,,,,5.333333333333333,10.0,,,20.0,0.0,0.0,6.9,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,286.2900817340273,
5260.0,DCNN,723.0,2017-03-10,9.4625,12.1,5.7,6.9875,9.4,2.7,8.308333333333334,10.7,4.5,84.54583333333333,94.6,67.6,,,,3.0,5.0,,,,0.0,0.0,0.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,148.83044727677114,
5260.0,DCNN,723.0,2017-03-11,12.424999999999999,16.8,10.0,9.404166666666667,10.8,8.2,10.862499999999999,13.2,9.2,82.6875,94.8,61.4,,,,2.7083333333333335,4.0,,,,0.0,0.0,4.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,182.46911533667372,
5260.0,DCNN,723.0,2017-03-12,10.308333333333334,11.9,8.1,8.579166666666667,10.2,6.8,9.458333333333334,11.0,7.6,89.16666666666667,94.9,76.9,,,,2.5,8.0,,,,0.0,0.0,0.1,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,283.80263590576465,
5260.0,DCNN,723.0,2017-03-13,10.137500000000001,15.4,3.9,4.795833333333333,7.3,2.1,7.716666666666666,10.4,3.7,71.60000000000001,96.5,44.9,,,,3.7916666666666665,7.0,,,,0.0,0.0,10.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,282.6697194078589,
5260.0,DCNN,723.0,2017-03-14,10.9125,14.7,6.0,8.112499999999999,9.5,5.4,9.508333333333333,11.8,5.7,83.66666666666667,100.0,67.2,,,,5.208333333333333,8.0,,,,0.0,0.0,1.3,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,264.8480508502809,
5260.0,DCNN,723.0,2017-03-15,10.891666666666666,18.5,5.8,7.379166666666666,9.1,5.5,9.133333333333333,12.7,5.7,81.85000000000001,100.0,47.2,,,,2.4166666666666665,4.0,,,,0.0,0.0,7.4,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,258.06574978745925,
5260.0,DCNN,723.0,2017-03-16,8.429166666666667,13.3,4.1,6.358333333333333,9.0,4.1,7.445833333333333,10.9,4.1,87.8,100.0,72.8,,,,3.8333333333333335,9.0,,,,0.0,0.0,1.7,,6.0,6.0,6.0,,,,6.0,6.0,,,,,101.0,,,240.609401953524,
5260.0,DCNN,723.0,2017-03-17,8.570833333333333,11.1,4.4,3.6125000000000003,6.7,1.3,6.416666666666667,8.5,3.6,71.7375,90.1,54.4,,,,6.875,12.0,,,26.0,0.0,0.0,4.2,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,265.9445126226358,
5260.0,DCNN,723.0,2017-03-18,12.479166666666666,14.3,10.3,9.65,10.7,7.4,11.033333333333333,12.1,8.9,83.27916666666667,96.2,73.6,,,,8.541666666666666,11.0,,,24.0,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,260.8343317768389,
5260.0,DCNN,723.0,2017-03-19,12.879166666666668,14.7,11.7,8.870833333333334,10.0,7.3,10.862499999999999,11.3,10.0,77.0125,87.8,60.8,,,,8.208333333333334,12.0,,,33.0,0.0,0.0,0.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,252.9330075314133,
5260.0,DCNN,723.0,2017-03-20,10.595833333333333,12.3,5.5,8.3375,10.7,3.3,9.495833333333334,11.2,4.6,85.99583333333334,96.1,74.1,,,,6.5,10.0,,,23.0,0.0,0.0,0.6,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,233.23077130446765,
5260.0,DCNN,723.0,2017-03-21,7.5249999999999995,11.8,4.4,0.9625,4.5,-2.6,4.916666666666667,6.7,3.0,65.12083333333334,93.6,39.3,,,,6.541666666666667,11.0,,,25.0,0.0,0.0,7.0,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,241.04900839135144,
5260.0,DCNN,723.0,2017-03-22,7.0249999999999995,10.2,4.6,3.8125,6.6,1.8,5.6499999999999995,7.9,4.1,80.37916666666666,98.4,61.7,,,,5.458333333333333,10.0,,,20.0,0.0,0.0,2.9000000000000004,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,149.15703974276184,
5260.0,DCNN,723.0,2017-03-23,8.608333333333333,11.4,6.4,4.516666666666667,6.1,2.6,6.804166666666667,7.8,5.7,76.65833333333333,95.5,54.9,,,,7.958333333333333,13.0,,,25.0,0.0,0.0,1.5,,6.0,6.0,6.0,,,,6.0,6.0,,6.0,,,101.0,,,63.732605177938055,
