id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2019-02-23,10.720833333333333,17.3,6.8,6.058333333333334,7.7,4.5,8.508333333333333,11.8,6.1,74.89583333333333,94.2,47.1,1033.7666666666667,1033.1499999999999,,2.4166666666666665,6.0,1122.5,90.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,143.410049463256,
5023.0,DCNN,62084.0,2019-02-24,9.945833333333333,16.1,6.0,3.7541666666666664,5.0,2.6,7.2,10.3,5.1,66.7375,87.6,41.0,1035.4291666666666,1034.8,,1.75,3.0,1062.5,500.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,136.44019448321743,
5023.0,DCNN,62084.0,2019-02-25,10.525,18.8,5.1,1.3041666666666667,3.5,-4.3,6.6499999999999995,10.8,4.0,56.69583333333333,82.5,21.7,1036.0541666666666,1035.425,,2.125,3.0,1216.6666666666667,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,132.0505760909222,
5023.0,DCNN,62084.0,2019-02-26,11.704166666666666,20.1,6.0,3.3208333333333333,7.1,1.0,7.908333333333334,12.2,4.0,58.14166666666667,76.2,29.8,1032.2791666666667,1031.6625000000001,,2.125,3.0,1391.6666666666667,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,133.25966888282508,
5023.0,DCNN,62084.0,2019-02-27,11.341666666666667,17.8,6.0,5.0875,6.7,3.7,8.395833333333334,11.8,5.0,67.06666666666666,85.1,42.1,1024.575,1023.9708333333333,,2.4583333333333335,7.0,908.3333333333334,500.0,12.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,204.57145841564966,
5023.0,DCNN,62084.0,2019-02-28,10.104166666666666,12.1,7.6,7.141666666666667,8.6,5.1,8.695833333333333,10.3,6.5,81.90416666666667,88.8,72.7,1015.6416666666668,1015.0333333333333,,5.708333333333333,11.0,1486.25,300.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,257.27431762037526,
5023.0,DCNN,62084.0,2019-03-01,9.875,11.2,8.5,5.9624999999999995,7.7,4.5,8.075000000000001,8.7,7.2,76.74166666666666,88.0,66.4,1017.8874999999999,1017.2833333333333,,4.291666666666667,7.0,1137.5,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,293.0958248417834,
5023.0,DCNN,62084.0,2019-03-02,10.958333333333334,14.2,8.6,7.283333333333334,9.4,5.1,9.191666666666666,10.8,7.0,78.54583333333333,89.4,60.0,1009.9416666666666,1009.3458333333333,,7.0,14.0,2016.6666666666667,500.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,213.38453169491925,
5023.0,DCNN,62084.0,2019-03-03,11.283333333333333,12.5,9.9,8.045833333333333,9.7,4.5,9.7125,10.9,7.5,80.74583333333334,90.8,64.7,998.225,997.625,,11.041666666666666,19.0,1519.1666666666667,360.0,38.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,240.782049274514,
5023.0,DCNN,62084.0,2019-03-04,7.241666666666667,10.1,4.9,2.716666666666667,5.5,0.8,5.358333333333333,7.5,3.5,73.60416666666667,86.3,57.4,994.0333333333333,993.4291666666667,,9.291666666666666,14.0,3933.3333333333335,800.0,25.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,257.2606338008646,
5023.0,DCNN,62084.0,2019-03-05,8.041666666666666,11.5,4.5,3.204166666666667,7.6,1.0,5.991666666666667,8.9,3.1,72.425,85.7,52.0,1002.2791666666667,1001.6750000000001,,7.083333333333333,10.0,3650.0,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,226.62005040253734,
5023.0,DCNN,62084.0,2019-03-06,11.058333333333332,12.6,9.3,7.45,8.9,4.7,9.316666666666666,10.5,7.5,78.64999999999999,86.8,71.8,989.8333333333334,989.2416666666667,,5.916666666666667,12.0,1803.75,490.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,180.47925853515287,
5023.0,DCNN,62084.0,2019-03-07,8.633333333333333,11.0,6.6,3.3874999999999997,5.3,0.7,6.379166666666666,7.3,5.1,70.27083333333333,81.0,49.8,992.25,991.65,,12.208333333333334,21.0,3487.5,1100.0,33.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,262.3010670423684,
5023.0,DCNN,62084.0,2019-03-08,7.995833333333334,10.3,5.2,3.891666666666667,7.8,0.3,6.233333333333333,8.8,4.2,75.77083333333333,88.8,52.3,1009.7041666666668,1009.0916666666667,,7.083333333333333,11.0,2900.0,600.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,250.06661671146276,
5023.0,DCNN,62084.0,2019-03-09,9.916666666666666,12.9,8.0,3.5083333333333333,7.5,-1.1,7.166666666666667,9.0,6.0,65.73333333333333,84.1,41.5,1012.0124999999999,1011.4041666666667,,9.458333333333334,15.0,2179.1666666666665,700.0,30.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,260.5718060927071,
