id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2019-01-30,91.676,0.37083333333333335,5.1,-3.6,-1.7333333333333334,0.5,-4.3,-0.39999999999999997,2.7,-3.8,85.3875,95.8,62.7,995.6708333333332,991.5791666666668,,4.208333333333333,8.0,2448.3333333333335,60.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,293.13424773978795,1.0
3672.0,WMO,709.0,2019-01-31,94.31,-0.975,4.1,-6.2,-3.2583333333333333,0.1,-7.0,-1.7750000000000001,2.3,-6.4,83.41666666666667,96.2,65.9,991.4541666666668,987.3583333333332,989.0,7.125,15.0,1209.1666666666667,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,78.47570642364057,1.0
3672.0,WMO,709.0,2019-02-01,53.505,1.3499999999999999,2.3,0.3,0.19166666666666665,0.6,-0.4,0.9249999999999999,1.7,0.2,92.05416666666667,98.1,83.7,987.9499999999999,983.9,,12.25,17.0,821.25,60.0,,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,6.0,6.0,48.895754007429716,13.0
3672.0,WMO,709.0,2019-02-02,143.184,2.1958333333333333,4.5,0.4,-0.9291666666666667,0.4,-2.0,1.0666666666666667,2.6,-0.3,79.9875,90.5,67.6,1006.8708333333334,1002.7791666666667,,9.583333333333334,13.0,2270.8333333333335,1000.0,,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,6.0,6.0,346.1328556414674,1.0
3672.0,WMO,709.0,2019-02-03,162.31,1.6416666666666666,6.5,-4.3,-1.9541666666666666,3.7,-5.2,0.3166666666666667,4.7,-4.6,76.39583333333333,89.9,51.1,1022.9125,1018.75,,5.583333333333333,10.0,2816.6666666666665,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,253.0379236600631,1.0
3672.0,WMO,709.0,2019-02-04,65.263,6.720833333333334,9.2,3.0,5.691666666666666,8.7,2.6,6.279166666666668,9.0,2.8,93.35833333333333,100.0,81.0,1018.4541666666668,1014.375,1016.5,7.958333333333333,15.0,997.5,10.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,222.60741994148987,2.0
3672.0,WMO,709.0,2019-02-05,39.561,6.575,8.5,5.4,5.954166666666667,7.2,4.9,6.3,7.8,5.4,95.93333333333334,100.0,88.3,1023.025,1018.9208333333332,,5.75,12.0,691.6666666666666,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,189.7643177542917,1.0
3672.0,WMO,709.0,2019-02-06,103.091,9.079166666666667,11.0,7.5,7.604166666666667,8.8,5.9,8.395833333333334,9.6,7.3,91.06666666666666,98.7,71.4,1016.2541666666666,1012.1833333333334,,5.458333333333333,11.0,1458.75,130.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,213.71623913529015,1.0
3672.0,WMO,709.0,2019-02-07,263.501,7.641666666666667,10.1,6.0,3.4166666666666665,8.1,1.5,5.845833333333334,8.3,4.6,74.825,97.2,62.1,1005.8541666666666,1001.8375,998.0,15.041666666666666,22.0,3583.3333333333335,800.0,35.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,243.74863170578567,1.0
3672.0,WMO,709.0,2019-02-08,130.371,9.0375,10.6,7.3,7.254166666666666,9.3,4.7,8.204166666666667,9.9,6.2,88.67083333333333,94.6,79.1,998.9083333333333,994.9291666666667,,14.25,20.0,1758.3333333333333,600.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,218.72382611854374,1.0
3672.0,WMO,709.0,2019-02-09,303.013,8.133333333333333,10.4,6.7,3.3041666666666667,5.4,1.9,6.079166666666667,7.2,4.7,72.00416666666666,88.3,59.7,1000.1625,996.1750000000001,,16.333333333333332,24.0,2829.1666666666665,1900.0,37.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,242.36382895801103,1.0
3672.0,WMO,709.0,2019-02-10,139.923,5.720833333333334,8.0,3.5,3.266666666666667,5.7,-0.2,4.733333333333333,6.3,2.3,84.74166666666666,96.9,66.9,997.6916666666666,993.6708333333332,,9.375,16.0,2775.0,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,259.47555507597417,1.0
3672.0,WMO,709.0,2019-02-11,188.21,4.8875,8.3,-0.2,1.3208333333333333,2.8,-0.9,3.4375,5.7,-0.5,78.25,95.7,62.6,1023.3416666666667,1019.2208333333333,,4.333333333333333,11.0,3679.1666666666665,1900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,293.46587710692904,1.0
3672.0,WMO,709.0,2019-02-12,134.944,5.195833333333334,11.4,-1.6,2.7875,6.1,-2.4,4.125,8.7,-1.9,84.7375,96.7,66.0,1033.2208333333333,1029.0458333333333,,4.625,11.0,1970.0,80.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,261.33071124513447,1.0
3672.0,WMO,709.0,2019-02-13,157.105,7.7124999999999995,12.6,4.1,5.2625,6.5,3.2,6.604166666666667,9.4,3.7,85.0625,96.8,62.8,1033.0249999999999,1028.9125000000001,,6.208333333333333,11.0,1737.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,210.43082167873087,1.0
3672.0,WMO,709.0,2019-02-14,186.559,5.091666666666667,14.2,-2.2,1.4000000000000001,5.6,-2.7,3.454166666666667,9.5,-2.4,78.74583333333334,97.9,49.4,1031.9458333333334,1027.7541666666666,,2.5416666666666665,7.0,1271.6666666666667,120.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,148.66744779833843,1.0
3672.0,WMO,709.0,2019-02-15,213.486,5.129166666666666,14.7,-3.1,0.8875000000000001,5.6,-4.2,3.275,9.8,-3.5,75.74166666666666,97.9,46.5,1027.0458333333333,1022.8916666666668,,3.1666666666666665,9.0,1529.1666666666667,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,240.26555447299353,1.0
3672.0,WMO,709.0,2019-02-16,87.138,8.195833333333333,12.1,1.3,6.958333333333333,9.9,-0.1,7.608333333333333,11.0,0.8,91.98333333333333,97.2,86.5,1022.5875,1018.5,,5.5,10.0,717.0833333333334,240.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,197.70024820054218,1.0
3672.0,WMO,709.0,2019-02-17,186.963,9.237499999999999,15.3,3.4,6.445833333333333,8.6,2.9,7.891666666666667,11.6,3.2,83.97083333333333,98.5,57.6,1015.8958333333334,1011.85,,7.333333333333333,14.0,1442.0833333333333,190.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,185.6183445007986,1.0
3672.0,WMO,709.0,2019-02-18,95.578,7.7124999999999995,9.7,3.9,6.3374999999999995,8.2,3.2,7.075,9.0,3.6,90.91250000000001,95.7,84.3,1015.2833333333333,1011.2291666666666,1011.5,6.041666666666667,9.0,1895.8333333333333,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,212.73467303320365,1.0
3672.0,WMO,709.0,2019-02-19,176.545,6.533333333333334,11.9,2.4,3.4333333333333336,5.2,1.7,5.1875,8.2,2.2,81.8,96.4,56.5,1018.5541666666667,1014.4625,,7.166666666666667,13.0,2295.8333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,247.49387184297004,1.0
3672.0,WMO,709.0,2019-02-20,231.005,8.954166666666667,12.9,6.6,5.545833333333333,6.8,4.6,7.3875,9.6,5.7,79.8125,91.1,59.5,1019.8874999999999,1015.8375,,8.5,14.0,2441.6666666666665,1300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,218.27634962045653,1.0
3672.0,WMO,709.0,2019-02-21,207.639,9.908333333333333,15.3,5.3,7.0375000000000005,8.2,3.8,8.508333333333333,11.7,4.7,82.98333333333333,95.5,59.8,1026.2625,1022.1958333333333,,5.916666666666667,11.0,1862.5,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,227.8515604278877,1.0
3672.0,WMO,709.0,2019-02-22,193.591,8.9625,15.9,6.0,5.8500000000000005,7.2,3.4,7.516666666666667,11.2,5.2,83.09166666666667,100.0,52.2,1034.5166666666667,1030.3999999999999,,3.375,6.0,955.0,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,170.029855299571,1.0
3672.0,WMO,709.0,2019-02-23,234.056,10.020833333333334,17.5,4.7,6.5125,8.6,2.2,8.325000000000001,12.5,3.7,80.96249999999999,100.0,49.7,1033.8500000000001,1029.7625,,4.416666666666667,8.0,925.0,30.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,143.68235451918304,1.0
3672.0,WMO,709.0,2019-02-24,287.201,7.691666666666666,17.3,0.3,2.125,6.3,-0.2,5.258333333333334,10.1,0.1,72.65416666666667,98.4,31.6,1035.575,1031.4333333333332,,2.9583333333333335,7.0,1149.5833333333333,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,65.45561191790964,1.0
3672.0,WMO,709.0,2019-02-25,389.993,7.995833333333334,20.0,-1.3,-0.02499999999999999,4.7,-2.2,4.579166666666667,11.2,-1.6,63.62916666666666,95.6,23.9,1036.2541666666666,1032.1125,,2.8333333333333335,7.0,1337.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,53.871648021587255,1.0
3672.0,WMO,709.0,2019-02-26,397.895,8.775,20.5,-0.5,1.6541666666666666,4.7,-2.6,5.570833333333333,12.6,-1.1,64.80416666666666,89.1,31.6,1032.4666666666667,1028.3458333333333,,3.0833333333333335,6.0,1395.8333333333333,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,56.841563623343525,1.0
3672.0,WMO,709.0,2019-02-27,261.723,7.970833333333334,18.5,-0.4,3.3541666666666665,7.1,-1.2,5.7875000000000005,12.6,-0.7,75.55,98.0,45.9,1024.8166666666668,1020.7208333333333,,2.6666666666666665,6.0,901.6666666666666,360.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,288.29045092179,1.0
3672.0,WMO,709.0,2019-02-28,122.864,8.070833333333335,12.4,1.6,6.279166666666666,9.9,0.8,7.2124999999999995,10.9,1.3,88.60000000000001,98.5,74.8,1015.8458333333333,1011.7916666666666,,6.625,15.0,1497.9166666666667,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,256.4191851198246,1.0
3672.0,WMO,709.0,2019-03-01,212.529,9.275,11.1,7.0,6.3125,7.7,5.2,7.895833333333333,8.7,6.2,81.825,90.5,69.1,1018.0458333333332,1014.0124999999999,,5.416666666666667,7.0,1383.3333333333333,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,274.8960906389829,1.0
3672.0,WMO,709.0,2019-03-02,213.802,10.641666666666667,14.4,7.7,7.7749999999999995,10.0,5.3,9.25,11.0,6.6,83.31666666666666,97.3,60.3,1009.9,1005.8958333333334,,10.083333333333334,17.0,2195.8333333333335,260.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,222.6414080369661,1.0
3672.0,WMO,709.0,2019-03-03,180.011,10.629166666666666,12.1,8.8,8.316666666666666,10.6,4.3,9.516666666666667,11.1,7.0,85.94166666666666,97.3,70.1,998.0541666666667,994.1,,14.083333333333334,21.0,1998.75,270.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,230.3635425823713,1.0
3672.0,WMO,709.0,2019-03-04,224.592,6.566666666666666,9.8,3.9,2.6333333333333333,5.3,0.9,4.941666666666666,6.8,3.0,76.89999999999999,92.0,58.3,994.1833333333334,990.1916666666666,,12.416666666666666,22.0,3920.8333333333335,300.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,263.2994725867452,1.0
3672.0,WMO,709.0,2019-03-05,229.947,7.395833333333333,12.1,2.5,3.5041666666666664,8.2,0.8,5.729166666666667,8.8,1.9,77.65833333333333,93.2,50.6,1002.2708333333334,998.2458333333334,,9.416666666666666,14.0,4354.166666666667,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,,,6.0,226.6202161908602,1.0
3672.0,WMO,709.0,2019-03-06,168.967,10.408333333333333,12.2,8.6,8.233333333333333,10.0,5.9,9.345833333333333,10.7,7.7,86.60833333333333,94.7,76.9,989.5500000000001,985.6291666666666,,12.416666666666666,16.0,1804.1666666666667,400.0,25.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,198.6642916650669,1.0
3672.0,WMO,709.0,2019-03-07,253.3,7.8374999999999995,11.5,5.5,3.725,5.2,1.0,6.066666666666666,7.5,4.7,76.12083333333334,87.6,52.2,992.525,988.5458333333332,,16.583333333333332,27.0,3787.5,2000.0,40.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,,,6.0,262.0058437828113,1.0
