id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2019-01-11,171.566,7.191666666666666,8.5,6.2,4.55,5.3,3.3,6.0375000000000005,6.9,5.5,83.09583333333333,90.9,74.1,1030.2041666666667,1027.0666666666666,,4.666666666666667,8.0,1320.8333333333333,500.0,,0.0,0.2,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,305.29282350743915,
3772.0,WMO,708.0,2019-01-12,240.28,8.841666666666667,10.3,6.9,5.391666666666667,7.2,3.5,7.2875000000000005,8.6,5.5,78.84166666666667,85.3,71.8,1023.1541666666667,1020.0625,,10.208333333333334,14.0,3933.3333333333335,2900.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,267.960337779606,
3772.0,WMO,708.0,2019-01-13,299.003,10.433333333333334,11.6,9.5,6.3999999999999995,7.7,2.0,8.566666666666666,9.6,6.5,76.34166666666667,86.7,57.8,1014.4166666666666,1011.3416666666667,,13.0,17.0,3437.5,1900.0,28.0,0.0,0.1,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,277.5298509948936,
3772.0,WMO,708.0,2019-01-14,338.496,7.8999999999999995,9.4,4.1,2.4166666666666665,3.5,0.6,5.616666666666667,6.5,2.9,68.22500000000001,80.0,57.1,1020.3458333333333,1017.2583333333333,,8.625,14.0,2154.1666666666665,1600.0,,0.0,1.7,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,292.25797285191766,
3772.0,WMO,708.0,2019-01-15,176.248,6.7875000000000005,9.4,1.9,3.9791666666666665,6.6,0.5,5.554166666666667,7.9,1.4,82.14583333333333,92.4,73.5,1019.3791666666666,1016.2708333333334,,9.166666666666666,14.0,3504.1666666666665,1600.0,,0.0,0.1,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,235.28830434175168,
3772.0,WMO,708.0,2019-01-16,81.161,7.454166666666667,9.7,3.7,6.254166666666666,8.4,3.0,6.908333333333334,9.0,3.4,92.14583333333333,95.9,84.8,1005.9375,1002.8874999999999,,10.833333333333334,15.0,2256.25,340.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,223.84164462543947,
3772.0,WMO,708.0,2019-01-17,184.33,3.2291666666666665,5.0,0.3,-0.7708333333333334,3.7,-3.8,1.825,4.1,-0.9,76.0625,96.7,53.0,1011.3291666666668,1008.2125,,6.875,10.0,2562.5,600.0,,0.0,6.0,5.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,296.7754481984053,
3772.0,WMO,708.0,2019-01-18,183.875,2.3625000000000003,7.0,-1.2,-1.5999999999999999,0.6,-3.6,0.8833333333333333,4.1,-1.9,74.60416666666667,88.2,57.5,1016.3416666666667,1013.1958333333333,,6.833333333333333,14.0,2337.5,1400.0,,0.0,0.8,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,152.13132784504194,
3772.0,WMO,708.0,2019-01-19,124.603,3.9375,5.4,2.1,1.5916666666666668,4.0,-1.0,3.029166666666667,4.6,1.0,84.60833333333333,92.0,77.6,1009.8416666666667,1006.7375000000001,,8.916666666666666,13.0,1658.3333333333333,700.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,121.72761938167451,
3772.0,WMO,708.0,2019-01-20,141.551,1.9166666666666667,5.6,-1.1,-1.2625,0.2,-2.9,0.7666666666666666,3.0,-1.4,79.81666666666666,92.8,55.2,1017.8541666666666,1014.6999999999999,,3.2916666666666665,5.0,1179.1666666666667,600.0,,0.0,5.6,5.6000000000000005,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,20.357591917382116,
3772.0,WMO,708.0,2019-01-21,109.84,2.0166666666666666,5.3,-2.0,-0.2708333333333333,3.1,-2.8,1.1375,4.3,-2.3,84.45,94.4,66.9,1021.2125,1018.0583333333334,,5.125,12.0,1069.5833333333333,410.0,,0.0,0.3,0.7000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,213.62590444220496,
3772.0,WMO,708.0,2019-01-22,82.638,3.0041666666666664,6.1,0.2,1.2750000000000001,5.2,-0.8,2.3458333333333337,5.6,0.1,89.09583333333335,98.1,68.0,1002.0749999999999,998.9875000000001,,6.625,12.0,1530.8333333333333,100.0,,0.0,4.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,267.82114192330346,
3772.0,WMO,708.0,2019-01-23,70.257,0.9625,3.1,-1.0,-0.5875,0.1,-1.9,0.3958333333333333,1.8,-1.3,89.27083333333333,98.1,77.6,1002.6833333333334,999.5625,,4.166666666666667,8.0,1025.0,410.0,,0.0,1.5,1.5999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,326.1412482311581,
3772.0,WMO,708.0,2019-01-24,57.779,1.2916666666666667,4.8,-2.3,0.1625,3.1,-2.8,0.85,4.0,-2.4,91.38333333333333,96.8,85.2,1011.6958333333333,1008.5500000000001,,2.625,5.0,712.0833333333334,210.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,289.575975022932,
3772.0,WMO,708.0,2019-01-25,100.726,7.258333333333333,11.9,3.3,5.708333333333333,8.8,2.4,6.5249999999999995,10.2,2.9,90.12083333333334,98.5,79.4,1013.9583333333334,1010.8666666666667,,6.833333333333333,12.0,1458.75,130.0,,0.0,2.8000000000000003,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,248.32897034357433,
3772.0,WMO,708.0,2019-01-26,144.153,8.283333333333333,10.4,5.6,6.183333333333334,7.8,5.0,7.316666666666666,8.7,5.3,86.81666666666666,98.4,75.9,1002.4875000000001,999.4583333333334,,12.125,18.0,2937.5,500.0,,0.0,0.4,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,227.33338542111485,
3772.0,WMO,708.0,2019-01-27,229.289,5.754166666666666,8.0,3.5,1.5125,5.8,-2.5,4.125,6.9,1.4,75.05416666666666,92.8,58.0,991.9416666666666,988.9166666666666,,13.875,21.0,1742.9166666666667,330.0,34.0,0.0,1.9,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,288.8833028672402,
3772.0,WMO,708.0,2019-01-28,256.183,2.7375000000000003,6.0,-0.6,-3.1333333333333333,-1.5,-6.6,0.7083333333333334,2.8,-1.9,65.55,79.4,43.7,1005.875,1002.7708333333334,,8.333333333333334,13.0,2954.1666666666665,1700.0,,0.0,7.0,7.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,297.3563935092273,
3772.0,WMO,708.0,2019-01-29,130.356,1.991666666666667,6.2,-2.6,-0.7791666666666667,2.5,-4.5,0.9500000000000001,4.5,-3.3,81.5125,96.3,63.9,999.9041666666667,996.8166666666666,,5.375,11.0,2334.5833333333335,370.0,,0.0,0.5,1.0999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,191.3588415582712,
3772.0,WMO,708.0,2019-01-30,105.295,1.3791666666666667,5.8,-1.7,-0.9666666666666667,0.9,-2.5,0.5125,3.5,-2.0,84.39583333333333,94.4,65.3,995.7208333333333,992.6416666666668,,4.75,8.0,2591.6666666666665,1000.0,,0.0,6.2,6.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,287.42746073572744,
3772.0,WMO,708.0,2019-01-31,88.056,-0.2416666666666667,3.9,-4.4,-2.2666666666666666,0.3,-5.0,-0.9791666666666666,2.3,-4.6,85.325,95.2,67.2,991.35,988.2416666666667,990.0,7.041666666666667,15.0,1652.0833333333333,150.0,,0.0,3.4,4.5,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,73.79078469091573,
3772.0,WMO,708.0,2019-02-01,46.911,1.4666666666666668,2.4,0.6,0.4791666666666667,1.1,-0.4,1.0958333333333334,1.9,0.2,93.09166666666665,98.0,87.4,987.7624999999999,984.7083333333334,,9.958333333333334,15.0,682.5,90.0,25.0,0.0,0.0,0.0,3.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,6.0,,36.90948969238122,
3772.0,WMO,708.0,2019-02-02,154.873,2.5375,4.9,0.6,-0.85,0.9,-1.7,1.3208333333333333,2.7,0.0,78.875,92.6,64.9,1006.9416666666666,1003.8166666666666,,7.75,11.0,2025.0,1000.0,20.0,0.0,5.7,6.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,332.9351947466206,
3772.0,WMO,708.0,2019-02-03,179.136,2.1958333333333333,6.6,-2.7,-1.675,3.8,-4.3,0.7666666666666666,4.7,-3.3,74.96249999999999,89.0,52.5,1022.9916666666667,1019.8375,,6.041666666666667,12.0,2895.8333333333335,2000.0,,0.0,7.0,8.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,244.58451094561548,
3772.0,WMO,708.0,2019-02-04,85.555,7.395833333333333,9.5,5.7,6.133333333333333,8.8,4.0,6.833333333333333,9.1,5.0,91.6875,97.3,81.0,1018.5208333333334,1015.4333333333334,1018.0,9.625,16.0,1427.5,330.0,27.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,208.96499349738835,
3772.0,WMO,708.0,2019-02-05,41.873,6.645833333333333,8.3,5.0,5.9750000000000005,7.5,4.8,6.358333333333333,7.7,4.9,95.71666666666665,100.0,91.0,1023.0958333333333,1019.9958333333334,,7.208333333333333,13.0,928.3333333333334,30.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,177.7221419183076,
3772.0,WMO,708.0,2019-02-06,110.197,9.220833333333333,10.7,8.2,7.666666666666667,9.0,5.9,8.5,9.5,8.0,90.54166666666667,98.7,72.2,1016.3125,1013.25,,7.041666666666667,10.0,1372.9166666666667,450.0,,0.0,0.8,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,197.3130392546613,
3772.0,WMO,708.0,2019-02-07,266.717,7.8,9.7,6.5,3.5625,8.5,1.6,6.0,8.7,4.6,74.79166666666667,98.6,63.6,1006.1166666666667,1003.0666666666666,999.5,16.791666666666668,26.0,2950.0,1300.0,38.0,0.0,5.3,5.6,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,6.0,101.0,,,232.44213461595024,
3772.0,WMO,708.0,2019-02-08,136.307,9.204166666666667,10.7,7.7,7.3374999999999995,9.5,4.5,8.3375,9.9,6.4,88.28750000000001,94.6,79.1,999.1374999999999,996.1208333333334,,15.625,22.0,1205.0,350.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,207.042894931059,
3772.0,WMO,708.0,2019-02-09,304.34,8.204166666666667,10.2,6.7,3.408333333333333,5.6,1.9,6.145833333333333,7.3,4.8,72.01666666666667,89.8,59.6,1000.4250000000001,997.3916666666668,,16.791666666666668,24.0,1900.0,1100.0,37.0,0.0,3.7,4.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,229.72974096422107,
3772.0,WMO,708.0,2019-02-10,139.385,5.8875,7.8,4.2,3.4958333333333336,5.9,0.0,4.908333333333333,6.2,2.7,84.97500000000001,97.0,67.9,997.8291666666668,994.7958333333332,,9.5,13.0,3210.4166666666665,350.0,,0.0,1.0,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,248.27104523279723,
3772.0,WMO,708.0,2019-02-11,221.566,5.7625,8.8,2.4,1.75,2.7,1.1,4.120833333333334,5.9,2.0,75.90833333333333,96.4,61.0,1023.4041666666667,1020.2666666666668,,4.666666666666667,8.0,3275.0,1900.0,,0.0,4.2,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,289.90699381184015,
3772.0,WMO,708.0,2019-02-12,170.121,6.7,11.2,2.4,3.904166666666667,6.6,0.5,5.4750000000000005,8.7,1.7,82.66250000000001,93.9,65.5,1033.2458333333334,1030.1125,,7.083333333333333,13.0,2391.6666666666665,900.0,,0.0,2.6,4.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,227.91105477639303,
3772.0,WMO,708.0,2019-02-13,154.21,7.8125,12.1,5.2,5.433333333333334,6.8,4.0,6.729166666666667,9.1,4.7,85.4375,96.8,62.1,1033.1208333333334,1029.9791666666667,,7.291666666666667,12.0,1483.3333333333333,700.0,,0.0,2.8,5.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,193.7980662293903,
3772.0,WMO,708.0,2019-02-14,200.157,6.575,13.8,1.4,2.9291666666666667,4.7,0.8,4.970833333333333,9.1,1.2,79.425,98.4,48.7,1031.8875,1028.75,,4.208333333333333,8.0,1354.1666666666667,420.0,,0.0,8.4,9.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,119.74531567430523,
3772.0,WMO,708.0,2019-02-15,226.23,7.141666666666667,14.3,1.7,3.1291666666666664,5.9,1.2,5.3625,9.9,1.6,77.63333333333334,100.0,49.8,1027.05,1023.9291666666667,,4.708333333333333,9.0,1226.25,170.0,,0.0,8.4,8.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,166.82998198035293,
3772.0,WMO,708.0,2019-02-16,83.774,8.704166666666667,11.8,3.7,7.579166666666667,10.0,2.1,8.1625,10.9,3.1,92.55416666666667,96.7,88.8,1022.6750000000001,1019.5791666666668,,6.25,9.0,658.3333333333334,290.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,186.26553055346562,
3772.0,WMO,708.0,2019-02-17,191.023,9.5875,14.8,4.8,6.829166666666667,9.3,4.5,8.258333333333333,12.0,4.7,84.00416666666668,100.0,60.7,1015.9791666666666,1012.9125,,8.083333333333334,14.0,1209.5833333333333,20.0,,0.0,5.7,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,174.98612096430983,
3772.0,WMO,708.0,2019-02-18,106.605,8.033333333333333,9.9,5.0,6.529166666666666,8.0,3.8,7.333333333333333,8.9,4.5,90.08333333333333,94.3,84.9,1015.3874999999999,1012.3291666666668,1013.0,8.208333333333334,10.0,1941.6666666666667,800.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,6.0,101.0,,,198.4182392590806,
3772.0,WMO,708.0,2019-02-19,186.99,7.033333333333334,11.2,2.8,3.8958333333333335,5.7,2.1,5.658333333333334,8.4,2.6,81.375,96.6,58.3,1018.6291666666666,1015.5333333333333,,8.125,14.0,1904.1666666666667,1100.0,,0.0,5.2,6.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,228.20474408208224,
3772.0,WMO,708.0,2019-02-20,222.26,8.895833333333334,13.0,6.5,5.629166666666666,6.7,4.8,7.3875,9.5,5.8,80.5,92.5,60.3,1020.0291666666667,1016.9499999999999,,9.458333333333334,15.0,1850.0,900.0,,0.0,3.8000000000000003,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,203.73888024442817,
3772.0,WMO,708.0,2019-02-21,212.714,10.316666666666666,14.9,6.6,7.4750000000000005,8.8,5.0,8.916666666666666,11.7,6.0,83.03750000000001,92.7,63.5,1026.3625,1023.275,,7.125,11.0,1533.3333333333333,600.0,,0.0,5.5,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,217.0267021774787,
3772.0,WMO,708.0,2019-02-22,186.986,9.316666666666666,15.1,6.1,6.466666666666666,7.5,4.5,7.966666666666666,11.1,6.1,84.05416666666666,100.0,52.0,1034.5458333333333,1031.4291666666666,,4.541666666666667,8.0,1198.3333333333333,30.0,,0.0,5.9,5.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,155.2739789560564,
3772.0,WMO,708.0,2019-02-23,218.837,10.0625,16.3,6.4,6.854166666666667,9.7,4.6,8.504166666666666,12.0,6.1,82.25,100.0,54.4,1033.8500000000001,1030.7458333333334,,5.208333333333333,9.0,805.4166666666666,10.0,,0.0,6.3,6.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,120.77279366615562,
3772.0,WMO,708.0,2019-02-24,301.283,8.775,16.3,3.0,3.7541666666666664,6.1,2.0,6.508333333333333,10.4,2.7,73.35000000000001,96.5,38.0,1035.5458333333333,1032.4125,,3.125,7.0,1035.8333333333333,460.0,,0.0,9.2,9.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,64.3367293335239,
3772.0,WMO,708.0,2019-02-25,451.687,9.341666666666667,19.0,1.8,1.1958333333333333,4.3,-1.4,5.875,10.8,1.4,61.54583333333333,94.3,27.3,1036.2,1033.0791666666667,,3.347826086956522,9.0,1225.0,600.0,3.0,0.0,9.5,9.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,50.88154530870228,
3772.0,WMO,708.0,2019-02-26,481.754,10.383333333333333,20.0,2.6,2.85,5.9,-1.0,6.991666666666667,12.3,1.3,61.75416666666667,83.9,34.1,1032.4083333333333,1029.3083333333334,,3.4166666666666665,7.0,1391.6666666666667,700.0,,0.0,9.5,9.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,73.86160100313347,
3772.0,WMO,708.0,2019-02-27,338.649,10.154166666666667,18.9,2.5,4.9875,7.2,1.4,7.670833333333333,12.9,2.1,72.7,93.1,43.3,1024.7916666666667,1021.7166666666667,,3.2083333333333335,7.0,841.6666666666666,500.0,,0.0,9.3,10.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,284.048140956518,
3772.0,WMO,708.0,2019-02-28,132.982,9.304166666666667,12.1,5.4,7.533333333333334,11.0,4.8,8.4375,11.5,5.1,88.64999999999999,96.9,79.3,1015.9375,1012.8708333333334,,8.333333333333334,17.0,1298.3333333333333,240.0,,0.0,0.7000000000000001,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,247.16349484680484,
3772.0,WMO,708.0,2019-03-01,222.557,9.566666666666666,11.2,8.0,6.491666666666667,7.8,5.2,8.141666666666667,8.9,6.7,81.33749999999999,89.2,70.1,1018.1458333333334,1015.0708333333333,,6.166666666666667,9.0,1091.6666666666667,700.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,257.6324725534885,
3772.0,WMO,708.0,2019-03-02,204.268,10.745833333333332,14.4,7.9,8.049999999999999,10.2,5.5,9.424999999999999,11.1,6.8,84.17083333333333,98.6,62.3,1010.0541666666667,1007.0208333333334,,12.0,20.0,1645.8333333333333,430.0,29.0,0.0,2.3,2.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,208.07583560163894,
3772.0,WMO,708.0,2019-03-03,174.566,10.804166666666667,12.6,9.0,8.583333333333334,10.7,4.7,9.729166666666666,11.2,7.1,86.52499999999999,97.4,70.2,998.2541666666666,995.2624999999999,,15.708333333333334,25.0,1395.4166666666667,420.0,37.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,219.02933296333168,
3772.0,WMO,708.0,2019-03-04,210.883,6.7,10.5,4.1,3.091666666666667,5.1,1.1,5.1875,7.6,3.2,78.50833333333334,90.6,61.7,994.375,991.3541666666666,,12.625,20.0,3341.6666666666665,500.0,30.0,0.0,3.3,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,255.0327234132945,
3772.0,WMO,708.0,2019-03-05,239.673,7.720833333333334,12.0,3.2,3.8000000000000003,8.3,1.3,6.016666666666667,9.1,2.5,77.22500000000001,92.0,50.3,1002.3833333333333,999.35,,10.791666666666666,16.0,3245.8333333333335,1100.0,,0.0,5.5,5.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,101.0,,,213.01828387798372,
3772.0,WMO,708.0,2019-03-06,169.893,10.504166666666666,12.3,8.7,8.3375,10.2,6.0,9.441666666666666,11.0,7.7,86.62083333333334,93.5,78.0,989.7333333333332,986.7666666666668,,13.083333333333334,18.0,1529.1666666666667,500.0,27.0,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,184.4265339004638,
3772.0,WMO,708.0,2019-03-07,267.167,8.220833333333333,12.4,5.8,3.9625,5.2,1.3,6.370833333333334,8.3,4.9,75.46249999999999,87.9,52.0,992.7208333333333,989.7208333333333,,17.291666666666668,29.0,3062.5,1200.0,44.0,0.0,4.0,4.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,101.0,,,253.35938567973125,
