id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
3770.0,WMO,697.0,2021-01-11,164.99555887795486,290.40525471358893,76.17956825834572,6.7375,9.0,3.8,4.154166666666667,6.8,2.0,5.620833333333334,7.3,3.1,83.84583333333333,92.8,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,164.99555887795486,290.40525471358893,76.17956825834572,,
3770.0,WMO,697.0,2021-01-12,135.78858410318065,240.2801457605401,61.86350353945468,6.875,9.4,2.4,4.633333333333334,8.4,-0.3,5.933333333333334,8.9,1.9,85.77499999999999,94.6,72.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,135.78858410318065,240.2801457605401,61.86350353945468,,
3770.0,WMO,697.0,2021-01-13,42.12692502972417,133.5962678152841,13.7355199799972,6.091666666666666,9.7,1.1,5.3500000000000005,9.3,0.2,5.791666666666667,9.5,0.8,95.09166666666665,98.7,83.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,42.12692502972417,133.5962678152841,13.7355199799972,,
3770.0,WMO,697.0,2021-01-14,49.67887024365595,106.06119854726875,13.7355199799972,4.9875,9.3,2.8,4.129166666666666,8.7,1.1,4.629166666666666,9.0,2.3,94.10416666666667,98.5,86.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,49.67887024365595,106.06119854726875,13.7355199799972,,
3770.0,WMO,697.0,2021-01-15,101.6953506071696,162.13435527983975,51.29257406394206,2.4,4.2,1.2,0.29583333333333334,1.3,-0.4,1.625,3.1,0.8,86.2,92.3,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,101.6953506071696,162.13435527983975,51.29257406394206,,
3770.0,WMO,697.0,2021-01-16,101.273745909831,236.6850005786114,29.184470348478698,4.8875,7.3,1.8,2.9583333333333335,6.5,-2.0,4.145833333333333,6.9,1.2,87.71666666666665,96.9,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,101.273745909831,236.6850005786114,29.184470348478698,,
3770.0,WMO,697.0,2021-01-17,209.6437938806605,370.0372680539091,67.33099044687891,5.766666666666667,8.0,3.1,2.1625,3.9,1.4,4.3,5.6,2.4,78.08749999999999,91.3,65.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,209.6437938806605,370.0372680539091,67.33099044687891,,
3770.0,WMO,697.0,2021-01-18,113.01442651334662,219.36722846265704,39.6775706795538,5.358333333333333,8.8,2.5,3.525,7.0,1.3,4.575,8.0,2.0,88.1125,94.8,78.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,113.01442651334662,219.36722846265704,39.6775706795538,,
3770.0,WMO,697.0,2021-01-19,187.85672683008193,342.7496154612839,80.07902220025582,10.670833333333334,11.8,9.2,8.325000000000001,9.9,6.9,9.520833333333334,10.5,8.5,85.5125,93.6,74.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,187.85672683008193,342.7496154612839,80.07902220025582,,
3770.0,WMO,697.0,2021-01-20,160.5458428864208,270.5682449694864,111.90391519518035,10.179166666666667,10.8,9.4,8.095833333333333,8.8,6.6,9.179166666666667,9.8,8.4,87.075,90.7,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,160.5458428864208,270.5682449694864,111.90391519518035,,
3770.0,WMO,697.0,2021-01-21,253.66531626869903,421.2641725518429,133.59369134852867,6.641666666666667,8.8,4.4,2.3833333333333333,5.7,0.8,4.891666666666667,6.7,3.2,74.60833333333333,87.2,62.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,253.66531626869903,421.2641725518429,133.59369134852867,,
3770.0,WMO,697.0,2021-01-22,154.63052722643673,401.413076286517,24.771314208310116,4.041666666666667,7.3,0.5,1.2249999999999999,3.6,-0.4,2.9333333333333336,4.9,0.2,82.66250000000001,96.2,60.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,154.63052722643673,401.413076286517,24.771314208310116,,
3770.0,WMO,697.0,2021-01-23,100.82525556534911,257.5796380006359,24.877574629548842,2.1041666666666665,4.4,-0.3,0.045833333333333344,2.5,-1.9,1.3333333333333333,3.4,-0.8,86.27916666666665,96.3,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,100.82525556534911,257.5796380006359,24.877574629548842,,
3770.0,WMO,697.0,2021-01-24,61.572860226024225,152.88434075670645,25.24015531651803,0.5791666666666667,2.0,-2.0,-0.7125,0.9,-2.7,0.10416666666666664,1.6,-2.2,90.45,96.1,77.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,61.572860226024225,152.88434075670645,25.24015531651803,,
3770.0,WMO,697.0,2021-01-25,162.22380730378993,288.9487683709727,91.01237659651254,1.75,5.2,-1.3,-1.6666666666666667,0.2,-4.1,0.4875,3.2,-2.2,77.26666666666667,87.1,67.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,162.22380730378993,288.9487683709727,91.01237659651254,,
3770.0,WMO,697.0,2021-01-26,85.05510079984664,185.11855587777015,37.25269999999997,2.9958333333333336,6.7,-0.6,1.4458333333333335,5.6,-2.4,2.3666666666666667,6.2,-1.2,89.09166666666665,95.3,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,85.05510079984664,185.11855587777015,37.25269999999997,,
3770.0,WMO,697.0,2021-01-27,47.90542728315921,110.40943015044337,14.512270588859856,8.320833333333333,9.7,6.6,7.654166666666666,8.7,6.0,8.012500000000001,9.1,6.3,95.75833333333333,98.6,90.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,47.90542728315921,110.40943015044337,14.512270588859856,,
3770.0,WMO,697.0,2021-01-28,146.28065962994313,393.1479523404925,15.53772072542277,10.908333333333333,12.9,8.7,9.195833333333333,10.4,8.2,10.041666666666666,10.9,8.5,89.58749999999999,98.7,73.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,146.28065962994313,393.1479523404925,15.53772072542277,,
3770.0,WMO,697.0,2021-01-29,182.42963288745477,373.7338277612125,65.6125332364968,9.520833333333334,11.2,7.2,7.0874999999999995,9.9,5.8,8.366666666666667,10.3,6.6,84.91666666666667,94.9,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,182.42963288745477,373.7338277612125,65.6125332364968,,
3770.0,WMO,697.0,2021-01-30,99.13148731294757,230.0344010005104,43.551128859442215,5.3625,7.9,3.6,3.6666666666666665,6.0,-0.1,4.658333333333333,6.8,2.6,88.90416666666665,95.5,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,99.13148731294757,230.0344010005104,43.551128859442215,,
3770.0,WMO,697.0,2021-01-31,148.98593199139697,234.71025001811216,27.259321977113885,3.1041666666666665,4.2,1.6,-0.029166666666666657,3.2,-2.6,1.9708333333333332,3.6,0.3,80.32916666666667,96.6,68.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,148.98593199139697,234.71025001811216,27.259321977113885,,
3770.0,WMO,697.0,2021-02-01,97.06817072977748,177.6447642475224,27.0223925466399,4.125,4.8,3.6,2.3208333333333333,3.7,1.2,3.4125,4.1,2.8,88.20833333333333,96.7,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,97.06817072977748,177.6447642475224,27.0223925466399,,
3770.0,WMO,697.0,2021-02-02,168.41636646511705,376.3908772117449,15.128633528386333,9.262500000000001,13.1,4.0,7.1875,9.9,2.9,8.237499999999999,11.1,3.6,87.26666666666667,98.5,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,168.41636646511705,376.3908772117449,15.128633528386333,,
3770.0,WMO,697.0,2021-02-03,208.18132793782107,380.83066915677114,75.53320671436704,8.658333333333333,10.4,6.1,5.666666666666667,8.1,3.3,7.304166666666666,8.7,5.0,81.74583333333334,93.2,69.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,208.18132793782107,380.83066915677114,75.53320671436704,,
3770.0,WMO,697.0,2021-02-04,73.42312882742628,216.40123168873575,14.117634718442888,7.0,9.2,3.9,5.916666666666667,8.3,3.2,6.508333333333333,8.7,3.7,92.89999999999999,98.4,81.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,73.42312882742628,216.40123168873575,14.117634718442888,,
3770.0,WMO,697.0,2021-02-05,171.5578825288222,499.39690065257406,45.807422293935865,8.320833333333333,11.3,6.4,5.8875,7.2,4.4,7.216666666666666,8.2,5.8,85.41666666666667,95.7,62.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,171.5578825288222,499.39690065257406,45.807422293935865,,
3770.0,WMO,697.0,2021-02-06,111.61979601399757,224.61888504714756,28.783170281676735,6.7749999999999995,8.1,4.9,5.0249999999999995,6.0,3.5,6.016666666666667,6.8,4.3,88.95416666666667,96.9,79.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,111.61979601399757,224.61888504714756,28.783170281676735,,
3770.0,WMO,697.0,2021-02-07,121.7687788644738,190.9750291915509,68.5763971300395,1.825,4.4,-0.5,-0.7875,3.2,-5.0,0.8624999999999999,3.9,-2.1,82.16250000000001,91.8,67.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,121.7687788644738,190.9750291915509,68.5763971300395,,
3770.0,WMO,697.0,2021-02-08,132.1600908261511,168.20573249624542,100.13112279920786,-0.8875000000000001,-0.3,-1.6,-3.9250000000000003,-2.8,-4.8,-1.9749999999999999,-1.3,-2.4,76.92083333333333,81.7,70.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,132.1600908261511,168.20573249624542,100.13112279920786,,
3770.0,WMO,697.0,2021-02-09,143.808374567995,202.65039405317106,98.10453414916098,-0.08750000000000001,0.6,-0.7,-3.3041666666666667,-2.3,-4.1,-1.2833333333333334,-0.7,-1.7,76.39583333333333,83.7,68.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,143.808374567995,202.65039405317106,98.10453414916098,,
3770.0,WMO,697.0,2021-02-10,220.48342034229665,383.606747701519,133.2387475126079,0.55,2.4,-0.9,-4.6000000000000005,-3.1,-7.1,-1.2874999999999999,0.2,-2.3,65.91250000000001,76.7,46.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,220.48342034229665,383.606747701519,133.2387475126079,,
3770.0,WMO,697.0,2021-02-11,186.34145319110678,309.08771903466356,86.91969794813907,-0.30833333333333335,1.7,-1.8,-4.745833333333334,-2.8,-6.5,-1.8625,-0.7,-2.6,69.3625,84.8,53.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,186.34145319110678,309.08771903466356,86.91969794813907,,
3770.0,WMO,697.0,2021-02-12,254.018136891485,332.79206775494737,202.1925072129525,-0.2333333333333333,1.3,-1.3,-6.7375,-5.4,-8.2,-2.379166666666667,-1.5,-3.3,57.84583333333333,65.9,50.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,254.018136891485,332.79206775494737,202.1925072129525,,
3770.0,WMO,697.0,2021-02-13,289.0919500677832,400.9041641608093,178.17150095414644,-0.7125,1.8,-3.4,-8.566666666666666,-7.1,-10.6,-3.158333333333333,-1.3,-4.9,51.699999999999996,64.0,38.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,289.0919500677832,400.9041641608093,178.17150095414644,,
3770.0,WMO,697.0,2021-02-14,312.2621855831234,382.7145014333085,176.88565853107835,2.9166666666666665,4.6,1.2,-4.241666666666666,0.8,-6.9,0.4375,3.0,-1.4,58.175000000000004,78.7,48.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,312.2621855831234,382.7145014333085,176.88565853107835,,
3770.0,WMO,697.0,2021-02-15,152.0787533585585,452.06876836726497,44.573402522926585,8.762500000000001,12.8,4.6,6.695833333333333,9.1,2.3,7.804166666666667,10.5,3.7,87.45416666666667,95.7,68.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,152.0787533585585,452.06876836726497,44.573402522926585,,
3770.0,WMO,697.0,2021-02-16,173.9912967455895,249.31161646874313,95.69856734360995,9.533333333333333,10.5,7.5,7.191666666666666,8.9,5.9,8.429166666666667,9.5,6.8,85.42083333333333,92.2,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,173.9912967455895,249.31161646874313,95.69856734360995,,
3770.0,WMO,697.0,2021-02-17,184.24059283756117,325.490984935053,107.97993345068441,9.958333333333334,11.5,7.5,7.566666666666666,9.0,5.8,8.808333333333334,10.0,6.7,85.16666666666667,90.7,75.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,184.24059283756117,325.490984935053,107.97993345068441,,
3770.0,WMO,697.0,2021-02-18,310.3696434596088,586.0568361647831,143.90437743736646,8.954166666666667,11.1,5.9,4.329166666666667,8.0,0.9,6.929166666666667,9.2,4.5,73.1125,88.2,52.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,310.3696434596088,586.0568361647831,143.90437743736646,,
3770.0,WMO,697.0,2021-02-19,234.36623488157997,336.7516504681789,128.08708159219452,8.858333333333333,12.2,5.4,5.591666666666666,8.2,2.8,7.354166666666667,10.2,4.4,79.9875,86.4,76.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,234.36623488157997,336.7516504681789,128.08708159219452,,
3770.0,WMO,697.0,2021-02-20,573.3193815219705,822.2227514791335,378.30811393036487,13.5875,15.4,11.6,6.791666666666667,8.0,5.6,10.279166666666667,10.9,9.3,63.800000000000004,73.3,52.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,573.3193815219705,822.2227514791335,378.30811393036487,,
3770.0,WMO,697.0,2021-02-21,368.62421714081046,607.6263368361057,162.30259703393995,12.145833333333334,14.8,10.4,7.683333333333334,9.2,6.0,9.9625,11.8,8.4,74.50833333333334,87.3,63.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,368.62421714081046,607.6263368361057,162.30259703393995,,
3770.0,WMO,697.0,2021-02-22,164.7333983224914,280.33605080034926,80.07902220025582,9.908333333333333,11.4,8.2,7.7375,9.6,5.9,8.875,10.1,7.3,86.55,93.5,77.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,164.7333983224914,280.33605080034926,80.07902220025582,,
3770.0,WMO,697.0,2021-02-23,378.2869512061713,733.6133955483864,57.82595946065084,10.737499999999999,14.0,6.2,5.945833333333333,7.5,4.2,8.483333333333333,10.7,5.8,74.17083333333333,94.3,53.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,378.2869512061713,733.6133955483864,57.82595946065084,,
3770.0,WMO,697.0,2021-02-24,505.37658075743303,680.2389873258679,360.88891600815504,13.283333333333333,16.0,11.4,7.345833333333334,9.0,5.1,10.358333333333333,12.4,8.8,67.3125,73.4,58.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,505.37658075743303,680.2389873258679,360.88891600815504,,
3770.0,WMO,697.0,2021-02-25,379.04248203968115,644.9006892553501,191.4659937090385,10.691666666666668,13.0,7.9,5.554166666666667,8.4,1.6,8.333333333333334,10.2,5.4,70.93333333333334,84.3,53.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,379.04248203968115,644.9006892553501,191.4659937090385,,
3770.0,WMO,697.0,2021-02-26,372.64751272995386,861.0553131812159,53.034553738240625,7.2375,12.6,1.8,1.2625,3.0,-1.6,4.795833333333333,7.6,1.3,68.31666666666666,93.0,39.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,372.64751272995386,861.0553131812159,53.034553738240625,,
3770.0,WMO,697.0,2021-02-27,288.85299723098393,747.241573952243,25.764632308310922,6.991666666666667,13.0,1.9,2.6916666666666664,4.0,1.1,5.133333333333334,8.7,1.6,76.02916666666667,96.4,50.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,288.85299723098393,747.241573952243,25.764632308310922,,
3770.0,WMO,697.0,2021-02-28,179.1002424091508,433.67198872167506,43.0349229488683,6.2749999999999995,10.0,3.9,3.3874999999999997,4.7,2.5,5.054166666666666,7.6,3.5,82.34583333333333,95.1,64.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,179.1002424091508,433.67198872167506,43.0349229488683,,
3770.0,WMO,697.0,2021-03-01,173.01938819504562,378.21057112804687,55.043593479160386,6.345833333333334,10.1,4.8,3.579166666666667,4.7,2.4,5.1625000000000005,7.7,3.9,82.76666666666667,93.6,69.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,173.01938819504562,378.21057112804687,55.043593479160386,,
3770.0,WMO,697.0,2021-03-02,145.28395447733595,320.3725365014743,83.14444852187975,5.829166666666667,8.9,4.5,3.4125,4.9,2.0,4.816666666666666,6.8,3.5,84.69166666666666,90.6,71.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,145.28395447733595,320.3725365014743,83.14444852187975,,
3770.0,WMO,697.0,2021-03-03,66.41903747918349,177.42912132226468,27.597818357210926,5.8625,8.3,4.1,4.841666666666667,6.2,3.3,5.404166666666666,7.2,3.8,93.06666666666666,96.9,83.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,66.41903747918349,177.42912132226468,27.597818357210926,,
3770.0,WMO,697.0,2021-03-04,143.49758088098557,325.39738066493294,27.139310890624802,5.454166666666667,6.1,4.5,2.920833333333333,5.5,-1.9,4.429166666666666,5.8,2.3,84.175,96.9,61.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,143.49758088098557,325.39738066493294,27.139310890624802,,
3770.0,WMO,697.0,2021-03-05,321.9372494773487,477.1268117267776,143.01711515317007,4.779166666666667,6.5,2.4,-1.7458333333333333,0.2,-3.7,2.4250000000000003,3.3,1.3,63.40833333333333,80.3,50.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,321.9372494773487,477.1268117267776,143.01711515317007,,
3770.0,WMO,697.0,2021-03-06,274.5854523208455,433.22071268061416,157.9472525128391,4.5125,6.3,3.0,-0.9249999999999999,0.4,-2.2,2.5,3.3,1.7,68.1875,79.5,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,274.5854523208455,433.22071268061416,157.9472525128391,,
3770.0,WMO,697.0,2021-03-07,327.3172322513284,533.5221393787541,128.2034606345476,3.908333333333333,6.8,1.6,-3.2624999999999997,-0.5,-5.5,1.4625000000000001,3.0,0.5,60.67083333333333,81.3,46.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,327.3172322513284,533.5221393787541,128.2034606345476,,
3770.0,WMO,697.0,2021-03-08,292.2589645918867,581.7151528612187,97.60945936457043,5.254166666666667,10.0,-0.1,0.07499999999999998,1.9,-2.4,3.216666666666667,6.6,-0.9,69.9875,84.6,52.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,292.2589645918867,581.7151528612187,97.60945936457043,,
3770.0,WMO,697.0,2021-03-09,416.6706875104308,952.9085826047858,119.87941587747846,7.825,13.8,3.2,1.1791666666666667,2.4,0.4,5.1,8.1,2.3,64.60000000000001,84.4,39.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,416.6706875104308,952.9085826047858,119.87941587747846,,
3770.0,WMO,697.0,2021-03-10,171.119104237036,252.20485780958785,80.33884680824521,8.145833333333334,11.2,6.6,5.5625,9.3,2.8,7.004166666666666,10.1,5.0,83.89583333333333,93.5,75.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,171.119104237036,252.20485780958785,80.33884680824521,,
3770.0,WMO,697.0,2021-03-11,413.3288816349379,625.0297699337199,254.3042787815833,9.904166666666667,12.3,6.0,3.8874999999999997,8.4,1.1,7.2625,10.1,4.2,66.45,80.7,56.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,413.3288816349379,625.0297699337199,254.3042787815833,,
3770.0,WMO,697.0,2021-03-12,304.51483716321195,665.0068109630118,118.60984588321784,7.766666666666667,11.2,5.0,2.9625,5.6,1.1,5.7375,7.2,3.8,72.375,88.4,50.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,304.51483716321195,665.0068109630118,118.60984588321784,,
3770.0,WMO,697.0,2021-03-13,341.6415848952042,654.8388121054296,133.03260989580122,7.2875000000000005,10.7,4.8,1.5708333333333335,5.7,-1.3,4.9624999999999995,6.8,3.0,67.6375,87.2,49.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,341.6415848952042,654.8388121054296,133.03260989580122,,
3770.0,WMO,697.0,2021-03-14,297.3580995456463,580.2206370521587,141.93370645997095,7.958333333333333,10.7,5.1,3.358333333333333,6.2,1.4,5.991666666666667,7.7,3.8,73.42916666666666,84.6,54.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,297.3580995456463,580.2206370521587,141.93370645997095,,
