id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3772.0,WMO,708.0,2021-01-11,6.6875,8.8,3.2,4.320833333333334,6.8,2.0,5.654166666666666,7.5,2.7,84.9375,93.1,72.9,1017.85,1014.7458333333334,,12.666666666666666,22.0,3291.6666666666665,900.0,,0.0,0.0,1.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,243.47511571761325,
3772.0,WMO,708.0,2021-01-12,6.720833333333334,9.4,2.5,4.983333333333333,8.3,1.0,5.9875,8.9,1.9,88.8125,95.9,77.0,1014.1541666666667,1011.0625,,7.791666666666667,18.0,2550.0,700.0,25.0,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,300.2251212630679,
3772.0,WMO,708.0,2021-01-13,6.008333333333333,9.8,0.6,5.3999999999999995,9.3,-0.2,5.75,9.5,0.3,95.91666666666667,98.6,92.2,1018.4333333333334,1015.3249999999999,,5.625,12.0,875.8333333333334,180.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,234.08411698590368,
3772.0,WMO,708.0,2021-01-14,5.929166666666666,9.5,2.6,5.208333333333333,9.2,1.1,5.625,9.4,2.1,95.0125,98.7,89.2,1016.6666666666666,1013.5583333333334,,6.166666666666667,8.0,1041.6666666666667,290.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,24.157112572716528,
3772.0,WMO,708.0,2021-01-15,1.2708333333333333,3.6,-0.8,-0.10416666666666667,0.9,-1.5,0.7625000000000001,2.4,-1.1,90.3625,96.0,79.3,1029.7583333333334,1026.5583333333334,,3.625,7.0,985.4166666666666,330.0,,0.0,0.7,0.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,346.6346411025793,
3772.0,WMO,708.0,2021-01-16,5.079166666666667,8.3,0.7,3.0375,6.5,-1.4,4.241666666666666,7.3,0.3,86.77916666666665,96.6,72.1,1020.025,1016.9125,,8.0,12.0,2437.5,400.0,,0.0,0.5,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,212.6131463715644,
3772.0,WMO,708.0,2021-01-17,5.425,8.1,2.2,1.7874999999999999,2.8,1.1,3.9583333333333335,5.5,1.8,77.65833333333333,92.8,63.4,1023.6083333333332,1020.475,,6.958333333333333,11.0,2325.0,1300.0,,0.0,2.4,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,269.9216620877301,
3772.0,WMO,708.0,2021-01-18,4.733333333333333,8.2,0.8,3.2375000000000003,7.3,0.2,4.0874999999999995,7.8,0.6,90.05416666666667,98.1,76.6,1021.2541666666666,1018.1416666666668,,7.333333333333333,13.0,2191.6666666666665,700.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,214.16124629969417,
3772.0,WMO,708.0,2021-01-19,10.341666666666667,11.7,8.6,8.554166666666667,9.8,7.1,9.4625,10.5,8.4,88.76666666666667,97.2,76.4,1004.0791666666668,1001.0583333333334,,16.416666666666668,19.0,2483.3333333333335,500.0,27.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,218.69233611256104,
3772.0,WMO,708.0,2021-01-20,9.779166666666667,10.6,8.9,8.408333333333333,9.1,6.9,9.125,9.9,8.2,91.43333333333334,94.7,82.0,987.4125,984.4375,,16.583333333333332,21.0,1195.8333333333333,700.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,190.0258760245854,
3772.0,WMO,708.0,2021-01-21,5.825,8.2,2.6,2.0375,4.7,0.8,4.291666666666667,5.7,2.0,77.31666666666666,89.5,64.6,984.7041666666668,981.6916666666666,,13.166666666666666,23.0,3837.5,2300.0,28.0,0.0,1.7,2.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,235.29229968284534,
3772.0,WMO,708.0,2021-01-22,3.4291666666666667,7.8,-0.2,0.9958333333333332,2.8,-1.4,2.466666666666667,5.1,-0.7,84.82083333333334,94.0,58.7,992.2333333333332,989.1708333333332,,6.333333333333333,9.0,2775.0,900.0,,0.0,4.6000000000000005,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,246.68772621306897,
3772.0,WMO,708.0,2021-01-23,1.4166666666666667,4.5,-1.0,-0.20833333333333334,2.3,-2.2,0.8166666666666668,3.2,-1.4,89.0,98.0,75.1,995.7333333333332,992.6374999999999,,4.625,9.0,2436.25,40.0,,0.0,1.7,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,282.3154156436327,
3772.0,WMO,708.0,2021-01-24,-0.3208333333333333,1.4,-3.3,-1.3833333333333335,0.5,-4.1,-0.6958333333333333,1.1,-3.6,91.55416666666667,98.1,84.9,997.0791666666668,993.9666666666667,,5.0,8.0,1881.25,100.0,,0.0,0.0,0.1,3.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,6.0,,280.870250530979,
3772.0,WMO,708.0,2021-01-25,1.0125,5.0,-1.9,-1.9541666666666666,0.1,-4.2,-0.05833333333333331,2.9,-2.6,79.87083333333334,92.4,66.8,1009.7458333333334,1006.5958333333333,,6.708333333333333,10.0,2950.0,1100.0,,0.0,6.2,6.7,2.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,6.0,,284.69647126033027,
3772.0,WMO,708.0,2021-01-26,2.129166666666667,6.2,-3.0,0.9208333333333334,5.8,-4.1,1.6500000000000001,6.0,-3.3,90.60833333333333,96.9,82.6,1015.7958333333332,1012.6666666666666,,5.083333333333333,11.0,1752.5,360.0,,0.0,0.0,0.1,2.0,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,6.0,,193.85809695912832,
3772.0,WMO,708.0,2021-01-27,8.241666666666667,9.9,6.3,7.6625000000000005,8.8,5.9,7.979166666666667,9.2,6.1,96.34166666666665,98.6,90.6,1011.0583333333334,1008.0,,5.041666666666667,8.0,1139.5833333333333,110.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,232.41089542301756,
3772.0,WMO,708.0,2021-01-28,10.654166666666667,12.6,8.5,9.208333333333334,10.4,8.3,9.9125,10.8,8.4,90.95833333333333,98.6,75.5,1001.5791666666668,998.5708333333333,,9.875,18.0,1796.6666666666667,290.0,,0.0,1.0,1.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,217.70100014081933,
3772.0,WMO,708.0,2021-01-29,9.233333333333333,11.1,8.0,7.091666666666666,9.8,6.1,8.220833333333333,10.1,7.1,86.6375,95.8,72.8,998.4041666666667,995.3958333333334,,10.791666666666666,18.0,2018.75,370.0,28.0,0.0,1.9,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,254.6397734926477,
3772.0,WMO,708.0,2021-01-30,5.0625,7.4,3.1,3.5583333333333336,5.8,0.0,4.45,6.6,2.4,90.15416666666665,96.9,75.0,997.7875,994.7416666666667,,10.166666666666666,14.0,1156.25,270.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,79.7847174827937,
3772.0,WMO,708.0,2021-01-31,2.4625,4.0,0.3,-0.32916666666666666,2.8,-3.0,1.4375,3.1,-0.9,81.77083333333333,96.6,70.0,997.9208333333332,994.8291666666668,,7.291666666666667,13.0,2044.1666666666667,190.0,,0.0,0.1,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,62.295261183082225,
3772.0,WMO,708.0,2021-02-01,3.5625,4.2,3.1,2.1750000000000003,3.0,1.5,3.0083333333333333,3.2,2.7,90.62083333333334,96.6,83.5,996.975,993.9166666666666,,4.416666666666667,8.0,850.4166666666666,250.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,4.45388028693162,
3772.0,WMO,708.0,2021-02-02,9.083333333333334,12.8,3.4,7.366666666666667,9.5,3.0,8.241666666666667,11.0,3.2,89.47916666666667,98.6,76.9,994.6,991.5958333333333,,10.083333333333334,16.0,814.7826086956521,270.0,23.0,0.0,0.7,1.4000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,189.5240327569139,
3772.0,WMO,708.0,2021-02-03,8.054166666666667,10.3,5.2,5.479166666666667,7.5,2.9,6.891666666666667,8.4,4.3,83.92083333333333,93.0,73.5,996.6291666666666,993.6125000000001,,7.708333333333333,13.0,1883.3333333333333,700.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,230.76800253093705,
3772.0,WMO,708.0,2021-02-04,6.158333333333334,9.1,1.6,5.366666666666667,8.2,1.3,5.8125,8.7,1.5,94.82916666666667,100.0,85.7,1008.1916666666666,1005.1083333333332,,5.833333333333333,10.0,1447.5,10.0,,0.0,0.4,1.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,140.57655885242758,
3772.0,WMO,708.0,2021-02-05,7.316666666666666,10.7,4.7,5.8,7.0,4.1,6.6125,8.6,4.4,90.20416666666667,95.7,73.7,1008.1458333333334,1005.0833333333334,,5.875,10.0,2570.8333333333335,1000.0,,0.0,3.4,4.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,179.58859849228324,
3772.0,WMO,708.0,2021-02-06,5.891666666666667,8.3,3.3,4.558333333333333,5.8,2.3,5.316666666666666,6.7,2.9,91.46666666666665,98.3,77.9,1006.8166666666666,1003.7375000000001,,4.791666666666667,9.0,1563.3333333333333,330.0,,0.0,0.4,1.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,338.50150569401796,
3772.0,WMO,708.0,2021-02-07,1.8541666666666667,3.7,-0.5,-1.3041666666666667,2.8,-4.4,0.7125,3.3,-1.7,78.99583333333334,94.8,68.2,1004.5625,1001.4583333333334,,11.666666666666666,15.0,1441.6666666666667,600.0,25.0,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,20.80239722289658,
3772.0,WMO,708.0,2021-02-08,-1.1916666666666667,-0.6,-1.8,-4.566666666666666,-3.4,-5.8,-2.370833333333333,-1.8,-3.0,74.4375,83.8,66.0,1003.8833333333333,1000.75,,10.75,16.0,2245.8333333333335,500.0,30.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,34.167788541171966,
3772.0,WMO,708.0,2021-02-09,-0.5416666666666666,0.1,-1.3,-3.625,-2.4,-4.4,-1.6666666666666667,-1.0,-2.1,76.82916666666667,88.7,68.9,1007.0041666666666,1003.8583333333332,,8.791666666666666,13.0,1919.1666666666667,460.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,57.392676055787895,
3772.0,WMO,708.0,2021-02-10,-0.0375,2.3,-2.6,-4.970833333333333,-3.8,-7.1,-1.7750000000000001,-0.3,-3.4,66.47083333333333,79.4,45.7,1015.7541666666666,1012.6041666666666,,7.173913043478261,10.0,3845.8333333333335,1600.0,,0.0,4.6,5.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,34.831073324005615,
3772.0,WMO,708.0,2021-02-11,-1.1833333333333333,1.0,-3.5,-5.420833333333333,-3.1,-7.3,-2.6125000000000003,-1.5,-4.0,69.67916666666666,88.0,51.9,1026.8791666666666,1023.6625,,9.65,14.0,2620.8333333333335,1300.0,,0.0,2.8,3.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,80.72185648172083,
3772.0,WMO,708.0,2021-02-12,-0.5333333333333333,1.9,-2.2,-7.2250000000000005,-5.8,-8.9,-2.6999999999999997,-1.2,-4.0,56.050000000000004,67.3,45.5,1030.2083333333333,1026.9791666666667,,13.782608695652174,19.0,2908.3333333333335,1700.0,24.0,0.0,4.4,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,87.40178975506221,
3772.0,WMO,708.0,2021-02-13,-1.1041666666666667,1.7,-4.1,-8.616666666666667,-7.5,-10.8,-3.4375,-1.4,-5.3,52.2125,68.2,36.9,1032.3374999999999,1029.1083333333333,,12.541666666666666,16.0,3520.8333333333335,2300.0,,0.0,3.3,5.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,113.35111328127948,
3772.0,WMO,708.0,2021-02-14,2.5625,4.3,0.5,-3.783333333333333,2.0,-7.5,0.35833333333333334,3.3,-1.8,61.333333333333336,86.6,45.8,1025.6000000000001,1022.4375,,13.227272727272727,17.0,2737.5,500.0,27.0,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,145.4506375749692,
3772.0,WMO,708.0,2021-02-15,8.575000000000001,12.4,4.6,6.875,9.4,2.7,7.758333333333333,10.8,3.8,89.22083333333335,97.2,71.1,1018.0833333333334,1015.0041666666666,,8.333333333333334,14.0,1552.0833333333333,310.0,,0.0,1.7000000000000002,2.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,185.8257905529484,
3772.0,WMO,708.0,2021-02-16,9.229166666666666,11.2,7.3,7.358333333333333,8.8,5.9,8.354166666666666,10.0,6.7,88.22916666666667,95.9,83.2,1009.9083333333333,1006.8625000000001,,10.136363636363637,12.0,1617.5,420.0,,0.0,0.4,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,197.24661403994108,
3772.0,WMO,708.0,2021-02-17,9.545833333333333,10.9,7.5,7.7375,9.3,6.1,8.691666666666666,10.0,6.9,88.70833333333333,94.6,77.2,1009.7208333333333,1006.6875,,11.875,15.0,1150.0,350.0,25.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,195.01906230123458,
3772.0,WMO,708.0,2021-02-18,8.095833333333333,10.6,5.2,4.291666666666667,7.9,0.8,6.4375,8.8,4.1,77.10000000000001,88.1,54.7,1003.7791666666667,1000.7416666666667,,12.434782608695652,17.0,2925.0,900.0,,0.0,2.9,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,199.28505283834767,
3772.0,WMO,708.0,2021-02-19,8.2125,11.9,4.5,5.608333333333333,8.1,2.3,7.016666666666667,9.9,3.6,83.62083333333334,90.6,76.0,1007.9041666666667,1004.8666666666667,,11.541666666666666,16.0,2262.5,1500.0,23.0,0.0,0.0,0.6000000000000001,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,171.27290029353878,
3772.0,WMO,708.0,2021-02-20,12.641666666666666,14.0,10.7,6.829166666666667,7.7,5.8,9.841666666666667,10.4,9.1,68.09166666666667,79.9,59.3,1003.1291666666666,1000.1416666666668,,11.095238095238095,14.0,2162.5,1400.0,,0.0,1.2000000000000002,2.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,168.96177442716743,
3772.0,WMO,708.0,2021-02-21,11.200000000000001,13.5,9.1,7.995833333333334,9.3,5.4,9.645833333333334,11.0,7.4,81.05416666666666,94.8,67.1,1008.1416666666668,1005.1291666666666,,6.391304347826087,13.0,1912.5,900.0,,0.0,0.30000000000000004,1.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,158.9634534593566,
3772.0,WMO,708.0,2021-02-22,8.879166666666666,10.0,7.6,7.166666666666667,8.5,4.9,8.0875,9.1,6.7,89.075,94.5,80.5,1014.7458333333334,1011.7083333333334,,3.5714285714285716,6.0,1298.3333333333333,260.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,196.72839288771567,
3772.0,WMO,708.0,2021-02-23,10.041666666666666,14.1,5.0,5.566666666666666,7.3,3.7,7.954166666666667,10.3,4.9,75.8625,98.5,49.9,1022.9083333333333,1019.8333333333334,,10.91304347826087,18.0,2405.4166666666665,20.0,27.0,0.0,6.2,7.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,6.0,1.0,,,176.76390557992272,
3772.0,WMO,708.0,2021-02-24,12.954166666666666,15.3,11.0,7.529166666666666,9.4,5.4,10.283333333333333,12.2,9.0,69.33333333333333,75.0,61.7,1022.3083333333334,1019.2708333333334,,10.625,17.0,3025.0,1900.0,,0.0,1.8,2.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,182.4952312784634,
3772.0,WMO,708.0,2021-02-25,10.15,12.4,6.6,5.2375,8.8,1.6,7.9375,10.1,4.6,71.8625,87.7,51.4,1026.7666666666667,1023.6833333333334,,7.217391304347826,15.0,2779.1666666666665,1700.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,265.51016921831405,
3772.0,WMO,708.0,2021-02-26,6.329166666666667,12.0,1.6,0.6666666666666666,3.3,-1.8,4.05,6.9,1.1,68.93333333333334,92.3,36.5,1037.2708333333333,1034.1125,,3.2,7.0,2337.5,1200.0,,0.0,9.2,9.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,280.74418287906985,
3772.0,WMO,708.0,2021-02-27,6.441666666666666,12.7,0.5,1.8083333333333333,3.9,-0.5,4.470833333333333,8.3,0.1,73.72500000000001,92.3,49.5,1040.8666666666666,1037.6916666666666,,2.8333333333333335,6.0,2075.0,1300.0,,0.0,9.0,9.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,18.852344051252036,
3772.0,WMO,708.0,2021-02-28,5.6625000000000005,9.4,2.9,2.9583333333333335,3.9,1.9,4.5249999999999995,7.0,2.5,82.97916666666667,96.5,68.1,1037.1625,1033.9958333333334,,5.608695652173913,9.0,1205.8333333333333,160.0,,0.0,4.7,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,45.60135945492374,
3772.0,WMO,708.0,2021-03-01,6.120833333333334,10.1,3.9,3.1208333333333336,4.4,1.8,4.858333333333333,7.4,3.1,81.51666666666667,95.1,62.5,1031.9583333333333,1028.8,,6.913043478260869,12.0,792.9166666666666,330.0,,0.0,5.8,6.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,62.292251790443636,
3772.0,WMO,708.0,2021-03-02,5.2875,8.6,3.7,2.7916666666666665,3.8,1.4,4.25,6.5,2.8,83.82916666666667,93.1,71.1,1030.0,1026.8541666666667,,4.958333333333333,7.0,497.9166666666667,280.0,,0.0,2.6,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,42.108209242102404,
3772.0,WMO,708.0,2021-03-03,5.758333333333333,8.5,3.4,4.854166666666667,6.5,2.7,5.354166666666667,7.3,3.1,93.90833333333335,98.4,80.5,1027.575,1024.4333333333334,,3.8333333333333335,5.0,239.58333333333334,80.0,,0.0,0.30000000000000004,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,71.20465663193978,
3772.0,WMO,708.0,2021-03-04,5.120833333333333,6.5,3.9,2.779166666666667,6.0,-1.8,4.195833333333334,6.3,2.0,85.23333333333333,97.0,65.1,1025.1416666666667,1022.0083333333333,,5.708333333333333,9.0,1930.0,120.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,23.278119702864693,
3772.0,WMO,708.0,2021-03-05,4.279166666666667,5.9,1.3,-2.4791666666666665,0.0,-4.5,1.9124999999999999,2.6,0.6,61.88333333333333,86.4,48.6,1031.8583333333333,1028.6833333333334,,7.416666666666667,11.0,3300.0,1800.0,,0.0,1.4,2.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,39.18682177390257,
3772.0,WMO,708.0,2021-03-06,3.8958333333333335,6.5,1.3,-2.066666666666667,0.2,-3.6,1.7750000000000001,3.3,0.3,65.54583333333333,83.0,48.2,1033.7708333333333,1030.5791666666667,,4.695652173913044,8.0,4029.1666666666665,2700.0,,0.0,0.1,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,43.79009384026942,
3772.0,WMO,708.0,2021-03-07,3.283333333333333,7.0,0.7,-3.5833333333333335,-1.8,-5.7,0.9291666666666667,3.0,-0.6,60.987500000000004,78.8,42.9,1027.6583333333333,1024.4916666666666,,2.9130434782608696,6.0,2637.5,900.0,,0.0,4.7,5.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,358.4184800280639,
3772.0,WMO,708.0,2021-03-08,5.0874999999999995,10.5,-0.1,-0.3375000000000001,2.0,-2.7,2.9583333333333335,6.7,-1.1,68.75416666666668,86.2,43.9,1023.8000000000001,1020.6583333333333,,3.409090909090909,8.0,1758.3333333333333,900.0,,0.0,1.2000000000000002,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,6.0,1.0,,,251.72167522170997,
