id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5023.0,DCNN,62084.0,2021-01-11,191.88705763904227,307.83126283059823,97.30714038540152,6.841666666666666,8.9,3.8,3.858333333333333,6.2,1.8,5.55,7.1,3.0,81.22916666666667,88.6,72.9,1017.5166666666668,1016.9041666666667,,8.333333333333334,11.0,3604.1666666666665,1000.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,191.88705763904227,307.83126283059823,97.30714038540152,246.67467488496538,
5023.0,DCNN,62084.0,2021-01-12,163.28270572222598,249.43334556563926,92.85930685282567,7.1125,9.6,3.8,4.479166666666667,8.1,0.3,6.0,8.9,2.7,83.34583333333333,91.9,71.2,1013.8083333333334,1013.1958333333333,,5.916666666666667,12.0,3550.0,500.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,163.28270572222598,249.43334556563926,92.85930685282567,310.9245603094508,
5023.0,DCNN,62084.0,2021-01-13,78.26554169092633,161.69878932996633,40.99494559558204,6.466666666666666,10.0,3.0,5.204166666666667,9.1,0.4,5.929166666666667,9.4,2.2,91.57083333333333,96.0,79.4,1018.1750000000001,1017.5625,,3.3333333333333335,6.0,1111.25,140.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,78.26554169092633,161.69878932996633,40.99494559558204,255.52306439656473,
5023.0,DCNN,62084.0,2021-01-14,71.42896201510992,122.18478925973774,41.85773621018641,5.175,9.6,3.0,3.954166666666666,8.7,0.8,4.666666666666667,9.1,2.3,91.67083333333333,95.9,84.1,1016.4875000000001,1015.8708333333334,,3.2916666666666665,7.0,751.6666666666666,240.0,14.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,71.42896201510992,122.18478925973774,41.85773621018641,91.18890369082722,
5023.0,DCNN,62084.0,2021-01-15,115.88584414103032,164.7125702371202,79.01849751015041,2.629166666666667,4.1,1.7,0.3125,1.2,-0.5,1.7625,2.9,1.0,84.42083333333333,88.8,79.6,1029.4624999999999,1028.8333333333333,,3.125,6.0,1462.5,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,115.88584414103032,164.7125702371202,79.01849751015041,2.3028314205890283,
5023.0,DCNN,62084.0,2021-01-16,157.2289460820215,240.9782928364062,66.08461165737187,5.516666666666667,8.4,1.9,2.783333333333333,6.2,-1.9,4.416666666666667,7.2,1.2,82.60833333333333,92.6,69.0,1019.9416666666666,1019.3333333333334,,3.5,7.0,2782.0833333333335,360.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,157.2289460820215,240.9782928364062,66.08461165737187,202.31724207858602,
5023.0,DCNN,62084.0,2021-01-17,257.88296475073605,401.00078291545844,125.48515521054273,6.354166666666667,7.8,4.5,1.9791666666666667,3.7,1.2,4.579166666666667,5.9,3.6,73.5625,85.1,62.1,1023.2208333333333,1022.5916666666667,,5.375,9.0,2733.3333333333335,1600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,257.88296475073605,401.00078291545844,125.48515521054273,288.32303231850324,
5023.0,DCNN,62084.0,2021-01-18,153.56633448488603,252.2332530981736,95.8066644835417,5.983333333333333,8.8,3.9,3.4916666666666667,6.8,2.1,4.929166666666666,7.9,3.2,83.9375,88.4,75.5,1021.0541666666667,1020.4333333333334,,6.291666666666667,10.0,2812.5,1300.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,153.56633448488603,252.2332530981736,95.8066644835417,237.48884872658385,
5023.0,DCNN,62084.0,2021-01-19,215.05600272919136,359.1036779200264,127.54639796439912,10.6875,11.8,9.3,7.966666666666666,9.4,6.5,9.366666666666667,10.4,8.4,83.37083333333334,89.7,73.0,1003.8916666666668,1003.2916666666666,,11.583333333333334,15.0,3502.5,460.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,215.05600272919136,359.1036779200264,127.54639796439912,228.75096663601974,
5023.0,DCNN,62084.0,2021-01-20,183.16605985447347,299.3787525356818,145.0183011689691,10.179166666666667,10.8,9.4,7.800000000000001,8.5,6.2,9.029166666666667,9.7,8.2,85.25416666666666,88.5,76.1,987.6208333333334,987.0208333333334,,8.458333333333334,13.0,1508.3333333333333,500.0,26.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,183.16605985447347,299.3787525356818,145.0183011689691,188.95904572516113,
5023.0,DCNN,62084.0,2021-01-21,280.3947632088482,447.3100756934891,131.7790057002703,6.8374999999999995,8.8,4.7,2.0749999999999997,5.3,0.7,4.8875,6.5,3.4,72.19583333333334,87.2,60.5,984.3916666666668,983.7916666666666,,9.791666666666666,16.0,3975.0,1100.0,29.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,280.3947632088482,447.3100756934891,131.7790057002703,242.5813234264427,
5023.0,DCNN,62084.0,2021-01-22,185.06022414321092,445.73402522926665,77.67934680908218,4.591666666666667,7.6,2.1,1.2041666666666666,3.1,-0.5,3.2583333333333333,4.8,1.5,79.38333333333334,89.3,57.0,991.9875000000001,991.3708333333334,,4.958333333333333,7.0,3987.5,2400.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,185.06022414321092,445.73402522926665,77.67934680908218,232.98779306634475,
5023.0,DCNN,62084.0,2021-01-23,118.26164880955389,241.6185773976495,38.08279779724866,2.5500000000000003,4.2,1.0,0.12916666666666665,2.5,-1.3,1.6500000000000001,3.4,0.4,84.21249999999999,94.2,70.7,995.3916666666668,994.7791666666667,,3.9583333333333335,9.0,3246.25,290.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,118.26164880955389,241.6185773976495,38.08279779724866,287.84926033359545,
5023.0,DCNN,62084.0,2021-01-24,89.58670550173842,165.999716437769,37.90868810363835,1.0458333333333334,2.2,-1.0,-0.8791666666666668,0.8,-3.0,0.32499999999999996,1.6,-1.7,86.26666666666667,94.4,74.9,996.875,996.2458333333334,,3.0,7.0,2768.3333333333335,200.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,89.58670550173842,165.999716437769,37.90868810363835,310.8874890638126,
5023.0,DCNN,62084.0,2021-01-25,182.0343102738495,331.1054275861905,101.8484315992687,2.120833333333333,5.3,-0.5,-1.6833333333333333,-0.1,-3.9,0.7208333333333333,3.0,-1.7,75.09166666666667,84.6,62.3,1009.3291666666668,1008.7041666666668,,5.333333333333333,8.0,3583.3333333333335,1800.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,182.0343102738495,331.1054275861905,101.8484315992687,287.4518945683919,
5023.0,DCNN,62084.0,2021-01-26,129.6676304792164,212.9995119039725,55.99026531890816,3.7875,6.9,0.6,1.2750000000000001,5.5,-2.1,2.8333333333333335,6.3,-0.2,83.675,93.8,75.5,1015.6541666666667,1015.0375,,3.3333333333333335,8.0,3400.4166666666665,310.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,129.6676304792164,212.9995119039725,55.99026531890816,217.84541755986805,
5023.0,DCNN,62084.0,2021-01-27,72.36808830000986,128.21740275535362,44.573402522926585,8.470833333333333,9.7,6.8,7.4750000000000005,8.6,5.9,8.004166666666666,9.0,6.4,93.51666666666667,95.9,89.2,1010.8958333333334,1010.2833333333333,,2.7916666666666665,5.0,1096.6666666666667,210.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,72.36808830000986,128.21740275535362,44.573402522926585,234.6158544815657,
5023.0,DCNN,62084.0,2021-01-28,179.01708802429224,441.9219464278471,46.74474731872038,10.970833333333333,12.8,8.6,8.804166666666667,10.2,7.5,9.9,10.7,8.3,87.02083333333333,96.1,70.1,1001.3249999999999,1000.7208333333333,,6.333333333333333,11.0,2074.1666666666665,300.0,20.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,179.01708802429224,441.9219464278471,46.74474731872038,229.77471730589437,
5023.0,DCNN,62084.0,2021-01-29,212.3920585135306,370.26932524817903,75.53320671436704,9.65,10.9,8.3,6.7749999999999995,9.2,5.8,8.304166666666667,9.9,7.3,82.50416666666666,93.1,71.6,998.1041666666666,997.5041666666666,,7.208333333333333,10.0,2488.3333333333335,420.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,212.3920585135306,370.26932524817903,75.53320671436704,262.1580027899824,
5023.0,DCNN,62084.0,2021-01-30,131.78988530054986,231.60011867717617,58.87376274022305,5.570833333333333,8.4,3.5,3.35,5.7,-0.1,4.641666666666667,7.1,2.6,85.57916666666667,94.0,72.3,997.7125,997.1,,3.75,5.0,1222.0833333333333,400.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,131.78988530054986,231.60011867717617,58.87376274022305,131.25787010687495,
5023.0,DCNN,62084.0,2021-01-31,179.1319646031126,303.55601681105964,53.71689919019501,3.220833333333333,4.1,2.1,-0.6041666666666666,2.8,-3.3,1.8583333333333334,3.4,0.5,76.62916666666666,93.3,61.6,997.6875,997.0791666666668,,2.9166666666666665,5.0,2440.8333333333335,280.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,179.1319646031126,303.55601681105964,53.71689919019501,121.37456679069024,
5023.0,DCNN,62084.0,2021-02-01,110.43009707651409,166.2888970437596,54.809640671601706,4.191666666666666,4.9,3.6,2.15,3.4,1.1,3.3833333333333333,3.9,2.7,86.64166666666667,93.4,80.8,996.6750000000001,996.0749999999999,,3.6666666666666665,5.0,1059.5833333333333,310.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,110.43009707651409,166.2888970437596,54.809640671601706,26.423585467897983,
5023.0,DCNN,62084.0,2021-02-02,197.36977875336513,389.48473566568373,42.15008553322677,9.433333333333334,12.8,4.0,6.8999999999999995,9.1,2.7,8.220833333333333,10.6,3.5,84.84166666666667,95.6,73.3,994.5625,993.9625,,6.708333333333333,12.0,1012.0833333333334,310.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,197.36977875336513,389.48473566568373,42.15008553322677,202.6829410652077,
5023.0,DCNN,62084.0,2021-02-03,237.5050075960562,366.332811091975,106.52618009663732,8.816666666666666,10.4,6.8,5.341666666666666,6.9,3.1,7.266666666666667,8.5,5.4,79.21666666666667,90.4,68.3,996.3583333333332,995.7583333333333,,5.5,12.0,2233.3333333333335,900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,237.5050075960562,366.332811091975,106.52618009663732,234.3225919362044,
5023.0,DCNN,62084.0,2021-02-04,119.13025043372346,232.78781252113342,55.99026531890816,7.604166666666667,9.3,5.2,5.858333333333333,7.9,3.0,6.8125,8.6,4.7,88.68333333333334,94.0,76.6,1008.1666666666666,1007.5541666666667,,3.0833333333333335,5.0,1660.0,340.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,119.13025043372346,232.78781252113342,55.99026531890816,133.4619599465411,
5023.0,DCNN,62084.0,2021-02-05,199.04383409650168,483.5639683282238,91.16860227415148,8.4125,11.3,6.5,5.558333333333334,7.0,4.1,7.125,8.4,5.8,82.7375,91.5,63.4,1008.0500000000001,1007.4416666666666,,3.3333333333333335,6.0,3666.6666666666665,1900.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,199.04383409650168,483.5639683282238,91.16860227415148,177.534068479278,
5023.0,DCNN,62084.0,2021-02-06,140.65818982235479,271.4816705096088,57.03147428557561,6.920833333333333,8.3,4.9,4.720833333333333,5.5,2.9,5.966666666666666,6.7,4.1,86.125,93.9,75.2,1006.525,1005.9125,,2.875,5.0,2350.0,600.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,140.65818982235479,271.4816705096088,57.03147428557561,7.663043647851616,
5023.0,DCNN,62084.0,2021-02-07,146.4125693512024,203.70669780432098,95.135005184957,1.8708333333333333,4.4,-0.5,-1.3375000000000001,2.6,-5.5,0.7125,3.7,-2.2,78.67916666666666,88.4,65.5,1004.0458333333332,1003.4083333333333,,7.708333333333333,11.0,1337.0833333333333,370.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,146.4125693512024,203.70669780432098,95.135005184957,31.656731572751262,
5023.0,DCNN,62084.0,2021-02-08,151.93245726447762,192.13827967483368,111.61187861356217,-0.9208333333333334,-0.4,-1.4,-4.4875,-3.4,-5.7,-2.1750000000000003,-1.5,-2.5,73.39999999999999,79.9,66.4,1003.4083333333333,1002.775,,6.25,9.0,1737.9166666666667,320.0,23.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,151.93245726447762,192.13827967483368,111.61187861356217,37.70305999006923,
5023.0,DCNN,62084.0,2021-02-09,165.35880092201992,237.80588210201515,108.93816368710515,-0.13749999999999998,0.6,-0.7,-3.9375,-2.5,-5.3,-1.5125,-1.1,-1.8,72.78750000000001,81.9,61.9,1006.75,1006.1125000000001,,3.3333333333333335,5.0,1909.1666666666667,420.0,14.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,165.35880092201992,237.80588210201515,108.93816368710515,112.45451134450614,
5023.0,DCNN,62084.0,2021-02-10,257.7760399735879,413.11077845330266,170.10203220033384,0.6375000000000001,2.5,-0.6,-5.533333333333334,-4.1,-7.7,-1.5041666666666667,-0.5,-2.4,60.225,70.9,43.5,1015.4499999999999,1014.8333333333334,,4.0,7.0,4383.333333333333,1200.0,16.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,257.7760399735879,413.11077845330266,170.10203220033384,53.58828993960188,
5023.0,DCNN,62084.0,2021-02-11,209.68409746741455,313.23679931268504,89.12268416959746,-0.4166666666666667,0.9,-1.6,-5.5375000000000005,-2.9,-7.9,-2.1458333333333335,-1.7,-2.5,65.13333333333334,84.3,50.9,1026.8083333333332,1026.175,,3.7083333333333335,7.0,3341.6666666666665,1700.0,17.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,209.68409746741455,313.23679931268504,89.12268416959746,124.96182700892643,
5023.0,DCNN,62084.0,2021-02-12,281.8624101800986,360.3377319257948,216.7274047522678,-0.2916666666666667,0.7,-1.4,-7.629166666666666,-6.1,-9.1,-2.6374999999999997,-2.0,-3.5,53.0875,62.5,43.1,1030.1916666666666,1029.5625,,4.708333333333333,8.0,3287.5,1800.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,281.8624101800986,360.3377319257948,216.7274047522678,121.66618820082043,
5023.0,DCNN,62084.0,2021-02-13,308.83596707044524,432.6993749721878,182.02866147334072,-0.7875,1.9,-3.5,-9.266666666666667,-7.8,-11.2,-3.358333333333333,-1.3,-5.0,48.0625,61.4,34.1,1032.45,1031.7916666666667,,5.041666666666667,7.0,3908.3333333333335,2800.0,14.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,308.83596707044524,432.6993749721878,182.02866147334072,124.58227980320918,
5023.0,DCNN,62084.0,2021-02-14,342.5730252280195,406.7740266220948,178.12154511226038,3.016666666666667,4.5,1.4,-4.808333333333333,0.7,-7.8,0.3416666666666666,2.9,-1.4,54.475,78.4,43.1,1025.8374999999999,1025.1958333333334,,5.75,8.0,3456.25,350.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,342.5730252280195,406.7740266220948,178.12154511226038,129.16884466425765,
5023.0,DCNN,62084.0,2021-02-15,179.9693624274819,485.9454196629419,74.00858909313001,8.766666666666667,12.2,4.6,6.3374999999999995,8.8,1.9,7.633333333333333,9.7,3.5,84.9375,92.6,65.8,1018.0458333333332,1017.4291666666667,,4.25,10.0,1739.5833333333333,350.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,179.9693624274819,485.9454196629419,74.00858909313001,180.73897731958294,
5023.0,DCNN,62084.0,2021-02-16,211.51047513354624,292.04009891538806,142.4637808392818,9.729166666666666,10.7,8.6,6.8875,8.3,5.6,8.395833333333334,9.2,7.4,82.47083333333333,88.2,77.3,1009.85,1009.2458333333334,,6.041666666666667,10.0,2391.6666666666665,500.0,18.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,211.51047513354624,292.04009891538806,142.4637808392818,208.57782094815897,
5023.0,DCNN,62084.0,2021-02-17,218.1433026067009,340.28272496399535,142.4637808392818,10.1,11.3,8.4,7.2625,8.6,5.7,8.741666666666667,9.8,7.2,82.46666666666667,88.0,73.6,1009.725,1009.1208333333334,,7.583333333333333,11.0,1695.8333333333333,500.0,22.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,218.1433026067009,340.28272496399535,142.4637808392818,211.20529950780445,
5023.0,DCNN,62084.0,2021-02-18,333.5137204200525,552.3866671985581,190.11632904127407,8.979166666666666,11.0,6.5,3.9375,7.2,0.6,6.795833333333333,9.1,4.8,70.925,84.2,54.4,1003.6875,1003.0833333333334,,7.041666666666667,13.0,3291.6666666666665,600.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,333.5137204200525,552.3866671985581,190.11632904127407,192.3742667516938,
5023.0,DCNN,62084.0,2021-02-19,251.92878010302795,353.79307137326754,143.04615681464063,8.854166666666666,12.0,6.0,5.325,7.9,2.6,7.2375,9.9,4.7,78.35416666666667,84.7,72.5,1007.9916666666667,1007.3833333333333,,4.375,7.0,2691.6666666666665,1700.0,15.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,251.92878010302795,353.79307137326754,143.04615681464063,137.52701504720383,
5023.0,DCNN,62084.0,2021-02-20,595.189525857525,897.0381734091147,395.94060860850175,13.466666666666667,15.7,11.7,6.3,7.5,5.2,10.016666666666667,10.7,9.2,62.15833333333333,71.9,49.7,1003.1833333333334,1002.5833333333334,,4.916666666666667,8.0,2512.5,1400.0,19.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,595.189525857525,897.0381734091147,395.94060860850175,135.58200827026886,
5023.0,DCNN,62084.0,2021-02-21,415.2958244572438,590.0460428711754,212.27584282396055,12.391666666666666,14.7,10.7,7.354166666666667,8.5,5.6,9.941666666666666,11.6,8.8,71.59583333333333,83.7,62.6,1008.0875,1007.4833333333332,,2.7916666666666665,5.0,2195.8333333333335,1400.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,415.2958244572438,590.0460428711754,212.27584282396055,150.35028297625567,
5023.0,DCNN,62084.0,2021-02-22,233.26751443685677,405.61239966329157,81.27423148682666,10.404166666666667,11.4,9.6,7.3625,9.0,5.8,8.9625,9.7,8.1,81.7,93.2,69.3,1014.5625,1013.9541666666668,,2.7916666666666665,5.0,1645.4166666666667,390.0,,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,,,,,,,233.26751443685677,405.61239966329157,81.27423148682666,189.4220648067508,
5023.0,DCNN,62084.0,2021-02-23,408.4402908988545,785.5011375779194,73.55301762928008,10.8125,14.3,6.5,5.629166666666666,7.5,3.9,8.391666666666667,10.5,6.0,71.79166666666667,92.4,51.8,1022.9583333333334,1022.3458333333333,,5.416666666666667,13.0,2975.0,600.0,27.0,0.0,0.0,0.0,,106.0,106.0,106.0,6.0,6.0,,106.0,106.0,6.0,106.0,,,,,,408.4402908988545,785.5011375779194,73.55301762928008,176.90478907674287,
