id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3781.0,WMO,726.0,2021-01-11,5.425,7.6,1.6,3.716666666666667,5.6,1.2,4.6875,6.7,1.4,88.69583333333333,96.5,82.5,1018.1708333333332,997.1791666666667,,11.5,16.0,3725.0,600.0,,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,246.73876206867737,
3781.0,WMO,726.0,2021-01-12,5.4624999999999995,8.3,0.8,4.520833333333333,7.9,-0.6,5.070833333333334,8.1,0.5,93.64999999999999,98.5,85.8,1014.0708333333333,993.1750000000001,,8.791666666666666,17.0,2100.0,500.0,28.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,308.06396594758615,
3781.0,WMO,726.0,2021-01-13,5.504166666666666,9.0,0.1,5.075,8.8,-0.5,5.3500000000000005,8.9,-0.1,97.27499999999999,100.0,85.1,1018.4666666666667,997.4833333333332,,7.958333333333333,12.0,909.1666666666666,150.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,251.11911689341557,
3781.0,WMO,726.0,2021-01-14,5.495833333333334,8.7,1.4,5.2749999999999995,8.6,1.0,5.416666666666667,8.7,1.3,98.6875,100.0,96.2,1016.2458333333334,995.3000000000001,,7.041666666666667,10.0,485.0,60.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,354.8499083226856,
3781.0,WMO,726.0,2021-01-15,0.3958333333333333,2.2,-1.1,-0.15833333333333333,1.2,-1.3,0.17916666666666667,1.8,-1.2,95.49583333333334,100.0,88.0,1029.55,1007.9416666666666,,3.75,7.0,799.1666666666666,120.0,,0.0,0.0,0.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,4.358825463125498,
3781.0,WMO,726.0,2021-01-16,3.85,6.7,0.2,2.4791666666666665,6.2,-2.3,3.3208333333333333,6.5,-0.2,90.6875,98.4,77.0,1020.1541666666667,999.0041666666666,,9.875,17.0,2916.25,160.0,27.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,218.80088846158606,
3781.0,WMO,726.0,2021-01-17,4.304166666666666,6.3,2.7,1.7375,3.6,0.5,3.2875,4.8,2.2,83.31666666666666,91.0,73.8,1023.4875000000001,1002.3125,,8.708333333333334,12.0,3362.5,2100.0,,0.0,0.0,4.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,289.59374832415085,
3781.0,WMO,726.0,2021-01-18,4.5125,7.2,2.4,3.341666666666667,6.9,1.1,4.033333333333333,7.1,2.1,91.99166666666667,98.5,87.3,1021.5500000000001,1000.4125,,9.083333333333334,16.0,2630.0,290.0,,0.0,0.0,1.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,226.2161956652516,
3781.0,WMO,726.0,2021-01-19,8.991666666666667,10.7,7.9,8.108333333333333,9.5,7.0,8.566666666666666,9.9,7.8,94.27916666666665,98.6,85.3,1004.7833333333333,984.3249999999999,,16.166666666666668,21.0,1940.4166666666667,210.0,35.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,225.39263018452795,
3781.0,WMO,726.0,2021-01-20,8.424999999999999,8.9,7.8,7.645833333333333,8.5,6.0,8.066666666666666,8.7,7.3,95.00416666666666,97.2,83.7,988.3708333333334,968.2166666666667,,18.75,21.0,758.75,210.0,41.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,201.70255600154638,
3781.0,WMO,726.0,2021-01-21,4.954166666666667,7.4,2.7,2.15,4.4,0.4,3.829166666666667,5.3,2.0,82.5625,90.9,70.4,985.0708333333333,964.7375000000001,,12.416666666666666,24.0,4379.166666666667,2600.0,37.0,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,233.65981821634387,
3781.0,WMO,726.0,2021-01-22,3.1374999999999997,6.4,0.3,0.8416666666666667,2.7,-0.7,2.254166666666667,4.1,-0.1,85.50416666666666,94.2,66.0,992.3291666666668,971.725,,7.5,9.0,4516.666666666667,1900.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,242.3625765927839,
3781.0,WMO,726.0,2021-01-23,0.5833333333333334,3.0,-1.8,-0.7125,1.8,-3.2,0.09583333333333333,2.5,-2.3,90.35833333333333,97.7,79.9,995.6083333333332,974.7208333333333,,5.333333333333333,9.0,3429.1666666666665,800.0,,0.0,0.0,2.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,278.4502617073009,
3781.0,WMO,726.0,2021-01-24,-0.25416666666666665,1.1,-2.0,-1.4333333333333333,0.4,-3.4,-0.6833333333333332,0.8,-2.5,90.825,98.1,76.6,996.9541666666668,975.9666666666667,,6.166666666666667,9.0,3219.5833333333335,50.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,238.02020692673665,
3781.0,WMO,726.0,2021-01-25,0.008333333333333331,3.2,-3.1,-2.095833333333333,0.1,-4.3,-0.7458333333333332,1.7,-3.4,84.73333333333333,97.9,74.1,1009.5833333333334,988.3708333333334,,7.625,11.0,3233.3333333333335,700.0,,0.0,0.0,8.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,295.1758874927623,
3781.0,WMO,726.0,2021-01-26,2.75,5.4,-0.1,1.0416666666666667,5.3,-2.8,2.1041666666666665,5.4,-1.1,88.14166666666667,100.0,75.9,1016.0,994.8625000000001,,9.208333333333334,16.0,3140.4166666666665,180.0,24.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,213.3698859321461,
3781.0,WMO,726.0,2021-01-27,7.641666666666667,8.7,5.8,7.491666666666666,8.4,5.7,7.5874999999999995,8.6,5.8,99.22083333333335,100.0,97.2,1011.1291666666666,990.4541666666668,,5.541666666666667,10.0,550.0,10.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,235.52574446827833,
3781.0,WMO,726.0,2021-01-28,9.987499999999999,11.6,7.8,8.779166666666667,10.0,7.8,9.4,10.4,7.8,92.68333333333334,100.0,79.2,1001.8333333333334,981.5041666666666,,10.916666666666666,18.0,2058.75,250.0,,0.0,0.0,1.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,232.11712343665283,
3781.0,WMO,726.0,2021-01-29,8.1875,9.6,7.0,6.625,9.2,5.0,7.4624999999999995,9.4,6.1,89.89166666666667,98.6,81.2,998.4916666666667,978.1125000000001,,10.666666666666666,17.0,2363.3333333333335,270.0,,0.0,0.0,2.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,255.8300096951544,
3781.0,WMO,726.0,2021-01-30,4.3125,6.7,2.5,3.420833333333334,5.0,0.8,3.9375,6.0,1.9,93.90416666666665,96.8,86.6,997.4208333333332,976.7875,,7.916666666666667,13.0,1207.0833333333333,310.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,95.3483909679834,
3781.0,WMO,726.0,2021-01-31,1.3041666666666667,2.4,-1.4,-0.3333333333333333,1.9,-2.9,0.7166666666666667,2.0,-1.8,88.78333333333335,100.0,79.6,997.525,976.6625,,5.125,10.0,2310.8333333333335,30.0,,0.0,0.0,1.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,76.82972258512945,
3781.0,WMO,726.0,2021-02-01,2.65,3.2,2.1,2.2583333333333333,3.0,1.7,2.504166666666667,3.0,2.1,97.40416666666665,100.0,92.8,996.6541666666667,975.9166666666666,,4.833333333333333,7.0,448.3333333333333,10.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,23.84785586331652,
3781.0,WMO,726.0,2021-02-02,8.4375,11.4,2.7,7.6000000000000005,9.5,2.5,8.029166666666667,10.2,2.6,94.6375,100.0,85.3,995.0666666666666,974.7624999999999,,10.291666666666666,14.0,944.5833333333334,170.0,23.0,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,208.91052786948424,
3781.0,WMO,726.0,2021-02-03,7.05,8.9,4.2,5.704166666666667,7.5,2.6,6.466666666666666,8.1,3.6,91.41250000000001,98.5,84.4,996.8249999999999,976.4041666666667,,7.458333333333333,14.0,1837.5,500.0,27.0,0.0,0.0,0.8999999999999999,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,234.55048631400723,
3781.0,WMO,726.0,2021-02-04,6.3125,8.1,4.3,5.9375,7.5,3.2,6.154166666666666,7.8,3.8,97.60000000000001,100.0,91.7,1008.4916666666667,987.7666666666668,,5.625,9.0,1186.25,20.0,,0.0,0.0,0.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,170.99813341747674,
3781.0,WMO,726.0,2021-02-05,6.875,9.1,4.7,5.566666666666666,7.1,4.4,6.308333333333334,7.5,4.6,91.93333333333334,100.0,75.4,1008.3458333333333,987.6583333333333,,6.166666666666667,8.0,2647.5,40.0,,0.0,0.0,5.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,190.31372606132237,
3781.0,WMO,726.0,2021-02-06,5.3125,6.9,3.3,4.579166666666667,5.5,2.9,4.995833333333334,6.1,3.1,95.10416666666667,100.0,86.7,1006.4625,985.7083333333334,,4.833333333333333,11.0,1413.3333333333333,30.0,,0.0,0.0,0.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,45.14466392636413,
3781.0,WMO,726.0,2021-02-07,-0.3666666666666667,3.0,-3.0,-1.3666666666666665,2.7,-5.4,-0.7291666666666666,2.9,-3.8,91.46249999999999,98.3,77.3,1003.4041666666667,982.2833333333333,,14.541666666666666,20.0,886.6666666666666,100.0,30.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,29.987259044123338,
3781.0,WMO,726.0,2021-02-08,-2.8833333333333333,-2.3,-3.3,-4.441666666666666,-3.4,-5.2,-3.404166666666667,-2.7,-3.7,85.50416666666666,89.0,81.2,1002.8666666666667,981.5666666666666,,11.25,14.0,1562.5,500.0,24.0,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,34.98727533916058,
3781.0,WMO,726.0,2021-02-09,-2.004166666666667,-1.3,-2.6,-4.883333333333334,-3.0,-6.9,-2.970833333333333,-2.6,-3.4,77.50833333333334,93.4,62.8,1006.5124999999999,985.2083333333334,,7.333333333333333,10.0,2456.6666666666665,230.0,25.0,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,75.82982984083468,
3781.0,WMO,726.0,2021-02-10,-1.7583333333333335,0.3,-4.3,-5.7124999999999995,-4.1,-7.5,-3.079166666666667,-1.6,-4.8,70.39583333333333,83.6,56.3,1015.3083333333334,993.8249999999999,,6.708333333333333,10.0,4562.5,1700.0,,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,51.463050952573155,
3781.0,WMO,726.0,2021-02-11,-2.6999999999999997,-1.3,-4.0,-5.891666666666667,-3.7,-7.6,-3.733333333333333,-3.1,-4.2,74.65,92.4,58.3,1026.7625,1004.9708333333333,,5.666666666666667,9.0,2933.3333333333335,800.0,18.0,0.0,0.0,6.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,98.75918267933281,
3781.0,WMO,726.0,2021-02-12,-2.4125,-0.7,-4.2,-7.720833333333334,-6.1,-9.3,-4.033333333333333,-3.0,-5.4,62.050000000000004,72.9,47.2,1029.9791666666667,1008.125,,9.416666666666666,13.0,4037.5,2100.0,25.0,0.0,0.0,7.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,96.70865832009439,
3781.0,WMO,726.0,2021-02-13,-2.625,0.2,-5.3,-8.733333333333333,-7.2,-10.5,-4.45,-2.2,-6.3,58.05416666666667,74.9,40.8,1032.2958333333333,1010.3874999999999,,8.291666666666666,11.0,4458.333333333333,3000.0,19.0,0.0,0.0,6.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,125.33977272725915,
3781.0,WMO,726.0,2021-02-14,0.9500000000000001,2.5,-0.5,-4.370833333333333,0.7,-7.3,-0.875,1.8,-2.5,65.11666666666666,87.4,54.2,1026.0,1004.5083333333333,,11.083333333333334,14.0,3658.3333333333335,1000.0,25.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,163.33381179917959,
3781.0,WMO,726.0,2021-02-15,7.179166666666667,10.1,3.3,6.45,9.2,1.8,6.8500000000000005,9.3,2.7,95.3125,100.0,81.3,1018.5500000000001,997.6875,,9.958333333333334,13.0,1116.25,70.0,24.0,0.0,0.0,1.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,196.12979187521182,
3781.0,WMO,726.0,2021-02-16,7.8999999999999995,8.8,6.7,6.8374999999999995,8.4,5.8,7.408333333333334,8.6,6.3,92.9875,98.6,87.1,1010.5333333333333,989.8791666666666,,12.291666666666666,16.0,1812.5,700.0,,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,207.07969995635256,
3781.0,WMO,726.0,2021-02-17,8.575000000000001,9.4,7.4,7.395833333333333,8.5,5.5,8.029166666666667,8.9,6.9,92.49166666666667,97.3,81.9,1010.4166666666666,989.8166666666666,,13.791666666666666,17.0,1170.0,210.0,30.0,0.0,0.0,0.30000000000000004,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,209.17520566623426,
3781.0,WMO,726.0,2021-02-18,7.0375000000000005,9.1,3.6,4.166666666666667,7.3,1.0,5.808333333333334,8.2,3.1,82.27916666666667,91.4,61.5,1004.2291666666666,983.6583333333333,,11.041666666666666,16.0,3758.3333333333335,1100.0,32.0,0.0,0.0,3.2,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,207.97376975138837,
3781.0,WMO,726.0,2021-02-19,7.229166666666667,11.1,3.6,5.420833333333333,8.1,2.3,6.408333333333334,9.4,3.1,88.3,95.0,78.9,1008.6041666666666,987.9499999999999,,11.583333333333334,18.0,2575.0,1300.0,29.0,0.0,0.0,0.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,186.26579912783185,
3781.0,WMO,726.0,2021-02-20,11.879166666666668,13.5,9.8,6.491666666666667,7.6,5.4,9.329166666666667,9.8,8.3,70.08333333333333,80.6,59.2,1003.6791666666667,983.4541666666668,,12.083333333333334,15.0,3283.3333333333335,2200.0,25.0,0.0,0.0,3.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,185.4012221963394,
3781.0,WMO,726.0,2021-02-21,10.804166666666667,12.9,9.3,7.0625,8.2,5.3,9.020833333333334,10.3,8.1,77.92916666666666,90.6,68.5,1008.3041666666667,987.9166666666666,,7.0,11.0,3079.1666666666665,1500.0,,0.0,0.0,3.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,174.61425283176735,
3781.0,WMO,726.0,2021-02-22,9.183333333333334,10.9,7.5,7.245833333333334,8.9,5.7,8.291666666666666,9.3,7.3,88.31666666666666,100.0,71.5,1014.8208333333333,994.1916666666666,,6.166666666666667,10.0,2150.4166666666665,10.0,,0.0,0.0,0.39999999999999997,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,188.63317376457903,
3781.0,WMO,726.0,2021-02-23,9.066666666666666,12.3,5.3,5.916666666666667,7.4,5.0,7.604166666666667,9.8,5.2,81.84583333333333,100.0,62.8,1023.5291666666667,1002.7083333333334,,12.875,21.0,2579.5833333333335,20.0,34.0,0.0,0.0,7.8999999999999995,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,195.83433177683892,
3781.0,WMO,726.0,2021-02-24,11.2875,13.6,9.6,6.7875000000000005,8.6,4.7,9.137500000000001,11.1,7.9,73.57083333333334,77.6,66.2,1023.0583333333334,1002.3958333333334,,11.875,16.0,3825.0,2200.0,24.0,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,194.18569905286859,
3781.0,WMO,726.0,2021-02-25,8.804166666666667,11.5,4.3,5.208333333333333,7.5,1.8,7.199999999999999,9.2,3.4,78.21249999999999,90.1,63.7,1026.7833333333333,1005.8666666666667,,6.25,11.0,3954.1666666666665,2000.0,,0.0,0.0,0.4,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,268.1650346507396,
3781.0,WMO,726.0,2021-02-26,4.908333333333333,10.7,0.2,0.32083333333333336,2.9,-1.3,3.1,6.6,-0.3,73.77499999999999,98.0,47.3,1037.2208333333333,1015.7875,,3.125,7.0,3658.3333333333335,1900.0,,0.0,0.0,10.5,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,322.8437867020748,
3781.0,WMO,726.0,2021-02-27,5.045833333333333,10.3,0.1,1.6875,4.1,-0.4,3.654166666666667,7.2,-0.1,79.68333333333334,98.1,57.9,1040.8291666666667,1019.3416666666667,,2.8333333333333335,7.0,2862.5,700.0,,0.0,0.0,9.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,47.71038673930194,
3781.0,WMO,726.0,2021-02-28,4.445833333333334,8.2,2.2,2.904166666666667,3.9,1.5,3.8166666666666664,6.0,1.9,90.29583333333333,100.0,65.2,1036.8333333333333,1015.4,,5.5,9.0,1315.0,10.0,19.0,0.0,0.0,3.9,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,6.0,,,1.0,,,71.19971845890349,
3781.0,WMO,726.0,2021-03-01,4.829166666666667,8.3,2.6,3.3375,4.5,1.9,4.208333333333333,6.5,2.4,90.45833333333333,100.0,74.6,1031.6833333333332,1010.3666666666667,,6.125,9.0,435.0,20.0,,0.0,0.0,7.8,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,75.95730171161564,
3781.0,WMO,726.0,2021-03-02,4.008333333333334,7.0,2.7,3.1,4.0,1.7,3.6333333333333333,5.7,2.3,93.89999999999999,100.0,80.7,1029.7124999999999,1008.3791666666666,,4.5,7.0,255.0,30.0,,0.0,0.0,3.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,59.98716139752653,
3781.0,WMO,726.0,2021-03-03,4.758333333333334,9.4,1.6,4.470833333333333,7.7,1.4,4.645833333333333,8.3,1.6,98.39166666666667,100.0,85.2,1027.4583333333333,1006.2208333333333,,2.4583333333333335,4.0,109.83333333333333,6.0,,0.0,0.0,0.7,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,82.57617121938128,
3781.0,WMO,726.0,2021-03-04,4.045833333333333,6.2,2.5,3.0,6.2,-0.5,3.6333333333333333,6.2,1.4,92.95833333333333,100.0,80.2,1024.6416666666667,1003.4208333333332,,6.5,10.0,2270.8333333333335,10.0,,0.0,0.0,0.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,27.466474353124255,
3781.0,WMO,726.0,2021-03-05,2.6666666666666665,5.1,0.3,-2.1791666666666667,-0.3,-3.9,0.9541666666666666,2.3,-0.4,70.40416666666667,86.4,52.2,1031.3416666666667,1009.875,,7.291666666666667,11.0,4291.666666666667,3000.0,,0.0,0.0,3.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,45.800475991953356,
3781.0,WMO,726.0,2021-03-06,1.3333333333333333,4.9,-2.3,-1.4166666666666667,0.2,-3.5,0.32083333333333336,2.6,-2.5,81.625,95.9,61.5,1033.5958333333333,1011.975,,3.5416666666666665,7.0,3437.5,600.0,,0.0,0.0,2.3,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,61.25838794001327,
3781.0,WMO,726.0,2021-03-07,0.12916666666666665,4.0,-3.2,-3.466666666666667,-1.0,-4.7,-1.0958333333333334,1.1,-3.3,76.96249999999999,97.2,52.2,1027.6375,1006.0375,,3.0,8.0,2618.75,20.0,,0.0,0.0,4.0,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,1.0,,,56.290786415717236,
3781.0,WMO,726.0,2021-03-08,3.3833333333333333,7.8,-1.9,-0.6541666666666667,1.8,-4.4,1.8250000000000002,5.3,-2.4,74.3625,88.3,61.8,1023.8249999999999,1002.5583333333334,,3.9166666666666665,7.0,1787.5,900.0,,0.0,0.0,3.6,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,241.12051740162434,
3781.0,WMO,726.0,2021-03-09,5.979166666666667,11.9,1.2,0.5958333333333333,2.3,-0.7,3.8333333333333335,7.6,0.6,69.61666666666666,88.4,47.6,1020.1208333333334,999.1208333333334,,7.666666666666667,12.0,3200.0,1400.0,,0.0,0.0,10.1,,6.0,6.0,6.0,6.0,6.0,,6.0,6.0,6.0,,,,151.0,,,268.29954320301704,
