id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2011-01-11,58.63018096988211,58.63018096988211,58.63018096988211,6.4,6.4,6.4,5.5,5.5,5.5,6.0,6.0,6.0,93.9,93.9,93.9,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,58.63018096988211,58.63018096988211,58.63018096988211,0.0,
5131.0,DCNN,711.0,2011-01-12,48.45497080689111,48.45497080689111,48.45497080689111,9.8,9.8,9.8,9.2,9.2,9.2,9.5,9.5,9.5,96.0,96.0,96.0,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,48.45497080689111,48.45497080689111,48.45497080689111,230.0,
5131.0,DCNN,711.0,2011-01-13,156.51354047346064,156.51354047346064,156.51354047346064,12.5,12.5,12.5,10.8,10.8,10.8,11.6,11.6,11.6,89.2,89.2,89.2,,,,13.0,13.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,156.51354047346064,156.51354047346064,156.51354047346064,260.0,
5131.0,DCNN,711.0,2011-01-14,132.55882854209818,132.55882854209818,132.55882854209818,11.0,11.0,11.0,9.4,9.4,9.4,10.2,10.2,10.2,89.9,89.9,89.9,,,,13.0,13.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,132.55882854209818,132.55882854209818,132.55882854209818,219.99999999999997,
5131.0,DCNN,711.0,2011-01-15,291.401441408994,291.401441408994,291.401441408994,10.8,10.8,10.8,7.0,7.0,7.0,9.0,9.0,9.0,77.5,77.5,77.5,,,,19.0,19.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,291.401441408994,291.401441408994,291.401441408994,219.99999999999997,
5131.0,DCNN,711.0,2011-01-16,350.573237247432,350.573237247432,350.573237247432,12.0,12.0,12.0,7.7,7.7,7.7,9.9,9.9,9.9,75.0,75.0,75.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,350.573237247432,350.573237247432,350.573237247432,250.0,
5131.0,DCNN,711.0,2011-01-17,62.14027172303839,62.14027172303839,62.14027172303839,8.5,8.5,8.5,7.7,7.7,7.7,8.1,8.1,8.1,94.4,94.4,94.4,,,,9.0,9.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,62.14027172303839,62.14027172303839,62.14027172303839,29.999999999999996,
5131.0,DCNN,711.0,2011-01-18,68.30205500458457,68.30205500458457,68.30205500458457,4.0,4.0,4.0,2.8,2.8,2.8,3.5,3.5,3.5,91.6,91.6,91.6,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,68.30205500458457,68.30205500458457,68.30205500458457,350.0,
5131.0,DCNN,711.0,2011-01-19,24.877574629548842,24.877574629548842,24.877574629548842,0.6,0.6,0.6,0.1,0.1,0.1,0.4,0.4,0.4,96.1,96.1,96.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,24.877574629548842,24.877574629548842,24.877574629548842,0.0,
5131.0,DCNN,711.0,2011-01-20,106.81563337800972,106.81563337800972,106.81563337800972,3.2,3.2,3.2,1.1,1.1,1.1,2.4,2.4,2.4,86.1,86.1,86.1,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,106.81563337800972,106.81563337800972,106.81563337800972,350.0,
5131.0,DCNN,711.0,2011-01-21,108.70459999999997,108.70459999999997,108.70459999999997,0.0,0.0,0.0,-2.7,-2.7,-2.7,-0.9,-0.9,-0.9,82.2,82.2,82.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,108.70459999999997,108.70459999999997,108.70459999999997,360.0,
5131.0,DCNN,711.0,2011-01-22,106.77989575885036,106.77989575885036,106.77989575885036,3.4,3.4,3.4,1.3,1.3,1.3,2.6,2.6,2.6,86.3,86.3,86.3,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,106.77989575885036,106.77989575885036,106.77989575885036,20.0,
5131.0,DCNN,711.0,2011-01-23,128.08708159219452,128.08708159219452,128.08708159219452,6.0,6.0,6.0,3.9,3.9,3.9,5.1,5.1,5.1,86.3,86.3,86.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,128.08708159219452,128.08708159219452,128.08708159219452,29.999999999999996,
5131.0,DCNN,711.0,2011-01-24,157.07028983568372,157.07028983568372,157.07028983568372,6.0,6.0,6.0,3.4,3.4,3.4,4.9,4.9,4.9,83.2,83.2,83.2,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,157.07028983568372,157.07028983568372,157.07028983568372,29.999999999999996,
5131.0,DCNN,711.0,2011-01-25,158.7196696210782,158.7196696210782,158.7196696210782,6.5,6.5,6.5,3.9,3.9,3.9,5.4,5.4,5.4,83.6,83.6,83.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,158.7196696210782,158.7196696210782,158.7196696210782,340.0,
5131.0,DCNN,711.0,2011-01-26,131.48473678649805,131.48473678649805,131.48473678649805,6.7,6.7,6.7,4.6,4.6,4.6,5.8,5.8,5.8,86.6,86.6,86.6,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,131.48473678649805,131.48473678649805,131.48473678649805,29.999999999999996,
5131.0,DCNN,711.0,2011-01-31,75.27061041760925,75.27061041760925,75.27061041760925,0.6,0.6,0.6,-1.1,-1.1,-1.1,0.0,0.0,0.0,88.2,88.2,88.2,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,75.27061041760925,75.27061041760925,75.27061041760925,0.0,
5131.0,DCNN,711.0,2011-02-01,69.90112672802042,69.90112672802042,69.90112672802042,4.5,4.5,4.5,3.3,3.3,3.3,4.0,4.0,4.0,91.7,91.7,91.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,69.90112672802042,69.90112672802042,69.90112672802042,210.0,
5131.0,DCNN,711.0,2011-02-02,26.68814969523719,26.68814969523719,26.68814969523719,3.5,3.5,3.5,3.0,3.0,3.0,3.3,3.3,3.3,96.6,96.6,96.6,,,,0.0,0.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,26.68814969523719,26.68814969523719,26.68814969523719,0.0,
5131.0,DCNN,711.0,2011-02-03,97.36299578950758,97.36299578950758,97.36299578950758,4.7,4.7,4.7,3.0,3.0,3.0,4.0,4.0,4.0,88.6,88.6,88.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,97.36299578950758,97.36299578950758,97.36299578950758,270.0,
5131.0,DCNN,711.0,2011-02-04,308.4289574989414,308.4289574989414,308.4289574989414,11.0,11.0,11.0,7.0,7.0,7.0,9.1,9.1,9.1,76.5,76.5,76.5,,,,19.0,19.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,308.4289574989414,308.4289574989414,308.4289574989414,239.99999999999994,
5131.0,DCNN,711.0,2011-02-05,404.32664622310676,404.32664622310676,404.32664622310676,12.5,12.5,12.5,7.6,7.6,7.6,10.1,10.1,10.1,72.1,72.1,72.1,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,404.32664622310676,404.32664622310676,404.32664622310676,230.0,
5131.0,DCNN,711.0,2011-02-06,374.88239191077946,374.88239191077946,374.88239191077946,11.3,11.3,11.3,6.4,6.4,6.4,9.0,9.0,9.0,72.0,72.0,72.0,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,374.88239191077946,374.88239191077946,374.88239191077946,210.0,
5131.0,DCNN,711.0,2011-02-07,290.40525471358893,290.40525471358893,290.40525471358893,9.0,9.0,9.0,4.7,4.7,4.7,7.1,7.1,7.1,74.7,74.7,74.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.40525471358893,290.40525471358893,290.40525471358893,219.99999999999997,
5131.0,DCNN,711.0,2011-02-08,52.27021467527031,52.27021467527031,52.27021467527031,2.4,2.4,2.4,1.4,1.4,1.4,2.0,2.0,2.0,92.8,92.8,92.8,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,52.27021467527031,52.27021467527031,52.27021467527031,0.0,
5131.0,DCNN,711.0,2011-02-09,166.35218736582576,166.35218736582576,166.35218736582576,8.2,8.2,8.2,5.8,5.8,5.8,7.1,7.1,7.1,84.7,84.7,84.7,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,166.35218736582576,166.35218736582576,166.35218736582576,190.0,
5131.0,DCNN,711.0,2011-02-10,61.98373025507438,61.98373025507438,61.98373025507438,9.0,9.0,9.0,8.2,8.2,8.2,8.6,8.6,8.6,94.6,94.6,94.6,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,61.98373025507438,61.98373025507438,61.98373025507438,199.99999999999997,
5131.0,DCNN,711.0,2011-02-11,46.53789928790022,46.53789928790022,46.53789928790022,9.2,9.2,9.2,8.6,8.6,8.6,8.9,8.9,8.9,96.0,96.0,96.0,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,46.53789928790022,46.53789928790022,46.53789928790022,190.0,
5131.0,DCNN,711.0,2011-02-12,106.52618009663732,106.52618009663732,106.52618009663732,8.5,8.5,8.5,7.0,7.0,7.0,7.8,7.8,7.8,90.4,90.4,90.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,106.52618009663732,106.52618009663732,106.52618009663732,280.0,
5131.0,DCNN,711.0,2011-02-13,165.0557312264155,165.0557312264155,165.0557312264155,7.8,7.8,7.8,5.4,5.4,5.4,6.7,6.7,6.7,84.4,84.4,84.4,,,,13.0,13.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,165.0557312264155,165.0557312264155,165.0557312264155,160.0,
5131.0,DCNN,711.0,2011-02-14,186.4631984943794,186.4631984943794,186.4631984943794,6.4,6.4,6.4,3.3,3.3,3.3,5.1,5.1,5.1,80.6,80.6,80.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,186.4631984943794,186.4631984943794,186.4631984943794,250.0,
5131.0,DCNN,711.0,2011-02-15,229.98099706167636,229.98099706167636,229.98099706167636,6.6,6.6,6.6,2.8,2.8,2.8,5.0,5.0,5.0,76.4,76.4,76.4,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,229.98099706167636,229.98099706167636,229.98099706167636,180.0,
5131.0,DCNN,711.0,2011-02-16,87.70461752352062,87.70461752352062,87.70461752352062,6.6,6.6,6.6,5.2,5.2,5.2,6.0,6.0,6.0,91.0,91.0,91.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,87.70461752352062,87.70461752352062,87.70461752352062,0.0,
5131.0,DCNN,711.0,2011-02-17,86.34951084503041,86.34951084503041,86.34951084503041,5.9,5.9,5.9,4.5,4.5,4.5,5.3,5.3,5.3,90.7,90.7,90.7,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,86.34951084503041,86.34951084503041,86.34951084503041,29.999999999999996,
5131.0,DCNN,711.0,2011-02-18,42.73569960943791,42.73569960943791,42.73569960943791,5.0,5.0,5.0,4.3,4.3,4.3,4.7,4.7,4.7,95.1,95.1,95.1,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,42.73569960943791,42.73569960943791,42.73569960943791,40.0,
5131.0,DCNN,711.0,2011-02-19,43.037962603991225,43.037962603991225,43.037962603991225,5.7,5.7,5.7,5.0,5.0,5.0,5.4,5.4,5.4,95.3,95.3,95.3,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,43.037962603991225,43.037962603991225,43.037962603991225,90.0,
5131.0,DCNN,711.0,2011-02-20,139.54514158183798,139.54514158183798,139.54514158183798,5.0,5.0,5.0,2.5,2.5,2.5,4.0,4.0,4.0,84.0,84.0,84.0,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,139.54514158183798,139.54514158183798,139.54514158183798,80.0,
5131.0,DCNN,711.0,2011-02-21,142.11121461323773,142.11121461323773,142.11121461323773,6.0,6.0,6.0,3.6,3.6,3.6,5.0,5.0,5.0,84.8,84.8,84.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,142.11121461323773,142.11121461323773,142.11121461323773,170.0,
5131.0,DCNN,711.0,2011-02-25,164.2744189481356,164.2744189481356,164.2744189481356,10.9,10.9,10.9,8.9,8.9,8.9,9.9,9.9,9.9,87.4,87.4,87.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,164.2744189481356,164.2744189481356,164.2744189481356,230.0,
5131.0,DCNN,711.0,2011-02-26,123.44008129615152,123.44008129615152,123.44008129615152,8.4,8.4,8.4,6.7,6.7,6.7,7.6,7.6,7.6,88.8,88.8,88.8,,,,13.0,13.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,123.44008129615152,123.44008129615152,123.44008129615152,310.0,
5131.0,DCNN,711.0,2011-02-27,193.61888394480013,193.61888394480013,193.61888394480013,5.0,5.0,5.0,1.5,1.5,1.5,3.6,3.6,3.6,77.8,77.8,77.8,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,193.61888394480013,193.61888394480013,193.61888394480013,290.0,
5131.0,DCNN,711.0,2011-02-28,149.03258919662048,149.03258919662048,149.03258919662048,4.1,4.1,4.1,1.3,1.3,1.3,3.0,3.0,3.0,81.8,81.8,81.8,,,,9.0,9.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,149.03258919662048,149.03258919662048,149.03258919662048,50.0,
5131.0,DCNN,711.0,2011-03-01,41.23183914635661,41.23183914635661,41.23183914635661,4.2,4.2,4.2,3.5,3.5,3.5,3.9,3.9,3.9,95.0,95.0,95.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,41.23183914635661,41.23183914635661,41.23183914635661,40.0,
5131.0,DCNN,711.0,2011-03-02,204.6502866856502,204.6502866856502,204.6502866856502,4.5,4.5,4.5,0.6,0.6,0.6,3.0,3.0,3.0,75.7,75.7,75.7,,,,9.0,9.0,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,,,,,,,,204.6502866856502,204.6502866856502,204.6502866856502,59.99999999999999,
5131.0,DCNN,711.0,2011-03-03,118.018085121085,118.018085121085,118.018085121085,2.8,2.8,2.8,0.4,0.4,0.4,1.9,1.9,1.9,84.2,84.2,84.2,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,118.018085121085,118.018085121085,118.018085121085,80.0,
5131.0,DCNN,711.0,2011-03-04,167.20878490987187,167.20878490987187,167.20878490987187,2.0,2.0,2.0,-1.7,-1.7,-1.7,0.7,0.7,0.7,76.3,76.3,76.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,167.20878490987187,167.20878490987187,167.20878490987187,59.99999999999999,
5131.0,DCNN,711.0,2011-03-05,184.10566511989256,184.10566511989256,184.10566511989256,3.0,3.0,3.0,-0.9,-0.9,-0.9,1.6,1.6,1.6,75.7,75.7,75.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,184.10566511989256,184.10566511989256,184.10566511989256,40.0,
5131.0,DCNN,711.0,2011-03-06,245.115612206918,245.115612206918,245.115612206918,4.7,4.7,4.7,0.0,0.0,0.0,2.9,2.9,2.9,71.3,71.3,71.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,245.115612206918,245.115612206918,245.115612206918,90.0,
5131.0,DCNN,711.0,2011-03-07,379.18661941410426,379.18661941410426,379.18661941410426,6.2,6.2,6.2,-1.0,-1.0,-1.0,3.5,3.5,3.5,60.0,60.0,60.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,379.18661941410426,379.18661941410426,379.18661941410426,150.0,
5131.0,DCNN,711.0,2011-03-08,112.77466731678045,112.77466731678045,112.77466731678045,0.9,0.9,0.9,-1.7,-1.7,-1.7,0.0,0.0,0.0,82.7,82.7,82.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,112.77466731678045,112.77466731678045,112.77466731678045,0.0,
5131.0,DCNN,711.0,2011-03-14,182.57101020340497,182.57101020340497,182.57101020340497,5.8,5.8,5.8,2.6,2.6,2.6,4.5,4.5,4.5,80.2,80.2,80.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,182.57101020340497,182.57101020340497,182.57101020340497,0.0,
5131.0,DCNN,711.0,2011-03-15,190.18576041704748,190.18576041704748,190.18576041704748,9.8,9.8,9.8,7.3,7.3,7.3,8.6,8.6,8.6,84.3,84.3,84.3,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.18576041704748,190.18576041704748,190.18576041704748,90.0,
5131.0,DCNN,711.0,2011-03-16,46.120587032805986,46.120587032805986,46.120587032805986,8.0,8.0,8.0,7.4,7.4,7.4,7.7,7.7,7.7,95.7,95.7,95.7,,,,19.0,19.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,46.120587032805986,46.120587032805986,46.120587032805986,29.999999999999996,
5131.0,DCNN,711.0,2011-03-17,109.61928134320351,109.61928134320351,109.61928134320351,4.3,4.3,4.3,2.3,2.3,2.3,3.5,3.5,3.5,86.8,86.8,86.8,,,,13.0,13.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,109.61928134320351,109.61928134320351,109.61928134320351,10.0,
5131.0,DCNN,711.0,2011-03-18,204.34207582822847,204.34207582822847,204.34207582822847,7.0,7.0,7.0,3.7,3.7,3.7,5.6,5.6,5.6,79.6,79.6,79.6,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,204.34207582822847,204.34207582822847,204.34207582822847,0.0,
5131.0,DCNN,711.0,2011-03-19,329.0053192835649,329.0053192835649,329.0053192835649,6.8,6.8,6.8,1.0,1.0,1.0,4.5,4.5,4.5,66.7,66.7,66.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,329.0053192835649,329.0053192835649,329.0053192835649,0.0,
5131.0,DCNN,711.0,2011-03-20,419.1354974796077,419.1354974796077,419.1354974796077,9.8,9.8,9.8,3.6,3.6,3.6,7.1,7.1,7.1,65.4,65.4,65.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,419.1354974796077,419.1354974796077,419.1354974796077,0.0,
5131.0,DCNN,711.0,2011-03-21,158.7196696210782,158.7196696210782,158.7196696210782,6.5,6.5,6.5,3.9,3.9,3.9,5.4,5.4,5.4,83.6,83.6,83.6,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,158.7196696210782,158.7196696210782,158.7196696210782,0.0,
5131.0,DCNN,711.0,2011-03-22,476.19803710784214,476.19803710784214,476.19803710784214,13.0,13.0,13.0,7.3,7.3,7.3,10.2,10.2,10.2,68.2,68.2,68.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,476.19803710784214,476.19803710784214,476.19803710784214,0.0,
