id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2011-03-12,465.3101263478295,465.3101263478295,465.3101263478295,10.0,10.0,10.0,3.1,3.1,3.1,7.0,7.0,7.0,62.1,62.1,62.1,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,465.3101263478295,465.3101263478295,465.3101263478295,160.0,0.0
5129.0,DCNN,710.0,2011-03-13,110.52751080876288,110.52751080876288,110.52751080876288,9.2,9.2,9.2,7.7,7.7,7.7,8.5,8.5,8.5,90.5,90.5,90.5,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.52751080876288,110.52751080876288,110.52751080876288,199.99999999999997,1.0
5129.0,DCNN,710.0,2011-03-14,339.8271560875714,339.8271560875714,339.8271560875714,7.9,7.9,7.9,2.4,2.4,2.4,5.6,5.6,5.6,68.1,68.1,68.1,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,339.8271560875714,339.8271560875714,339.8271560875714,90.0,0.0
5129.0,DCNN,710.0,2011-03-15,76.56569194445817,76.56569194445817,76.56569194445817,8.5,8.5,8.5,7.4,7.4,7.4,8.0,8.0,8.0,93.1,93.1,93.1,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,76.56569194445817,76.56569194445817,76.56569194445817,110.0,0.0
5129.0,DCNN,710.0,2011-03-16,30.4654831822446,30.4654831822446,30.4654831822446,7.2,7.2,7.2,6.8,6.8,6.8,7.0,7.0,7.0,97.0,97.0,97.0,,,,6.0,6.0,100.0,100.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,30.4654831822446,30.4654831822446,30.4654831822446,20.0,0.0
5129.0,DCNN,710.0,2011-03-17,53.77965552818015,53.77965552818015,53.77965552818015,3.4,3.4,3.4,2.4,2.4,2.4,3.0,3.0,3.0,93.1,93.1,93.1,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,53.77965552818015,53.77965552818015,53.77965552818015,360.0,0.0
5129.0,DCNN,710.0,2011-03-18,170.8420429622108,170.8420429622108,170.8420429622108,5.9,5.9,5.9,3.0,3.0,3.0,4.7,4.7,4.7,81.6,81.6,81.6,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,170.8420429622108,170.8420429622108,170.8420429622108,360.0,0.0
5129.0,DCNN,710.0,2011-03-19,180.5365269215029,180.5365269215029,180.5365269215029,5.0,5.0,5.0,1.7,1.7,1.7,3.7,3.7,3.7,79.3,79.3,79.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.5365269215029,180.5365269215029,180.5365269215029,0.0,0.0
5129.0,DCNN,710.0,2011-03-20,214.85223570658138,214.85223570658138,214.85223570658138,6.5,6.5,6.5,2.9,2.9,2.9,5.0,5.0,5.0,77.8,77.8,77.8,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,214.85223570658138,214.85223570658138,214.85223570658138,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-03-21,128.08708159219452,128.08708159219452,128.08708159219452,6.0,6.0,6.0,3.9,3.9,3.9,5.1,5.1,5.1,86.3,86.3,86.3,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,128.08708159219452,128.08708159219452,128.08708159219452,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-03-22,390.4185228987065,390.4185228987065,390.4185228987065,10.0,10.0,10.0,4.4,4.4,4.4,7.5,7.5,7.5,68.2,68.2,68.2,,,,0.0,0.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,390.4185228987065,390.4185228987065,390.4185228987065,0.0,0.0
5129.0,DCNN,710.0,2011-03-23,342.19417430877036,342.19417430877036,342.19417430877036,11.1,11.1,11.1,6.7,6.7,6.7,9.0,9.0,9.0,74.1,74.1,74.1,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,342.19417430877036,342.19417430877036,342.19417430877036,50.0,0.0
5129.0,DCNN,710.0,2011-03-24,76.15259719370299,76.15259719370299,76.15259719370299,8.0,8.0,8.0,6.9,6.9,6.9,7.5,7.5,7.5,92.9,92.9,92.9,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,76.15259719370299,76.15259719370299,76.15259719370299,90.0,0.0
5129.0,DCNN,710.0,2011-03-25,243.54889432361804,243.54889432361804,243.54889432361804,8.6,8.6,8.6,5.0,5.0,5.0,7.0,7.0,7.0,78.2,78.2,78.2,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,243.54889432361804,243.54889432361804,243.54889432361804,20.0,0.0
5129.0,DCNN,710.0,2011-03-26,290.0999175331052,290.0999175331052,290.0999175331052,10.6,10.6,10.6,6.8,6.8,6.8,8.8,8.8,8.8,77.3,77.3,77.3,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0999175331052,290.0999175331052,290.0999175331052,90.0,0.0
5129.0,DCNN,710.0,2011-03-27,225.24007620672725,225.24007620672725,225.24007620672725,8.0,8.0,8.0,4.6,4.6,4.6,6.5,6.5,6.5,79.0,79.0,79.0,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,225.24007620672725,225.24007620672725,225.24007620672725,90.0,0.0
5129.0,DCNN,710.0,2011-03-28,221.83042185828626,221.83042185828626,221.83042185828626,7.5,7.5,7.5,4.0,4.0,4.0,6.0,6.0,6.0,78.6,78.6,78.6,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,221.83042185828626,221.83042185828626,221.83042185828626,50.0,0.0
5129.0,DCNN,710.0,2011-03-29,138.11788895657054,138.11788895657054,138.11788895657054,4.5,4.5,4.5,2.0,2.0,2.0,3.5,3.5,3.5,83.6,83.6,83.6,,,,,,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,6.0,,,,,,6.0,138.11788895657054,138.11788895657054,138.11788895657054,,0.0
5129.0,DCNN,710.0,2011-03-30,238.17985359229274,238.17985359229274,238.17985359229274,10.0,10.0,10.0,6.8,6.8,6.8,8.5,8.5,8.5,80.6,80.6,80.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,238.17985359229274,238.17985359229274,238.17985359229274,230.0,0.0
5129.0,DCNN,710.0,2011-03-31,85.53986988837333,85.53986988837333,85.53986988837333,12.0,12.0,12.0,11.1,11.1,11.1,11.5,11.5,11.5,93.9,93.9,93.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,85.53986988837333,85.53986988837333,85.53986988837333,230.0,0.0
5129.0,DCNN,710.0,2011-04-01,214.29534652526706,214.29534652526706,214.29534652526706,11.4,11.4,11.4,8.8,8.8,8.8,10.1,10.1,10.1,84.1,84.1,84.1,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,214.29534652526706,214.29534652526706,214.29534652526706,230.0,0.0
5129.0,DCNN,710.0,2011-04-02,373.21603639322694,373.21603639322694,373.21603639322694,14.1,14.1,14.1,10.1,10.1,10.1,12.0,12.0,12.0,76.8,76.8,76.8,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,373.21603639322694,373.21603639322694,373.21603639322694,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-04-03,230.71721817166548,230.71721817166548,230.71721817166548,9.0,9.0,9.0,5.7,5.7,5.7,7.5,7.5,7.5,79.9,79.9,79.9,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.71721817166548,230.71721817166548,230.71721817166548,230.0,0.0
5129.0,DCNN,710.0,2011-04-04,178.1075623917715,178.1075623917715,178.1075623917715,7.4,7.4,7.4,4.7,4.7,4.7,6.2,6.2,6.2,82.7,82.7,82.7,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,178.1075623917715,178.1075623917715,178.1075623917715,270.0,0.0
5129.0,DCNN,710.0,2011-04-05,78.05358624713057,78.05358624713057,78.05358624713057,9.0,9.0,9.0,8.0,8.0,8.0,8.5,8.5,8.5,93.2,93.2,93.2,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,78.05358624713057,78.05358624713057,78.05358624713057,230.0,2.0
5129.0,DCNN,710.0,2011-04-06,690.4607010194417,690.4607010194417,690.4607010194417,14.0,14.0,14.0,5.6,5.6,5.6,10.0,10.0,10.0,56.8,56.8,56.8,,,,6.0,6.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,690.4607010194417,690.4607010194417,690.4607010194417,230.0,0.0
5129.0,DCNN,710.0,2011-04-07,509.14255539832186,509.14255539832186,509.14255539832186,13.0,13.0,13.0,6.8,6.8,6.8,10.0,10.0,10.0,66.0,66.0,66.0,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,509.14255539832186,509.14255539832186,509.14255539832186,270.0,0.0
5129.0,DCNN,710.0,2011-04-08,325.490984935053,325.490984935053,325.490984935053,11.0,11.0,11.0,6.8,6.8,6.8,9.0,9.0,9.0,75.2,75.2,75.2,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,325.490984935053,325.490984935053,325.490984935053,360.0,0.0
5129.0,DCNN,710.0,2011-04-09,331.2432453016882,331.2432453016882,331.2432453016882,10.1,10.1,10.1,5.5,5.5,5.5,8.0,8.0,8.0,73.2,73.2,73.2,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,331.2432453016882,331.2432453016882,331.2432453016882,50.0,0.0
5129.0,DCNN,710.0,2011-04-10,295.6123452415099,295.6123452415099,295.6123452415099,9.5,9.5,9.5,5.3,5.3,5.3,7.6,7.6,7.6,75.1,75.1,75.1,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,295.6123452415099,295.6123452415099,295.6123452415099,70.0,0.0
5129.0,DCNN,710.0,2011-04-11,581.1289789801641,581.1289789801641,581.1289789801641,12.5,12.5,12.5,4.9,4.9,4.9,9.0,9.0,9.0,59.9,59.9,59.9,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,581.1289789801641,581.1289789801641,581.1289789801641,230.0,0.0
5129.0,DCNN,710.0,2011-04-12,447.1880268640089,447.1880268640089,447.1880268640089,8.5,8.5,8.5,1.1,1.1,1.1,5.5,5.5,5.5,59.7,59.7,59.7,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,447.1880268640089,447.1880268640089,447.1880268640089,320.0,0.0
5129.0,DCNN,710.0,2011-04-13,141.93370645997095,141.93370645997095,141.93370645997095,5.7,5.7,5.7,3.3,3.3,3.3,4.7,4.7,4.7,84.5,84.5,84.5,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,141.93370645997095,141.93370645997095,141.93370645997095,230.0,0.0
5129.0,DCNN,710.0,2011-04-14,275.4832455781081,275.4832455781081,275.4832455781081,9.0,9.0,9.0,5.0,5.0,5.0,7.2,7.2,7.2,76.0,76.0,76.0,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,275.4832455781081,275.4832455781081,275.4832455781081,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-04-15,382.1123071513647,382.1123071513647,382.1123071513647,10.5,10.5,10.5,5.3,5.3,5.3,8.1,8.1,8.1,69.9,69.9,69.9,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,382.1123071513647,382.1123071513647,382.1123071513647,180.0,0.0
5129.0,DCNN,710.0,2011-04-16,471.1744180524937,471.1744180524937,471.1744180524937,12.6,12.6,12.6,6.8,6.8,6.8,9.8,9.8,9.8,67.7,67.7,67.7,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,471.1744180524937,471.1744180524937,471.1744180524937,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-04-17,335.14801480854516,335.14801480854516,335.14801480854516,12.0,12.0,12.0,7.9,7.9,7.9,10.0,10.0,10.0,76.1,76.1,76.1,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,335.14801480854516,335.14801480854516,335.14801480854516,360.0,0.0
5129.0,DCNN,710.0,2011-04-18,238.17985359229274,238.17985359229274,238.17985359229274,10.0,10.0,10.0,6.8,6.8,6.8,8.5,8.5,8.5,80.6,80.6,80.6,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,238.17985359229274,238.17985359229274,238.17985359229274,90.0,0.0
5129.0,DCNN,710.0,2011-04-19,518.2995848828623,518.2995848828623,518.2995848828623,13.5,13.5,13.5,7.4,7.4,7.4,10.5,10.5,10.5,66.5,66.5,66.5,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,518.2995848828623,518.2995848828623,518.2995848828623,20.0,0.0
5129.0,DCNN,710.0,2011-04-20,398.25119751308284,398.25119751308284,398.25119751308284,12.0,12.0,12.0,7.0,7.0,7.0,9.6,9.6,9.6,71.6,71.6,71.6,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,398.25119751308284,398.25119751308284,398.25119751308284,70.0,0.0
5129.0,DCNN,710.0,2011-04-21,559.401030918529,559.401030918529,559.401030918529,14.0,14.0,14.0,7.5,7.5,7.5,10.8,10.8,10.8,65.0,65.0,65.0,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,559.401030918529,559.401030918529,559.401030918529,50.0,0.0
5129.0,DCNN,710.0,2011-04-22,516.1183097348543,516.1183097348543,516.1183097348543,16.5,16.5,16.5,11.6,11.6,11.6,13.8,13.8,13.8,72.5,72.5,72.5,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,516.1183097348543,516.1183097348543,516.1183097348543,140.0,0.0
5129.0,DCNN,710.0,2011-04-23,670.3171732178888,670.3171732178888,670.3171732178888,17.0,17.0,17.0,10.5,10.5,10.5,13.5,13.5,13.5,65.4,65.4,65.4,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,670.3171732178888,670.3171732178888,670.3171732178888,90.0,0.0
5129.0,DCNN,710.0,2011-04-24,169.67744682775708,169.67744682775708,169.67744682775708,12.0,12.0,12.0,10.1,10.1,10.1,11.0,11.0,11.0,87.9,87.9,87.9,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,169.67744682775708,169.67744682775708,169.67744682775708,360.0,1.0
5129.0,DCNN,710.0,2011-04-25,775.1286329143703,775.1286329143703,775.1286329143703,13.5,13.5,13.5,3.3,3.3,3.3,8.9,8.9,8.9,49.9,49.9,49.9,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,775.1286329143703,775.1286329143703,775.1286329143703,20.0,0.0
5129.0,DCNN,710.0,2011-04-26,311.04592149909865,311.04592149909865,311.04592149909865,9.5,9.5,9.5,5.1,5.1,5.1,7.5,7.5,7.5,73.8,73.8,73.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,311.04592149909865,311.04592149909865,311.04592149909865,20.0,0.0
5129.0,DCNN,710.0,2011-04-27,315.5269194495836,315.5269194495836,315.5269194495836,10.0,10.0,10.0,5.7,5.7,5.7,8.0,8.0,8.0,74.3,74.3,74.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,315.5269194495836,315.5269194495836,315.5269194495836,50.0,0.0
5129.0,DCNN,710.0,2011-04-28,221.83042185828626,221.83042185828626,221.83042185828626,7.5,7.5,7.5,4.0,4.0,4.0,6.0,6.0,6.0,78.6,78.6,78.6,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,221.83042185828626,221.83042185828626,221.83042185828626,20.0,0.0
5129.0,DCNN,710.0,2011-04-29,228.36867491410985,228.36867491410985,228.36867491410985,11.0,11.0,11.0,8.2,8.2,8.2,9.6,9.6,9.6,82.6,82.6,82.6,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,228.36867491410985,228.36867491410985,228.36867491410985,50.0,0.0
5129.0,DCNN,710.0,2011-04-30,619.0839956462188,619.0839956462188,619.0839956462188,14.5,14.5,14.5,7.4,7.4,7.4,11.0,11.0,11.0,62.5,62.5,62.5,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,619.0839956462188,619.0839956462188,619.0839956462188,70.0,0.0
5129.0,DCNN,710.0,2011-05-01,764.3567012191963,764.3567012191963,764.3567012191963,14.4,14.4,14.4,5.1,5.1,5.1,10.0,10.0,10.0,53.4,53.4,53.4,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,764.3567012191963,764.3567012191963,764.3567012191963,70.0,0.0
5129.0,DCNN,710.0,2011-05-02,944.9086836951209,944.9086836951209,944.9086836951209,13.0,13.0,13.0,-1.4,-1.4,-1.4,7.2,7.2,7.2,36.9,36.9,36.9,,,,20.0,20.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,944.9086836951209,944.9086836951209,944.9086836951209,90.0,0.0
5129.0,DCNN,710.0,2011-05-03,482.0330808494716,482.0330808494716,482.0330808494716,10.1,10.1,10.1,2.9,2.9,2.9,7.0,7.0,7.0,61.0,61.0,61.0,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,482.0330808494716,482.0330808494716,482.0330808494716,110.0,0.0
5129.0,DCNN,710.0,2011-05-04,445.19931512275565,445.19931512275565,445.19931512275565,9.5,9.5,9.5,2.7,2.7,2.7,6.6,6.6,6.6,62.5,62.5,62.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,445.19931512275565,445.19931512275565,445.19931512275565,110.0,0.0
5129.0,DCNN,710.0,2011-05-05,572.135523187809,572.135523187809,572.135523187809,12.0,12.0,12.0,4.3,4.3,4.3,8.5,8.5,8.5,59.2,59.2,59.2,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,572.135523187809,572.135523187809,572.135523187809,140.0,0.0
5129.0,DCNN,710.0,2011-05-06,768.9796252605701,768.9796252605701,768.9796252605701,16.0,16.0,16.0,7.7,7.7,7.7,11.8,11.8,11.8,57.7,57.7,57.7,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,768.9796252605701,768.9796252605701,768.9796252605701,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-07,113.2568313717796,113.2568313717796,113.2568313717796,15.1,15.1,15.1,14.1,14.1,14.1,14.5,14.5,14.5,93.4,93.4,93.4,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,113.2568313717796,113.2568313717796,113.2568313717796,110.0,2.0
5129.0,DCNN,710.0,2011-05-08,277.91581747211933,277.91581747211933,277.91581747211933,15.0,15.0,15.0,12.3,12.3,12.3,13.5,13.5,13.5,83.7,83.7,83.7,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,277.91581747211933,277.91581747211933,277.91581747211933,180.0,1.0
5129.0,DCNN,710.0,2011-05-09,429.7456131318229,429.7456131318229,429.7456131318229,14.4,14.4,14.4,9.8,9.8,9.8,12.0,12.0,12.0,73.8,73.8,73.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,429.7456131318229,429.7456131318229,429.7456131318229,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-10,449.0422581753907,449.0422581753907,449.0422581753907,14.5,14.5,14.5,9.7,9.7,9.7,12.0,12.0,12.0,72.8,72.8,72.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,449.0422581753907,449.0422581753907,449.0422581753907,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-11,204.60859775281762,204.60859775281762,204.60859775281762,12.2,12.2,12.2,9.9,9.9,9.9,11.0,11.0,11.0,85.6,85.6,85.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,204.60859775281762,204.60859775281762,204.60859775281762,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-12,365.35146344079925,365.35146344079925,365.35146344079925,11.8,11.8,11.8,7.3,7.3,7.3,9.6,9.6,9.6,73.6,73.6,73.6,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,365.35146344079925,365.35146344079925,365.35146344079925,250.0,0.0
5129.0,DCNN,710.0,2011-05-13,328.32751005253215,328.32751005253215,328.32751005253215,11.5,11.5,11.5,7.4,7.4,7.4,9.5,9.5,9.5,75.8,75.8,75.8,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,328.32751005253215,328.32751005253215,328.32751005253215,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-14,572.135523187809,572.135523187809,572.135523187809,12.0,12.0,12.0,4.3,4.3,4.3,8.5,8.5,8.5,59.2,59.2,59.2,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,572.135523187809,572.135523187809,572.135523187809,320.0,0.0
5129.0,DCNN,710.0,2011-05-15,549.4737255011386,549.4737255011386,549.4737255011386,11.5,11.5,11.5,3.9,3.9,3.9,8.1,8.1,8.1,59.5,59.5,59.5,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,549.4737255011386,549.4737255011386,549.4737255011386,320.0,0.0
5129.0,DCNN,710.0,2011-05-16,400.7152014467503,400.7152014467503,400.7152014467503,13.5,13.5,13.5,9.0,9.0,9.0,11.2,11.2,11.2,74.1,74.1,74.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,400.7152014467503,400.7152014467503,400.7152014467503,320.0,0.0
5129.0,DCNN,710.0,2011-05-17,,,,12.0,12.0,12.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,230.0,0.0
5129.0,DCNN,710.0,2011-05-18,,,,13.0,13.0,13.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,199.99999999999997,0.0
5129.0,DCNN,710.0,2011-05-19,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,6.0,,,,,,,,6.0,,,,270.0,0.0
5129.0,DCNN,710.0,2011-05-20,,,,11.4,11.4,11.4,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,250.0,0.0
5129.0,DCNN,710.0,2011-05-21,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,6.0,,,,,,,,6.0,,,,180.0,0.0
5129.0,DCNN,710.0,2011-05-22,,,,11.8,11.8,11.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,,,,230.0,1.0
