id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5028.0,DCNN,695.0,2011-02-10,8.616666666666667,9.8,7.2,8.245833333333334,9.8,6.5,8.454166666666667,9.8,6.9,97.72083333333335,100.0,94.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-11,8.975,10.9,7.0,8.5625,10.0,6.6,8.779166666666667,10.3,6.8,97.37916666666666,100.0,88.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-12,7.933333333333334,10.1,4.4,6.058333333333334,9.3,2.0,7.125,9.5,3.8,88.70833333333333,100.0,66.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-13,6.433333333333334,7.3,4.5,5.054166666666666,6.5,3.5,5.829166666666667,6.7,4.1,90.8875,97.1,86.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-14,5.695833333333333,8.4,3.8,3.1041666666666665,5.4,0.3,4.633333333333334,5.7,3.5,84.42083333333333,100.0,57.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-15,5.1625000000000005,6.2,4.2,3.7624999999999997,5.7,2.4,4.5874999999999995,6.0,3.6,90.875,96.9,80.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-16,6.166666666666667,10.3,3.9,3.6958333333333333,4.8,1.7,5.104166666666667,7.3,3.5,85.08749999999999,98.4,55.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-17,5.229166666666667,8.3,3.6,4.108333333333333,4.9,3.3,4.745833333333334,6.8,3.5,92.85000000000001,100.0,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-18,3.6875,6.1,1.1,2.1,3.4,-0.3,3.0625,5.0,0.6,89.62916666666666,96.5,80.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-19,3.8874999999999997,5.3,1.9,3.7083333333333335,5.2,0.4,3.8333333333333335,5.3,1.3,99.0,100.0,88.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-20,3.5083333333333333,4.5,2.8,3.1458333333333335,4.5,2.0,3.358333333333333,4.5,2.5,97.38333333333333,100.0,92.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-21,4.195833333333334,5.7,2.8,2.7916666666666665,3.7,1.9,3.625,4.8,2.5,90.64583333333333,94.9,84.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-22,4.945833333333334,6.3,3.6,3.8791666666666664,4.9,2.9,4.504166666666666,5.6,3.3,93.02083333333333,98.4,87.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-23,7.258333333333333,9.6,5.4,6.645833333333333,9.6,2.9,7.008333333333333,9.6,4.4,96.13333333333333,100.0,83.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-24,9.583333333333334,13.5,7.3,7.7250000000000005,9.1,6.2,8.695833333333333,10.5,6.8,89.05833333333334,100.0,66.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-25,9.941666666666666,13.0,6.9,8.108333333333333,9.4,6.3,9.029166666666667,11.1,6.6,88.8,100.0,74.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-26,7.604166666666667,9.9,4.4,5.8,8.7,1.3,6.8374999999999995,9.3,3.4,88.7625,100.0,70.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-27,4.358333333333333,9.1,2.5,2.1791666666666667,3.7,0.9,3.4875000000000003,6.1,1.9,86.3625,96.6,60.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-02-28,2.8000000000000003,3.8,2.3,1.4208333333333334,2.7,1.0,2.275,3.4,1.8,90.71666666666665,94.6,87.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-01,2.629166666666667,3.6,1.7,0.46249999999999997,1.1,-0.2,1.8166666666666667,2.4,1.0,85.67916666666667,91.0,79.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-02,2.704166666666667,6.1,-0.6,0.19166666666666665,1.6,-1.3,1.75,4.2,-0.9,83.675,93.2,71.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-03,0.9166666666666666,3.3,-0.8,-0.9291666666666667,0.4,-1.7,0.24166666666666667,2.1,-1.1,87.19166666666666,94.3,75.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-04,2.1875,6.6,-0.3,-1.2625,0.4,-2.4,0.9041666666666667,3.9,-1.1,78.04583333333333,90.6,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-05,2.9791666666666665,6.3,-0.4,0.7416666666666667,4.6,-1.9,2.1166666666666667,4.9,-1.0,85.57083333333333,96.7,67.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-06,3.375,5.1,2.5,-1.175,0.5,-2.3,1.7249999999999999,2.9,0.8,72.1375,82.5,63.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-07,3.6791666666666667,8.6,-0.1,-2.2125,-0.2,-6.3,1.5999999999999999,4.3,-0.4,68.44583333333334,93.7,38.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-08,4.825,11.2,-0.5,0.19999999999999998,2.3,-1.1,2.983333333333333,6.7,-0.7,74.02083333333333,95.8,46.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-09,6.5874999999999995,10.2,3.2,1.9166666666666667,4.1,0.0,4.670833333333333,6.7,2.4,73.15416666666667,88.2,52.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-10,8.229166666666666,12.2,4.8,3.975,5.7,1.7,6.3625,8.8,3.6,75.21249999999999,87.4,56.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-11,7.166666666666667,10.3,3.6,3.045833333333333,4.6,1.7,5.425,6.8,3.0,76.23333333333333,94.9,55.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-12,9.145833333333334,12.8,6.8,4.329166666666667,7.2,3.1,7.0125,8.9,5.3,72.675,93.0,54.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-13,8.049999999999999,9.4,5.0,6.295833333333333,8.8,0.9,7.2875000000000005,9.0,3.8,89.05833333333334,98.7,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-14,6.304166666666667,11.2,2.2,2.625,5.9,-0.9,4.791666666666667,7.9,1.2,78.57083333333334,98.4,48.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-15,7.8374999999999995,11.2,5.6,7.020833333333333,8.5,5.6,7.454166666666667,9.5,5.6,94.95,100.0,79.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-16,6.904166666666666,8.6,3.7,6.295833333333333,7.7,3.6,6.6375,7.8,3.7,96.15416666666665,100.0,84.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-17,4.991666666666666,9.2,2.6,3.5500000000000003,4.5,2.6,4.366666666666666,7.1,2.6,91.02499999999999,100.0,72.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-18,4.8999999999999995,7.0,2.7,2.4833333333333334,4.5,-2.3,3.954166666666667,5.9,1.1,84.75416666666666,95.2,66.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-19,5.45,11.5,-0.2,-1.6916666666666667,0.4,-5.1,2.7916666666666665,5.9,-0.6,64.32083333333334,93.9,31.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-20,6.958333333333333,11.9,2.9,2.7708333333333335,4.3,-0.2,5.179166666666666,8.3,1.8,75.65833333333333,88.4,57.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-21,8.745833333333334,14.7,3.7,4.954166666666667,6.7,3.4,6.9750000000000005,10.5,3.6,78.5625,98.4,55.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-22,11.1,14.8,7.9,5.529166666666666,7.3,3.3,8.520833333333334,10.4,6.9,70.11666666666666,88.8,46.8,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-23,10.625,16.3,6.4,6.104166666666667,7.5,5.2,8.466666666666667,11.5,5.9,75.41250000000001,92.7,51.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-24,9.075000000000001,15.2,4.3,4.558333333333334,6.8,-0.2,7.041666666666667,10.6,4.3,76.73333333333333,100.0,37.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-25,10.229166666666666,17.5,4.5,5.254166666666666,6.8,3.5,7.879166666666666,11.4,4.1,73.78333333333333,93.6,43.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-26,8.266666666666667,12.6,6.0,5.833333333333333,7.9,3.9,7.1375,10.1,5.3,85.16250000000001,98.4,70.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-27,8.612499999999999,13.7,5.4,4.595833333333333,6.3,2.5,6.7875000000000005,9.9,4.7,77.02499999999999,93.8,57.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-28,8.683333333333334,13.2,5.1,2.8791666666666664,4.4,0.5,6.179166666666667,8.9,4.0,67.78333333333333,82.5,51.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-29,9.104166666666666,14.5,4.3,4.366666666666666,8.2,0.3,6.983333333333333,10.8,3.0,72.57083333333334,81.3,59.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-30,9.375,10.6,8.5,7.891666666666667,9.0,6.8,8.679166666666667,9.2,8.3,90.825,100.0,78.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-03-31,12.108333333333334,16.7,8.5,9.708333333333334,12.0,8.2,10.870833333333332,12.8,8.4,86.80416666666667,100.0,59.5,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-01,12.495833333333332,14.8,10.7,10.075000000000001,11.0,9.2,11.225,12.3,10.1,85.38333333333333,97.5,71.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-02,13.745833333333332,16.9,9.4,8.945833333333333,11.0,4.0,11.320833333333333,13.7,7.3,73.51666666666667,90.3,54.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-03,9.920833333333333,14.2,6.0,5.333333333333333,6.9,3.3,7.8,10.3,5.2,74.04166666666667,90.8,58.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-04,8.729166666666666,13.2,4.7,4.304166666666666,6.1,1.9,6.779166666666666,8.4,4.5,75.71249999999999,96.9,47.4,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-05,9.858333333333333,11.5,8.0,8.633333333333333,10.5,6.3,9.25,10.8,7.4,91.95416666666667,97.5,85.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-06,15.733333333333334,21.8,10.9,7.129166666666666,11.6,0.5,11.516666666666666,15.2,8.8,61.425000000000004,95.0,28.0,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-07,14.120833333333332,20.5,8.3,8.154166666666667,11.2,4.8,11.075000000000001,15.1,6.8,68.22083333333333,82.0,51.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-08,14.095833333333333,20.3,6.9,5.758333333333333,8.3,4.3,10.066666666666666,12.9,6.2,60.25,89.6,36.9,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-09,11.720833333333333,17.5,7.1,4.3625,9.2,0.6,8.362499999999999,13.1,5.5,61.262499999999996,83.9,45.3,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
5028.0,DCNN,695.0,2011-04-10,11.5,18.6,5.7,3.9791666666666665,6.7,0.0,8.070833333333333,11.8,4.9,63.987500000000004,90.8,30.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,,,,,,,,,,,
