ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2009-11-09 09:00:00,5131,DCNN,711,4.0,3.5,3.8,96.7,,,,0.0,0.0,40.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-10 14:20:39,0.0
2009-11-10 09:00:00,5131,DCNN,711,4.5,3.3,4.0,91.7,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:03:38,0.0
2009-11-11 09:00:00,5131,DCNN,711,6.9,4.8,6.0,86.7,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:07:18,0.0
2009-11-12 09:00:00,5131,DCNN,711,10.4,9.4,9.9,93.5,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:08:46,0.0
2009-11-13 09:00:00,5131,DCNN,711,10.8,10.2,10.5,96.1,,,,0.0,0.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:10:56,0.0
2009-11-14 09:00:00,5131,DCNN,711,10.0,8.8,9.4,92.2,,,,210.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:12:40,0.0
2009-11-15 09:00:00,5131,DCNN,711,10.4,9.6,10.0,94.8,,,,150.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-16 15:14:06,0.0
2009-11-16 09:00:00,5131,DCNN,711,13.5,11.8,12.6,89.6,,,,240.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:14:21,0.0
2009-11-17 09:00:00,5131,DCNN,711,10.4,8.6,9.5,88.4,,,,280.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:15:51,0.0
2009-11-18 09:00:00,5131,DCNN,711,13.9,10.9,12.3,82.0,,,,200.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:17:29,0.0
2009-11-19 09:00:00,5131,DCNN,711,13.1,11.2,12.1,88.3,,,,230.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:18:55,0.0
2009-11-21 09:00:00,5131,DCNN,711,13.6,13.2,13.4,97.7,,,,120.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:21:06,0.0
2009-11-22 09:00:00,5131,DCNN,711,9.9,8.7,9.3,92.1,,,,150.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-23 14:22:27,0.0
2009-11-23 09:00:00,5131,DCNN,711,12.0,11.8,11.9,98.8,,,,270.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:08:16,0.0
2009-11-24 09:00:00,5131,DCNN,711,13.6,12.9,13.2,95.4,,,,240.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:09:42,0.0
2009-11-25 09:00:00,5131,DCNN,711,10.0,7.7,8.9,85.7,,,,250.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:11:28,0.0
2009-11-26 09:00:00,5131,DCNN,711,9.0,6.7,7.9,85.2,,,,220.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:12:47,0.0
2009-11-27 09:00:00,5131,DCNN,711,8.2,5.8,7.1,84.7,,,,230.0,13.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:14:11,0.0
2009-11-28 09:00:00,5131,DCNN,711,7.0,4.7,6.0,85.3,,,,230.0,24.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:15:50,0.0
2009-11-29 09:00:00,5131,DCNN,711,6.9,6.0,6.5,94.1,,,,180.0,9.0,100.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-11-30 11:17:39,0.0
2009-11-30 09:00:00,5131,DCNN,711,6.4,6.0,6.2,96.9,,,,30.0,24.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:44:16,0.0
2009-12-01 09:00:00,5131,DCNN,711,1.0,1.0,1.0,100.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:45:52,0.0
2009-12-02 09:00:00,5131,DCNN,711,8.8,8.4,8.6,97.3,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:47:37,0.0
2009-12-03 09:00:00,5131,DCNN,711,8.2,7.6,7.9,95.8,,,,280.0,9.0,2000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:49:57,0.0
2009-12-04 09:00:00,5131,DCNN,711,3.9,2.9,3.5,93.2,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:51:23,0.0
2009-12-05 09:00:00,5131,DCNN,711,9.1,7.2,8.2,87.9,,,,220.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:55:29,0.0
2009-12-06 09:00:00,5131,DCNN,711,9.6,9.4,9.5,98.7,,,,210.0,24.0,200.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:57:47,0.0
2009-12-07 09:00:00,5131,DCNN,711,11.8,8.4,10.1,79.5,,,,210.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 07:59:54,0.0
2009-12-08 09:00:00,5131,DCNN,711,6.2,5.5,5.9,95.5,,,,160.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-09 08:02:47,0.0
2009-12-09 09:00:00,5131,DCNN,711,9.4,9.0,9.2,97.3,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-14 14:09:03,0.0
2009-12-10 09:00:00,5131,DCNN,711,7.0,6.8,6.9,98.5,,,,280.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-14 14:11:34,0.0
2009-12-11 09:00:00,5131,DCNN,711,3.5,3.3,3.4,98.3,,,,0.0,0.0,20.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-14 14:14:27,0.0
2009-12-12 09:00:00,5131,DCNN,711,6.4,6.0,6.2,96.9,,,,70.0,5.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-14 14:19:31,0.0
2009-12-13 09:00:00,5131,DCNN,711,5.5,4.1,4.9,90.6,,,,40.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-14 14:22:19,0.0
2009-12-14 09:00:00,5131,DCNN,711,3.0,2.8,2.9,98.3,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:47:29,0.0
2009-12-15 09:00:00,5131,DCNN,711,2.1,0.8,1.6,90.9,,,,140.0,5.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:49:06,0.0
2009-12-16 09:00:00,5131,DCNN,711,-0.9,-0.9,-0.9,99.1,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:51:46,0.0
2009-12-17 09:00:00,5131,DCNN,711,2.5,1.2,2.0,91.1,,,,350.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:53:16,0.0
2009-12-19 09:00:00,5131,DCNN,711,-1.7,-1.7,-1.7,98.5,,,,280.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:57:12,0.0
2009-12-20 09:00:00,5131,DCNN,711,-1.4,-1.4,-1.4,98.7,,,,270.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-21 08:59:25,0.0
2009-12-21 09:00:00,5131,DCNN,711,0.3,0.3,0.3,100.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:32:36,0.0
2009-12-22 09:00:00,5131,DCNN,711,0.5,0.2,0.4,97.9,,,,240.0,9.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:34:57,0.0
2009-12-23 09:00:00,5131,DCNN,711,-3.1,-3.1,-3.1,97.1,,,,10.0,2.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:38:32,0.0
2009-12-24 09:00:00,5131,DCNN,711,3.4,3.2,3.3,98.2,,,,0.0,0.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:40:34,0.0
2009-12-25 09:00:00,5131,DCNN,711,2.0,1.7,1.9,98.2,,,,270.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:42:21,0.0
2009-12-26 09:00:00,5131,DCNN,711,7.4,6.5,7.0,94.2,,,,210.0,9.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:45:13,0.0
2009-12-27 09:00:00,5131,DCNN,711,6.1,3.5,5.0,83.3,,,,40.0,19.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:47:31,0.0
2009-12-28 09:00:00,5131,DCNN,711,0.5,-0.3,0.2,94.0,,,,0.0,0.0,1000.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2009-12-29 08:48:44,0.0
2009-12-29 09:00:00,5131,DCNN,711,4.5,4.3,4.4,98.3,,,,70.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-01-04 09:10:53,0.0
2009-12-30 09:00:00,5131,DCNN,711,5.0,5.0,5.0,100.0,,,,80.0,13.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-01-04 09:12:20,0.0
2009-12-31 09:00:00,5131,DCNN,711,3.8,2.3,3.2,89.9,,,,30.0,19.0,400.0,,,,,,,6,6,6,,,,6,6,6,,,,,,,,,K,A,,,,,,,,2010-01-04 09:14:15,0.0
end data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
