ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2009-03-14 16:00:00,5260,DCNN,723,12.1,1.9,7.7,49.5,,,,300.0,10.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 16:05:00,536.0
2009-03-14 17:00:00,5260,DCNN,723,12.0,1.8,7.6,49.3,,,,290.0,9.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 17:05:00,476.0
2009-03-14 18:00:00,5260,DCNN,723,11.3,2.2,7.4,53.6,,,,290.0,5.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 18:05:00,416.0
2009-03-14 19:00:00,5260,DCNN,723,10.4,2.2,6.9,56.7,,,,290.0,7.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 19:05:00,356.0
2009-03-14 20:00:00,5260,DCNN,723,9.5,2.6,6.6,62.5,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 20:05:00,296.0
2009-03-14 21:00:00,5260,DCNN,723,7.7,2.4,5.5,69.2,,,,270.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 21:07:00,234.0
2009-03-14 22:00:00,5260,DCNN,723,6.9,2.2,5.0,72.5,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 22:05:00,176.0
2009-03-14 23:00:00,5260,DCNN,723,4.3,1.9,3.3,83.5,,,,220.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-14 23:05:00,116.0
2009-03-15 00:00:00,5260,DCNN,723,3.9,2.3,3.3,89.9,,,,250.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2009-03-15 00:05:00,585.0
2009-03-15 01:00:00,5260,DCNN,723,4.2,1.9,3.3,85.1,,,,210.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 01:05:00,525.0
2009-03-15 02:00:00,5260,DCNN,723,3.8,2.0,3.1,88.2,,,,260.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 02:05:00,465.0
2009-03-15 03:00:00,5260,DCNN,723,2.8,1.5,2.3,91.2,,,,240.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 03:05:00,405.0
2009-03-15 04:00:00,5260,DCNN,723,2.4,1.4,2.0,92.8,,,,260.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 04:05:00,345.0
2009-03-15 05:00:00,5260,DCNN,723,3.6,2.3,3.1,91.4,,,,270.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 05:05:00,285.0
2009-03-15 06:00:00,5260,DCNN,723,4.4,2.5,3.6,86.9,,,,280.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 06:05:00,225.0
2009-03-15 07:00:00,5260,DCNN,723,4.2,2.3,3.4,86.8,,,,280.0,3.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 07:05:00,165.0
2009-03-15 08:00:00,5260,DCNN,723,6.6,3.5,5.3,80.7,,,,260.0,3.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 08:06:00,104.0
2009-03-15 09:00:00,5260,DCNN,723,9.0,3.7,6.7,69.5,,,,290.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 09:07:00,43.0
2009-03-15 10:00:00,5260,DCNN,723,11.3,4.4,8.2,62.7,,,,310.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 10:05:00,896.0
2009-03-15 11:00:00,5260,DCNN,723,12.5,3.5,8.5,54.5,,,,310.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 11:05:00,836.0
2009-03-15 12:00:00,5260,DCNN,723,12.9,3.1,8.5,50.9,,,,280.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:06:00,415.0
2009-03-15 13:00:00,5260,DCNN,723,14.4,4.1,9.6,49.5,,,,300.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:06:00,415.0
2009-03-15 14:00:00,5260,DCNN,723,14.7,3.8,9.7,48.1,,,,310.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:06:00,415.0
2009-03-15 15:00:00,5260,DCNN,723,14.7,3.7,9.7,48.1,,,,310.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:06:00,415.0
2009-03-15 16:00:00,5260,DCNN,723,14.1,4.2,9.5,51.0,,,,350.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:07:00,414.0
2009-03-15 17:00:00,5260,DCNN,723,13.5,3.9,9.1,51.9,,,,320.0,3.0,,,,,0.3,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:07:00,414.0
2009-03-15 18:00:00,5260,DCNN,723,12.2,4.3,8.6,58.4,,,,340.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 18:09:00,412.0
2009-03-15 19:00:00,5260,DCNN,723,9.3,4.7,7.2,72.4,,,,340.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 19:05:00,356.0
2009-03-15 20:00:00,5260,DCNN,723,8.6,5.3,7.1,79.5,,,,30.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 20:05:00,296.0
2009-03-15 21:00:00,5260,DCNN,723,7.8,4.8,6.5,81.6,,,,350.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 21:07:00,234.0
2009-03-15 22:00:00,5260,DCNN,723,6.9,5.3,6.2,89.6,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 22:06:00,175.0
2009-03-15 23:00:00,5260,DCNN,723,5.9,4.5,5.3,90.7,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-15 23:05:00,116.0
2009-03-16 00:00:00,5260,DCNN,723,4.7,3.7,4.3,93.6,,,,190.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2009-03-16 00:06:00,584.0
2009-03-16 01:00:00,5260,DCNN,723,4.1,3.5,3.9,96.7,,,,290.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 01:05:00,525.0
2009-03-16 02:00:00,5260,DCNN,723,3.4,2.9,3.2,96.5,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 02:05:00,465.0
2009-03-16 03:00:00,5260,DCNN,723,2.6,2.2,2.4,96.3,,,,140.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 03:05:00,405.0
2009-03-16 04:00:00,5260,DCNN,723,2.3,2.0,2.2,98.2,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 04:05:00,345.0
2009-03-16 05:00:00,5260,DCNN,723,1.9,1.6,1.8,98.1,,,,280.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 05:05:00,285.0
2009-03-16 06:00:00,5260,DCNN,723,1.3,1.0,1.2,98.1,,,,240.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 06:05:00,225.0
2009-03-16 07:00:00,5260,DCNN,723,1.7,1.5,1.6,98.1,,,,210.0,1.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 07:05:00,165.0
2009-03-16 08:00:00,5260,DCNN,723,5.7,5.7,5.7,100.0,,,,220.0,1.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 08:06:00,104.0
2009-03-16 09:00:00,5260,DCNN,723,10.0,6.9,8.5,80.6,,,,220.0,2.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 09:06:00,44.0
2009-03-16 10:00:00,5260,DCNN,723,12.6,5.6,9.3,62.2,,,,240.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 10:05:00,896.0
2009-03-16 11:00:00,5260,DCNN,723,13.7,4.7,9.5,54.3,,,,230.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:05:00,416.0
2009-03-16 12:00:00,5260,DCNN,723,14.8,5.8,10.5,55.0,,,,230.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:06:00,415.0
2009-03-16 13:00:00,5260,DCNN,723,15.2,5.5,10.6,52.7,,,,210.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:06:00,415.0
2009-03-16 14:00:00,5260,DCNN,723,15.6,5.6,10.8,51.4,,,,230.0,3.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:06:00,415.0
2009-03-16 15:00:00,5260,DCNN,723,16.1,5.4,11.0,49.5,,,,220.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:06:00,415.0
2009-03-16 16:00:00,5260,DCNN,723,15.9,5.5,10.9,50.1,,,,200.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:07:00,414.0
2009-03-16 17:00:00,5260,DCNN,723,14.5,5.7,10.3,55.5,,,,200.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:07:00,414.0
2009-03-16 18:00:00,5260,DCNN,723,12.2,5.5,9.1,63.9,,,,190.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 18:08:00,413.0
2009-03-16 19:00:00,5260,DCNN,723,10.8,5.6,8.4,70.3,,,,200.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 19:05:00,356.0
2009-03-16 20:00:00,5260,DCNN,723,9.4,5.2,7.5,75.0,,,,210.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 20:05:00,296.0
2009-03-16 21:00:00,5260,DCNN,723,7.4,4.8,6.3,84.2,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 21:06:00,235.0
2009-03-16 22:00:00,5260,DCNN,723,5.8,4.3,5.2,90.8,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 22:04:00,177.0
2009-03-16 23:00:00,5260,DCNN,723,4.7,3.6,4.2,91.9,,,,220.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-16 23:05:00,116.0
2009-03-17 00:00:00,5260,DCNN,723,4.0,3.3,3.7,95.0,,,,220.0,2.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2009-03-17 00:05:00,585.0
2009-03-17 01:00:00,5260,DCNN,723,3.4,2.9,3.2,96.5,,,,210.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 01:05:00,525.0
2009-03-17 02:00:00,5260,DCNN,723,2.7,2.2,2.5,96.4,,,,190.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 02:05:00,465.0
2009-03-17 03:00:00,5260,DCNN,723,2.3,2.0,2.2,98.2,,,,210.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 03:04:00,406.0
2009-03-17 04:00:00,5260,DCNN,723,2.1,1.7,1.9,96.3,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 04:05:00,345.0
2009-03-17 05:00:00,5260,DCNN,723,2.1,1.9,2.0,98.2,,,,40.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 05:05:00,285.0
2009-03-17 06:00:00,5260,DCNN,723,2.2,2.0,2.1,98.2,,,,30.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 06:06:00,224.0
2009-03-17 07:00:00,5260,DCNN,723,4.7,4.5,4.6,98.4,,,,30.0,2.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 07:05:00,165.0
2009-03-17 08:00:00,5260,DCNN,723,8.4,5.2,7.0,80.7,,,,60.0,3.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 08:06:00,104.0
2009-03-17 09:00:00,5260,DCNN,723,9.6,5.1,7.6,73.9,,,,60.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 09:07:00,43.0
2009-03-17 10:00:00,5260,DCNN,723,11.6,5.5,8.8,66.5,,,,80.0,4.0,,,,,0.7,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 10:06:00,895.0
2009-03-17 11:00:00,5260,DCNN,723,12.9,5.6,9.5,61.6,,,,100.0,4.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 11:04:00,837.0
2009-03-17 12:00:00,5260,DCNN,723,14.5,6.6,10.7,59.5,,,,100.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:05:00,476.0
2009-03-17 13:00:00,5260,DCNN,723,14.5,6.4,10.6,58.5,,,,110.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:06:00,475.0
2009-03-17 14:00:00,5260,DCNN,723,14.3,6.5,10.5,59.3,,,,100.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:06:00,475.0
2009-03-17 15:00:00,5260,DCNN,723,14.7,6.7,10.8,58.8,,,,110.0,9.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:07:00,474.0
2009-03-17 16:00:00,5260,DCNN,723,13.4,6.3,10.0,62.2,,,,100.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:07:00,474.0
2009-03-17 17:00:00,5260,DCNN,723,11.7,5.8,8.9,66.7,,,,110.0,7.0,,,,,0.4,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 17:08:00,473.0
2009-03-17 18:00:00,5260,DCNN,723,10.1,5.9,8.2,75.7,,,,100.0,7.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 18:05:00,416.0
2009-03-17 19:00:00,5260,DCNN,723,7.6,5.9,6.8,88.5,,,,110.0,6.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 19:06:00,355.0
2009-03-17 20:00:00,5260,DCNN,723,7.8,6.2,7.1,90.0,,,,90.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 20:06:00,295.0
2009-03-17 21:00:00,5260,DCNN,723,7.2,5.4,6.4,88.4,,,,80.0,5.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 21:07:00,234.0
2009-03-17 22:00:00,5260,DCNN,723,7.0,4.9,6.1,86.8,,,,100.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 22:05:00,176.0
2009-03-17 23:00:00,5260,DCNN,723,7.1,5.3,6.3,88.3,,,,90.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-17 23:05:00,116.0
2009-03-18 00:00:00,5260,DCNN,723,7.3,5.2,6.4,87.0,,,,90.0,7.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2009-03-18 00:06:00,584.0
2009-03-18 01:00:00,5260,DCNN,723,6.5,4.5,5.6,86.6,,,,90.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 01:05:00,525.0
2009-03-18 02:00:00,5260,DCNN,723,5.9,4.3,5.2,89.2,,,,90.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 02:05:00,465.0
2009-03-18 03:00:00,5260,DCNN,723,5.2,3.9,4.7,92.0,,,,90.0,4.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 03:05:00,405.0
2009-03-18 04:00:00,5260,DCNN,723,4.9,4.1,4.6,95.2,,,,100.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 04:05:00,345.0
2009-03-18 05:00:00,5260,DCNN,723,4.6,3.9,4.3,95.2,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 05:05:00,285.0
2009-03-18 06:00:00,5260,DCNN,723,4.6,4.0,4.3,95.2,,,,70.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 06:05:00,225.0
2009-03-18 07:00:00,5260,DCNN,723,3.7,3.3,3.5,96.6,,,,60.0,1.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 07:05:00,165.0
2009-03-18 08:00:00,5260,DCNN,723,7.0,5.0,6.1,86.8,,,,70.0,2.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 08:05:00,105.0
2009-03-18 09:00:00,5260,DCNN,723,9.2,4.8,7.2,73.5,,,,110.0,5.0,,,,,0.9,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 09:07:00,43.0
2009-03-18 10:00:00,5260,DCNN,723,11.0,5.6,8.5,69.3,,,,100.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 10:06:00,895.0
2009-03-18 11:00:00,5260,DCNN,723,12.0,4.8,8.7,61.4,,,,100.0,5.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 11:05:00,836.0
2009-03-18 12:00:00,5260,DCNN,723,13.4,4.0,9.1,52.8,,,,110.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:05:00,476.0
2009-03-18 13:00:00,5260,DCNN,723,13.7,3.9,9.2,51.3,,,,90.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:07:00,474.0
2009-03-18 14:00:00,5260,DCNN,723,14.5,1.2,8.7,40.1,,,,90.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:07:00,474.0
2009-03-18 15:00:00,5260,DCNN,723,15.1,0.8,8.9,37.6,,,,70.0,4.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:07:00,474.0
2009-03-18 16:00:00,5260,DCNN,723,15.7,0.2,9.0,34.4,,,,90.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:07:00,474.0
2009-03-18 17:00:00,5260,DCNN,723,15.0,2.0,9.2,41.1,,,,140.0,2.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 17:07:00,474.0
2009-03-18 18:00:00,5260,DCNN,723,12.5,3.9,8.6,55.6,,,,100.0,4.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 18:05:00,416.0
2009-03-18 19:00:00,5260,DCNN,723,10.3,4.0,7.5,64.9,,,,100.0,3.0,,,,,0.1,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 19:05:00,356.0
2009-03-18 20:00:00,5260,DCNN,723,9.1,2.6,6.3,63.2,,,,110.0,3.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 20:05:00,296.0
2009-03-18 21:00:00,5260,DCNN,723,8.1,0.9,5.2,60.5,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 21:06:00,235.0
2009-03-18 22:00:00,5260,DCNN,723,6.2,1.5,4.3,71.6,,,,100.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 22:06:00,175.0
2009-03-18 23:00:00,5260,DCNN,723,4.1,0.9,2.9,80.2,,,,70.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-18 23:05:00,116.0
2009-03-19 00:00:00,5260,DCNN,723,2.8,0.7,2.0,85.9,,,,60.0,1.0,,,,,,,,6,6,6,,,,6,6,,,,,,,,,,K,A,,,,,,,,2009-03-19 00:05:00,585.0
2009-03-19 01:00:00,5260,DCNN,723,2.2,0.6,1.6,89.1,,,,340.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 01:06:00,524.0
2009-03-19 02:00:00,5260,DCNN,723,1.4,0.5,1.1,94.4,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 02:06:00,464.0
2009-03-19 03:00:00,5260,DCNN,723,1.1,0.5,0.9,96.1,,,,30.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 03:05:00,405.0
2009-03-19 04:00:00,5260,DCNN,723,0.7,0.3,0.6,98.0,,,,280.0,1.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 04:06:00,344.0
2009-03-19 05:00:00,5260,DCNN,723,0.1,-0.4,-0.1,95.9,,,,0.0,0.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 05:05:00,285.0
2009-03-19 06:00:00,5260,DCNN,723,0.1,-0.2,0.0,98.0,,,,230.0,2.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 06:06:00,224.0
2009-03-19 07:00:00,5260,DCNN,723,1.8,1.7,1.8,100.0,,,,0.0,0.0,,,,,0.8,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 07:06:00,164.0
2009-03-19 08:00:00,5260,DCNN,723,5.5,5.3,5.4,98.4,,,,200.0,1.0,,,,,0.6,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 08:05:00,105.0
2009-03-19 09:00:00,5260,DCNN,723,10.1,6.1,8.2,75.7,,,,70.0,3.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 09:07:00,43.0
2009-03-19 10:00:00,5260,DCNN,723,10.7,4.8,8.0,66.6,,,,60.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 10:05:00,897.0
2009-03-19 11:00:00,5260,DCNN,723,12.0,4.5,8.6,60.3,,,,70.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 11:05:00,837.0
2009-03-19 12:00:00,5260,DCNN,723,13.9,5.3,9.8,55.6,,,,110.0,6.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 16:56:00,486.0
2009-03-19 13:00:00,5260,DCNN,723,13.9,5.7,10.0,57.6,,,,90.0,7.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 16:56:00,486.0
2009-03-19 14:00:00,5260,DCNN,723,13.9,6.8,10.4,61.8,,,,110.0,8.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 16:56:00,486.0
2009-03-19 15:00:00,5260,DCNN,723,11.0,6.2,8.7,71.7,,,,110.0,9.0,,,,,1.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 16:57:00,485.0
2009-03-19 16:00:00,5260,DCNN,723,8.9,5.2,7.2,77.1,,,,70.0,7.0,,,,,0.5,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 16:58:00,484.0
2009-03-19 17:00:00,5260,DCNN,723,8.8,4.8,7.0,75.7,,,,70.0,6.0,,,,,0.0,,,6,6,6,,,,6,6,,,,,6,,,,,K,A,,,,,,,,2009-03-19 17:04:00,478.0
