ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2017-03-16 04:00:00,03770,WMO,697,7.7,7.2,7.5,97.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 03:54:00,0.0
2017-03-16 05:00:00,03770,WMO,697,7.5,6.8,7.2,95.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 04:52:00,0.0
2017-03-16 06:00:00,03770,WMO,697,7.6,6.6,7.1,92.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 05:55:00,0.0
2017-03-16 07:00:00,03770,WMO,697,6.4,5.6,6.0,93.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 06:53:00,0.0
2017-03-16 08:00:00,03770,WMO,697,6.9,6.4,6.7,97.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 07:52:00,0.0
2017-03-16 09:00:00,03770,WMO,697,7.5,6.3,7.0,92.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 09:01:00,0.0
2017-03-16 10:00:00,03770,WMO,697,10.0,7.2,8.7,83.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 10:22:00,0.0
2017-03-16 11:00:00,03770,WMO,697,11.9,8.0,10.0,77.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 10:52:00,0.0
2017-03-16 12:00:00,03770,WMO,697,12.5,8.2,10.4,75.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 11:54:00,0.0
2017-03-16 13:00:00,03770,WMO,697,13.7,8.1,10.9,68.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 12:52:00,0.0
2017-03-16 14:00:00,03770,WMO,697,13.7,9.0,11.3,73.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 13:54:00,0.0
2017-03-16 15:00:00,03770,WMO,697,14.5,9.9,12.1,73.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 14:53:00,0.0
2017-03-16 16:00:00,03770,WMO,697,13.3,8.4,10.8,71.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 16:22:00,0.0
2017-03-16 17:00:00,03770,WMO,697,12.7,7.9,10.3,72.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 16:54:00,0.0
2017-03-16 18:00:00,03770,WMO,697,12.1,7.5,9.9,73.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 17:53:00,0.0
2017-03-16 19:00:00,03770,WMO,697,11.3,6.7,9.1,73.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 18:52:00,0.0
2017-03-16 20:00:00,03770,WMO,697,10.4,5.8,8.3,73.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 19:52:00,0.0
2017-03-16 21:00:00,03770,WMO,697,10.2,5.6,8.1,73.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 20:53:00,0.0
2017-03-16 22:00:00,03770,WMO,697,9.3,5.8,7.7,78.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 21:52:00,0.0
2017-03-16 23:00:00,03770,WMO,697,9.2,6.0,7.7,80.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 22:52:00,0.0
2017-03-17 00:00:00,03770,WMO,697,9.2,6.2,7.8,81.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-16 23:57:00,0.0
2017-03-17 01:00:00,03770,WMO,697,9.0,6.0,7.6,81.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 00:55:00,0.0
2017-03-17 02:00:00,03770,WMO,697,9.0,4.4,7.0,73.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 01:52:00,0.0
2017-03-17 03:00:00,03770,WMO,697,8.1,3.2,6.0,71.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 03:27:00,0.0
2017-03-17 04:00:00,03770,WMO,697,7.7,3.0,5.7,71.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 03:56:00,0.0
2017-03-17 05:00:00,03770,WMO,697,6.9,1.7,4.8,69.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 04:52:00,0.0
2017-03-17 06:00:00,03770,WMO,697,5.9,2.2,4.4,77.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 05:53:00,0.0
2017-03-17 07:00:00,03770,WMO,697,6.0,3.2,4.8,81.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 06:52:00,0.0
2017-03-17 08:00:00,03770,WMO,697,6.2,2.5,4.7,77.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 07:52:00,0.0
2017-03-17 09:00:00,03770,WMO,697,7.8,1.4,5.2,63.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 08:56:00,0.0
2017-03-17 10:00:00,03770,WMO,697,8.6,1.6,5.7,61.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 09:57:00,0.0
2017-03-17 11:00:00,03770,WMO,697,9.8,2.3,6.6,59.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 10:52:00,0.0
2017-03-17 12:00:00,03770,WMO,697,9.9,2.1,6.6,58.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 11:52:00,0.0
2017-03-17 13:00:00,03770,WMO,697,10.5,2.6,7.1,58.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 12:52:00,0.0
2017-03-17 14:00:00,03770,WMO,697,10.7,2.8,7.3,58.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 13:53:00,0.0
2017-03-17 15:00:00,03770,WMO,697,11.1,3.0,7.6,57.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 14:53:00,0.0
2017-03-17 16:00:00,03770,WMO,697,11.0,3.0,7.5,57.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 15:52:00,0.0
2017-03-17 17:00:00,03770,WMO,697,10.6,3.7,7.5,61.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 16:52:00,0.0
2017-03-17 18:00:00,03770,WMO,697,10.5,4.2,7.7,65.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 17:57:00,0.0
2017-03-17 19:00:00,03770,WMO,697,10.0,4.9,7.7,70.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 18:52:00,0.0
2017-03-17 20:00:00,03770,WMO,697,10.2,4.9,7.8,69.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 19:52:00,0.0
2017-03-17 21:00:00,03770,WMO,697,9.9,5.8,8.0,75.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 20:56:00,0.0
2017-03-17 22:00:00,03770,WMO,697,10.2,6.2,8.3,75.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 21:54:00,0.0
2017-03-17 23:00:00,03770,WMO,697,10.5,6.6,8.7,77.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 22:52:00,0.0
2017-03-18 00:00:00,03770,WMO,697,10.5,7.4,9.0,80.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-17 23:52:00,0.0
2017-03-18 01:00:00,03770,WMO,697,11.0,8.1,9.6,82.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 00:52:00,0.0
2017-03-18 02:00:00,03770,WMO,697,11.1,8.9,10.0,86.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 01:52:00,0.0
2017-03-18 03:00:00,03770,WMO,697,10.8,10.1,10.4,94.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 02:55:00,0.0
2017-03-18 04:00:00,03770,WMO,697,11.0,10.4,10.7,96.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 03:56:00,0.0
2017-03-18 05:00:00,03770,WMO,697,11.1,10.0,10.5,92.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 04:52:00,0.0
2017-03-18 06:00:00,03770,WMO,697,11.1,9.9,10.5,92.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 05:52:00,0.0
2017-03-18 07:00:00,03770,WMO,697,10.8,10.2,10.5,96.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 06:52:00,0.0
2017-03-18 08:00:00,03770,WMO,697,11.3,10.4,10.8,93.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 07:53:00,0.0
2017-03-18 09:00:00,03770,WMO,697,12.2,10.3,11.2,88.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 09:23:00,27.0
2017-03-18 10:00:00,03770,WMO,697,13.6,10.7,12.1,82.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 09:52:00,0.0
2017-03-18 11:00:00,03770,WMO,697,14.2,10.4,12.2,77.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 10:52:00,0.0
2017-03-18 12:00:00,03770,WMO,697,14.7,10.1,12.3,74.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 11:52:00,0.0
2017-03-18 13:00:00,03770,WMO,697,14.2,10.0,12.0,75.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 12:52:00,0.0
2017-03-18 14:00:00,03770,WMO,697,14.0,9.7,11.8,75.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 13:53:00,0.0
2017-03-18 15:00:00,03770,WMO,697,14.4,9.7,12.0,73.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 14:58:00,0.0
2017-03-18 16:00:00,03770,WMO,697,14.4,9.8,12.0,73.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 15:53:00,0.0
2017-03-18 17:00:00,03770,WMO,697,14.3,9.9,12.0,74.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 16:52:00,0.0
2017-03-18 18:00:00,03770,WMO,697,13.8,9.7,11.7,76.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 17:57:00,0.0
2017-03-18 19:00:00,03770,WMO,697,13.5,9.7,11.5,77.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 18:53:00,0.0
2017-03-18 20:00:00,03770,WMO,697,13.0,9.7,11.3,80.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 19:53:00,0.0
2017-03-18 21:00:00,03770,WMO,697,12.8,9.9,11.3,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 21:00:00,0.0
2017-03-18 22:00:00,03770,WMO,697,12.7,9.7,11.2,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 21:55:00,0.0
2017-03-18 23:00:00,03770,WMO,697,12.7,10.0,11.3,83.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-18 22:53:00,0.0
2017-03-19 00:00:00,03770,WMO,697,12.7,10.1,11.4,84.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 00:22:00,0.0
2017-03-19 01:00:00,03770,WMO,697,12.4,9.9,11.1,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 00:53:00,0.0
2017-03-19 02:00:00,03770,WMO,697,12.4,9.8,11.1,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 01:52:00,0.0
2017-03-19 03:00:00,03770,WMO,697,12.6,10.0,11.3,84.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 02:52:00,0.0
2017-03-19 04:00:00,03770,WMO,697,12.5,9.8,11.1,83.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 03:52:00,0.0
2017-03-19 05:00:00,03770,WMO,697,12.4,9.7,11.0,83.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 05:22:00,0.0
2017-03-19 06:00:00,03770,WMO,697,12.5,9.4,10.9,81.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 05:53:00,0.0
2017-03-19 07:00:00,03770,WMO,697,12.3,9.0,10.6,79.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 06:53:00,0.0
2017-03-19 08:00:00,03770,WMO,697,12.4,7.9,10.2,74.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 07:56:00,0.0
2017-03-19 09:00:00,03770,WMO,697,12.8,7.5,10.2,70.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 08:55:00,0.0
2017-03-19 10:00:00,03770,WMO,697,13.1,7.9,10.5,70.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 09:52:00,0.0
2017-03-19 11:00:00,03770,WMO,697,13.7,8.3,11.0,70.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 11:23:00,0.0
2017-03-19 12:00:00,03770,WMO,697,13.9,8.5,11.2,70.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 11:57:00,0.0
2017-03-19 13:00:00,03770,WMO,697,13.3,9.3,11.3,77.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 12:52:00,0.0
2017-03-19 14:00:00,03770,WMO,697,14.7,7.6,11.2,62.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 14:24:00,0.0
2017-03-19 15:00:00,03770,WMO,697,14.9,7.7,11.3,62.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 14:52:00,0.0
2017-03-19 16:00:00,03770,WMO,697,14.7,8.1,11.4,64.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 15:52:00,0.0
2017-03-19 17:00:00,03770,WMO,697,14.1,8.2,11.1,67.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 16:53:00,0.0
2017-03-19 18:00:00,03770,WMO,697,13.9,8.5,11.2,70.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 17:53:00,0.0
2017-03-19 19:00:00,03770,WMO,697,13.4,8.9,11.1,74.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 18:52:00,0.0
2017-03-19 20:00:00,03770,WMO,697,13.0,9.2,11.1,78.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 20:22:00,0.0
2017-03-19 21:00:00,03770,WMO,697,12.5,9.2,10.8,80.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 20:54:00,0.0
2017-03-19 22:00:00,03770,WMO,697,12.2,9.5,10.8,83.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 21:53:00,0.0
2017-03-19 23:00:00,03770,WMO,697,12.4,9.5,10.9,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 23:22:00,0.0
2017-03-20 00:00:00,03770,WMO,697,12.3,9.3,10.8,82.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-19 23:52:00,0.0
2017-03-20 01:00:00,03770,WMO,697,12.1,9.4,10.7,83.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 00:52:00,0.0
2017-03-20 02:00:00,03770,WMO,697,11.8,9.6,10.7,86.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 01:57:00,0.0
2017-03-20 03:00:00,03770,WMO,697,11.3,10.0,10.6,91.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 02:52:00,0.0
2017-03-20 04:00:00,03770,WMO,697,10.9,10.1,10.5,94.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 03:54:00,0.0
2017-03-20 05:00:00,03770,WMO,697,11.1,9.9,10.5,92.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 04:56:00,0.0
2017-03-20 06:00:00,03770,WMO,697,11.3,9.9,10.6,91.3,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 05:52:00,0.0
2017-03-20 07:00:00,03770,WMO,697,11.3,10.1,10.7,92.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 06:53:00,0.0
2017-03-20 08:00:00,03770,WMO,697,11.3,10.2,10.7,92.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 07:52:00,0.0
2017-03-20 09:00:00,03770,WMO,697,11.9,10.0,10.9,87.8,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 08:55:00,0.0
2017-03-20 10:00:00,03770,WMO,697,12.3,10.0,11.1,85.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 09:53:00,0.0
2017-03-20 11:00:00,03770,WMO,697,12.1,10.2,11.1,88.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 10:57:00,0.0
2017-03-20 12:00:00,03770,WMO,697,12.6,9.6,11.1,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 11:52:00,0.0
2017-03-20 13:00:00,03770,WMO,697,12.7,7.8,10.3,72.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 12:52:00,0.0
2017-03-20 14:00:00,03770,WMO,697,12.1,8.4,10.3,78.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 13:52:00,0.0
2017-03-20 15:00:00,03770,WMO,697,11.5,9.6,10.5,87.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 14:54:00,0.0
2017-03-20 16:00:00,03770,WMO,697,11.9,8.5,10.2,79.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 15:58:00,0.0
2017-03-20 17:00:00,03770,WMO,697,11.3,7.5,9.5,78.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 16:53:00,0.0
2017-03-20 18:00:00,03770,WMO,697,11.0,7.0,9.1,76.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 17:52:00,0.0
2017-03-20 19:00:00,03770,WMO,697,9.6,6.1,8.0,79.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 18:52:00,0.0
2017-03-20 20:00:00,03770,WMO,697,9.3,5.6,7.6,77.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 19:52:00,0.0
2017-03-20 21:00:00,03770,WMO,697,8.7,4.8,7.0,77.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 20:54:00,0.0
2017-03-20 22:00:00,03770,WMO,697,8.2,4.1,6.4,75.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 21:52:00,0.0
2017-03-20 23:00:00,03770,WMO,697,7.7,4.4,6.3,80.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 22:53:00,0.0
2017-03-21 00:00:00,03770,WMO,697,7.1,4.6,6.0,83.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-20 23:53:00,0.0
2017-03-21 01:00:00,03770,WMO,697,7.2,4.7,6.1,84.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 00:56:00,0.0
2017-03-21 02:00:00,03770,WMO,697,7.0,4.3,5.8,82.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 01:53:00,0.0
2017-03-21 03:00:00,03770,WMO,697,7.2,3.5,5.6,77.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 02:52:00,0.0
2017-03-21 04:00:00,03770,WMO,697,6.3,2.2,4.6,74.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 03:53:00,0.0
2017-03-21 05:00:00,03770,WMO,697,5.9,1.2,4.0,71.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 04:52:00,0.0
2017-03-21 06:00:00,03770,WMO,697,4.9,1.1,3.4,76.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 05:56:00,0.0
2017-03-21 07:00:00,03770,WMO,697,5.0,0.7,3.3,73.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 06:52:00,0.0
2017-03-21 08:00:00,03770,WMO,697,5.9,0.3,3.7,66.7,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 07:52:00,0.0
2017-03-21 09:00:00,03770,WMO,697,7.0,-1.5,3.8,54.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 08:54:00,0.0
2017-03-21 10:00:00,03770,WMO,697,9.0,0.0,5.4,53.0,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 09:52:00,0.0
2017-03-21 11:00:00,03770,WMO,697,10.1,0.6,6.2,51.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 11:16:00,826.0
2017-03-21 12:00:00,03770,WMO,697,11.7,2.3,7.6,52.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 11:52:00,0.0
2017-03-21 13:00:00,03770,WMO,697,11.2,-0.4,6.5,44.5,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 12:52:00,0.0
2017-03-21 14:00:00,03770,WMO,697,11.6,-0.7,6.6,42.2,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 13:55:00,0.0
2017-03-21 15:00:00,03770,WMO,697,11.0,-2.4,5.8,38.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 14:52:00,0.0
2017-03-21 16:00:00,03770,WMO,697,10.8,-0.5,6.3,45.9,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 15:52:00,0.0
2017-03-21 17:00:00,03770,WMO,697,10.9,0.5,6.6,48.4,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 16:52:00,0.0
2017-03-21 18:00:00,03770,WMO,697,9.3,1.1,5.9,56.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 17:53:00,0.0
2017-03-21 19:00:00,03770,WMO,697,8.6,0.4,5.3,56.1,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 18:54:00,0.0
2017-03-21 20:00:00,03770,WMO,697,8.0,1.1,5.2,61.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 19:52:00,0.0
2017-03-21 21:00:00,03770,WMO,697,7.5,2.0,5.2,67.6,,,,,,,,,,,,,6,6,6,,,,,,,,,,,,,,,K,A,,,,,,,,2017-03-21 20:54:00,0.0
