ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2017-03-18 02:00:00,03781,WMO,726,9.9,8.5,9.2,90.8,1008.5,988.0,,260.0,19.0,1900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 01:51:00,0.0
2017-03-18 03:00:00,03781,WMO,726,9.8,9.3,9.6,97.4,1008.5,988.0,,270.0,15.0,280.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 02:51:00,0.0
2017-03-18 04:00:00,03781,WMO,726,10.4,9.7,10.0,94.8,1008.4,988.0,,270.0,15.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 03:51:00,0.0
2017-03-18 05:00:00,03781,WMO,726,10.3,9.7,10.0,96.1,1008.6,988.1,,270.0,15.0,470.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 04:51:00,0.0
2017-03-18 06:00:00,03781,WMO,726,10.0,9.4,9.7,96.1,1009.4,988.9,,270.0,15.0,800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 05:52:00,0.0
2017-03-18 07:00:00,03781,WMO,726,9.8,9.5,9.6,97.4,1010.2,989.7,,270.0,14.0,1200.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 06:51:00,0.0
2017-03-18 08:00:00,03781,WMO,726,10.1,9.7,9.9,97.3,1010.6,990.1,,270.0,14.0,1800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 07:51:00,0.0
2017-03-18 09:00:00,03781,WMO,726,10.7,9.7,10.2,93.6,1010.9,990.4,,260.0,14.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 08:54:00,0.0
2017-03-18 10:00:00,03781,WMO,726,11.9,10.6,11.2,91.4,1011.0,990.7,,270.0,14.0,3000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 09:51:00,0.0
2017-03-18 11:00:00,03781,WMO,726,12.5,10.1,11.3,85.7,1011.0,990.7,,270.0,19.0,2100.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 10:51:00,0.0
2017-03-18 12:00:00,03781,WMO,726,12.4,9.4,10.9,82.2,1011.2,990.9,,260.0,19.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 11:51:00,0.0
2017-03-18 13:00:00,03781,WMO,726,12.4,9.7,11.0,83.3,1011.0,990.7,,260.0,15.0,2700.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-18 12:51:00,0.0
2017-03-18 14:00:00,03781,WMO,726,13.0,9.7,11.3,80.2,1011.2,990.9,,280.0,17.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 13:51:00,0.0
2017-03-18 15:00:00,03781,WMO,726,12.6,9.8,11.2,83.5,1011.3,991.0,,280.0,17.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 14:51:00,0.0
2017-03-18 16:00:00,03781,WMO,726,12.6,9.7,11.1,82.3,1011.1,990.8,,270.0,16.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 15:51:00,0.0
2017-03-18 17:00:00,03781,WMO,726,12.8,9.5,11.1,80.1,1011.2,990.9,,270.0,15.0,5000.0,25.0,,,0.2,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-18 16:51:00,0.0
2017-03-18 18:00:00,03781,WMO,726,12.2,9.4,10.8,83.2,1011.5,991.1,,270.0,13.0,5000.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 17:53:00,0.0
2017-03-18 19:00:00,03781,WMO,726,11.7,9.4,10.5,85.3,1011.9,991.5,,270.0,13.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 18:51:00,0.0
2017-03-18 20:00:00,03781,WMO,726,11.5,9.7,10.6,88.9,1012.6,992.2,,280.0,13.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 19:51:00,0.0
2017-03-18 21:00:00,03781,WMO,726,11.4,9.7,10.5,88.8,1012.8,992.4,,270.0,16.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 20:54:00,0.0
2017-03-18 22:00:00,03781,WMO,726,11.3,9.8,10.5,90.0,1012.9,992.5,,270.0,13.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 21:51:00,0.0
2017-03-18 23:00:00,03781,WMO,726,11.1,9.9,10.5,92.4,1012.5,992.0,,260.0,12.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 22:51:00,0.0
2017-03-19 00:00:00,03781,WMO,726,11.2,9.8,10.5,91.1,1012.2,991.8,,250.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-18 23:51:00,0.0
2017-03-19 01:00:00,03781,WMO,726,11.1,9.7,10.4,91.1,1011.7,991.2,,240.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 00:51:00,0.0
2017-03-19 02:00:00,03781,WMO,726,11.1,9.8,10.4,91.1,1011.3,990.9,,240.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 01:51:00,0.0
2017-03-19 03:00:00,03781,WMO,726,11.1,9.8,10.4,91.1,1011.1,990.7,,250.0,11.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 02:51:00,0.0
2017-03-19 04:00:00,03781,WMO,726,11.0,9.5,10.2,89.9,1010.3,989.9,,250.0,11.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 03:51:00,0.0
2017-03-19 05:00:00,03781,WMO,726,11.1,9.6,10.3,89.9,1010.1,989.7,,250.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 04:51:00,0.0
2017-03-19 06:00:00,03781,WMO,726,11.1,9.4,10.2,88.7,1010.0,989.6,,250.0,12.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 05:53:00,0.0
2017-03-19 07:00:00,03781,WMO,726,10.8,8.5,9.7,86.0,1009.9,989.5,,240.0,12.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 06:51:00,0.0
2017-03-19 08:00:00,03781,WMO,726,10.8,7.8,9.3,81.1,1010.3,989.9,,260.0,15.0,5000.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 07:51:00,0.0
2017-03-19 09:00:00,03781,WMO,726,11.3,7.7,9.5,77.9,1009.9,989.5,,250.0,15.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 08:55:00,0.0
2017-03-19 10:00:00,03781,WMO,726,11.8,7.5,9.7,74.7,1009.4,989.1,,250.0,13.0,4000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 09:51:00,0.0
2017-03-19 11:00:00,03781,WMO,726,12.0,7.8,9.9,74.9,1009.1,988.8,,250.0,17.0,3000.0,27.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 10:51:00,0.0
2017-03-19 12:00:00,03781,WMO,726,12.2,7.9,10.1,75.1,1009.2,988.9,,250.0,16.0,4500.0,26.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 11:51:00,0.0
2017-03-19 13:00:00,03781,WMO,726,12.6,8.2,10.4,74.4,1008.8,988.6,,250.0,16.0,4500.0,26.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 12:51:00,0.0
2017-03-19 14:00:00,03781,WMO,726,12.9,7.4,10.2,69.0,1008.8,988.5,,270.0,18.0,4500.0,30.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 13:51:00,0.0
2017-03-19 15:00:00,03781,WMO,726,13.5,7.2,10.4,65.4,1008.3,988.1,,250.0,16.0,4000.0,26.0,,,0.4,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-19 14:51:00,0.0
2017-03-19 16:00:00,03781,WMO,726,13.0,7.5,10.3,69.2,1008.2,987.9,,260.0,14.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 15:51:00,0.0
2017-03-19 17:00:00,03781,WMO,726,12.3,8.4,10.4,77.5,1008.4,988.1,,240.0,14.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 16:51:00,0.0
2017-03-19 18:00:00,03781,WMO,726,11.5,8.8,10.2,84.0,1008.7,988.3,,230.0,12.0,1400.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 17:53:00,0.0
2017-03-19 19:00:00,03781,WMO,726,11.2,8.8,10.0,85.0,1009.0,988.6,,230.0,9.0,1300.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 18:51:00,0.0
2017-03-19 20:00:00,03781,WMO,726,11.1,8.7,9.9,84.9,1009.1,988.7,,230.0,11.0,1700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 19:51:00,0.0
2017-03-19 21:00:00,03781,WMO,726,10.5,8.7,9.6,88.4,1009.0,988.6,,230.0,11.0,1400.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 20:54:00,0.0
2017-03-19 22:00:00,03781,WMO,726,10.2,8.9,9.6,92.2,1009.1,988.6,,230.0,10.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 21:52:00,0.0
2017-03-19 23:00:00,03781,WMO,726,10.2,9.0,9.6,92.2,1008.9,988.4,,230.0,10.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 22:51:00,0.0
2017-03-20 00:00:00,03781,WMO,726,10.0,9.0,9.5,93.5,1008.8,988.3,,230.0,10.0,1100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-19 23:51:00,0.0
2017-03-20 01:00:00,03781,WMO,726,10.0,9.1,9.6,94.8,1007.9,987.5,,220.0,9.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 00:51:00,0.0
2017-03-20 02:00:00,03781,WMO,726,9.6,9.3,9.5,98.7,1007.8,987.3,,230.0,12.0,700.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 01:51:00,0.0
2017-03-20 03:00:00,03781,WMO,726,9.6,9.5,9.6,100.0,1007.0,986.6,,220.0,12.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 02:51:00,0.0
2017-03-20 04:00:00,03781,WMO,726,9.6,9.5,9.6,100.0,1006.6,986.1,,230.0,13.0,360.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 03:51:00,0.0
2017-03-20 05:00:00,03781,WMO,726,9.6,9.5,9.6,100.0,1005.9,985.5,,220.0,14.0,4000.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-20 04:51:00,0.0
2017-03-20 06:00:00,03781,WMO,726,9.7,9.6,9.6,98.7,1005.6,985.2,,230.0,14.0,1000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 05:52:00,0.0
2017-03-20 07:00:00,03781,WMO,726,9.7,9.6,9.6,98.7,1005.5,985.1,,230.0,14.0,420.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 06:51:00,0.0
2017-03-20 08:00:00,03781,WMO,726,9.8,9.7,9.8,100.0,1005.0,984.6,,230.0,13.0,380.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-20 07:51:00,0.0
2017-03-20 09:00:00,03781,WMO,726,10.0,9.8,9.9,98.7,1004.4,984.0,,220.0,14.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 08:55:00,0.0
2017-03-20 10:00:00,03781,WMO,726,10.2,9.9,10.0,97.3,1004.1,983.8,,220.0,14.0,500.0,24.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-20 09:51:00,0.0
2017-03-20 11:00:00,03781,WMO,726,10.1,9.7,9.9,97.3,1003.9,983.6,,230.0,18.0,900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 10:51:00,0.0
2017-03-20 12:00:00,03781,WMO,726,10.2,9.4,9.8,94.8,1003.7,983.4,,230.0,18.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 11:51:00,0.0
2017-03-20 13:00:00,03781,WMO,726,10.5,8.1,9.3,84.7,1003.2,982.9,,230.0,16.0,4000.0,26.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-20 12:51:00,0.0
2017-03-20 14:00:00,03781,WMO,726,9.4,8.6,9.0,94.6,1002.9,982.5,,220.0,17.0,270.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 13:51:00,0.0
2017-03-20 15:00:00,03781,WMO,726,9.4,9.1,9.3,98.6,1002.8,982.4,,230.0,16.0,700.0,26.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-20 14:51:00,0.0
2017-03-20 16:00:00,03781,WMO,726,10.0,8.7,9.4,92.2,1003.2,982.8,,250.0,12.0,3500.0,,,,0.1,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 15:51:00,0.0
2017-03-20 17:00:00,03781,WMO,726,9.9,7.0,8.5,81.8,1003.5,983.1,,260.0,14.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 16:51:00,0.0
2017-03-20 18:00:00,03781,WMO,726,9.3,6.5,8.0,82.7,1003.7,983.3,,260.0,12.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 17:52:00,0.0
2017-03-20 19:00:00,03781,WMO,726,7.9,5.7,6.9,85.8,1004.5,984.0,,260.0,8.0,5000.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 18:51:00,0.0
2017-03-20 20:00:00,03781,WMO,726,7.2,5.2,6.3,86.9,1005.2,984.6,,270.0,8.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 19:51:00,0.0
2017-03-20 21:00:00,03781,WMO,726,6.6,4.8,5.8,88.0,1005.7,985.1,,260.0,7.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 20:54:00,0.0
2017-03-20 22:00:00,03781,WMO,726,5.9,4.5,5.3,90.7,1006.1,985.4,,250.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 21:51:00,0.0
2017-03-20 23:00:00,03781,WMO,726,6.0,4.7,5.4,90.8,1006.2,985.5,,240.0,6.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 22:51:00,0.0
2017-03-21 00:00:00,03781,WMO,726,6.1,4.7,5.5,90.8,1006.4,985.7,,250.0,9.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-20 23:51:00,0.0
2017-03-21 01:00:00,03781,WMO,726,5.9,3.8,5.0,86.2,1006.5,985.8,,260.0,10.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 00:51:00,0.0
2017-03-21 02:00:00,03781,WMO,726,5.7,3.5,4.8,86.0,1006.6,985.9,,260.0,11.0,5000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 01:51:00,0.0
2017-03-21 03:00:00,03781,WMO,726,5.4,2.9,4.4,84.4,1007.1,986.3,,270.0,12.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 02:51:00,0.0
2017-03-21 04:00:00,03781,WMO,726,4.8,2.3,3.8,84.0,1007.4,986.5,,300.0,12.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 03:51:00,0.0
2017-03-21 05:00:00,03781,WMO,726,4.1,2.0,3.3,86.7,1008.0,987.1,,300.0,10.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 04:51:00,0.0
2017-03-21 06:00:00,03781,WMO,726,3.1,0.9,2.3,86.1,1008.7,987.7,,280.0,10.0,4500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 05:53:00,0.0
2017-03-21 07:00:00,03781,WMO,726,2.8,0.2,1.8,82.3,1009.6,988.6,,280.0,10.0,3500.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 06:51:00,0.0
2017-03-21 08:00:00,03781,WMO,726,4.4,-0.1,2.7,72.3,1010.1,989.2,,280.0,12.0,3000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 07:51:00,0.0
2017-03-21 09:00:00,03781,WMO,726,5.3,0.2,3.3,68.8,1010.5,989.7,,270.0,14.0,3500.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 08:54:00,0.0
2017-03-21 10:00:00,03781,WMO,726,6.9,1.3,4.6,66.5,1010.7,990.0,,270.0,14.0,3000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 09:51:00,0.0
2017-03-21 11:00:00,03781,WMO,726,8.1,0.2,5.0,57.7,1010.8,990.1,,270.0,15.0,3000.0,,,,1.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 10:51:00,0.0
2017-03-21 12:00:00,03781,WMO,726,9.2,-0.7,5.3,49.5,1010.4,989.8,,250.0,12.0,4000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 11:51:00,0.0
2017-03-21 13:00:00,03781,WMO,726,9.6,-0.2,5.7,50.3,1010.5,990.0,,240.0,13.0,4500.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 12:51:00,0.0
2017-03-21 14:00:00,03781,WMO,726,10.2,-0.5,5.9,46.7,1010.2,989.7,,250.0,13.0,4000.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 13:51:00,0.0
2017-03-21 15:00:00,03781,WMO,726,10.1,-2.3,5.4,41.9,1009.9,989.5,,250.0,13.0,4500.0,,,,0.8,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 14:51:00,0.0
2017-03-21 16:00:00,03781,WMO,726,8.8,-0.1,5.3,53.8,1009.9,989.3,,250.0,11.0,3000.0,,,,0.6,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 15:51:00,0.0
2017-03-21 17:00:00,03781,WMO,726,8.3,0.1,5.0,55.4,1009.9,989.2,,240.0,13.0,3000.0,,,,0.4,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 16:51:00,0.0
2017-03-21 18:00:00,03781,WMO,726,7.2,0.4,4.5,61.5,1010.3,989.6,,230.0,11.0,4000.0,,,,0.9,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 17:53:00,0.0
2017-03-21 19:00:00,03781,WMO,726,6.5,0.5,4.1,64.6,1010.7,989.9,,230.0,11.0,4500.0,22.0,,,0.2,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-21 18:51:00,0.0
2017-03-21 20:00:00,03781,WMO,726,5.4,1.2,3.7,73.5,1010.8,990.0,,220.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 19:51:00,0.0
2017-03-21 21:00:00,03781,WMO,726,5.3,2.1,4.0,79.5,1010.2,989.4,,190.0,8.0,2900.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 20:54:00,0.0
2017-03-21 22:00:00,03781,WMO,726,5.4,1.9,4.0,78.0,1009.9,989.1,,190.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 21:51:00,0.0
2017-03-21 23:00:00,03781,WMO,726,5.2,1.5,3.7,76.3,1009.3,988.5,,170.0,8.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 22:51:00,0.0
2017-03-22 00:00:00,03781,WMO,726,4.9,1.7,3.6,79.2,1008.7,987.8,,160.0,8.0,3000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-21 23:51:00,0.0
2017-03-22 01:00:00,03781,WMO,726,5.1,1.5,3.7,77.7,1007.9,987.1,,160.0,9.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 00:51:00,0.0
2017-03-22 02:00:00,03781,WMO,726,4.6,1.6,3.4,80.5,1007.2,986.4,,160.0,9.0,3500.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 01:51:00,0.0
2017-03-22 03:00:00,03781,WMO,726,5.0,1.9,3.8,80.9,1006.3,985.6,,160.0,7.0,2800.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 02:51:00,0.0
2017-03-22 04:00:00,03781,WMO,726,5.2,2.4,4.1,82.6,1005.8,985.0,,160.0,8.0,2000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 03:51:00,0.0
2017-03-22 05:00:00,03781,WMO,726,5.0,2.5,4.0,84.0,1005.1,984.4,,150.0,8.0,2100.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 04:51:00,0.0
2017-03-22 06:00:00,03781,WMO,726,5.0,2.3,3.9,82.5,1004.5,983.8,,160.0,9.0,2600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 05:53:00,0.0
2017-03-22 07:00:00,03781,WMO,726,5.4,2.5,4.2,81.3,1004.3,983.6,,160.0,10.0,2300.0,,,,0.3,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 06:51:00,0.0
2017-03-22 08:00:00,03781,WMO,726,6.3,2.5,4.7,76.0,1004.3,983.6,,170.0,12.0,4000.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 07:51:00,0.0
2017-03-22 09:00:00,03781,WMO,726,5.7,4.4,5.1,90.7,1004.5,983.8,,170.0,12.0,1300.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 08:54:00,0.0
2017-03-22 10:00:00,03781,WMO,726,5.5,4.5,5.1,93.8,1004.6,983.9,,170.0,14.0,900.0,32.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-22 09:52:00,0.0
2017-03-22 11:00:00,03781,WMO,726,5.2,4.5,4.9,95.1,1005.2,984.5,,170.0,13.0,800.0,25.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-22 10:51:00,0.0
2017-03-22 12:00:00,03781,WMO,726,5.7,5.3,5.5,96.8,1005.5,984.8,,180.0,12.0,600.0,,,,0.0,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 11:51:00,0.0
2017-03-22 13:00:00,03781,WMO,726,5.3,3.8,4.7,90.5,1006.1,985.4,,200.0,11.0,600.0,21.0,,,0.0,,,6,6,6,6,6,,6,6,6,6,,,1,,,,,K,A,,,,,,,,2017-03-22 12:51:00,0.0
2017-03-22 14:00:00,03781,WMO,726,7.1,5.4,6.3,88.3,1006.0,985.4,,190.0,12.0,5000.0,,,,0.2,,,6,6,6,6,6,,6,6,6,,,,1,,,,,K,A,,,,,,,,2017-03-22 13:51:00,0.0
